,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
4384,fig:562.109781.peg.3033__CP103623__up,98.056,360,7,0,1,360,101,460,1.4899999999999999e-180,627.0,fig|562.109781.peg.3033__CP103623__up,fig|562.109781.peg.3033,CP103623,delete562.109781,360,10.0
4973,fig:2048780.3.peg.3424__CP024257__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|2048780.3.peg.3424__CP024257__up,fig|2048780.3.peg.3424,CP024257,delete2048780.3,360,0.0
4296,fig:562.29110.peg.4071__CP027342__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.29110.peg.4071__CP027342__up,fig|562.29110.peg.4071,CP027342,delete562.29110,360,0.0
4303,fig:562.68712.peg.4755__CP066032__up,98.056,360,7,0,1,360,101,460,1.4999999999999998e-180,627.0,fig|562.68712.peg.4755__CP066032__up,fig|562.68712.peg.4755,CP066032,delete562.68712,360,10.0
4366,fig:155864.42.peg.998__CP008957__up,99.444,360,2,0,1,360,101,460,0.0,654.0,fig|155864.42.peg.998__CP008957__up,fig|155864.42.peg.998,CP008957,delete155864.42,360,2.0
4649,fig:562.96032.peg.3161__CP043284__up,98.611,360,5,0,1,360,101,460,0.0,638.0,fig|562.96032.peg.3161__CP043284__up,fig|562.96032.peg.3161,CP043284,delete562.96032,360,1.0
4351,fig:562.50548.peg.3032__CP041919__up,98.611,360,5,0,1,360,101,460,0.0,638.0,fig|562.50548.peg.3032__CP041919__up,fig|562.50548.peg.3032,CP041919,delete562.50548,360,1.0
4302,fig:562.80701.peg.2461__CP080246__up,99.444,360,2,0,1,360,101,460,0.0,654.0,fig|562.80701.peg.2461__CP080246__up,fig|562.80701.peg.2461,CP080246,delete562.80701,360,8.0
4171,fig:562.109775.peg.3338__CP103521__up,99.444,360,2,0,1,360,101,460,0.0,654.0,fig|562.109775.peg.3338__CP103521__up,fig|562.109775.peg.3338,CP103521,delete562.109775,360,5.0
4891,fig:562.102360.peg.3177__CP095155__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.102360.peg.3177__CP095155__up,fig|562.102360.peg.3177,CP095155,delete562.102360,360,0.0
4374,fig:562.60320.peg.3493__CP053080__up,99.167,360,3,0,1,360,101,460,0.0,649.0,fig|562.60320.peg.3493__CP053080__up,fig|562.60320.peg.3493,CP053080,delete562.60320,360,9.0
4958,fig:562.108468.peg.2965__CP075722__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.108468.peg.2965__CP075722__up,fig|562.108468.peg.2965,CP075722,delete562.108468,360,0.0
4221,fig:941322.171.peg.3472__CP103562__up,99.167,360,3,0,1,360,101,460,0.0,649.0,fig|941322.171.peg.3472__CP103562__up,fig|941322.171.peg.3472,CP103562,delete941322.171,360,3.0
2829,fig:564.180.peg.2963__CP070873__up,96.111,360,14,0,1,360,101,460,5.48e-169,588.0,fig|564.180.peg.2963__CP070873__up,fig|564.180.peg.2963,CP070873,delete564.180,360,13.0
4798,fig:562.114661.peg.1721__CP024147__up,99.444,360,2,0,1,360,101,460,0.0,654.0,fig|562.114661.peg.1721__CP024147__up,fig|562.114661.peg.1721,CP024147,delete562.114661,360,2.0
4300,fig:562.70522.peg.3300__CP068816__up,99.167,360,3,0,1,360,101,460,0.0,649.0,fig|562.70522.peg.3300__CP068816__up,fig|562.70522.peg.3300,CP068816,delete562.70522,360,9.0
4993,fig:562.115111.peg.2935__CP044443__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.115111.peg.2935__CP044443__up,fig|562.115111.peg.2935,CP044443,delete562.115111,360,0.0
4937,fig:562.94308.peg.2829__CP091065__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.94308.peg.2829__CP091065__up,fig|562.94308.peg.2829,CP091065,delete562.94308,360,0.0
4158,fig:562.29126.peg.1693__CP027579__up,97.5,360,9,0,1,360,101,460,3.13e-177,616.0,fig|562.29126.peg.1693__CP027579__up,fig|562.29126.peg.1693,CP027579,delete562.29126,360,96.0
4110,fig:562.90909.peg.3333__OU701449__up,98.889,360,4,0,1,360,101,460,0.0,643.0,fig|562.90909.peg.3333__OU701449__up,fig|562.90909.peg.3333,OU701449,delete562.90909,360,4.0
4966,fig:562.114834.peg.2886__CP111004__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.114834.peg.2886__CP111004__up,fig|562.114834.peg.2886,CP111004,delete562.114834,360,0.0
4361,fig:83334.639.peg.3850__CP104309__up,99.444,360,2,0,1,360,101,460,0.0,654.0,fig|83334.639.peg.3850__CP104309__up,fig|83334.639.peg.3850,CP104309,delete83334.639,360,2.0
4340,fig:585396.4.peg.970__NC_013364__up,98.333,360,6,0,1,360,101,460,0.0,632.0,fig|585396.4.peg.970__NC_013364__up,fig|585396.4.peg.970,NC_013364,delete585396.4,360,17.0
4220,fig:562.58145.peg.3202__CP048337__up,99.444,360,2,0,1,360,101,460,0.0,654.0,fig|562.58145.peg.3202__CP048337__up,fig|562.58145.peg.3202,CP048337,delete562.58145,360,5.0
4305,fig:562.19575.peg.2566__CP022393__up,98.056,360,7,0,1,360,101,460,1.48e-180,627.0,fig|562.19575.peg.2566__CP022393__up,fig|562.19575.peg.2566,CP022393,delete562.19575,360,7.0
4376,fig:562.115116.peg.3004__CP097721__up,98.056,360,7,0,1,360,101,460,1.48e-180,627.0,fig|562.115116.peg.3004__CP097721__up,fig|562.115116.peg.3004,CP097721,delete562.115116,360,7.0
4909,fig:469008.15.peg.887__CP001509__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|469008.15.peg.887__CP001509__up,fig|469008.15.peg.887,CP001509,delete469008.15,360,0.0
4165,fig:941322.182.peg.3222__CP103710__up,99.167,360,3,0,1,360,101,460,0.0,649.0,fig|941322.182.peg.3222__CP103710__up,fig|941322.182.peg.3222,CP103710,delete941322.182,360,3.0
4111,fig:562.70525.peg.3473__CP068801__up,98.889,360,4,0,1,360,101,460,0.0,643.0,fig|562.70525.peg.3473__CP068801__up,fig|562.70525.peg.3473,CP068801,delete562.70525,360,4.0
5007,fig:562.107285.peg.2951__CP100525__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.107285.peg.2951__CP100525__up,fig|562.107285.peg.2951,CP100525,delete562.107285,360,0.0
4573,fig:562.7943.peg.440__CP013112__up,98.611,360,5,0,1,360,101,460,0.0,638.0,fig|562.7943.peg.440__CP013112__up,fig|562.7943.peg.440,CP013112,delete562.7943,360,1.0
4006,fig:562.63790.peg.3337__CP059840__up,99.167,360,3,0,1,360,101,460,0.0,649.0,fig|562.63790.peg.3337__CP059840__up,fig|562.63790.peg.3337,CP059840,delete562.63790,360,9.0
4287,fig:1248823.7.peg.945__CP007136__up,98.056,360,7,0,1,360,101,460,1.45e-180,627.0,fig|1248823.7.peg.945__CP007136__up,fig|1248823.7.peg.945,CP007136,delete1248823.7,360,16.0
3867,fig:574521.7.peg.882__NC_011601__up,99.167,360,3,0,1,360,101,460,0.0,649.0,fig|574521.7.peg.882__NC_011601__up,fig|574521.7.peg.882,NC_011601,delete574521.7,360,9.0
4287,fig:562.70728.peg.1893__CP069451__up,99.167,360,3,0,1,360,101,460,0.0,649.0,fig|562.70728.peg.1893__CP069451__up,fig|562.70728.peg.1893,CP069451,delete562.70728,360,9.0
4914,fig:562.58142.peg.3083__CP048371__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.58142.peg.3083__CP048371__up,fig|562.58142.peg.3083,CP048371,delete562.58142,360,0.0
4098,fig:562.58370.peg.2469__CP049197__up,99.444,360,2,0,1,360,101,460,0.0,654.0,fig|562.58370.peg.2469__CP049197__up,fig|562.58370.peg.2469,CP049197,delete562.58370,360,5.0
5096,fig:2605620.3.peg.4870__CP043217__up,99.722,360,1,0,1,360,101,460,0.0,660.0,fig|2605620.3.peg.4870__CP043217__up,fig|2605620.3.peg.4870,CP043217,delete2605620.3,360,27.0
4989,fig:562.102358.peg.2945__CP095125__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.102358.peg.2945__CP095125__up,fig|562.102358.peg.2945,CP095125,delete562.102358,360,0.0
4151,fig:562.47708.peg.2539__CP040390__up,98.889,360,4,0,1,360,101,460,0.0,643.0,fig|562.47708.peg.2539__CP040390__up,fig|562.47708.peg.2539,CP040390,delete562.47708,360,4.0
4828,fig:562.114833.peg.3053__CP110859__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.114833.peg.3053__CP110859__up,fig|562.114833.peg.3053,CP110859,delete562.114833,360,0.0
4602,fig:562.114659.peg.3395__CP024141__up,98.611,360,5,0,1,360,101,460,0.0,638.0,fig|562.114659.peg.3395__CP024141__up,fig|562.114659.peg.3395,CP024141,delete562.114659,360,1.0
4060,fig:562.29121.peg.404__CP027550__up,98.889,360,4,0,1,360,101,460,0.0,643.0,fig|562.29121.peg.404__CP027550__up,fig|562.29121.peg.404,CP027550,delete562.29121,360,14.0
5123,fig:562.101985.peg.3277__CP066839__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.101985.peg.3277__CP066839__up,fig|562.101985.peg.3277,CP066839,delete562.101985,360,0.0
2803,fig:564.118.peg.1602__CP057565__up,95.833,360,15,0,1,360,101,460,2.510000000000001e-167,582.0,fig|564.118.peg.1602__CP057565__up,fig|564.118.peg.1602,CP057565,delete564.118,360,44.0
4298,fig:562.66873.peg.3238__CP061914__up,98.611,360,5,0,1,360,101,460,0.0,638.0,fig|562.66873.peg.3238__CP061914__up,fig|562.66873.peg.3238,CP061914,delete562.66873,360,1.0
4323,fig:562.96291.peg.3241__CP028738__up,98.611,360,5,0,1,360,101,460,0.0,638.0,fig|562.96291.peg.3241__CP028738__up,fig|562.96291.peg.3241,CP028738,delete562.96291,360,1.0
4319,fig:2763104.3.peg.3022__CP065152__up,99.167,360,3,0,1,360,101,460,0.0,649.0,fig|2763104.3.peg.3022__CP065152__up,fig|2763104.3.peg.3022,CP065152,delete2763104.3,360,9.0
4980,fig:562.28408.peg.878__CP026347__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.28408.peg.878__CP026347__up,fig|562.28408.peg.878,CP026347,delete562.28408,360,0.0
4327,fig:562.70743.peg.2418__CP069528__up,99.167,360,3,0,1,360,101,460,0.0,649.0,fig|562.70743.peg.2418__CP069528__up,fig|562.70743.peg.2418,CP069528,delete562.70743,360,3.0
4996,fig:562.67700.peg.2875__LR882052__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.67700.peg.2875__LR882052__up,fig|562.67700.peg.2875,LR882052,delete562.67700,360,0.0
4417,fig:562.114632.peg.2373__CP024889__up,98.056,360,7,0,1,360,101,460,1.47e-180,627.0,fig|562.114632.peg.2373__CP024889__up,fig|562.114632.peg.2373,CP024889,delete562.114632,360,7.0
4359,fig:83334.493.peg.4019__CP062755__up,99.444,360,2,0,1,360,101,460,0.0,654.0,fig|83334.493.peg.4019__CP062755__up,fig|83334.493.peg.4019,CP062755,delete83334.493,360,2.0
4548,fig:562.74541.peg.3099__JAGFYB010000001__up,98.611,360,5,0,1,360,101,460,0.0,638.0,fig|562.74541.peg.3099__JAGFYB010000001__up,fig|562.74541.peg.3099,JAGFYB010000001,delete562.74541,360,1.0
4180,fig:562.76478.peg.880__CP076693__up,99.167,360,3,0,1,360,101,460,0.0,649.0,fig|562.76478.peg.880__CP076693__up,fig|562.76478.peg.880,CP076693,delete562.76478,360,3.0
5004,fig:562.73338.peg.3064__CP066366__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.73338.peg.3064__CP066366__up,fig|562.73338.peg.3064,CP066366,delete562.73338,360,0.0
4280,fig:562.96296.peg.1675__CP028742__up,99.167,360,3,0,1,360,101,460,0.0,649.0,fig|562.96296.peg.1675__CP028742__up,fig|562.96296.peg.1675,CP028742,delete562.96296,360,9.0
4444,fig:562.71837.peg.3024__CP070920__up,98.056,360,7,0,1,360,101,460,1.4999999999999998e-180,627.0,fig|562.71837.peg.3024__CP070920__up,fig|562.71837.peg.3024,CP070920,delete562.71837,360,7.0
4628,fig:562.102139.peg.3032__CP086526__up,98.611,360,5,0,1,360,101,460,0.0,638.0,fig|562.102139.peg.3032__CP086526__up,fig|562.102139.peg.3032,CP086526,delete562.102139,360,1.0
4998,fig:562.59453.peg.3218__CP051222__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.59453.peg.3218__CP051222__up,fig|562.59453.peg.3218,CP051222,delete562.59453,360,0.0
4377,fig:562.66874.peg.2055__CP062160__up,99.444,360,2,0,1,360,101,460,0.0,654.0,fig|562.66874.peg.2055__CP062160__up,fig|562.66874.peg.2055,CP062160,delete562.66874,360,2.0
4815,fig:562.74546.peg.792__CP072054__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.74546.peg.792__CP072054__up,fig|562.74546.peg.792,CP072054,delete562.74546,360,0.0
4363,fig:83334.494.peg.4000__CP062752__up,99.444,360,2,0,1,360,101,460,0.0,654.0,fig|83334.494.peg.4000__CP062752__up,fig|83334.494.peg.4000,CP062752,delete83334.494,360,2.0
4542,fig:562.114635.peg.3143__CP024801__up,98.611,360,5,0,1,360,101,460,0.0,638.0,fig|562.114635.peg.3143__CP024801__up,fig|562.114635.peg.3143,CP024801,delete562.114635,360,1.0
2832,fig:585054.5.peg.970__NC_011740__up,96.111,360,14,0,1,360,101,460,5.48e-169,588.0,fig|585054.5.peg.970__NC_011740__up,fig|585054.5.peg.970,NC_011740,delete585054.5,360,13.0
4847,fig:562.70744.peg.3500__CP069542__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.70744.peg.3500__CP069542__up,fig|562.70744.peg.3500,CP069542,delete562.70744,360,0.0
4983,fig:562.11317.peg.3363__CP016182__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.11317.peg.3363__CP016182__up,fig|562.11317.peg.3363,CP016182,delete562.11317,360,0.0
4183,fig:562.22307.peg.1825__CP023960__up,99.444,360,2,0,1,360,101,460,0.0,654.0,fig|562.22307.peg.1825__CP023960__up,fig|562.22307.peg.1825,CP023960,delete562.22307,360,5.0
4353,fig:386585.154.peg.984__BA000007__up,99.444,360,2,0,1,360,101,460,0.0,654.0,fig|386585.154.peg.984__BA000007__up,fig|386585.154.peg.984,BA000007,delete386585.154,360,2.0
5258,fig:562.96092.peg.2951__CP092449__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.96092.peg.2951__CP092449__up,fig|562.96092.peg.2951,CP092449,delete562.96092,360,0.0
4519,fig:562.28406.peg.3122__CP026473__up,98.611,360,5,0,1,360,101,460,0.0,638.0,fig|562.28406.peg.3122__CP026473__up,fig|562.28406.peg.3122,CP026473,delete562.28406,360,1.0
4359,fig:83334.469.peg.3923__CP062702__up,99.444,360,2,0,1,360,101,460,0.0,654.0,fig|83334.469.peg.3923__CP062702__up,fig|83334.469.peg.3923,CP062702,delete83334.469,360,2.0
4228,fig:562.86690.peg.3190__CP085619__up,99.167,360,3,0,1,360,101,460,0.0,649.0,fig|562.86690.peg.3190__CP085619__up,fig|562.86690.peg.3190,CP085619,delete562.86690,360,3.0
4237,fig:562.70786.peg.4089__CP070124__up,98.611,360,5,0,1,360,101,460,0.0,638.0,fig|562.70786.peg.4089__CP070124__up,fig|562.70786.peg.4089,CP070124,delete562.70786,360,11.0
4855,fig:562.45839.peg.2980__CP038180__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.45839.peg.2980__CP038180__up,fig|562.45839.peg.2980,CP038180,delete562.45839,360,0.0
4316,fig:562.30432.peg.979__CP028432__up,98.333,360,6,0,1,360,101,460,0.0,632.0,fig|562.30432.peg.979__CP028432__up,fig|562.30432.peg.979,CP028432,delete562.30432,360,17.0
5017,fig:562.22331.peg.2551__CP024256__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.22331.peg.2551__CP024256__up,fig|562.22331.peg.2551,CP024256,delete562.22331,360,0.0
4356,fig:562.104233.peg.4161__CP049845__up,98.611,360,5,0,1,360,101,460,0.0,638.0,fig|562.104233.peg.4161__CP049845__up,fig|562.104233.peg.4161,CP049845,delete562.104233,360,1.0
4429,fig:1055533.4.peg.1091__CP028116__up,98.611,360,5,0,1,360,101,460,0.0,638.0,fig|1055533.4.peg.1091__CP028116__up,fig|1055533.4.peg.1091,CP028116,delete1055533.4,360,1.0
4501,fig:562.112500.peg.1196__AP026937__up,98.611,360,5,0,1,360,101,460,0.0,638.0,fig|562.112500.peg.1196__AP026937__up,fig|562.112500.peg.1196,AP026937,delete562.112500,360,1.0
4267,fig:562.102792.peg.3513__CP095271__up,98.611,360,5,0,1,360,101,460,0.0,638.0,fig|562.102792.peg.3513__CP095271__up,fig|562.102792.peg.3513,CP095271,delete562.102792,360,11.0
4401,fig:562.70772.peg.2087__CP070071__up,98.889,360,4,0,1,360,101,460,0.0,643.0,fig|562.70772.peg.2087__CP070071__up,fig|562.70772.peg.2087,CP070071,delete562.70772,360,14.0
2792,fig:564.116.peg.1575__CP057505__up,96.389,360,13,0,1,360,101,460,1.16e-170,593.0,fig|564.116.peg.1575__CP057505__up,fig|564.116.peg.1575,CP057505,delete564.116,360,40.0
4368,fig:83334.200.peg.3960__CP017438__up,99.444,360,2,0,1,360,101,460,0.0,654.0,fig|83334.200.peg.3960__CP017438__up,fig|83334.200.peg.3960,CP017438,delete83334.200,360,2.0
5344,fig:562.63739.peg.3039__CP059288__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.63739.peg.3039__CP059288__up,fig|562.63739.peg.3039,CP059288,delete562.63739,360,0.0
4982,fig:562.28401.peg.874__CP026345__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.28401.peg.874__CP026345__up,fig|562.28401.peg.874,CP026345,delete562.28401,360,0.0
4284,fig:562.104039.peg.4286__CP069621__up,99.444,360,2,0,1,360,101,460,0.0,654.0,fig|562.104039.peg.4286__CP069621__up,fig|562.104039.peg.4286,CP069621,delete562.104039,360,8.0
5260,fig:562.96095.peg.2946__CP092452__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.96095.peg.2946__CP092452__up,fig|562.96095.peg.2946,CP092452,delete562.96095,360,0.0
4195,fig:562.74548.peg.4863__CP067235__up,99.167,360,3,0,1,360,101,460,0.0,649.0,fig|562.74548.peg.4863__CP067235__up,fig|562.74548.peg.4863,CP067235,delete562.74548,360,20.0
4794,fig:562.70775.peg.3037__CP070103__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.70775.peg.3037__CP070103__up,fig|562.70775.peg.3037,CP070103,delete562.70775,360,0.0
2873,fig:564.111.peg.4562__CP057357__up,96.111,360,14,0,1,360,101,460,5.49e-169,588.0,fig|564.111.peg.4562__CP057357__up,fig|564.111.peg.4562,CP057357,delete564.111,360,13.0
5084,fig:562.50716.peg.972__CP042298__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.50716.peg.972__CP042298__up,fig|562.50716.peg.972,CP042298,delete562.50716,360,0.0
4419,fig:996639.4.peg.4634__CP060946__up,98.056,360,7,0,1,360,101,460,1.4599999999999998e-180,627.0,fig|996639.4.peg.4634__CP060946__up,fig|996639.4.peg.4634,CP060946,delete996639.4,360,10.0
4882,fig:562.71839.peg.3027__CP070914__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.71839.peg.3027__CP070914__up,fig|562.71839.peg.3027,CP070914,delete562.71839,360,0.0
4198,fig:562.30435.peg.581__CP030337__up,99.167,360,3,0,1,360,101,460,0.0,649.0,fig|562.30435.peg.581__CP030337__up,fig|562.30435.peg.581,CP030337,delete562.30435,360,3.0
4619,fig:562.102137.peg.3030__CP086532__up,98.611,360,5,0,1,360,101,460,0.0,638.0,fig|562.102137.peg.3030__CP086532__up,fig|562.102137.peg.3030,CP086532,delete562.102137,360,1.0
4190,fig:562.76476.peg.874__CP076697__up,99.167,360,3,0,1,360,101,460,0.0,649.0,fig|562.76476.peg.874__CP076697__up,fig|562.76476.peg.874,CP076697,delete562.76476,360,3.0
4059,fig:562.70781.peg.4824__CP070157__up,98.889,360,4,0,1,360,101,460,0.0,643.0,fig|562.70781.peg.4824__CP070157__up,fig|562.70781.peg.4824,CP070157,delete562.70781,360,4.0
4442,fig:562.96298.peg.1724__CP028744__up,98.333,360,6,0,1,360,101,460,0.0,632.0,fig|562.96298.peg.1724__CP028744__up,fig|562.96298.peg.1724,CP028744,delete562.96298,360,6.0
4360,fig:83334.290.peg.1061__CP035366__up,99.167,360,3,0,1,360,101,460,0.0,649.0,fig|83334.290.peg.1061__CP035366__up,fig|83334.290.peg.1061,CP035366,delete83334.290,360,12.0
4996,fig:2810404.4.peg.1329__CP069646__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|2810404.4.peg.1329__CP069646__up,fig|2810404.4.peg.1329,CP069646,delete2810404.4,360,0.0
