,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
3998,fig:562.96035.peg.2453__CP060969__up,99.63,270,1,0,1,270,101,370,1.19e-140,494.0,fig|562.96035.peg.2453__CP060969__up,fig|562.96035.peg.2453,CP060969,delete562.96035,270,1.0
3940,fig:562.9018.peg.1483__LM993812__up,100.0,270,0,0,1,270,101,370,2.7e-142,499.0,fig|562.9018.peg.1483__LM993812__up,fig|562.9018.peg.1483,LM993812,delete562.9018,270,0.0
3460,fig:83334.298.peg.2643__CP038494__up,99.259,270,2,0,1,270,101,370,5.32e-139,488.0,fig|83334.298.peg.2643__CP038494__up,fig|83334.298.peg.2643,CP038494,delete83334.298,270,3.0
3484,fig:562.29117.peg.1488__CP027582__up,98.889,270,2,1,1,270,102,370,9.269999999999999e-137,481.0,fig|562.29117.peg.1488__CP027582__up,fig|562.29117.peg.1488,CP027582,delete562.29117,270,2.0
4076,fig:562.109786.peg.2370__CP103694__up,100.0,270,0,0,1,270,101,370,2.57e-142,499.0,fig|562.109786.peg.2370__CP103694__up,fig|562.109786.peg.2370,CP103694,delete562.109786,270,0.0
4163,fig:562.79203.peg.2660__CP081706__up,100.0,270,0,0,1,270,101,370,2.55e-142,499.0,fig|562.79203.peg.2660__CP081706__up,fig|562.79203.peg.2660,CP081706,delete562.79203,270,0.0
3416,fig:562.108466.peg.716__CP075716__up,98.889,270,2,1,1,270,102,370,9.19e-137,481.0,fig|562.108466.peg.716__CP075716__up,fig|562.108466.peg.716,CP075716,delete562.108466,270,2.0
3407,fig:562.28693.peg.2577__CP027221__up,98.889,270,2,1,1,270,102,370,9.09e-137,481.0,fig|562.28693.peg.2577__CP027221__up,fig|562.28693.peg.2577,CP027221,delete562.28693,270,2.0
3544,fig:562.61492.peg.2155__CP054371__up,100.0,270,0,0,1,270,101,370,2.48e-142,499.0,fig|562.61492.peg.2155__CP054371__up,fig|562.61492.peg.2155,CP054371,delete562.61492,270,0.0
3757,fig:562.17620.peg.284__CP021732__up,100.0,270,0,0,1,270,101,370,2.5199999999999998e-142,499.0,fig|562.17620.peg.284__CP021732__up,fig|562.17620.peg.284,CP021732,delete562.17620,270,0.0
4065,fig:562.114657.peg.2707__CP024134__up,99.63,270,1,0,1,270,101,370,1.2099999999999999e-140,494.0,fig|562.114657.peg.2707__CP024134__up,fig|562.114657.peg.2707,CP024134,delete562.114657,270,36.0
3602,fig:562.25386.peg.3249__CP025036__up,100.0,270,0,0,1,270,101,370,2.56e-142,499.0,fig|562.25386.peg.3249__CP025036__up,fig|562.25386.peg.3249,CP025036,delete562.25386,270,0.0
3364,fig:562.75630.peg.2384__CP072787__up,98.148,270,5,0,1,270,101,370,5.06e-134,472.0,fig|562.75630.peg.2384__CP072787__up,fig|562.75630.peg.2384,CP072787,delete562.75630,270,4.0
3930,fig:562.55237.peg.2133__CP047594__up,100.0,270,0,0,1,270,101,370,2.62e-142,499.0,fig|562.55237.peg.2133__CP047594__up,fig|562.55237.peg.2133,CP047594,delete562.55237,270,0.0
3959,fig:562.67791.peg.2463__LR882973__up,100.0,270,0,0,1,270,101,370,2.54e-142,499.0,fig|562.67791.peg.2463__LR882973__up,fig|562.67791.peg.2463,LR882973,delete562.67791,270,0.0
3348,fig:562.70726.peg.4912__CP069441__up,98.148,270,5,0,1,270,101,370,5.1e-134,472.0,fig|562.70726.peg.4912__CP069441__up,fig|562.70726.peg.4912,CP069441,delete562.70726,270,4.0
3246,fig:562.70514.peg.2319__CP068823__up,99.259,270,2,0,1,270,101,370,5.19e-139,488.0,fig|562.70514.peg.2319__CP068823__up,fig|562.70514.peg.2319,CP068823,delete562.70514,270,8.0
3364,fig:562.74729.peg.2385__CP072785__up,98.148,270,5,0,1,270,101,370,5.06e-134,472.0,fig|562.74729.peg.2385__CP072785__up,fig|562.74729.peg.2385,CP072785,delete562.74729,270,4.0
3950,fig:562.79204.peg.2433__CP081711__up,100.0,270,0,0,1,270,101,370,2.6e-142,499.0,fig|562.79204.peg.2433__CP081711__up,fig|562.79204.peg.2433,CP081711,delete562.79204,270,0.0
3492,fig:562.109781.peg.2454__CP103623__up,99.63,270,1,0,1,270,101,370,1.16e-140,494.0,fig|562.109781.peg.2454__CP103623__up,fig|562.109781.peg.2454,CP103623,delete562.109781,270,5.0
3935,fig:2048780.3.peg.2717__CP024257__up,100.0,270,0,0,1,270,101,370,2.6099999999999998e-142,499.0,fig|2048780.3.peg.2717__CP024257__up,fig|2048780.3.peg.2717,CP024257,delete2048780.3,270,0.0
3422,fig:562.29110.peg.3368__CP027342__up,100.0,270,0,0,1,270,101,370,2.51e-142,499.0,fig|562.29110.peg.3368__CP027342__up,fig|562.29110.peg.3368,CP027342,delete562.29110,270,0.0
3417,fig:562.68712.peg.3992__CP066032__up,100.0,270,0,0,1,270,101,370,2.5199999999999998e-142,499.0,fig|562.68712.peg.3992__CP066032__up,fig|562.68712.peg.3992,CP066032,delete562.68712,270,0.0
3448,fig:155864.42.peg.2213__CP008957__up,99.259,270,2,0,1,270,101,370,5.33e-139,488.0,fig|155864.42.peg.2213__CP008957__up,fig|155864.42.peg.2213,CP008957,delete155864.42,270,3.0
3691,fig:562.96032.peg.2533__CP043284__up,99.63,270,1,0,1,270,101,370,1.19e-140,494.0,fig|562.96032.peg.2533__CP043284__up,fig|562.96032.peg.2533,CP043284,delete562.96032,270,6.0
3459,fig:562.50548.peg.2462__CP041919__up,100.0,270,0,0,1,270,101,370,2.51e-142,499.0,fig|562.50548.peg.2462__CP041919__up,fig|562.50548.peg.2462,CP041919,delete562.50548,270,0.0
3409,fig:562.80701.peg.3157__CP080246__up,97.778,270,6,0,1,270,101,370,2.3800000000000003e-132,466.0,fig|562.80701.peg.3157__CP080246__up,fig|562.80701.peg.3157,CP080246,delete562.80701,270,7.0
3286,fig:562.109775.peg.2584__CP103521__up,99.63,270,1,0,1,270,101,370,1.1499999999999998e-140,494.0,fig|562.109775.peg.2584__CP103521__up,fig|562.109775.peg.2584,CP103521,delete562.109775,270,1.0
3860,fig:562.102360.peg.2543__CP095155__up,100.0,270,0,0,1,270,101,370,2.58e-142,499.0,fig|562.102360.peg.2543__CP095155__up,fig|562.102360.peg.2543,CP095155,delete562.102360,270,0.0
3458,fig:562.60320.peg.2890__CP053080__up,98.148,270,5,0,1,270,101,370,5.15e-134,472.0,fig|562.60320.peg.2890__CP053080__up,fig|562.60320.peg.2890,CP053080,delete562.60320,270,4.0
3921,fig:562.108468.peg.2375__CP075722__up,100.0,270,0,0,1,270,101,370,2.5899999999999998e-142,499.0,fig|562.108468.peg.2375__CP075722__up,fig|562.108468.peg.2375,CP075722,delete562.108468,270,0.0
3404,fig:562.70522.peg.2563__CP068816__up,98.148,270,5,0,1,270,101,370,5.12e-134,472.0,fig|562.70522.peg.2563__CP068816__up,fig|562.70522.peg.2563,CP068816,delete562.70522,270,4.0
3966,fig:562.115111.peg.2314__CP044443__up,99.63,270,1,0,1,270,101,370,1.1799999999999998e-140,494.0,fig|562.115111.peg.2314__CP044443__up,fig|562.115111.peg.2314,CP044443,delete562.115111,270,1.0
3908,fig:562.94308.peg.2188__CP091065__up,100.0,270,0,0,1,270,101,370,2.71e-142,499.0,fig|562.94308.peg.2188__CP091065__up,fig|562.94308.peg.2188,CP091065,delete562.94308,270,0.0
3289,fig:562.29126.peg.1069__CP027579__up,99.63,270,1,0,1,270,101,370,1.13e-140,494.0,fig|562.29126.peg.1069__CP027579__up,fig|562.29126.peg.1069,CP027579,delete562.29126,270,1.0
3243,fig:562.90909.peg.2691__OU701449__up,99.63,270,1,0,1,270,101,370,1.1499999999999998e-140,494.0,fig|562.90909.peg.2691__OU701449__up,fig|562.90909.peg.2691,OU701449,delete562.90909,270,1.0
3938,fig:562.114834.peg.2243__CP111004__up,100.0,270,0,0,1,270,101,370,2.72e-142,499.0,fig|562.114834.peg.2243__CP111004__up,fig|562.114834.peg.2243,CP111004,delete562.114834,270,0.0
3448,fig:83334.639.peg.2840__CP104309__up,99.259,270,2,0,1,270,101,370,5.32e-139,488.0,fig|83334.639.peg.2840__CP104309__up,fig|83334.639.peg.2840,CP104309,delete83334.639,270,3.0
3435,fig:585396.4.peg.1920__NC_013364__up,98.889,270,2,1,1,270,102,370,9.07e-137,481.0,fig|585396.4.peg.1920__NC_013364__up,fig|585396.4.peg.1920,NC_013364,delete585396.4,270,2.0
3333,fig:562.58145.peg.2531__CP048337__up,99.63,270,1,0,1,270,101,370,1.14e-140,494.0,fig|562.58145.peg.2531__CP048337__up,fig|562.58145.peg.2531,CP048337,delete562.58145,270,1.0
3420,fig:562.19575.peg.3216__CP022393__up,100.0,270,0,0,1,270,101,370,2.49e-142,499.0,fig|562.19575.peg.3216__CP022393__up,fig|562.19575.peg.3216,CP022393,delete562.19575,270,0.0
3477,fig:562.115116.peg.2429__CP097721__up,98.889,270,2,1,1,270,102,370,9e-137,481.0,fig|562.115116.peg.2429__CP097721__up,fig|562.115116.peg.2429,CP097721,delete562.115116,270,2.0
3903,fig:469008.15.peg.1450__CP001509__up,99.63,270,1,0,1,270,101,370,1.17e-140,494.0,fig|469008.15.peg.1450__CP001509__up,fig|469008.15.peg.1450,CP001509,delete469008.15,270,1.0
3245,fig:562.70525.peg.2713__CP068801__up,99.63,270,1,0,1,270,101,370,1.16e-140,494.0,fig|562.70525.peg.2713__CP068801__up,fig|562.70525.peg.2713,CP068801,delete562.70525,270,1.0
3954,fig:562.107285.peg.2371__CP100525__up,100.0,270,0,0,1,270,101,370,2.55e-142,499.0,fig|562.107285.peg.2371__CP100525__up,fig|562.107285.peg.2371,CP100525,delete562.107285,270,0.0
3629,fig:562.7943.peg.1075__CP013112__up,99.63,270,1,0,1,270,101,370,1.1799999999999998e-140,494.0,fig|562.7943.peg.1075__CP013112__up,fig|562.7943.peg.1075,CP013112,delete562.7943,270,6.0
3406,fig:1248823.7.peg.1969__CP007136__up,100.0,270,0,0,1,270,101,370,2.44e-142,499.0,fig|1248823.7.peg.1969__CP007136__up,fig|1248823.7.peg.1969,CP007136,delete1248823.7,270,0.0
3389,fig:562.70728.peg.2507__CP069451__up,98.148,270,5,0,1,270,101,370,5.1e-134,472.0,fig|562.70728.peg.2507__CP069451__up,fig|562.70728.peg.2507,CP069451,delete562.70728,270,4.0
3900,fig:562.58142.peg.2438__CP048371__up,100.0,270,0,0,1,270,101,370,2.58e-142,499.0,fig|562.58142.peg.2438__CP048371__up,fig|562.58142.peg.2438,CP048371,delete562.58142,270,0.0
3224,fig:562.58370.peg.1768__CP049197__up,99.63,270,1,0,1,270,101,370,1.16e-140,494.0,fig|562.58370.peg.1768__CP049197__up,fig|562.58370.peg.1768,CP049197,delete562.58370,270,1.0
4018,fig:2605620.3.peg.378__CP043217__up,99.63,270,1,0,1,270,101,370,1.2099999999999999e-140,494.0,fig|2605620.3.peg.378__CP043217__up,fig|2605620.3.peg.378,CP043217,delete2605620.3,270,10.0
3944,fig:562.102358.peg.2318__CP095125__up,100.0,270,0,0,1,270,101,370,2.56e-142,499.0,fig|562.102358.peg.2318__CP095125__up,fig|562.102358.peg.2318,CP095125,delete562.102358,270,0.0
3277,fig:562.47708.peg.4161__CP040390__up,99.63,270,1,0,1,270,101,370,1.16e-140,494.0,fig|562.47708.peg.4161__CP040390__up,fig|562.47708.peg.4161,CP040390,delete562.47708,270,1.0
3819,fig:562.114833.peg.2371__CP110859__up,100.0,270,0,0,1,270,101,370,2.69e-142,499.0,fig|562.114833.peg.2371__CP110859__up,fig|562.114833.peg.2371,CP110859,delete562.114833,270,0.0
3628,fig:562.114659.peg.2702__CP024141__up,100.0,270,0,0,1,270,101,370,2.58e-142,499.0,fig|562.114659.peg.2702__CP024141__up,fig|562.114659.peg.2702,CP024141,delete562.114659,270,0.0
4051,fig:562.101985.peg.2694__CP066839__up,99.63,270,1,0,1,270,101,370,1.2e-140,494.0,fig|562.101985.peg.2694__CP066839__up,fig|562.101985.peg.2694,CP066839,delete562.101985,270,1.0
3424,fig:562.66873.peg.2619__CP061914__up,99.63,270,1,0,1,270,101,370,1.1499999999999998e-140,494.0,fig|562.66873.peg.2619__CP061914__up,fig|562.66873.peg.2619,CP061914,delete562.66873,270,5.0
3441,fig:562.96291.peg.2602__CP028738__up,98.889,270,2,1,1,270,102,370,9.06e-137,481.0,fig|562.96291.peg.2602__CP028738__up,fig|562.96291.peg.2602,CP028738,delete562.96291,270,2.0
3424,fig:2763104.3.peg.3722__CP065152__up,98.148,270,5,0,1,270,101,370,5.159999999999997e-134,472.0,fig|2763104.3.peg.3722__CP065152__up,fig|2763104.3.peg.3722,CP065152,delete2763104.3,270,4.0
3946,fig:562.28408.peg.1502__CP026347__up,100.0,270,0,0,1,270,101,370,2.71e-142,499.0,fig|562.28408.peg.1502__CP026347__up,fig|562.28408.peg.1502,CP026347,delete562.28408,270,0.0
3423,fig:562.70743.peg.1635__CP069528__up,98.148,270,5,0,1,270,101,370,5.24e-134,472.0,fig|562.70743.peg.1635__CP069528__up,fig|562.70743.peg.1635,CP069528,delete562.70743,270,4.0
3948,fig:562.67700.peg.2309__LR882052__up,100.0,270,0,0,1,270,101,370,2.58e-142,499.0,fig|562.67700.peg.2309__LR882052__up,fig|562.67700.peg.2309,LR882052,delete562.67700,270,0.0
3498,fig:562.114632.peg.1803__CP024889__up,98.889,270,2,1,1,270,102,370,8.97e-137,481.0,fig|562.114632.peg.1803__CP024889__up,fig|562.114632.peg.1803,CP024889,delete562.114632,270,2.0
3447,fig:83334.493.peg.2352__CP062755__up,99.259,270,2,0,1,270,101,370,5.32e-139,488.0,fig|83334.493.peg.2352__CP062755__up,fig|83334.493.peg.2352,CP062755,delete83334.493,270,3.0
3611,fig:562.74541.peg.2445__JAGFYB010000001__up,99.63,270,1,0,1,270,101,370,1.1799999999999998e-140,494.0,fig|562.74541.peg.2445__JAGFYB010000001__up,fig|562.74541.peg.2445,JAGFYB010000001,delete562.74541,270,6.0
3972,fig:562.73338.peg.2370__CP066366__up,100.0,270,0,0,1,270,101,370,2.57e-142,499.0,fig|562.73338.peg.2370__CP066366__up,fig|562.73338.peg.2370,CP066366,delete562.73338,270,0.0
3387,fig:562.96296.peg.2370__CP028742__up,98.148,270,5,0,1,270,101,370,5.1099999999999975e-134,472.0,fig|562.96296.peg.2370__CP028742__up,fig|562.96296.peg.2370,CP028742,delete562.96296,270,4.0
3671,fig:562.102139.peg.2421__CP086526__up,99.63,270,1,0,1,270,101,370,1.17e-140,494.0,fig|562.102139.peg.2421__CP086526__up,fig|562.102139.peg.2421,CP086526,delete562.102139,270,6.0
3957,fig:562.59453.peg.2566__CP051222__up,99.63,270,1,0,1,270,101,370,1.1799999999999998e-140,494.0,fig|562.59453.peg.2566__CP051222__up,fig|562.59453.peg.2566,CP051222,delete562.59453,270,1.0
3464,fig:562.66874.peg.3025__CP062160__up,99.259,270,2,0,1,270,101,370,5.34e-139,488.0,fig|562.66874.peg.3025__CP062160__up,fig|562.66874.peg.3025,CP062160,delete562.66874,270,3.0
3817,fig:562.74546.peg.1409__CP072054__up,100.0,270,0,0,1,270,101,370,2.67e-142,499.0,fig|562.74546.peg.1409__CP072054__up,fig|562.74546.peg.1409,CP072054,delete562.74546,270,0.0
3450,fig:83334.494.peg.3026__CP062752__up,99.259,270,2,0,1,270,101,370,5.32e-139,488.0,fig|83334.494.peg.3026__CP062752__up,fig|83334.494.peg.3026,CP062752,delete83334.494,270,3.0
3607,fig:562.114635.peg.2469__CP024801__up,99.63,270,1,0,1,270,101,370,1.1799999999999998e-140,494.0,fig|562.114635.peg.2469__CP024801__up,fig|562.114635.peg.2469,CP024801,delete562.114635,270,6.0
3850,fig:562.70744.peg.2886__CP069542__up,100.0,270,0,0,1,270,101,370,2.57e-142,499.0,fig|562.70744.peg.2886__CP069542__up,fig|562.70744.peg.2886,CP069542,delete562.70744,270,0.0
3945,fig:562.11317.peg.2754__CP016182__up,100.0,270,0,0,1,270,101,370,2.55e-142,499.0,fig|562.11317.peg.2754__CP016182__up,fig|562.11317.peg.2754,CP016182,delete562.11317,270,0.0
3286,fig:562.22307.peg.960__CP023960__up,99.63,270,1,0,1,270,101,370,1.16e-140,494.0,fig|562.22307.peg.960__CP023960__up,fig|562.22307.peg.960,CP023960,delete562.22307,270,1.0
3440,fig:386585.154.peg.2121__BA000007__up,99.259,270,2,0,1,270,101,370,5.32e-139,488.0,fig|386585.154.peg.2121__BA000007__up,fig|386585.154.peg.2121,BA000007,delete386585.154,270,3.0
4142,fig:562.96092.peg.2368__CP092449__up,98.889,270,2,1,1,270,102,370,9.24e-137,481.0,fig|562.96092.peg.2368__CP092449__up,fig|562.96092.peg.2368,CP092449,delete562.96092,270,2.0
3587,fig:562.28406.peg.2484__CP026473__up,99.63,270,1,0,1,270,101,370,1.1799999999999998e-140,494.0,fig|562.28406.peg.2484__CP026473__up,fig|562.28406.peg.2484,CP026473,delete562.28406,270,6.0
3447,fig:83334.469.peg.2922__CP062702__up,99.259,270,2,0,1,270,101,370,5.32e-139,488.0,fig|83334.469.peg.2922__CP062702__up,fig|83334.469.peg.2922,CP062702,delete83334.469,270,3.0
3355,fig:562.70786.peg.3423__CP070124__up,98.148,270,5,0,1,270,101,370,5.15e-134,472.0,fig|562.70786.peg.3423__CP070124__up,fig|562.70786.peg.3423,CP070124,delete562.70786,270,4.0
3845,fig:562.45839.peg.2414__CP038180__up,98.889,270,2,1,1,270,102,370,9.08e-137,481.0,fig|562.45839.peg.2414__CP038180__up,fig|562.45839.peg.2414,CP038180,delete562.45839,270,2.0
3420,fig:562.30432.peg.2030__CP028432__up,98.889,270,2,1,1,270,102,370,9.06e-137,481.0,fig|562.30432.peg.2030__CP028432__up,fig|562.30432.peg.2030,CP028432,delete562.30432,270,2.0
3968,fig:562.22331.peg.3257__CP024256__up,100.0,270,0,0,1,270,101,370,2.62e-142,499.0,fig|562.22331.peg.3257__CP024256__up,fig|562.22331.peg.3257,CP024256,delete562.22331,270,0.0
3460,fig:562.104233.peg.3589__CP049845__up,98.889,270,2,1,1,270,102,370,9.17e-137,481.0,fig|562.104233.peg.3589__CP049845__up,fig|562.104233.peg.3589,CP049845,delete562.104233,270,2.0
3516,fig:1055533.4.peg.2296__CP028116__up,98.889,270,2,1,1,270,102,370,9.329999999999999e-137,481.0,fig|1055533.4.peg.2296__CP028116__up,fig|1055533.4.peg.2296,CP028116,delete1055533.4,270,2.0
3580,fig:562.112500.peg.621__AP026937__up,98.889,270,2,1,1,270,102,370,9.01e-137,481.0,fig|562.112500.peg.621__AP026937__up,fig|562.112500.peg.621,AP026937,delete562.112500,270,2.0
3383,fig:562.102792.peg.2685__CP095271__up,98.148,270,5,0,1,270,101,370,5.17e-134,472.0,fig|562.102792.peg.2685__CP095271__up,fig|562.102792.peg.2685,CP095271,delete562.102792,270,4.0
3459,fig:83334.200.peg.2904__CP017438__up,99.259,270,2,0,1,270,101,370,5.33e-139,488.0,fig|83334.200.peg.2904__CP017438__up,fig|83334.200.peg.2904,CP017438,delete83334.200,270,3.0
4209,fig:562.63739.peg.2403__CP059288__up,100.0,270,0,0,1,270,101,370,2.55e-142,499.0,fig|562.63739.peg.2403__CP059288__up,fig|562.63739.peg.2403,CP059288,delete562.63739,270,0.0
3948,fig:562.28401.peg.1500__CP026345__up,100.0,270,0,0,1,270,101,370,2.71e-142,499.0,fig|562.28401.peg.1500__CP026345__up,fig|562.28401.peg.1500,CP026345,delete562.28401,270,0.0
3391,fig:562.104039.peg.42__CP069621__up,97.778,270,6,0,1,270,101,370,2.3800000000000003e-132,466.0,fig|562.104039.peg.42__CP069621__up,fig|562.104039.peg.42,CP069621,delete562.104039,270,7.0
4142,fig:562.96095.peg.2362__CP092452__up,98.889,270,2,1,1,270,102,370,9.24e-137,481.0,fig|562.96095.peg.2362__CP092452__up,fig|562.96095.peg.2362,CP092452,delete562.96095,270,2.0
3317,fig:562.74548.peg.795__CP067235__up,99.259,270,2,0,1,270,101,370,5.23e-139,488.0,fig|562.74548.peg.795__CP067235__up,fig|562.74548.peg.795,CP067235,delete562.74548,270,8.0
3809,fig:562.70775.peg.3605__CP070103__up,98.889,270,2,1,1,270,102,370,9.21e-137,481.0,fig|562.70775.peg.3605__CP070103__up,fig|562.70775.peg.3605,CP070103,delete562.70775,270,2.0
3997,fig:562.50716.peg.1749__CP042298__up,100.0,270,0,0,1,270,101,370,2.6099999999999998e-142,499.0,fig|562.50716.peg.1749__CP042298__up,fig|562.50716.peg.1749,CP042298,delete562.50716,270,0.0
3872,fig:562.71839.peg.2354__CP070914__up,99.259,270,2,0,1,270,101,370,5.6e-139,488.0,fig|562.71839.peg.2354__CP070914__up,fig|562.71839.peg.2354,CP070914,delete562.71839,270,26.0
3664,fig:562.102137.peg.2423__CP086532__up,99.63,270,1,0,1,270,101,370,1.17e-140,494.0,fig|562.102137.peg.2423__CP086532__up,fig|562.102137.peg.2423,CP086532,delete562.102137,270,6.0
3211,fig:562.70781.peg.517__CP070157__up,99.63,270,1,0,1,270,101,370,1.1499999999999998e-140,494.0,fig|562.70781.peg.517__CP070157__up,fig|562.70781.peg.517,CP070157,delete562.70781,270,1.0
3450,fig:83334.290.peg.2135__CP035366__up,99.259,270,2,0,1,270,101,370,5.34e-139,488.0,fig|83334.290.peg.2135__CP035366__up,fig|83334.290.peg.2135,CP035366,delete83334.290,270,3.0
3957,fig:2810404.4.peg.752__CP069646__up,99.63,270,1,0,1,270,101,370,1.2e-140,494.0,fig|2810404.4.peg.752__CP069646__up,fig|2810404.4.peg.752,CP069646,delete2810404.4,270,1.0
3423,fig:591946.44.peg.2238__CP082771__up,97.778,270,6,0,1,270,101,370,2.3600000000000002e-132,466.0,fig|591946.44.peg.2238__CP082771__up,fig|591946.44.peg.2238,CP082771,delete591946.44,270,16.0
3323,fig:562.17274.peg.731__CP007275__up,98.148,270,5,0,1,270,101,370,5.13e-134,472.0,fig|562.17274.peg.731__CP007275__up,fig|562.17274.peg.731,CP007275,delete562.17274,270,4.0
3416,fig:562.115117.peg.2534__CP097726__up,99.63,270,1,0,1,270,101,370,1.14e-140,494.0,fig|562.115117.peg.2534__CP097726__up,fig|562.115117.peg.2534,CP097726,delete562.115117,270,1.0
3889,fig:562.50775.peg.469__CP043227__up,100.0,270,0,0,1,270,101,370,2.57e-142,499.0,fig|562.50775.peg.469__CP043227__up,fig|562.50775.peg.469,CP043227,delete562.50775,270,0.0
3931,fig:83333.113.peg.1488__CP011343__up,100.0,270,0,0,1,270,101,370,2.7e-142,499.0,fig|83333.113.peg.1488__CP011343__up,fig|83333.113.peg.1488,CP011343,delete83333.113,270,0.0
3411,fig:562.70524.peg.2575__CP068815__up,98.148,270,5,0,1,270,101,370,5.13e-134,472.0,fig|562.70524.peg.2575__CP068815__up,fig|562.70524.peg.2575,CP068815,delete562.70524,270,4.0
3594,fig:562.28805.peg.2643__CP029122__up,99.63,270,1,0,1,270,101,370,1.1799999999999998e-140,494.0,fig|562.28805.peg.2643__CP029122__up,fig|562.28805.peg.2643,CP029122,delete562.28805,270,6.0
3174,fig:562.107284.peg.2624__CP100486__up,99.63,270,1,0,1,270,101,370,1.14e-140,494.0,fig|562.107284.peg.2624__CP100486__up,fig|562.107284.peg.2624,CP100486,delete562.107284,270,1.0
3480,fig:562.29120.peg.3402__CP027552__up,98.889,270,2,1,1,270,102,370,9.29e-137,481.0,fig|562.29120.peg.3402__CP027552__up,fig|562.29120.peg.3402,CP027552,delete562.29120,270,2.0
3228,fig:562.58371.peg.1518__CP049198__up,99.63,270,1,0,1,270,101,370,1.17e-140,494.0,fig|562.58371.peg.1518__CP049198__up,fig|562.58371.peg.1518,CP049198,delete562.58371,270,1.0
3535,fig:562.59091.peg.1441__CP049348__up,99.63,270,1,0,1,270,101,370,1.17e-140,494.0,fig|562.59091.peg.1441__CP049348__up,fig|562.59091.peg.1441,CP049348,delete562.59091,270,5.0
3468,fig:562.58143.peg.2459__CP048359__up,100.0,270,0,0,1,270,101,370,2.51e-142,499.0,fig|562.58143.peg.2459__CP048359__up,fig|562.58143.peg.2459,CP048359,delete562.58143,270,0.0
3388,fig:562.70729.peg.2772__CP069447__up,97.778,270,6,0,1,270,101,370,2.3800000000000003e-132,466.0,fig|562.70729.peg.2772__CP069447__up,fig|562.70729.peg.2772,CP069447,delete562.70729,270,7.0
3988,fig:37762.6.peg.2361__CP014269__up,99.63,270,1,0,1,270,101,370,1.1799999999999998e-140,494.0,fig|37762.6.peg.2361__CP014269__up,fig|37762.6.peg.2361,CP014269,delete37762.6,270,1.0
3409,fig:562.70523.peg.2620__CP068799__up,98.148,270,5,0,1,270,101,370,5.13e-134,472.0,fig|562.70523.peg.2620__CP068799__up,fig|562.70523.peg.2620,CP068799,delete562.70523,270,4.0
3511,fig:562.107283.peg.2672__CP100500__up,100.0,270,0,0,1,270,101,370,2.48e-142,499.0,fig|562.107283.peg.2672__CP100500__up,fig|562.107283.peg.2672,CP100500,delete562.107283,270,0.0
3704,fig:562.94309.peg.1385__CP092037__up,100.0,270,0,0,1,270,101,370,2.5e-142,499.0,fig|562.94309.peg.1385__CP092037__up,fig|562.94309.peg.1385,CP092037,delete562.94309,270,0.0
