,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
4186,fig:562.61492.peg.1094__CP054371__up,98.958,480,0,1,1,475,96,575,0.0,854.0,fig|562.61492.peg.1094__CP054371__up,fig|562.61492.peg.1094,CP054371,delete562.61492,475,29.0
4450,fig:562.17620.peg.1420__CP021732__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.17620.peg.1420__CP021732__up,fig|562.17620.peg.1420,CP021732,delete562.17620,475,0.0
4840,fig:562.114657.peg.4194__CP024134__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.114657.peg.4194__CP024134__up,fig|562.114657.peg.4194,CP024134,delete562.114657,475,0.0
4268,fig:562.25386.peg.2133__CP025036__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.25386.peg.2133__CP025036__up,fig|562.25386.peg.2133,CP025036,delete562.25386,475,0.0
3979,fig:562.75630.peg.1295__CP072787__up,98.947,475,5,0,1,475,101,575,0.0,850.0,fig|562.75630.peg.1295__CP072787__up,fig|562.75630.peg.1295,CP072787,delete562.75630,475,3.0
4664,fig:562.55237.peg.1074__CP047594__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.55237.peg.1074__CP047594__up,fig|562.55237.peg.1074,CP047594,delete562.55237,475,0.0
4713,fig:562.67791.peg.3468__LR882973__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.67791.peg.3468__LR882973__up,fig|562.67791.peg.3468,LR882973,delete562.67791,475,0.0
3961,fig:562.70726.peg.3952__CP069441__up,98.947,475,5,0,1,475,101,575,0.0,850.0,fig|562.70726.peg.3952__CP069441__up,fig|562.70726.peg.3952,CP069441,delete562.70726,475,3.0
2601,fig:564.142.peg.3106__CP057504__up,94.947,475,24,0,1,475,101,575,0.0,745.0,fig|564.142.peg.3106__CP057504__up,fig|564.142.peg.3106,CP057504,delete564.142,475,13.0
3845,fig:562.70514.peg.3487__CP068823__up,99.368,475,3,0,1,475,101,575,0.0,861.0,fig|562.70514.peg.3487__CP068823__up,fig|562.70514.peg.3487,CP068823,delete562.70514,475,7.0
3979,fig:562.74729.peg.1296__CP072785__up,98.947,475,5,0,1,475,101,575,0.0,850.0,fig|562.74729.peg.1296__CP072785__up,fig|562.74729.peg.1296,CP072785,delete562.74729,475,3.0
3964,fig:941322.178.peg.3815__CP103592__up,99.158,475,4,0,1,475,101,575,0.0,856.0,fig|941322.178.peg.3815__CP103592__up,fig|941322.178.peg.3815,CP103592,delete941322.178,475,4.0
4668,fig:562.79204.peg.3461__CP081711__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.79204.peg.3461__CP081711__up,fig|562.79204.peg.3461,CP081711,delete562.79204,475,0.0
4114,fig:562.109781.peg.3435__CP103623__up,99.368,475,3,0,1,475,101,575,0.0,861.0,fig|562.109781.peg.3435__CP103623__up,fig|562.109781.peg.3435,CP103623,delete562.109781,475,11.0
4672,fig:2048780.3.peg.3896__CP024257__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|2048780.3.peg.3896__CP024257__up,fig|2048780.3.peg.3896,CP024257,delete2048780.3,475,0.0
4029,fig:562.29110.peg.4536__CP027342__up,99.789,475,1,0,1,475,101,575,0.0,872.0,fig|562.29110.peg.4536__CP027342__up,fig|562.29110.peg.4536,CP027342,delete562.29110,475,2.0
4040,fig:562.68712.peg.5302__CP066032__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.68712.peg.5302__CP066032__up,fig|562.68712.peg.5302,CP066032,delete562.68712,475,0.0
4076,fig:155864.42.peg.513__CP008957__up,99.789,475,1,0,1,475,101,575,0.0,872.0,fig|155864.42.peg.513__CP008957__up,fig|155864.42.peg.513,CP008957,delete155864.42,475,1.0
4366,fig:562.96032.peg.3598__CP043284__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.96032.peg.3598__CP043284__up,fig|562.96032.peg.3598,CP043284,delete562.96032,475,0.0
4087,fig:562.50548.peg.3500__CP041919__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.50548.peg.3500__CP041919__up,fig|562.50548.peg.3500,CP041919,delete562.50548,475,0.0
4027,fig:562.80701.peg.2091__CP080246__up,98.947,475,5,0,1,475,101,575,0.0,850.0,fig|562.80701.peg.2091__CP080246__up,fig|562.80701.peg.2091,CP080246,delete562.80701,475,3.0
3910,fig:562.109775.peg.3764__CP103521__up,99.158,475,4,0,1,475,101,575,0.0,856.0,fig|562.109775.peg.3764__CP103521__up,fig|562.109775.peg.3764,CP103521,delete562.109775,475,5.0
4597,fig:562.102360.peg.3591__CP095155__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.102360.peg.3591__CP095155__up,fig|562.102360.peg.3591,CP095155,delete562.102360,475,0.0
4094,fig:562.60320.peg.3939__CP053080__up,98.947,475,5,0,1,475,101,575,0.0,850.0,fig|562.60320.peg.3939__CP053080__up,fig|562.60320.peg.3939,CP053080,delete562.60320,475,9.0
4650,fig:562.108468.peg.3409__CP075722__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.108468.peg.3409__CP075722__up,fig|562.108468.peg.3409,CP075722,delete562.108468,475,0.0
3960,fig:941322.171.peg.3883__CP103562__up,99.158,475,4,0,1,475,101,575,0.0,856.0,fig|941322.171.peg.3883__CP103562__up,fig|941322.171.peg.3883,CP103562,delete941322.171,475,4.0
2642,fig:564.180.peg.45__CP070873__up,94.737,475,25,0,1,475,101,575,0.0,739.0,fig|564.180.peg.45__CP070873__up,fig|564.180.peg.45,CP070873,delete564.180,475,12.0
4518,fig:562.114661.peg.1258__CP024147__up,99.789,475,1,0,1,475,101,575,0.0,872.0,fig|562.114661.peg.1258__CP024147__up,fig|562.114661.peg.1258,CP024147,delete562.114661,475,1.0
4019,fig:562.70522.peg.3679__CP068816__up,98.947,475,5,0,1,475,101,575,0.0,850.0,fig|562.70522.peg.3679__CP068816__up,fig|562.70522.peg.3679,CP068816,delete562.70522,475,9.0
4687,fig:562.115111.peg.3377__CP044443__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.115111.peg.3377__CP044443__up,fig|562.115111.peg.3377,CP044443,delete562.115111,475,0.0
4621,fig:562.94308.peg.463__CP091065__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.94308.peg.463__CP091065__up,fig|562.94308.peg.463,CP091065,delete562.94308,475,0.0
3896,fig:562.29126.peg.2192__CP027579__up,98.109,476,8,1,1,475,100,575,0.0,828.0,fig|562.29126.peg.2192__CP027579__up,fig|562.29126.peg.2192,CP027579,delete562.29126,475,73.0
3859,fig:562.90909.peg.3740__OU701449__up,98.947,475,5,0,1,475,101,575,0.0,850.0,fig|562.90909.peg.3740__OU701449__up,fig|562.90909.peg.3740,OU701449,delete562.90909,475,6.0
4652,fig:562.114834.peg.3393__CP111004__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.114834.peg.3393__CP111004__up,fig|562.114834.peg.3393,CP111004,delete562.114834,475,0.0
4075,fig:83334.639.peg.4404__CP104309__up,99.789,475,1,0,1,475,101,575,0.0,872.0,fig|83334.639.peg.4404__CP104309__up,fig|83334.639.peg.4404,CP104309,delete83334.639,475,1.0
4065,fig:585396.4.peg.487__NC_013364__up,99.789,475,1,0,1,475,101,575,0.0,872.0,fig|585396.4.peg.487__NC_013364__up,fig|585396.4.peg.487,NC_013364,delete585396.4,475,2.0
3968,fig:562.58145.peg.3671__CP048337__up,99.368,475,3,0,1,475,101,575,0.0,861.0,fig|562.58145.peg.3671__CP048337__up,fig|562.58145.peg.3671,CP048337,delete562.58145,475,7.0
4037,fig:562.19575.peg.2145__CP022393__up,99.789,475,1,0,1,475,101,575,0.0,872.0,fig|562.19575.peg.2145__CP022393__up,fig|562.19575.peg.2145,CP022393,delete562.19575,475,2.0
4105,fig:562.115116.peg.3416__CP097721__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.115116.peg.3416__CP097721__up,fig|562.115116.peg.3416,CP097721,delete562.115116,475,0.0
4607,fig:469008.15.peg.401__CP001509__up,99.789,475,1,0,1,475,101,575,0.0,872.0,fig|469008.15.peg.401__CP001509__up,fig|469008.15.peg.401,CP001509,delete469008.15,475,8.0
3906,fig:941322.182.peg.3633__CP103710__up,99.158,475,4,0,1,475,101,575,0.0,856.0,fig|941322.182.peg.3633__CP103710__up,fig|941322.182.peg.3633,CP103710,delete941322.182,475,4.0
3860,fig:562.70525.peg.3956__CP068801__up,98.947,475,5,0,1,475,101,575,0.0,850.0,fig|562.70525.peg.3956__CP068801__up,fig|562.70525.peg.3956,CP068801,delete562.70525,475,6.0
4711,fig:562.107285.peg.3450__CP100525__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.107285.peg.3450__CP100525__up,fig|562.107285.peg.3450,CP100525,delete562.107285,475,0.0
4293,fig:562.7943.peg.4853__CP013112__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.7943.peg.4853__CP013112__up,fig|562.7943.peg.4853,CP013112,delete562.7943,475,0.0
3754,fig:562.63790.peg.3844__CP059840__up,99.158,475,4,0,1,475,101,575,0.0,856.0,fig|562.63790.peg.3844__CP059840__up,fig|562.63790.peg.3844,CP059840,delete562.63790,475,27.0
4004,fig:1248823.7.peg.403__CP007136__up,99.789,475,1,0,1,475,101,575,0.0,872.0,fig|1248823.7.peg.403__CP007136__up,fig|1248823.7.peg.403,CP007136,delete1248823.7,475,1.0
3618,fig:574521.7.peg.401__NC_011601__up,99.158,475,4,0,1,475,101,575,0.0,856.0,fig|574521.7.peg.401__NC_011601__up,fig|574521.7.peg.401,NC_011601,delete574521.7,475,27.0
4004,fig:562.70728.peg.1513__CP069451__up,98.947,475,5,0,1,475,101,575,0.0,850.0,fig|562.70728.peg.1513__CP069451__up,fig|562.70728.peg.1513,CP069451,delete562.70728,475,9.0
4611,fig:562.58142.peg.3501__CP048371__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.58142.peg.3501__CP048371__up,fig|562.58142.peg.3501,CP048371,delete562.58142,475,0.0
3841,fig:562.58370.peg.2894__CP049197__up,99.158,475,4,0,1,475,101,575,0.0,856.0,fig|562.58370.peg.2894__CP049197__up,fig|562.58370.peg.2894,CP049197,delete562.58370,475,5.0
4780,fig:2605620.3.peg.4367__CP043217__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|2605620.3.peg.4367__CP043217__up,fig|2605620.3.peg.4367,CP043217,delete2605620.3,475,0.0
4682,fig:562.102358.peg.3353__CP095125__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.102358.peg.3353__CP095125__up,fig|562.102358.peg.3353,CP095125,delete562.102358,475,0.0
3897,fig:562.47708.peg.3401__CP040390__up,98.947,475,5,0,1,475,101,575,0.0,850.0,fig|562.47708.peg.3401__CP040390__up,fig|562.47708.peg.3401,CP040390,delete562.47708,475,6.0
4528,fig:562.114833.peg.3379__CP110859__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.114833.peg.3379__CP110859__up,fig|562.114833.peg.3379,CP110859,delete562.114833,475,0.0
4313,fig:562.114659.peg.3856__CP024141__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.114659.peg.3856__CP024141__up,fig|562.114659.peg.3856,CP024141,delete562.114659,475,0.0
3805,fig:562.29121.peg.4792__CP027550__up,98.947,475,5,0,1,475,101,575,0.0,850.0,fig|562.29121.peg.4792__CP027550__up,fig|562.29121.peg.4792,CP027550,delete562.29121,475,3.0
4825,fig:562.101985.peg.3743__CP066839__up,99.789,475,1,0,1,475,101,575,0.0,872.0,fig|562.101985.peg.3743__CP066839__up,fig|562.101985.peg.3743,CP066839,delete562.101985,475,8.0
2616,fig:564.118.peg.3233__CP057565__up,94.737,475,25,0,1,475,101,575,0.0,739.0,fig|564.118.peg.3233__CP057565__up,fig|564.118.peg.3233,CP057565,delete564.118,475,
4026,fig:562.66873.peg.3642__CP061914__up,99.789,475,1,0,1,475,101,575,0.0,872.0,fig|562.66873.peg.3642__CP061914__up,fig|562.66873.peg.3642,CP061914,delete562.66873,475,2.0
4056,fig:562.96291.peg.3700__CP028738__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.96291.peg.3700__CP028738__up,fig|562.96291.peg.3700,CP028738,delete562.96291,475,0.0
4050,fig:2763104.3.peg.2646__CP065152__up,98.947,475,5,0,1,475,101,575,0.0,850.0,fig|2763104.3.peg.2646__CP065152__up,fig|2763104.3.peg.2646,CP065152,delete2763104.3,475,3.0
4664,fig:562.28408.peg.451__CP026347__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.28408.peg.451__CP026347__up,fig|562.28408.peg.451,CP026347,delete562.28408,475,0.0
4052,fig:562.70743.peg.2895__CP069528__up,98.947,475,5,0,1,475,101,575,0.0,850.0,fig|562.70743.peg.2895__CP069528__up,fig|562.70743.peg.2895,CP069528,delete562.70743,475,3.0
4689,fig:562.67700.peg.3305__LR882052__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.67700.peg.3305__LR882052__up,fig|562.67700.peg.3305,LR882052,delete562.67700,475,0.0
4138,fig:562.114632.peg.2813__CP024889__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.114632.peg.2813__CP024889__up,fig|562.114632.peg.2813,CP024889,delete562.114632,475,0.0
4071,fig:83334.493.peg.4509__CP062755__up,99.789,475,1,0,1,475,101,575,0.0,872.0,fig|83334.493.peg.4509__CP062755__up,fig|83334.493.peg.4509,CP062755,delete83334.493,475,1.0
4267,fig:562.74541.peg.3562__JAGFYB010000001__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.74541.peg.3562__JAGFYB010000001__up,fig|562.74541.peg.3562,JAGFYB010000001,delete562.74541,475,0.0
3919,fig:562.76478.peg.472__CP076693__up,99.158,475,4,0,1,475,101,575,0.0,856.0,fig|562.76478.peg.472__CP076693__up,fig|562.76478.peg.472,CP076693,delete562.76478,475,4.0
4699,fig:562.73338.peg.3489__CP066366__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.73338.peg.3489__CP066366__up,fig|562.73338.peg.3489,CP066366,delete562.73338,475,0.0
4003,fig:562.96296.peg.1286__CP028742__up,98.947,475,5,0,1,475,101,575,0.0,850.0,fig|562.96296.peg.1286__CP028742__up,fig|562.96296.peg.1286,CP028742,delete562.96296,475,3.0
4173,fig:562.71837.peg.3481__CP070920__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.71837.peg.3481__CP070920__up,fig|562.71837.peg.3481,CP070920,delete562.71837,475,0.0
4349,fig:562.102139.peg.3481__CP086526__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.102139.peg.3481__CP086526__up,fig|562.102139.peg.3481,CP086526,delete562.102139,475,0.0
4695,fig:562.59453.peg.3633__CP051222__up,99.789,475,1,0,1,475,101,575,0.0,872.0,fig|562.59453.peg.3633__CP051222__up,fig|562.59453.peg.3633,CP051222,delete562.59453,475,8.0
4091,fig:562.66874.peg.1566__CP062160__up,99.789,475,1,0,1,475,101,575,0.0,872.0,fig|562.66874.peg.1566__CP062160__up,fig|562.66874.peg.1566,CP062160,delete562.66874,475,1.0
4511,fig:562.74546.peg.360__CP072054__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.74546.peg.360__CP072054__up,fig|562.74546.peg.360,CP072054,delete562.74546,475,0.0
4075,fig:83334.494.peg.4491__CP062752__up,99.789,475,1,0,1,475,101,575,0.0,872.0,fig|83334.494.peg.4491__CP062752__up,fig|83334.494.peg.4491,CP062752,delete83334.494,475,1.0
4261,fig:562.114635.peg.3616__CP024801__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.114635.peg.3616__CP024801__up,fig|562.114635.peg.3616,CP024801,delete562.114635,475,0.0
2636,fig:585054.5.peg.2492__NC_011740__up,94.947,475,24,0,1,475,101,575,0.0,745.0,fig|585054.5.peg.2492__NC_011740__up,fig|585054.5.peg.2492,NC_011740,delete585054.5,475,13.0
4536,fig:562.70744.peg.4035__CP069542__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.70744.peg.4035__CP069542__up,fig|562.70744.peg.4035,CP069542,delete562.70744,475,0.0
4679,fig:562.11317.peg.3849__CP016182__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.11317.peg.3849__CP016182__up,fig|562.11317.peg.3849,CP016182,delete562.11317,475,0.0
3926,fig:562.22307.peg.2273__CP023960__up,99.158,475,4,0,1,475,101,575,0.0,856.0,fig|562.22307.peg.2273__CP023960__up,fig|562.22307.peg.2273,CP023960,delete562.22307,475,5.0
4067,fig:386585.154.peg.507__BA000007__up,99.789,475,1,0,1,475,101,575,0.0,872.0,fig|386585.154.peg.507__BA000007__up,fig|386585.154.peg.507,BA000007,delete386585.154,475,1.0
4948,fig:562.96092.peg.3417__CP092449__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.96092.peg.3417__CP092449__up,fig|562.96092.peg.3417,CP092449,delete562.96092,475,0.0
4240,fig:562.28406.peg.3583__CP026473__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.28406.peg.3583__CP026473__up,fig|562.28406.peg.3583,CP026473,delete562.28406,475,0.0
4071,fig:83334.469.peg.4416__CP062702__up,99.789,475,1,0,1,475,101,575,0.0,872.0,fig|83334.469.peg.4416__CP062702__up,fig|83334.469.peg.4416,CP062702,delete83334.469,475,1.0
3962,fig:562.86690.peg.3603__CP085619__up,99.158,475,4,0,1,475,101,575,0.0,856.0,fig|562.86690.peg.3603__CP085619__up,fig|562.86690.peg.3603,CP085619,delete562.86690,475,4.0
3973,fig:562.70786.peg.4470__CP070124__up,98.947,475,5,0,1,475,101,575,0.0,850.0,fig|562.70786.peg.4470__CP070124__up,fig|562.70786.peg.4470,CP070124,delete562.70786,475,3.0
4554,fig:562.45839.peg.3394__CP038180__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.45839.peg.3394__CP038180__up,fig|562.45839.peg.3394,CP038180,delete562.45839,475,0.0
4041,fig:562.30432.peg.496__CP028432__up,99.789,475,1,0,1,475,101,575,0.0,872.0,fig|562.30432.peg.496__CP028432__up,fig|562.30432.peg.496,CP028432,delete562.30432,475,2.0
4717,fig:562.22331.peg.2069__CP024256__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.22331.peg.2069__CP024256__up,fig|562.22331.peg.2069,CP024256,delete562.22331,475,0.0
4083,fig:562.104233.peg.4669__CP049845__up,99.789,475,1,0,1,475,101,575,0.0,872.0,fig|562.104233.peg.4669__CP049845__up,fig|562.104233.peg.4669,CP049845,delete562.104233,475,2.0
4150,fig:1055533.4.peg.508__CP028116__up,99.789,475,1,0,1,475,101,575,0.0,872.0,fig|1055533.4.peg.508__CP028116__up,fig|1055533.4.peg.508,CP028116,delete1055533.4,475,2.0
4231,fig:562.112500.peg.1674__AP026937__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.112500.peg.1674__AP026937__up,fig|562.112500.peg.1674,AP026937,delete562.112500,475,0.0
4005,fig:562.102792.peg.3898__CP095271__up,98.947,475,5,0,1,475,101,575,0.0,850.0,fig|562.102792.peg.3898__CP095271__up,fig|562.102792.peg.3898,CP095271,delete562.102792,475,3.0
4128,fig:562.70772.peg.2583__CP070071__up,99.158,475,4,0,1,475,101,575,0.0,856.0,fig|562.70772.peg.2583__CP070071__up,fig|562.70772.peg.2583,CP070071,delete562.70772,475,5.0
2601,fig:564.116.peg.3109__CP057505__up,94.947,475,24,0,1,475,101,575,0.0,745.0,fig|564.116.peg.3109__CP057505__up,fig|564.116.peg.3109,CP057505,delete564.116,475,13.0
4080,fig:83334.200.peg.4443__CP017438__up,99.789,475,1,0,1,475,101,575,0.0,872.0,fig|83334.200.peg.4443__CP017438__up,fig|83334.200.peg.4443,CP017438,delete83334.200,475,1.0
5045,fig:562.63739.peg.3432__CP059288__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.63739.peg.3432__CP059288__up,fig|562.63739.peg.3432,CP059288,delete562.63739,475,0.0
4666,fig:562.28401.peg.448__CP026345__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.28401.peg.448__CP026345__up,fig|562.28401.peg.448,CP026345,delete562.28401,475,0.0
4009,fig:562.104039.peg.3913__CP069621__up,98.947,475,5,0,1,475,101,575,0.0,850.0,fig|562.104039.peg.3913__CP069621__up,fig|562.104039.peg.3913,CP069621,delete562.104039,475,3.0
4950,fig:562.96095.peg.3411__CP092452__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.96095.peg.3411__CP092452__up,fig|562.96095.peg.3411,CP092452,delete562.96095,475,0.0
3938,fig:562.74548.peg.4466__CP067235__up,99.368,475,3,0,1,475,101,575,0.0,861.0,fig|562.74548.peg.4466__CP067235__up,fig|562.74548.peg.4466,CP067235,delete562.74548,475,7.0
4488,fig:562.70775.peg.2631__CP070103__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.70775.peg.2631__CP070103__up,fig|562.70775.peg.2631,CP070103,delete562.70775,475,0.0
2685,fig:564.111.peg.1714__CP057357__up,94.947,475,24,0,1,475,101,575,0.0,745.0,fig|564.111.peg.1714__CP057357__up,fig|564.111.peg.1714,CP057357,delete564.111,475,63.0
4774,fig:562.50716.peg.542__CP042298__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.50716.peg.542__CP042298__up,fig|562.50716.peg.542,CP042298,delete562.50716,475,0.0
4150,fig:996639.4.peg.4229__CP060946__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|996639.4.peg.4229__CP060946__up,fig|996639.4.peg.4229,CP060946,delete996639.4,475,0.0
4577,fig:562.71839.peg.3495__CP070914__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.71839.peg.3495__CP070914__up,fig|562.71839.peg.3495,CP070914,delete562.71839,475,0.0
3939,fig:562.30435.peg.174__CP030337__up,99.158,475,4,0,1,475,101,575,0.0,856.0,fig|562.30435.peg.174__CP030337__up,fig|562.30435.peg.174,CP030337,delete562.30435,475,4.0
4340,fig:562.102137.peg.3479__CP086532__up,100.0,475,0,0,1,475,101,575,0.0,878.0,fig|562.102137.peg.3479__CP086532__up,fig|562.102137.peg.3479,CP086532,delete562.102137,475,0.0
3930,fig:562.76476.peg.469__CP076697__up,99.158,475,4,0,1,475,101,575,0.0,856.0,fig|562.76476.peg.469__CP076697__up,fig|562.76476.peg.469,CP076697,delete562.76476,475,4.0
3810,fig:562.70781.peg.4414__CP070157__up,98.947,475,5,0,1,475,101,575,0.0,850.0,fig|562.70781.peg.4414__CP070157__up,fig|562.70781.peg.4414,CP070157,delete562.70781,475,6.0
4162,fig:562.96298.peg.1326__CP028744__up,99.789,475,1,0,1,475,101,575,0.0,872.0,fig|562.96298.peg.1326__CP028744__up,fig|562.96298.peg.1326,CP028744,delete562.96298,475,2.0
4073,fig:83334.290.peg.567__CP035366__up,99.789,475,1,0,1,475,101,575,0.0,872.0,fig|83334.290.peg.567__CP035366__up,fig|83334.290.peg.567,CP035366,delete83334.290,475,1.0
4694,fig:2810404.4.peg.1792__CP069646__up,99.789,475,1,0,1,475,101,575,0.0,872.0,fig|2810404.4.peg.1792__CP069646__up,fig|2810404.4.peg.1792,CP069646,delete2810404.4,475,8.0
4037,fig:591946.44.peg.1190__CP082771__up,98.947,475,5,0,1,475,101,575,0.0,850.0,fig|591946.44.peg.1190__CP082771__up,fig|591946.44.peg.1190,CP082771,delete591946.44,475,9.0
