,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
689,fig:155864.42.peg.5327__CP008957__up,100.0,284,0,0,1,284,101,384,4.29e-150,525.0,fig|155864.42.peg.5327__CP008957__up,fig|155864.42.peg.5327,CP008957,delete155864.42,284,0
706,fig:562.96032.peg.4596__CP043284__up,99.24,263,2,0,22,284,122,384,4.54e-135,475.0,fig|562.96032.peg.4596__CP043284__up,fig|562.96032.peg.4596,CP043284,delete562.96032,284,2
682,fig:562.50548.peg.4394__CP041919__up,99.24,263,2,0,22,284,122,384,4.46e-135,475.0,fig|562.50548.peg.4394__CP041919__up,fig|562.50548.peg.4394,CP041919,delete562.50548,284,2
719,fig:562.80701.peg.4592__CP080246__up,97.719,263,6,0,22,284,122,384,1.96e-128,453.0,fig|562.80701.peg.4592__CP080246__up,fig|562.80701.peg.4592,CP080246,delete562.80701,284,1
668,fig:562.109775.peg.4816__CP103521__up,100.0,284,0,0,1,284,101,384,4.3099999999999995e-150,525.0,fig|562.109775.peg.4816__CP103521__up,fig|562.109775.peg.4816,CP103521,delete562.109775,284,0
723,fig:562.102360.peg.4597__CP095155__up,100.0,284,0,0,1,284,101,384,4.4699999999999996e-150,525.0,fig|562.102360.peg.4597__CP095155__up,fig|562.102360.peg.4597,CP095155,delete562.102360,284,0
696,fig:562.60320.peg.5092__CP053080__up,97.719,263,6,0,22,284,122,384,1.9699999999999998e-128,453.0,fig|562.60320.peg.5092__CP053080__up,fig|562.60320.peg.5092,CP053080,delete562.60320,284,1
736,fig:562.108468.peg.4340__CP075722__up,100.0,284,0,0,1,284,101,384,4.4799999999999996e-150,525.0,fig|562.108468.peg.4340__CP075722__up,fig|562.108468.peg.4340,CP075722,delete562.108468,284,0
687,fig:941322.171.peg.5024__CP103562__up,98.944,284,3,0,1,284,101,384,4.2000000000000005e-145,508.0,fig|941322.171.peg.5024__CP103562__up,fig|941322.171.peg.5024,CP103562,delete941322.171,284,3
510,fig:564.180.peg.1567__CP070873__up,98.592,284,4,0,1,284,101,384,1.5900000000000001e-143,503.0,fig|564.180.peg.1567__CP070873__up,fig|564.180.peg.1567,CP070873,delete564.180,284,20
687,fig:562.114661.peg.296__CP024147__up,99.649,285,0,1,1,284,100,384,2e-148,520.0,fig|562.114661.peg.296__CP024147__up,fig|562.114661.peg.296,CP024147,delete562.114661,284,7
698,fig:562.70522.peg.4854__CP068816__up,97.719,263,6,0,22,284,122,384,1.96e-128,453.0,fig|562.70522.peg.4854__CP068816__up,fig|562.70522.peg.4854,CP068816,delete562.70522,284,1
730,fig:562.115111.peg.4329__CP044443__up,100.0,284,0,0,1,284,101,384,4.43e-150,525.0,fig|562.115111.peg.4329__CP044443__up,fig|562.115111.peg.4329,CP044443,delete562.115111,284,0
748,fig:562.94308.peg.4149__CP091065__up,100.0,284,0,0,1,284,101,384,4.72e-150,525.0,fig|562.94308.peg.4149__CP091065__up,fig|562.94308.peg.4149,CP091065,delete562.94308,284,0
678,fig:562.29126.peg.3138__CP027579__up,99.62,263,1,0,22,284,122,384,9.31e-137,481.0,fig|562.29126.peg.3138__CP027579__up,fig|562.29126.peg.3138,CP027579,delete562.29126,284,43
656,fig:562.90909.peg.4768__OU701449__up,97.338,263,7,0,22,284,122,384,9.6e-127,448.0,fig|562.90909.peg.4768__OU701449__up,fig|562.90909.peg.4768,OU701449,delete562.90909,284,5
754,fig:562.114834.peg.4437__CP111004__up,100.0,284,0,0,1,284,101,384,4.73e-150,525.0,fig|562.114834.peg.4437__CP111004__up,fig|562.114834.peg.4437,CP111004,delete562.114834,284,0
689,fig:83334.639.peg.5357__CP104309__up,100.0,284,0,0,1,284,101,384,4.28e-150,525.0,fig|83334.639.peg.5357__CP104309__up,fig|83334.639.peg.5357,CP104309,delete83334.639,284,0
689,fig:585396.4.peg.4964__NC_013364__up,99.296,284,2,0,1,284,101,384,9.439999999999999e-147,514.0,fig|585396.4.peg.4964__NC_013364__up,fig|585396.4.peg.4964,NC_013364,delete585396.4,284,4
669,fig:562.58145.peg.4739__CP048337__up,100.0,262,0,0,23,284,123,384,7.269999999999999e-138,484.0,fig|562.58145.peg.4739__CP048337__up,fig|562.58145.peg.4739,CP048337,delete562.58145,284,13
684,fig:562.19575.peg.221__CP022393__up,100.0,263,0,0,22,284,122,384,2.05e-138,486.0,fig|562.19575.peg.221__CP022393__up,fig|562.19575.peg.221,CP022393,delete562.19575,284,8
702,fig:562.115116.peg.4361__CP097721__up,100.0,263,0,0,22,284,122,384,2.0399999999999998e-138,486.0,fig|562.115116.peg.4361__CP097721__up,fig|562.115116.peg.4361,CP097721,delete562.115116,284,8
743,fig:469008.15.peg.3931__CP001509__up,100.0,284,0,0,1,284,101,384,4.37e-150,525.0,fig|469008.15.peg.3931__CP001509__up,fig|469008.15.peg.3931,CP001509,delete469008.15,284,0
684,fig:941322.182.peg.4670__CP103710__up,98.944,284,3,0,1,284,101,384,4.13e-145,508.0,fig|941322.182.peg.4670__CP103710__up,fig|941322.182.peg.4670,CP103710,delete941322.182,284,3
659,fig:562.70525.peg.5119__CP068801__up,97.338,263,7,0,22,284,122,384,9.66e-127,448.0,fig|562.70525.peg.5119__CP068801__up,fig|562.70525.peg.5119,CP068801,delete562.70525,284,5
721,fig:562.107285.peg.4378__CP100525__up,100.0,284,0,0,1,284,101,384,4.45e-150,525.0,fig|562.107285.peg.4378__CP100525__up,fig|562.107285.peg.4378,CP100525,delete562.107285,284,0
706,fig:562.7943.peg.3851__CP013112__up,99.24,263,2,0,22,284,122,384,4.53e-135,475.0,fig|562.7943.peg.3851__CP013112__up,fig|562.7943.peg.3851,CP013112,delete562.7943,284,2
667,fig:562.63790.peg.4687__CP059840__up,100.0,263,0,0,22,284,122,384,1.8999999999999998e-138,486.0,fig|562.63790.peg.4687__CP059840__up,fig|562.63790.peg.4687,CP059840,delete562.63790,284,8
688,fig:1248823.7.peg.5133__CP007136__up,99.298,285,1,1,1,284,100,384,9.22e-147,514.0,fig|1248823.7.peg.5133__CP007136__up,fig|1248823.7.peg.5133,CP007136,delete1248823.7,284,18
639,fig:574521.7.peg.4372__NC_011601__up,100.0,263,0,0,22,284,122,384,1.8799999999999998e-138,486.0,fig|574521.7.peg.4372__NC_011601__up,fig|574521.7.peg.4372,NC_011601,delete574521.7,284,8
698,fig:562.70728.peg.365__CP069451__up,97.719,263,6,0,22,284,122,384,1.95e-128,453.0,fig|562.70728.peg.365__CP069451__up,fig|562.70728.peg.365,CP069451,delete562.70728,284,1
740,fig:562.58142.peg.4470__CP048371__up,100.0,284,0,0,1,284,101,384,4.4599999999999995e-150,525.0,fig|562.58142.peg.4470__CP048371__up,fig|562.58142.peg.4470,CP048371,delete562.58142,284,0
670,fig:562.58370.peg.3918__CP049197__up,100.0,284,0,0,1,284,101,384,4.3299999999999996e-150,525.0,fig|562.58370.peg.3918__CP049197__up,fig|562.58370.peg.3918,CP049197,delete562.58370,284,0
753,fig:2605620.3.peg.3400__CP043217__up,100.0,284,0,0,1,284,101,384,4.4999999999999997e-150,525.0,fig|2605620.3.peg.3400__CP043217__up,fig|2605620.3.peg.3400,CP043217,delete2605620.3,284,0
745,fig:562.102358.peg.4279__CP095125__up,100.0,284,0,0,1,284,101,384,4.4599999999999995e-150,525.0,fig|562.102358.peg.4279__CP095125__up,fig|562.102358.peg.4279,CP095125,delete562.102358,284,0
659,fig:562.47708.peg.5097__CP040390__up,97.338,263,7,0,22,284,122,384,9.69e-127,448.0,fig|562.47708.peg.5097__CP040390__up,fig|562.47708.peg.5097,CP040390,delete562.47708,284,5
730,fig:562.114833.peg.4205__CP110859__up,100.0,284,0,0,1,284,101,384,4.6499999999999997e-150,525.0,fig|562.114833.peg.4205__CP110859__up,fig|562.114833.peg.4205,CP110859,delete562.114833,284,0
729,fig:562.114659.peg.4862__CP024141__up,99.24,263,2,0,22,284,122,384,4.56e-135,475.0,fig|562.114659.peg.4862__CP024141__up,fig|562.114659.peg.4862,CP024141,delete562.114659,284,2
666,fig:562.29121.peg.3798__CP027550__up,97.719,263,6,0,22,284,122,384,1.94e-128,453.0,fig|562.29121.peg.3798__CP027550__up,fig|562.29121.peg.3798,CP027550,delete562.29121,284,1
738,fig:562.101985.peg.4651__CP066839__up,100.0,284,0,0,1,284,101,384,4.4699999999999996e-150,525.0,fig|562.101985.peg.4651__CP066839__up,fig|562.101985.peg.4651,CP066839,delete562.101985,284,0
515,fig:564.118.peg.190__CP057565__up,98.944,284,3,0,1,284,101,384,3.35e-145,508.0,fig|564.118.peg.190__CP057565__up,fig|564.118.peg.190,CP057565,delete564.118,284,11
685,fig:562.66873.peg.4607__CP061914__up,99.24,263,2,0,22,284,122,384,4.39e-135,475.0,fig|562.66873.peg.4607__CP061914__up,fig|562.66873.peg.4607,CP061914,delete562.66873,284,6
689,fig:562.96291.peg.4707__CP028738__up,99.24,263,2,0,22,284,122,384,4.4499999999999996e-135,475.0,fig|562.96291.peg.4707__CP028738__up,fig|562.96291.peg.4707,CP028738,delete562.96291,284,6
706,fig:2763104.3.peg.1635__CP065152__up,97.719,263,6,0,22,284,122,384,1.9699999999999998e-128,453.0,fig|2763104.3.peg.1635__CP065152__up,fig|2763104.3.peg.1635,CP065152,delete2763104.3,284,1
771,fig:562.28408.peg.4069__CP026347__up,100.0,284,0,0,1,284,101,384,4.73e-150,525.0,fig|562.28408.peg.4069__CP026347__up,fig|562.28408.peg.4069,CP026347,delete562.28408,284,0
702,fig:562.70743.peg.4017__CP069528__up,97.719,263,6,0,22,284,122,384,2.01e-128,453.0,fig|562.70743.peg.4017__CP069528__up,fig|562.70743.peg.4017,CP069528,delete562.70743,284,1
738,fig:562.67700.peg.4181__LR882052__up,100.0,284,0,0,1,284,101,384,4.4599999999999995e-150,525.0,fig|562.67700.peg.4181__LR882052__up,fig|562.67700.peg.4181,LR882052,delete562.67700,284,0
709,fig:562.114632.peg.3194__CP024889__up,100.0,263,0,0,22,284,122,384,2.0399999999999998e-138,486.0,fig|562.114632.peg.3194__CP024889__up,fig|562.114632.peg.3194,CP024889,delete562.114632,284,8
689,fig:83334.493.peg.5488__CP062755__up,100.0,284,0,0,1,284,101,384,4.28e-150,525.0,fig|83334.493.peg.5488__CP062755__up,fig|83334.493.peg.5488,CP062755,delete83334.493,284,0
708,fig:562.74541.peg.4461__JAGFYB010000001__up,99.24,263,2,0,22,284,122,384,4.5199999999999996e-135,475.0,fig|562.74541.peg.4461__JAGFYB010000001__up,fig|562.74541.peg.4461,JAGFYB010000001,delete562.74541,284,2
687,fig:562.76478.peg.4529__CP076693__up,98.944,284,3,0,1,284,101,384,4.19e-145,508.0,fig|562.76478.peg.4529__CP076693__up,fig|562.76478.peg.4529,CP076693,delete562.76478,284,3
736,fig:562.73338.peg.4446__CP066366__up,100.0,284,0,0,1,284,101,384,4.4899999999999997e-150,525.0,fig|562.73338.peg.4446__CP066366__up,fig|562.73338.peg.4446,CP066366,delete562.73338,284,0
695,fig:562.96296.peg.243__CP028742__up,97.338,263,7,0,22,284,122,384,9.09e-127,448.0,fig|562.96296.peg.243__CP028742__up,fig|562.96296.peg.243,CP028742,delete562.96296,284,58
691,fig:562.71837.peg.4480__CP070920__up,100.0,284,0,0,1,284,101,384,4.38e-150,525.0,fig|562.71837.peg.4480__CP070920__up,fig|562.71837.peg.4480,CP070920,delete562.71837,284,0
705,fig:562.102139.peg.4379__CP086526__up,99.24,263,2,0,22,284,122,384,4.48e-135,475.0,fig|562.102139.peg.4379__CP086526__up,fig|562.102139.peg.4379,CP086526,delete562.102139,284,2
736,fig:562.59453.peg.4563__CP051222__up,100.0,284,0,0,1,284,101,384,4.43e-150,525.0,fig|562.59453.peg.4563__CP051222__up,fig|562.59453.peg.4563,CP051222,delete562.59453,284,0
693,fig:562.66874.peg.553__CP062160__up,100.0,284,0,0,1,284,101,384,4.3e-150,525.0,fig|562.66874.peg.553__CP062160__up,fig|562.66874.peg.553,CP062160,delete562.66874,284,0
742,fig:562.74546.peg.2610__CP072054__up,100.0,284,0,0,1,284,101,384,4.6199999999999996e-150,525.0,fig|562.74546.peg.2610__CP072054__up,fig|562.74546.peg.2610,CP072054,delete562.74546,284,0
689,fig:83334.494.peg.5470__CP062752__up,100.0,284,0,0,1,284,101,384,4.28e-150,525.0,fig|83334.494.peg.5470__CP062752__up,fig|83334.494.peg.5470,CP062752,delete83334.494,284,0
708,fig:562.114635.peg.4551__CP024801__up,99.24,263,2,0,22,284,122,384,4.51e-135,475.0,fig|562.114635.peg.4551__CP024801__up,fig|562.114635.peg.4551,CP024801,delete562.114635,284,2
523,fig:585054.5.peg.3649__NC_011740__up,98.944,284,3,0,1,284,101,384,3.41e-145,508.0,fig|585054.5.peg.3649__NC_011740__up,fig|585054.5.peg.3649,NC_011740,delete585054.5,284,11
742,fig:562.70744.peg.134__CP069542__up,100.0,284,0,0,1,284,101,384,4.4699999999999996e-150,525.0,fig|562.70744.peg.134__CP069542__up,fig|562.70744.peg.134,CP069542,delete562.70744,284,0
738,fig:562.11317.peg.107__CP016182__up,100.0,284,0,0,1,284,101,384,4.44e-150,525.0,fig|562.11317.peg.107__CP016182__up,fig|562.11317.peg.107,CP016182,delete562.11317,284,0
661,fig:562.22307.peg.3356__CP023960__up,100.0,284,0,0,1,284,101,384,4.3599999999999997e-150,525.0,fig|562.22307.peg.3356__CP023960__up,fig|562.22307.peg.3356,CP023960,delete562.22307,284,0
690,fig:386585.154.peg.5128__BA000007__up,100.0,284,0,0,1,284,101,384,4.28e-150,525.0,fig|386585.154.peg.5128__BA000007__up,fig|386585.154.peg.5128,BA000007,delete386585.154,284,0
734,fig:562.96092.peg.4346__CP092449__up,100.0,284,0,0,1,284,101,384,4.44e-150,525.0,fig|562.96092.peg.4346__CP092449__up,fig|562.96092.peg.4346,CP092449,delete562.96092,284,0
704,fig:562.28406.peg.4463__CP026473__up,99.24,263,2,0,22,284,122,384,4.5199999999999996e-135,475.0,fig|562.28406.peg.4463__CP026473__up,fig|562.28406.peg.4463,CP026473,delete562.28406,284,2
689,fig:83334.469.peg.5384__CP062702__up,100.0,284,0,0,1,284,101,384,4.28e-150,525.0,fig|83334.469.peg.5384__CP062702__up,fig|83334.469.peg.5384,CP062702,delete83334.469,284,0
692,fig:562.86690.peg.4625__CP085619__up,98.592,284,3,1,1,284,102,384,6.97e-143,501.0,fig|562.86690.peg.4625__CP085619__up,fig|562.86690.peg.4625,CP085619,delete562.86690,284,66
692,fig:562.70786.peg.631__CP070124__up,97.719,263,6,0,22,284,122,384,1.9699999999999998e-128,453.0,fig|562.70786.peg.631__CP070124__up,fig|562.70786.peg.631,CP070124,delete562.70786,284,1
730,fig:562.45839.peg.4295__CP038180__up,100.0,284,0,0,1,284,101,384,4.37e-150,525.0,fig|562.45839.peg.4295__CP038180__up,fig|562.45839.peg.4295,CP038180,delete562.45839,284,0
689,fig:562.30432.peg.5072__CP028432__up,99.296,284,2,0,1,284,101,384,9.43e-147,514.0,fig|562.30432.peg.5072__CP028432__up,fig|562.30432.peg.5072,CP028432,delete562.30432,284,4
744,fig:562.22331.peg.1113__CP024256__up,100.0,284,0,0,1,284,101,384,4.53e-150,525.0,fig|562.22331.peg.1113__CP024256__up,fig|562.22331.peg.1113,CP024256,delete562.22331,284,0
688,fig:562.104233.peg.691__CP049845__up,100.0,284,0,0,1,284,101,384,4.41e-150,525.0,fig|562.104233.peg.691__CP049845__up,fig|562.104233.peg.691,CP049845,delete562.104233,284,0
698,fig:1055533.4.peg.5622__CP028116__up,99.296,284,2,0,1,284,101,384,9.71e-147,514.0,fig|1055533.4.peg.5622__CP028116__up,fig|1055533.4.peg.5622,CP028116,delete1055533.4,284,4
692,fig:562.112500.peg.2535__AP026937__up,99.24,263,2,0,22,284,122,384,4.43e-135,475.0,fig|562.112500.peg.2535__AP026937__up,fig|562.112500.peg.2535,AP026937,delete562.112500,284,6
693,fig:562.102792.peg.4948__CP095271__up,97.719,263,6,0,22,284,122,384,1.9799999999999998e-128,453.0,fig|562.102792.peg.4948__CP095271__up,fig|562.102792.peg.4948,CP095271,delete562.102792,284,1
695,fig:562.70772.peg.3635__CP070071__up,97.719,263,6,0,22,284,122,384,2.04e-128,453.0,fig|562.70772.peg.3635__CP070071__up,fig|562.70772.peg.3635,CP070071,delete562.70772,284,1
514,fig:564.116.peg.203__CP057505__up,98.944,284,3,0,1,284,101,384,3.36e-145,508.0,fig|564.116.peg.203__CP057505__up,fig|564.116.peg.203,CP057505,delete564.116,284,11
691,fig:83334.200.peg.5460__CP017438__up,100.0,284,0,0,1,284,101,384,4.29e-150,525.0,fig|83334.200.peg.5460__CP017438__up,fig|83334.200.peg.5460,CP017438,delete83334.200,284,0
730,fig:562.63739.peg.4339__CP059288__up,100.0,284,0,0,1,284,101,384,4.45e-150,525.0,fig|562.63739.peg.4339__CP059288__up,fig|562.63739.peg.4339,CP059288,delete562.63739,284,0
771,fig:562.28401.peg.4065__CP026345__up,100.0,284,0,0,1,284,101,384,4.73e-150,525.0,fig|562.28401.peg.4065__CP026345__up,fig|562.28401.peg.4065,CP026345,delete562.28401,284,0
699,fig:562.104039.peg.2865__CP069621__up,97.719,263,6,0,22,284,122,384,1.95e-128,453.0,fig|562.104039.peg.2865__CP069621__up,fig|562.104039.peg.2865,CP069621,delete562.104039,284,1
735,fig:562.96095.peg.4334__CP092452__up,100.0,284,0,0,1,284,101,384,4.44e-150,525.0,fig|562.96095.peg.4334__CP092452__up,fig|562.96095.peg.4334,CP092452,delete562.96095,284,0
686,fig:562.74548.peg.3387__CP067235__up,97.193,285,6,2,1,284,101,384,9.24e-137,481.0,fig|562.74548.peg.3387__CP067235__up,fig|562.74548.peg.3387,CP067235,delete562.74548,284,21
740,fig:562.70775.peg.1688__CP070103__up,100.0,284,0,0,1,284,101,384,4.43e-150,525.0,fig|562.70775.peg.1688__CP070103__up,fig|562.70775.peg.1688,CP070103,delete562.70775,284,0
515,fig:564.111.peg.3144__CP057357__up,98.944,284,2,1,1,284,102,384,1.23e-144,507.0,fig|564.111.peg.3144__CP057357__up,fig|564.111.peg.3144,CP057357,delete564.111,284,33
741,fig:562.50716.peg.3066__CP042298__up,100.0,284,0,0,1,284,101,384,4.5099999999999997e-150,525.0,fig|562.50716.peg.3066__CP042298__up,fig|562.50716.peg.3066,CP042298,delete562.50716,284,0
702,fig:996639.4.peg.3236__CP060946__up,99.24,263,2,0,22,284,122,384,4.37e-135,475.0,fig|996639.4.peg.3236__CP060946__up,fig|996639.4.peg.3236,CP060946,delete996639.4,284,2
736,fig:562.71839.peg.4386__CP070914__up,100.0,284,0,0,1,284,101,384,4.4799999999999996e-150,525.0,fig|562.71839.peg.4386__CP070914__up,fig|562.71839.peg.4386,CP070914,delete562.71839,284,0
687,fig:562.30435.peg.4108__CP030337__up,98.944,284,3,0,1,284,101,384,4.15e-145,508.0,fig|562.30435.peg.4108__CP030337__up,fig|562.30435.peg.4108,CP030337,delete562.30435,284,3
706,fig:562.102137.peg.4380__CP086532__up,99.24,263,2,0,22,284,122,384,4.48e-135,475.0,fig|562.102137.peg.4380__CP086532__up,fig|562.102137.peg.4380,CP086532,delete562.102137,284,2
687,fig:562.76476.peg.4497__CP076697__up,98.944,284,3,0,1,284,101,384,4.15e-145,508.0,fig|562.76476.peg.4497__CP076697__up,fig|562.76476.peg.4497,CP076697,delete562.76476,284,3
658,fig:562.70781.peg.2919__CP070157__up,97.338,263,7,0,22,284,122,384,9.58e-127,448.0,fig|562.70781.peg.2919__CP070157__up,fig|562.70781.peg.2919,CP070157,delete562.70781,284,5
710,fig:562.96298.peg.231__CP028744__up,99.24,263,2,0,22,284,122,384,4.4e-135,475.0,fig|562.96298.peg.231__CP028744__up,fig|562.96298.peg.231,CP028744,delete562.96298,284,2
692,fig:83334.290.peg.5254__CP035366__up,99.649,285,0,1,1,284,100,384,2e-148,520.0,fig|83334.290.peg.5254__CP035366__up,fig|83334.290.peg.5254,CP035366,delete83334.290,284,7
