,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
3976,fig:83334.469.peg.750__CP062702__up,98.529,476,7,0,1,476,101,576,0.0,841.0,fig|83334.469.peg.750__CP062702__up,fig|83334.469.peg.750,CP062702,delete83334.469,476,2.0
3855,fig:562.86690.peg.649__CP085619__up,98.319,476,8,0,1,476,101,576,0.0,835.0,fig|562.86690.peg.649__CP085619__up,fig|562.86690.peg.649,CP085619,delete562.86690,476,6.0
3868,fig:562.70786.peg.1560__CP070124__up,98.529,476,7,0,1,476,101,576,0.0,841.0,fig|562.70786.peg.1560__CP070124__up,fig|562.70786.peg.1560,CP070124,delete562.70786,476,1.0
4443,fig:562.45839.peg.642__CP038180__up,98.319,476,8,0,1,476,101,576,0.0,835.0,fig|562.45839.peg.642__CP038180__up,fig|562.45839.peg.642,CP038180,delete562.45839,476,10.0
3952,fig:562.30432.peg.4131__CP028432__up,98.739,476,6,0,1,476,101,576,0.0,846.0,fig|562.30432.peg.4131__CP028432__up,fig|562.30432.peg.4131,CP028432,delete562.30432,476,4.0
4607,fig:562.22331.peg.221__CP024256__up,100.0,476,0,0,1,476,101,576,0.0,880.0,fig|562.22331.peg.221__CP024256__up,fig|562.22331.peg.221,CP024256,delete562.22331,476,0.0
3986,fig:562.104233.peg.1650__CP049845__up,98.529,476,7,0,1,476,101,576,0.0,841.0,fig|562.104233.peg.1650__CP049845__up,fig|562.104233.peg.1650,CP049845,delete562.104233,476,3.0
4051,fig:1055533.4.peg.4648__CP028116__up,98.739,476,6,0,1,476,101,576,0.0,846.0,fig|1055533.4.peg.4648__CP028116__up,fig|1055533.4.peg.4648,CP028116,delete1055533.4,476,4.0
4137,fig:562.112500.peg.3455__AP026937__up,98.529,476,7,0,1,476,101,576,0.0,841.0,fig|562.112500.peg.3455__AP026937__up,fig|562.112500.peg.3455,AP026937,delete562.112500,476,3.0
3897,fig:562.102792.peg.640__CP095271__up,98.529,476,7,0,1,476,101,576,0.0,841.0,fig|562.102792.peg.640__CP095271__up,fig|562.102792.peg.640,CP095271,delete562.102792,476,1.0
4021,fig:562.70772.peg.4622__CP070071__up,98.529,476,7,0,1,476,101,576,0.0,841.0,fig|562.70772.peg.4622__CP070071__up,fig|562.70772.peg.4622,CP070071,delete562.70772,476,1.0
2525,fig:564.116.peg.528__CP057505__up,79.339,484,85,13,1,476,100,576,6.24e-90,326.0,fig|564.116.peg.528__CP057505__up,fig|564.116.peg.528,CP057505,delete564.116,476,12.0
3985,fig:83334.200.peg.767__CP017438__up,98.529,476,7,0,1,476,101,576,0.0,841.0,fig|83334.200.peg.767__CP017438__up,fig|83334.200.peg.767,CP017438,delete83334.200,476,2.0
4932,fig:562.63739.peg.617__CP059288__up,100.0,476,0,0,1,476,101,576,0.0,880.0,fig|562.63739.peg.617__CP059288__up,fig|562.63739.peg.617,CP059288,delete562.63739,476,0.0
4551,fig:562.28401.peg.3188__CP026345__up,100.0,476,0,0,1,476,101,576,0.0,880.0,fig|562.28401.peg.3188__CP026345__up,fig|562.28401.peg.3188,CP026345,delete562.28401,476,0.0
3903,fig:562.104039.peg.1940__CP069621__up,98.529,476,7,0,1,476,101,576,0.0,841.0,fig|562.104039.peg.1940__CP069621__up,fig|562.104039.peg.1940,CP069621,delete562.104039,476,1.0
4839,fig:562.96095.peg.653__CP092452__up,98.319,476,8,0,1,476,101,576,0.0,835.0,fig|562.96095.peg.653__CP092452__up,fig|562.96095.peg.653,CP092452,delete562.96095,476,10.0
3842,fig:562.74548.peg.2411__CP067235__up,98.529,476,7,0,1,476,101,576,0.0,841.0,fig|562.74548.peg.2411__CP067235__up,fig|562.74548.peg.2411,CP067235,delete562.74548,476,
4381,fig:562.70775.peg.793__CP070103__up,98.319,476,8,0,1,476,101,576,0.0,835.0,fig|562.70775.peg.793__CP070103__up,fig|562.70775.peg.793,CP070103,delete562.70775,476,10.0
2610,fig:564.111.peg.3484__CP057357__up,79.132,484,86,13,1,476,100,576,2.95e-88,320.0,fig|564.111.peg.3484__CP057357__up,fig|564.111.peg.3484,CP057357,delete564.111,476,35.0
4664,fig:562.50716.peg.4037__CP042298__up,98.319,476,8,0,1,476,101,576,0.0,835.0,fig|562.50716.peg.4037__CP042298__up,fig|562.50716.peg.4037,CP042298,delete562.50716,476,10.0
4041,fig:996639.4.peg.2352__CP060946__up,98.95,476,5,0,1,476,101,576,0.0,852.0,fig|996639.4.peg.2352__CP060946__up,fig|996639.4.peg.2352,CP060946,delete996639.4,476,5.0
4467,fig:562.71839.peg.652__CP070914__up,98.109,476,9,0,1,476,101,576,0.0,830.0,fig|562.71839.peg.652__CP070914__up,fig|562.71839.peg.652,CP070914,delete562.71839,476,44.0
3833,fig:562.30435.peg.3150__CP030337__up,98.319,476,8,0,1,476,101,576,0.0,835.0,fig|562.30435.peg.3150__CP030337__up,fig|562.30435.peg.3150,CP030337,delete562.30435,476,6.0
4235,fig:562.102137.peg.685__CP086532__up,98.739,476,6,0,1,476,101,576,0.0,846.0,fig|562.102137.peg.685__CP086532__up,fig|562.102137.peg.685,CP086532,delete562.102137,476,7.0
3824,fig:562.76476.peg.3512__CP076697__up,98.319,476,8,0,1,476,101,576,0.0,835.0,fig|562.76476.peg.3512__CP076697__up,fig|562.76476.peg.3512,CP076697,delete562.76476,476,6.0
3711,fig:562.70781.peg.2463__CP070157__up,97.059,476,14,0,1,476,101,576,0.0,802.0,fig|562.70781.peg.2463__CP070157__up,fig|562.70781.peg.2463,CP070157,delete562.70781,476,8.0
4064,fig:562.96298.peg.4224__CP028744__up,98.739,476,6,0,1,476,101,576,0.0,846.0,fig|562.96298.peg.4224__CP028744__up,fig|562.96298.peg.4224,CP028744,delete562.96298,476,4.0
3978,fig:83334.290.peg.4259__CP035366__up,98.529,476,7,0,1,476,101,576,0.0,841.0,fig|83334.290.peg.4259__CP035366__up,fig|83334.290.peg.4259,CP035366,delete83334.290,476,2.0
4583,fig:2810404.4.peg.3753__CP069646__up,100.0,476,0,0,1,476,101,576,0.0,880.0,fig|2810404.4.peg.3753__CP069646__up,fig|2810404.4.peg.3753,CP069646,delete2810404.4,476,0.0
3930,fig:591946.44.peg.4020__CP082771__up,98.529,476,7,0,1,476,101,576,0.0,841.0,fig|591946.44.peg.4020__CP082771__up,fig|591946.44.peg.4020,CP082771,delete591946.44,476,1.0
3823,fig:562.17274.peg.2662__CP007275__up,98.529,476,7,0,1,476,101,576,0.0,841.0,fig|562.17274.peg.2662__CP007275__up,fig|562.17274.peg.2662,CP007275,delete562.17274,476,1.0
3870,fig:941322.177.peg.649__CP103557__up,98.319,476,8,0,1,476,101,576,0.0,835.0,fig|941322.177.peg.649__CP103557__up,fig|941322.177.peg.649,CP103557,delete941322.177,476,6.0
