,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
3094,fig:562.17620.peg.1531__CP021732__up,100.0,303,0,0,1,303,101,403,1.2800000000000001e-160,560.0,fig|562.17620.peg.1531__CP021732__up,fig|562.17620.peg.1531,CP021732,delete562.17620,303,0.0
3257,fig:562.114657.peg.4305__CP024134__up,100.0,303,0,0,1,303,101,403,1.3200000000000001e-160,560.0,fig|562.114657.peg.4305__CP024134__up,fig|562.114657.peg.4305,CP024134,delete562.114657,303,0.0
3024,fig:562.25386.peg.2024__CP025036__up,98.68,303,4,0,1,303,101,403,6.11e-154,538.0,fig|562.25386.peg.2024__CP025036__up,fig|562.25386.peg.2024,CP025036,delete562.25386,303,4.0
2851,fig:562.75630.peg.1195__CP072787__up,98.35,303,5,0,1,303,101,403,2.59e-152,532.0,fig|562.75630.peg.1195__CP072787__up,fig|562.75630.peg.1195,CP072787,delete562.75630,303,5.0
3228,fig:562.55237.peg.962__CP047594__up,100.0,303,0,0,1,303,101,403,1.34e-160,560.0,fig|562.55237.peg.962__CP047594__up,fig|562.55237.peg.962,CP047594,delete562.55237,303,0.0
2840,fig:562.70726.peg.3853__CP069441__up,98.35,303,5,0,1,303,101,403,2.61e-152,532.0,fig|562.70726.peg.3853__CP069441__up,fig|562.70726.peg.3853,CP069441,delete562.70726,303,2.0
2738,fig:562.70514.peg.3606__CP068823__up,98.35,303,5,0,1,303,101,403,2.68e-152,532.0,fig|562.70514.peg.3606__CP068823__up,fig|562.70514.peg.3606,CP068823,delete562.70514,303,5.0
2851,fig:562.74729.peg.1196__CP072785__up,98.35,303,5,0,1,303,101,403,2.59e-152,532.0,fig|562.74729.peg.1196__CP072785__up,fig|562.74729.peg.1196,CP072785,delete562.74729,303,5.0
2797,fig:941322.178.peg.3914__CP103592__up,98.35,303,5,0,1,303,101,403,2.68e-152,532.0,fig|941322.178.peg.3914__CP103592__up,fig|941322.178.peg.3914,CP103592,delete941322.178,303,2.0
3233,fig:562.79204.peg.3568__CP081711__up,99.67,303,1,0,1,303,101,403,6.149999999999997e-159,555.0,fig|562.79204.peg.3568__CP081711__up,fig|562.79204.peg.3568,CP081711,delete562.79204,303,11.0
2931,fig:562.109781.peg.3546__CP103623__up,98.35,303,5,0,1,303,101,403,2.77e-152,532.0,fig|562.109781.peg.3546__CP103623__up,fig|562.109781.peg.3546,CP103623,delete562.109781,303,6.0
3194,fig:2048780.3.peg.4005__CP024257__up,100.0,303,0,0,1,303,101,403,1.3300000000000001e-160,560.0,fig|2048780.3.peg.4005__CP024257__up,fig|2048780.3.peg.4005,CP024257,delete2048780.3,303,0.0
2869,fig:562.29110.peg.4647__CP027342__up,99.01,303,3,0,1,303,101,403,1.29e-155,544.0,fig|562.29110.peg.4647__CP027342__up,fig|562.29110.peg.4647,CP027342,delete562.29110,303,3.0
2863,fig:562.68712.peg.24__CP066032__up,99.01,303,3,0,1,303,101,403,1.29e-155,544.0,fig|562.68712.peg.24__CP066032__up,fig|562.68712.peg.24,CP066032,delete562.68712,303,3.0
2890,fig:155864.42.peg.393__CP008957__up,99.34,303,2,0,1,303,101,403,2.7100000000000003e-157,549.0,fig|155864.42.peg.393__CP008957__up,fig|155864.42.peg.393,CP008957,delete155864.42,303,1.0
3026,fig:562.96032.peg.3708__CP043284__up,98.68,303,4,0,1,303,101,403,6.09e-154,538.0,fig|562.96032.peg.3708__CP043284__up,fig|562.96032.peg.3708,CP043284,delete562.96032,303,4.0
2879,fig:562.50548.peg.3608__CP041919__up,98.02,303,6,0,1,303,101,403,1.2899999999999998e-150,527.0,fig|562.50548.peg.3608__CP041919__up,fig|562.50548.peg.3608,CP041919,delete562.50548,303,16.0
2885,fig:562.80701.peg.1992__CP080246__up,98.35,303,5,0,1,303,101,403,2.62e-152,532.0,fig|562.80701.peg.1992__CP080246__up,fig|562.80701.peg.1992,CP080246,delete562.80701,303,2.0
2751,fig:562.109775.peg.3880__CP103521__up,99.34,303,2,0,1,303,101,403,2.7200000000000003e-157,549.0,fig|562.109775.peg.3880__CP103521__up,fig|562.109775.peg.3880,CP103521,delete562.109775,303,1.0
3127,fig:562.102360.peg.3697__CP095155__up,100.0,303,0,0,1,303,101,403,1.31e-160,560.0,fig|562.102360.peg.3697__CP095155__up,fig|562.102360.peg.3697,CP095155,delete562.102360,303,0.0
2888,fig:562.60320.peg.4040__CP053080__up,98.35,303,5,0,1,303,101,403,2.6299999999999997e-152,532.0,fig|562.60320.peg.4040__CP053080__up,fig|562.60320.peg.4040,CP053080,delete562.60320,303,2.0
3216,fig:562.108468.peg.3519__CP075722__up,100.0,303,0,0,1,303,101,403,1.3200000000000001e-160,560.0,fig|562.108468.peg.3519__CP075722__up,fig|562.108468.peg.3519,CP075722,delete562.108468,303,0.0
2796,fig:941322.171.peg.3985__CP103562__up,98.35,303,5,0,1,303,101,403,2.67e-152,532.0,fig|941322.171.peg.3985__CP103562__up,fig|941322.171.peg.3985,CP103562,delete941322.171,303,2.0
2999,fig:562.114661.peg.1135__CP024147__up,99.34,303,2,0,1,303,101,403,2.7100000000000003e-157,549.0,fig|562.114661.peg.1135__CP024147__up,fig|562.114661.peg.1135,CP024147,delete562.114661,303,1.0
2883,fig:562.70522.peg.3782__CP068816__up,98.35,303,5,0,1,303,101,403,2.62e-152,532.0,fig|562.70522.peg.3782__CP068816__up,fig|562.70522.peg.3782,CP068816,delete562.70522,303,2.0
3247,fig:562.115111.peg.3490__CP044443__up,100.0,303,0,0,1,303,101,403,1.2900000000000001e-160,560.0,fig|562.115111.peg.3490__CP044443__up,fig|562.115111.peg.3490,CP044443,delete562.115111,303,0.0
3255,fig:562.94308.peg.345__CP091065__up,100.0,303,0,0,1,303,101,403,1.39e-160,560.0,fig|562.94308.peg.345__CP091065__up,fig|562.94308.peg.345,CP091065,delete562.94308,303,0.0
2790,fig:562.29126.peg.2310__CP027579__up,95.38,303,13,1,1,303,102,403,9.909999999999999e-137,481.0,fig|562.29126.peg.2310__CP027579__up,fig|562.29126.peg.2310,CP027579,delete562.29126,303,41.0
2722,fig:562.90909.peg.3856__OU701449__up,98.35,303,5,0,1,303,101,403,2.7399999999999998e-152,532.0,fig|562.90909.peg.3856__OU701449__up,fig|562.90909.peg.3856,OU701449,delete562.90909,303,8.0
3274,fig:562.114834.peg.3507__CP111004__up,100.0,303,0,0,1,303,101,403,1.39e-160,560.0,fig|562.114834.peg.3507__CP111004__up,fig|562.114834.peg.3507,CP111004,delete562.114834,303,0.0
2895,fig:83334.639.peg.4523__CP104309__up,99.34,303,2,0,1,303,101,403,2.7100000000000003e-157,549.0,fig|83334.639.peg.4523__CP104309__up,fig|83334.639.peg.4523,CP104309,delete83334.639,303,1.0
2861,fig:585396.4.peg.373__NC_013364__up,98.68,303,4,0,1,303,101,403,5.97e-154,538.0,fig|585396.4.peg.373__NC_013364__up,fig|585396.4.peg.373,NC_013364,delete585396.4,303,4.0
2772,fig:562.58145.peg.3784__CP048337__up,97.36,303,8,0,1,303,101,403,2.74e-147,516.0,fig|562.58145.peg.3784__CP048337__up,fig|562.58145.peg.3784,CP048337,delete562.58145,303,
2875,fig:562.19575.peg.2034__CP022393__up,98.68,303,4,0,1,303,101,403,5.94e-154,538.0,fig|562.19575.peg.2034__CP022393__up,fig|562.19575.peg.2034,CP022393,delete562.19575,303,4.0
2913,fig:562.115116.peg.3524__CP097721__up,98.02,303,6,0,1,303,101,403,1.2799999999999998e-150,527.0,fig|562.115116.peg.3524__CP097721__up,fig|562.115116.peg.3524,CP097721,delete562.115116,303,16.0
3205,fig:469008.15.peg.291__CP001509__up,99.01,303,3,0,1,303,101,403,1.28e-155,544.0,fig|469008.15.peg.291__CP001509__up,fig|469008.15.peg.291,CP001509,delete469008.15,303,3.0
2776,fig:941322.182.peg.3733__CP103710__up,98.35,303,5,0,1,303,101,403,2.6299999999999997e-152,532.0,fig|941322.182.peg.3733__CP103710__up,fig|941322.182.peg.3733,CP103710,delete941322.182,303,2.0
2725,fig:562.70525.peg.4074__CP068801__up,98.35,303,5,0,1,303,101,403,2.76e-152,532.0,fig|562.70525.peg.4074__CP068801__up,fig|562.70525.peg.4074,CP068801,delete562.70525,303,8.0
3166,fig:562.107285.peg.3558__CP100525__up,100.0,303,0,0,1,303,101,403,1.3e-160,560.0,fig|562.107285.peg.3558__CP100525__up,fig|562.107285.peg.3558,CP100525,delete562.107285,303,0.0
2993,fig:562.7943.peg.4742__CP013112__up,98.68,303,4,0,1,303,101,403,6.07e-154,538.0,fig|562.7943.peg.4742__CP013112__up,fig|562.7943.peg.4742,CP013112,delete562.7943,303,4.0
2701,fig:562.63790.peg.3939__CP059840__up,98.35,303,5,0,1,303,101,403,2.58e-152,532.0,fig|562.63790.peg.3939__CP059840__up,fig|562.63790.peg.3939,CP059840,delete562.63790,303,2.0
2874,fig:1248823.7.peg.525__CP007136__up,97.69,303,7,0,1,303,101,403,5.87e-149,521.0,fig|1248823.7.peg.525__CP007136__up,fig|1248823.7.peg.525,CP007136,delete1248823.7,303,13.0
2605,fig:574521.7.peg.303__NC_011601__up,98.35,303,5,0,1,303,101,403,2.5499999999999998e-152,532.0,fig|574521.7.peg.303__NC_011601__up,fig|574521.7.peg.303,NC_011601,delete574521.7,303,2.0
2876,fig:562.70728.peg.1413__CP069451__up,98.35,303,5,0,1,303,101,403,2.61e-152,532.0,fig|562.70728.peg.1413__CP069451__up,fig|562.70728.peg.1413,CP069451,delete562.70728,303,2.0
3205,fig:562.58142.peg.3612__CP048371__up,100.0,303,0,0,1,303,101,403,1.31e-160,560.0,fig|562.58142.peg.3612__CP048371__up,fig|562.58142.peg.3612,CP048371,delete562.58142,303,0.0
2710,fig:562.58370.peg.3009__CP049197__up,99.34,303,2,0,1,303,101,403,2.7400000000000002e-157,549.0,fig|562.58370.peg.3009__CP049197__up,fig|562.58370.peg.3009,CP049197,delete562.58370,303,1.0
3258,fig:2605620.3.peg.4256__CP043217__up,100.0,303,0,0,1,303,101,403,1.3200000000000001e-160,560.0,fig|2605620.3.peg.4256__CP043217__up,fig|2605620.3.peg.4256,CP043217,delete2605620.3,303,0.0
3204,fig:562.102358.peg.3461__CP095125__up,100.0,303,0,0,1,303,101,403,1.3e-160,560.0,fig|562.102358.peg.3461__CP095125__up,fig|562.102358.peg.3461,CP095125,delete562.102358,303,0.0
2746,fig:562.47708.peg.3280__CP040390__up,98.35,303,5,0,1,303,101,403,2.77e-152,532.0,fig|562.47708.peg.3280__CP040390__up,fig|562.47708.peg.3280,CP040390,delete562.47708,303,8.0
3029,fig:562.114659.peg.3965__CP024141__up,98.68,303,4,0,1,303,101,403,6.15e-154,538.0,fig|562.114659.peg.3965__CP024141__up,fig|562.114659.peg.3965,CP024141,delete562.114659,303,4.0
2741,fig:562.29121.peg.4697__CP027550__up,98.35,303,5,0,1,303,101,403,2.59e-152,532.0,fig|562.29121.peg.4697__CP027550__up,fig|562.29121.peg.4697,CP027550,delete562.29121,303,2.0
3227,fig:562.101985.peg.3860__CP066839__up,99.01,303,3,0,1,303,101,403,1.32e-155,544.0,fig|562.101985.peg.3860__CP066839__up,fig|562.101985.peg.3860,CP066839,delete562.101985,303,3.0
2878,fig:562.66873.peg.3750__CP061914__up,99.01,303,3,0,1,303,101,403,1.26e-155,544.0,fig|562.66873.peg.3750__CP061914__up,fig|562.66873.peg.3750,CP061914,delete562.66873,303,3.0
2894,fig:562.96291.peg.3812__CP028738__up,98.02,303,6,0,1,303,101,403,1.2899999999999998e-150,527.0,fig|562.96291.peg.3812__CP028738__up,fig|562.96291.peg.3812,CP028738,delete562.96291,303,7.0
2877,fig:2763104.3.peg.2548__CP065152__up,98.35,303,5,0,1,303,101,403,2.64e-152,532.0,fig|2763104.3.peg.2548__CP065152__up,fig|2763104.3.peg.2548,CP065152,delete2763104.3,303,5.0
3281,fig:562.28408.peg.338__CP026347__up,100.0,303,0,0,1,303,101,403,1.39e-160,560.0,fig|562.28408.peg.338__CP026347__up,fig|562.28408.peg.338,CP026347,delete562.28408,303,0.0
2885,fig:562.70743.peg.2996__CP069528__up,98.35,303,5,0,1,303,101,403,2.67e-152,532.0,fig|562.70743.peg.2996__CP069528__up,fig|562.70743.peg.2996,CP069528,delete562.70743,303,2.0
3223,fig:562.67700.peg.3415__LR882052__up,100.0,303,0,0,1,303,101,403,1.31e-160,560.0,fig|562.67700.peg.3415__LR882052__up,fig|562.67700.peg.3415,LR882052,delete562.67700,303,0.0
2906,fig:562.114632.peg.2925__CP024889__up,98.02,303,6,0,1,303,101,403,1.2799999999999998e-150,527.0,fig|562.114632.peg.2925__CP024889__up,fig|562.114632.peg.2925,CP024889,delete562.114632,303,16.0
2892,fig:83334.493.peg.4628__CP062755__up,99.34,303,2,0,1,303,101,403,2.7100000000000003e-157,549.0,fig|83334.493.peg.4628__CP062755__up,fig|83334.493.peg.4628,CP062755,delete83334.493,303,1.0
3001,fig:562.74541.peg.3672__JAGFYB010000001__up,98.68,303,4,0,1,303,101,403,6.05e-154,538.0,fig|562.74541.peg.3672__JAGFYB010000001__up,fig|562.74541.peg.3672,JAGFYB010000001,delete562.74541,303,4.0
2779,fig:562.76478.peg.371__CP076693__up,98.35,303,5,0,1,303,101,403,2.67e-152,532.0,fig|562.76478.peg.371__CP076693__up,fig|562.76478.peg.371,CP076693,delete562.76478,303,2.0
3232,fig:562.73338.peg.4002__CP066366__up,100.0,303,0,0,1,303,101,403,1.31e-160,560.0,fig|562.73338.peg.4002__CP066366__up,fig|562.73338.peg.4002,CP066366,delete562.73338,303,0.0
2874,fig:562.96296.peg.1189__CP028742__up,98.35,303,5,0,1,303,101,403,2.62e-152,532.0,fig|562.96296.peg.1189__CP028742__up,fig|562.96296.peg.1189,CP028742,delete562.96296,303,5.0
2914,fig:562.71837.peg.3591__CP070920__up,98.68,303,4,0,1,303,101,403,5.999999999999999e-154,538.0,fig|562.71837.peg.3591__CP070920__up,fig|562.71837.peg.3591,CP070920,delete562.71837,303,
3004,fig:562.102139.peg.3591__CP086526__up,98.68,303,4,0,1,303,101,403,6.01e-154,538.0,fig|562.102139.peg.3591__CP086526__up,fig|562.102139.peg.3591,CP086526,delete562.102139,303,4.0
3204,fig:562.59453.peg.3749__CP051222__up,99.01,303,3,0,1,303,101,403,1.3e-155,544.0,fig|562.59453.peg.3749__CP051222__up,fig|562.59453.peg.3749,CP051222,delete562.59453,303,3.0
2909,fig:562.66874.peg.1447__CP062160__up,99.34,303,2,0,1,303,101,403,2.7200000000000003e-157,549.0,fig|562.66874.peg.1447__CP062160__up,fig|562.66874.peg.1447,CP062160,delete562.66874,303,1.0
2894,fig:83334.494.peg.4611__CP062752__up,99.34,303,2,0,1,303,101,403,2.7100000000000003e-157,549.0,fig|83334.494.peg.4611__CP062752__up,fig|83334.494.peg.4611,CP062752,delete83334.494,303,1.0
2999,fig:562.114635.peg.3729__CP024801__up,98.68,303,4,0,1,303,101,403,6.04e-154,538.0,fig|562.114635.peg.3729__CP024801__up,fig|562.114635.peg.3729,CP024801,delete562.114635,303,4.0
3204,fig:562.70744.peg.4145__CP069542__up,99.67,303,1,0,1,303,101,403,6.08e-159,555.0,fig|562.70744.peg.4145__CP069542__up,fig|562.70744.peg.4145,CP069542,delete562.70744,303,11.0
3215,fig:562.11317.peg.3961__CP016182__up,100.0,303,0,0,1,303,101,403,1.3e-160,560.0,fig|562.11317.peg.3961__CP016182__up,fig|562.11317.peg.3961,CP016182,delete562.11317,303,0.0
2734,fig:562.22307.peg.2393__CP023960__up,99.34,303,2,0,1,303,101,403,2.7600000000000002e-157,549.0,fig|562.22307.peg.2393__CP023960__up,fig|562.22307.peg.2393,CP023960,delete562.22307,303,1.0
2887,fig:386585.154.peg.388__BA000007__up,99.34,303,2,0,1,303,101,403,2.7000000000000003e-157,549.0,fig|386585.154.peg.388__BA000007__up,fig|386585.154.peg.388,BA000007,delete386585.154,303,1.0
3265,fig:562.96092.peg.3525__CP092449__up,99.01,303,3,0,1,303,101,403,1.31e-155,544.0,fig|562.96092.peg.3525__CP092449__up,fig|562.96092.peg.3525,CP092449,delete562.96092,303,33.0
2982,fig:562.28406.peg.3693__CP026473__up,98.68,303,4,0,1,303,101,403,6.05e-154,538.0,fig|562.28406.peg.3693__CP026473__up,fig|562.28406.peg.3693,CP026473,delete562.28406,303,4.0
2893,fig:83334.469.peg.4535__CP062702__up,99.34,303,2,0,1,303,101,403,2.7100000000000003e-157,549.0,fig|83334.469.peg.4535__CP062702__up,fig|83334.469.peg.4535,CP062702,delete83334.469,303,1.0
2785,fig:562.86690.peg.3705__CP085619__up,98.02,303,6,0,1,303,101,403,1.23e-150,527.0,fig|562.86690.peg.3705__CP085619__up,fig|562.86690.peg.3705,CP085619,delete562.86690,303,15.0
2834,fig:562.70786.peg.4568__CP070124__up,98.35,303,5,0,1,303,101,403,2.64e-152,532.0,fig|562.70786.peg.4568__CP070124__up,fig|562.70786.peg.4568,CP070124,delete562.70786,303,5.0
3144,fig:562.45839.peg.3506__CP038180__up,99.216,255,2,0,49,303,149,403,1.3300000000000001e-130,460.0,fig|562.45839.peg.3506__CP038180__up,fig|562.45839.peg.3506,CP038180,delete562.45839,303,29.0
2861,fig:562.30432.peg.381__CP028432__up,98.68,303,4,0,1,303,101,403,5.96e-154,538.0,fig|562.30432.peg.381__CP028432__up,fig|562.30432.peg.381,CP028432,delete562.30432,303,4.0
3211,fig:562.22331.peg.1957__CP024256__up,100.0,303,0,0,1,303,101,403,1.3300000000000001e-160,560.0,fig|562.22331.peg.1957__CP024256__up,fig|562.22331.peg.1957,CP024256,delete562.22331,303,0.0
2889,fig:562.104233.peg.4786__CP049845__up,98.35,303,5,0,1,303,101,403,2.81e-152,532.0,fig|562.104233.peg.4786__CP049845__up,fig|562.104233.peg.4786,CP049845,delete562.104233,303,6.0
2943,fig:1055533.4.peg.389__CP028116__up,98.68,303,4,0,1,303,101,403,6.14e-154,538.0,fig|1055533.4.peg.389__CP028116__up,fig|1055533.4.peg.389,CP028116,delete1055533.4,303,4.0
2931,fig:562.112500.peg.1785__AP026937__up,98.02,303,6,0,1,303,101,403,1.2799999999999998e-150,527.0,fig|562.112500.peg.1785__AP026937__up,fig|562.112500.peg.1785,AP026937,delete562.112500,303,7.0
2844,fig:562.102792.peg.3997__CP095271__up,98.35,303,5,0,1,303,101,403,2.65e-152,532.0,fig|562.102792.peg.3997__CP095271__up,fig|562.102792.peg.3997,CP095271,delete562.102792,303,5.0
2910,fig:562.70772.peg.2695__CP070071__up,98.35,303,5,0,1,303,101,403,2.72e-152,532.0,fig|562.70772.peg.2695__CP070071__up,fig|562.70772.peg.2695,CP070071,delete562.70772,303,5.0
2902,fig:83334.200.peg.4566__CP017438__up,99.34,303,2,0,1,303,101,403,2.7100000000000003e-157,549.0,fig|83334.200.peg.4566__CP017438__up,fig|83334.200.peg.4566,CP017438,delete83334.200,303,1.0
3283,fig:562.28401.peg.335__CP026345__up,100.0,303,0,0,1,303,101,403,1.39e-160,560.0,fig|562.28401.peg.335__CP026345__up,fig|562.28401.peg.335,CP026345,delete562.28401,303,0.0
2868,fig:562.104039.peg.3816__CP069621__up,98.35,303,5,0,1,303,101,403,2.61e-152,532.0,fig|562.104039.peg.3816__CP069621__up,fig|562.104039.peg.3816,CP069621,delete562.104039,303,2.0
3264,fig:562.96095.peg.3520__CP092452__up,99.01,303,3,0,1,303,101,403,1.31e-155,544.0,fig|562.96095.peg.3520__CP092452__up,fig|562.96095.peg.3520,CP092452,delete562.96095,303,33.0
2777,fig:562.74548.peg.4342__CP067235__up,98.68,303,4,0,1,303,101,403,5.76e-154,538.0,fig|562.74548.peg.4342__CP067235__up,fig|562.74548.peg.4342,CP067235,delete562.74548,303,9.0
3178,fig:562.70775.peg.2516__CP070103__up,100.0,303,0,0,1,303,101,403,1.2900000000000001e-160,560.0,fig|562.70775.peg.2516__CP070103__up,fig|562.70775.peg.2516,CP070103,delete562.70775,303,0.0
3199,fig:562.50716.peg.433__CP042298__up,99.34,303,2,0,1,303,101,403,2.8700000000000003e-157,549.0,fig|562.50716.peg.433__CP042298__up,fig|562.50716.peg.433,CP042298,delete562.50716,303,1.0
2948,fig:996639.4.peg.4118__CP060946__up,98.68,303,4,0,1,303,101,403,5.86e-154,538.0,fig|996639.4.peg.4118__CP060946__up,fig|996639.4.peg.4118,CP060946,delete996639.4,303,
3195,fig:562.71839.peg.3609__CP070914__up,99.34,303,2,0,1,303,101,403,2.8500000000000003e-157,549.0,fig|562.71839.peg.3609__CP070914__up,fig|562.71839.peg.3609,CP070914,delete562.71839,303,1.0
3001,fig:562.102137.peg.3590__CP086532__up,98.68,303,4,0,1,303,101,403,5.999999999999999e-154,538.0,fig|562.102137.peg.3590__CP086532__up,fig|562.102137.peg.3590,CP086532,delete562.102137,303,4.0
2784,fig:562.76476.peg.369__CP076697__up,98.35,303,5,0,1,303,101,403,2.64e-152,532.0,fig|562.76476.peg.369__CP076697__up,fig|562.76476.peg.369,CP076697,delete562.76476,303,2.0
2711,fig:562.70781.peg.4293__CP070157__up,98.35,303,5,0,1,303,101,403,2.7399999999999998e-152,532.0,fig|562.70781.peg.4293__CP070157__up,fig|562.70781.peg.4293,CP070157,delete562.70781,303,8.0
2960,fig:562.96298.peg.1214__CP028744__up,100.0,303,0,0,1,303,101,403,1.26e-160,560.0,fig|562.96298.peg.1214__CP028744__up,fig|562.96298.peg.1214,CP028744,delete562.96298,303,0.0
2895,fig:83334.290.peg.449__CP035366__up,99.34,303,2,0,1,303,101,403,2.7200000000000003e-157,549.0,fig|83334.290.peg.449__CP035366__up,fig|83334.290.peg.449,CP035366,delete83334.290,303,1.0
3211,fig:2810404.4.peg.1905__CP069646__up,99.01,303,3,0,1,303,101,403,1.32e-155,544.0,fig|2810404.4.peg.1905__CP069646__up,fig|2810404.4.peg.1905,CP069646,delete2810404.4,303,3.0
2893,fig:591946.44.peg.1093__CP082771__up,98.35,303,5,0,1,303,101,403,2.6e-152,532.0,fig|591946.44.peg.1093__CP082771__up,fig|591946.44.peg.1093,CP082771,delete591946.44,303,5.0
2820,fig:562.17274.peg.4429__CP007275__up,98.35,303,5,0,1,303,101,403,2.6299999999999997e-152,532.0,fig|562.17274.peg.4429__CP007275__up,fig|562.17274.peg.4429,CP007275,delete562.17274,303,5.0
2803,fig:941322.177.peg.4140__CP103557__up,98.35,303,5,0,1,303,101,403,2.67e-152,532.0,fig|941322.177.peg.4140__CP103557__up,fig|941322.177.peg.4140,CP103557,delete941322.177,303,2.0
2863,fig:562.115117.peg.3670__CP097726__up,99.34,303,2,0,1,303,101,403,2.7000000000000003e-157,549.0,fig|562.115117.peg.3670__CP097726__up,fig|562.115117.peg.3670,CP097726,delete562.115117,303,10.0
3210,fig:562.50775.peg.4139__CP043227__up,100.0,303,0,0,1,303,101,403,1.31e-160,560.0,fig|562.50775.peg.4139__CP043227__up,fig|562.50775.peg.4139,CP043227,delete562.50775,303,0.0
3265,fig:83333.113.peg.339__CP011343__up,100.0,303,0,0,1,303,101,403,1.39e-160,560.0,fig|83333.113.peg.339__CP011343__up,fig|83333.113.peg.339,CP011343,delete83333.113,303,0.0
2884,fig:562.70524.peg.3789__CP068815__up,98.35,303,5,0,1,303,101,403,2.62e-152,532.0,fig|562.70524.peg.3789__CP068815__up,fig|562.70524.peg.3789,CP068815,delete562.70524,303,2.0
2985,fig:562.28805.peg.3785__CP029122__up,98.68,303,4,0,1,303,101,403,6.02e-154,538.0,fig|562.28805.peg.3785__CP029122__up,fig|562.28805.peg.3785,CP029122,delete562.28805,303,4.0
2682,fig:562.107284.peg.3825__CP100486__up,98.35,303,5,0,1,303,101,403,2.72e-152,532.0,fig|562.107284.peg.3825__CP100486__up,fig|562.107284.peg.3825,CP100486,delete562.107284,303,8.0
