,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
3908,fig:562.102358.peg.2464__CP095125__up,100.0,276,0,0,1,276,101,376,1.21e-145,510.0,fig|562.102358.peg.2464__CP095125__up,fig|562.102358.peg.2464,CP095125,delete562.102358,276,0.0
3243,fig:562.47708.peg.3959__CP040390__up,98.913,276,3,0,1,276,101,376,1.19e-140,494.0,fig|562.47708.peg.3959__CP040390__up,fig|562.47708.peg.3959,CP040390,delete562.47708,276,4.0
3783,fig:562.114833.peg.2555__CP110859__up,100.0,276,0,0,1,276,101,376,1.26e-145,510.0,fig|562.114833.peg.2555__CP110859__up,fig|562.114833.peg.2555,CP110859,delete562.114833,276,0.0
3589,fig:562.114659.peg.2955__CP024141__up,98.913,276,3,0,1,276,101,376,1.23e-140,494.0,fig|562.114659.peg.2955__CP024141__up,fig|562.114659.peg.2955,CP024141,delete562.114659,276,7.0
3204,fig:562.29121.peg.841__CP027550__up,99.638,276,1,0,1,276,101,376,5.1100000000000003e-144,505.0,fig|562.29121.peg.841__CP027550__up,fig|562.29121.peg.841,CP027550,delete562.29121,276,5.0
4012,fig:562.101985.peg.2849__CP066839__up,99.275,276,2,0,1,276,101,376,2.64e-142,499.0,fig|562.101985.peg.2849__CP066839__up,fig|562.101985.peg.2849,CP066839,delete562.101985,276,3.0
3389,fig:562.66873.peg.2760__CP061914__up,98.195,277,4,1,1,276,100,376,2.54e-137,483.0,fig|562.66873.peg.2760__CP061914__up,fig|562.66873.peg.2760,CP061914,delete562.66873,276,1.0
3404,fig:562.96291.peg.2810__CP028738__up,98.195,277,4,1,1,276,100,376,2.58e-137,483.0,fig|562.96291.peg.2810__CP028738__up,fig|562.96291.peg.2810,CP028738,delete562.96291,276,1.0
3398,fig:2763104.3.peg.3603__CP065152__up,98.917,277,2,1,1,276,100,376,1.13e-140,494.0,fig|2763104.3.peg.3603__CP065152__up,fig|2763104.3.peg.3603,CP065152,delete2763104.3,276,2.0
3911,fig:562.28408.peg.1321__CP026347__up,100.0,276,0,0,1,276,101,376,1.28e-145,510.0,fig|562.28408.peg.1321__CP026347__up,fig|562.28408.peg.1321,CP026347,delete562.28408,276,0.0
3396,fig:562.70743.peg.1514__CP069528__up,98.917,277,2,1,1,276,100,376,1.1499999999999998e-140,494.0,fig|562.70743.peg.1514__CP069528__up,fig|562.70743.peg.1514,CP069528,delete562.70743,276,2.0
3912,fig:562.67700.peg.2453__LR882052__up,100.0,276,0,0,1,276,101,376,1.2200000000000001e-145,510.0,fig|562.67700.peg.2453__LR882052__up,fig|562.67700.peg.2453,LR882052,delete562.67700,276,0.0
3458,fig:562.114632.peg.1948__CP024889__up,98.195,277,4,1,1,276,100,376,2.5499999999999997e-137,483.0,fig|562.114632.peg.1948__CP024889__up,fig|562.114632.peg.1948,CP024889,delete562.114632,276,1.0
3412,fig:83334.493.peg.2215__CP062755__up,100.0,276,0,0,1,276,101,376,1.16e-145,510.0,fig|83334.493.peg.2215__CP062755__up,fig|83334.493.peg.2215,CP062755,delete83334.493,276,0.0
3576,fig:562.74541.peg.2586__JAGFYB010000001__up,98.195,277,4,1,1,276,100,376,2.62e-137,483.0,fig|562.74541.peg.2586__JAGFYB010000001__up,fig|562.74541.peg.2586,JAGFYB010000001,delete562.74541,276,1.0
3274,fig:562.76478.peg.1569__CP076693__up,98.917,277,2,1,1,276,100,376,1.14e-140,494.0,fig|562.76478.peg.1569__CP076693__up,fig|562.76478.peg.1569,CP076693,delete562.76478,276,2.0
3937,fig:562.73338.peg.2517__CP066366__up,100.0,276,0,0,1,276,101,376,1.2200000000000001e-145,510.0,fig|562.73338.peg.2517__CP066366__up,fig|562.73338.peg.2517,CP066366,delete562.73338,276,0.0
3364,fig:562.96296.peg.2252__CP028742__up,98.917,277,2,1,1,276,100,376,1.12e-140,494.0,fig|562.96296.peg.2252__CP028742__up,fig|562.96296.peg.2252,CP028742,delete562.96296,276,2.0
3495,fig:562.71837.peg.2601__CP070920__up,99.275,276,2,0,1,276,101,376,2.58e-142,499.0,fig|562.71837.peg.2601__CP070920__up,fig|562.71837.peg.2601,CP070920,delete562.71837,276,3.0
3635,fig:562.102139.peg.2569__CP086526__up,98.195,277,4,1,1,276,100,376,2.6e-137,483.0,fig|562.102139.peg.2569__CP086526__up,fig|562.102139.peg.2569,CP086526,delete562.102139,276,1.0
3920,fig:562.59453.peg.2727__CP051222__up,99.275,276,2,0,1,276,101,376,2.6e-142,499.0,fig|562.59453.peg.2727__CP051222__up,fig|562.59453.peg.2727,CP051222,delete562.59453,276,3.0
3429,fig:562.66874.peg.2817__CP062160__up,100.0,276,0,0,1,276,101,376,1.17e-145,510.0,fig|562.66874.peg.2817__CP062160__up,fig|562.66874.peg.2817,CP062160,delete562.66874,276,0.0
3782,fig:562.74546.peg.1225__CP072054__up,100.0,276,0,0,1,276,101,376,1.26e-145,510.0,fig|562.74546.peg.1225__CP072054__up,fig|562.74546.peg.1225,CP072054,delete562.74546,276,0.0
3414,fig:83334.494.peg.3163__CP062752__up,100.0,276,0,0,1,276,101,376,1.16e-145,510.0,fig|83334.494.peg.3163__CP062752__up,fig|83334.494.peg.3163,CP062752,delete83334.494,276,0.0
3572,fig:562.114635.peg.2611__CP024801__up,98.195,277,4,1,1,276,100,376,2.61e-137,483.0,fig|562.114635.peg.2611__CP024801__up,fig|562.114635.peg.2611,CP024801,delete562.114635,276,1.0
3815,fig:562.70744.peg.3031__CP069542__up,100.0,276,0,0,1,276,101,376,1.21e-145,510.0,fig|562.70744.peg.3031__CP069542__up,fig|562.70744.peg.3031,CP069542,delete562.70744,276,0.0
3908,fig:562.11317.peg.2890__CP016182__up,100.0,276,0,0,1,276,101,376,1.21e-145,510.0,fig|562.11317.peg.2890__CP016182__up,fig|562.11317.peg.2890,CP016182,delete562.11317,276,0.0
3255,fig:562.22307.peg.756__CP023960__up,98.913,276,3,0,1,276,101,376,1.19e-140,494.0,fig|562.22307.peg.756__CP023960__up,fig|562.22307.peg.756,CP023960,delete562.22307,276,4.0
3405,fig:386585.154.peg.1919__BA000007__up,100.0,276,0,0,1,276,101,376,1.16e-145,510.0,fig|386585.154.peg.1919__BA000007__up,fig|386585.154.peg.1919,BA000007,delete386585.154,276,0.0
4106,fig:562.96092.peg.2509__CP092449__up,98.913,276,3,0,1,276,101,376,1.22e-140,494.0,fig|562.96092.peg.2509__CP092449__up,fig|562.96092.peg.2509,CP092449,delete562.96092,276,22.0
3552,fig:562.28406.peg.2621__CP026473__up,98.195,277,4,1,1,276,100,376,2.62e-137,483.0,fig|562.28406.peg.2621__CP026473__up,fig|562.28406.peg.2621,CP026473,delete562.28406,276,1.0
3411,fig:83334.469.peg.3057__CP062702__up,100.0,276,0,0,1,276,101,376,1.16e-145,510.0,fig|83334.469.peg.3057__CP062702__up,fig|83334.469.peg.3057,CP062702,delete83334.469,276,0.0
3302,fig:562.86690.peg.2675__CP085619__up,98.917,277,2,1,1,276,100,376,1.13e-140,494.0,fig|562.86690.peg.2675__CP085619__up,fig|562.86690.peg.2675,CP085619,delete562.86690,276,2.0
3329,fig:562.70786.peg.3541__CP070124__up,98.917,277,2,1,1,276,100,376,1.13e-140,494.0,fig|562.70786.peg.3541__CP070124__up,fig|562.70786.peg.3541,CP070124,delete562.70786,276,2.0
3809,fig:562.45839.peg.2550__CP038180__up,99.275,276,2,0,1,276,101,376,2.57e-142,499.0,fig|562.45839.peg.2550__CP038180__up,fig|562.45839.peg.2550,CP038180,delete562.45839,276,3.0
3383,fig:562.30432.peg.1715__CP028432__up,98.195,277,4,1,1,276,100,376,2.58e-137,483.0,fig|562.30432.peg.1715__CP028432__up,fig|562.30432.peg.1715,CP028432,delete562.30432,276,1.0
3933,fig:562.22331.peg.3111__CP024256__up,100.0,276,0,0,1,276,101,376,1.2400000000000001e-145,510.0,fig|562.22331.peg.3111__CP024256__up,fig|562.22331.peg.3111,CP024256,delete562.22331,276,0.0
3423,fig:562.104233.peg.3730__CP049845__up,98.195,277,4,1,1,276,100,376,2.61e-137,483.0,fig|562.104233.peg.3730__CP049845__up,fig|562.104233.peg.3730,CP049845,delete562.104233,276,1.0
3480,fig:1055533.4.peg.2077__CP028116__up,98.195,277,4,1,1,276,100,376,2.66e-137,483.0,fig|1055533.4.peg.2077__CP028116__up,fig|1055533.4.peg.2077,CP028116,delete1055533.4,276,1.0
3542,fig:562.112500.peg.780__AP026937__up,98.195,277,4,1,1,276,100,376,2.57e-137,483.0,fig|562.112500.peg.780__AP026937__up,fig|562.112500.peg.780,AP026937,delete562.112500,276,1.0
3357,fig:562.102792.peg.2803__CP095271__up,98.917,277,2,1,1,276,100,376,1.13e-140,494.0,fig|562.102792.peg.2803__CP095271__up,fig|562.102792.peg.2803,CP095271,delete562.102792,276,2.0
3439,fig:562.70772.peg.1665__CP070071__up,99.638,276,1,0,1,276,101,376,5.390000000000001e-144,505.0,fig|562.70772.peg.1665__CP070071__up,fig|562.70772.peg.1665,CP070071,delete562.70772,276,5.0
3423,fig:83334.200.peg.3044__CP017438__up,100.0,276,0,0,1,276,101,376,1.16e-145,510.0,fig|83334.200.peg.3044__CP017438__up,fig|83334.200.peg.3044,CP017438,delete83334.200,276,0.0
4178,fig:562.63739.peg.2560__CP059288__up,100.0,276,0,0,1,276,101,376,1.21e-145,510.0,fig|562.63739.peg.2560__CP059288__up,fig|562.63739.peg.2560,CP059288,delete562.63739,276,0.0
3913,fig:562.28401.peg.1319__CP026345__up,100.0,276,0,0,1,276,101,376,1.28e-145,510.0,fig|562.28401.peg.1319__CP026345__up,fig|562.28401.peg.1319,CP026345,delete562.28401,276,0.0
3364,fig:562.104039.peg.4876__CP069621__up,98.917,277,2,1,1,276,100,376,1.12e-140,494.0,fig|562.104039.peg.4876__CP069621__up,fig|562.104039.peg.4876,CP069621,delete562.104039,276,2.0
4106,fig:562.96095.peg.2504__CP092452__up,98.913,276,3,0,1,276,101,376,1.2099999999999999e-140,494.0,fig|562.96095.peg.2504__CP092452__up,fig|562.96095.peg.2504,CP092452,delete562.96095,276,22.0
3287,fig:562.74548.peg.924__CP067235__up,97.834,277,5,1,1,276,100,376,1.16e-135,477.0,fig|562.74548.peg.924__CP067235__up,fig|562.74548.peg.924,CP067235,delete562.74548,276,12.0
3774,fig:562.70775.peg.3462__CP070103__up,98.913,276,3,0,1,276,101,376,1.2099999999999999e-140,494.0,fig|562.70775.peg.3462__CP070103__up,fig|562.70775.peg.3462,CP070103,delete562.70775,276,7.0
3963,fig:562.50716.peg.1501__CP042298__up,98.913,276,3,0,1,276,101,376,1.2399999999999999e-140,494.0,fig|562.50716.peg.1501__CP042298__up,fig|562.50716.peg.1501,CP042298,delete562.50716,276,7.0
3485,fig:996639.4.peg.417__CP060946__up,98.195,277,4,1,1,276,100,376,2.53e-137,483.0,fig|996639.4.peg.417__CP060946__up,fig|996639.4.peg.417,CP060946,delete996639.4,276,1.0
3836,fig:562.71839.peg.2510__CP070914__up,99.275,276,2,0,1,276,101,376,2.65e-142,499.0,fig|562.71839.peg.2510__CP070914__up,fig|562.71839.peg.2510,CP070914,delete562.71839,276,3.0
3287,fig:562.30435.peg.1150__CP030337__up,98.917,277,2,1,1,276,100,376,1.13e-140,494.0,fig|562.30435.peg.1150__CP030337__up,fig|562.30435.peg.1150,CP030337,delete562.30435,276,2.0
3628,fig:562.102137.peg.2568__CP086532__up,98.195,277,4,1,1,276,100,376,2.6e-137,483.0,fig|562.102137.peg.2568__CP086532__up,fig|562.102137.peg.2568,CP086532,delete562.102137,276,1.0
3288,fig:562.76476.peg.1496__CP076697__up,98.917,277,2,1,1,276,100,376,1.13e-140,494.0,fig|562.76476.peg.1496__CP076697__up,fig|562.76476.peg.1496,CP076697,delete562.76476,276,2.0
3177,fig:562.70781.peg.379__CP070157__up,98.913,276,3,0,1,276,101,376,1.1799999999999998e-140,494.0,fig|562.70781.peg.379__CP070157__up,fig|562.70781.peg.379,CP070157,delete562.70781,276,4.0
3486,fig:562.96298.peg.2210__CP028744__up,99.275,276,2,0,1,276,101,376,2.53e-142,499.0,fig|562.96298.peg.2210__CP028744__up,fig|562.96298.peg.2210,CP028744,delete562.96298,276,3.0
3415,fig:83334.290.peg.1999__CP035366__up,100.0,276,0,0,1,276,101,376,1.17e-145,510.0,fig|83334.290.peg.1999__CP035366__up,fig|83334.290.peg.1999,CP035366,delete83334.290,276,0.0
3916,fig:2810404.4.peg.904__CP069646__up,99.275,276,2,0,1,276,101,376,2.65e-142,499.0,fig|2810404.4.peg.904__CP069646__up,fig|2810404.4.peg.904,CP069646,delete2810404.4,276,3.0
3397,fig:591946.44.peg.2120__CP082771__up,98.917,277,2,1,1,276,100,376,1.11e-140,494.0,fig|591946.44.peg.2120__CP082771__up,fig|591946.44.peg.2120,CP082771,delete591946.44,276,2.0
3300,fig:562.17274.peg.615__CP007275__up,98.917,277,2,1,1,276,100,376,1.12e-140,494.0,fig|562.17274.peg.615__CP007275__up,fig|562.17274.peg.615,CP007275,delete562.17274,276,2.0
