,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2091,fig:562.25386.peg.395__CP025036__up,98.814,590,7,0,1,590,101,690,0.0,1051.0,fig|562.25386.peg.395__CP025036__up,fig|562.25386.peg.395,CP025036,delete562.25386,590,21
1977,fig:562.75630.peg.4523__CP072787__up,98.472,589,9,0,2,590,102,690,0.0,1038.0,fig|562.75630.peg.4523__CP072787__up,fig|562.75630.peg.4523,CP072787,delete562.75630,590,6
2201,fig:562.55237.peg.4135__CP047594__up,100.0,590,0,0,1,590,101,690,0.0,1090.0,fig|562.55237.peg.4135__CP047594__up,fig|562.55237.peg.4135,CP047594,delete562.55237,590,0
2214,fig:562.67791.peg.407__LR882973__up,99.153,590,5,0,1,590,101,690,0.0,1062.0,fig|562.67791.peg.407__LR882973__up,fig|562.67791.peg.407,LR882973,delete562.67791,590,3
1967,fig:562.70726.peg.2109__CP069441__up,98.472,589,9,0,2,590,102,690,0.0,1038.0,fig|562.70726.peg.2109__CP069441__up,fig|562.70726.peg.2109,CP069441,delete562.70726,590,6
1403,fig:564.142.peg.3909__CP057504__up,82.45,547,82,7,56,590,146,690,4.4100000000000005e-132,466.0,fig|564.142.peg.3909__CP057504__up,fig|564.142.peg.3909,CP057504,delete564.142,590,13
1919,fig:562.70514.peg.452__CP068823__up,97.627,590,14,0,1,590,101,690,0.0,1013.0,fig|562.70514.peg.452__CP068823__up,fig|562.70514.peg.452,CP068823,delete562.70514,590,10
1977,fig:562.74729.peg.4524__CP072785__up,98.472,589,9,0,2,590,102,690,0.0,1038.0,fig|562.74729.peg.4524__CP072785__up,fig|562.74729.peg.4524,CP072785,delete562.74729,590,6
1959,fig:941322.178.peg.359__CP103592__up,98.642,589,8,0,2,590,102,690,0.0,1044.0,fig|941322.178.peg.359__CP103592__up,fig|941322.178.peg.359,CP103592,delete941322.178,590,4
2203,fig:562.79204.peg.377__CP081711__up,99.661,590,2,0,1,590,101,690,0.0,1079.0,fig|562.79204.peg.377__CP081711__up,fig|562.79204.peg.377,CP081711,delete562.79204,590,68
2042,fig:562.109781.peg.355__CP103623__up,99.153,590,5,0,1,590,101,690,0.0,1062.0,fig|562.109781.peg.355__CP103623__up,fig|562.109781.peg.355,CP103623,delete562.109781,590,3
2202,fig:2048780.3.peg.614__CP024257__up,98.983,590,6,0,1,590,101,690,0.0,1057.0,fig|2048780.3.peg.614__CP024257__up,fig|2048780.3.peg.614,CP024257,delete2048780.3,590,32
2002,fig:562.29110.peg.1065__CP027342__up,99.153,590,5,0,1,590,101,690,0.0,1062.0,fig|562.29110.peg.1065__CP027342__up,fig|562.29110.peg.1065,CP027342,delete562.29110,590,3
2000,fig:562.68712.peg.1621__CP066032__up,98.814,590,7,0,1,590,101,690,0.0,1051.0,fig|562.68712.peg.1621__CP066032__up,fig|562.68712.peg.1621,CP066032,delete562.68712,590,17
2008,fig:155864.42.peg.4611__CP008957__up,98.644,590,8,0,1,590,101,690,0.0,1046.0,fig|155864.42.peg.4611__CP008957__up,fig|155864.42.peg.4611,CP008957,delete155864.42,590,1
2103,fig:562.96032.peg.388__CP043284__up,98.983,590,6,0,1,590,101,690,0.0,1057.0,fig|562.96032.peg.388__CP043284__up,fig|562.96032.peg.388,CP043284,delete562.96032,590,5
1994,fig:562.50548.peg.353__CP041919__up,99.153,590,5,0,1,590,101,690,0.0,1062.0,fig|562.50548.peg.353__CP041919__up,fig|562.50548.peg.353,CP041919,delete562.50548,590,3
2007,fig:562.80701.peg.371__CP080246__up,98.302,589,10,0,2,590,102,690,0.0,1033.0,fig|562.80701.peg.371__CP080246__up,fig|562.80701.peg.371,CP080246,delete562.80701,590,11
1915,fig:562.109775.peg.391__CP103521__up,97.966,590,12,0,1,590,101,690,0.0,1024.0,fig|562.109775.peg.391__CP103521__up,fig|562.109775.peg.391,CP103521,delete562.109775,590,12
2130,fig:562.102360.peg.390__CP095155__up,100.0,590,0,0,1,590,101,690,0.0,1090.0,fig|562.102360.peg.390__CP095155__up,fig|562.102360.peg.390,CP095155,delete562.102360,590,0
2007,fig:562.60320.peg.555__CP053080__up,98.302,589,10,0,2,590,102,690,0.0,1033.0,fig|562.60320.peg.555__CP053080__up,fig|562.60320.peg.555,CP053080,delete562.60320,590,11
2197,fig:562.108468.peg.347__CP075722__up,100.0,590,0,0,1,590,101,690,0.0,1090.0,fig|562.108468.peg.347__CP075722__up,fig|562.108468.peg.347,CP075722,delete562.108468,590,0
1962,fig:941322.171.peg.417__CP103562__up,98.642,589,8,0,2,590,102,690,0.0,1044.0,fig|941322.171.peg.417__CP103562__up,fig|941322.171.peg.417,CP103562,delete941322.171,590,4
1394,fig:564.180.peg.910__CP070873__up,82.45,547,82,7,56,590,146,690,4.4700000000000003e-132,466.0,fig|564.180.peg.910__CP070873__up,fig|564.180.peg.910,CP070873,delete564.180,590,13
2117,fig:562.114661.peg.4389__CP024147__up,98.644,590,8,0,1,590,101,690,0.0,1046.0,fig|562.114661.peg.4389__CP024147__up,fig|562.114661.peg.4389,CP024147,delete562.114661,590,69
1999,fig:562.70522.peg.362__CP068816__up,98.302,589,10,0,2,590,102,690,0.0,1033.0,fig|562.70522.peg.362__CP068816__up,fig|562.70522.peg.362,CP068816,delete562.70522,590,11
2197,fig:562.115111.peg.349__CP044443__up,98.814,590,7,0,1,590,101,690,0.0,1051.0,fig|562.115111.peg.349__CP044443__up,fig|562.115111.peg.349,CP044443,delete562.115111,590,7
2203,fig:562.94308.peg.3549__CP091065__up,100.0,590,0,0,1,590,101,690,0.0,1090.0,fig|562.94308.peg.3549__CP091065__up,fig|562.94308.peg.3549,CP091065,delete562.94308,590,0
1915,fig:562.29126.peg.3809__CP027579__up,98.136,590,11,0,1,590,101,690,0.0,1029.0,fig|562.29126.peg.3809__CP027579__up,fig|562.29126.peg.3809,CP027579,delete562.29126,590,56
1879,fig:562.90909.peg.388__OU701449__up,98.136,590,11,0,1,590,101,690,0.0,1029.0,fig|562.90909.peg.388__OU701449__up,fig|562.90909.peg.388,OU701449,delete562.90909,590,8
2216,fig:562.114834.peg.219__CP111004__up,100.0,590,0,0,1,590,101,690,0.0,1090.0,fig|562.114834.peg.219__CP111004__up,fig|562.114834.peg.219,CP111004,delete562.114834,590,0
2012,fig:83334.639.peg.442__CP104309__up,98.644,590,8,0,1,590,101,690,0.0,1046.0,fig|83334.639.peg.442__CP104309__up,fig|83334.639.peg.442,CP104309,delete83334.639,590,1
1996,fig:585396.4.peg.4338__NC_013364__up,98.475,590,9,0,1,590,101,690,0.0,1040.0,fig|585396.4.peg.4338__NC_013364__up,fig|585396.4.peg.4338,NC_013364,delete585396.4,590,2
1934,fig:562.58145.peg.401__CP048337__up,97.627,590,14,0,1,590,101,690,0.0,1013.0,fig|562.58145.peg.401__CP048337__up,fig|562.58145.peg.401,CP048337,delete562.58145,590,10
2000,fig:562.19575.peg.872__CP022393__up,98.983,590,6,0,1,590,101,690,0.0,1057.0,fig|562.19575.peg.872__CP022393__up,fig|562.19575.peg.872,CP022393,delete562.19575,590,70
2025,fig:562.115116.peg.366__CP097721__up,98.983,590,6,0,1,590,101,690,0.0,1057.0,fig|562.115116.peg.366__CP097721__up,fig|562.115116.peg.366,CP097721,delete562.115116,590,71
2194,fig:469008.15.peg.3284__CP001509__up,98.475,590,9,0,1,590,101,690,0.0,1040.0,fig|469008.15.peg.3284__CP001509__up,fig|469008.15.peg.3284,CP001509,delete469008.15,590,2
1946,fig:941322.182.peg.354__CP103710__up,98.642,589,8,0,2,590,102,690,0.0,1044.0,fig|941322.182.peg.354__CP103710__up,fig|941322.182.peg.354,CP103710,delete941322.182,590,4
1882,fig:562.70525.peg.449__CP068801__up,98.136,590,11,0,1,590,101,690,0.0,1029.0,fig|562.70525.peg.449__CP068801__up,fig|562.70525.peg.449,CP068801,delete562.70525,590,8
2194,fig:562.107285.peg.340__CP100525__up,99.153,590,5,0,1,590,101,690,0.0,1062.0,fig|562.107285.peg.340__CP100525__up,fig|562.107285.peg.340,CP100525,delete562.107285,590,3
2087,fig:562.7943.peg.3191__CP013112__up,98.983,590,6,0,1,590,101,690,0.0,1057.0,fig|562.7943.peg.3191__CP013112__up,fig|562.7943.peg.3191,CP013112,delete562.7943,590,5
1883,fig:562.63790.peg.410__CP059840__up,98.136,590,11,0,1,590,101,690,0.0,1029.0,fig|562.63790.peg.410__CP059840__up,fig|562.63790.peg.410,CP059840,delete562.63790,590,30
1980,fig:1248823.7.peg.4385__CP007136__up,98.644,590,8,0,1,590,101,690,0.0,1046.0,fig|1248823.7.peg.4385__CP007136__up,fig|1248823.7.peg.4385,CP007136,delete1248823.7,590,20
1815,fig:574521.7.peg.3710__NC_011601__up,98.136,590,11,0,1,590,101,690,0.0,1029.0,fig|574521.7.peg.3710__NC_011601__up,fig|574521.7.peg.3710,NC_011601,delete574521.7,590,30
1992,fig:562.70728.peg.4728__CP069451__up,98.302,589,10,0,2,590,102,690,0.0,1033.0,fig|562.70728.peg.4728__CP069451__up,fig|562.70728.peg.4728,CP069451,delete562.70728,590,11
2191,fig:562.58142.peg.347__CP048371__up,100.0,590,0,0,1,590,101,690,0.0,1090.0,fig|562.58142.peg.347__CP048371__up,fig|562.58142.peg.347,CP048371,delete562.58142,590,0
1896,fig:562.58370.peg.4585__CP049197__up,97.966,590,12,0,1,590,101,690,0.0,1024.0,fig|562.58370.peg.4585__CP049197__up,fig|562.58370.peg.4585,CP049197,delete562.58370,590,12
2238,fig:2605620.3.peg.2779__CP043217__up,100.0,590,0,0,1,590,101,690,0.0,1090.0,fig|2605620.3.peg.2779__CP043217__up,fig|2605620.3.peg.2779,CP043217,delete2605620.3,590,0
2192,fig:562.102358.peg.342__CP095125__up,100.0,590,0,0,1,590,101,690,0.0,1090.0,fig|562.102358.peg.342__CP095125__up,fig|562.102358.peg.342,CP095125,delete562.102358,590,0
1894,fig:562.47708.peg.454__CP040390__up,98.136,590,11,0,1,590,101,690,0.0,1029.0,fig|562.47708.peg.454__CP040390__up,fig|562.47708.peg.454,CP040390,delete562.47708,590,8
2156,fig:562.114833.peg.347__CP110859__up,100.0,590,0,0,1,590,101,690,0.0,1090.0,fig|562.114833.peg.347__CP110859__up,fig|562.114833.peg.347,CP110859,delete562.114833,590,0
2090,fig:562.114659.peg.419__CP024141__up,98.814,590,7,0,1,590,101,690,0.0,1051.0,fig|562.114659.peg.419__CP024141__up,fig|562.114659.peg.419,CP024141,delete562.114659,590,21
1914,fig:562.29121.peg.3067__CP027550__up,98.642,589,8,0,2,590,102,690,0.0,1044.0,fig|562.29121.peg.3067__CP027550__up,fig|562.29121.peg.3067,CP027550,delete562.29121,590,4
2230,fig:562.101985.peg.639__CP066839__up,98.475,590,9,0,1,590,101,690,0.0,1040.0,fig|562.101985.peg.639__CP066839__up,fig|562.101985.peg.639,CP066839,delete562.101985,590,2
1419,fig:564.118.peg.3992__CP057565__up,82.267,547,83,7,56,590,146,690,2.05e-130,460.0,fig|564.118.peg.3992__CP057565__up,fig|564.118.peg.3992,CP057565,delete564.118,590,36
1994,fig:562.66873.peg.383__CP061914__up,98.814,590,7,0,1,590,101,690,0.0,1051.0,fig|562.66873.peg.383__CP061914__up,fig|562.66873.peg.383,CP061914,delete562.66873,590,17
2010,fig:562.96291.peg.430__CP028738__up,98.475,590,9,0,1,590,101,690,0.0,1040.0,fig|562.96291.peg.430__CP028738__up,fig|562.96291.peg.430,CP028738,delete562.96291,590,2
2004,fig:2763104.3.peg.982__CP065152__up,98.472,589,9,0,2,590,102,690,0.0,1038.0,fig|2763104.3.peg.982__CP065152__up,fig|2763104.3.peg.982,CP065152,delete2763104.3,590,6
2231,fig:562.28408.peg.3477__CP026347__up,100.0,590,0,0,1,590,101,690,0.0,1090.0,fig|562.28408.peg.3477__CP026347__up,fig|562.28408.peg.3477,CP026347,delete562.28408,590,0
2012,fig:562.70743.peg.4708__CP069528__up,98.472,589,9,0,2,590,102,690,0.0,1038.0,fig|562.70743.peg.4708__CP069528__up,fig|562.70743.peg.4708,CP069528,delete562.70743,590,6
2209,fig:562.67700.peg.344__LR882052__up,100.0,590,0,0,1,590,101,690,0.0,1090.0,fig|562.67700.peg.344__LR882052__up,fig|562.67700.peg.344,LR882052,delete562.67700,590,0
2034,fig:562.114632.peg.3419__CP024889__up,98.814,590,7,0,1,590,101,690,0.0,1051.0,fig|562.114632.peg.3419__CP024889__up,fig|562.114632.peg.3419,CP024889,delete562.114632,590,19
2009,fig:83334.493.peg.490__CP062755__up,98.644,590,8,0,1,590,101,690,0.0,1046.0,fig|83334.493.peg.490__CP062755__up,fig|83334.493.peg.490,CP062755,delete83334.493,590,1
2085,fig:562.74541.peg.414__JAGFYB010000001__up,98.983,590,6,0,1,590,101,690,0.0,1057.0,fig|562.74541.peg.414__JAGFYB010000001__up,fig|562.74541.peg.414,JAGFYB010000001,delete562.74541,590,5
1948,fig:562.76478.peg.3898__CP076693__up,98.642,589,8,0,2,590,102,690,0.0,1044.0,fig|562.76478.peg.3898__CP076693__up,fig|562.76478.peg.3898,CP076693,delete562.76478,590,4
2217,fig:562.73338.peg.345__CP066366__up,100.0,590,0,0,1,590,101,690,0.0,1090.0,fig|562.73338.peg.345__CP066366__up,fig|562.73338.peg.345,CP066366,delete562.73338,590,0
1989,fig:562.96296.peg.4708__CP028742__up,98.472,589,9,0,2,590,102,690,0.0,1038.0,fig|562.96296.peg.4708__CP028742__up,fig|562.96296.peg.4708,CP028742,delete562.96296,590,6
2026,fig:562.71837.peg.357__CP070920__up,98.814,590,7,0,1,590,101,690,0.0,1051.0,fig|562.71837.peg.357__CP070920__up,fig|562.71837.peg.357,CP070920,delete562.71837,590,19
2086,fig:562.102139.peg.404__CP086526__up,98.983,590,6,0,1,590,101,690,0.0,1057.0,fig|562.102139.peg.404__CP086526__up,fig|562.102139.peg.404,CP086526,delete562.102139,590,5
2187,fig:562.59453.peg.372__CP051222__up,98.475,590,9,0,1,590,101,690,0.0,1040.0,fig|562.59453.peg.372__CP051222__up,fig|562.59453.peg.372,CP051222,delete562.59453,590,2
2024,fig:562.66874.peg.5494__CP062160__up,98.644,590,8,0,1,590,101,690,0.0,1046.0,fig|562.66874.peg.5494__CP062160__up,fig|562.66874.peg.5494,CP062160,delete562.66874,590,1
2181,fig:562.74546.peg.3216__CP072054__up,100.0,590,0,0,1,590,101,690,0.0,1090.0,fig|562.74546.peg.3216__CP072054__up,fig|562.74546.peg.3216,CP072054,delete562.74546,590,0
2010,fig:83334.494.peg.493__CP062752__up,98.644,590,8,0,1,590,101,690,0.0,1046.0,fig|83334.494.peg.493__CP062752__up,fig|83334.494.peg.493,CP062752,delete83334.494,590,1
2084,fig:562.114635.peg.430__CP024801__up,98.983,590,6,0,1,590,101,690,0.0,1057.0,fig|562.114635.peg.430__CP024801__up,fig|562.114635.peg.430,CP024801,delete562.114635,590,5
1423,fig:585054.5.peg.3233__NC_011740__up,82.815,547,80,7,56,590,146,690,2.0699999999999998e-135,477.0,fig|585054.5.peg.3233__NC_011740__up,fig|585054.5.peg.3233,NC_011740,delete585054.5,590,43
2182,fig:562.70744.peg.770__CP069542__up,99.831,590,1,0,1,590,101,690,0.0,1085.0,fig|562.70744.peg.770__CP069542__up,fig|562.70744.peg.770,CP069542,delete562.70744,590,15
2202,fig:562.11317.peg.720__CP016182__up,100.0,590,0,0,1,590,101,690,0.0,1090.0,fig|562.11317.peg.720__CP016182__up,fig|562.11317.peg.720,CP016182,delete562.11317,590,0
1905,fig:562.22307.peg.4040__CP023960__up,97.966,590,12,0,1,590,101,690,0.0,1024.0,fig|562.22307.peg.4040__CP023960__up,fig|562.22307.peg.4040,CP023960,delete562.22307,590,12
2006,fig:386585.154.peg.4418__BA000007__up,98.644,590,8,0,1,590,101,690,0.0,1046.0,fig|386585.154.peg.4418__BA000007__up,fig|386585.154.peg.4418,BA000007,delete386585.154,590,1
2248,fig:562.96092.peg.370__CP092449__up,97.01,602,6,1,1,590,89,690,0.0,1002.0,fig|562.96092.peg.370__CP092449__up,fig|562.96092.peg.370,CP092449,delete562.96092,590,22
2075,fig:562.28406.peg.415__CP026473__up,98.983,590,6,0,1,590,101,690,0.0,1057.0,fig|562.28406.peg.415__CP026473__up,fig|562.28406.peg.415,CP026473,delete562.28406,590,5
2010,fig:83334.469.peg.485__CP062702__up,98.644,590,8,0,1,590,101,690,0.0,1046.0,fig|83334.469.peg.485__CP062702__up,fig|83334.469.peg.485,CP062702,delete83334.469,590,1
1943,fig:562.86690.peg.366__CP085619__up,98.642,589,8,0,2,590,102,690,0.0,1044.0,fig|562.86690.peg.366__CP085619__up,fig|562.86690.peg.366,CP085619,delete562.86690,590,4
1968,fig:562.70786.peg.1288__CP070124__up,98.472,589,9,0,2,590,102,690,0.0,1038.0,fig|562.70786.peg.1288__CP070124__up,fig|562.70786.peg.1288,CP070124,delete562.70786,590,6
2152,fig:562.45839.peg.355__CP038180__up,97.01,602,6,1,1,590,89,690,0.0,1002.0,fig|562.45839.peg.355__CP038180__up,fig|562.45839.peg.355,CP038180,delete562.45839,590,22
1993,fig:562.30432.peg.4422__CP028432__up,98.475,590,9,0,1,590,101,690,0.0,1040.0,fig|562.30432.peg.4422__CP028432__up,fig|562.30432.peg.4422,CP028432,delete562.30432,590,2
2211,fig:562.22331.peg.504__CP024256__up,98.983,590,6,0,1,590,101,690,0.0,1057.0,fig|562.22331.peg.504__CP024256__up,fig|562.22331.peg.504,CP024256,delete562.22331,590,32
2006,fig:562.104233.peg.1386__CP049845__up,98.814,590,7,0,1,590,101,690,0.0,1051.0,fig|562.104233.peg.1386__CP049845__up,fig|562.104233.peg.1386,CP049845,delete562.104233,590,16
2035,fig:1055533.4.peg.4940__CP028116__up,98.475,590,9,0,1,590,101,690,0.0,1040.0,fig|1055533.4.peg.4940__CP028116__up,fig|1055533.4.peg.4940,CP028116,delete1055533.4,590,2
2057,fig:562.112500.peg.3185__AP026937__up,98.475,590,9,0,1,590,101,690,0.0,1040.0,fig|562.112500.peg.3185__AP026937__up,fig|562.112500.peg.3185,AP026937,delete562.112500,590,2
1979,fig:562.102792.peg.365__CP095271__up,98.472,589,9,0,2,590,102,690,0.0,1038.0,fig|562.102792.peg.365__CP095271__up,fig|562.102792.peg.365,CP095271,delete562.102792,590,6
1993,fig:562.70772.peg.4350__CP070071__up,98.305,590,10,0,1,590,101,690,0.0,1035.0,fig|562.70772.peg.4350__CP070071__up,fig|562.70772.peg.4350,CP070071,delete562.70772,590,18
1403,fig:564.116.peg.3912__CP057505__up,82.45,547,82,7,56,590,146,690,4.4100000000000005e-132,466.0,fig|564.116.peg.3912__CP057505__up,fig|564.116.peg.3912,CP057505,delete564.116,590,13
2018,fig:83334.200.peg.496__CP017438__up,98.644,590,8,0,1,590,101,690,0.0,1046.0,fig|83334.200.peg.496__CP017438__up,fig|83334.200.peg.496,CP017438,delete83334.200,590,1
2296,fig:562.63739.peg.327__CP059288__up,99.153,590,5,0,1,590,101,690,0.0,1062.0,fig|562.63739.peg.327__CP059288__up,fig|562.63739.peg.327,CP059288,delete562.63739,590,3
2233,fig:562.28401.peg.3474__CP026345__up,100.0,590,0,0,1,590,101,690,0.0,1090.0,fig|562.28401.peg.3474__CP026345__up,fig|562.28401.peg.3474,CP026345,delete562.28401,590,0
1994,fig:562.104039.peg.2213__CP069621__up,98.302,589,10,0,2,590,102,690,0.0,1033.0,fig|562.104039.peg.2213__CP069621__up,fig|562.104039.peg.2213,CP069621,delete562.104039,590,11
2247,fig:562.96095.peg.368__CP092452__up,97.01,602,6,1,1,590,89,690,0.0,1002.0,fig|562.96095.peg.368__CP092452__up,fig|562.96095.peg.368,CP092452,delete562.96095,590,22
1928,fig:562.74548.peg.2677__CP067235__up,97.627,590,14,0,1,590,101,690,0.0,1013.0,fig|562.74548.peg.2677__CP067235__up,fig|562.74548.peg.2677,CP067235,delete562.74548,590,10
2150,fig:562.70775.peg.1076__CP070103__up,98.983,590,6,0,1,590,101,690,0.0,1057.0,fig|562.70775.peg.1076__CP070103__up,fig|562.70775.peg.1076,CP070103,delete562.70775,590,5
1417,fig:564.111.peg.2494__CP057357__up,82.45,547,82,7,56,590,146,690,4.4800000000000004e-132,466.0,fig|564.111.peg.2494__CP057357__up,fig|564.111.peg.2494,CP057357,delete564.111,590,13
2220,fig:562.50716.peg.3748__CP042298__up,98.475,590,9,0,1,590,101,690,0.0,1040.0,fig|562.50716.peg.3748__CP042298__up,fig|562.50716.peg.3748,CP042298,delete562.50716,590,62
2046,fig:996639.4.peg.2628__CP060946__up,98.475,590,9,0,1,590,101,690,0.0,1040.0,fig|996639.4.peg.2628__CP060946__up,fig|996639.4.peg.2628,CP060946,delete996639.4,590,2
2172,fig:562.71839.peg.369__CP070914__up,98.814,590,7,0,1,590,101,690,0.0,1051.0,fig|562.71839.peg.369__CP070914__up,fig|562.71839.peg.369,CP070914,delete562.71839,590,7
1959,fig:562.30435.peg.3438__CP030337__up,98.642,589,8,0,2,590,102,690,0.0,1044.0,fig|562.30435.peg.3438__CP030337__up,fig|562.30435.peg.3438,CP030337,delete562.30435,590,4
2083,fig:562.102137.peg.404__CP086532__up,98.983,590,6,0,1,590,101,690,0.0,1057.0,fig|562.102137.peg.404__CP086532__up,fig|562.102137.peg.404,CP086532,delete562.102137,590,5
1957,fig:562.76476.peg.3793__CP076697__up,98.642,589,8,0,2,590,102,690,0.0,1044.0,fig|562.76476.peg.3793__CP076697__up,fig|562.76476.peg.3793,CP076697,delete562.76476,590,4
1874,fig:562.70781.peg.3618__CP070157__up,98.136,590,11,0,1,590,101,690,0.0,1029.0,fig|562.70781.peg.3618__CP070157__up,fig|562.70781.peg.3618,CP070157,delete562.70781,590,8
2055,fig:562.96298.peg.4497__CP028744__up,98.475,590,9,0,1,590,101,690,0.0,1040.0,fig|562.96298.peg.4497__CP028744__up,fig|562.96298.peg.4497,CP028744,delete562.96298,590,2
2012,fig:83334.290.peg.4530__CP035366__up,98.644,590,8,0,1,590,101,690,0.0,1046.0,fig|83334.290.peg.4530__CP035366__up,fig|83334.290.peg.4530,CP035366,delete83334.290,590,1
2193,fig:2810404.4.peg.3468__CP069646__up,98.475,590,9,0,1,590,101,690,0.0,1040.0,fig|2810404.4.peg.3468__CP069646__up,fig|2810404.4.peg.3468,CP069646,delete2810404.4,590,2
2003,fig:591946.44.peg.4298__CP082771__up,98.472,589,9,0,2,590,102,690,0.0,1038.0,fig|591946.44.peg.4298__CP082771__up,fig|591946.44.peg.4298,CP082771,delete591946.44,590,6
1957,fig:562.17274.peg.2939__CP007275__up,98.472,589,9,0,2,590,102,690,0.0,1038.0,fig|562.17274.peg.2939__CP007275__up,fig|562.17274.peg.2939,CP007275,delete562.17274,590,6
1971,fig:941322.177.peg.360__CP103557__up,98.642,589,8,0,2,590,102,690,0.0,1044.0,fig|941322.177.peg.360__CP103557__up,fig|941322.177.peg.360,CP103557,delete941322.177,590,4
