,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
3332,fig:562.79203.peg.2742__CP081706__up,99.286,280,2,0,1,280,101,380,1.58e-144,507.0,fig|562.79203.peg.2742__CP081706__up,fig|562.79203.peg.2742,CP081706,delete562.79203,280,36.0
2977,fig:562.108466.peg.793__CP075716__up,100.0,280,0,0,1,280,101,380,7.28e-148,518.0,fig|562.108466.peg.793__CP075716__up,fig|562.108466.peg.793,CP075716,delete562.108466,280,0.0
2978,fig:562.28693.peg.2656__CP027221__up,99.286,280,2,0,1,280,101,380,1.56e-144,507.0,fig|562.28693.peg.2656__CP027221__up,fig|562.28693.peg.2656,CP027221,delete562.28693,280,4.0
3115,fig:562.61492.peg.2097__CP054371__up,99.286,280,2,0,1,280,101,380,1.5400000000000002e-144,507.0,fig|562.61492.peg.2097__CP054371__up,fig|562.61492.peg.2097,CP054371,delete562.61492,280,2.0
3245,fig:562.17620.peg.371__CP021732__up,100.0,280,0,0,1,280,101,380,7.25e-148,518.0,fig|562.17620.peg.371__CP021732__up,fig|562.17620.peg.371,CP021732,delete562.17620,280,0.0
3409,fig:562.114657.peg.2841__CP024134__up,100.0,280,0,0,1,280,101,380,7.45e-148,518.0,fig|562.114657.peg.2841__CP024134__up,fig|562.114657.peg.2841,CP024134,delete562.114657,280,0.0
3158,fig:562.25386.peg.3172__CP025036__up,99.286,280,2,0,1,280,101,380,1.59e-144,507.0,fig|562.25386.peg.3172__CP025036__up,fig|562.25386.peg.3172,CP025036,delete562.25386,280,4.0
2979,fig:562.75630.peg.2335__CP072787__up,99.643,280,1,0,1,280,101,380,3.1000000000000007e-146,512.0,fig|562.75630.peg.2335__CP072787__up,fig|562.75630.peg.2335,CP072787,delete562.75630,280,1.0
3382,fig:562.55237.peg.2049__CP047594__up,100.0,280,0,0,1,280,101,380,7.480000000000001e-148,518.0,fig|562.55237.peg.2049__CP047594__up,fig|562.55237.peg.2049,CP047594,delete562.55237,280,0.0
3310,fig:562.67791.peg.2520__LR882973__up,100.0,280,0,0,1,280,101,380,7.29e-148,518.0,fig|562.67791.peg.2520__LR882973__up,fig|562.67791.peg.2520,LR882973,delete562.67791,280,0.0
2959,fig:562.70726.peg.4860__CP069441__up,99.643,280,1,0,1,280,101,380,3.12e-146,512.0,fig|562.70726.peg.4860__CP069441__up,fig|562.70726.peg.4860,CP069441,delete562.70726,280,1.0
2841,fig:562.70514.peg.2261__CP068823__up,99.286,280,2,0,1,280,101,380,1.49e-144,507.0,fig|562.70514.peg.2261__CP068823__up,fig|562.70514.peg.2261,CP068823,delete562.70514,280,5.0
2979,fig:562.74729.peg.2336__CP072785__up,99.643,280,1,0,1,280,101,380,3.1000000000000007e-146,512.0,fig|562.74729.peg.2336__CP072785__up,fig|562.74729.peg.2336,CP072785,delete562.74729,280,1.0
2913,fig:941322.178.peg.2600__CP103592__up,99.643,280,1,0,1,280,101,380,3.21e-146,512.0,fig|941322.178.peg.2600__CP103592__up,fig|941322.178.peg.2600,CP103592,delete941322.178,280,1.0
3385,fig:562.79204.peg.2513__CP081711__up,100.0,280,0,0,1,280,101,380,7.46e-148,518.0,fig|562.79204.peg.2513__CP081711__up,fig|562.79204.peg.2513,CP081711,delete562.79204,280,0.0
3054,fig:562.109781.peg.2531__CP103623__up,99.643,280,1,0,1,280,101,380,3.34e-146,512.0,fig|562.109781.peg.2531__CP103623__up,fig|562.109781.peg.2531,CP103623,delete562.109781,280,6.0
3344,fig:2048780.3.peg.2800__CP024257__up,100.0,280,0,0,1,280,101,380,7.480000000000001e-148,518.0,fig|2048780.3.peg.2800__CP024257__up,fig|2048780.3.peg.2800,CP024257,delete2048780.3,280,0.0
2989,fig:562.29110.peg.3443__CP027342__up,99.286,280,2,0,1,280,101,380,1.56e-144,507.0,fig|562.29110.peg.3443__CP027342__up,fig|562.29110.peg.3443,CP027342,delete562.29110,280,3.0
2974,fig:562.68712.peg.4073__CP066032__up,99.286,280,2,0,1,280,101,380,1.5700000000000002e-144,507.0,fig|562.68712.peg.4073__CP066032__up,fig|562.68712.peg.4073,CP066032,delete562.68712,280,4.0
3026,fig:155864.42.peg.2274__CP008957__up,99.286,280,2,0,1,280,101,380,1.5300000000000002e-144,507.0,fig|155864.42.peg.2274__CP008957__up,fig|155864.42.peg.2274,CP008957,delete155864.42,280,2.0
3158,fig:562.96032.peg.2609__CP043284__up,99.286,280,2,0,1,280,101,380,1.59e-144,507.0,fig|562.96032.peg.2609__CP043284__up,fig|562.96032.peg.2609,CP043284,delete562.96032,280,4.0
2994,fig:562.50548.peg.2539__CP041919__up,98.929,280,3,0,1,280,101,380,7.25e-143,501.0,fig|562.50548.peg.2539__CP041919__up,fig|562.50548.peg.2539,CP041919,delete562.50548,280,34.0
3011,fig:562.80701.peg.3105__CP080246__up,99.643,280,1,0,1,280,101,380,3.13e-146,512.0,fig|562.80701.peg.3105__CP080246__up,fig|562.80701.peg.3105,CP080246,delete562.80701,280,1.0
2858,fig:562.109775.peg.2647__CP103521__up,99.286,280,2,0,1,280,101,380,1.5400000000000002e-144,507.0,fig|562.109775.peg.2647__CP103521__up,fig|562.109775.peg.2647,CP103521,delete562.109775,280,7.0
3278,fig:562.102360.peg.2623__CP095155__up,100.0,280,0,0,1,280,101,380,7.42e-148,518.0,fig|562.102360.peg.2623__CP095155__up,fig|562.102360.peg.2623,CP095155,delete562.102360,280,0.0
3010,fig:562.60320.peg.2946__CP053080__up,99.643,280,1,0,1,280,101,380,3.15e-146,512.0,fig|562.60320.peg.2946__CP053080__up,fig|562.60320.peg.2946,CP053080,delete562.60320,280,1.0
3371,fig:562.108468.peg.2458__CP075722__up,100.0,280,0,0,1,280,101,380,7.42e-148,518.0,fig|562.108468.peg.2458__CP075722__up,fig|562.108468.peg.2458,CP075722,delete562.108468,280,0.0
2912,fig:941322.171.peg.2665__CP103562__up,99.643,280,1,0,1,280,101,380,3.2e-146,512.0,fig|941322.171.peg.2665__CP103562__up,fig|941322.171.peg.2665,CP103562,delete941322.171,280,1.0
3126,fig:562.114661.peg.2253__CP024147__up,99.286,280,2,0,1,280,101,380,1.5300000000000002e-144,507.0,fig|562.114661.peg.2253__CP024147__up,fig|562.114661.peg.2253,CP024147,delete562.114661,280,96.0
3006,fig:562.70522.peg.2618__CP068816__up,99.643,280,1,0,1,280,101,380,3.14e-146,512.0,fig|562.70522.peg.2618__CP068816__up,fig|562.70522.peg.2618,CP068816,delete562.70522,280,1.0
3396,fig:562.115111.peg.2444__CP044443__up,100.0,280,0,0,1,280,101,380,7.3e-148,518.0,fig|562.115111.peg.2444__CP044443__up,fig|562.115111.peg.2444,CP044443,delete562.115111,280,0.0
3424,fig:562.94308.peg.2274__CP091065__up,100.0,280,0,0,1,280,101,380,7.78e-148,518.0,fig|562.94308.peg.2274__CP091065__up,fig|562.94308.peg.2274,CP091065,delete562.94308,280,0.0
2909,fig:562.29126.peg.1124__CP027579__up,99.286,280,2,0,1,280,101,380,1.51e-144,507.0,fig|562.29126.peg.1124__CP027579__up,fig|562.29126.peg.1124,CP027579,delete562.29126,280,5.0
2821,fig:562.90909.peg.2767__OU701449__up,99.286,280,2,0,1,280,101,380,1.5400000000000002e-144,507.0,fig|562.90909.peg.2767__OU701449__up,fig|562.90909.peg.2767,OU701449,delete562.90909,280,3.0
3444,fig:562.114834.peg.2327__CP111004__up,100.0,280,0,0,1,280,101,380,7.8e-148,518.0,fig|562.114834.peg.2327__CP111004__up,fig|562.114834.peg.2327,CP111004,delete562.114834,280,0.0
3029,fig:83334.639.peg.2778__CP104309__up,99.286,280,2,0,1,280,101,380,1.5300000000000002e-144,507.0,fig|83334.639.peg.2778__CP104309__up,fig|83334.639.peg.2778,CP104309,delete83334.639,280,2.0
2990,fig:585396.4.peg.1844__NC_013364__up,99.286,280,2,0,1,280,101,380,1.56e-144,507.0,fig|585396.4.peg.1844__NC_013364__up,fig|585396.4.peg.1844,NC_013364,delete585396.4,280,4.0
2876,fig:562.58145.peg.2590__CP048337__up,98.571,280,4,0,1,280,101,380,3.3099999999999997e-141,496.0,fig|562.58145.peg.2590__CP048337__up,fig|562.58145.peg.2590,CP048337,delete562.58145,280,8.0
2999,fig:562.19575.peg.3139__CP022393__up,99.643,280,1,0,1,280,101,380,3.33e-146,512.0,fig|562.19575.peg.3139__CP022393__up,fig|562.19575.peg.3139,CP022393,delete562.19575,280,6.0
3033,fig:562.115116.peg.2505__CP097721__up,99.286,280,2,0,1,280,101,380,1.5400000000000002e-144,507.0,fig|562.115116.peg.2505__CP097721__up,fig|562.115116.peg.2505,CP097721,delete562.115116,280,3.0
3360,fig:469008.15.peg.1389__CP001509__up,99.286,280,2,0,1,280,101,380,1.56e-144,507.0,fig|469008.15.peg.1389__CP001509__up,fig|469008.15.peg.1389,CP001509,delete469008.15,280,2.0
2891,fig:941322.182.peg.2455__CP103710__up,99.643,280,1,0,1,280,101,380,3.15e-146,512.0,fig|941322.182.peg.2455__CP103710__up,fig|941322.182.peg.2455,CP103710,delete941322.182,280,1.0
2822,fig:562.70525.peg.2790__CP068801__up,99.286,280,2,0,1,280,101,380,1.55e-144,507.0,fig|562.70525.peg.2790__CP068801__up,fig|562.70525.peg.2790,CP068801,delete562.70525,280,3.0
3309,fig:562.107285.peg.2452__CP100525__up,100.0,280,0,0,1,280,101,380,7.33e-148,518.0,fig|562.107285.peg.2452__CP100525__up,fig|562.107285.peg.2452,CP100525,delete562.107285,280,0.0
3120,fig:562.7943.peg.1000__CP013112__up,99.286,280,2,0,1,280,101,380,1.58e-144,507.0,fig|562.7943.peg.1000__CP013112__up,fig|562.7943.peg.1000,CP013112,delete562.7943,280,4.0
2801,fig:562.63790.peg.2613__CP059840__up,99.286,280,2,0,1,280,101,380,1.44e-144,507.0,fig|562.63790.peg.2613__CP059840__up,fig|562.63790.peg.2613,CP059840,delete562.63790,280,27.0
2999,fig:1248823.7.peg.2038__CP007136__up,99.582,239,1,0,42,280,1,239,2.02e-123,436.0,fig|1248823.7.peg.2038__CP007136__up,fig|1248823.7.peg.2038,CP007136,delete1248823.7,280,32.0
2701,fig:574521.7.peg.1572__NC_011601__up,99.286,280,2,0,1,280,101,380,1.4200000000000001e-144,507.0,fig|574521.7.peg.1572__NC_011601__up,fig|574521.7.peg.1572,NC_011601,delete574521.7,280,27.0
3001,fig:562.70728.peg.2452__CP069451__up,99.643,280,1,0,1,280,101,380,3.13e-146,512.0,fig|562.70728.peg.2452__CP069451__up,fig|562.70728.peg.2452,CP069451,delete562.70728,280,1.0
3355,fig:562.58142.peg.2520__CP048371__up,100.0,280,0,0,1,280,101,380,7.399999999999999e-148,518.0,fig|562.58142.peg.2520__CP048371__up,fig|562.58142.peg.2520,CP048371,delete562.58142,280,0.0
2814,fig:562.58370.peg.1829__CP049197__up,99.286,280,2,0,1,280,101,380,1.55e-144,507.0,fig|562.58370.peg.1829__CP049197__up,fig|562.58370.peg.1829,CP049197,delete562.58370,280,7.0
3413,fig:2605620.3.peg.296__CP043217__up,100.0,280,0,0,1,280,101,380,7.46e-148,518.0,fig|2605620.3.peg.296__CP043217__up,fig|2605620.3.peg.296,CP043217,delete2605620.3,280,0.0
3357,fig:562.102358.peg.2400__CP095125__up,100.0,280,0,0,1,280,101,380,7.35e-148,518.0,fig|562.102358.peg.2400__CP095125__up,fig|562.102358.peg.2400,CP095125,delete562.102358,280,0.0
2845,fig:562.47708.peg.4084__CP040390__up,99.286,280,2,0,1,280,101,380,1.55e-144,507.0,fig|562.47708.peg.4084__CP040390__up,fig|562.47708.peg.4084,CP040390,delete562.47708,280,3.0
3322,fig:562.114833.peg.2455__CP110859__up,100.0,280,0,0,1,280,101,380,7.660000000000002e-148,518.0,fig|562.114833.peg.2455__CP110859__up,fig|562.114833.peg.2455,CP110859,delete562.114833,280,0.0
3166,fig:562.114659.peg.2821__CP024141__up,99.286,280,2,0,1,280,101,380,1.6000000000000001e-144,507.0,fig|562.114659.peg.2821__CP024141__up,fig|562.114659.peg.2821,CP024141,delete562.114659,280,4.0
2844,fig:562.29121.peg.903__CP027550__up,99.286,280,2,0,1,280,101,380,1.44e-144,507.0,fig|562.29121.peg.903__CP027550__up,fig|562.29121.peg.903,CP027550,delete562.29121,280,37.0
3380,fig:562.101985.peg.2759__CP066839__up,99.286,280,2,0,1,280,101,380,1.6000000000000001e-144,507.0,fig|562.101985.peg.2759__CP066839__up,fig|562.101985.peg.2759,CP066839,delete562.101985,280,2.0
2999,fig:562.66873.peg.2695__CP061914__up,99.286,280,2,0,1,280,101,380,1.5300000000000002e-144,507.0,fig|562.66873.peg.2695__CP061914__up,fig|562.66873.peg.2695,CP061914,delete562.66873,280,3.0
3014,fig:562.96291.peg.2681__CP028738__up,99.286,280,2,0,1,280,101,380,1.55e-144,507.0,fig|562.96291.peg.2681__CP028738__up,fig|562.96291.peg.2681,CP028738,delete562.96291,280,3.0
2998,fig:2763104.3.peg.3667__CP065152__up,99.643,280,1,0,1,280,101,380,3.16e-146,512.0,fig|2763104.3.peg.3667__CP065152__up,fig|2763104.3.peg.3667,CP065152,delete2763104.3,280,1.0
3451,fig:562.28408.peg.1419__CP026347__up,100.0,280,0,0,1,280,101,380,7.79e-148,518.0,fig|562.28408.peg.1419__CP026347__up,fig|562.28408.peg.1419,CP026347,delete562.28408,280,0.0
3005,fig:562.70743.peg.1578__CP069528__up,99.286,280,2,0,1,280,101,380,1.49e-144,507.0,fig|562.70743.peg.1578__CP069528__up,fig|562.70743.peg.1578,CP069528,delete562.70743,280,12.0
3379,fig:562.67700.peg.2391__LR882052__up,100.0,280,0,0,1,280,101,380,7.390000000000001e-148,518.0,fig|562.67700.peg.2391__LR882052__up,fig|562.67700.peg.2391,LR882052,delete562.67700,280,0.0
3030,fig:562.114632.peg.1882__CP024889__up,99.286,280,2,0,1,280,101,380,1.5400000000000002e-144,507.0,fig|562.114632.peg.1882__CP024889__up,fig|562.114632.peg.1882,CP024889,delete562.114632,280,3.0
3026,fig:83334.493.peg.2291__CP062755__up,99.286,280,2,0,1,280,101,380,1.5300000000000002e-144,507.0,fig|83334.493.peg.2291__CP062755__up,fig|83334.493.peg.2291,CP062755,delete83334.493,280,2.0
3130,fig:562.74541.peg.2520__JAGFYB010000001__up,99.286,280,2,0,1,280,101,380,1.58e-144,507.0,fig|562.74541.peg.2520__JAGFYB010000001__up,fig|562.74541.peg.2520,JAGFYB010000001,delete562.74541,280,4.0
2895,fig:562.76478.peg.1637__CP076693__up,99.643,280,1,0,1,280,101,380,3.19e-146,512.0,fig|562.76478.peg.1637__CP076693__up,fig|562.76478.peg.1637,CP076693,delete562.76478,280,1.0
3391,fig:562.73338.peg.2454__CP066366__up,100.0,280,0,0,1,280,101,380,7.390000000000001e-148,518.0,fig|562.73338.peg.2454__CP066366__up,fig|562.73338.peg.2454,CP066366,delete562.73338,280,0.0
3004,fig:562.96296.peg.2319__CP028742__up,99.643,280,1,0,1,280,101,380,3.13e-146,512.0,fig|562.96296.peg.2319__CP028742__up,fig|562.96296.peg.2319,CP028742,delete562.96296,280,1.0
3038,fig:562.71837.peg.2469__CP070920__up,99.286,280,2,0,1,280,101,380,1.56e-144,507.0,fig|562.71837.peg.2469__CP070920__up,fig|562.71837.peg.2469,CP070920,delete562.71837,280,3.0
3133,fig:562.102139.peg.2502__CP086526__up,99.286,280,2,0,1,280,101,380,1.5700000000000002e-144,507.0,fig|562.102139.peg.2502__CP086526__up,fig|562.102139.peg.2502,CP086526,delete562.102139,280,4.0
3355,fig:562.59453.peg.2625__CP051222__up,99.286,280,2,0,1,280,101,380,1.58e-144,507.0,fig|562.59453.peg.2625__CP051222__up,fig|562.59453.peg.2625,CP051222,delete562.59453,280,2.0
3044,fig:562.66874.peg.2964__CP062160__up,99.286,280,2,0,1,280,101,380,1.5300000000000002e-144,507.0,fig|562.66874.peg.2964__CP062160__up,fig|562.66874.peg.2964,CP062160,delete562.66874,280,2.0
3353,fig:562.74546.peg.1325__CP072054__up,100.0,280,0,0,1,280,101,380,7.62e-148,518.0,fig|562.74546.peg.1325__CP072054__up,fig|562.74546.peg.1325,CP072054,delete562.74546,280,0.0
3029,fig:83334.494.peg.3087__CP062752__up,99.286,280,2,0,1,280,101,380,1.5300000000000002e-144,507.0,fig|83334.494.peg.3087__CP062752__up,fig|83334.494.peg.3087,CP062752,delete83334.494,280,2.0
3129,fig:562.114635.peg.2546__CP024801__up,99.286,280,2,0,1,280,101,380,1.58e-144,507.0,fig|562.114635.peg.2546__CP024801__up,fig|562.114635.peg.2546,CP024801,delete562.114635,280,4.0
3353,fig:562.70744.peg.2967__CP069542__up,100.0,280,0,0,1,280,101,380,7.37e-148,518.0,fig|562.70744.peg.2967__CP069542__up,fig|562.70744.peg.2967,CP069542,delete562.70744,280,0.0
3369,fig:562.11317.peg.2821__CP016182__up,100.0,280,0,0,1,280,101,380,7.32e-148,518.0,fig|562.11317.peg.2821__CP016182__up,fig|562.11317.peg.2821,CP016182,delete562.11317,280,0.0
2835,fig:562.22307.peg.901__CP023960__up,99.286,280,2,0,1,280,101,380,1.56e-144,507.0,fig|562.22307.peg.901__CP023960__up,fig|562.22307.peg.901,CP023960,delete562.22307,280,7.0
3022,fig:386585.154.peg.2061__BA000007__up,99.286,280,2,0,1,280,101,380,1.5300000000000002e-144,507.0,fig|386585.154.peg.2061__BA000007__up,fig|386585.154.peg.2061,BA000007,delete386585.154,280,2.0
3418,fig:562.96092.peg.2453__CP092449__up,99.286,280,2,0,1,280,101,380,1.59e-144,507.0,fig|562.96092.peg.2453__CP092449__up,fig|562.96092.peg.2453,CP092449,delete562.96092,280,2.0
3107,fig:562.28406.peg.2557__CP026473__up,99.286,280,2,0,1,280,101,380,1.58e-144,507.0,fig|562.28406.peg.2557__CP026473__up,fig|562.28406.peg.2557,CP026473,delete562.28406,280,4.0
3026,fig:83334.469.peg.2983__CP062702__up,99.286,280,2,0,1,280,101,380,1.5300000000000002e-144,507.0,fig|83334.469.peg.2983__CP062702__up,fig|83334.469.peg.2983,CP062702,delete83334.469,280,2.0
2904,fig:562.86690.peg.2608__CP085619__up,99.643,280,1,0,1,280,101,380,3.17e-146,512.0,fig|562.86690.peg.2608__CP085619__up,fig|562.86690.peg.2608,CP085619,delete562.86690,280,1.0
2957,fig:562.70786.peg.3477__CP070124__up,99.643,280,1,0,1,280,101,380,3.16e-146,512.0,fig|562.70786.peg.3477__CP070124__up,fig|562.70786.peg.3477,CP070124,delete562.70786,280,1.0
3290,fig:562.45839.peg.2486__CP038180__up,99.286,280,2,0,1,280,101,380,1.56e-144,507.0,fig|562.45839.peg.2486__CP038180__up,fig|562.45839.peg.2486,CP038180,delete562.45839,280,2.0
2993,fig:562.30432.peg.2113__CP028432__up,99.286,280,2,0,1,280,101,380,1.55e-144,507.0,fig|562.30432.peg.2113__CP028432__up,fig|562.30432.peg.2113,CP028432,delete562.30432,280,4.0
3359,fig:562.22331.peg.3171__CP024256__up,100.0,280,0,0,1,280,101,380,7.46e-148,518.0,fig|562.22331.peg.3171__CP024256__up,fig|562.22331.peg.3171,CP024256,delete562.22331,280,0.0
3013,fig:562.104233.peg.3665__CP049845__up,99.643,280,1,0,1,280,101,380,3.38e-146,512.0,fig|562.104233.peg.3665__CP049845__up,fig|562.104233.peg.3665,CP049845,delete562.104233,280,13.0
3075,fig:1055533.4.peg.2215__CP028116__up,99.286,280,2,0,1,280,101,380,1.6000000000000001e-144,507.0,fig|1055533.4.peg.2215__CP028116__up,fig|1055533.4.peg.2215,CP028116,delete1055533.4,280,4.0
3052,fig:562.112500.peg.697__AP026937__up,99.286,280,2,0,1,280,101,380,1.55e-144,507.0,fig|562.112500.peg.697__AP026937__up,fig|562.112500.peg.697,AP026937,delete562.112500,280,3.0
2964,fig:562.102792.peg.2738__CP095271__up,99.643,280,1,0,1,280,101,380,3.17e-146,512.0,fig|562.102792.peg.2738__CP095271__up,fig|562.102792.peg.2738,CP095271,delete562.102792,280,1.0
3036,fig:562.70772.peg.1596__CP070071__up,99.286,280,2,0,1,280,101,380,1.52e-144,507.0,fig|562.70772.peg.1596__CP070071__up,fig|562.70772.peg.1596,CP070071,delete562.70772,280,9.0
3036,fig:83334.200.peg.2966__CP017438__up,99.286,280,2,0,1,280,101,380,1.5300000000000002e-144,507.0,fig|83334.200.peg.2966__CP017438__up,fig|83334.200.peg.2966,CP017438,delete83334.200,280,2.0
3421,fig:562.63739.peg.2459__CP059288__up,100.0,280,0,0,1,280,101,380,7.33e-148,518.0,fig|562.63739.peg.2459__CP059288__up,fig|562.63739.peg.2459,CP059288,delete562.63739,280,0.0
3453,fig:562.28401.peg.1417__CP026345__up,100.0,280,0,0,1,280,101,380,7.8e-148,518.0,fig|562.28401.peg.1417__CP026345__up,fig|562.28401.peg.1417,CP026345,delete562.28401,280,0.0
2994,fig:562.104039.peg.4941__CP069621__up,99.643,280,1,0,1,280,101,380,3.13e-146,512.0,fig|562.104039.peg.4941__CP069621__up,fig|562.104039.peg.4941,CP069621,delete562.104039,280,1.0
3417,fig:562.96095.peg.2448__CP092452__up,99.286,280,2,0,1,280,101,380,1.58e-144,507.0,fig|562.96095.peg.2448__CP092452__up,fig|562.96095.peg.2448,CP092452,delete562.96095,280,2.0
2894,fig:562.74548.peg.854__CP067235__up,99.286,280,2,0,1,280,101,380,1.5000000000000002e-144,507.0,fig|562.74548.peg.854__CP067235__up,fig|562.74548.peg.854,CP067235,delete562.74548,280,5.0
3329,fig:562.70775.peg.3526__CP070103__up,99.286,280,2,0,1,280,101,380,1.58e-144,507.0,fig|562.70775.peg.3526__CP070103__up,fig|562.70775.peg.3526,CP070103,delete562.70775,280,2.0
3346,fig:562.50716.peg.1667__CP042298__up,99.643,280,1,0,1,280,101,380,3.4799999999999997e-146,512.0,fig|562.50716.peg.1667__CP042298__up,fig|562.50716.peg.1667,CP042298,delete562.50716,280,13.0
3074,fig:996639.4.peg.483__CP060946__up,98.929,280,3,0,1,280,101,380,7.11e-143,501.0,fig|996639.4.peg.483__CP060946__up,fig|996639.4.peg.483,CP060946,delete996639.4,280,14.0
3350,fig:562.71839.peg.2433__CP070914__up,99.286,280,2,0,1,280,101,380,1.6100000000000002e-144,507.0,fig|562.71839.peg.2433__CP070914__up,fig|562.71839.peg.2433,CP070914,delete562.71839,280,2.0
2884,fig:562.30435.peg.1214__CP030337__up,99.643,280,1,0,1,280,101,380,3.16e-146,512.0,fig|562.30435.peg.1214__CP030337__up,fig|562.30435.peg.1214,CP030337,delete562.30435,280,1.0
3130,fig:562.102137.peg.2501__CP086532__up,99.286,280,2,0,1,280,101,380,1.56e-144,507.0,fig|562.102137.peg.2501__CP086532__up,fig|562.102137.peg.2501,CP086532,delete562.102137,280,4.0
2898,fig:562.76476.peg.1563__CP076697__up,99.643,280,1,0,1,280,101,380,3.16e-146,512.0,fig|562.76476.peg.1563__CP076697__up,fig|562.76476.peg.1563,CP076697,delete562.76476,280,1.0
2807,fig:562.70781.peg.438__CP070157__up,99.286,280,2,0,1,280,101,380,1.5400000000000002e-144,507.0,fig|562.70781.peg.438__CP070157__up,fig|562.70781.peg.438,CP070157,delete562.70781,280,3.0
3089,fig:562.96298.peg.2274__CP028744__up,100.0,280,0,0,1,280,101,380,7.1e-148,518.0,fig|562.96298.peg.2274__CP028744__up,fig|562.96298.peg.2274,CP028744,delete562.96298,280,0.0
3029,fig:83334.290.peg.2073__CP035366__up,99.286,280,2,0,1,280,101,380,1.5300000000000002e-144,507.0,fig|83334.290.peg.2073__CP035366__up,fig|83334.290.peg.2073,CP035366,delete83334.290,280,2.0
3366,fig:2810404.4.peg.814__CP069646__up,99.286,280,2,0,1,280,101,380,1.6100000000000002e-144,507.0,fig|2810404.4.peg.814__CP069646__up,fig|2810404.4.peg.814,CP069646,delete2810404.4,280,2.0
3023,fig:591946.44.peg.2185__CP082771__up,99.643,280,1,0,1,280,101,380,3.11e-146,512.0,fig|591946.44.peg.2185__CP082771__up,fig|591946.44.peg.2185,CP082771,delete591946.44,280,1.0
2939,fig:562.17274.peg.680__CP007275__up,99.643,280,1,0,1,280,101,380,3.14e-146,512.0,fig|562.17274.peg.680__CP007275__up,fig|562.17274.peg.680,CP007275,delete562.17274,280,1.0
