,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2859,fig:562.70514.peg.2762__CP068823__up,98.864,352,4,0,1,352,101,452,0.0,628.0,fig|562.70514.peg.2762__CP068823__up,fig|562.70514.peg.2762,CP068823,delete562.70514,352,31.0
2996,fig:562.74729.peg.2859__CP072785__up,98.011,352,7,0,1,352,101,452,3.7699999999999995e-176,612.0,fig|562.74729.peg.2859__CP072785__up,fig|562.74729.peg.2859,CP072785,delete562.74729,352,1.0
2929,fig:941322.178.peg.2066__CP103592__up,98.011,352,7,0,1,352,101,452,3.9e-176,612.0,fig|941322.178.peg.2066__CP103592__up,fig|941322.178.peg.2066,CP103592,delete941322.178,352,1.0
3403,fig:562.79204.peg.1879__CP081711__up,96.601,353,10,2,1,352,101,452,9.21e-168,584.0,fig|562.79204.peg.1879__CP081711__up,fig|562.79204.peg.1879,CP081711,delete562.79204,352,2.0
3072,fig:562.109781.peg.1914__CP103623__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.109781.peg.1914__CP103623__up,fig|562.109781.peg.1914,CP103623,delete562.109781,352,0.0
3362,fig:2048780.3.peg.2218__CP024257__up,96.591,352,12,0,1,352,101,452,9.23e-168,584.0,fig|2048780.3.peg.2218__CP024257__up,fig|2048780.3.peg.2218,CP024257,delete2048780.3,352,3.0
3007,fig:562.29110.peg.2778__CP027342__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.29110.peg.2778__CP027342__up,fig|562.29110.peg.2778,CP027342,delete562.29110,352,0.0
2991,fig:562.68712.peg.3475__CP066032__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.68712.peg.3475__CP066032__up,fig|562.68712.peg.3475,CP066032,delete562.68712,352,0.0
3044,fig:155864.42.peg.2948__CP008957__up,96.591,352,12,0,1,352,101,452,8.73e-168,584.0,fig|155864.42.peg.2948__CP008957__up,fig|155864.42.peg.2948,CP008957,delete155864.42,352,3.0
3176,fig:562.96032.peg.2033__CP043284__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.96032.peg.2033__CP043284__up,fig|562.96032.peg.2033,CP043284,delete562.96032,352,0.0
3012,fig:562.50548.peg.1918__CP041919__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.50548.peg.1918__CP041919__up,fig|562.50548.peg.1918,CP041919,delete562.50548,352,0.0
3027,fig:562.80701.peg.4443__CP080246__up,97.727,352,8,0,1,352,101,452,1.77e-174,606.0,fig|562.80701.peg.4443__CP080246__up,fig|562.80701.peg.4443,CP080246,delete562.80701,352,
2874,fig:562.109775.peg.2037__CP103521__up,99.432,352,2,0,1,352,101,452,0.0,640.0,fig|562.109775.peg.2037__CP103521__up,fig|562.109775.peg.2037,CP103521,delete562.109775,352,4.0
3295,fig:562.102360.peg.2076__CP095155__up,96.601,353,10,2,1,352,101,452,9.15e-168,584.0,fig|562.102360.peg.2076__CP095155__up,fig|562.102360.peg.2076,CP095155,delete562.102360,352,2.0
3389,fig:562.108468.peg.1866__CP075722__up,96.601,353,10,2,1,352,101,452,9.159999999999999e-168,584.0,fig|562.108468.peg.1866__CP075722__up,fig|562.108468.peg.1866,CP075722,delete562.108468,352,2.0
2928,fig:941322.171.peg.2125__CP103562__up,97.727,352,8,0,1,352,101,452,1.81e-174,606.0,fig|941322.171.peg.2125__CP103562__up,fig|941322.171.peg.2125,CP103562,delete941322.171,352,50.0
3145,fig:562.114661.peg.2816__CP024147__up,98.295,352,6,0,1,352,101,452,8.6e-178,617.0,fig|562.114661.peg.2816__CP024147__up,fig|562.114661.peg.2816,CP024147,delete562.114661,352,65.0
3414,fig:562.115111.peg.1824__CP044443__up,96.034,353,12,2,1,352,101,452,1.95e-164,573.0,fig|562.115111.peg.1824__CP044443__up,fig|562.115111.peg.1824,CP044443,delete562.115111,352,8.0
3442,fig:562.94308.peg.1691__CP091065__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.94308.peg.1691__CP091065__up,fig|562.94308.peg.1691,CP091065,delete562.94308,352,0.0
2927,fig:562.29126.peg.530__CP027579__up,96.591,352,12,0,1,352,101,452,8.62e-168,584.0,fig|562.29126.peg.530__CP027579__up,fig|562.29126.peg.530,CP027579,delete562.29126,352,3.0
2837,fig:562.90909.peg.2167__OU701449__up,96.601,353,10,2,1,352,101,452,8.77e-168,584.0,fig|562.90909.peg.2167__OU701449__up,fig|562.90909.peg.2167,OU701449,delete562.90909,352,2.0
3462,fig:562.114834.peg.1740__CP111004__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.114834.peg.1740__CP111004__up,fig|562.114834.peg.1740,CP111004,delete562.114834,352,0.0
3048,fig:83334.639.peg.2113__CP104309__up,96.591,352,12,0,1,352,101,452,8.71e-168,584.0,fig|83334.639.peg.2113__CP104309__up,fig|83334.639.peg.2113,CP104309,delete83334.639,352,3.0
3009,fig:585396.4.peg.2591__NC_013364__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|585396.4.peg.2591__NC_013364__up,fig|585396.4.peg.2591,NC_013364,delete585396.4,352,0.0
2893,fig:562.58145.peg.2008__CP048337__up,98.295,352,6,0,1,352,101,452,8.58e-178,617.0,fig|562.58145.peg.2008__CP048337__up,fig|562.58145.peg.2008,CP048337,delete562.58145,352,12.0
3018,fig:562.19575.peg.3698__CP022393__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.19575.peg.3698__CP022393__up,fig|562.19575.peg.3698,CP022393,delete562.19575,352,0.0
3051,fig:562.115116.peg.1902__CP097721__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.115116.peg.1902__CP097721__up,fig|562.115116.peg.1902,CP097721,delete562.115116,352,0.0
2907,fig:941322.182.peg.1923__CP103710__up,98.011,352,7,0,1,352,101,452,3.83e-176,612.0,fig|941322.182.peg.1923__CP103710__up,fig|941322.182.peg.1923,CP103710,delete941322.182,352,1.0
2839,fig:562.70525.peg.2202__CP068801__up,96.601,353,10,2,1,352,101,452,8.82e-168,584.0,fig|562.70525.peg.2202__CP068801__up,fig|562.70525.peg.2202,CP068801,delete562.70525,352,2.0
3327,fig:562.107285.peg.1847__CP100525__up,99.716,352,1,0,1,352,101,452,0.0,645.0,fig|562.107285.peg.1847__CP100525__up,fig|562.107285.peg.1847,CP100525,delete562.107285,352,10.0
3139,fig:562.7943.peg.1567__CP013112__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.7943.peg.1567__CP013112__up,fig|562.7943.peg.1567,CP013112,delete562.7943,352,0.0
2817,fig:562.63790.peg.2085__CP059840__up,98.011,352,7,0,1,352,101,452,3.76e-176,612.0,fig|562.63790.peg.2085__CP059840__up,fig|562.63790.peg.2085,CP059840,delete562.63790,352,1.0
2717,fig:574521.7.peg.2089__NC_011601__up,98.011,352,7,0,1,352,101,452,3.72e-176,612.0,fig|574521.7.peg.2089__NC_011601__up,fig|574521.7.peg.2089,NC_011601,delete574521.7,352,1.0
3373,fig:562.58142.peg.1984__CP048371__up,96.601,353,10,2,1,352,101,452,9.129999999999999e-168,584.0,fig|562.58142.peg.1984__CP048371__up,fig|562.58142.peg.1984,CP048371,delete562.58142,352,2.0
2829,fig:562.58370.peg.1217__CP049197__up,99.432,352,2,0,1,352,101,452,0.0,640.0,fig|562.58370.peg.1217__CP049197__up,fig|562.58370.peg.1217,CP049197,delete562.58370,352,4.0
3432,fig:2605620.3.peg.930__CP043217__up,98.011,352,7,0,1,352,101,452,4.22e-176,612.0,fig|2605620.3.peg.930__CP043217__up,fig|2605620.3.peg.930,CP043217,delete2605620.3,352,1.0
3374,fig:562.102358.peg.1853__CP095125__up,99.716,352,1,0,1,352,101,452,0.0,645.0,fig|562.102358.peg.1853__CP095125__up,fig|562.102358.peg.1853,CP095125,delete562.102358,352,5.0
2863,fig:562.47708.peg.2164__CP040390__up,96.601,353,10,2,1,352,101,452,8.85e-168,584.0,fig|562.47708.peg.2164__CP040390__up,fig|562.47708.peg.2164,CP040390,delete562.47708,352,2.0
3340,fig:562.114833.peg.1872__CP110859__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.114833.peg.1872__CP110859__up,fig|562.114833.peg.1872,CP110859,delete562.114833,352,0.0
3184,fig:562.114659.peg.2159__CP024141__up,99.716,352,1,0,1,352,101,452,0.0,645.0,fig|562.114659.peg.2159__CP024141__up,fig|562.114659.peg.2159,CP024141,delete562.114659,352,5.0
2861,fig:562.29121.peg.1395__CP027550__up,98.011,352,7,0,1,352,101,452,3.7699999999999995e-176,612.0,fig|562.29121.peg.1395__CP027550__up,fig|562.29121.peg.1395,CP027550,delete562.29121,352,1.0
3398,fig:562.101985.peg.2196__CP066839__up,96.601,353,10,2,1,352,101,452,9.15e-168,584.0,fig|562.101985.peg.2196__CP066839__up,fig|562.101985.peg.2196,CP066839,delete562.101985,352,2.0
3017,fig:562.66873.peg.2047__CP061914__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.66873.peg.2047__CP061914__up,fig|562.66873.peg.2047,CP061914,delete562.66873,352,0.0
3032,fig:562.96291.peg.2062__CP028738__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.96291.peg.2062__CP028738__up,fig|562.96291.peg.2062,CP028738,delete562.96291,352,0.0
3015,fig:2763104.3.peg.4233__CP065152__up,98.011,352,7,0,1,352,101,452,3.8499999999999996e-176,612.0,fig|2763104.3.peg.4233__CP065152__up,fig|2763104.3.peg.4233,CP065152,delete2763104.3,352,1.0
3469,fig:562.28408.peg.1981__CP026347__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.28408.peg.1981__CP026347__up,fig|562.28408.peg.1981,CP026347,delete562.28408,352,0.0
3022,fig:562.70743.peg.1200__CP069528__up,98.011,352,7,0,1,352,101,452,3.9099999999999995e-176,612.0,fig|562.70743.peg.1200__CP069528__up,fig|562.70743.peg.1200,CP069528,delete562.70743,352,1.0
3396,fig:562.67700.peg.1810__LR882052__up,96.601,353,10,2,1,352,101,452,9.12e-168,584.0,fig|562.67700.peg.1810__LR882052__up,fig|562.67700.peg.1810,LR882052,delete562.67700,352,2.0
3048,fig:562.114632.peg.1346__CP024889__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.114632.peg.1346__CP024889__up,fig|562.114632.peg.1346,CP024889,delete562.114632,352,0.0
3045,fig:83334.493.peg.3303__CP062755__up,96.591,352,12,0,1,352,101,452,8.71e-168,584.0,fig|83334.493.peg.3303__CP062755__up,fig|83334.493.peg.3303,CP062755,delete83334.493,352,3.0
3148,fig:562.74541.peg.1945__JAGFYB010000001__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.74541.peg.1945__JAGFYB010000001__up,fig|562.74541.peg.1945,JAGFYB010000001,delete562.74541,352,0.0
2912,fig:562.76478.peg.2174__CP076693__up,98.011,352,7,0,1,352,101,452,3.8799999999999995e-176,612.0,fig|562.76478.peg.2174__CP076693__up,fig|562.76478.peg.2174,CP076693,delete562.76478,352,1.0
3409,fig:562.73338.peg.1872__CP066366__up,96.601,353,10,2,1,352,101,452,9.12e-168,584.0,fig|562.73338.peg.1872__CP066366__up,fig|562.73338.peg.1872,CP066366,delete562.73338,352,2.0
3021,fig:562.96296.peg.2827__CP028742__up,98.011,352,7,0,1,352,101,452,3.81e-176,612.0,fig|562.96296.peg.2827__CP028742__up,fig|562.96296.peg.2827,CP028742,delete562.96296,352,1.0
3056,fig:562.71837.peg.1880__CP070920__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.71837.peg.1880__CP070920__up,fig|562.71837.peg.1880,CP070920,delete562.71837,352,0.0
3151,fig:562.102139.peg.1935__CP086526__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.102139.peg.1935__CP086526__up,fig|562.102139.peg.1935,CP086526,delete562.102139,352,0.0
3373,fig:562.59453.peg.2051__CP051222__up,96.601,353,10,2,1,352,101,452,9.009999999999999e-168,584.0,fig|562.59453.peg.2051__CP051222__up,fig|562.59453.peg.2051,CP051222,delete562.59453,352,2.0
3063,fig:562.66874.peg.2302__CP062160__up,96.591,352,12,0,1,352,101,452,8.74e-168,584.0,fig|562.66874.peg.2302__CP062160__up,fig|562.66874.peg.2302,CP062160,delete562.66874,352,3.0
3372,fig:562.74546.peg.1906__CP072054__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.74546.peg.1906__CP072054__up,fig|562.74546.peg.1906,CP072054,delete562.74546,352,0.0
3047,fig:83334.494.peg.2334__CP062752__up,96.591,352,12,0,1,352,101,452,8.71e-168,584.0,fig|83334.494.peg.2334__CP062752__up,fig|83334.494.peg.2334,CP062752,delete83334.494,352,3.0
3147,fig:562.114635.peg.1964__CP024801__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.114635.peg.1964__CP024801__up,fig|562.114635.peg.1964,CP024801,delete562.114635,352,0.0
3371,fig:562.70744.peg.2386__CP069542__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.70744.peg.2386__CP069542__up,fig|562.70744.peg.2386,CP069542,delete562.70744,352,0.0
3387,fig:562.11317.peg.2237__CP016182__up,99.716,352,1,0,1,352,101,452,0.0,645.0,fig|562.11317.peg.2237__CP016182__up,fig|562.11317.peg.2237,CP016182,delete562.11317,352,5.0
2852,fig:562.22307.peg.1510__CP023960__up,99.432,352,2,0,1,352,101,452,0.0,640.0,fig|562.22307.peg.1510__CP023960__up,fig|562.22307.peg.1510,CP023960,delete562.22307,352,4.0
3041,fig:386585.154.peg.2760__BA000007__up,96.591,352,12,0,1,352,101,452,8.7e-168,584.0,fig|386585.154.peg.2760__BA000007__up,fig|386585.154.peg.2760,BA000007,delete386585.154,352,3.0
3125,fig:562.28406.peg.1997__CP026473__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.28406.peg.1997__CP026473__up,fig|562.28406.peg.1997,CP026473,delete562.28406,352,0.0
3044,fig:83334.469.peg.2284__CP062702__up,96.591,352,12,0,1,352,101,452,8.71e-168,584.0,fig|83334.469.peg.2284__CP062702__up,fig|83334.469.peg.2284,CP062702,delete83334.469,352,3.0
2920,fig:562.86690.peg.2074__CP085619__up,98.011,352,7,0,1,352,101,452,3.86e-176,612.0,fig|562.86690.peg.2074__CP085619__up,fig|562.86690.peg.2074,CP085619,delete562.86690,352,1.0
2973,fig:562.70786.peg.2987__CP070124__up,98.011,352,7,0,1,352,101,452,3.84e-176,612.0,fig|562.70786.peg.2987__CP070124__up,fig|562.70786.peg.2987,CP070124,delete562.70786,352,1.0
3308,fig:562.45839.peg.1899__CP038180__up,98.295,352,6,0,1,352,101,452,8.76e-178,617.0,fig|562.45839.peg.1899__CP038180__up,fig|562.45839.peg.1899,CP038180,delete562.45839,352,17.0
3011,fig:562.30432.peg.2588__CP028432__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.30432.peg.2588__CP028432__up,fig|562.30432.peg.2588,CP028432,delete562.30432,352,0.0
3377,fig:562.22331.peg.3810__CP024256__up,96.591,352,12,0,1,352,101,452,9.27e-168,584.0,fig|562.22331.peg.3810__CP024256__up,fig|562.22331.peg.3810,CP024256,delete562.22331,352,3.0
3031,fig:562.104233.peg.2993__CP049845__up,98.58,352,5,0,1,352,101,452,1.9000000000000002e-179,623.0,fig|562.104233.peg.2993__CP049845__up,fig|562.104233.peg.2993,CP049845,delete562.104233,352,6.0
3094,fig:1055533.4.peg.3076__CP028116__up,96.317,353,11,2,1,352,101,452,4.2400000000000006e-166,579.0,fig|1055533.4.peg.3076__CP028116__up,fig|1055533.4.peg.3076,CP028116,delete1055533.4,352,11.0
3069,fig:562.112500.peg.174__AP026937__up,99.716,352,1,0,1,352,101,452,0.0,645.0,fig|562.112500.peg.174__AP026937__up,fig|562.112500.peg.174,AP026937,delete562.112500,352,10.0
2980,fig:562.102792.peg.2177__CP095271__up,98.011,352,7,0,1,352,101,452,3.86e-176,612.0,fig|562.102792.peg.2177__CP095271__up,fig|562.102792.peg.2177,CP095271,delete562.102792,352,1.0
3053,fig:562.70772.peg.974__CP070071__up,96.601,353,10,2,1,352,101,452,8.68e-168,584.0,fig|562.70772.peg.974__CP070071__up,fig|562.70772.peg.974,CP070071,delete562.70772,352,2.0
3054,fig:83334.200.peg.2248__CP017438__up,96.591,352,12,0,1,352,101,452,8.72e-168,584.0,fig|83334.200.peg.2248__CP017438__up,fig|83334.200.peg.2248,CP017438,delete83334.200,352,3.0
3439,fig:562.63739.peg.1884__CP059288__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.63739.peg.1884__CP059288__up,fig|562.63739.peg.1884,CP059288,delete562.63739,352,0.0
3471,fig:562.28401.peg.1979__CP026345__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.28401.peg.1979__CP026345__up,fig|562.28401.peg.1979,CP026345,delete562.28401,352,0.0
3011,fig:562.104039.peg.545__CP069621__up,97.727,352,8,0,1,352,101,452,1.77e-174,606.0,fig|562.104039.peg.545__CP069621__up,fig|562.104039.peg.545,CP069621,delete562.104039,352,
2911,fig:562.74548.peg.337__CP067235__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.74548.peg.337__CP067235__up,fig|562.74548.peg.337,CP067235,delete562.74548,352,0.0
3348,fig:562.70775.peg.4131__CP070103__up,96.601,353,10,2,1,352,101,452,9.009999999999999e-168,584.0,fig|562.70775.peg.4131__CP070103__up,fig|562.70775.peg.4131,CP070103,delete562.70775,352,2.0
3365,fig:562.50716.peg.2405__CP042298__up,99.716,352,1,0,1,352,101,452,0.0,645.0,fig|562.50716.peg.2405__CP042298__up,fig|562.50716.peg.2405,CP042298,delete562.50716,352,5.0
3093,fig:996639.4.peg.1040__CP060946__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|996639.4.peg.1040__CP060946__up,fig|996639.4.peg.1040,CP060946,delete996639.4,352,0.0
3368,fig:562.71839.peg.1891__CP070914__up,96.591,352,12,0,1,352,101,452,9.159999999999999e-168,584.0,fig|562.71839.peg.1891__CP070914__up,fig|562.71839.peg.1891,CP070914,delete562.71839,352,20.0
2901,fig:562.30435.peg.1740__CP030337__up,98.011,352,7,0,1,352,101,452,3.8499999999999996e-176,612.0,fig|562.30435.peg.1740__CP030337__up,fig|562.30435.peg.1740,CP030337,delete562.30435,352,1.0
3148,fig:562.102137.peg.1939__CP086532__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.102137.peg.1939__CP086532__up,fig|562.102137.peg.1939,CP086532,delete562.102137,352,0.0
2915,fig:562.76476.peg.2096__CP076697__up,98.011,352,7,0,1,352,101,452,3.8499999999999996e-176,612.0,fig|562.76476.peg.2096__CP076697__up,fig|562.76476.peg.2096,CP076697,delete562.76476,352,1.0
2825,fig:562.70781.peg.1055__CP070157__up,96.601,353,10,2,1,352,101,452,8.75e-168,584.0,fig|562.70781.peg.1055__CP070157__up,fig|562.70781.peg.1055,CP070157,delete562.70781,352,2.0
3108,fig:562.96298.peg.2872__CP028744__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.96298.peg.2872__CP028744__up,fig|562.96298.peg.2872,CP028744,delete562.96298,352,0.0
3048,fig:83334.290.peg.2783__CP035366__up,96.591,352,12,0,1,352,101,452,8.74e-168,584.0,fig|83334.290.peg.2783__CP035366__up,fig|83334.290.peg.2783,CP035366,delete83334.290,352,3.0
3384,fig:2810404.4.peg.213__CP069646__up,96.601,353,10,2,1,352,101,452,9.15e-168,584.0,fig|2810404.4.peg.213__CP069646__up,fig|2810404.4.peg.213,CP069646,delete2810404.4,352,2.0
3040,fig:591946.44.peg.2745__CP082771__up,98.011,352,7,0,1,352,101,452,3.78e-176,612.0,fig|591946.44.peg.2745__CP082771__up,fig|591946.44.peg.2745,CP082771,delete591946.44,352,1.0
2956,fig:562.17274.peg.1220__CP007275__up,98.011,352,7,0,1,352,101,452,3.8199999999999996e-176,612.0,fig|562.17274.peg.1220__CP007275__up,fig|562.17274.peg.1220,CP007275,delete562.17274,352,1.0
2933,fig:941322.177.peg.2253__CP103557__up,98.011,352,7,0,1,352,101,452,3.9099999999999995e-176,612.0,fig|941322.177.peg.2253__CP103557__up,fig|941322.177.peg.2253,CP103557,delete941322.177,352,1.0
3001,fig:562.115117.peg.2005__CP097726__up,98.864,352,4,0,1,352,101,452,0.0,628.0,fig|562.115117.peg.2005__CP097726__up,fig|562.115117.peg.2005,CP097726,delete562.115117,352,9.0
3381,fig:562.50775.peg.920__CP043227__up,96.601,353,10,2,1,352,101,452,9.11e-168,584.0,fig|562.50775.peg.920__CP043227__up,fig|562.50775.peg.920,CP043227,delete562.50775,352,2.0
2932,fig:941322.183.peg.2033__CP103742__up,98.011,352,7,0,1,352,101,452,3.87e-176,612.0,fig|941322.183.peg.2033__CP103742__up,fig|941322.183.peg.2033,CP103742,delete941322.183,352,1.0
3454,fig:83333.113.peg.1976__CP011343__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|83333.113.peg.1976__CP011343__up,fig|83333.113.peg.1976,CP011343,delete83333.113,352,0.0
3131,fig:562.28805.peg.2160__CP029122__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.28805.peg.2160__CP029122__up,fig|562.28805.peg.2160,CP029122,delete562.28805,352,0.0
2795,fig:562.107284.peg.2113__CP100486__up,99.432,352,2,0,1,352,101,452,0.0,640.0,fig|562.107284.peg.2113__CP100486__up,fig|562.107284.peg.2113,CP100486,delete562.107284,352,4.0
2929,fig:562.102359.peg.2130__CP095137__up,98.011,352,7,0,1,352,101,452,3.86e-176,612.0,fig|562.102359.peg.2130__CP095137__up,fig|562.102359.peg.2130,CP095137,delete562.102359,352,1.0
3048,fig:562.114658.peg.2143__CP024138__up,96.601,353,10,2,1,352,101,452,8.54e-168,584.0,fig|562.114658.peg.2143__CP024138__up,fig|562.114658.peg.2143,CP024138,delete562.114658,352,2.0
3067,fig:562.29120.peg.4048__CP027552__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.29120.peg.4048__CP027552__up,fig|562.29120.peg.4048,CP027552,delete562.29120,352,0.0
2834,fig:562.58371.peg.953__CP049198__up,99.432,352,2,0,1,352,101,452,0.0,640.0,fig|562.58371.peg.953__CP049198__up,fig|562.58371.peg.953,CP049198,delete562.58371,352,4.0
