,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
4366,fig:562.70522.peg.3540__CP068816__up,99.404,503,3,0,1,503,101,603,0.0,913.0,fig|562.70522.peg.3540__CP068816__up,fig|562.70522.peg.3540,CP068816,delete562.70522,503,11.0
5067,fig:562.115111.peg.3227__CP044443__up,100.0,503,0,0,1,503,101,603,0.0,929.0,fig|562.115111.peg.3227__CP044443__up,fig|562.115111.peg.3227,CP044443,delete562.115111,503,0.0
5015,fig:562.94308.peg.3084__CP091065__up,100.0,503,0,0,1,503,101,603,0.0,929.0,fig|562.94308.peg.3084__CP091065__up,fig|562.94308.peg.3084,CP091065,delete562.94308,503,0.0
4228,fig:562.29126.peg.1963__CP027579__up,98.016,504,9,1,1,503,100,603,0.0,874.0,fig|562.29126.peg.1963__CP027579__up,fig|562.29126.peg.1963,CP027579,delete562.29126,503,50.0
4191,fig:562.90909.peg.3587__OU701449__up,99.205,503,4,0,1,503,101,603,0.0,907.0,fig|562.90909.peg.3587__OU701449__up,fig|562.90909.peg.3587,OU701449,delete562.90909,503,7.0
5044,fig:562.114834.peg.3212__CP111004__up,100.0,503,0,0,1,503,101,603,0.0,929.0,fig|562.114834.peg.3212__CP111004__up,fig|562.114834.peg.3212,CP111004,delete562.114834,503,0.0
4433,fig:83334.639.peg.4182__CP104309__up,98.41,503,8,0,1,503,101,603,0.0,885.0,fig|83334.639.peg.4182__CP104309__up,fig|83334.639.peg.4182,CP104309,delete83334.639,503,2.0
4418,fig:585396.4.peg.660__NC_013364__up,100.0,503,0,0,1,503,101,603,0.0,929.0,fig|585396.4.peg.660__NC_013364__up,fig|585396.4.peg.660,NC_013364,delete585396.4,503,0.0
4292,fig:562.58145.peg.3519__CP048337__up,99.602,503,2,0,1,503,101,603,0.0,918.0,fig|562.58145.peg.3519__CP048337__up,fig|562.58145.peg.3519,CP048337,delete562.58145,503,3.0
4386,fig:562.19575.peg.2302__CP022393__up,99.404,503,3,0,1,503,101,603,0.0,913.0,fig|562.19575.peg.2302__CP022393__up,fig|562.19575.peg.2302,CP022393,delete562.19575,503,1.0
4455,fig:562.115116.peg.3262__CP097721__up,99.404,503,3,0,1,503,101,603,0.0,913.0,fig|562.115116.peg.3262__CP097721__up,fig|562.115116.peg.3262,CP097721,delete562.115116,503,1.0
4990,fig:469008.15.peg.567__CP001509__up,100.0,503,0,0,1,503,101,603,0.0,929.0,fig|469008.15.peg.567__CP001509__up,fig|469008.15.peg.567,CP001509,delete469008.15,503,0.0
4235,fig:941322.182.peg.3479__CP103710__up,99.205,503,4,0,1,503,101,603,0.0,907.0,fig|941322.182.peg.3479__CP103710__up,fig|941322.182.peg.3479,CP103710,delete941322.182,503,4.0
4193,fig:562.70525.peg.3801__CP068801__up,99.205,503,4,0,1,503,101,603,0.0,907.0,fig|562.70525.peg.3801__CP068801__up,fig|562.70525.peg.3801,CP068801,delete562.70525,503,7.0
5082,fig:562.107285.peg.3244__CP100525__up,100.0,503,0,0,1,503,101,603,0.0,929.0,fig|562.107285.peg.3244__CP100525__up,fig|562.107285.peg.3244,CP100525,delete562.107285,503,0.0
4652,fig:562.7943.peg.110__CP013112__up,99.404,503,2,1,1,503,102,603,0.0,911.0,fig|562.7943.peg.110__CP013112__up,fig|562.7943.peg.110,CP013112,delete562.7943,503,6.0
4076,fig:562.63790.peg.3700__CP059840__up,99.404,503,3,0,1,503,101,603,0.0,913.0,fig|562.63790.peg.3700__CP059840__up,fig|562.63790.peg.3700,CP059840,delete562.63790,503,9.0
4356,fig:1248823.7.peg.635__CP007136__up,98.608,503,7,0,1,503,101,603,0.0,891.0,fig|1248823.7.peg.635__CP007136__up,fig|1248823.7.peg.635,CP007136,delete1248823.7,503,12.0
3934,fig:574521.7.peg.547__NC_011601__up,99.404,503,3,0,1,503,101,603,0.0,913.0,fig|574521.7.peg.547__NC_011601__up,fig|574521.7.peg.547,NC_011601,delete574521.7,503,9.0
4353,fig:562.70728.peg.1652__CP069451__up,99.404,503,3,0,1,503,101,603,0.0,913.0,fig|562.70728.peg.1652__CP069451__up,fig|562.70728.peg.1652,CP069451,delete562.70728,503,11.0
4992,fig:562.58142.peg.3339__CP048371__up,100.0,503,0,0,1,503,101,603,0.0,929.0,fig|562.58142.peg.3339__CP048371__up,fig|562.58142.peg.3339,CP048371,delete562.58142,503,0.0
4177,fig:562.58370.peg.2728__CP049197__up,99.404,503,3,0,1,503,101,603,0.0,913.0,fig|562.58370.peg.2728__CP049197__up,fig|562.58370.peg.2728,CP049197,delete562.58370,503,5.0
5168,fig:2605620.3.peg.4520__CP043217__up,100.0,503,0,0,1,503,101,603,0.0,929.0,fig|2605620.3.peg.4520__CP043217__up,fig|2605620.3.peg.4520,CP043217,delete2605620.3,503,0.0
5065,fig:562.102358.peg.3205__CP095125__up,100.0,503,0,0,1,503,101,603,0.0,929.0,fig|562.102358.peg.3205__CP095125__up,fig|562.102358.peg.3205,CP095125,delete562.102358,503,0.0
4233,fig:562.47708.peg.3556__CP040390__up,99.205,503,4,0,1,503,101,603,0.0,907.0,fig|562.47708.peg.3556__CP040390__up,fig|562.47708.peg.3556,CP040390,delete562.47708,503,7.0
4905,fig:562.114833.peg.4572__CP110860__up,100.0,503,0,0,1,503,101,603,0.0,929.0,fig|562.114833.peg.4572__CP110860__up,fig|562.114833.peg.4572,CP110860,delete562.114833,503,0.0
4680,fig:562.114659.peg.3702__CP024141__up,99.404,503,2,1,1,503,102,603,0.0,911.0,fig|562.114659.peg.3702__CP024141__up,fig|562.114659.peg.3702,CP024141,delete562.114659,503,6.0
4128,fig:562.29121.peg.62__CP027550__up,99.205,503,4,0,1,503,101,603,0.0,907.0,fig|562.29121.peg.62__CP027550__up,fig|562.29121.peg.62,CP027550,delete562.29121,503,29.0
5203,fig:562.101985.peg.3557__CP066839__up,100.0,503,0,0,1,503,101,603,0.0,929.0,fig|562.101985.peg.3557__CP066839__up,fig|562.101985.peg.3557,CP066839,delete562.101985,503,0.0
2855,fig:564.118.peg.3140__CP057565__up,98.539,479,6,1,26,503,125,603,0.0,845.0,fig|564.118.peg.3140__CP057565__up,fig|564.118.peg.3140,CP057565,delete564.118,503,22.0
4377,fig:562.66873.peg.3491__CP061914__up,99.404,503,3,0,1,503,101,603,0.0,913.0,fig|562.66873.peg.3491__CP061914__up,fig|562.66873.peg.3491,CP061914,delete562.66873,503,1.0
4404,fig:562.96291.peg.3552__CP028738__up,99.404,503,3,0,1,503,101,603,0.0,913.0,fig|562.96291.peg.3552__CP028738__up,fig|562.96291.peg.3552,CP028738,delete562.96291,503,1.0
4385,fig:2763104.3.peg.2784__CP065152__up,99.602,503,2,0,1,503,101,603,0.0,918.0,fig|2763104.3.peg.2784__CP065152__up,fig|2763104.3.peg.2784,CP065152,delete2763104.3,503,3.0
5057,fig:562.28408.peg.628__CP026347__up,100.0,503,0,0,1,503,101,603,0.0,929.0,fig|562.28408.peg.628__CP026347__up,fig|562.28408.peg.628,CP026347,delete562.28408,503,0.0
4394,fig:562.70743.peg.2740__CP069528__up,99.602,503,2,0,1,503,101,603,0.0,918.0,fig|562.70743.peg.2740__CP069528__up,fig|562.70743.peg.2740,CP069528,delete562.70743,503,3.0
5074,fig:562.67700.peg.3137__LR882052__up,100.0,503,0,0,1,503,101,603,0.0,929.0,fig|562.67700.peg.3137__LR882052__up,fig|562.67700.peg.3137,LR882052,delete562.67700,503,0.0
4495,fig:562.114632.peg.2658__CP024889__up,99.404,503,3,0,1,503,101,603,0.0,913.0,fig|562.114632.peg.2658__CP024889__up,fig|562.114632.peg.2658,CP024889,delete562.114632,503,1.0
4430,fig:83334.493.peg.4346__CP062755__up,98.41,503,8,0,1,503,101,603,0.0,885.0,fig|83334.493.peg.4346__CP062755__up,fig|83334.493.peg.4346,CP062755,delete83334.493,503,2.0
4625,fig:562.74541.peg.3419__JAGFYB010000001__up,99.404,503,2,1,1,503,102,603,0.0,911.0,fig|562.74541.peg.3419__JAGFYB010000001__up,fig|562.74541.peg.3419,JAGFYB010000001,delete562.74541,503,6.0
4248,fig:562.76478.peg.624__CP076693__up,99.205,503,4,0,1,503,101,603,0.0,907.0,fig|562.76478.peg.624__CP076693__up,fig|562.76478.peg.624,CP076693,delete562.76478,503,4.0
5082,fig:562.73338.peg.3329__CP066366__up,100.0,503,0,0,1,503,101,603,0.0,929.0,fig|562.73338.peg.3329__CP066366__up,fig|562.73338.peg.3329,CP066366,delete562.73338,503,0.0
4346,fig:562.96296.peg.1427__CP028742__up,99.602,503,2,0,1,503,101,603,0.0,918.0,fig|562.96296.peg.1427__CP028742__up,fig|562.96296.peg.1427,CP028742,delete562.96296,503,3.0
4521,fig:562.71837.peg.3276__CP070920__up,100.0,503,0,0,1,503,101,603,0.0,929.0,fig|562.71837.peg.3276__CP070920__up,fig|562.71837.peg.3276,CP070920,delete562.71837,503,0.0
4704,fig:562.102139.peg.3336__CP086526__up,99.404,503,2,1,1,503,102,603,0.0,911.0,fig|562.102139.peg.3336__CP086526__up,fig|562.102139.peg.3336,CP086526,delete562.102139,503,6.0
5078,fig:562.59453.peg.3481__CP051222__up,100.0,503,0,0,1,503,101,603,0.0,929.0,fig|562.59453.peg.3481__CP051222__up,fig|562.59453.peg.3481,CP051222,delete562.59453,503,0.0
4448,fig:562.66874.peg.1730__CP062160__up,98.41,503,8,0,1,503,101,603,0.0,885.0,fig|562.66874.peg.1730__CP062160__up,fig|562.66874.peg.1730,CP062160,delete562.66874,503,2.0
4892,fig:562.74546.peg.539__CP072054__up,100.0,503,0,0,1,503,101,603,0.0,929.0,fig|562.74546.peg.539__CP072054__up,fig|562.74546.peg.539,CP072054,delete562.74546,503,0.0
4434,fig:83334.494.peg.4328__CP062752__up,98.41,503,8,0,1,503,101,603,0.0,885.0,fig|83334.494.peg.4328__CP062752__up,fig|83334.494.peg.4328,CP062752,delete83334.494,503,2.0
4619,fig:562.114635.peg.3470__CP024801__up,99.404,503,2,1,1,503,102,603,0.0,911.0,fig|562.114635.peg.3470__CP024801__up,fig|562.114635.peg.3470,CP024801,delete562.114635,503,6.0
2886,fig:585054.5.peg.2407__NC_011740__up,95.407,479,21,1,26,503,125,603,0.0,761.0,fig|585054.5.peg.2407__NC_011740__up,fig|585054.5.peg.2407,NC_011740,delete585054.5,503,
4923,fig:562.70744.peg.3891__CP069542__up,99.801,503,1,0,1,503,101,603,0.0,924.0,fig|562.70744.peg.3891__CP069542__up,fig|562.70744.peg.3891,CP069542,delete562.70744,503,118.0
5059,fig:562.11317.peg.3682__CP016182__up,100.0,503,0,0,1,503,101,603,0.0,929.0,fig|562.11317.peg.3682__CP016182__up,fig|562.11317.peg.3682,CP016182,delete562.11317,503,0.0
4263,fig:562.22307.peg.2099__CP023960__up,99.404,503,3,0,1,503,101,603,0.0,913.0,fig|562.22307.peg.2099__CP023960__up,fig|562.22307.peg.2099,CP023960,delete562.22307,503,5.0
4424,fig:386585.154.peg.669__BA000007__up,98.41,503,8,0,1,503,101,603,0.0,885.0,fig|386585.154.peg.669__BA000007__up,fig|386585.154.peg.669,BA000007,delete386585.154,503,2.0
5338,fig:562.96092.peg.3247__CP092449__up,100.0,503,0,0,1,503,101,603,0.0,929.0,fig|562.96092.peg.3247__CP092449__up,fig|562.96092.peg.3247,CP092449,delete562.96092,503,0.0
4596,fig:562.28406.peg.3440__CP026473__up,99.404,503,2,1,1,503,102,603,0.0,911.0,fig|562.28406.peg.3440__CP026473__up,fig|562.28406.peg.3440,CP026473,delete562.28406,503,6.0
4432,fig:83334.469.peg.4255__CP062702__up,98.211,503,9,0,1,503,101,603,0.0,880.0,fig|83334.469.peg.4255__CP062702__up,fig|83334.469.peg.4255,CP062702,delete83334.469,503,23.0
4299,fig:562.86690.peg.3446__CP085619__up,99.404,503,3,0,1,503,101,603,0.0,913.0,fig|562.86690.peg.3446__CP085619__up,fig|562.86690.peg.3446,CP085619,delete562.86690,503,9.0
4304,fig:562.70786.peg.4328__CP070124__up,99.602,503,2,0,1,503,101,603,0.0,918.0,fig|562.70786.peg.4328__CP070124__up,fig|562.70786.peg.4328,CP070124,delete562.70786,503,3.0
4931,fig:562.45839.peg.3236__CP038180__up,100.0,503,0,0,1,503,101,603,0.0,929.0,fig|562.45839.peg.3236__CP038180__up,fig|562.45839.peg.3236,CP038180,delete562.45839,503,0.0
4394,fig:562.30432.peg.678__CP028432__up,100.0,503,0,0,1,503,101,603,0.0,929.0,fig|562.30432.peg.678__CP028432__up,fig|562.30432.peg.678,CP028432,delete562.30432,503,0.0
5089,fig:562.22331.peg.2220__CP024256__up,99.801,503,1,0,1,503,101,603,0.0,924.0,fig|562.22331.peg.2220__CP024256__up,fig|562.22331.peg.2220,CP024256,delete562.22331,503,15.0
4434,fig:562.104233.peg.4523__CP049845__up,99.404,503,3,0,1,503,101,603,0.0,913.0,fig|562.104233.peg.4523__CP049845__up,fig|562.104233.peg.4523,CP049845,delete562.104233,503,1.0
4507,fig:1055533.4.peg.739__CP028116__up,100.0,503,0,0,1,503,101,603,0.0,929.0,fig|1055533.4.peg.739__CP028116__up,fig|1055533.4.peg.739,CP028116,delete1055533.4,503,0.0
4584,fig:562.112500.peg.1515__AP026937__up,99.404,503,3,0,1,503,101,603,0.0,913.0,fig|562.112500.peg.1515__AP026937__up,fig|562.112500.peg.1515,AP026937,delete562.112500,503,1.0
4334,fig:562.102792.peg.3755__CP095271__up,99.602,503,2,0,1,503,101,603,0.0,918.0,fig|562.102792.peg.3755__CP095271__up,fig|562.102792.peg.3755,CP095271,delete562.102792,503,3.0
4475,fig:562.70772.peg.2437__CP070071__up,99.602,503,2,0,1,503,101,603,0.0,918.0,fig|562.70772.peg.2437__CP070071__up,fig|562.70772.peg.2437,CP070071,delete562.70772,503,3.0
2841,fig:564.116.peg.3020__CP057505__up,97.071,478,14,0,26,503,126,603,0.0,806.0,fig|564.116.peg.3020__CP057505__up,fig|564.116.peg.3020,CP057505,delete564.116,503,52.0
4440,fig:83334.200.peg.4279__CP017438__up,98.41,503,8,0,1,503,101,603,0.0,885.0,fig|83334.200.peg.4279__CP017438__up,fig|83334.200.peg.4279,CP017438,delete83334.200,503,2.0
5419,fig:562.63739.peg.3294__CP059288__up,100.0,503,0,0,1,503,101,603,0.0,929.0,fig|562.63739.peg.3294__CP059288__up,fig|562.63739.peg.3294,CP059288,delete562.63739,503,0.0
5059,fig:562.28401.peg.624__CP026345__up,100.0,503,0,0,1,503,101,603,0.0,929.0,fig|562.28401.peg.624__CP026345__up,fig|562.28401.peg.624,CP026345,delete562.28401,503,0.0
4352,fig:562.104039.peg.4049__CP069621__up,99.205,503,4,0,1,503,101,603,0.0,907.0,fig|562.104039.peg.4049__CP069621__up,fig|562.104039.peg.4049,CP069621,delete562.104039,503,
5338,fig:562.96095.peg.3242__CP092452__up,100.0,503,0,0,1,503,101,603,0.0,929.0,fig|562.96095.peg.3242__CP092452__up,fig|562.96095.peg.3242,CP092452,delete562.96095,503,0.0
4265,fig:562.74548.peg.4604__CP067235__up,99.205,503,4,0,1,503,101,603,0.0,907.0,fig|562.74548.peg.4604__CP067235__up,fig|562.74548.peg.4604,CP067235,delete562.74548,503,18.0
4869,fig:562.70775.peg.2772__CP070103__up,100.0,503,0,0,1,503,101,603,0.0,929.0,fig|562.70775.peg.2772__CP070103__up,fig|562.70775.peg.2772,CP070103,delete562.70775,503,0.0
2928,fig:564.111.peg.1616__CP057357__up,95.407,479,21,1,26,503,125,603,0.0,761.0,fig|564.111.peg.1616__CP057357__up,fig|564.111.peg.1616,CP057357,delete564.111,503,43.0
5161,fig:562.50716.peg.693__CP042298__up,100.0,503,0,0,1,503,101,603,0.0,929.0,fig|562.50716.peg.693__CP042298__up,fig|562.50716.peg.693,CP042298,delete562.50716,503,0.0
4494,fig:996639.4.peg.4366__CP060946__up,100.0,503,0,0,1,503,101,603,0.0,929.0,fig|996639.4.peg.4366__CP060946__up,fig|996639.4.peg.4366,CP060946,delete996639.4,503,0.0
4961,fig:562.71839.peg.3328__CP070914__up,100.0,503,0,0,1,503,101,603,0.0,929.0,fig|562.71839.peg.3328__CP070914__up,fig|562.71839.peg.3328,CP070914,delete562.71839,503,0.0
4267,fig:562.30435.peg.326__CP030337__up,99.205,503,4,0,1,503,101,603,0.0,907.0,fig|562.30435.peg.326__CP030337__up,fig|562.30435.peg.326,CP030337,delete562.30435,503,4.0
4695,fig:562.102137.peg.3335__CP086532__up,99.404,503,2,1,1,503,102,603,0.0,911.0,fig|562.102137.peg.3335__CP086532__up,fig|562.102137.peg.3335,CP086532,delete562.102137,503,6.0
4259,fig:562.76476.peg.621__CP076697__up,99.205,503,4,0,1,503,101,603,0.0,907.0,fig|562.76476.peg.621__CP076697__up,fig|562.76476.peg.621,CP076697,delete562.76476,503,4.0
4140,fig:562.70781.peg.4565__CP070157__up,99.205,503,4,0,1,503,101,603,0.0,907.0,fig|562.70781.peg.4565__CP070157__up,fig|562.70781.peg.4565,CP070157,delete562.70781,503,7.0
4517,fig:562.96298.peg.1469__CP028744__up,99.404,503,3,0,1,503,101,603,0.0,913.0,fig|562.96298.peg.1469__CP028744__up,fig|562.96298.peg.1469,CP028744,delete562.96298,503,1.0
4430,fig:83334.290.peg.731__CP035366__up,98.41,503,8,0,1,503,101,603,0.0,885.0,fig|83334.290.peg.731__CP035366__up,fig|83334.290.peg.731,CP035366,delete83334.290,503,2.0
5075,fig:2810404.4.peg.1604__CP069646__up,100.0,503,0,0,1,503,101,603,0.0,929.0,fig|2810404.4.peg.1604__CP069646__up,fig|2810404.4.peg.1604,CP069646,delete2810404.4,503,0.0
4382,fig:591946.44.peg.1331__CP082771__up,99.602,503,2,0,1,503,101,603,0.0,918.0,fig|591946.44.peg.1331__CP082771__up,fig|591946.44.peg.1331,CP082771,delete591946.44,503,3.0
