,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
5050,fig:2048780.3.peg.448__CP024257__up,99.878,817,0,1,1,817,102,917,0.0,1502.0,fig|2048780.3.peg.448__CP024257__up,fig|2048780.3.peg.448,CP024257,delete2048780.3,817,33.0
4383,fig:562.29110.peg.933__CP027342__up,98.898,817,9,0,1,817,101,917,0.0,1459.0,fig|562.29110.peg.933__CP027342__up,fig|562.29110.peg.933,CP027342,delete562.29110,817,4.0
4389,fig:562.68712.peg.1475__CP066032__up,99.143,817,7,0,1,817,101,917,0.0,1471.0,fig|562.68712.peg.1475__CP066032__up,fig|562.68712.peg.1475,CP066032,delete562.68712,817,9.0
4442,fig:155864.42.peg.4784__CP008957__up,99.266,817,6,0,1,817,101,917,0.0,1476.0,fig|155864.42.peg.4784__CP008957__up,fig|155864.42.peg.4784,CP008957,delete155864.42,817,1.0
4732,fig:562.96032.peg.222__CP043284__up,98.776,817,10,0,1,817,101,917,0.0,1454.0,fig|562.96032.peg.222__CP043284__up,fig|562.96032.peg.222,CP043284,delete562.96032,817,
4438,fig:562.50548.peg.217__CP041919__up,99.143,817,7,0,1,817,101,917,0.0,1471.0,fig|562.50548.peg.217__CP041919__up,fig|562.50548.peg.217,CP041919,delete562.50548,817,9.0
4377,fig:562.80701.peg.222__CP080246__up,96.187,813,31,0,5,817,105,917,0.0,1330.0,fig|562.80701.peg.222__CP080246__up,fig|562.80701.peg.222,CP080246,delete562.80701,817,6.0
4256,fig:562.109775.peg.234__CP103521__up,98.409,817,13,0,1,817,101,917,0.0,1437.0,fig|562.109775.peg.234__CP103521__up,fig|562.109775.peg.234,CP103521,delete562.109775,817,12.0
4977,fig:562.102360.peg.254__CP095155__up,100.0,817,0,0,1,817,101,917,0.0,1509.0,fig|562.102360.peg.254__CP095155__up,fig|562.102360.peg.254,CP095155,delete562.102360,817,0.0
4445,fig:562.60320.peg.408__CP053080__up,96.069,814,31,1,5,817,104,917,0.0,1325.0,fig|562.60320.peg.408__CP053080__up,fig|562.60320.peg.408,CP053080,delete562.60320,817,16.0
5042,fig:562.108468.peg.214__CP075722__up,99.878,817,1,0,1,817,101,917,0.0,1504.0,fig|562.108468.peg.214__CP075722__up,fig|562.108468.peg.214,CP075722,delete562.108468,817,114.0
4297,fig:941322.171.peg.274__CP103562__up,96.187,813,31,0,5,817,105,917,0.0,1330.0,fig|941322.171.peg.274__CP103562__up,fig|941322.171.peg.274,CP103562,delete941322.171,817,2.0
4880,fig:562.114661.peg.4577__CP024147__up,98.042,817,15,1,1,817,102,917,0.0,1419.0,fig|562.114661.peg.4577__CP024147__up,fig|562.114661.peg.4577,CP024147,delete562.114661,817,98.0
4373,fig:562.70522.peg.218__CP068816__up,96.069,814,31,1,5,817,104,917,0.0,1325.0,fig|562.70522.peg.218__CP068816__up,fig|562.70522.peg.218,CP068816,delete562.70522,817,16.0
5073,fig:562.115111.peg.210__CP044443__up,99.878,817,1,0,1,817,101,917,0.0,1504.0,fig|562.115111.peg.210__CP044443__up,fig|562.115111.peg.210,CP044443,delete562.115111,817,97.0
5021,fig:562.94308.peg.3687__CP091065__up,100.0,817,0,0,1,817,101,917,0.0,1509.0,fig|562.94308.peg.3687__CP091065__up,fig|562.94308.peg.3687,CP091065,delete562.94308,817,0.0
4235,fig:562.29126.peg.3655__CP027579__up,96.45,817,29,0,1,817,101,917,0.0,1349.0,fig|562.29126.peg.3655__CP027579__up,fig|562.29126.peg.3655,CP027579,delete562.29126,817,94.0
4198,fig:562.90909.peg.229__OU701449__up,97.797,817,17,1,1,817,102,917,0.0,1408.0,fig|562.90909.peg.229__OU701449__up,fig|562.90909.peg.229,OU701449,delete562.90909,817,8.0
5050,fig:562.114834.peg.4021__CP111004__up,100.0,817,0,0,1,817,101,917,0.0,1509.0,fig|562.114834.peg.4021__CP111004__up,fig|562.114834.peg.4021,CP111004,delete562.114834,817,0.0
4437,fig:83334.639.peg.267__CP104309__up,99.266,817,6,0,1,817,101,917,0.0,1476.0,fig|83334.639.peg.267__CP104309__up,fig|83334.639.peg.267,CP104309,delete83334.639,817,1.0
4424,fig:585396.4.peg.4474__NC_013364__up,99.021,817,8,0,1,817,101,917,0.0,1465.0,fig|585396.4.peg.4474__NC_013364__up,fig|585396.4.peg.4474,NC_013364,delete585396.4,817,
4298,fig:562.58145.peg.244__CP048337__up,96.187,813,31,0,5,817,105,917,0.0,1330.0,fig|562.58145.peg.244__CP048337__up,fig|562.58145.peg.244,CP048337,delete562.58145,817,2.0
4393,fig:562.19575.peg.728__CP022393__up,98.776,817,10,0,1,817,101,917,0.0,1454.0,fig|562.19575.peg.728__CP022393__up,fig|562.19575.peg.728,CP022393,delete562.19575,817,
4461,fig:562.115116.peg.224__CP097721__up,98.898,817,9,0,1,817,101,917,0.0,1459.0,fig|562.115116.peg.224__CP097721__up,fig|562.115116.peg.224,CP097721,delete562.115116,817,4.0
4996,fig:469008.15.peg.3419__CP001509__up,100.0,817,0,0,1,817,101,917,0.0,1509.0,fig|469008.15.peg.3419__CP001509__up,fig|469008.15.peg.3419,CP001509,delete469008.15,817,0.0
4241,fig:941322.182.peg.212__CP103710__up,96.187,813,31,0,5,817,105,917,0.0,1330.0,fig|941322.182.peg.212__CP103710__up,fig|941322.182.peg.212,CP103710,delete941322.182,817,2.0
4200,fig:562.70525.peg.288__CP068801__up,97.797,817,17,1,1,817,102,917,0.0,1408.0,fig|562.70525.peg.288__CP068801__up,fig|562.70525.peg.288,CP068801,delete562.70525,817,8.0
5087,fig:562.107285.peg.203__CP100525__up,100.0,817,0,0,1,817,101,917,0.0,1509.0,fig|562.107285.peg.203__CP100525__up,fig|562.107285.peg.203,CP100525,delete562.107285,817,0.0
4659,fig:562.7943.peg.3356__CP013112__up,98.776,817,10,0,1,817,101,917,0.0,1454.0,fig|562.7943.peg.3356__CP013112__up,fig|562.7943.peg.3356,CP013112,delete562.7943,817,
4082,fig:562.63790.peg.275__CP059840__up,95.572,813,36,0,5,817,105,917,0.0,1303.0,fig|562.63790.peg.275__CP059840__up,fig|562.63790.peg.275,CP059840,delete562.63790,817,48.0
4362,fig:1248823.7.peg.4558__CP007136__up,99.266,817,6,0,1,817,101,917,0.0,1476.0,fig|1248823.7.peg.4558__CP007136__up,fig|1248823.7.peg.4558,CP007136,delete1248823.7,817,17.0
3940,fig:574521.7.peg.3840__NC_011601__up,97.263,548,15,0,270,817,1,548,0.0,929.0,fig|574521.7.peg.3840__NC_011601__up,fig|574521.7.peg.3840,NC_011601,delete574521.7,817,91.0
4360,fig:562.70728.peg.4872__CP069451__up,96.069,814,31,1,5,817,104,917,0.0,1325.0,fig|562.70728.peg.4872__CP069451__up,fig|562.70728.peg.4872,CP069451,delete562.70728,817,16.0
4998,fig:562.58142.peg.211__CP048371__up,100.0,817,0,0,1,817,101,917,0.0,1509.0,fig|562.58142.peg.211__CP048371__up,fig|562.58142.peg.211,CP048371,delete562.58142,817,0.0
4183,fig:562.58370.peg.4436__CP049197__up,98.409,817,13,0,1,817,101,917,0.0,1437.0,fig|562.58370.peg.4436__CP049197__up,fig|562.58370.peg.4436,CP049197,delete562.58370,817,12.0
5173,fig:2605620.3.peg.2916__CP043217__up,100.0,817,0,0,1,817,101,917,0.0,1509.0,fig|2605620.3.peg.2916__CP043217__up,fig|2605620.3.peg.2916,CP043217,delete2605620.3,817,0.0
5070,fig:562.102358.peg.210__CP095125__up,100.0,817,0,0,1,817,101,917,0.0,1509.0,fig|562.102358.peg.210__CP095125__up,fig|562.102358.peg.210,CP095125,delete562.102358,817,0.0
4240,fig:562.47708.peg.292__CP040390__up,97.797,817,17,1,1,817,102,917,0.0,1408.0,fig|562.47708.peg.292__CP040390__up,fig|562.47708.peg.292,CP040390,delete562.47708,817,8.0
4912,fig:562.114833.peg.208__CP110859__up,100.0,817,0,0,1,817,101,917,0.0,1509.0,fig|562.114833.peg.208__CP110859__up,fig|562.114833.peg.208,CP110859,delete562.114833,817,0.0
4686,fig:562.114659.peg.284__CP024141__up,98.654,817,11,0,1,817,101,917,0.0,1448.0,fig|562.114659.peg.284__CP024141__up,fig|562.114659.peg.284,CP024141,delete562.114659,817,90.0
4135,fig:562.29121.peg.3215__CP027550__up,96.064,813,32,0,5,817,105,917,0.0,1325.0,fig|562.29121.peg.3215__CP027550__up,fig|562.29121.peg.3215,CP027550,delete562.29121,817,32.0
5209,fig:562.101985.peg.465__CP066839__up,100.0,817,0,0,1,817,101,917,0.0,1509.0,fig|562.101985.peg.465__CP066839__up,fig|562.101985.peg.465,CP066839,delete562.101985,817,0.0
4383,fig:562.66873.peg.246__CP061914__up,98.898,817,9,0,1,817,101,917,0.0,1459.0,fig|562.66873.peg.246__CP061914__up,fig|562.66873.peg.246,CP061914,delete562.66873,817,4.0
4410,fig:562.96291.peg.286__CP028738__up,98.531,817,12,0,1,817,101,917,0.0,1443.0,fig|562.96291.peg.286__CP028738__up,fig|562.96291.peg.286,CP028738,delete562.96291,817,103.0
4392,fig:2763104.3.peg.1153__CP065152__up,95.941,813,33,0,5,817,105,917,0.0,1319.0,fig|2763104.3.peg.1153__CP065152__up,fig|2763104.3.peg.1153,CP065152,delete2763104.3,817,101.0
5064,fig:562.28408.peg.3613__CP026347__up,100.0,817,0,0,1,817,101,917,0.0,1509.0,fig|562.28408.peg.3613__CP026347__up,fig|562.28408.peg.3613,CP026347,delete562.28408,817,0.0
4401,fig:562.70743.peg.4561__CP069528__up,96.187,813,31,0,5,817,105,917,0.0,1330.0,fig|562.70743.peg.4561__CP069528__up,fig|562.70743.peg.4561,CP069528,delete562.70743,817,6.0
5080,fig:562.67700.peg.213__LR882052__up,99.878,817,1,0,1,817,101,917,0.0,1504.0,fig|562.67700.peg.213__LR882052__up,fig|562.67700.peg.213,LR882052,delete562.67700,817,125.0
4501,fig:562.114632.peg.3565__CP024889__up,98.776,817,10,0,1,817,101,917,0.0,1454.0,fig|562.114632.peg.3565__CP024889__up,fig|562.114632.peg.3565,CP024889,delete562.114632,817,22.0
4435,fig:83334.493.peg.317__CP062755__up,99.266,817,6,0,1,817,101,917,0.0,1476.0,fig|83334.493.peg.317__CP062755__up,fig|83334.493.peg.317,CP062755,delete83334.493,817,1.0
4631,fig:562.74541.peg.251__JAGFYB010000001__up,98.776,817,10,0,1,817,101,917,0.0,1454.0,fig|562.74541.peg.251__JAGFYB010000001__up,fig|562.74541.peg.251,JAGFYB010000001,delete562.74541,817,
4255,fig:562.76478.peg.4041__CP076693__up,96.187,813,31,0,5,817,105,917,0.0,1330.0,fig|562.76478.peg.4041__CP076693__up,fig|562.76478.peg.4041,CP076693,delete562.76478,817,2.0
5088,fig:562.73338.peg.214__CP066366__up,100.0,817,0,0,1,817,101,917,0.0,1509.0,fig|562.73338.peg.214__CP066366__up,fig|562.73338.peg.214,CP066366,delete562.73338,817,0.0
4353,fig:562.96296.peg.4860__CP028742__up,96.187,813,31,0,5,817,105,917,0.0,1330.0,fig|562.96296.peg.4860__CP028742__up,fig|562.96296.peg.4860,CP028742,delete562.96296,817,2.0
4527,fig:562.71837.peg.221__CP070920__up,99.143,817,7,0,1,817,101,917,0.0,1471.0,fig|562.71837.peg.221__CP070920__up,fig|562.71837.peg.221,CP070920,delete562.71837,817,9.0
4711,fig:562.102139.peg.242__CP086526__up,98.776,817,10,0,1,817,101,917,0.0,1454.0,fig|562.102139.peg.242__CP086526__up,fig|562.102139.peg.242,CP086526,delete562.102139,817,
5082,fig:562.59453.peg.237__CP051222__up,100.0,817,0,0,1,817,101,917,0.0,1509.0,fig|562.59453.peg.237__CP051222__up,fig|562.59453.peg.237,CP051222,delete562.59453,817,0.0
4453,fig:562.66874.peg.5668__CP062160__up,99.266,817,6,0,1,817,101,917,0.0,1476.0,fig|562.66874.peg.5668__CP062160__up,fig|562.66874.peg.5668,CP062160,delete562.66874,817,1.0
4899,fig:562.74546.peg.3075__CP072054__up,100.0,817,0,0,1,817,101,917,0.0,1509.0,fig|562.74546.peg.3075__CP072054__up,fig|562.74546.peg.3075,CP072054,delete562.74546,817,0.0
4439,fig:83334.494.peg.319__CP062752__up,99.266,817,6,0,1,817,101,917,0.0,1476.0,fig|83334.494.peg.319__CP062752__up,fig|83334.494.peg.319,CP062752,delete83334.494,817,1.0
4625,fig:562.114635.peg.264__CP024801__up,98.776,817,10,0,1,817,101,917,0.0,1454.0,fig|562.114635.peg.264__CP024801__up,fig|562.114635.peg.264,CP024801,delete562.114635,817,
4929,fig:562.70744.peg.608__CP069542__up,99.755,817,2,0,1,817,101,917,0.0,1498.0,fig|562.70744.peg.608__CP069542__up,fig|562.70744.peg.608,CP069542,delete562.70744,817,167.0
5063,fig:562.11317.peg.586__CP016182__up,100.0,817,0,0,1,817,101,917,0.0,1509.0,fig|562.11317.peg.586__CP016182__up,fig|562.11317.peg.586,CP016182,delete562.11317,817,0.0
4269,fig:562.22307.peg.3881__CP023960__up,98.409,817,13,0,1,817,101,917,0.0,1437.0,fig|562.22307.peg.3881__CP023960__up,fig|562.22307.peg.3881,CP023960,delete562.22307,817,12.0
4429,fig:386585.154.peg.4590__BA000007__up,99.266,817,6,0,1,817,101,917,0.0,1476.0,fig|386585.154.peg.4590__BA000007__up,fig|386585.154.peg.4590,BA000007,delete386585.154,817,1.0
5344,fig:562.96092.peg.232__CP092449__up,99.755,815,2,0,3,817,103,917,0.0,1495.0,fig|562.96092.peg.232__CP092449__up,fig|562.96092.peg.232,CP092449,delete562.96092,817,10.0
4602,fig:562.28406.peg.253__CP026473__up,98.776,817,10,0,1,817,101,917,0.0,1454.0,fig|562.28406.peg.253__CP026473__up,fig|562.28406.peg.253,CP026473,delete562.28406,817,
4436,fig:83334.469.peg.313__CP062702__up,99.266,817,6,0,1,817,101,917,0.0,1476.0,fig|83334.469.peg.313__CP062702__up,fig|83334.469.peg.313,CP062702,delete83334.469,817,1.0
4305,fig:562.86690.peg.222__CP085619__up,96.064,813,32,0,5,817,105,917,0.0,1325.0,fig|562.86690.peg.222__CP085619__up,fig|562.86690.peg.222,CP085619,delete562.86690,817,7.0
4310,fig:562.70786.peg.1136__CP070124__up,95.941,813,33,0,5,817,105,917,0.0,1319.0,fig|562.70786.peg.1136__CP070124__up,fig|562.70786.peg.1136,CP070124,delete562.70786,817,
4938,fig:562.45839.peg.219__CP038180__up,99.755,815,2,0,3,817,103,917,0.0,1495.0,fig|562.45839.peg.219__CP038180__up,fig|562.45839.peg.219,CP038180,delete562.45839,817,10.0
4401,fig:562.30432.peg.4562__CP028432__up,99.021,817,8,0,1,817,101,917,0.0,1465.0,fig|562.30432.peg.4562__CP028432__up,fig|562.30432.peg.4562,CP028432,delete562.30432,817,
5094,fig:562.22331.peg.652__CP024256__up,99.878,817,0,1,1,817,102,917,0.0,1502.0,fig|562.22331.peg.652__CP024256__up,fig|562.22331.peg.652,CP024256,delete562.22331,817,33.0
4440,fig:562.104233.peg.1214__CP049845__up,99.021,817,8,0,1,817,101,917,0.0,1465.0,fig|562.104233.peg.1214__CP049845__up,fig|562.104233.peg.1214,CP049845,delete562.104233,817,
4514,fig:1055533.4.peg.5081__CP028116__up,99.021,817,8,0,1,817,101,917,0.0,1465.0,fig|1055533.4.peg.5081__CP028116__up,fig|1055533.4.peg.5081,CP028116,delete1055533.4,817,
4590,fig:562.112500.peg.3018__AP026937__up,98.898,817,9,0,1,817,101,917,0.0,1459.0,fig|562.112500.peg.3018__AP026937__up,fig|562.112500.peg.3018,AP026937,delete562.112500,817,4.0
4340,fig:562.102792.peg.208__CP095271__up,96.064,813,32,0,5,817,105,917,0.0,1325.0,fig|562.102792.peg.208__CP095271__up,fig|562.102792.peg.208,CP095271,delete562.102792,817,7.0
4481,fig:562.70772.peg.4201__CP070071__up,96.187,813,31,0,5,817,105,917,0.0,1330.0,fig|562.70772.peg.4201__CP070071__up,fig|562.70772.peg.4201,CP070071,delete562.70772,817,14.0
4446,fig:83334.200.peg.322__CP017438__up,99.266,817,6,0,1,817,101,917,0.0,1476.0,fig|83334.200.peg.322__CP017438__up,fig|83334.200.peg.322,CP017438,delete83334.200,817,1.0
5423,fig:562.63739.peg.193__CP059288__up,99.878,817,1,0,1,817,101,917,0.0,1504.0,fig|562.63739.peg.193__CP059288__up,fig|562.63739.peg.193,CP059288,delete562.63739,817,88.0
5066,fig:562.28401.peg.3609__CP026345__up,100.0,817,0,0,1,817,101,917,0.0,1509.0,fig|562.28401.peg.3609__CP026345__up,fig|562.28401.peg.3609,CP026345,delete562.28401,817,0.0
4359,fig:562.104039.peg.2363__CP069621__up,96.187,813,31,0,5,817,105,917,0.0,1330.0,fig|562.104039.peg.2363__CP069621__up,fig|562.104039.peg.2363,CP069621,delete562.104039,817,6.0
5344,fig:562.96095.peg.233__CP092452__up,99.755,815,2,0,3,817,103,917,0.0,1495.0,fig|562.96095.peg.233__CP092452__up,fig|562.96095.peg.233,CP092452,delete562.96095,817,10.0
4272,fig:562.74548.peg.2829__CP067235__up,95.941,813,32,1,5,817,106,917,0.0,1317.0,fig|562.74548.peg.2829__CP067235__up,fig|562.74548.peg.2829,CP067235,delete562.74548,817,25.0
4876,fig:562.70775.peg.1208__CP070103__up,99.755,815,2,0,3,817,103,917,0.0,1495.0,fig|562.70775.peg.1208__CP070103__up,fig|562.70775.peg.1208,CP070103,delete562.70775,817,10.0
5168,fig:562.50716.peg.3611__CP042298__up,99.266,817,6,0,1,817,101,917,0.0,1476.0,fig|562.50716.peg.3611__CP042298__up,fig|562.50716.peg.3611,CP042298,delete562.50716,817,20.0
4501,fig:996639.4.peg.2759__CP060946__up,98.776,817,10,0,1,817,101,917,0.0,1454.0,fig|996639.4.peg.2759__CP060946__up,fig|996639.4.peg.2759,CP060946,delete996639.4,817,
4967,fig:562.71839.peg.233__CP070914__up,99.51,817,4,0,1,817,101,917,0.0,1487.0,fig|562.71839.peg.233__CP070914__up,fig|562.71839.peg.233,CP070914,delete562.71839,817,
4274,fig:562.30435.peg.3580__CP030337__up,96.187,813,31,0,5,817,105,917,0.0,1330.0,fig|562.30435.peg.3580__CP030337__up,fig|562.30435.peg.3580,CP030337,delete562.30435,817,2.0
4702,fig:562.102137.peg.242__CP086532__up,98.776,817,10,0,1,817,101,917,0.0,1454.0,fig|562.102137.peg.242__CP086532__up,fig|562.102137.peg.242,CP086532,delete562.102137,817,
4266,fig:562.76476.peg.3937__CP076697__up,96.187,813,31,0,5,817,105,917,0.0,1330.0,fig|562.76476.peg.3937__CP076697__up,fig|562.76476.peg.3937,CP076697,delete562.76476,817,2.0
4147,fig:562.70781.peg.3456__CP070157__up,97.797,817,17,1,1,817,102,917,0.0,1408.0,fig|562.70781.peg.3456__CP070157__up,fig|562.70781.peg.3456,CP070157,delete562.70781,817,8.0
4524,fig:562.96298.peg.4637__CP028744__up,99.143,817,7,0,1,817,101,917,0.0,1471.0,fig|562.96298.peg.4637__CP028744__up,fig|562.96298.peg.4637,CP028744,delete562.96298,817,9.0
4435,fig:83334.290.peg.4704__CP035366__up,99.266,817,6,0,1,817,101,917,0.0,1476.0,fig|83334.290.peg.4704__CP035366__up,fig|83334.290.peg.4704,CP035366,delete83334.290,817,1.0
5082,fig:2810404.4.peg.3335__CP069646__up,100.0,817,0,0,1,817,101,917,0.0,1509.0,fig|2810404.4.peg.3335__CP069646__up,fig|2810404.4.peg.3335,CP069646,delete2810404.4,817,0.0
4389,fig:591946.44.peg.4446__CP082771__up,96.187,813,31,0,5,817,105,917,0.0,1330.0,fig|591946.44.peg.4446__CP082771__up,fig|591946.44.peg.4446,CP082771,delete591946.44,817,6.0
4263,fig:562.17274.peg.3094__CP007275__up,96.064,813,32,0,5,817,105,917,0.0,1325.0,fig|562.17274.peg.3094__CP007275__up,fig|562.17274.peg.3094,CP007275,delete562.17274,817,7.0
4316,fig:941322.177.peg.216__CP103557__up,96.187,813,31,0,5,817,105,917,0.0,1330.0,fig|941322.177.peg.216__CP103557__up,fig|941322.177.peg.216,CP103557,delete941322.177,817,2.0
4417,fig:562.115117.peg.219__CP097726__up,97.919,817,15,2,1,817,103,917,0.0,1413.0,fig|562.115117.peg.219__CP097726__up,fig|562.115117.peg.219,CP097726,delete562.115117,817,11.0
4986,fig:562.50775.peg.2788__CP043227__up,100.0,817,0,0,1,817,101,917,0.0,1509.0,fig|562.50775.peg.2788__CP043227__up,fig|562.50775.peg.2788,CP043227,delete562.50775,817,0.0
4312,fig:941322.183.peg.216__CP103742__up,96.064,813,32,0,5,817,105,917,0.0,1325.0,fig|941322.183.peg.216__CP103742__up,fig|941322.183.peg.216,CP103742,delete941322.183,817,7.0
5051,fig:83333.113.peg.3615__CP011343__up,100.0,817,0,0,1,817,101,917,0.0,1509.0,fig|83333.113.peg.3615__CP011343__up,fig|83333.113.peg.3615,CP011343,delete83333.113,817,0.0
4383,fig:562.70524.peg.217__CP068815__up,96.069,814,31,1,5,817,104,917,0.0,1325.0,fig|562.70524.peg.217__CP068815__up,fig|562.70524.peg.217,CP068815,delete562.70524,817,16.0
4611,fig:562.28805.peg.478__CP029122__up,98.776,817,10,0,1,817,101,917,0.0,1454.0,fig|562.28805.peg.478__CP029122__up,fig|562.28805.peg.478,CP029122,delete562.28805,817,
