,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
4226,fig:562.67791.peg.1223__LR882973__up,99.677,310,1,0,1,310,101,410,7.910000000000001e-163,568.0,fig|562.67791.peg.1223__LR882973__up,fig|562.67791.peg.1223,LR882973,delete562.67791,310,0.0
3506,fig:562.70726.peg.1196__CP069441__up,99.355,310,2,0,1,310,101,410,3.4100000000000003e-161,562.0,fig|562.70726.peg.1196__CP069441__up,fig|562.70726.peg.1196,CP069441,delete562.70726,310,5.0
2301,fig:564.142.peg.1105__CP057504__up,98.71,310,4,0,1,310,101,410,6.04e-158,551.0,fig|564.142.peg.1105__CP057504__up,fig|564.142.peg.1105,CP057504,delete564.142,310,17.0
3412,fig:562.70514.peg.1231__CP068823__up,99.355,310,2,0,1,310,101,410,3.48e-161,562.0,fig|562.70514.peg.1231__CP068823__up,fig|562.70514.peg.1231,CP068823,delete562.70514,310,2.0
3521,fig:562.74729.peg.3571__CP072785__up,99.032,310,3,0,1,310,101,410,1.5799999999999998e-159,556.0,fig|562.74729.peg.3571__CP072785__up,fig|562.74729.peg.3571,CP072785,delete562.74729,310,9.0
3517,fig:941322.178.peg.1294__CP103592__up,99.355,310,2,0,1,310,101,410,3.48e-161,562.0,fig|941322.178.peg.1294__CP103592__up,fig|941322.178.peg.1294,CP103592,delete941322.178,310,5.0
4171,fig:562.79204.peg.1180__CP081711__up,100.0,310,0,0,1,310,101,410,1.74e-164,573.0,fig|562.79204.peg.1180__CP081711__up,fig|562.79204.peg.1180,CP081711,delete562.79204,310,1.0
3665,fig:562.109781.peg.1232__CP103623__up,99.677,310,1,0,1,310,101,410,7.8e-163,568.0,fig|562.109781.peg.1232__CP103623__up,fig|562.109781.peg.1232,CP103623,delete562.109781,310,0.0
4181,fig:2048780.3.peg.1447__CP024257__up,99.677,310,1,0,1,310,101,410,8.12e-163,568.0,fig|2048780.3.peg.1447__CP024257__up,fig|2048780.3.peg.1447,CP024257,delete2048780.3,310,0.0
3587,fig:562.29110.peg.1967__CP027342__up,99.677,310,1,0,1,310,101,410,7.820000000000001e-163,568.0,fig|562.29110.peg.1967__CP027342__up,fig|562.29110.peg.1967,CP027342,delete562.29110,310,0.0
3608,fig:562.68712.peg.2588__CP066032__up,99.677,310,1,0,1,310,101,410,7.86e-163,568.0,fig|562.68712.peg.2588__CP066032__up,fig|562.68712.peg.2588,CP066032,delete562.68712,310,0.0
3621,fig:155864.42.peg.3780__CP008957__up,99.032,310,3,0,1,310,101,410,1.66e-159,556.0,fig|155864.42.peg.3780__CP008957__up,fig|155864.42.peg.3780,CP008957,delete155864.42,310,4.0
3900,fig:562.96032.peg.1302__CP043284__up,99.677,310,1,0,1,310,101,410,7.96e-163,568.0,fig|562.96032.peg.1302__CP043284__up,fig|562.96032.peg.1302,CP043284,delete562.96032,310,0.0
3645,fig:562.50548.peg.1189__CP041919__up,99.677,310,1,0,1,310,101,410,7.810000000000001e-163,568.0,fig|562.50548.peg.1189__CP041919__up,fig|562.50548.peg.1189,CP041919,delete562.50548,310,0.0
3570,fig:562.80701.peg.1267__CP080246__up,99.677,310,1,0,1,310,101,410,7.310000000000001e-163,568.0,fig|562.80701.peg.1267__CP080246__up,fig|562.80701.peg.1267,CP080246,delete562.80701,310,3.0
3482,fig:562.109775.peg.1261__CP103521__up,99.355,310,2,0,1,310,101,410,3.59e-161,562.0,fig|562.109775.peg.1261__CP103521__up,fig|562.109775.peg.1261,CP103521,delete562.109775,310,2.0
4096,fig:562.102360.peg.1243__CP095155__up,99.355,310,2,0,1,310,101,410,3.74e-161,562.0,fig|562.102360.peg.1243__CP095155__up,fig|562.102360.peg.1243,CP095155,delete562.102360,310,2.0
3642,fig:562.60320.peg.1612__CP053080__up,99.677,310,1,0,1,310,101,410,7.35e-163,568.0,fig|562.60320.peg.1612__CP053080__up,fig|562.60320.peg.1612,CP053080,delete562.60320,310,3.0
4146,fig:562.108468.peg.1198__CP075722__up,100.0,310,0,0,1,310,101,410,1.7300000000000001e-164,573.0,fig|562.108468.peg.1198__CP075722__up,fig|562.108468.peg.1198,CP075722,delete562.108468,310,1.0
3511,fig:941322.171.peg.1402__CP103562__up,99.355,310,2,0,1,310,101,410,3.47e-161,562.0,fig|941322.171.peg.1402__CP103562__up,fig|941322.171.peg.1402,CP103562,delete941322.171,310,5.0
2345,fig:564.180.peg.2517__CP070873__up,99.355,310,2,0,1,310,101,410,2.83e-161,562.0,fig|564.180.peg.2517__CP070873__up,fig|564.180.peg.2517,CP070873,delete564.180,310,2.0
4081,fig:562.114661.peg.3564__CP024147__up,99.032,310,3,0,1,310,101,410,1.66e-159,556.0,fig|562.114661.peg.3564__CP024147__up,fig|562.114661.peg.3564,CP024147,delete562.114661,310,7.0
3566,fig:562.70522.peg.1392__CP068816__up,99.677,310,1,0,1,310,101,410,7.32e-163,568.0,fig|562.70522.peg.1392__CP068816__up,fig|562.70522.peg.1392,CP068816,delete562.70522,310,3.0
4192,fig:562.115111.peg.1164__CP044443__up,98.71,310,4,0,1,310,101,410,7.98e-158,551.0,fig|562.115111.peg.1164__CP044443__up,fig|562.115111.peg.1164,CP044443,delete562.115111,310,43.0
4102,fig:562.94308.peg.988__CP091065__up,100.0,310,0,0,1,310,101,410,1.83e-164,573.0,fig|562.94308.peg.988__CP091065__up,fig|562.94308.peg.988,CP091065,delete562.94308,310,1.0
3453,fig:562.29126.peg.4660__CP027579__up,99.355,310,2,0,1,310,101,410,3.5300000000000003e-161,562.0,fig|562.29126.peg.4660__CP027579__up,fig|562.29126.peg.4660,CP027579,delete562.29126,310,2.0
3424,fig:562.90909.peg.1314__OU701449__up,99.355,310,2,0,1,310,101,410,3.59e-161,562.0,fig|562.90909.peg.1314__OU701449__up,fig|562.90909.peg.1314,OU701449,delete562.90909,310,2.0
4134,fig:562.114834.peg.1037__CP111004__up,100.0,310,0,0,1,310,101,410,1.83e-164,573.0,fig|562.114834.peg.1037__CP111004__up,fig|562.114834.peg.1037,CP111004,delete562.114834,310,1.0
3620,fig:83334.639.peg.1267__CP104309__up,99.032,310,3,0,1,310,101,410,1.66e-159,556.0,fig|83334.639.peg.1267__CP104309__up,fig|83334.639.peg.1267,CP104309,delete83334.639,310,4.0
3618,fig:585396.4.peg.3418__NC_013364__up,99.677,310,1,0,1,310,104,413,7.8e-163,568.0,fig|585396.4.peg.3418__NC_013364__up,fig|585396.4.peg.3418,NC_013364,delete585396.4,310,0.0
3530,fig:562.58145.peg.1314__CP048337__up,99.355,310,2,0,1,310,101,410,3.56e-161,562.0,fig|562.58145.peg.1314__CP048337__up,fig|562.58145.peg.1314,CP048337,delete562.58145,310,2.0
3592,fig:562.19575.peg.4574__CP022393__up,99.677,310,1,0,1,310,101,410,7.760000000000001e-163,568.0,fig|562.19575.peg.4574__CP022393__up,fig|562.19575.peg.4574,CP022393,delete562.19575,310,0.0
3657,fig:562.115116.peg.1253__CP097721__up,99.677,310,1,0,1,310,101,410,7.74e-163,568.0,fig|562.115116.peg.1253__CP097721__up,fig|562.115116.peg.1253,CP097721,delete562.115116,310,0.0
4109,fig:469008.15.peg.2503__CP001509__up,99.355,310,2,0,1,310,101,410,3.63e-161,562.0,fig|469008.15.peg.2503__CP001509__up,fig|469008.15.peg.2503,CP001509,delete469008.15,310,6.0
3461,fig:941322.182.peg.1164__CP103710__up,99.355,310,2,0,1,310,101,410,3.4100000000000003e-161,562.0,fig|941322.182.peg.1164__CP103710__up,fig|941322.182.peg.1164,CP103710,delete941322.182,310,5.0
3430,fig:562.70525.peg.1372__CP068801__up,99.355,310,2,0,1,310,101,410,3.61e-161,562.0,fig|562.70525.peg.1372__CP068801__up,fig|562.70525.peg.1372,CP068801,delete562.70525,310,2.0
4225,fig:562.107285.peg.1139__CP100525__up,100.0,310,0,0,1,310,101,410,1.7100000000000001e-164,573.0,fig|562.107285.peg.1139__CP100525__up,fig|562.107285.peg.1139,CP100525,delete562.107285,310,1.0
3832,fig:562.7943.peg.2315__CP013112__up,99.677,310,1,0,1,310,101,410,7.93e-163,568.0,fig|562.7943.peg.2315__CP013112__up,fig|562.7943.peg.2315,CP013112,delete562.7943,310,0.0
3339,fig:562.63790.peg.1215__CP059840__up,99.677,310,1,0,1,310,101,410,7.240000000000001e-163,568.0,fig|562.63790.peg.1215__CP059840__up,fig|562.63790.peg.1215,CP059840,delete562.63790,310,3.0
3576,fig:1248823.7.peg.3460__CP007136__up,99.032,310,3,0,1,310,104,413,1.6499999999999998e-159,556.0,fig|1248823.7.peg.3460__CP007136__up,fig|1248823.7.peg.3460,CP007136,delete1248823.7,310,7.0
3213,fig:574521.7.peg.2907__NC_011601__up,100.0,200,0,0,111,310,1,200,2.1700000000000001e-103,370.0,fig|574521.7.peg.2907__NC_011601__up,fig|574521.7.peg.2907,NC_011601,delete574521.7,310,42.0
3548,fig:562.70728.peg.3786__CP069451__up,99.677,310,1,0,1,310,101,410,7.340000000000001e-163,568.0,fig|562.70728.peg.3786__CP069451__up,fig|562.70728.peg.3786,CP069451,delete562.70728,310,3.0
4108,fig:562.58142.peg.1258__CP048371__up,100.0,310,0,0,1,310,101,410,1.7300000000000001e-164,573.0,fig|562.58142.peg.1258__CP048371__up,fig|562.58142.peg.1258,CP048371,delete562.58142,310,1.0
3411,fig:562.58370.peg.479__CP049197__up,99.355,310,2,0,1,310,101,410,3.61e-161,562.0,fig|562.58370.peg.479__CP049197__up,fig|562.58370.peg.479,CP049197,delete562.58370,310,2.0
4271,fig:2605620.3.peg.1846__CP043217__up,100.0,310,0,0,1,310,101,410,1.74e-164,573.0,fig|2605620.3.peg.1846__CP043217__up,fig|2605620.3.peg.1846,CP043217,delete2605620.3,310,1.0
4182,fig:562.102358.peg.1157__CP095125__up,100.0,310,0,0,1,310,101,410,1.7100000000000001e-164,573.0,fig|562.102358.peg.1157__CP095125__up,fig|562.102358.peg.1157,CP095125,delete562.102358,310,1.0
3464,fig:562.47708.peg.1332__CP040390__up,99.355,310,2,0,1,310,101,410,3.62e-161,562.0,fig|562.47708.peg.1332__CP040390__up,fig|562.47708.peg.1332,CP040390,delete562.47708,310,2.0
4028,fig:562.114833.peg.1168__CP110859__up,100.0,310,0,0,1,310,101,410,1.8000000000000004e-164,573.0,fig|562.114833.peg.1168__CP110859__up,fig|562.114833.peg.1168,CP110859,delete562.114833,310,1.0
3822,fig:562.114659.peg.1289__CP024141__up,99.355,310,2,0,1,310,101,410,3.74e-161,562.0,fig|562.114659.peg.1289__CP024141__up,fig|562.114659.peg.1289,CP024141,delete562.114659,310,41.0
3384,fig:562.29121.peg.2230__CP027550__up,99.677,310,1,0,1,310,101,410,7.28e-163,568.0,fig|562.29121.peg.2230__CP027550__up,fig|562.29121.peg.2230,CP027550,delete562.29121,310,3.0
4325,fig:562.101985.peg.1459__CP066839__up,99.355,310,2,0,1,310,101,410,3.74e-161,562.0,fig|562.101985.peg.1459__CP066839__up,fig|562.101985.peg.1459,CP066839,delete562.101985,310,6.0
2323,fig:564.118.peg.1111__CP057565__up,99.355,310,2,0,1,310,101,410,2.7900000000000003e-161,562.0,fig|564.118.peg.1111__CP057565__up,fig|564.118.peg.1111,CP057565,delete564.118,310,2.0
3587,fig:562.66873.peg.1325__CP061914__up,99.677,310,1,0,1,310,101,410,7.680000000000001e-163,568.0,fig|562.66873.peg.1325__CP061914__up,fig|562.66873.peg.1325,CP061914,delete562.66873,310,0.0
3617,fig:562.96291.peg.1298__CP028738__up,99.677,310,1,0,1,310,101,410,7.790000000000001e-163,568.0,fig|562.96291.peg.1298__CP028738__up,fig|562.96291.peg.1298,CP028738,delete562.96291,310,0.0
3596,fig:2763104.3.peg.4920__CP065152__up,99.677,310,1,0,1,310,101,410,7.38e-163,568.0,fig|2763104.3.peg.4920__CP065152__up,fig|2763104.3.peg.4920,CP065152,delete2763104.3,310,3.0
4146,fig:562.28408.peg.2674__CP026347__up,100.0,310,0,0,1,310,101,410,1.83e-164,573.0,fig|562.28408.peg.2674__CP026347__up,fig|562.28408.peg.2674,CP026347,delete562.28408,310,1.0
3587,fig:562.70743.peg.433__CP069528__up,99.677,310,1,0,1,310,101,410,7.490000000000001e-163,568.0,fig|562.70743.peg.433__CP069528__up,fig|562.70743.peg.433,CP069528,delete562.70743,310,3.0
4180,fig:562.67700.peg.1154__LR882052__up,100.0,310,0,0,1,310,101,410,1.72e-164,573.0,fig|562.67700.peg.1154__LR882052__up,fig|562.67700.peg.1154,LR882052,delete562.67700,310,1.0
3688,fig:562.114632.peg.617__CP024889__up,99.677,310,1,0,1,310,101,410,7.71e-163,568.0,fig|562.114632.peg.617__CP024889__up,fig|562.114632.peg.617,CP024889,delete562.114632,310,0.0
3616,fig:83334.493.peg.1322__CP062755__up,99.032,310,3,0,1,310,101,410,1.66e-159,556.0,fig|83334.493.peg.1322__CP062755__up,fig|83334.493.peg.1322,CP062755,delete83334.493,310,4.0
3801,fig:562.74541.peg.1238__JAGFYB010000001__up,99.677,310,1,0,1,310,101,410,7.910000000000001e-163,568.0,fig|562.74541.peg.1238__JAGFYB010000001__up,fig|562.74541.peg.1238,JAGFYB010000001,delete562.74541,310,0.0
3471,fig:562.76478.peg.2956__CP076693__up,99.355,310,2,0,1,310,101,410,3.46e-161,562.0,fig|562.76478.peg.2956__CP076693__up,fig|562.76478.peg.2956,CP076693,delete562.76478,310,5.0
4207,fig:562.73338.peg.1114__CP066366__up,99.355,310,2,0,1,310,101,410,3.73e-161,562.0,fig|562.73338.peg.1114__CP066366__up,fig|562.73338.peg.1114,CP066366,delete562.73338,310,6.0
3546,fig:562.96296.peg.3644__CP028742__up,99.032,310,3,0,1,310,101,410,1.59e-159,556.0,fig|562.96296.peg.3644__CP028742__up,fig|562.96296.peg.3644,CP028742,delete562.96296,310,9.0
3732,fig:562.71837.peg.1210__CP070920__up,99.677,310,1,0,1,310,101,410,7.840000000000001e-163,568.0,fig|562.71837.peg.1210__CP070920__up,fig|562.71837.peg.1210,CP070920,delete562.71837,310,0.0
3888,fig:562.102139.peg.1262__CP086526__up,99.677,310,1,0,1,310,101,410,7.850000000000001e-163,568.0,fig|562.102139.peg.1262__CP086526__up,fig|562.102139.peg.1262,CP086526,delete562.102139,310,0.0
4209,fig:562.59453.peg.1311__CP051222__up,99.355,310,2,0,1,310,101,410,3.6900000000000005e-161,562.0,fig|562.59453.peg.1311__CP051222__up,fig|562.59453.peg.1311,CP051222,delete562.59453,310,6.0
3636,fig:562.66874.peg.4667__CP062160__up,99.032,310,3,0,1,310,101,410,1.66e-159,556.0,fig|562.66874.peg.4667__CP062160__up,fig|562.66874.peg.4667,CP062160,delete562.66874,310,4.0
4007,fig:562.74546.peg.2601__CP072054__up,100.0,310,0,0,1,310,101,410,1.79e-164,573.0,fig|562.74546.peg.2601__CP072054__up,fig|562.74546.peg.2601,CP072054,delete562.74546,310,1.0
3619,fig:83334.494.peg.1325__CP062752__up,99.032,310,3,0,1,310,101,410,1.66e-159,556.0,fig|83334.494.peg.1325__CP062752__up,fig|83334.494.peg.1325,CP062752,delete83334.494,310,4.0
3795,fig:562.114635.peg.1272__CP024801__up,99.677,310,1,0,1,310,101,410,7.9e-163,568.0,fig|562.114635.peg.1272__CP024801__up,fig|562.114635.peg.1272,CP024801,delete562.114635,310,0.0
2336,fig:585054.5.peg.477__NC_011740__up,99.355,310,2,0,1,310,101,410,2.84e-161,562.0,fig|585054.5.peg.477__NC_011740__up,fig|585054.5.peg.477,NC_011740,delete585054.5,310,2.0
4043,fig:562.70744.peg.1606__CP069542__up,100.0,310,0,0,1,310,101,410,1.72e-164,573.0,fig|562.70744.peg.1606__CP069542__up,fig|562.70744.peg.1606,CP069542,delete562.70744,310,1.0
4175,fig:562.11317.peg.1514__CP016182__up,99.355,310,2,0,1,310,101,410,3.7000000000000006e-161,562.0,fig|562.11317.peg.1514__CP016182__up,fig|562.11317.peg.1514,CP016182,delete562.11317,310,6.0
3496,fig:562.22307.peg.4980__CP023960__up,99.355,310,2,0,1,310,101,410,3.63e-161,562.0,fig|562.22307.peg.4980__CP023960__up,fig|562.22307.peg.4980,CP023960,delete562.22307,310,2.0
3612,fig:386585.154.peg.3599__BA000007__up,99.032,310,3,0,1,310,101,410,1.66e-159,556.0,fig|386585.154.peg.3599__BA000007__up,fig|386585.154.peg.3599,BA000007,delete386585.154,310,4.0
4447,fig:562.96092.peg.1171__CP092449__up,100.0,310,0,0,1,310,101,410,1.7100000000000001e-164,573.0,fig|562.96092.peg.1171__CP092449__up,fig|562.96092.peg.1171,CP092449,delete562.96092,310,1.0
3775,fig:562.28406.peg.1234__CP026473__up,99.677,310,1,0,1,310,101,410,7.910000000000001e-163,568.0,fig|562.28406.peg.1234__CP026473__up,fig|562.28406.peg.1234,CP026473,delete562.28406,310,0.0
3615,fig:83334.469.peg.1313__CP062702__up,99.032,310,3,0,1,310,101,410,1.66e-159,556.0,fig|83334.469.peg.1313__CP062702__up,fig|83334.469.peg.1313,CP062702,delete83334.469,310,4.0
3509,fig:562.86690.peg.1315__CP085619__up,99.355,310,2,0,1,310,101,410,3.4400000000000004e-161,562.0,fig|562.86690.peg.1315__CP085619__up,fig|562.86690.peg.1315,CP085619,delete562.86690,310,5.0
3521,fig:562.70786.peg.2236__CP070124__up,99.677,310,1,0,1,310,101,410,7.370000000000001e-163,568.0,fig|562.70786.peg.2236__CP070124__up,fig|562.70786.peg.2236,CP070124,delete562.70786,310,3.0
4069,fig:562.45839.peg.1216__CP038180__up,99.355,310,2,0,1,310,101,410,3.63e-161,562.0,fig|562.45839.peg.1216__CP038180__up,fig|562.45839.peg.1216,CP038180,delete562.45839,310,6.0
3600,fig:562.30432.peg.3413__CP028432__up,99.677,310,1,0,1,310,101,410,7.790000000000001e-163,568.0,fig|562.30432.peg.3413__CP028432__up,fig|562.30432.peg.3413,CP028432,delete562.30432,310,0.0
4225,fig:562.22331.peg.4622__CP024256__up,99.677,310,1,0,1,310,101,410,8.150000000000001e-163,568.0,fig|562.22331.peg.4622__CP024256__up,fig|562.22331.peg.4622,CP024256,delete562.22331,310,0.0
3634,fig:562.104233.peg.2289__CP049845__up,99.677,310,1,0,1,310,101,410,7.890000000000001e-163,568.0,fig|562.104233.peg.2289__CP049845__up,fig|562.104233.peg.2289,CP049845,delete562.104233,310,0.0
3699,fig:1055533.4.peg.3999__CP028116__up,99.677,310,1,0,1,310,101,410,8.020000000000001e-163,568.0,fig|1055533.4.peg.3999__CP028116__up,fig|1055533.4.peg.3999,CP028116,delete1055533.4,310,0.0
3788,fig:562.112500.peg.3997__AP026937__up,99.677,310,1,0,1,310,101,410,7.750000000000001e-163,568.0,fig|562.112500.peg.3997__AP026937__up,fig|562.112500.peg.3997,AP026937,delete562.112500,310,0.0
3555,fig:562.102792.peg.1258__CP095271__up,99.677,310,1,0,1,310,101,410,7.400000000000001e-163,568.0,fig|562.102792.peg.1258__CP095271__up,fig|562.102792.peg.1258,CP095271,delete562.102792,310,3.0
3663,fig:562.70772.peg.209__CP070071__up,99.677,310,1,0,1,310,101,410,7.630000000000001e-163,568.0,fig|562.70772.peg.209__CP070071__up,fig|562.70772.peg.209,CP070071,delete562.70772,310,3.0
2301,fig:564.116.peg.1106__CP057505__up,98.71,310,4,0,1,310,101,410,6.04e-158,551.0,fig|564.116.peg.1106__CP057505__up,fig|564.116.peg.1106,CP057505,delete564.116,310,17.0
3623,fig:83334.200.peg.1317__CP017438__up,99.032,310,3,0,1,310,101,410,1.66e-159,556.0,fig|83334.200.peg.1317__CP017438__up,fig|83334.200.peg.1317,CP017438,delete83334.200,310,4.0
4550,fig:562.63739.peg.1136__CP059288__up,99.677,310,1,0,1,310,101,410,7.950000000000001e-163,568.0,fig|562.63739.peg.1136__CP059288__up,fig|562.63739.peg.1136,CP059288,delete562.63739,310,0.0
4148,fig:562.28401.peg.2671__CP026345__up,100.0,310,0,0,1,310,101,410,1.83e-164,573.0,fig|562.28401.peg.2671__CP026345__up,fig|562.28401.peg.2671,CP026345,delete562.28401,310,1.0
3553,fig:562.104039.peg.1308__CP069621__up,99.677,310,1,0,1,310,101,410,7.340000000000001e-163,568.0,fig|562.104039.peg.1308__CP069621__up,fig|562.104039.peg.1308,CP069621,delete562.104039,310,3.0
4448,fig:562.96095.peg.1169__CP092452__up,100.0,310,0,0,1,310,101,410,1.7100000000000001e-164,573.0,fig|562.96095.peg.1169__CP092452__up,fig|562.96095.peg.1169,CP092452,delete562.96095,310,1.0
3506,fig:562.74548.peg.1847__CP067235__up,99.355,310,2,0,1,310,101,410,3.5e-161,562.0,fig|562.74548.peg.1847__CP067235__up,fig|562.74548.peg.1847,CP067235,delete562.74548,310,2.0
3995,fig:562.70775.peg.266__CP070103__up,100.0,310,0,0,1,310,101,410,1.7000000000000002e-164,573.0,fig|562.70775.peg.266__CP070103__up,fig|562.70775.peg.266,CP070103,delete562.70775,310,1.0
2385,fig:564.111.peg.4076__CP057357__up,99.355,310,2,0,1,310,101,410,2.84e-161,562.0,fig|564.111.peg.4076__CP057357__up,fig|564.111.peg.4076,CP057357,delete564.111,310,2.0
4274,fig:562.50716.peg.4699__CP042298__up,99.355,310,2,0,1,310,101,410,3.78e-161,562.0,fig|562.50716.peg.4699__CP042298__up,fig|562.50716.peg.4699,CP042298,delete562.50716,310,26.0
3687,fig:996639.4.peg.1737__CP060946__up,99.677,310,1,0,1,310,101,410,7.660000000000001e-163,568.0,fig|996639.4.peg.1737__CP060946__up,fig|996639.4.peg.1737,CP060946,delete996639.4,310,0.0
4073,fig:562.71839.peg.1188__CP070914__up,99.677,310,1,0,1,310,101,410,8.06e-163,568.0,fig|562.71839.peg.1188__CP070914__up,fig|562.71839.peg.1188,CP070914,delete562.71839,310,0.0
3496,fig:562.30435.peg.2497__CP030337__up,99.355,310,2,0,1,310,101,410,3.4300000000000003e-161,562.0,fig|562.30435.peg.2497__CP030337__up,fig|562.30435.peg.2497,CP030337,delete562.30435,310,5.0
