,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
1973,fig:562.29121.peg.2026__CP027550__up,94.722,360,19,0,1,360,101,460,1.4200000000000002e-160,560.0,fig|562.29121.peg.2026__CP027550__up,fig|562.29121.peg.2026,CP027550,delete562.29121,360,13.0
2297,fig:562.101985.peg.1748__CP066839__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.101985.peg.1748__CP066839__up,fig|562.101985.peg.1748,CP066839,delete562.101985,360,0.0
2058,fig:562.66873.peg.1598__CP061914__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.66873.peg.1598__CP061914__up,fig|562.66873.peg.1598,CP061914,delete562.66873,360,0.0
2075,fig:562.96291.peg.1522__CP028738__up,99.167,360,3,0,1,360,101,460,0.0,649.0,fig|562.96291.peg.1522__CP028738__up,fig|562.96291.peg.1522,CP028738,delete562.96291,360,2.0
2063,fig:2763104.3.peg.4721__CP065152__up,96.111,360,14,0,1,360,101,460,6.64e-169,588.0,fig|2763104.3.peg.4721__CP065152__up,fig|2763104.3.peg.4721,CP065152,delete2763104.3,360,119.0
2301,fig:562.28408.peg.2453__CP026347__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.28408.peg.2453__CP026347__up,fig|562.28408.peg.2453,CP026347,delete562.28408,360,0.0
2072,fig:562.70743.peg.630__CP069528__up,94.722,360,19,0,1,360,101,460,1.47e-160,560.0,fig|562.70743.peg.630__CP069528__up,fig|562.70743.peg.630,CP069528,delete562.70743,360,11.0
2278,fig:562.67700.peg.1366__LR882052__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.67700.peg.1366__LR882052__up,fig|562.67700.peg.1366,LR882052,delete562.67700,360,0.0
2100,fig:562.114632.peg.835__CP024889__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.114632.peg.835__CP024889__up,fig|562.114632.peg.835,CP024889,delete562.114632,360,0.0
2072,fig:83334.493.peg.1543__CP062755__up,98.056,360,7,0,1,360,101,460,1.4599999999999998e-180,627.0,fig|83334.493.peg.1543__CP062755__up,fig|83334.493.peg.1543,CP062755,delete83334.493,360,1.0
2153,fig:562.74541.peg.1460__JAGFYB010000001__up,99.444,360,2,0,1,360,101,460,0.0,654.0,fig|562.74541.peg.1460__JAGFYB010000001__up,fig|562.74541.peg.1460,JAGFYB010000001,delete562.74541,360,4.0
2010,fig:562.76478.peg.2760__CP076693__up,95.556,360,16,0,1,360,101,460,1.45e-165,577.0,fig|562.76478.peg.2760__CP076693__up,fig|562.76478.peg.2760,CP076693,delete562.76478,360,3.0
2286,fig:562.73338.peg.1349__CP066366__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.73338.peg.1349__CP066366__up,fig|562.73338.peg.1349,CP066366,delete562.73338,360,0.0
2048,fig:562.96296.peg.3376__CP028742__up,94.722,360,19,0,1,360,101,460,1.4300000000000002e-160,560.0,fig|562.96296.peg.3376__CP028742__up,fig|562.96296.peg.3376,CP028742,delete562.96296,360,13.0
2093,fig:562.71837.peg.1423__CP070920__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.71837.peg.1423__CP070920__up,fig|562.71837.peg.1423,CP070920,delete562.71837,360,0.0
2153,fig:562.102139.peg.1477__CP086526__up,99.444,360,2,0,1,360,101,460,0.0,654.0,fig|562.102139.peg.1477__CP086526__up,fig|562.102139.peg.1477,CP086526,delete562.102139,360,4.0
2252,fig:562.59453.peg.1579__CP051222__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.59453.peg.1579__CP051222__up,fig|562.59453.peg.1579,CP051222,delete562.59453,360,0.0
2087,fig:562.66874.peg.4449__CP062160__up,98.056,360,7,0,1,360,101,460,1.47e-180,627.0,fig|562.66874.peg.4449__CP062160__up,fig|562.66874.peg.4449,CP062160,delete562.66874,360,1.0
2249,fig:562.74546.peg.2377__CP072054__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.74546.peg.2377__CP072054__up,fig|562.74546.peg.2377,CP072054,delete562.74546,360,0.0
2073,fig:83334.494.peg.1546__CP062752__up,98.056,360,7,0,1,360,101,460,1.4599999999999998e-180,627.0,fig|83334.494.peg.1546__CP062752__up,fig|83334.494.peg.1546,CP062752,delete83334.494,360,1.0
2152,fig:562.114635.peg.1496__CP024801__up,99.444,360,2,0,1,360,101,460,0.0,654.0,fig|562.114635.peg.1496__CP024801__up,fig|562.114635.peg.1496,CP024801,delete562.114635,360,4.0
2250,fig:562.70744.peg.1820__CP069542__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.70744.peg.1820__CP069542__up,fig|562.70744.peg.1820,CP069542,delete562.70744,360,0.0
2270,fig:562.11317.peg.1735__CP016182__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.11317.peg.1735__CP016182__up,fig|562.11317.peg.1735,CP016182,delete562.11317,360,0.0
1970,fig:562.22307.peg.5202__CP023960__up,97.222,360,10,0,1,360,101,460,1.5e-175,610.0,fig|562.22307.peg.5202__CP023960__up,fig|562.22307.peg.5202,CP023960,delete562.22307,360,7.0
2069,fig:386585.154.peg.3385__BA000007__up,98.056,360,7,0,1,360,101,460,1.4599999999999998e-180,627.0,fig|386585.154.peg.3385__BA000007__up,fig|386585.154.peg.3385,BA000007,delete386585.154,360,1.0
2316,fig:562.96092.peg.1382__CP092449__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.96092.peg.1382__CP092449__up,fig|562.96092.peg.1382,CP092449,delete562.96092,360,0.0
2143,fig:562.28406.peg.1449__CP026473__up,99.444,360,2,0,1,360,101,460,0.0,654.0,fig|562.28406.peg.1449__CP026473__up,fig|562.28406.peg.1449,CP026473,delete562.28406,360,4.0
2073,fig:83334.469.peg.1529__CP062702__up,97.778,360,8,0,1,360,101,460,6.800000000000001e-179,621.0,fig|83334.469.peg.1529__CP062702__up,fig|83334.469.peg.1529,CP062702,delete83334.469,360,
2005,fig:562.86690.peg.1511__CP085619__up,95.556,360,16,0,1,360,101,460,1.44e-165,577.0,fig|562.86690.peg.1511__CP085619__up,fig|562.86690.peg.1511,CP085619,delete562.86690,360,3.0
2028,fig:562.70786.peg.2433__CP070124__up,95.278,360,17,0,1,360,101,460,6.68e-164,571.0,fig|562.70786.peg.2433__CP070124__up,fig|562.70786.peg.2433,CP070124,delete562.70786,360,9.0
2222,fig:562.45839.peg.1436__CP038180__up,99.722,360,1,0,1,360,101,460,0.0,660.0,fig|562.45839.peg.1436__CP038180__up,fig|562.45839.peg.1436,CP038180,delete562.45839,360,30.0
2058,fig:562.30432.peg.3186__CP028432__up,99.167,360,3,0,1,360,101,460,0.0,649.0,fig|562.30432.peg.3186__CP028432__up,fig|562.30432.peg.3186,CP028432,delete562.30432,360,2.0
2278,fig:562.22331.peg.4381__CP024256__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.22331.peg.4381__CP024256__up,fig|562.22331.peg.4381,CP024256,delete562.22331,360,0.0
2075,fig:562.104233.peg.2508__CP049845__up,99.722,360,1,0,1,360,101,460,0.0,660.0,fig|562.104233.peg.2508__CP049845__up,fig|562.104233.peg.2508,CP049845,delete562.104233,360,114.0
2100,fig:1055533.4.peg.3776__CP028116__up,99.167,360,3,0,1,360,101,460,0.0,649.0,fig|1055533.4.peg.3776__CP028116__up,fig|1055533.4.peg.3776,CP028116,delete1055533.4,360,2.0
2124,fig:562.112500.peg.4210__AP026937__up,98.889,360,4,0,1,360,101,460,0.0,643.0,fig|562.112500.peg.4210__AP026937__up,fig|562.112500.peg.4210,AP026937,delete562.112500,360,111.0
2039,fig:562.102792.peg.1453__CP095271__up,95.278,360,17,0,1,360,101,460,6.7100000000000015e-164,571.0,fig|562.102792.peg.1453__CP095271__up,fig|562.102792.peg.1453,CP095271,delete562.102792,360,9.0
2057,fig:562.70772.peg.418__CP070071__up,97.5,360,9,0,1,360,101,460,3.1500000000000002e-177,616.0,fig|562.70772.peg.418__CP070071__up,fig|562.70772.peg.418,CP070071,delete562.70772,360,14.0
2081,fig:83334.200.peg.1535__CP017438__up,98.056,360,7,0,1,360,101,460,1.4599999999999998e-180,627.0,fig|83334.200.peg.1535__CP017438__up,fig|83334.200.peg.1535,CP017438,delete83334.200,360,1.0
2365,fig:562.63739.peg.1359__CP059288__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.63739.peg.1359__CP059288__up,fig|562.63739.peg.1359,CP059288,delete562.63739,360,0.0
2303,fig:562.28401.peg.2449__CP026345__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.28401.peg.2449__CP026345__up,fig|562.28401.peg.2449,CP026345,delete562.28401,360,0.0
2053,fig:562.104039.peg.1110__CP069621__up,95.0,360,18,0,1,360,101,460,3.08e-162,566.0,fig|562.104039.peg.1110__CP069621__up,fig|562.104039.peg.1110,CP069621,delete562.104039,360,6.0
2315,fig:562.96095.peg.1380__CP092452__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.96095.peg.1380__CP092452__up,fig|562.96095.peg.1380,CP092452,delete562.96095,360,0.0
1993,fig:562.74548.peg.1573__CP067235__up,96.944,360,11,0,1,360,101,460,6.73e-174,604.0,fig|562.74548.peg.1573__CP067235__up,fig|562.74548.peg.1573,CP067235,delete562.74548,360,21.0
2219,fig:562.70775.peg.50__CP070103__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.70775.peg.50__CP070103__up,fig|562.70775.peg.50,CP070103,delete562.70775,360,0.0
2289,fig:562.50716.peg.4911__CP042298__up,99.722,360,1,0,1,360,101,460,0.0,660.0,fig|562.50716.peg.4911__CP042298__up,fig|562.50716.peg.4911,CP042298,delete562.50716,360,19.0
2111,fig:996639.4.peg.1521__CP060946__up,99.167,360,3,0,1,360,101,460,0.0,649.0,fig|996639.4.peg.1521__CP060946__up,fig|996639.4.peg.1521,CP060946,delete996639.4,360,2.0
2240,fig:562.71839.peg.1402__CP070914__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|562.71839.peg.1402__CP070914__up,fig|562.71839.peg.1402,CP070914,delete562.71839,360,0.0
2021,fig:562.30435.peg.2303__CP030337__up,95.556,360,16,0,1,360,101,460,1.44e-165,577.0,fig|562.30435.peg.2303__CP030337__up,fig|562.30435.peg.2303,CP030337,delete562.30435,360,3.0
2150,fig:562.102137.peg.1481__CP086532__up,99.444,360,2,0,1,360,101,460,0.0,654.0,fig|562.102137.peg.1481__CP086532__up,fig|562.102137.peg.1481,CP086532,delete562.102137,360,4.0
2019,fig:562.76476.peg.2673__CP076697__up,95.556,360,16,0,1,360,101,460,1.44e-165,577.0,fig|562.76476.peg.2673__CP076697__up,fig|562.76476.peg.2673,CP076697,delete562.76476,360,3.0
1938,fig:562.70781.peg.1600__CP070157__up,97.778,360,8,0,1,360,101,460,6.83e-179,621.0,fig|562.70781.peg.1600__CP070157__up,fig|562.70781.peg.1600,CP070157,delete562.70781,360,5.0
2122,fig:562.96298.peg.3462__CP028744__up,99.722,360,1,0,1,360,101,460,0.0,660.0,fig|562.96298.peg.3462__CP028744__up,fig|562.96298.peg.3462,CP028744,delete562.96298,360,108.0
2074,fig:83334.290.peg.3472__CP035366__up,98.056,360,7,0,1,360,101,460,1.47e-180,627.0,fig|83334.290.peg.3472__CP035366__up,fig|83334.290.peg.3472,CP035366,delete83334.290,360,1.0
2261,fig:2810404.4.peg.4481__CP069646__up,100.0,360,0,0,1,360,101,460,0.0,665.0,fig|2810404.4.peg.4481__CP069646__up,fig|2810404.4.peg.4481,CP069646,delete2810404.4,360,0.0
2063,fig:591946.44.peg.3241__CP082771__up,95.0,360,18,0,1,360,101,460,3.06e-162,566.0,fig|591946.44.peg.3241__CP082771__up,fig|591946.44.peg.3241,CP082771,delete591946.44,360,29.0
2017,fig:562.17274.peg.1848__CP007275__up,95.278,360,17,0,1,360,101,460,6.6500000000000004e-164,571.0,fig|562.17274.peg.1848__CP007275__up,fig|562.17274.peg.1848,CP007275,delete562.17274,360,9.0
2033,fig:941322.177.peg.1573__CP103557__up,95.556,360,16,0,1,360,101,460,1.4599999999999998e-165,577.0,fig|941322.177.peg.1573__CP103557__up,fig|941322.177.peg.1573,CP103557,delete941322.177,360,3.0
2057,fig:562.115117.peg.1477__CP097726__up,97.778,360,8,0,1,360,101,460,6.780000000000001e-179,621.0,fig|562.115117.peg.1477__CP097726__up,fig|562.115117.peg.1477,CP097726,delete562.115117,360,10.0
