,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2073,fig:562.75630.peg.1227__CP072787__up,99.702,336,1,0,1,336,101,436,2.78e-177,616.0,fig|562.75630.peg.1227__CP072787__up,fig|562.75630.peg.1227,CP072787,delete562.75630,337,9.0
2306,fig:562.55237.peg.1010__CP047594__up,100.0,337,0,0,1,337,101,437,1.8800000000000002e-179,623.0,fig|562.55237.peg.1010__CP047594__up,fig|562.55237.peg.1010,CP047594,delete562.55237,337,0.0
2317,fig:562.67791.peg.3531__LR882973__up,99.107,336,3,0,1,336,101,436,6.59e-174,604.0,fig|562.67791.peg.3531__LR882973__up,fig|562.67791.peg.3531,LR882973,delete562.67791,337,3.0
2063,fig:562.70726.peg.3885__CP069441__up,99.702,336,1,0,1,336,101,436,2.8e-177,616.0,fig|562.70726.peg.3885__CP069441__up,fig|562.70726.peg.3885,CP069441,delete562.70726,337,9.0
2018,fig:562.70514.peg.3564__CP068823__up,99.702,336,1,0,1,336,101,436,2.88e-177,616.0,fig|562.70514.peg.3564__CP068823__up,fig|562.70514.peg.3564,CP068823,delete562.70514,337,19.0
2073,fig:562.74729.peg.1228__CP072785__up,99.702,336,1,0,1,336,101,436,2.78e-177,616.0,fig|562.74729.peg.1228__CP072785__up,fig|562.74729.peg.1228,CP072785,delete562.74729,337,9.0
2058,fig:941322.178.peg.3880__CP103592__up,99.405,336,2,0,1,336,101,436,1.34e-175,610.0,fig|941322.178.peg.3880__CP103592__up,fig|941322.178.peg.3880,CP103592,delete941322.178,337,
2309,fig:562.79204.peg.3525__CP081711__up,100.0,337,0,0,1,337,101,437,1.8600000000000003e-179,623.0,fig|562.79204.peg.3525__CP081711__up,fig|562.79204.peg.3525,CP081711,delete562.79204,337,0.0
2147,fig:562.109781.peg.3503__CP103623__up,99.107,336,3,0,1,336,101,436,6.5e-174,604.0,fig|562.109781.peg.3503__CP103623__up,fig|562.109781.peg.3503,CP103623,delete562.109781,337,11.0
2305,fig:2048780.3.peg.3957__CP024257__up,99.107,336,3,0,1,336,101,436,6.76e-174,604.0,fig|2048780.3.peg.3957__CP024257__up,fig|2048780.3.peg.3957,CP024257,delete2048780.3,337,3.0
2105,fig:562.29110.peg.4604__CP027342__up,100.0,336,0,0,1,336,101,436,6.470000000000001e-179,621.0,fig|562.29110.peg.4604__CP027342__up,fig|562.29110.peg.4604,CP027342,delete562.29110,337,1.0
2103,fig:562.68712.peg.5370__CP066032__up,99.702,336,1,0,1,336,101,436,3.03e-177,616.0,fig|562.68712.peg.5370__CP066032__up,fig|562.68712.peg.5370,CP066032,delete562.68712,337,10.0
2107,fig:155864.42.peg.441__CP008957__up,99.405,336,2,0,1,336,101,436,1.37e-175,610.0,fig|155864.42.peg.441__CP008957__up,fig|155864.42.peg.441,CP008957,delete155864.42,337,2.0
2209,fig:562.96032.peg.3661__CP043284__up,99.405,336,2,0,1,336,101,436,1.42e-175,610.0,fig|562.96032.peg.3661__CP043284__up,fig|562.96032.peg.3661,CP043284,delete562.96032,337,7.0
2098,fig:562.50548.peg.3567__CP041919__up,99.405,336,2,0,1,336,101,436,1.4e-175,610.0,fig|562.50548.peg.3567__CP041919__up,fig|562.50548.peg.3567,CP041919,delete562.50548,337,4.0
2104,fig:562.80701.peg.2026__CP080246__up,99.405,336,2,0,1,336,101,436,1.31e-175,610.0,fig|562.80701.peg.2026__CP080246__up,fig|562.80701.peg.2026,CP080246,delete562.80701,337,6.0
2015,fig:562.109775.peg.3837__CP103521__up,98.81,336,4,0,1,336,101,436,2.99e-172,599.0,fig|562.109775.peg.3837__CP103521__up,fig|562.109775.peg.3837,CP103521,delete562.109775,337,27.0
2234,fig:562.102360.peg.3654__CP095155__up,100.0,337,0,0,1,337,101,437,1.8500000000000003e-179,623.0,fig|562.102360.peg.3654__CP095155__up,fig|562.102360.peg.3654,CP095155,delete562.102360,337,0.0
2103,fig:562.60320.peg.4006__CP053080__up,99.405,336,2,0,1,336,101,436,1.32e-175,610.0,fig|562.60320.peg.4006__CP053080__up,fig|562.60320.peg.4006,CP053080,delete562.60320,337,6.0
2303,fig:562.108468.peg.3475__CP075722__up,100.0,337,0,0,1,337,101,437,1.8500000000000003e-179,623.0,fig|562.108468.peg.3475__CP075722__up,fig|562.108468.peg.3475,CP075722,delete562.108468,337,0.0
2061,fig:941322.171.peg.3951__CP103562__up,99.405,336,2,0,1,336,101,436,1.34e-175,610.0,fig|941322.171.peg.3951__CP103562__up,fig|941322.171.peg.3951,CP103562,delete941322.171,337,
2216,fig:562.114661.peg.1183__CP024147__up,99.405,336,2,0,1,336,101,436,1.37e-175,610.0,fig|562.114661.peg.1183__CP024147__up,fig|562.114661.peg.1183,CP024147,delete562.114661,337,63.0
2095,fig:562.70522.peg.3746__CP068816__up,99.107,336,3,0,1,336,101,436,6.1000000000000005e-174,604.0,fig|562.70522.peg.3746__CP068816__up,fig|562.70522.peg.3746,CP068816,delete562.70522,337,40.0
2302,fig:562.115111.peg.3445__CP044443__up,99.702,336,1,0,1,336,101,436,3.05e-177,616.0,fig|562.115111.peg.3445__CP044443__up,fig|562.115111.peg.3445,CP044443,delete562.115111,337,10.0
2310,fig:562.94308.peg.396__CP091065__up,100.0,337,0,0,1,337,101,437,1.96e-179,623.0,fig|562.94308.peg.396__CP091065__up,fig|562.94308.peg.396,CP091065,delete562.94308,337,0.0
2015,fig:562.29126.peg.2262__CP027579__up,98.214,336,6,0,1,336,101,436,6.36e-169,588.0,fig|562.29126.peg.2262__CP027579__up,fig|562.29126.peg.2262,CP027579,delete562.29126,337,62.0
1980,fig:562.90909.peg.3813__OU701449__up,99.405,336,2,0,1,336,101,436,1.38e-175,610.0,fig|562.90909.peg.3813__OU701449__up,fig|562.90909.peg.3813,OU701449,delete562.90909,337,8.0
2323,fig:562.114834.peg.3459__CP111004__up,100.0,337,0,0,1,337,101,437,1.96e-179,623.0,fig|562.114834.peg.3459__CP111004__up,fig|562.114834.peg.3459,CP111004,delete562.114834,337,0.0
2111,fig:83334.639.peg.4476__CP104309__up,99.405,336,2,0,1,336,101,436,1.37e-175,610.0,fig|83334.639.peg.4476__CP104309__up,fig|83334.639.peg.4476,CP104309,delete83334.639,337,2.0
2097,fig:585396.4.peg.418__NC_013364__up,100.0,336,0,0,1,336,101,436,6.450000000000001e-179,621.0,fig|585396.4.peg.418__NC_013364__up,fig|585396.4.peg.418,NC_013364,delete585396.4,337,1.0
2036,fig:562.58145.peg.3737__CP048337__up,100.0,336,0,0,1,336,101,436,6.34e-179,621.0,fig|562.58145.peg.3737__CP048337__up,fig|562.58145.peg.3737,CP048337,delete562.58145,337,1.0
2106,fig:562.19575.peg.2077__CP022393__up,99.107,336,3,0,1,336,101,436,6.47e-174,604.0,fig|562.19575.peg.2077__CP022393__up,fig|562.19575.peg.2077,CP022393,delete562.19575,337,11.0
2130,fig:562.115116.peg.3482__CP097721__up,99.702,336,1,0,1,336,101,436,2.98e-177,616.0,fig|562.115116.peg.3482__CP097721__up,fig|562.115116.peg.3482,CP097721,delete562.115116,337,10.0
2295,fig:469008.15.peg.334__CP001509__up,99.107,336,3,0,1,336,101,436,6.51e-174,604.0,fig|469008.15.peg.334__CP001509__up,fig|469008.15.peg.334,CP001509,delete469008.15,337,3.0
2045,fig:941322.182.peg.3699__CP103710__up,99.405,336,2,0,1,336,101,436,1.31e-175,610.0,fig|941322.182.peg.3699__CP103710__up,fig|941322.182.peg.3699,CP103710,delete941322.182,337,
1983,fig:562.70525.peg.4032__CP068801__up,99.405,336,2,0,1,336,101,436,1.39e-175,610.0,fig|562.70525.peg.4032__CP068801__up,fig|562.70525.peg.4032,CP068801,delete562.70525,337,8.0
2298,fig:562.107285.peg.3515__CP100525__up,99.107,336,3,0,1,336,101,436,6.63e-174,604.0,fig|562.107285.peg.3515__CP100525__up,fig|562.107285.peg.3515,CP100525,delete562.107285,337,3.0
2192,fig:562.7943.peg.4787__CP013112__up,99.405,336,2,0,1,336,101,436,1.42e-175,610.0,fig|562.7943.peg.4787__CP013112__up,fig|562.7943.peg.4787,CP013112,delete562.7943,337,7.0
1979,fig:562.63790.peg.3911__CP059840__up,99.405,336,2,0,1,336,101,436,1.29e-175,610.0,fig|562.63790.peg.3911__CP059840__up,fig|562.63790.peg.3911,CP059840,delete562.63790,337,6.0
2080,fig:1248823.7.peg.473__CP007136__up,99.702,336,1,0,1,336,101,436,2.93e-177,616.0,fig|1248823.7.peg.473__CP007136__up,fig|1248823.7.peg.473,CP007136,delete1248823.7,337,20.0
1905,fig:574521.7.peg.332__NC_011601__up,100.0,133,0,0,204,336,1,133,4.14e-66,246.0,fig|574521.7.peg.332__NC_011601__up,fig|574521.7.peg.332,NC_011601,delete574521.7,337,61.0
2088,fig:562.70728.peg.1447__CP069451__up,99.405,336,2,0,1,336,101,436,1.31e-175,610.0,fig|562.70728.peg.1447__CP069451__up,fig|562.70728.peg.1447,CP069451,delete562.70728,337,6.0
2297,fig:562.58142.peg.3566__CP048371__up,100.0,337,0,0,1,337,101,437,1.8500000000000003e-179,623.0,fig|562.58142.peg.3566__CP048371__up,fig|562.58142.peg.3566,CP048371,delete562.58142,337,0.0
1997,fig:562.58370.peg.2967__CP049197__up,99.107,336,3,0,1,336,101,436,6.46e-174,604.0,fig|562.58370.peg.2967__CP049197__up,fig|562.58370.peg.2967,CP049197,delete562.58370,337,16.0
2346,fig:2605620.3.peg.4303__CP043217__up,99.405,336,2,0,1,336,101,436,1.45e-175,610.0,fig|2605620.3.peg.4303__CP043217__up,fig|2605620.3.peg.4303,CP043217,delete2605620.3,337,4.0
2297,fig:562.102358.peg.3416__CP095125__up,100.0,337,0,0,1,337,101,437,1.8400000000000003e-179,623.0,fig|562.102358.peg.3416__CP095125__up,fig|562.102358.peg.3416,CP095125,delete562.102358,337,0.0
1996,fig:562.47708.peg.3326__CP040390__up,99.405,336,2,0,1,336,101,436,1.39e-175,610.0,fig|562.47708.peg.3326__CP040390__up,fig|562.47708.peg.3326,CP040390,delete562.47708,337,8.0
2261,fig:562.114833.peg.3444__CP110859__up,100.0,337,0,0,1,337,101,437,1.93e-179,623.0,fig|562.114833.peg.3444__CP110859__up,fig|562.114833.peg.3444,CP110859,delete562.114833,337,0.0
2195,fig:562.114659.peg.3921__CP024141__up,99.405,336,2,0,1,336,101,436,1.44e-175,610.0,fig|562.114659.peg.3921__CP024141__up,fig|562.114659.peg.3921,CP024141,delete562.114659,337,7.0
2010,fig:562.29121.peg.4724__CP027550__up,99.405,336,2,0,1,336,101,436,1.3e-175,610.0,fig|562.29121.peg.4724__CP027550__up,fig|562.29121.peg.4724,CP027550,delete562.29121,337,6.0
2334,fig:562.101985.peg.3812__CP066839__up,99.107,336,3,0,1,336,101,436,6.7e-174,604.0,fig|562.101985.peg.3812__CP066839__up,fig|562.101985.peg.3812,CP066839,delete562.101985,337,3.0
2095,fig:562.66873.peg.3707__CP061914__up,100.0,336,0,0,1,336,101,436,6.350000000000001e-179,621.0,fig|562.66873.peg.3707__CP061914__up,fig|562.66873.peg.3707,CP061914,delete562.66873,337,1.0
2112,fig:562.96291.peg.3768__CP028738__up,99.405,336,2,0,1,336,101,436,1.4e-175,610.0,fig|562.96291.peg.3768__CP028738__up,fig|562.96291.peg.3768,CP028738,delete562.96291,337,13.0
2102,fig:2763104.3.peg.2578__CP065152__up,99.405,336,2,0,1,336,101,436,1.32e-175,610.0,fig|2763104.3.peg.2578__CP065152__up,fig|2763104.3.peg.2578,CP065152,delete2763104.3,337,6.0
2338,fig:562.28408.peg.387__CP026347__up,100.0,337,0,0,1,337,101,437,1.96e-179,623.0,fig|562.28408.peg.387__CP026347__up,fig|562.28408.peg.387,CP026347,delete562.28408,337,0.0
2112,fig:562.70743.peg.2964__CP069528__up,99.702,336,1,0,1,336,101,436,2.89e-177,616.0,fig|562.70743.peg.2964__CP069528__up,fig|562.70743.peg.2964,CP069528,delete562.70743,337,9.0
2315,fig:562.67700.peg.3370__LR882052__up,100.0,337,0,0,1,337,101,437,1.8500000000000003e-179,623.0,fig|562.67700.peg.3370__LR882052__up,fig|562.67700.peg.3370,LR882052,delete562.67700,337,0.0
2137,fig:562.114632.peg.2882__CP024889__up,99.702,336,1,0,1,336,101,436,2.97e-177,616.0,fig|562.114632.peg.2882__CP024889__up,fig|562.114632.peg.2882,CP024889,delete562.114632,337,10.0
2108,fig:83334.493.peg.4581__CP062755__up,99.405,336,2,0,1,336,101,436,1.37e-175,610.0,fig|83334.493.peg.4581__CP062755__up,fig|83334.493.peg.4581,CP062755,delete83334.493,337,2.0
2190,fig:562.74541.peg.3627__JAGFYB010000001__up,99.405,336,2,0,1,336,101,436,1.42e-175,610.0,fig|562.74541.peg.3627__JAGFYB010000001__up,fig|562.74541.peg.3627,JAGFYB010000001,delete562.74541,337,7.0
2047,fig:562.76478.peg.404__CP076693__up,99.405,336,2,0,1,336,101,436,1.33e-175,610.0,fig|562.76478.peg.404__CP076693__up,fig|562.76478.peg.404,CP076693,delete562.76478,337,
2323,fig:562.73338.peg.3555__CP066366__up,100.0,337,0,0,1,337,101,437,1.8500000000000003e-179,623.0,fig|562.73338.peg.3555__CP066366__up,fig|562.73338.peg.3555,CP066366,delete562.73338,337,0.0
2085,fig:562.96296.peg.1221__CP028742__up,99.702,336,1,0,1,336,101,436,2.81e-177,616.0,fig|562.96296.peg.1221__CP028742__up,fig|562.96296.peg.1221,CP028742,delete562.96296,337,9.0
2130,fig:562.71837.peg.3546__CP070920__up,98.81,336,4,0,1,336,101,436,3.0399999999999997e-172,599.0,fig|562.71837.peg.3546__CP070920__up,fig|562.71837.peg.3546,CP070920,delete562.71837,337,18.0
2190,fig:562.102139.peg.3546__CP086526__up,99.405,336,2,0,1,336,101,436,1.41e-175,610.0,fig|562.102139.peg.3546__CP086526__up,fig|562.102139.peg.3546,CP086526,delete562.102139,337,7.0
2289,fig:562.59453.peg.3701__CP051222__up,99.107,336,3,0,1,336,101,436,6.6e-174,604.0,fig|562.59453.peg.3701__CP051222__up,fig|562.59453.peg.3701,CP051222,delete562.59453,337,3.0
2123,fig:562.66874.peg.1494__CP062160__up,99.405,336,2,0,1,336,101,436,1.38e-175,610.0,fig|562.66874.peg.1494__CP062160__up,fig|562.66874.peg.1494,CP062160,delete562.66874,337,2.0
2286,fig:562.74546.peg.295__CP072054__up,100.0,337,0,0,1,337,101,437,1.9200000000000002e-179,623.0,fig|562.74546.peg.295__CP072054__up,fig|562.74546.peg.295,CP072054,delete562.74546,337,0.0
2109,fig:83334.494.peg.4563__CP062752__up,99.405,336,2,0,1,336,101,436,1.37e-175,610.0,fig|83334.494.peg.4563__CP062752__up,fig|83334.494.peg.4563,CP062752,delete83334.494,337,2.0
2189,fig:562.114635.peg.3682__CP024801__up,99.405,336,2,0,1,336,101,436,1.42e-175,610.0,fig|562.114635.peg.3682__CP024801__up,fig|562.114635.peg.3682,CP024801,delete562.114635,337,7.0
2287,fig:562.70744.peg.4101__CP069542__up,100.0,337,0,0,1,337,101,437,1.8400000000000003e-179,623.0,fig|562.70744.peg.4101__CP069542__up,fig|562.70744.peg.4101,CP069542,delete562.70744,337,0.0
2307,fig:562.11317.peg.3916__CP016182__up,100.0,337,0,0,1,337,101,437,1.83e-179,623.0,fig|562.11317.peg.3916__CP016182__up,fig|562.11317.peg.3916,CP016182,delete562.11317,337,0.0
2007,fig:562.22307.peg.2350__CP023960__up,99.107,336,3,0,1,336,101,436,6.5e-174,604.0,fig|562.22307.peg.2350__CP023960__up,fig|562.22307.peg.2350,CP023960,delete562.22307,337,16.0
2105,fig:386585.154.peg.435__BA000007__up,99.405,336,2,0,1,336,101,436,1.37e-175,610.0,fig|386585.154.peg.435__BA000007__up,fig|386585.154.peg.435,BA000007,delete386585.154,337,2.0
2353,fig:562.96092.peg.3480__CP092449__up,99.107,336,3,0,1,336,101,436,6.62e-174,604.0,fig|562.96092.peg.3480__CP092449__up,fig|562.96092.peg.3480,CP092449,delete562.96092,337,3.0
2180,fig:562.28406.peg.3647__CP026473__up,99.405,336,2,0,1,336,101,436,1.42e-175,610.0,fig|562.28406.peg.3647__CP026473__up,fig|562.28406.peg.3647,CP026473,delete562.28406,337,7.0
2109,fig:83334.469.peg.4488__CP062702__up,99.405,336,2,0,1,336,101,436,1.37e-175,610.0,fig|83334.469.peg.4488__CP062702__up,fig|83334.469.peg.4488,CP062702,delete83334.469,337,2.0
2042,fig:562.86690.peg.3670__CP085619__up,99.405,336,2,0,1,336,101,436,1.33e-175,610.0,fig|562.86690.peg.3670__CP085619__up,fig|562.86690.peg.3670,CP085619,delete562.86690,337,
2065,fig:562.70786.peg.4536__CP070124__up,99.405,336,2,0,1,336,101,436,1.32e-175,610.0,fig|562.70786.peg.4536__CP070124__up,fig|562.70786.peg.4536,CP070124,delete562.70786,337,6.0
2259,fig:562.45839.peg.3460__CP038180__up,99.107,336,3,0,1,336,101,436,6.51e-174,604.0,fig|562.45839.peg.3460__CP038180__up,fig|562.45839.peg.3460,CP038180,delete562.45839,337,3.0
2095,fig:562.30432.peg.427__CP028432__up,100.0,336,0,0,1,336,101,436,6.450000000000001e-179,621.0,fig|562.30432.peg.427__CP028432__up,fig|562.30432.peg.427,CP028432,delete562.30432,337,1.0
2315,fig:562.22331.peg.2005__CP024256__up,99.107,336,3,0,1,336,101,436,6.7999999999999995e-174,604.0,fig|562.22331.peg.2005__CP024256__up,fig|562.22331.peg.2005,CP024256,delete562.22331,337,3.0
2112,fig:562.104233.peg.4741__CP049845__up,100.0,336,0,0,1,336,101,436,6.53e-179,621.0,fig|562.104233.peg.4741__CP049845__up,fig|562.104233.peg.4741,CP049845,delete562.104233,337,1.0
2137,fig:1055533.4.peg.437__CP028116__up,100.0,336,0,0,1,336,101,436,6.640000000000001e-179,621.0,fig|1055533.4.peg.437__CP028116__up,fig|1055533.4.peg.437,CP028116,delete1055533.4,337,1.0
2161,fig:562.112500.peg.1741__AP026937__up,99.405,336,2,0,1,336,101,436,1.39e-175,610.0,fig|562.112500.peg.1741__AP026937__up,fig|562.112500.peg.1741,AP026937,delete562.112500,337,13.0
2076,fig:562.102792.peg.3965__CP095271__up,99.405,336,2,0,1,336,101,436,1.32e-175,610.0,fig|562.102792.peg.3965__CP095271__up,fig|562.102792.peg.3965,CP095271,delete562.102792,337,6.0
2094,fig:562.70772.peg.2649__CP070071__up,99.405,336,2,0,1,336,101,436,1.37e-175,610.0,fig|562.70772.peg.2649__CP070071__up,fig|562.70772.peg.2649,CP070071,delete562.70772,337,14.0
2117,fig:83334.200.peg.4518__CP017438__up,99.405,336,2,0,1,336,101,436,1.37e-175,610.0,fig|83334.200.peg.4518__CP017438__up,fig|83334.200.peg.4518,CP017438,delete83334.200,337,2.0
2400,fig:562.63739.peg.3497__CP059288__up,99.107,336,3,0,1,336,101,436,6.63e-174,604.0,fig|562.63739.peg.3497__CP059288__up,fig|562.63739.peg.3497,CP059288,delete562.63739,337,3.0
2340,fig:562.28401.peg.384__CP026345__up,100.0,337,0,0,1,337,101,437,1.96e-179,623.0,fig|562.28401.peg.384__CP026345__up,fig|562.28401.peg.384,CP026345,delete562.28401,337,0.0
2091,fig:562.104039.peg.3847__CP069621__up,99.405,336,2,0,1,336,101,436,1.31e-175,610.0,fig|562.104039.peg.3847__CP069621__up,fig|562.104039.peg.3847,CP069621,delete562.104039,337,6.0
2352,fig:562.96095.peg.3475__CP092452__up,99.107,336,3,0,1,336,101,436,6.62e-174,604.0,fig|562.96095.peg.3475__CP092452__up,fig|562.96095.peg.3475,CP092452,delete562.96095,337,3.0
2030,fig:562.74548.peg.4385__CP067235__up,99.405,336,2,0,1,336,101,436,1.35e-175,610.0,fig|562.74548.peg.4385__CP067235__up,fig|562.74548.peg.4385,CP067235,delete562.74548,337,14.0
2256,fig:562.70775.peg.2567__CP070103__up,99.405,336,2,0,1,336,101,436,1.42e-175,610.0,fig|562.70775.peg.2567__CP070103__up,fig|562.70775.peg.2567,CP070103,delete562.70775,337,4.0
2326,fig:562.50716.peg.477__CP042298__up,100.0,336,0,0,1,336,101,436,6.720000000000001e-179,621.0,fig|562.50716.peg.477__CP042298__up,fig|562.50716.peg.477,CP042298,delete562.50716,337,1.0
2148,fig:996639.4.peg.4163__CP060946__up,98.81,336,4,0,1,336,101,436,2.9699999999999995e-172,599.0,fig|996639.4.peg.4163__CP060946__up,fig|996639.4.peg.4163,CP060946,delete996639.4,337,18.0
2277,fig:562.71839.peg.3564__CP070914__up,99.107,336,3,0,1,336,101,436,6.71e-174,604.0,fig|562.71839.peg.3564__CP070914__up,fig|562.71839.peg.3564,CP070914,delete562.71839,337,3.0
2058,fig:562.30435.peg.109__CP030337__up,99.405,336,2,0,1,336,101,436,1.32e-175,610.0,fig|562.30435.peg.109__CP030337__up,fig|562.30435.peg.109,CP030337,delete562.30435,337,
2187,fig:562.102137.peg.3544__CP086532__up,99.405,336,2,0,1,336,101,436,1.41e-175,610.0,fig|562.102137.peg.3544__CP086532__up,fig|562.102137.peg.3544,CP086532,delete562.102137,337,7.0
2056,fig:562.76476.peg.403__CP076697__up,99.405,336,2,0,1,336,101,436,1.32e-175,610.0,fig|562.76476.peg.403__CP076697__up,fig|562.76476.peg.403,CP076697,delete562.76476,337,
1975,fig:562.70781.peg.4338__CP070157__up,99.405,336,2,0,1,336,101,436,1.38e-175,610.0,fig|562.70781.peg.4338__CP070157__up,fig|562.70781.peg.4338,CP070157,delete562.70781,337,8.0
2159,fig:562.96298.peg.1259__CP028744__up,99.107,336,3,0,1,336,101,436,6.42e-174,604.0,fig|562.96298.peg.1259__CP028744__up,fig|562.96298.peg.1259,CP028744,delete562.96298,337,11.0
2110,fig:83334.290.peg.495__CP035366__up,99.403,335,2,0,2,336,1,335,4.9499999999999997e-175,608.0,fig|83334.290.peg.495__CP035366__up,fig|83334.290.peg.495,CP035366,delete83334.290,337,28.0
2298,fig:2810404.4.peg.1863__CP069646__up,99.107,336,3,0,1,336,101,436,6.71e-174,604.0,fig|2810404.4.peg.1863__CP069646__up,fig|2810404.4.peg.1863,CP069646,delete2810404.4,337,3.0
2100,fig:591946.44.peg.1125__CP082771__up,99.107,336,3,0,1,336,101,436,6.04e-174,604.0,fig|591946.44.peg.1125__CP082771__up,fig|591946.44.peg.1125,CP082771,delete591946.44,337,49.0
2054,fig:562.17274.peg.4462__CP007275__up,99.107,336,3,0,1,336,101,436,6.11e-174,604.0,fig|562.17274.peg.4462__CP007275__up,fig|562.17274.peg.4462,CP007275,delete562.17274,337,60.0
2070,fig:941322.177.peg.4106__CP103557__up,99.405,336,2,0,1,336,101,436,1.34e-175,610.0,fig|941322.177.peg.4106__CP103557__up,fig|941322.177.peg.4106,CP103557,delete941322.177,337,
