,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
1121,fig:562.96032.peg.2730__CP043284__up,100.0,543,0,0,1,543,101,643,0.0,1003.0,fig|562.96032.peg.2730__CP043284__up,fig|562.96032.peg.2730,CP043284,delete562.96032,543,0.0
1037,fig:562.50548.peg.2659__CP041919__up,100.0,543,0,0,1,543,101,643,0.0,1003.0,fig|562.50548.peg.2659__CP041919__up,fig|562.50548.peg.2659,CP041919,delete562.50548,543,0.0
1088,fig:562.80701.peg.2992__CP080246__up,98.897,544,5,1,1,543,100,643,0.0,970.0,fig|562.80701.peg.2992__CP080246__up,fig|562.80701.peg.2992,CP080246,delete562.80701,543,12.0
1033,fig:562.109775.peg.2849__CP103521__up,99.265,544,3,1,1,543,100,643,0.0,981.0,fig|562.109775.peg.2849__CP103521__up,fig|562.109775.peg.2849,CP103521,delete562.109775,543,13.0
1149,fig:562.102360.peg.2741__CP095155__up,99.816,543,1,0,1,543,101,643,0.0,998.0,fig|562.102360.peg.2741__CP095155__up,fig|562.102360.peg.2741,CP095155,delete562.102360,543,65.0
1083,fig:562.60320.peg.3071__CP053080__up,98.897,544,5,1,1,543,100,643,0.0,970.0,fig|562.60320.peg.3071__CP053080__up,fig|562.60320.peg.3071,CP053080,delete562.60320,543,5.0
1173,fig:562.108468.peg.2590__CP075722__up,100.0,543,0,0,1,543,101,643,0.0,1003.0,fig|562.108468.peg.2590__CP075722__up,fig|562.108468.peg.2590,CP075722,delete562.108468,543,0.0
1049,fig:941322.171.peg.2859__CP103562__up,98.711,543,7,0,1,543,101,643,0.0,965.0,fig|941322.171.peg.2859__CP103562__up,fig|941322.171.peg.2859,CP103562,delete941322.171,543,2.0
739,fig:564.180.peg.3674__CP070873__up,77.076,554,106,16,1,543,100,643,4.4e-82,300.0,fig|564.180.peg.3674__CP070873__up,fig|564.180.peg.3674,CP070873,delete564.180,543,25.0
1170,fig:562.114661.peg.2133__CP024147__up,99.449,544,2,1,1,543,100,643,0.0,987.0,fig|562.114661.peg.2133__CP024147__up,fig|562.114661.peg.2133,CP024147,delete562.114661,543,66.0
1075,fig:562.70522.peg.2740__CP068816__up,98.897,544,5,1,1,543,100,643,0.0,970.0,fig|562.70522.peg.2740__CP068816__up,fig|562.70522.peg.2740,CP068816,delete562.70522,543,5.0
1191,fig:562.115111.peg.2566__CP044443__up,99.816,543,1,0,1,543,101,643,0.0,998.0,fig|562.115111.peg.2566__CP044443__up,fig|562.115111.peg.2566,CP044443,delete562.115111,543,57.0
1173,fig:562.94308.peg.2428__CP091065__up,100.0,543,0,0,1,543,101,643,0.0,1003.0,fig|562.94308.peg.2428__CP091065__up,fig|562.94308.peg.2428,CP091065,delete562.94308,543,0.0
1036,fig:562.29126.peg.1312__CP027579__up,97.615,545,10,3,1,543,100,643,0.0,931.0,fig|562.29126.peg.1312__CP027579__up,fig|562.29126.peg.1312,CP027579,delete562.29126,543,56.0
990,fig:562.90909.peg.2942__OU701449__up,98.897,544,5,1,1,543,100,643,0.0,970.0,fig|562.90909.peg.2942__OU701449__up,fig|562.90909.peg.2942,OU701449,delete562.90909,543,3.0
1183,fig:562.114834.peg.2481__CP111004__up,100.0,543,0,0,1,543,101,643,0.0,1003.0,fig|562.114834.peg.2481__CP111004__up,fig|562.114834.peg.2481,CP111004,delete562.114834,543,0.0
1067,fig:83334.639.peg.3023__CP104309__up,99.081,544,4,1,1,543,100,643,0.0,976.0,fig|83334.639.peg.3023__CP104309__up,fig|83334.639.peg.3023,CP104309,delete83334.639,543,1.0
1059,fig:585396.4.peg.1631__NC_013364__up,100.0,543,0,0,1,543,101,643,0.0,1003.0,fig|585396.4.peg.1631__NC_013364__up,fig|585396.4.peg.1631,NC_013364,delete585396.4,543,0.0
1036,fig:562.58145.peg.2776__CP048337__up,99.081,544,4,1,1,543,100,643,0.0,976.0,fig|562.58145.peg.2776__CP048337__up,fig|562.58145.peg.2776,CP048337,delete562.58145,543,10.0
1051,fig:562.19575.peg.2952__CP022393__up,100.0,543,0,0,1,543,101,643,0.0,1003.0,fig|562.19575.peg.2952__CP022393__up,fig|562.19575.peg.2952,CP022393,delete562.19575,543,0.0
1076,fig:562.115116.peg.2628__CP097721__up,100.0,543,0,0,1,543,101,643,0.0,1003.0,fig|562.115116.peg.2628__CP097721__up,fig|562.115116.peg.2628,CP097721,delete562.115116,543,0.0
1205,fig:469008.15.peg.1250__CP001509__up,100.0,543,0,0,1,543,101,643,0.0,1003.0,fig|469008.15.peg.1250__CP001509__up,fig|469008.15.peg.1250,CP001509,delete469008.15,543,0.0
1035,fig:941322.182.peg.2654__CP103710__up,98.711,543,7,0,1,543,101,643,0.0,965.0,fig|941322.182.peg.2654__CP103710__up,fig|941322.182.peg.2654,CP103710,delete941322.182,543,2.0
993,fig:562.70525.peg.2970__CP068801__up,98.897,544,5,1,1,543,100,643,0.0,970.0,fig|562.70525.peg.2970__CP068801__up,fig|562.70525.peg.2970,CP068801,delete562.70525,543,3.0
1202,fig:562.107285.peg.2574__CP100525__up,99.449,544,2,1,1,543,100,643,0.0,987.0,fig|562.107285.peg.2574__CP100525__up,fig|562.107285.peg.2574,CP100525,delete562.107285,543,7.0
1110,fig:562.7943.peg.882__CP013112__up,100.0,543,0,0,1,543,101,643,0.0,1003.0,fig|562.7943.peg.882__CP013112__up,fig|562.7943.peg.882,CP013112,delete562.7943,543,0.0
986,fig:562.63790.peg.2794__CP059840__up,98.713,544,6,1,1,543,100,643,0.0,965.0,fig|562.63790.peg.2794__CP059840__up,fig|562.63790.peg.2794,CP059840,delete562.63790,543,28.0
1063,fig:1248823.7.peg.1618__CP007136__up,99.632,544,1,1,1,543,100,643,0.0,992.0,fig|1248823.7.peg.1618__CP007136__up,fig|1248823.7.peg.1618,CP007136,delete1248823.7,543,
950,fig:574521.7.peg.1401__NC_011601__up,98.713,544,6,1,1,543,100,643,0.0,965.0,fig|574521.7.peg.1401__NC_011601__up,fig|574521.7.peg.1401,NC_011601,delete574521.7,543,28.0
1072,fig:562.70728.peg.2329__CP069451__up,98.897,544,5,1,1,543,100,643,0.0,970.0,fig|562.70728.peg.2329__CP069451__up,fig|562.70728.peg.2329,CP069451,delete562.70728,543,5.0
1174,fig:562.58142.peg.2642__CP048371__up,100.0,543,0,0,1,543,101,643,0.0,1003.0,fig|562.58142.peg.2642__CP048371__up,fig|562.58142.peg.2642,CP048371,delete562.58142,543,0.0
1018,fig:562.58370.peg.2022__CP049197__up,99.265,544,3,1,1,543,100,643,0.0,981.0,fig|562.58370.peg.2022__CP049197__up,fig|562.58370.peg.2022,CP049197,delete562.58370,543,13.0
1216,fig:2605620.3.peg.110__CP043217__up,99.816,543,1,0,1,543,101,643,0.0,998.0,fig|2605620.3.peg.110__CP043217__up,fig|2605620.3.peg.110,CP043217,delete2605620.3,543,19.0
1186,fig:562.102358.peg.2581__CP095125__up,100.0,543,0,0,1,543,101,643,0.0,1003.0,fig|562.102358.peg.2581__CP095125__up,fig|562.102358.peg.2581,CP095125,delete562.102358,543,0.0
1002,fig:562.47708.peg.3901__CP040390__up,98.897,544,5,1,1,543,100,643,0.0,970.0,fig|562.47708.peg.3901__CP040390__up,fig|562.47708.peg.3901,CP040390,delete562.47708,543,3.0
1142,fig:562.114833.peg.2673__CP110859__up,100.0,543,0,0,1,543,101,643,0.0,1003.0,fig|562.114833.peg.2673__CP110859__up,fig|562.114833.peg.2673,CP110859,delete562.114833,543,0.0
1122,fig:562.114659.peg.3012__CP024141__up,100.0,543,0,0,1,543,101,643,0.0,1003.0,fig|562.114659.peg.3012__CP024141__up,fig|562.114659.peg.3012,CP024141,delete562.114659,543,0.0
1004,fig:562.29121.peg.792__CP027550__up,98.897,544,5,1,1,543,100,643,0.0,970.0,fig|562.29121.peg.792__CP027550__up,fig|562.29121.peg.792,CP027550,delete562.29121,543,5.0
1225,fig:562.101985.peg.2904__CP066839__up,100.0,543,0,0,1,543,101,643,0.0,1003.0,fig|562.101985.peg.2904__CP066839__up,fig|562.101985.peg.2904,CP066839,delete562.101985,543,0.0
746,fig:564.118.peg.2332__CP057565__up,83.75,320,45,7,228,543,327,643,5.6e-81,296.0,fig|564.118.peg.2332__CP057565__up,fig|564.118.peg.2332,CP057565,delete564.118,543,8.0
1045,fig:562.66873.peg.2814__CP061914__up,100.0,543,0,0,1,543,101,643,0.0,1003.0,fig|562.66873.peg.2814__CP061914__up,fig|562.66873.peg.2814,CP061914,delete562.66873,543,0.0
1053,fig:562.96291.peg.2867__CP028738__up,100.0,543,0,0,1,543,101,643,0.0,1003.0,fig|562.96291.peg.2867__CP028738__up,fig|562.96291.peg.2867,CP028738,delete562.96291,543,0.0
1072,fig:2763104.3.peg.3547__CP065152__up,98.713,544,6,1,1,543,100,643,0.0,965.0,fig|2763104.3.peg.3547__CP065152__up,fig|2763104.3.peg.3547,CP065152,delete2763104.3,543,67.0
1200,fig:562.28408.peg.1269__CP026347__up,100.0,543,0,0,1,543,101,643,0.0,1003.0,fig|562.28408.peg.1269__CP026347__up,fig|562.28408.peg.1269,CP026347,delete562.28408,543,0.0
1068,fig:562.70743.peg.1461__CP069528__up,98.897,544,5,1,1,543,100,643,0.0,970.0,fig|562.70743.peg.1461__CP069528__up,fig|562.70743.peg.1461,CP069528,delete562.70743,543,5.0
1191,fig:562.67700.peg.2506__LR882052__up,100.0,543,0,0,1,543,101,643,0.0,1003.0,fig|562.67700.peg.2506__LR882052__up,fig|562.67700.peg.2506,LR882052,delete562.67700,543,0.0
1091,fig:562.114632.peg.2004__CP024889__up,100.0,543,0,0,1,543,101,643,0.0,1003.0,fig|562.114632.peg.2004__CP024889__up,fig|562.114632.peg.2004,CP024889,delete562.114632,543,0.0
1069,fig:83334.493.peg.2670__CP062755__up,99.081,544,4,1,1,543,100,643,0.0,976.0,fig|83334.493.peg.2670__CP062755__up,fig|83334.493.peg.2670,CP062755,delete83334.493,543,1.0
1102,fig:562.74541.peg.2640__JAGFYB010000001__up,100.0,543,0,0,1,543,101,643,0.0,1003.0,fig|562.74541.peg.2640__JAGFYB010000001__up,fig|562.74541.peg.2640,JAGFYB010000001,delete562.74541,543,0.0
1041,fig:562.76478.peg.1442__CP076693__up,98.711,543,7,0,1,543,101,643,0.0,965.0,fig|562.76478.peg.1442__CP076693__up,fig|562.76478.peg.1442,CP076693,delete562.76478,543,2.0
1191,fig:562.73338.peg.2574__CP066366__up,100.0,543,0,0,1,543,101,643,0.0,1003.0,fig|562.73338.peg.2574__CP066366__up,fig|562.73338.peg.2574,CP066366,delete562.73338,543,0.0
1065,fig:562.96296.peg.2194__CP028742__up,99.081,544,4,1,1,543,100,643,0.0,976.0,fig|562.96296.peg.2194__CP028742__up,fig|562.96296.peg.2194,CP028742,delete562.96296,543,11.0
1077,fig:562.71837.peg.2655__CP070920__up,100.0,543,0,0,1,543,101,643,0.0,1003.0,fig|562.71837.peg.2655__CP070920__up,fig|562.71837.peg.2655,CP070920,delete562.71837,543,0.0
1121,fig:562.102139.peg.2624__CP086526__up,100.0,543,0,0,1,543,101,643,0.0,1003.0,fig|562.102139.peg.2624__CP086526__up,fig|562.102139.peg.2624,CP086526,delete562.102139,543,0.0
1207,fig:562.59453.peg.2782__CP051222__up,100.0,543,0,0,1,543,101,643,0.0,1003.0,fig|562.59453.peg.2782__CP051222__up,fig|562.59453.peg.2782,CP051222,delete562.59453,543,0.0
1071,fig:562.66874.peg.3288__CP062160__up,99.081,544,4,1,1,543,100,643,0.0,976.0,fig|562.66874.peg.3288__CP062160__up,fig|562.66874.peg.3288,CP062160,delete562.66874,543,1.0
1144,fig:562.74546.peg.1167__CP072054__up,100.0,543,0,0,1,543,101,643,0.0,1003.0,fig|562.74546.peg.1167__CP072054__up,fig|562.74546.peg.1167,CP072054,delete562.74546,543,0.0
1069,fig:83334.494.peg.3299__CP062752__up,99.081,544,4,1,1,543,100,643,0.0,976.0,fig|83334.494.peg.3299__CP062752__up,fig|83334.494.peg.3299,CP062752,delete83334.494,543,1.0
1104,fig:562.114635.peg.2668__CP024801__up,100.0,543,0,0,1,543,101,643,0.0,1003.0,fig|562.114635.peg.2668__CP024801__up,fig|562.114635.peg.2668,CP024801,delete562.114635,543,0.0
750,fig:585054.5.peg.1658__NC_011740__up,83.75,320,45,7,228,543,327,643,5.7e-81,296.0,fig|585054.5.peg.1658__NC_011740__up,fig|585054.5.peg.1658,NC_011740,delete585054.5,543,8.0
1173,fig:562.70744.peg.3124__CP069542__up,100.0,543,0,0,1,543,101,643,0.0,1003.0,fig|562.70744.peg.3124__CP069542__up,fig|562.70744.peg.3124,CP069542,delete562.70744,543,0.0
1195,fig:562.11317.peg.2947__CP016182__up,100.0,543,0,0,1,543,101,643,0.0,1003.0,fig|562.11317.peg.2947__CP016182__up,fig|562.11317.peg.2947,CP016182,delete562.11317,543,0.0
1021,fig:562.22307.peg.696__CP023960__up,99.265,544,3,1,1,543,100,643,0.0,981.0,fig|562.22307.peg.696__CP023960__up,fig|562.22307.peg.696,CP023960,delete562.22307,543,13.0
1068,fig:386585.154.peg.1793__BA000007__up,99.081,544,4,1,1,543,100,643,0.0,976.0,fig|386585.154.peg.1793__BA000007__up,fig|386585.154.peg.1793,BA000007,delete386585.154,543,1.0
1280,fig:562.96092.peg.2567__CP092449__up,100.0,543,0,0,1,543,101,643,0.0,1003.0,fig|562.96092.peg.2567__CP092449__up,fig|562.96092.peg.2567,CP092449,delete562.96092,543,0.0
1093,fig:562.28406.peg.2671__CP026473__up,100.0,543,0,0,1,543,101,643,0.0,1003.0,fig|562.28406.peg.2671__CP026473__up,fig|562.28406.peg.2671,CP026473,delete562.28406,543,0.0
1069,fig:83334.469.peg.3186__CP062702__up,99.081,544,4,1,1,543,100,643,0.0,976.0,fig|83334.469.peg.3186__CP062702__up,fig|83334.469.peg.3186,CP062702,delete83334.469,543,1.0
1046,fig:562.86690.peg.2729__CP085619__up,98.711,543,7,0,1,543,101,643,0.0,965.0,fig|562.86690.peg.2729__CP085619__up,fig|562.86690.peg.2729,CP085619,delete562.86690,543,2.0
1048,fig:562.70786.peg.3657__CP070124__up,98.713,544,6,1,1,543,100,643,0.0,965.0,fig|562.70786.peg.3657__CP070124__up,fig|562.70786.peg.3657,CP070124,delete562.70786,543,6.0
1170,fig:562.45839.peg.2606__CP038180__up,100.0,543,0,0,1,543,101,643,0.0,1003.0,fig|562.45839.peg.2606__CP038180__up,fig|562.45839.peg.2606,CP038180,delete562.45839,543,0.0
1057,fig:562.30432.peg.1597__CP028432__up,100.0,543,0,0,1,543,101,643,0.0,1003.0,fig|562.30432.peg.1597__CP028432__up,fig|562.30432.peg.1597,CP028432,delete562.30432,543,0.0
1208,fig:562.22331.peg.2989__CP024256__up,99.265,544,3,1,1,543,100,643,0.0,981.0,fig|562.22331.peg.2989__CP024256__up,fig|562.22331.peg.2989,CP024256,delete562.22331,543,23.0
1052,fig:562.104233.peg.3784__CP049845__up,99.816,543,1,0,1,543,101,643,0.0,998.0,fig|562.104233.peg.3784__CP049845__up,fig|562.104233.peg.3784,CP049845,delete562.104233,543,40.0
1075,fig:1055533.4.peg.1958__CP028116__up,99.816,543,1,0,1,543,101,643,0.0,998.0,fig|1055533.4.peg.1958__CP028116__up,fig|1055533.4.peg.1958,CP028116,delete1055533.4,543,14.0
1089,fig:562.112500.peg.830__AP026937__up,100.0,543,0,0,1,543,101,643,0.0,1003.0,fig|562.112500.peg.830__AP026937__up,fig|562.112500.peg.830,AP026937,delete562.112500,543,0.0
1056,fig:562.102792.peg.2921__CP095271__up,98.713,544,6,1,1,543,100,643,0.0,965.0,fig|562.102792.peg.2921__CP095271__up,fig|562.102792.peg.2921,CP095271,delete562.102792,543,6.0
1078,fig:562.70772.peg.1723__CP070071__up,98.897,544,5,1,1,543,100,643,0.0,970.0,fig|562.70772.peg.1723__CP070071__up,fig|562.70772.peg.1723,CP070071,delete562.70772,543,16.0
739,fig:564.116.peg.2260__CP057505__up,77.076,554,106,16,1,543,100,643,4.3399999999999995e-82,300.0,fig|564.116.peg.2260__CP057505__up,fig|564.116.peg.2260,CP057505,delete564.116,543,25.0
1073,fig:83334.200.peg.3176__CP017438__up,99.081,544,4,1,1,543,100,643,0.0,976.0,fig|83334.200.peg.3176__CP017438__up,fig|83334.200.peg.3176,CP017438,delete83334.200,543,1.0
1293,fig:562.63739.peg.2615__CP059288__up,99.449,544,2,1,1,543,100,643,0.0,987.0,fig|562.63739.peg.2615__CP059288__up,fig|562.63739.peg.2615,CP059288,delete562.63739,543,7.0
1200,fig:562.28401.peg.1267__CP026345__up,100.0,543,0,0,1,543,101,643,0.0,1003.0,fig|562.28401.peg.1267__CP026345__up,fig|562.28401.peg.1267,CP026345,delete562.28401,543,0.0
1071,fig:562.104039.peg.4822__CP069621__up,98.897,544,5,1,1,543,100,643,0.0,970.0,fig|562.104039.peg.4822__CP069621__up,fig|562.104039.peg.4822,CP069621,delete562.104039,543,12.0
1279,fig:562.96095.peg.2562__CP092452__up,100.0,543,0,0,1,543,101,643,0.0,1003.0,fig|562.96095.peg.2562__CP092452__up,fig|562.96095.peg.2562,CP092452,delete562.96095,543,0.0
1054,fig:562.74548.peg.987__CP067235__up,98.346,544,8,1,1,543,100,643,0.0,953.0,fig|562.74548.peg.987__CP067235__up,fig|562.74548.peg.987,CP067235,delete562.74548,543,21.0
1169,fig:562.70775.peg.3407__CP070103__up,99.816,543,1,0,1,543,101,643,0.0,998.0,fig|562.70775.peg.3407__CP070103__up,fig|562.70775.peg.3407,CP070103,delete562.70775,543,68.0
745,fig:564.111.peg.797__CP057357__up,83.75,320,45,7,228,543,327,643,5.7e-81,296.0,fig|564.111.peg.797__CP057357__up,fig|564.111.peg.797,CP057357,delete564.111,543,8.0
1198,fig:562.50716.peg.1364__CP042298__up,99.816,543,1,0,1,543,101,643,0.0,998.0,fig|562.50716.peg.1364__CP042298__up,fig|562.50716.peg.1364,CP042298,delete562.50716,543,69.0
1086,fig:996639.4.peg.360__CP060946__up,100.0,543,0,0,1,543,101,643,0.0,1003.0,fig|996639.4.peg.360__CP060946__up,fig|996639.4.peg.360,CP060946,delete996639.4,543,0.0
1165,fig:562.71839.peg.2565__CP070914__up,99.449,544,2,1,1,543,100,643,0.0,987.0,fig|562.71839.peg.2565__CP070914__up,fig|562.71839.peg.2565,CP070914,delete562.71839,543,7.0
1046,fig:562.30435.peg.1027__CP030337__up,98.711,543,7,0,1,543,101,643,0.0,965.0,fig|562.30435.peg.1027__CP030337__up,fig|562.30435.peg.1027,CP030337,delete562.30435,543,2.0
1120,fig:562.102137.peg.2623__CP086532__up,100.0,543,0,0,1,543,101,643,0.0,1003.0,fig|562.102137.peg.2623__CP086532__up,fig|562.102137.peg.2623,CP086532,delete562.102137,543,0.0
1043,fig:562.76476.peg.1441__CP076697__up,98.711,543,7,0,1,543,101,643,0.0,965.0,fig|562.76476.peg.1441__CP076697__up,fig|562.76476.peg.1441,CP076697,delete562.76476,543,2.0
985,fig:562.70781.peg.321__CP070157__up,98.897,544,5,1,1,543,100,643,0.0,970.0,fig|562.70781.peg.321__CP070157__up,fig|562.70781.peg.321,CP070157,delete562.70781,543,3.0
1091,fig:562.96298.peg.2153__CP028744__up,100.0,543,0,0,1,543,101,643,0.0,1003.0,fig|562.96298.peg.2153__CP028744__up,fig|562.96298.peg.2153,CP028744,delete562.96298,543,0.0
1072,fig:83334.290.peg.1798__CP035366__up,99.081,544,4,1,1,543,100,643,0.0,976.0,fig|83334.290.peg.1798__CP035366__up,fig|83334.290.peg.1798,CP035366,delete83334.290,543,1.0
1191,fig:2810404.4.peg.959__CP069646__up,100.0,543,0,0,1,543,101,643,0.0,1003.0,fig|2810404.4.peg.959__CP069646__up,fig|2810404.4.peg.959,CP069646,delete2810404.4,543,0.0
