,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
4137,fig:562.17620.peg.3146__CP021732__up,100.0,300,0,0,1,300,101,400,5.91e-159,555.0,fig|562.17620.peg.3146__CP021732__up,fig|562.17620.peg.3146,CP021732,delete562.17620,300,0
4529,fig:562.114657.peg.415__CP024134__up,100.0,300,0,0,1,300,101,400,6.08e-159,555.0,fig|562.114657.peg.415__CP024134__up,fig|562.114657.peg.415,CP024134,delete562.114657,300,0
3943,fig:562.25386.peg.373__CP025036__up,99.667,300,1,0,1,300,101,400,2.79e-157,549.0,fig|562.25386.peg.373__CP025036__up,fig|562.25386.peg.373,CP025036,delete562.25386,300,9
3685,fig:562.75630.peg.4505__CP072787__up,97.667,300,7,0,1,300,101,400,2.5799999999999996e-147,516.0,fig|562.75630.peg.4505__CP072787__up,fig|562.75630.peg.4505,CP072787,delete562.75630,300,3
4346,fig:562.55237.peg.4112__CP047594__up,100.0,300,0,0,1,300,101,400,6.149999999999997e-159,555.0,fig|562.55237.peg.4112__CP047594__up,fig|562.55237.peg.4112,CP047594,delete562.55237,300,0
4400,fig:562.67791.peg.430__LR882973__up,100.0,300,0,0,1,300,101,400,5.94e-159,555.0,fig|562.67791.peg.430__LR882973__up,fig|562.67791.peg.430,LR882973,delete562.67791,300,0
3662,fig:562.70726.peg.2092__CP069441__up,98.0,300,6,0,1,300,101,400,5.59e-149,521.0,fig|562.70726.peg.2092__CP069441__up,fig|562.70726.peg.2092,CP069441,delete562.70726,300,1
3550,fig:562.70514.peg.469__CP068823__up,99.667,300,1,0,1,300,101,400,2.63e-157,549.0,fig|562.70514.peg.469__CP068823__up,fig|562.70514.peg.469,CP068823,delete562.70514,300,5
3685,fig:562.74729.peg.4506__CP072785__up,97.667,300,7,0,1,300,101,400,2.5799999999999996e-147,516.0,fig|562.74729.peg.4506__CP072785__up,fig|562.74729.peg.4506,CP072785,delete562.74729,300,3
3666,fig:941322.178.peg.377__CP103592__up,98.0,300,6,0,1,300,101,400,5.74e-149,521.0,fig|941322.178.peg.377__CP103592__up,fig|941322.178.peg.377,CP103592,delete941322.178,300,1
4361,fig:562.79204.peg.400__CP081711__up,100.0,300,0,0,1,300,101,400,6.09e-159,555.0,fig|562.79204.peg.400__CP081711__up,fig|562.79204.peg.400,CP081711,delete562.79204,300,0
3818,fig:562.109781.peg.377__CP103623__up,100.0,300,0,0,1,300,101,400,5.86e-159,555.0,fig|562.109781.peg.377__CP103623__up,fig|562.109781.peg.377,CP103623,delete562.109781,300,0
4367,fig:2048780.3.peg.637__CP024257__up,100.0,300,0,0,1,300,101,400,6.099999999999997e-159,555.0,fig|2048780.3.peg.637__CP024257__up,fig|2048780.3.peg.637,CP024257,delete2048780.3,300,0
3735,fig:562.29110.peg.1087__CP027342__up,100.0,300,0,0,1,300,101,400,5.879999999999997e-159,555.0,fig|562.29110.peg.1087__CP027342__up,fig|562.29110.peg.1087,CP027342,delete562.29110,300,0
3751,fig:562.68712.peg.1643__CP066032__up,100.0,300,0,0,1,300,101,400,5.91e-159,555.0,fig|562.68712.peg.1643__CP066032__up,fig|562.68712.peg.1643,CP066032,delete562.68712,300,0
3786,fig:155864.42.peg.4595__CP008957__up,100.0,300,0,0,1,300,101,400,5.769999999999997e-159,555.0,fig|155864.42.peg.4595__CP008957__up,fig|155864.42.peg.4595,CP008957,delete155864.42,300,0
4059,fig:562.96032.peg.411__CP043284__up,100.0,300,0,0,1,300,101,400,5.98e-159,555.0,fig|562.96032.peg.411__CP043284__up,fig|562.96032.peg.411,CP043284,delete562.96032,300,0
3794,fig:562.50548.peg.370__CP041919__up,100.0,300,0,0,1,300,101,400,5.87e-159,555.0,fig|562.50548.peg.370__CP041919__up,fig|562.50548.peg.370,CP041919,delete562.50548,300,0
3732,fig:562.80701.peg.388__CP080246__up,97.667,300,7,0,1,300,101,400,2.61e-147,516.0,fig|562.80701.peg.388__CP080246__up,fig|562.80701.peg.388,CP080246,delete562.80701,300,3
3614,fig:562.109775.peg.408__CP103521__up,99.667,300,1,0,1,300,101,400,2.7000000000000003e-157,549.0,fig|562.109775.peg.408__CP103521__up,fig|562.109775.peg.408,CP103521,delete562.109775,300,17
4276,fig:562.102360.peg.413__CP095155__up,100.0,300,0,0,1,300,101,400,6.049999999999997e-159,555.0,fig|562.102360.peg.413__CP095155__up,fig|562.102360.peg.413,CP095155,delete562.102360,300,0
3803,fig:562.60320.peg.572__CP053080__up,98.0,300,6,0,1,300,101,400,5.64e-149,521.0,fig|562.60320.peg.572__CP053080__up,fig|562.60320.peg.572,CP053080,delete562.60320,300,1
4338,fig:562.108468.peg.370__CP075722__up,100.0,300,0,0,1,300,101,400,6.049999999999997e-159,555.0,fig|562.108468.peg.370__CP075722__up,fig|562.108468.peg.370,CP075722,delete562.108468,300,0
3660,fig:941322.171.peg.435__CP103562__up,98.0,300,6,0,1,300,101,400,5.73e-149,521.0,fig|941322.171.peg.435__CP103562__up,fig|941322.171.peg.435,CP103562,delete941322.171,300,1
4232,fig:562.114661.peg.4368__CP024147__up,99.667,300,1,0,1,300,101,400,2.68e-157,549.0,fig|562.114661.peg.4368__CP024147__up,fig|562.114661.peg.4368,CP024147,delete562.114661,300,61
3726,fig:562.70522.peg.379__CP068816__up,98.0,300,6,0,1,300,101,400,5.62e-149,521.0,fig|562.70522.peg.379__CP068816__up,fig|562.70522.peg.379,CP068816,delete562.70522,300,1
4379,fig:562.115111.peg.372__CP044443__up,100.0,300,0,0,1,300,101,400,5.96e-159,555.0,fig|562.115111.peg.372__CP044443__up,fig|562.115111.peg.372,CP044443,delete562.115111,300,0
4298,fig:562.94308.peg.3527__CP091065__up,100.0,300,0,0,1,300,101,400,6.39e-159,555.0,fig|562.94308.peg.3527__CP091065__up,fig|562.94308.peg.3527,CP091065,delete562.94308,300,0
3607,fig:562.29126.peg.3826__CP027579__up,99.667,300,0,1,1,300,102,400,9.54e-157,547.0,fig|562.29126.peg.3826__CP027579__up,fig|562.29126.peg.3826,CP027579,delete562.29126,300,21
3562,fig:562.90909.peg.405__OU701449__up,98.667,300,4,0,1,300,101,400,2.72e-152,532.0,fig|562.90909.peg.405__OU701449__up,fig|562.90909.peg.405,OU701449,delete562.90909,300,2
4331,fig:562.114834.peg.241__CP111004__up,100.0,300,0,0,1,300,101,400,6.4e-159,555.0,fig|562.114834.peg.241__CP111004__up,fig|562.114834.peg.241,CP111004,delete562.114834,300,0
3786,fig:83334.639.peg.458__CP104309__up,100.0,300,0,0,1,300,101,400,5.75e-159,555.0,fig|83334.639.peg.458__CP104309__up,fig|83334.639.peg.458,CP104309,delete83334.639,300,0
3772,fig:585396.4.peg.4316__NC_013364__up,99.667,300,1,0,1,300,101,400,2.7300000000000003e-157,549.0,fig|585396.4.peg.4316__NC_013364__up,fig|585396.4.peg.4316,NC_013364,delete585396.4,300,10
3672,fig:562.58145.peg.418__CP048337__up,98.333,300,5,0,1,300,101,400,1.25e-150,527.0,fig|562.58145.peg.418__CP048337__up,fig|562.58145.peg.418,CP048337,delete562.58145,300,8
3745,fig:562.19575.peg.894__CP022393__up,100.0,300,0,0,1,300,101,400,5.83e-159,555.0,fig|562.19575.peg.894__CP022393__up,fig|562.19575.peg.894,CP022393,delete562.19575,300,0
3809,fig:562.115116.peg.388__CP097721__up,100.0,300,0,0,1,300,101,400,5.819999999999997e-159,555.0,fig|562.115116.peg.388__CP097721__up,fig|562.115116.peg.388,CP097721,delete562.115116,300,0
4298,fig:469008.15.peg.3259__CP001509__up,100.0,300,0,0,1,300,101,400,5.87e-159,555.0,fig|469008.15.peg.3259__CP001509__up,fig|469008.15.peg.3259,CP001509,delete469008.15,300,0
3609,fig:941322.182.peg.372__CP103710__up,98.0,300,6,0,1,300,101,400,5.63e-149,521.0,fig|941322.182.peg.372__CP103710__up,fig|941322.182.peg.372,CP103710,delete941322.182,300,1
3563,fig:562.70525.peg.466__CP068801__up,98.667,300,4,0,1,300,101,400,2.73e-152,532.0,fig|562.70525.peg.466__CP068801__up,fig|562.70525.peg.466,CP068801,delete562.70525,300,2
4404,fig:562.107285.peg.362__CP100525__up,100.0,300,0,0,1,300,101,400,5.98e-159,555.0,fig|562.107285.peg.362__CP100525__up,fig|562.107285.peg.362,CP100525,delete562.107285,300,0
3988,fig:562.7943.peg.3168__CP013112__up,100.0,300,0,0,1,300,101,400,5.96e-159,555.0,fig|562.7943.peg.3168__CP013112__up,fig|562.7943.peg.3168,CP013112,delete562.7943,300,0
3474,fig:562.63790.peg.427__CP059840__up,98.0,300,6,0,1,300,101,400,5.52e-149,521.0,fig|562.63790.peg.427__CP059840__up,fig|562.63790.peg.427,CP059840,delete562.63790,300,1
3731,fig:1248823.7.peg.4366__CP007136__up,100.0,300,0,0,1,300,101,400,5.72e-159,555.0,fig|1248823.7.peg.4366__CP007136__up,fig|1248823.7.peg.4366,CP007136,delete1248823.7,300,0
3343,fig:574521.7.peg.3693__NC_011601__up,98.0,300,6,0,1,300,101,400,5.46e-149,521.0,fig|574521.7.peg.3693__NC_011601__up,fig|574521.7.peg.3693,NC_011601,delete574521.7,300,1
3711,fig:562.70728.peg.4711__CP069451__up,98.0,300,6,0,1,300,101,400,5.59e-149,521.0,fig|562.70728.peg.4711__CP069451__up,fig|562.70728.peg.4711,CP069451,delete562.70728,300,1
4298,fig:562.58142.peg.370__CP048371__up,100.0,300,0,0,1,300,101,400,6.03e-159,555.0,fig|562.58142.peg.370__CP048371__up,fig|562.58142.peg.370,CP048371,delete562.58142,300,0
3546,fig:562.58370.peg.4603__CP049197__up,100.0,300,0,0,1,300,101,400,5.819999999999997e-159,555.0,fig|562.58370.peg.4603__CP049197__up,fig|562.58370.peg.4603,CP049197,delete562.58370,300,0
4467,fig:2605620.3.peg.2755__CP043217__up,100.0,300,0,0,1,300,101,400,6.09e-159,555.0,fig|2605620.3.peg.2755__CP043217__up,fig|2605620.3.peg.2755,CP043217,delete2605620.3,300,0
4374,fig:562.102358.peg.366__CP095125__up,100.0,300,0,0,1,300,101,400,6e-159,555.0,fig|562.102358.peg.366__CP095125__up,fig|562.102358.peg.366,CP095125,delete562.102358,300,0
3598,fig:562.47708.peg.471__CP040390__up,98.667,300,4,0,1,300,101,400,2.7399999999999998e-152,532.0,fig|562.47708.peg.471__CP040390__up,fig|562.47708.peg.471,CP040390,delete562.47708,300,2
4214,fig:562.114833.peg.369__CP110859__up,100.0,300,0,0,1,300,101,400,6.29e-159,555.0,fig|562.114833.peg.369__CP110859__up,fig|562.114833.peg.369,CP110859,delete562.114833,300,0
3989,fig:562.114659.peg.442__CP024141__up,99.667,300,1,0,1,300,101,400,2.81e-157,549.0,fig|562.114659.peg.442__CP024141__up,fig|562.114659.peg.442,CP024141,delete562.114659,300,9
3526,fig:562.29121.peg.3050__CP027550__up,97.667,300,7,0,1,300,101,400,2.5799999999999996e-147,516.0,fig|562.29121.peg.3050__CP027550__up,fig|562.29121.peg.3050,CP027550,delete562.29121,300,3
4513,fig:562.101985.peg.661__CP066839__up,100.0,300,0,0,1,300,101,400,6.039999999999997e-159,555.0,fig|562.101985.peg.661__CP066839__up,fig|562.101985.peg.661,CP066839,delete562.101985,300,0
3735,fig:562.66873.peg.405__CP061914__up,100.0,300,0,0,1,300,101,400,5.769999999999997e-159,555.0,fig|562.66873.peg.405__CP061914__up,fig|562.66873.peg.405,CP061914,delete562.66873,300,0
3762,fig:562.96291.peg.452__CP028738__up,100.0,300,0,0,1,300,101,400,5.85e-159,555.0,fig|562.96291.peg.452__CP028738__up,fig|562.96291.peg.452,CP028738,delete562.96291,300,0
3756,fig:2763104.3.peg.965__CP065152__up,97.667,300,6,1,1,300,102,400,9.47e-147,514.0,fig|2763104.3.peg.965__CP065152__up,fig|2763104.3.peg.965,CP065152,delete2763104.3,300,38
4342,fig:562.28408.peg.3455__CP026347__up,100.0,300,0,0,1,300,101,400,6.4e-159,555.0,fig|562.28408.peg.3455__CP026347__up,fig|562.28408.peg.3455,CP026347,delete562.28408,300,0
3749,fig:562.70743.peg.4725__CP069528__up,97.667,300,7,0,1,300,101,400,2.67e-147,516.0,fig|562.70743.peg.4725__CP069528__up,fig|562.70743.peg.4725,CP069528,delete562.70743,300,39
4375,fig:562.67700.peg.367__LR882052__up,100.0,300,0,0,1,300,101,400,6.03e-159,555.0,fig|562.67700.peg.367__LR882052__up,fig|562.67700.peg.367,LR882052,delete562.67700,300,0
3839,fig:562.114632.peg.3397__CP024889__up,100.0,300,0,0,1,300,101,400,5.8e-159,555.0,fig|562.114632.peg.3397__CP024889__up,fig|562.114632.peg.3397,CP024889,delete562.114632,300,0
3781,fig:83334.493.peg.505__CP062755__up,100.0,300,0,0,1,300,101,400,5.75e-159,555.0,fig|83334.493.peg.505__CP062755__up,fig|83334.493.peg.505,CP062755,delete83334.493,300,0
3959,fig:562.74541.peg.437__JAGFYB010000001__up,100.0,300,0,0,1,300,101,400,5.94e-159,555.0,fig|562.74541.peg.437__JAGFYB010000001__up,fig|562.74541.peg.437,JAGFYB010000001,delete562.74541,300,0
3619,fig:562.76478.peg.3880__CP076693__up,98.0,300,6,0,1,300,101,400,5.71e-149,521.0,fig|562.76478.peg.3880__CP076693__up,fig|562.76478.peg.3880,CP076693,delete562.76478,300,1
4387,fig:562.73338.peg.367__CP066366__up,100.0,300,0,0,1,300,101,400,6.03e-159,555.0,fig|562.73338.peg.367__CP066366__up,fig|562.73338.peg.367,CP066366,delete562.73338,300,0
3710,fig:562.96296.peg.4689__CP028742__up,97.667,300,7,0,1,300,101,400,2.61e-147,516.0,fig|562.96296.peg.4689__CP028742__up,fig|562.96296.peg.4689,CP028742,delete562.96296,300,3
3881,fig:562.71837.peg.374__CP070920__up,100.0,300,0,0,1,300,101,400,5.89e-159,555.0,fig|562.71837.peg.374__CP070920__up,fig|562.71837.peg.374,CP070920,delete562.71837,300,0
4047,fig:562.102139.peg.426__CP086526__up,100.0,300,0,0,1,300,101,400,5.9e-159,555.0,fig|562.102139.peg.426__CP086526__up,fig|562.102139.peg.426,CP086526,delete562.102139,300,0
4396,fig:562.59453.peg.396__CP051222__up,99.667,300,1,0,1,300,101,400,2.7700000000000002e-157,549.0,fig|562.59453.peg.396__CP051222__up,fig|562.59453.peg.396,CP051222,delete562.59453,300,26
3801,fig:562.66874.peg.5478__CP062160__up,100.0,300,0,0,1,300,101,400,5.769999999999997e-159,555.0,fig|562.66874.peg.5478__CP062160__up,fig|562.66874.peg.5478,CP062160,delete562.66874,300,0
4196,fig:562.74546.peg.3238__CP072054__up,100.0,300,0,0,1,300,101,400,6.259999999999997e-159,555.0,fig|562.74546.peg.3238__CP072054__up,fig|562.74546.peg.3238,CP072054,delete562.74546,300,0
3785,fig:83334.494.peg.509__CP062752__up,100.0,300,0,0,1,300,101,400,5.76e-159,555.0,fig|83334.494.peg.509__CP062752__up,fig|83334.494.peg.509,CP062752,delete83334.494,300,0
3953,fig:562.114635.peg.453__CP024801__up,100.0,300,0,0,1,300,101,400,5.94e-159,555.0,fig|562.114635.peg.453__CP024801__up,fig|562.114635.peg.453,CP024801,delete562.114635,300,0
4229,fig:562.70744.peg.793__CP069542__up,100.0,300,0,0,1,300,101,400,6.01e-159,555.0,fig|562.70744.peg.793__CP069542__up,fig|562.70744.peg.793,CP069542,delete562.70744,300,0
4362,fig:562.11317.peg.742__CP016182__up,100.0,300,0,0,1,300,101,400,5.97e-159,555.0,fig|562.11317.peg.742__CP016182__up,fig|562.11317.peg.742,CP016182,delete562.11317,300,0
3626,fig:562.22307.peg.4058__CP023960__up,100.0,300,0,0,1,300,101,400,5.86e-159,555.0,fig|562.22307.peg.4058__CP023960__up,fig|562.22307.peg.4058,CP023960,delete562.22307,300,0
3777,fig:386585.154.peg.4402__BA000007__up,100.0,300,0,0,1,300,101,400,5.75e-159,555.0,fig|386585.154.peg.4402__BA000007__up,fig|386585.154.peg.4402,BA000007,delete386585.154,300,0
4642,fig:562.96092.peg.393__CP092449__up,100.0,300,0,0,1,300,101,400,5.97e-159,555.0,fig|562.96092.peg.393__CP092449__up,fig|562.96092.peg.393,CP092449,delete562.96092,300,0
3931,fig:562.28406.peg.438__CP026473__up,100.0,300,0,0,1,300,101,400,5.94e-159,555.0,fig|562.28406.peg.438__CP026473__up,fig|562.28406.peg.438,CP026473,delete562.28406,300,0
3781,fig:83334.469.peg.501__CP062702__up,99.667,300,1,0,1,300,101,400,2.68e-157,549.0,fig|83334.469.peg.501__CP062702__up,fig|83334.469.peg.501,CP062702,delete83334.469,300,9
3664,fig:562.86690.peg.384__CP085619__up,98.0,300,6,0,1,300,101,400,5.68e-149,521.0,fig|562.86690.peg.384__CP085619__up,fig|562.86690.peg.384,CP085619,delete562.86690,300,1
3680,fig:562.70786.peg.1305__CP070124__up,97.333,300,7,1,1,300,102,400,4.4e-145,508.0,fig|562.70786.peg.1305__CP070124__up,fig|562.70786.peg.1305,CP070124,delete562.70786,300,40
4248,fig:562.45839.peg.378__CP038180__up,100.0,300,0,0,1,300,101,400,5.87e-159,555.0,fig|562.45839.peg.378__CP038180__up,fig|562.45839.peg.378,CP038180,delete562.45839,300,0
3753,fig:562.30432.peg.4400__CP028432__up,99.667,300,1,0,1,300,101,400,2.7200000000000003e-157,549.0,fig|562.30432.peg.4400__CP028432__up,fig|562.30432.peg.4400,CP028432,delete562.30432,300,10
4410,fig:562.22331.peg.480__CP024256__up,100.0,300,0,0,1,300,101,400,6.13e-159,555.0,fig|562.22331.peg.480__CP024256__up,fig|562.22331.peg.480,CP024256,delete562.22331,300,0
3787,fig:562.104233.peg.1403__CP049845__up,100.0,300,0,0,1,300,101,400,5.929999999999997e-159,555.0,fig|562.104233.peg.1403__CP049845__up,fig|562.104233.peg.1403,CP049845,delete562.104233,300,0
3854,fig:1055533.4.peg.4917__CP028116__up,100.0,300,0,0,1,300,101,400,6.03e-159,555.0,fig|1055533.4.peg.4917__CP028116__up,fig|1055533.4.peg.4917,CP028116,delete1055533.4,300,0
3939,fig:562.112500.peg.3208__AP026937__up,100.0,300,0,0,1,300,101,400,5.83e-159,555.0,fig|562.112500.peg.3208__AP026937__up,fig|562.112500.peg.3208,AP026937,delete562.112500,300,0
3711,fig:562.102792.peg.382__CP095271__up,97.667,300,6,1,1,300,102,400,9.5e-147,514.0,fig|562.102792.peg.382__CP095271__up,fig|562.102792.peg.382,CP095271,delete562.102792,300,4
3827,fig:562.70772.peg.4369__CP070071__up,99.0,300,3,0,1,300,101,400,5.78e-154,538.0,fig|562.70772.peg.4369__CP070071__up,fig|562.70772.peg.4369,CP070071,delete562.70772,300,6
3789,fig:83334.200.peg.512__CP017438__up,100.0,300,0,0,1,300,101,400,5.76e-159,555.0,fig|83334.200.peg.512__CP017438__up,fig|83334.200.peg.512,CP017438,delete83334.200,300,0
4727,fig:562.63739.peg.350__CP059288__up,100.0,300,0,0,1,300,101,400,5.98e-159,555.0,fig|562.63739.peg.350__CP059288__up,fig|562.63739.peg.350,CP059288,delete562.63739,300,0
4344,fig:562.28401.peg.3452__CP026345__up,100.0,300,0,0,1,300,101,400,6.4e-159,555.0,fig|562.28401.peg.3452__CP026345__up,fig|562.28401.peg.3452,CP026345,delete562.28401,300,0
3714,fig:562.104039.peg.2196__CP069621__up,97.667,300,7,0,1,300,101,400,2.6e-147,516.0,fig|562.104039.peg.2196__CP069621__up,fig|562.104039.peg.2196,CP069621,delete562.104039,300,3
4643,fig:562.96095.peg.391__CP092452__up,100.0,300,0,0,1,300,101,400,5.97e-159,555.0,fig|562.96095.peg.391__CP092452__up,fig|562.96095.peg.391,CP092452,delete562.96095,300,0
3649,fig:562.74548.peg.2659__CP067235__up,99.667,300,1,0,1,300,101,400,2.65e-157,549.0,fig|562.74548.peg.2659__CP067235__up,fig|562.74548.peg.2659,CP067235,delete562.74548,300,5
4186,fig:562.70775.peg.1052__CP070103__up,100.0,300,0,0,1,300,101,400,5.95e-159,555.0,fig|562.70775.peg.1052__CP070103__up,fig|562.70775.peg.1052,CP070103,delete562.70775,300,0
4460,fig:562.50716.peg.3771__CP042298__up,99.667,300,1,0,1,300,101,400,2.8400000000000003e-157,549.0,fig|562.50716.peg.3771__CP042298__up,fig|562.50716.peg.3771,CP042298,delete562.50716,300,27
3843,fig:996639.4.peg.2611__CP060946__up,100.0,300,0,0,1,300,101,400,5.75e-159,555.0,fig|996639.4.peg.2611__CP060946__up,fig|996639.4.peg.2611,CP060946,delete996639.4,300,0
4265,fig:562.71839.peg.392__CP070914__up,100.0,300,0,0,1,300,101,400,6.049999999999997e-159,555.0,fig|562.71839.peg.392__CP070914__up,fig|562.71839.peg.392,CP070914,delete562.71839,300,0
3642,fig:562.30435.peg.3420__CP030337__up,98.0,300,6,0,1,300,101,400,5.66e-149,521.0,fig|562.30435.peg.3420__CP030337__up,fig|562.30435.peg.3420,CP030337,delete562.30435,300,1
4038,fig:562.102137.peg.426__CP086532__up,100.0,300,0,0,1,300,101,400,5.9e-159,555.0,fig|562.102137.peg.426__CP086532__up,fig|562.102137.peg.426,CP086532,delete562.102137,300,0
3636,fig:562.76476.peg.3775__CP076697__up,98.0,300,6,0,1,300,101,400,5.66e-149,521.0,fig|562.76476.peg.3775__CP076697__up,fig|562.76476.peg.3775,CP076697,delete562.76476,300,1
3512,fig:562.70781.peg.3635__CP070157__up,98.667,300,4,0,1,300,101,400,2.7099999999999997e-152,532.0,fig|562.70781.peg.3635__CP070157__up,fig|562.70781.peg.3635,CP070157,delete562.70781,300,2
3860,fig:562.96298.peg.4475__CP028744__up,99.667,300,1,0,1,300,101,400,2.6900000000000003e-157,549.0,fig|562.96298.peg.4475__CP028744__up,fig|562.96298.peg.4475,CP028744,delete562.96298,300,41
3782,fig:83334.290.peg.4513__CP035366__up,100.0,300,0,0,1,300,101,400,5.78e-159,555.0,fig|83334.290.peg.4513__CP035366__up,fig|83334.290.peg.4513,CP035366,delete83334.290,300,0
4381,fig:2810404.4.peg.3490__CP069646__up,100.0,300,0,0,1,300,101,400,6.049999999999997e-159,555.0,fig|2810404.4.peg.3490__CP069646__up,fig|2810404.4.peg.3490,CP069646,delete2810404.4,300,0
3745,fig:591946.44.peg.4281__CP082771__up,98.0,300,6,0,1,300,101,400,5.56e-149,521.0,fig|591946.44.peg.4281__CP082771__up,fig|591946.44.peg.4281,CP082771,delete591946.44,300,1
3636,fig:562.17274.peg.2922__CP007275__up,97.667,300,6,1,1,300,102,400,9.409999999999999e-147,514.0,fig|562.17274.peg.2922__CP007275__up,fig|562.17274.peg.2922,CP007275,delete562.17274,300,4
3680,fig:941322.177.peg.378__CP103557__up,98.0,300,6,0,1,300,101,400,5.75e-149,521.0,fig|941322.177.peg.378__CP103557__up,fig|941322.177.peg.378,CP103557,delete941322.177,300,1
3760,fig:562.115117.peg.409__CP097726__up,98.667,300,4,0,1,300,101,400,2.69e-152,532.0,fig|562.115117.peg.409__CP097726__up,fig|562.115117.peg.409,CP097726,delete562.115117,300,2
4284,fig:562.50775.peg.2631__CP043227__up,100.0,300,0,0,1,300,101,400,6.02e-159,555.0,fig|562.50775.peg.2631__CP043227__up,fig|562.50775.peg.2631,CP043227,delete562.50775,300,0
3673,fig:941322.183.peg.379__CP103742__up,98.0,300,6,0,1,300,101,400,5.68e-149,521.0,fig|941322.183.peg.379__CP103742__up,fig|941322.183.peg.379,CP103742,delete941322.183,300,1
