,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2924,fig:83334.298.peg.5182__CP038494__up,96.784,342,11,0,8,349,108,449,6.7200000000000006e-164,571.0,fig|83334.298.peg.5182__CP038494__up,fig|83334.298.peg.5182,CP038494,delete83334.298,349,2.0
2931,fig:562.29117.peg.4883__CP027582__up,96.848,349,11,0,1,349,101,449,8.99e-168,584.0,fig|562.29117.peg.4883__CP027582__up,fig|562.29117.peg.4883,CP027582,delete562.29117,349,4.0
3211,fig:562.79203.peg.249__CP081706__up,99.713,349,1,0,1,349,143,491,0.0,640.0,fig|562.79203.peg.249__CP081706__up,fig|562.79203.peg.249,CP081706,delete562.79203,349,24.0
2878,fig:562.108466.peg.3371__CP075716__up,93.429,350,21,1,1,348,99,448,9.16e-148,518.0,fig|562.108466.peg.3371__CP075716__up,fig|562.108466.peg.3371,CP075716,delete562.108466,349,1.0
2871,fig:562.28693.peg.5045__CP027221__up,96.848,349,11,0,1,349,101,449,8.81e-168,584.0,fig|562.28693.peg.5045__CP027221__up,fig|562.28693.peg.5045,CP027221,delete562.28693,349,4.0
3004,fig:562.61492.peg.4361__CP054371__up,95.989,349,14,0,1,349,101,449,8.780000000000001e-163,568.0,fig|562.61492.peg.4361__CP054371__up,fig|562.61492.peg.4361,CP054371,delete562.61492,349,7.0
3116,fig:562.17620.peg.3011__CP021732__up,100.0,349,0,0,1,349,143,491,0.0,645.0,fig|562.17620.peg.3011__CP021732__up,fig|562.17620.peg.3011,CP021732,delete562.17620,349,0.0
3278,fig:562.114657.peg.274__CP024134__up,100.0,349,0,0,1,349,101,449,0.0,645.0,fig|562.114657.peg.274__CP024134__up,fig|562.114657.peg.274,CP024134,delete562.114657,349,0.0
3045,fig:562.25386.peg.507__CP025036__up,93.429,350,21,1,1,348,99,448,9.26e-148,518.0,fig|562.25386.peg.507__CP025036__up,fig|562.25386.peg.507,CP025036,delete562.25386,349,1.0
3249,fig:562.55237.peg.4245__CP047594__up,100.0,349,0,0,1,349,101,449,0.0,645.0,fig|562.55237.peg.4245__CP047594__up,fig|562.55237.peg.4245,CP047594,delete562.55237,349,0.0
2758,fig:562.70514.peg.335__CP068823__up,96.562,349,12,0,1,349,101,449,3.92e-166,579.0,fig|562.70514.peg.335__CP068823__up,fig|562.70514.peg.335,CP068823,delete562.70514,349,5.0
3255,fig:562.79204.peg.269__CP081711__up,100.0,349,0,0,1,349,101,449,0.0,645.0,fig|562.79204.peg.269__CP081711__up,fig|562.79204.peg.269,CP081711,delete562.79204,349,0.0
2952,fig:562.109781.peg.241__CP103623__up,93.429,350,21,1,1,348,99,448,9.04e-148,518.0,fig|562.109781.peg.241__CP103623__up,fig|562.109781.peg.241,CP103623,delete562.109781,349,1.0
3214,fig:2048780.3.peg.503__CP024257__up,100.0,349,0,0,1,349,101,449,0.0,645.0,fig|2048780.3.peg.503__CP024257__up,fig|2048780.3.peg.503,CP024257,delete2048780.3,349,0.0
2889,fig:562.29110.peg.958__CP027342__up,93.429,350,21,1,1,348,99,448,9.060000000000001e-148,518.0,fig|562.29110.peg.958__CP027342__up,fig|562.29110.peg.958,CP027342,delete562.29110,349,1.0
2884,fig:562.68712.peg.1500__CP066032__up,92.857,350,23,1,1,348,99,448,1.9700000000000002e-144,507.0,fig|562.68712.peg.1500__CP066032__up,fig|562.68712.peg.1500,CP066032,delete562.68712,349,129.0
2911,fig:155864.42.peg.4751__CP008957__up,96.784,342,11,0,8,349,108,449,6.7300000000000005e-164,571.0,fig|155864.42.peg.4751__CP008957__up,fig|155864.42.peg.4751,CP008957,delete155864.42,349,2.0
3047,fig:562.96032.peg.281__CP043284__up,92.744,317,21,1,1,315,183,499,2.0400000000000003e-129,457.0,fig|562.96032.peg.281__CP043284__up,fig|562.96032.peg.281,CP043284,delete562.96032,349,9.0
2899,fig:562.50548.peg.242__CP041919__up,93.429,350,21,1,1,348,99,448,9.05e-148,518.0,fig|562.50548.peg.242__CP041919__up,fig|562.50548.peg.242,CP041919,delete562.50548,349,1.0
2771,fig:562.109775.peg.268__CP103521__up,96.275,349,13,0,1,349,101,449,1.88e-164,573.0,fig|562.109775.peg.268__CP103521__up,fig|562.109775.peg.268,CP103521,delete562.109775,349,3.0
3148,fig:562.102360.peg.277__CP095155__up,100.0,349,0,0,1,349,101,449,0.0,645.0,fig|562.102360.peg.277__CP095155__up,fig|562.102360.peg.277,CP095155,delete562.102360,349,0.0
3238,fig:562.108468.peg.238__CP075722__up,100.0,349,0,0,1,349,101,449,0.0,645.0,fig|562.108468.peg.238__CP075722__up,fig|562.108468.peg.238,CP075722,delete562.108468,349,0.0
3021,fig:562.114661.peg.4519__CP024147__up,95.989,349,14,0,1,349,101,449,8.710000000000001e-163,568.0,fig|562.114661.peg.4519__CP024147__up,fig|562.114661.peg.4519,CP024147,delete562.114661,349,7.0
3268,fig:562.115111.peg.235__CP044443__up,99.713,349,1,0,1,349,101,449,0.0,640.0,fig|562.115111.peg.235__CP044443__up,fig|562.115111.peg.235,CP044443,delete562.115111,349,121.0
3277,fig:562.94308.peg.3661__CP091065__up,100.0,349,0,0,1,349,101,449,0.0,645.0,fig|562.94308.peg.3661__CP091065__up,fig|562.94308.peg.3661,CP091065,delete562.94308,349,0.0
2811,fig:562.29126.peg.3681__CP027579__up,94.828,348,17,1,1,348,102,448,5.22e-155,542.0,fig|562.29126.peg.3681__CP027579__up,fig|562.29126.peg.3681,CP027579,delete562.29126,349,120.0
2741,fig:562.90909.peg.263__OU701449__up,96.275,349,13,0,1,349,101,449,1.88e-164,573.0,fig|562.90909.peg.263__OU701449__up,fig|562.90909.peg.263,OU701449,delete562.90909,349,3.0
3296,fig:562.114834.peg.4125__CP111004__up,100.0,349,0,0,1,349,101,449,0.0,645.0,fig|562.114834.peg.4125__CP111004__up,fig|562.114834.peg.4125,CP111004,delete562.114834,349,0.0
2916,fig:83334.639.peg.301__CP104309__up,96.784,342,11,0,8,349,108,449,6.7200000000000006e-164,571.0,fig|83334.639.peg.301__CP104309__up,fig|83334.639.peg.301,CP104309,delete83334.639,349,2.0
2882,fig:585396.4.peg.4447__NC_013364__up,96.848,349,11,0,1,349,101,449,8.79e-168,584.0,fig|585396.4.peg.4447__NC_013364__up,fig|585396.4.peg.4447,NC_013364,delete585396.4,349,4.0
2792,fig:562.58145.peg.278__CP048337__up,96.562,349,12,0,1,349,101,449,4.01e-166,579.0,fig|562.58145.peg.278__CP048337__up,fig|562.58145.peg.278,CP048337,delete562.58145,349,5.0
2896,fig:562.19575.peg.753__CP022393__up,93.143,350,22,1,1,348,99,448,4.19e-146,512.0,fig|562.19575.peg.753__CP022393__up,fig|562.19575.peg.753,CP022393,delete562.19575,349,8.0
2932,fig:562.115116.peg.250__CP097721__up,93.429,350,21,1,1,348,99,448,8.970000000000002e-148,518.0,fig|562.115116.peg.250__CP097721__up,fig|562.115116.peg.250,CP097721,delete562.115116,349,1.0
3226,fig:469008.15.peg.3395__CP001509__up,100.0,349,0,0,1,349,56,404,0.0,645.0,fig|469008.15.peg.3395__CP001509__up,fig|469008.15.peg.3395,CP001509,delete469008.15,349,0.0
2745,fig:562.70525.peg.323__CP068801__up,96.275,349,13,0,1,349,101,449,1.89e-164,573.0,fig|562.70525.peg.323__CP068801__up,fig|562.70525.peg.323,CP068801,delete562.70525,349,3.0
3189,fig:562.107285.peg.227__CP100525__up,100.0,349,0,0,1,349,101,449,0.0,645.0,fig|562.107285.peg.227__CP100525__up,fig|562.107285.peg.227,CP100525,delete562.107285,349,0.0
3014,fig:562.7943.peg.3302__CP013112__up,93.429,350,21,1,1,348,99,448,9.2e-148,518.0,fig|562.7943.peg.3302__CP013112__up,fig|562.7943.peg.3302,CP013112,delete562.7943,349,1.0
2894,fig:1248823.7.peg.4526__CP007136__up,95.989,349,14,0,1,349,101,449,8.64e-163,568.0,fig|1248823.7.peg.4526__CP007136__up,fig|1248823.7.peg.4526,CP007136,delete1248823.7,349,7.0
3227,fig:562.58142.peg.234__CP048371__up,100.0,349,0,0,1,349,101,449,0.0,645.0,fig|562.58142.peg.234__CP048371__up,fig|562.58142.peg.234,CP048371,delete562.58142,349,0.0
2729,fig:562.58370.peg.4468__CP049197__up,96.275,349,13,0,1,349,101,449,1.89e-164,573.0,fig|562.58370.peg.4468__CP049197__up,fig|562.58370.peg.4468,CP049197,delete562.58370,349,3.0
3279,fig:2605620.3.peg.2892__CP043217__up,100.0,349,0,0,1,349,101,449,0.0,645.0,fig|2605620.3.peg.2892__CP043217__up,fig|2605620.3.peg.2892,CP043217,delete2605620.3,349,0.0
3225,fig:562.102358.peg.233__CP095125__up,100.0,349,0,0,1,349,101,449,0.0,645.0,fig|562.102358.peg.233__CP095125__up,fig|562.102358.peg.233,CP095125,delete562.102358,349,0.0
2766,fig:562.47708.peg.328__CP040390__up,96.275,349,13,0,1,349,101,449,1.9000000000000003e-164,573.0,fig|562.47708.peg.328__CP040390__up,fig|562.47708.peg.328,CP040390,delete562.47708,349,3.0
3183,fig:562.114833.peg.234__CP110859__up,100.0,349,0,0,1,349,101,449,0.0,645.0,fig|562.114833.peg.234__CP110859__up,fig|562.114833.peg.234,CP110859,delete562.114833,349,0.0
3050,fig:562.114659.peg.308__CP024141__up,92.453,318,21,1,1,315,182,499,9.589999999999999e-128,451.0,fig|562.114659.peg.308__CP024141__up,fig|562.114659.peg.308,CP024141,delete562.114659,349,38.0
3250,fig:562.101985.peg.526__CP066839__up,100.0,349,0,0,1,349,101,449,0.0,645.0,fig|562.101985.peg.526__CP066839__up,fig|562.101985.peg.526,CP066839,delete562.101985,349,0.0
2900,fig:562.66873.peg.271__CP061914__up,96.848,349,11,0,1,349,101,449,8.65e-168,584.0,fig|562.66873.peg.271__CP061914__up,fig|562.66873.peg.271,CP061914,delete562.66873,349,4.0
2915,fig:562.96291.peg.311__CP028738__up,93.143,350,22,1,1,348,99,448,4.2e-146,512.0,fig|562.96291.peg.311__CP028738__up,fig|562.96291.peg.311,CP028738,delete562.96291,349,14.0
3303,fig:562.28408.peg.3589__CP026347__up,100.0,349,0,0,1,349,101,449,0.0,645.0,fig|562.28408.peg.3589__CP026347__up,fig|562.28408.peg.3589,CP026347,delete562.28408,349,0.0
3244,fig:562.67700.peg.235__LR882052__up,100.0,349,0,0,1,349,101,449,0.0,645.0,fig|562.67700.peg.235__LR882052__up,fig|562.67700.peg.235,LR882052,delete562.67700,349,0.0
2926,fig:562.114632.peg.3540__CP024889__up,93.429,350,21,1,1,348,99,448,8.94e-148,518.0,fig|562.114632.peg.3540__CP024889__up,fig|562.114632.peg.3540,CP024889,delete562.114632,349,1.0
2913,fig:83334.493.peg.350__CP062755__up,96.784,342,11,0,8,349,108,449,6.7200000000000006e-164,571.0,fig|83334.493.peg.350__CP062755__up,fig|83334.493.peg.350,CP062755,delete83334.493,349,2.0
3022,fig:562.74541.peg.304__JAGFYB010000001__up,93.429,350,21,1,1,348,99,448,9.17e-148,518.0,fig|562.74541.peg.304__JAGFYB010000001__up,fig|562.74541.peg.304,JAGFYB010000001,delete562.74541,349,1.0
3254,fig:562.73338.peg.237__CP066366__up,100.0,349,0,0,1,349,101,449,0.0,645.0,fig|562.73338.peg.237__CP066366__up,fig|562.73338.peg.237,CP066366,delete562.73338,349,0.0
2935,fig:562.71837.peg.245__CP070920__up,93.429,350,21,1,1,348,99,448,9.08e-148,518.0,fig|562.71837.peg.245__CP070920__up,fig|562.71837.peg.245,CP070920,delete562.71837,349,1.0
3025,fig:562.102139.peg.296__CP086526__up,93.429,350,21,1,1,348,99,448,9.1e-148,518.0,fig|562.102139.peg.296__CP086526__up,fig|562.102139.peg.296,CP086526,delete562.102139,349,1.0
3226,fig:562.59453.peg.261__CP051222__up,100.0,349,0,0,1,349,101,449,0.0,645.0,fig|562.59453.peg.261__CP051222__up,fig|562.59453.peg.261,CP051222,delete562.59453,349,0.0
2930,fig:562.66874.peg.5634__CP062160__up,96.784,342,11,0,8,349,108,449,6.7400000000000004e-164,571.0,fig|562.66874.peg.5634__CP062160__up,fig|562.66874.peg.5634,CP062160,delete562.66874,349,2.0
3213,fig:562.74546.peg.3100__CP072054__up,100.0,349,0,0,1,349,101,449,0.0,645.0,fig|562.74546.peg.3100__CP072054__up,fig|562.74546.peg.3100,CP072054,delete562.74546,349,0.0
2915,fig:83334.494.peg.352__CP062752__up,96.784,342,11,0,8,349,108,449,6.7200000000000006e-164,571.0,fig|83334.494.peg.352__CP062752__up,fig|83334.494.peg.352,CP062752,delete83334.494,349,2.0
3020,fig:562.114635.peg.317__CP024801__up,93.429,350,21,1,1,348,99,448,9.16e-148,518.0,fig|562.114635.peg.317__CP024801__up,fig|562.114635.peg.317,CP024801,delete562.114635,349,1.0
3225,fig:562.70744.peg.661__CP069542__up,100.0,349,0,0,1,349,101,449,0.0,645.0,fig|562.70744.peg.661__CP069542__up,fig|562.70744.peg.661,CP069542,delete562.70744,349,0.0
3236,fig:562.11317.peg.609__CP016182__up,100.0,349,0,0,1,349,101,449,0.0,645.0,fig|562.11317.peg.609__CP016182__up,fig|562.11317.peg.609,CP016182,delete562.11317,349,0.0
2754,fig:562.22307.peg.3915__CP023960__up,96.275,349,13,0,1,349,101,449,1.9000000000000003e-164,573.0,fig|562.22307.peg.3915__CP023960__up,fig|562.22307.peg.3915,CP023960,delete562.22307,349,3.0
2908,fig:386585.154.peg.4557__BA000007__up,96.784,342,11,0,8,349,108,449,6.7100000000000015e-164,571.0,fig|386585.154.peg.4557__BA000007__up,fig|386585.154.peg.4557,BA000007,delete386585.154,349,2.0
3286,fig:562.96092.peg.257__CP092449__up,100.0,349,0,0,1,349,101,449,0.0,645.0,fig|562.96092.peg.257__CP092449__up,fig|562.96092.peg.257,CP092449,delete562.96092,349,0.0
3002,fig:562.28406.peg.306__CP026473__up,93.429,350,21,1,1,348,99,448,9.17e-148,518.0,fig|562.28406.peg.306__CP026473__up,fig|562.28406.peg.306,CP026473,delete562.28406,349,1.0
2914,fig:83334.469.peg.346__CP062702__up,96.784,342,11,0,8,349,108,449,6.7200000000000006e-164,571.0,fig|83334.469.peg.346__CP062702__up,fig|83334.469.peg.346,CP062702,delete83334.469,349,2.0
3166,fig:562.45839.peg.243__CP038180__up,100.0,349,0,0,1,349,101,449,0.0,645.0,fig|562.45839.peg.243__CP038180__up,fig|562.45839.peg.243,CP038180,delete562.45839,349,0.0
2882,fig:562.30432.peg.4534__CP028432__up,96.848,349,11,0,1,349,101,449,8.78e-168,584.0,fig|562.30432.peg.4534__CP028432__up,fig|562.30432.peg.4534,CP028432,delete562.30432,349,4.0
3232,fig:562.22331.peg.616__CP024256__up,100.0,349,0,0,1,349,101,449,0.0,645.0,fig|562.22331.peg.616__CP024256__up,fig|562.22331.peg.616,CP024256,delete562.22331,349,0.0
2910,fig:562.104233.peg.1267__CP049845__up,95.989,349,14,0,1,349,101,449,8.950000000000001e-163,568.0,fig|562.104233.peg.1267__CP049845__up,fig|562.104233.peg.1267,CP049845,delete562.104233,349,7.0
2964,fig:1055533.4.peg.5055__CP028116__up,96.848,349,11,0,1,349,101,449,9.039999999999999e-168,584.0,fig|1055533.4.peg.5055__CP028116__up,fig|1055533.4.peg.5055,CP028116,delete1055533.4,349,4.0
2952,fig:562.112500.peg.3070__AP026937__up,92.744,317,21,1,1,315,183,499,1.99e-129,457.0,fig|562.112500.peg.3070__AP026937__up,fig|562.112500.peg.3070,AP026937,delete562.112500,349,9.0
2922,fig:83334.200.peg.356__CP017438__up,96.784,342,11,0,8,349,108,449,6.7300000000000005e-164,571.0,fig|83334.200.peg.356__CP017438__up,fig|83334.200.peg.356,CP017438,delete83334.200,349,2.0
3302,fig:562.63739.peg.216__CP059288__up,99.713,349,1,0,1,349,101,449,0.0,640.0,fig|562.63739.peg.216__CP059288__up,fig|562.63739.peg.216,CP059288,delete562.63739,349,40.0
3305,fig:562.28401.peg.3585__CP026345__up,100.0,349,0,0,1,349,101,449,0.0,645.0,fig|562.28401.peg.3585__CP026345__up,fig|562.28401.peg.3585,CP026345,delete562.28401,349,0.0
3285,fig:562.96095.peg.258__CP092452__up,100.0,349,0,0,1,349,101,449,0.0,645.0,fig|562.96095.peg.258__CP092452__up,fig|562.96095.peg.258,CP092452,delete562.96095,349,0.0
2797,fig:562.74548.peg.2795__CP067235__up,96.562,349,12,0,1,349,101,449,3.94e-166,579.0,fig|562.74548.peg.2795__CP067235__up,fig|562.74548.peg.2795,CP067235,delete562.74548,349,5.0
3198,fig:562.70775.peg.1183__CP070103__up,100.0,349,0,0,1,349,101,449,0.0,645.0,fig|562.70775.peg.1183__CP070103__up,fig|562.70775.peg.1183,CP070103,delete562.70775,349,0.0
3220,fig:562.50716.peg.3636__CP042298__up,100.0,349,0,0,1,349,143,491,0.0,645.0,fig|562.50716.peg.3636__CP042298__up,fig|562.50716.peg.3636,CP042298,delete562.50716,349,0.0
2969,fig:996639.4.peg.2734__CP060946__up,93.429,350,21,1,1,348,99,448,8.880000000000002e-148,518.0,fig|996639.4.peg.2734__CP060946__up,fig|996639.4.peg.2734,CP060946,delete996639.4,349,1.0
3218,fig:562.71839.peg.257__CP070914__up,100.0,349,0,0,1,349,101,449,0.0,645.0,fig|562.71839.peg.257__CP070914__up,fig|562.71839.peg.257,CP070914,delete562.71839,349,0.0
3022,fig:562.102137.peg.296__CP086532__up,93.429,350,21,1,1,348,99,448,9.09e-148,518.0,fig|562.102137.peg.296__CP086532__up,fig|562.102137.peg.296,CP086532,delete562.102137,349,1.0
2731,fig:562.70781.peg.3491__CP070157__up,96.275,349,13,0,1,349,101,449,1.88e-164,573.0,fig|562.70781.peg.3491__CP070157__up,fig|562.70781.peg.3491,CP070157,delete562.70781,349,3.0
2981,fig:562.96298.peg.4612__CP028744__up,93.429,350,21,1,1,348,99,448,8.93e-148,518.0,fig|562.96298.peg.4612__CP028744__up,fig|562.96298.peg.4612,CP028744,delete562.96298,349,1.0
2916,fig:83334.290.peg.4671__CP035366__up,96.784,342,11,0,8,349,108,449,6.7400000000000004e-164,571.0,fig|83334.290.peg.4671__CP035366__up,fig|83334.290.peg.4671,CP035366,delete83334.290,349,2.0
3234,fig:2810404.4.peg.3358__CP069646__up,100.0,349,0,0,1,349,101,449,0.0,645.0,fig|2810404.4.peg.3358__CP069646__up,fig|2810404.4.peg.3358,CP069646,delete2810404.4,349,0.0
2884,fig:562.115117.peg.255__CP097726__up,96.275,349,13,0,1,349,101,449,1.8600000000000003e-164,573.0,fig|562.115117.peg.255__CP097726__up,fig|562.115117.peg.255,CP097726,delete562.115117,349,6.0
3231,fig:562.50775.peg.2765__CP043227__up,100.0,349,0,0,1,349,101,449,0.0,645.0,fig|562.50775.peg.2765__CP043227__up,fig|562.50775.peg.2765,CP043227,delete562.50775,349,0.0
3287,fig:83333.113.peg.3591__CP011343__up,100.0,349,0,0,1,349,101,449,0.0,645.0,fig|83333.113.peg.3591__CP011343__up,fig|83333.113.peg.3591,CP011343,delete83333.113,349,0.0
3005,fig:562.28805.peg.531__CP029122__up,93.429,350,21,1,1,348,99,448,9.13e-148,518.0,fig|562.28805.peg.531__CP029122__up,fig|562.28805.peg.531,CP029122,delete562.28805,349,1.0
2702,fig:562.107284.peg.315__CP100486__up,96.275,349,13,0,1,349,101,449,1.87e-164,573.0,fig|562.107284.peg.315__CP100486__up,fig|562.107284.peg.315,CP100486,delete562.107284,349,3.0
2926,fig:562.29120.peg.422__CP027552__up,96.562,349,12,0,1,349,101,449,4.1900000000000005e-166,579.0,fig|562.29120.peg.422__CP027552__up,fig|562.29120.peg.422,CP027552,delete562.29120,349,36.0
2734,fig:562.58371.peg.4264__CP049198__up,96.275,349,13,0,1,349,101,449,1.9100000000000003e-164,573.0,fig|562.58371.peg.4264__CP049198__up,fig|562.58371.peg.4264,CP049198,delete562.58371,349,3.0
2960,fig:562.59091.peg.3632__CP049348__up,93.429,350,21,1,1,348,99,448,9.08e-148,518.0,fig|562.59091.peg.3632__CP049348__up,fig|562.59091.peg.3632,CP049348,delete562.59091,349,1.0
2894,fig:562.58143.peg.272__CP048359__up,93.429,350,21,1,1,348,99,448,9.060000000000001e-148,518.0,fig|562.58143.peg.272__CP048359__up,fig|562.58143.peg.272,CP048359,delete562.58143,349,1.0
3262,fig:37762.6.peg.4357__CP014269__up,100.0,349,0,0,1,349,101,449,0.0,645.0,fig|37762.6.peg.4357__CP014269__up,fig|37762.6.peg.4357,CP014269,delete37762.6,349,0.0
2969,fig:562.107283.peg.319__CP100500__up,95.989,349,14,0,1,349,101,449,8.77e-163,568.0,fig|562.107283.peg.319__CP100500__up,fig|562.107283.peg.319,CP100500,delete562.107283,349,7.0
3116,fig:562.94309.peg.3361__CP092037__up,100.0,349,0,0,1,349,101,449,0.0,645.0,fig|562.94309.peg.3361__CP092037__up,fig|562.94309.peg.3361,CP092037,delete562.94309,349,0.0
3234,fig:562.108469.peg.257__CP030152__up,99.713,349,1,0,1,349,143,491,0.0,640.0,fig|562.108469.peg.257__CP030152__up,fig|562.108469.peg.257,CP030152,delete562.108469,349,26.0
2754,fig:562.109789.peg.268__CP103718__up,96.275,349,13,0,1,349,101,449,1.88e-164,573.0,fig|562.109789.peg.268__CP103718__up,fig|562.109789.peg.268,CP103718,delete562.109789,349,3.0
2984,fig:562.114660.peg.274__CP024155__up,94.857,350,16,1,1,348,99,448,4.25e-156,545.0,fig|562.114660.peg.274__CP024155__up,fig|562.114660.peg.274,CP024155,delete562.114660,349,97.0
2869,fig:562.29118.peg.3573__CP027573__up,96.848,349,11,0,1,349,101,449,8.800000000000001e-168,584.0,fig|562.29118.peg.3573__CP027573__up,fig|562.29118.peg.3573,CP027573,delete562.29118,349,4.0
2919,fig:83334.297.peg.1163__CP041623__up,96.784,342,11,0,8,349,108,449,6.7300000000000005e-164,571.0,fig|83334.297.peg.1163__CP041623__up,fig|83334.297.peg.1163,CP041623,delete83334.297,349,2.0
2909,fig:83334.638.peg.1734__CP103864__up,96.784,342,11,0,8,349,108,449,6.7200000000000006e-164,571.0,fig|83334.638.peg.1734__CP103864__up,fig|83334.638.peg.1734,CP103864,delete83334.638,349,2.0
2937,fig:562.58144.peg.274__CP048326__up,93.143,350,22,1,1,348,99,448,4.16e-146,512.0,fig|562.58144.peg.274__CP048326__up,fig|562.58144.peg.274,CP048326,delete562.58144,349,8.0
2916,fig:562.19574.peg.306__CP016755__up,96.784,342,11,0,8,349,108,449,6.8000000000000015e-164,571.0,fig|562.19574.peg.306__CP016755__up,fig|562.19574.peg.306,CP016755,delete562.19574,349,2.0
3280,fig:562.96237.peg.3674__CP092702__up,100.0,349,0,0,1,349,101,449,0.0,645.0,fig|562.96237.peg.3674__CP092702__up,fig|562.96237.peg.3674,CP092702,delete562.96237,349,0.0
3254,fig:562.58376.peg.2704__CP047461__up,100.0,349,0,0,1,349,101,449,0.0,645.0,fig|562.58376.peg.2704__CP047461__up,fig|562.58376.peg.2704,CP047461,delete562.58376,349,0.0
2931,fig:562.29127.peg.3629__CP027555__up,96.848,349,11,0,1,349,101,449,8.99e-168,584.0,fig|562.29127.peg.3629__CP027555__up,fig|562.29127.peg.3629,CP027555,delete562.29127,349,4.0
2750,fig:562.90908.peg.3929__OU701452__up,96.275,349,13,0,1,349,101,449,1.89e-164,573.0,fig|562.90908.peg.3929__OU701452__up,fig|562.90908.peg.3929,OU701452,delete562.90908,349,3.0
3294,fig:562.114835.peg.4121__CP110999__up,100.0,349,0,0,1,349,101,449,0.0,645.0,fig|562.114835.peg.4121__CP110999__up,fig|562.114835.peg.4121,CP110999,delete562.114835,349,0.0
3254,fig:562.75631.peg.3282__CP072802__up,100.0,349,0,0,1,349,101,449,0.0,645.0,fig|562.75631.peg.3282__CP072802__up,fig|562.75631.peg.3282,CP072802,delete562.75631,349,0.0
2959,fig:562.55236.peg.3023__CP047576__up,93.162,351,21,1,1,348,98,448,4.25e-146,512.0,fig|562.55236.peg.3023__CP047576__up,fig|562.55236.peg.3023,CP047576,delete562.55236,349,10.0
2725,fig:562.70515.peg.330__CP068814__up,96.275,349,13,0,1,349,101,449,1.89e-164,573.0,fig|562.70515.peg.330__CP068814__up,fig|562.70515.peg.330,CP068814,delete562.70515,349,3.0
3132,fig:562.114656.peg.237__CP025950__up,100.0,349,0,0,1,349,101,449,0.0,645.0,fig|562.114656.peg.237__CP025950__up,fig|562.114656.peg.237,CP025950,delete562.114656,349,0.0
3238,fig:562.17621.peg.1608__CP021736__up,100.0,349,0,0,1,349,101,449,0.0,645.0,fig|562.17621.peg.1608__CP021736__up,fig|562.17621.peg.1608,CP021736,delete562.17621,349,0.0
3233,fig:562.96033.peg.236__CP043279__up,100.0,349,0,0,1,349,101,449,0.0,645.0,fig|562.96033.peg.236__CP043279__up,fig|562.96033.peg.236,CP043279,delete562.96033,349,0.0
2934,fig:1048689.4.peg.4216__CP003109__up,96.275,349,13,0,1,349,101,449,1.8600000000000003e-164,573.0,fig|1048689.4.peg.4216__CP003109__up,fig|1048689.4.peg.4216,CP003109,delete1048689.4,349,13.0
