,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
1179,fig:562.108466.peg.203__CP075716__up,99.273,275,2,0,1,275,160,434,9.3e-142,497.0,fig|562.108466.peg.203__CP075716__up,fig|562.108466.peg.203,CP075716,delete562.108466,275,12.0
1184,fig:562.28693.peg.3140__CP027221__up,99.273,275,1,1,1,275,161,434,3.3099999999999997e-141,496.0,fig|562.28693.peg.3140__CP027221__up,fig|562.28693.peg.3140,CP027221,delete562.28693,275,18.0
1230,fig:562.61492.peg.2716__CP054371__up,98.909,275,3,0,1,275,160,434,4.24e-140,492.0,fig|562.61492.peg.2716__CP054371__up,fig|562.61492.peg.2716,CP054371,delete562.61492,275,0.0
1255,fig:562.17620.peg.4677__CP021732__up,99.273,275,2,0,1,275,160,434,9.259999999999999e-142,497.0,fig|562.17620.peg.4677__CP021732__up,fig|562.17620.peg.4677,CP021732,delete562.17620,275,8.0
1366,fig:562.114657.peg.3315__CP024134__up,99.273,275,2,0,1,275,160,434,9.52e-142,497.0,fig|562.114657.peg.3315__CP024134__up,fig|562.114657.peg.3315,CP024134,delete562.114657,275,2.0
1248,fig:562.25386.peg.3820__CP025036__up,98.182,275,5,0,1,275,160,434,9.47e-137,481.0,fig|562.25386.peg.3820__CP025036__up,fig|562.25386.peg.3820,CP025036,delete562.25386,275,10.0
1187,fig:562.75630.peg.2882__CP072787__up,99.273,275,2,0,1,275,160,434,8.52e-142,497.0,fig|562.75630.peg.2882__CP072787__up,fig|562.75630.peg.2882,CP072787,delete562.75630,275,2.0
1311,fig:562.55237.peg.2637__CP047594__up,100.0,275,0,0,1,275,160,434,4.4500000000000004e-145,508.0,fig|562.55237.peg.2637__CP047594__up,fig|562.55237.peg.2637,CP047594,delete562.55237,275,3.0
1352,fig:562.67791.peg.1941__LR882973__up,99.636,275,1,0,1,275,160,434,2.0000000000000001e-143,503.0,fig|562.67791.peg.1941__LR882973__up,fig|562.67791.peg.1941,LR882973,delete562.67791,275,4.0
1171,fig:562.70726.peg.405__CP069441__up,99.273,275,2,0,1,275,160,434,8.58e-142,497.0,fig|562.70726.peg.405__CP069441__up,fig|562.70726.peg.405,CP069441,delete562.70726,275,7.0
829,fig:564.142.peg.2472__CP057504__up,93.773,273,17,0,3,275,162,434,9.41e-116,411.0,fig|564.142.peg.2472__CP057504__up,fig|564.142.peg.2472,CP057504,delete564.142,275,13.0
1148,fig:562.70514.peg.2780__CP068823__up,99.273,275,2,0,1,275,160,434,8.799999999999999e-142,497.0,fig|562.70514.peg.2780__CP068823__up,fig|562.70514.peg.2780,CP068823,delete562.70514,275,2.0
1187,fig:562.74729.peg.2883__CP072785__up,99.273,275,2,0,1,275,160,434,8.52e-142,497.0,fig|562.74729.peg.2883__CP072785__up,fig|562.74729.peg.2883,CP072785,delete562.74729,275,2.0
1174,fig:941322.178.peg.2044__CP103592__up,99.273,275,2,0,1,275,160,434,8.81e-142,497.0,fig|941322.178.peg.2044__CP103592__up,fig|941322.178.peg.2044,CP103592,delete941322.178,275,5.0
1316,fig:562.79204.peg.1859__CP081711__up,99.273,275,2,0,1,275,160,434,9.54e-142,497.0,fig|562.79204.peg.1859__CP081711__up,fig|562.79204.peg.1859,CP081711,delete562.79204,275,49.0
1208,fig:562.109781.peg.1889__CP103623__up,98.545,275,4,0,1,275,160,434,1.99e-138,486.0,fig|562.109781.peg.1889__CP103623__up,fig|562.109781.peg.1889,CP103623,delete562.109781,275,11.0
1325,fig:2048780.3.peg.2195__CP024257__up,99.636,275,1,0,1,275,160,434,2.05e-143,503.0,fig|2048780.3.peg.2195__CP024257__up,fig|2048780.3.peg.2195,CP024257,delete2048780.3,275,4.0
1180,fig:562.29110.peg.2753__CP027342__up,99.273,275,2,0,1,275,160,434,9.209999999999999e-142,497.0,fig|562.29110.peg.2753__CP027342__up,fig|562.29110.peg.2753,CP027342,delete562.29110,275,12.0
1177,fig:562.68712.peg.3457__CP066032__up,98.909,275,3,0,1,275,160,434,4.31e-140,492.0,fig|562.68712.peg.3457__CP066032__up,fig|562.68712.peg.3457,CP066032,delete562.68712,275,0.0
1200,fig:155864.42.peg.2972__CP008957__up,98.909,275,3,0,1,275,160,434,4.199999999999999e-140,492.0,fig|155864.42.peg.2972__CP008957__up,fig|155864.42.peg.2972,CP008957,delete155864.42,275,0.0
1254,fig:562.96032.peg.2008__CP043284__up,98.909,275,3,0,1,275,160,434,4.36e-140,492.0,fig|562.96032.peg.2008__CP043284__up,fig|562.96032.peg.2008,CP043284,delete562.96032,275,1.0
1171,fig:562.50548.peg.1894__CP041919__up,98.545,275,4,0,1,275,160,434,1.99e-138,486.0,fig|562.50548.peg.1894__CP041919__up,fig|562.50548.peg.1894,CP041919,delete562.50548,275,11.0
1213,fig:562.80701.peg.4420__CP080246__up,99.273,275,2,0,1,275,160,434,8.61e-142,497.0,fig|562.80701.peg.4420__CP080246__up,fig|562.80701.peg.4420,CP080246,delete562.80701,275,7.0
1166,fig:562.109775.peg.2014__CP103521__up,98.909,275,3,0,1,275,160,434,4.22e-140,492.0,fig|562.109775.peg.2014__CP103521__up,fig|562.109775.peg.2014,CP103521,delete562.109775,275,9.0
1279,fig:562.102360.peg.2051__CP095155__up,98.909,275,3,0,1,275,160,434,4.41e-140,492.0,fig|562.102360.peg.2051__CP095155__up,fig|562.102360.peg.2051,CP095155,delete562.102360,275,1.0
1211,fig:562.60320.peg.2417__CP053080__up,99.273,275,2,0,1,275,160,434,8.66e-142,497.0,fig|562.60320.peg.2417__CP053080__up,fig|562.60320.peg.2417,CP053080,delete562.60320,275,7.0
1303,fig:562.108468.peg.1845__CP075722__up,99.273,275,2,0,1,275,160,434,9.489999999999999e-142,497.0,fig|562.108468.peg.1845__CP075722__up,fig|562.108468.peg.1845,CP075722,delete562.108468,275,8.0
1175,fig:941322.171.peg.2103__CP103562__up,99.273,275,2,0,1,275,160,434,8.79e-142,497.0,fig|941322.171.peg.2103__CP103562__up,fig|941322.171.peg.2103,CP103562,delete941322.171,275,5.0
829,fig:564.180.peg.3879__CP070873__up,93.407,273,18,0,3,275,162,434,4.44e-114,405.0,fig|564.180.peg.3879__CP070873__up,fig|564.180.peg.3879,CP070873,delete564.180,275,25.0
1297,fig:562.114661.peg.2845__CP024147__up,99.273,275,2,0,1,275,160,434,9.029999999999999e-142,497.0,fig|562.114661.peg.2845__CP024147__up,fig|562.114661.peg.2845,CP024147,delete562.114661,275,2.0
1202,fig:562.70522.peg.2089__CP068816__up,99.273,275,2,0,1,275,160,434,8.619999999999999e-142,497.0,fig|562.70522.peg.2089__CP068816__up,fig|562.70522.peg.2089,CP068816,delete562.70522,275,7.0
1321,fig:562.115111.peg.1805__CP044443__up,99.636,275,1,0,1,275,160,434,2.01e-143,503.0,fig|562.115111.peg.1805__CP044443__up,fig|562.115111.peg.1805,CP044443,delete562.115111,275,4.0
1310,fig:562.94308.peg.1670__CP091065__up,100.0,275,0,0,1,275,160,434,4.59e-145,508.0,fig|562.94308.peg.1670__CP091065__up,fig|562.94308.peg.1670,CP091065,delete562.94308,275,3.0
1163,fig:562.29126.peg.505__CP027579__up,99.273,275,2,0,1,275,160,434,8.93e-142,497.0,fig|562.29126.peg.505__CP027579__up,fig|562.29126.peg.505,CP027579,delete562.29126,275,2.0
1122,fig:562.90909.peg.2146__OU701449__up,99.636,275,1,0,1,275,160,434,1.95e-143,503.0,fig|562.90909.peg.2146__OU701449__up,fig|562.90909.peg.2146,OU701449,delete562.90909,275,6.0
1321,fig:562.114834.peg.1719__CP111004__up,100.0,275,0,0,1,275,160,434,4.6e-145,508.0,fig|562.114834.peg.1719__CP111004__up,fig|562.114834.peg.1719,CP111004,delete562.114834,275,3.0
1201,fig:83334.639.peg.2089__CP104309__up,98.909,275,3,0,1,275,160,434,4.19e-140,492.0,fig|83334.639.peg.2089__CP104309__up,fig|83334.639.peg.2089,CP104309,delete83334.639,275,0.0
1190,fig:585396.4.peg.2619__NC_013364__up,99.273,275,1,1,1,275,161,434,3.3e-141,496.0,fig|585396.4.peg.2619__NC_013364__up,fig|585396.4.peg.2619,NC_013364,delete585396.4,275,18.0
1167,fig:562.58145.peg.1986__CP048337__up,98.909,275,3,0,1,275,160,434,4.19e-140,492.0,fig|562.58145.peg.1986__CP048337__up,fig|562.58145.peg.1986,CP048337,delete562.58145,275,0.0
1183,fig:562.19575.peg.3718__CP022393__up,98.909,275,3,0,1,275,160,434,4.25e-140,492.0,fig|562.19575.peg.3718__CP022393__up,fig|562.19575.peg.3718,CP022393,delete562.19575,275,1.0
1210,fig:562.115116.peg.1876__CP097721__up,98.909,275,3,0,1,275,160,434,4.24e-140,492.0,fig|562.115116.peg.1876__CP097721__up,fig|562.115116.peg.1876,CP097721,delete562.115116,275,1.0
1161,fig:941322.182.peg.1901__CP103710__up,99.273,275,2,0,1,275,160,434,8.64e-142,497.0,fig|941322.182.peg.1901__CP103710__up,fig|941322.182.peg.1901,CP103710,delete941322.182,275,5.0
1125,fig:562.70525.peg.2180__CP068801__up,99.636,275,1,0,1,275,160,434,1.96e-143,503.0,fig|562.70525.peg.2180__CP068801__up,fig|562.70525.peg.2180,CP068801,delete562.70525,275,6.0
1335,fig:562.107285.peg.1828__CP100525__up,98.182,275,5,0,1,275,160,434,9.44e-137,481.0,fig|562.107285.peg.1828__CP100525__up,fig|562.107285.peg.1828,CP100525,delete562.107285,275,10.0
1243,fig:562.7943.peg.1593__CP013112__up,98.909,275,3,0,1,275,160,434,4.35e-140,492.0,fig|562.7943.peg.1593__CP013112__up,fig|562.7943.peg.1593,CP013112,delete562.7943,275,1.0
1111,fig:562.63790.peg.2065__CP059840__up,99.636,275,1,0,1,275,160,434,1.82e-143,503.0,fig|562.63790.peg.2065__CP059840__up,fig|562.63790.peg.2065,CP059840,delete562.63790,275,4.0
1192,fig:1248823.7.peg.2532__CP007136__up,98.909,275,3,0,1,275,160,434,4.1699999999999996e-140,492.0,fig|1248823.7.peg.2532__CP007136__up,fig|1248823.7.peg.2532,CP007136,delete1248823.7,275,0.0
1067,fig:574521.7.peg.2109__NC_011601__up,99.636,275,1,0,1,275,160,434,1.8e-143,503.0,fig|574521.7.peg.2109__NC_011601__up,fig|574521.7.peg.2109,NC_011601,delete574521.7,275,4.0
1198,fig:562.70728.peg.2988__CP069451__up,99.273,275,2,0,1,275,160,434,8.59e-142,497.0,fig|562.70728.peg.2988__CP069451__up,fig|562.70728.peg.2988,CP069451,delete562.70728,275,7.0
1303,fig:562.58142.peg.1963__CP048371__up,99.273,275,2,0,1,275,160,434,9.45e-142,497.0,fig|562.58142.peg.1963__CP048371__up,fig|562.58142.peg.1963,CP048371,delete562.58142,275,8.0
1150,fig:562.58370.peg.1195__CP049197__up,98.909,275,3,0,1,275,160,434,4.24e-140,492.0,fig|562.58370.peg.1195__CP049197__up,fig|562.58370.peg.1195,CP049197,delete562.58370,275,9.0
1349,fig:2605620.3.peg.950__CP043217__up,99.636,275,1,0,1,275,160,434,2.05e-143,503.0,fig|2605620.3.peg.950__CP043217__up,fig|2605620.3.peg.950,CP043217,delete2605620.3,275,6.0
1313,fig:562.102358.peg.1833__CP095125__up,99.636,275,1,0,1,275,160,434,2.02e-143,503.0,fig|562.102358.peg.1833__CP095125__up,fig|562.102358.peg.1833,CP095125,delete562.102358,275,6.0
1134,fig:562.47708.peg.2143__CP040390__up,99.636,275,1,0,1,275,160,434,1.97e-143,503.0,fig|562.47708.peg.2143__CP040390__up,fig|562.47708.peg.2143,CP040390,delete562.47708,275,6.0
1280,fig:562.114833.peg.1851__CP110859__up,100.0,275,0,0,1,275,160,434,4.52e-145,508.0,fig|562.114833.peg.1851__CP110859__up,fig|562.114833.peg.1851,CP110859,delete562.114833,275,3.0
1257,fig:562.114659.peg.2133__CP024141__up,99.273,275,2,0,1,275,160,434,9.47e-142,497.0,fig|562.114659.peg.2133__CP024141__up,fig|562.114659.peg.2133,CP024141,delete562.114659,275,2.0
1128,fig:562.29121.peg.1418__CP027550__up,99.273,275,2,0,1,275,160,434,8.52e-142,497.0,fig|562.29121.peg.1418__CP027550__up,fig|562.29121.peg.1418,CP027550,delete562.29121,275,12.0
1355,fig:562.101985.peg.2170__CP066839__up,99.636,275,1,0,1,275,160,434,2.04e-143,503.0,fig|562.101985.peg.2170__CP066839__up,fig|562.101985.peg.2170,CP066839,delete562.101985,275,4.0
836,fig:564.118.peg.2554__CP057565__up,93.773,273,17,0,3,275,162,434,9.390000000000001e-116,411.0,fig|564.118.peg.2554__CP057565__up,fig|564.118.peg.2554,CP057565,delete564.118,275,13.0
1177,fig:562.66873.peg.2022__CP061914__up,98.909,275,3,0,1,275,160,434,4.209999999999999e-140,492.0,fig|562.66873.peg.2022__CP061914__up,fig|562.66873.peg.2022,CP061914,delete562.66873,275,1.0
1187,fig:562.96291.peg.2043__CP028738__up,98.909,275,3,0,1,275,160,434,4.27e-140,492.0,fig|562.96291.peg.2043__CP028738__up,fig|562.96291.peg.2043,CP028738,delete562.96291,275,1.0
1197,fig:2763104.3.peg.4257__CP065152__up,99.636,275,1,0,1,275,160,434,1.87e-143,503.0,fig|2763104.3.peg.4257__CP065152__up,fig|2763104.3.peg.4257,CP065152,delete2763104.3,275,4.0
1336,fig:562.28408.peg.2002__CP026347__up,100.0,275,0,0,1,275,160,434,4.6e-145,508.0,fig|562.28408.peg.2002__CP026347__up,fig|562.28408.peg.2002,CP026347,delete562.28408,275,3.0
1195,fig:562.70743.peg.1176__CP069528__up,99.636,275,1,0,1,275,160,434,1.9000000000000001e-143,503.0,fig|562.70743.peg.1176__CP069528__up,fig|562.70743.peg.1176,CP069528,delete562.70743,275,4.0
1321,fig:562.67700.peg.1788__LR882052__up,99.273,275,2,0,1,275,160,434,9.45e-142,497.0,fig|562.67700.peg.1788__LR882052__up,fig|562.67700.peg.1788,LR882052,delete562.67700,275,8.0
1223,fig:562.114632.peg.1326__CP024889__up,98.909,275,3,0,1,275,160,434,4.23e-140,492.0,fig|562.114632.peg.1326__CP024889__up,fig|562.114632.peg.1326,CP024889,delete562.114632,275,1.0
1201,fig:83334.493.peg.3327__CP062755__up,98.909,275,3,0,1,275,160,434,4.19e-140,492.0,fig|83334.493.peg.3327__CP062755__up,fig|83334.493.peg.3327,CP062755,delete83334.493,275,0.0
1235,fig:562.74541.peg.1921__JAGFYB010000001__up,98.909,275,3,0,1,275,160,434,4.329999999999999e-140,492.0,fig|562.74541.peg.1921__JAGFYB010000001__up,fig|562.74541.peg.1921,JAGFYB010000001,delete562.74541,275,1.0
1167,fig:562.76478.peg.2196__CP076693__up,99.273,275,2,0,1,275,160,434,8.76e-142,497.0,fig|562.76478.peg.2196__CP076693__up,fig|562.76478.peg.2196,CP076693,delete562.76478,275,5.0
1322,fig:562.73338.peg.1851__CP066366__up,99.273,275,2,0,1,275,160,434,9.45e-142,497.0,fig|562.73338.peg.1851__CP066366__up,fig|562.73338.peg.1851,CP066366,delete562.73338,275,8.0
1192,fig:562.96296.peg.2855__CP028742__up,99.273,275,2,0,1,275,160,434,8.6e-142,497.0,fig|562.96296.peg.2855__CP028742__up,fig|562.96296.peg.2855,CP028742,delete562.96296,275,2.0
1210,fig:562.71837.peg.1862__CP070920__up,98.909,275,3,0,1,275,160,434,4.29e-140,492.0,fig|562.71837.peg.1862__CP070920__up,fig|562.71837.peg.1862,CP070920,delete562.71837,275,0.0
1340,fig:562.59453.peg.2029__CP051222__up,98.909,275,3,0,1,275,160,434,4.339999999999999e-140,492.0,fig|562.59453.peg.2029__CP051222__up,fig|562.59453.peg.2029,CP051222,delete562.59453,275,9.0
1205,fig:562.66874.peg.2278__CP062160__up,98.909,275,3,0,1,275,160,434,4.209999999999999e-140,492.0,fig|562.66874.peg.2278__CP062160__up,fig|562.66874.peg.2278,CP062160,delete562.66874,275,0.0
1283,fig:562.74546.peg.1927__CP072054__up,100.0,275,0,0,1,275,160,434,4.5e-145,508.0,fig|562.74546.peg.1927__CP072054__up,fig|562.74546.peg.1927,CP072054,delete562.74546,275,3.0
1202,fig:83334.494.peg.2311__CP062752__up,98.909,275,3,0,1,275,160,434,4.199999999999999e-140,492.0,fig|83334.494.peg.2311__CP062752__up,fig|83334.494.peg.2311,CP062752,delete83334.494,275,0.0
1237,fig:562.114635.peg.1939__CP024801__up,98.909,275,3,0,1,275,160,434,4.329999999999999e-140,492.0,fig|562.114635.peg.1939__CP024801__up,fig|562.114635.peg.1939,CP024801,delete562.114635,275,1.0
842,fig:585054.5.peg.1863__NC_011740__up,93.773,273,17,0,3,275,162,434,9.56e-116,411.0,fig|585054.5.peg.1863__NC_011740__up,fig|585054.5.peg.1863,NC_011740,delete585054.5,275,13.0
1303,fig:562.70744.peg.2360__CP069542__up,98.545,275,4,0,1,275,160,434,2.0399999999999998e-138,486.0,fig|562.70744.peg.2360__CP069542__up,fig|562.70744.peg.2360,CP069542,delete562.70744,275,62.0
1326,fig:562.11317.peg.2213__CP016182__up,99.273,275,2,0,1,275,160,434,9.36e-142,497.0,fig|562.11317.peg.2213__CP016182__up,fig|562.11317.peg.2213,CP016182,delete562.11317,275,2.0
1153,fig:562.22307.peg.1536__CP023960__up,98.909,275,3,0,1,275,160,434,4.27e-140,492.0,fig|562.22307.peg.1536__CP023960__up,fig|562.22307.peg.1536,CP023960,delete562.22307,275,9.0
1200,fig:386585.154.peg.2785__BA000007__up,98.909,275,3,0,1,275,160,434,4.19e-140,492.0,fig|386585.154.peg.2785__BA000007__up,fig|386585.154.peg.2785,BA000007,delete386585.154,275,0.0
1226,fig:562.28406.peg.1970__CP026473__up,98.909,275,3,0,1,275,160,434,4.329999999999999e-140,492.0,fig|562.28406.peg.1970__CP026473__up,fig|562.28406.peg.1970,CP026473,delete562.28406,275,1.0
1201,fig:83334.469.peg.2260__CP062702__up,98.545,275,3,1,1,275,167,440,7.02e-138,484.0,fig|83334.469.peg.2260__CP062702__up,fig|83334.469.peg.2260,CP062702,delete83334.469,275,26.0
1170,fig:562.86690.peg.2051__CP085619__up,99.273,275,2,0,1,275,160,434,8.71e-142,497.0,fig|562.86690.peg.2051__CP085619__up,fig|562.86690.peg.2051,CP085619,delete562.86690,275,5.0
1177,fig:562.70786.peg.2963__CP070124__up,99.636,275,1,0,1,275,160,434,1.86e-143,503.0,fig|562.70786.peg.2963__CP070124__up,fig|562.70786.peg.2963,CP070124,delete562.70786,275,4.0
1300,fig:562.45839.peg.1880__CP038180__up,98.909,275,3,0,1,275,160,434,4.28e-140,492.0,fig|562.45839.peg.1880__CP038180__up,fig|562.45839.peg.1880,CP038180,delete562.45839,275,19.0
1188,fig:562.30432.peg.2617__CP028432__up,99.273,275,1,1,1,275,161,434,3.3e-141,496.0,fig|562.30432.peg.2617__CP028432__up,fig|562.30432.peg.2617,CP028432,delete562.30432,275,18.0
1337,fig:562.22331.peg.3835__CP024256__up,99.636,275,1,0,1,275,160,434,2.06e-143,503.0,fig|562.22331.peg.3835__CP024256__up,fig|562.22331.peg.3835,CP024256,delete562.22331,275,4.0
1186,fig:562.104233.peg.2974__CP049845__up,99.636,275,1,0,1,275,160,434,2.0000000000000001e-143,503.0,fig|562.104233.peg.2974__CP049845__up,fig|562.104233.peg.2974,CP049845,delete562.104233,275,4.0
1208,fig:1055533.4.peg.3097__CP028116__up,98.182,275,5,0,1,275,160,434,9.51e-137,481.0,fig|1055533.4.peg.3097__CP028116__up,fig|1055533.4.peg.3097,CP028116,delete1055533.4,275,10.0
1222,fig:562.112500.peg.155__AP026937__up,98.182,275,5,0,1,275,160,434,9.19e-137,481.0,fig|562.112500.peg.155__AP026937__up,fig|562.112500.peg.155,AP026937,delete562.112500,275,10.0
1185,fig:562.102792.peg.2153__CP095271__up,99.636,275,1,0,1,275,160,434,1.87e-143,503.0,fig|562.102792.peg.2153__CP095271__up,fig|562.102792.peg.2153,CP095271,delete562.102792,275,4.0
1205,fig:562.70772.peg.949__CP070071__up,99.273,275,2,0,1,275,160,434,8.99e-142,497.0,fig|562.70772.peg.949__CP070071__up,fig|562.70772.peg.949,CP070071,delete562.70772,275,2.0
829,fig:564.116.peg.2475__CP057505__up,93.773,273,17,0,3,275,162,434,9.41e-116,411.0,fig|564.116.peg.2475__CP057505__up,fig|564.116.peg.2475,CP057505,delete564.116,275,13.0
1206,fig:83334.200.peg.2223__CP017438__up,98.909,275,3,0,1,275,160,434,4.199999999999999e-140,492.0,fig|83334.200.peg.2223__CP017438__up,fig|83334.200.peg.2223,CP017438,delete83334.200,275,0.0
1424,fig:562.63739.peg.1864__CP059288__up,98.909,275,3,0,1,275,160,434,4.36e-140,492.0,fig|562.63739.peg.1864__CP059288__up,fig|562.63739.peg.1864,CP059288,delete562.63739,275,1.0
1336,fig:562.28401.peg.2000__CP026345__up,100.0,275,0,0,1,275,160,434,4.6e-145,508.0,fig|562.28401.peg.2000__CP026345__up,fig|562.28401.peg.2000,CP026345,delete562.28401,275,3.0
1196,fig:562.104039.peg.569__CP069621__up,99.273,275,2,0,1,275,160,434,8.59e-142,497.0,fig|562.104039.peg.569__CP069621__up,fig|562.104039.peg.569,CP069621,delete562.104039,275,7.0
1185,fig:562.74548.peg.316__CP067235__up,98.909,275,3,0,1,275,160,434,4.12e-140,492.0,fig|562.74548.peg.316__CP067235__up,fig|562.74548.peg.316,CP067235,delete562.74548,275,0.0
1299,fig:562.70775.peg.4155__CP070103__up,99.636,275,1,0,1,275,160,434,2.0000000000000001e-143,503.0,fig|562.70775.peg.4155__CP070103__up,fig|562.70775.peg.4155,CP070103,delete562.70775,275,4.0
834,fig:564.111.peg.1052__CP057357__up,93.773,273,17,0,3,275,162,434,9.56e-116,411.0,fig|564.111.peg.1052__CP057357__up,fig|564.111.peg.1052,CP057357,delete564.111,275,13.0
1337,fig:562.50716.peg.2426__CP042298__up,99.123,228,2,0,48,275,1,228,1.28e-115,411.0,fig|562.50716.peg.2426__CP042298__up,fig|562.50716.peg.2426,CP042298,delete562.50716,275,56.0
1218,fig:996639.4.peg.1065__CP060946__up,99.636,275,1,0,1,275,160,434,1.94e-143,503.0,fig|996639.4.peg.1065__CP060946__up,fig|996639.4.peg.1065,CP060946,delete996639.4,275,4.0
1297,fig:562.71839.peg.1866__CP070914__up,98.545,275,4,0,1,275,160,434,2.05e-138,486.0,fig|562.71839.peg.1866__CP070914__up,fig|562.71839.peg.1866,CP070914,delete562.71839,275,11.0
1172,fig:562.30435.peg.1762__CP030337__up,99.273,275,2,0,1,275,160,434,8.69e-142,497.0,fig|562.30435.peg.1762__CP030337__up,fig|562.30435.peg.1762,CP030337,delete562.30435,275,5.0
1169,fig:562.76476.peg.2118__CP076697__up,99.273,275,2,0,1,275,160,434,8.69e-142,497.0,fig|562.76476.peg.2118__CP076697__up,fig|562.76476.peg.2118,CP076697,delete562.76476,275,5.0
1116,fig:562.70781.peg.1077__CP070157__up,99.273,275,2,0,1,275,160,434,9.06e-142,497.0,fig|562.70781.peg.1077__CP070157__up,fig|562.70781.peg.1077,CP070157,delete562.70781,275,2.0
1225,fig:562.96298.peg.2900__CP028744__up,98.909,275,3,0,1,275,160,434,4.22e-140,492.0,fig|562.96298.peg.2900__CP028744__up,fig|562.96298.peg.2900,CP028744,delete562.96298,275,1.0
1204,fig:83334.290.peg.2808__CP035366__up,98.909,275,3,0,1,275,160,434,4.209999999999999e-140,492.0,fig|83334.290.peg.2808__CP035366__up,fig|83334.290.peg.2808,CP035366,delete83334.290,275,0.0
1323,fig:2810404.4.peg.185__CP069646__up,99.636,275,1,0,1,275,160,434,2.04e-143,503.0,fig|2810404.4.peg.185__CP069646__up,fig|2810404.4.peg.185,CP069646,delete2810404.4,275,4.0
1200,fig:591946.44.peg.2770__CP082771__up,98.909,275,3,0,1,275,160,434,3.9699999999999997e-140,492.0,fig|591946.44.peg.2770__CP082771__up,fig|591946.44.peg.2770,CP082771,delete591946.44,275,23.0
1166,fig:562.17274.peg.1245__CP007275__up,99.636,275,1,0,1,275,160,434,1.86e-143,503.0,fig|562.17274.peg.1245__CP007275__up,fig|562.17274.peg.1245,CP007275,delete562.17274,275,4.0
1177,fig:941322.177.peg.2231__CP103557__up,99.273,275,2,0,1,275,160,434,8.82e-142,497.0,fig|941322.177.peg.2231__CP103557__up,fig|941322.177.peg.2231,CP103557,delete941322.177,275,5.0
