,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
4117,fig:562.115111.peg.1735__CP044443__up,98.089,314,6,0,1,314,101,414,1.05e-156,547.0,fig|562.115111.peg.1735__CP044443__up,fig|562.115111.peg.1735,CP044443,delete562.115111,314,
4025,fig:562.94308.peg.1597__CP091065__up,100.0,314,0,0,1,314,101,414,1.1100000000000001e-166,580.0,fig|562.94308.peg.1597__CP091065__up,fig|562.94308.peg.1597,CP091065,delete562.94308,314,1.0
3377,fig:562.29126.peg.435__CP027579__up,97.771,314,7,0,1,314,101,414,4.6600000000000004e-155,542.0,fig|562.29126.peg.435__CP027579__up,fig|562.29126.peg.435,CP027579,delete562.29126,314,123.0
3349,fig:562.90909.peg.2002__OU701449__up,98.726,314,4,0,1,314,101,414,4.7100000000000006e-160,558.0,fig|562.90909.peg.2002__OU701449__up,fig|562.90909.peg.2002,OU701449,delete562.90909,314,0.0
4057,fig:562.114834.peg.1646__CP111004__up,100.0,314,0,0,1,314,101,414,1.1100000000000001e-166,580.0,fig|562.114834.peg.1646__CP111004__up,fig|562.114834.peg.1646,CP111004,delete562.114834,314,1.0
3547,fig:83334.639.peg.1941__CP104309__up,98.726,314,4,0,1,314,101,414,4.6700000000000004e-160,558.0,fig|83334.639.peg.1941__CP104309__up,fig|83334.639.peg.1941,CP104309,delete83334.639,314,0.0
3541,fig:585396.4.peg.2766__NC_013364__up,97.297,148,4,0,167,314,267,414,9.039999999999999e-68,252.0,fig|585396.4.peg.2766__NC_013364__up,fig|585396.4.peg.2766,NC_013364,delete585396.4,314,52.0
3454,fig:562.58145.peg.1883__CP048337__up,99.682,314,1,0,1,314,101,414,4.64e-165,575.0,fig|562.58145.peg.1883__CP048337__up,fig|562.58145.peg.1883,CP048337,delete562.58145,314,42.0
3514,fig:562.19575.peg.3861__CP022393__up,98.726,314,4,0,1,314,101,414,4.7400000000000005e-160,558.0,fig|562.19575.peg.3861__CP022393__up,fig|562.19575.peg.3861,CP022393,delete562.19575,314,4.0
3579,fig:562.115116.peg.1818__CP097721__up,98.726,314,4,0,1,314,101,414,4.72e-160,558.0,fig|562.115116.peg.1818__CP097721__up,fig|562.115116.peg.1818,CP097721,delete562.115116,314,14.0
4041,fig:469008.15.peg.1943__CP001509__up,98.726,314,4,0,1,314,101,414,4.76e-160,558.0,fig|469008.15.peg.1943__CP001509__up,fig|469008.15.peg.1943,CP001509,delete469008.15,314,0.0
3388,fig:941322.182.peg.1716__CP103710__up,98.089,314,6,0,1,314,101,414,9.69e-157,547.0,fig|941322.182.peg.1716__CP103710__up,fig|941322.182.peg.1716,CP103710,delete941322.182,314,2.0
3354,fig:562.70525.peg.2070__CP068801__up,100.0,314,0,0,1,314,101,414,1.01e-166,580.0,fig|562.70525.peg.2070__CP068801__up,fig|562.70525.peg.2070,CP068801,delete562.70525,314,1.0
4146,fig:562.107285.peg.1760__CP100525__up,97.771,314,7,0,1,314,101,414,4.89e-155,542.0,fig|562.107285.peg.1760__CP100525__up,fig|562.107285.peg.1760,CP100525,delete562.107285,314,121.0
3755,fig:562.7943.peg.1734__CP013112__up,97.771,314,7,0,1,314,101,414,4.87e-155,542.0,fig|562.7943.peg.1734__CP013112__up,fig|562.7943.peg.1734,CP013112,delete562.7943,314,19.0
3265,fig:562.63790.peg.1958__CP059840__up,98.408,314,5,0,1,314,101,414,2.06e-158,553.0,fig|562.63790.peg.1958__CP059840__up,fig|562.63790.peg.1958,CP059840,delete562.63790,314,11.0
3503,fig:1248823.7.peg.2695__CP007136__up,99.045,314,3,0,1,314,101,414,9.99e-162,564.0,fig|1248823.7.peg.2695__CP007136__up,fig|1248823.7.peg.2695,CP007136,delete1248823.7,314,7.0
3143,fig:574521.7.peg.2199__NC_011601__up,98.408,314,5,0,1,314,101,414,2.03e-158,553.0,fig|574521.7.peg.2199__NC_011601__up,fig|574521.7.peg.2199,NC_011601,delete574521.7,314,11.0
3473,fig:562.70728.peg.3167__CP069451__up,97.452,314,8,0,1,314,101,414,2.08e-153,536.0,fig|562.70728.peg.3167__CP069451__up,fig|562.70728.peg.3167,CP069451,delete562.70728,314,5.0
4033,fig:562.58142.peg.1834__CP048371__up,96.203,79,3,0,236,314,336,414,4.55e-31,130.0,fig|562.58142.peg.1834__CP048371__up,fig|562.58142.peg.1834,CP048371,delete562.58142,314,
3334,fig:562.58370.peg.1091__CP049197__up,99.682,314,1,0,1,314,101,414,4.69e-165,575.0,fig|562.58370.peg.1091__CP049197__up,fig|562.58370.peg.1091,CP049197,delete562.58370,314,3.0
4196,fig:2605620.3.peg.1184__CP043217__up,98.726,314,4,0,1,314,101,414,4.94e-160,558.0,fig|2605620.3.peg.1184__CP043217__up,fig|2605620.3.peg.1184,CP043217,delete2605620.3,314,0.0
4108,fig:562.102358.peg.1730__CP095125__up,98.734,79,1,0,236,314,336,414,2.09e-34,141.0,fig|562.102358.peg.1730__CP095125__up,fig|562.102358.peg.1730,CP095125,delete562.102358,314,78.0
3388,fig:562.47708.peg.2032__CP040390__up,100.0,314,0,0,1,314,101,414,1.01e-166,580.0,fig|562.47708.peg.2032__CP040390__up,fig|562.47708.peg.2032,CP040390,delete562.47708,314,1.0
3951,fig:562.114833.peg.1778__CP110859__up,100.0,314,0,0,1,314,101,414,1.09e-166,580.0,fig|562.114833.peg.1778__CP110859__up,fig|562.114833.peg.1778,CP110859,delete562.114833,314,1.0
3745,fig:562.114659.peg.1962__CP024141__up,99.682,314,1,0,1,314,101,414,4.87e-165,575.0,fig|562.114659.peg.1962__CP024141__up,fig|562.114659.peg.1962,CP024141,delete562.114659,314,3.0
3311,fig:562.29121.peg.1567__CP027550__up,97.771,314,7,0,1,314,101,414,4.45e-155,542.0,fig|562.29121.peg.1567__CP027550__up,fig|562.29121.peg.1567,CP027550,delete562.29121,314,77.0
4250,fig:562.101985.peg.2106__CP066839__up,98.726,314,4,0,1,314,101,414,4.91e-160,558.0,fig|562.101985.peg.2106__CP066839__up,fig|562.101985.peg.2106,CP066839,delete562.101985,314,0.0
3510,fig:562.66873.peg.1945__CP061914__up,98.726,314,4,0,1,314,101,414,4.68e-160,558.0,fig|562.66873.peg.1945__CP061914__up,fig|562.66873.peg.1945,CP061914,delete562.66873,314,32.0
3540,fig:562.96291.peg.1878__CP028738__up,98.726,314,4,0,1,314,101,414,4.75e-160,558.0,fig|562.96291.peg.1878__CP028738__up,fig|562.96291.peg.1878,CP028738,delete562.96291,314,4.0
3522,fig:2763104.3.peg.4371__CP065152__up,97.452,314,8,0,1,314,101,414,2.11e-153,536.0,fig|2763104.3.peg.4371__CP065152__up,fig|2763104.3.peg.4371,CP065152,delete2763104.3,314,120.0
4069,fig:562.28408.peg.2073__CP026347__up,100.0,314,0,0,1,314,101,414,1.1100000000000001e-166,580.0,fig|562.28408.peg.2073__CP026347__up,fig|562.28408.peg.2073,CP026347,delete562.28408,314,1.0
3513,fig:562.70743.peg.986__CP069528__up,98.408,314,5,0,1,314,101,414,2.13e-158,553.0,fig|562.70743.peg.986__CP069528__up,fig|562.70743.peg.986,CP069528,delete562.70743,314,11.0
4104,fig:562.67700.peg.1714__LR882052__up,97.771,314,7,0,1,314,101,414,4.93e-155,542.0,fig|562.67700.peg.1714__LR882052__up,fig|562.67700.peg.1714,LR882052,delete562.67700,314,17.0
3611,fig:562.114632.peg.1230__CP024889__up,98.726,314,4,0,1,314,101,414,4.7100000000000006e-160,558.0,fig|562.114632.peg.1230__CP024889__up,fig|562.114632.peg.1230,CP024889,delete562.114632,314,6.0
3544,fig:83334.493.peg.3473__CP062755__up,98.726,314,4,0,1,314,101,414,4.6700000000000004e-160,558.0,fig|83334.493.peg.3473__CP062755__up,fig|83334.493.peg.3473,CP062755,delete83334.493,314,0.0
3724,fig:562.74541.peg.1862__JAGFYB010000001__up,94.937,79,4,0,236,314,336,414,2.0900000000000002e-29,124.0,fig|562.74541.peg.1862__JAGFYB010000001__up,fig|562.74541.peg.1862,JAGFYB010000001,delete562.74541,314,62.0
3398,fig:562.76478.peg.2400__CP076693__up,98.089,314,6,0,1,314,101,414,9.83e-157,547.0,fig|562.76478.peg.2400__CP076693__up,fig|562.76478.peg.2400,CP076693,delete562.76478,314,2.0
4131,fig:562.73338.peg.1770__CP066366__up,97.771,314,7,0,1,314,101,414,4.93e-155,542.0,fig|562.73338.peg.1770__CP066366__up,fig|562.73338.peg.1770,CP066366,delete562.73338,314,17.0
3473,fig:562.96296.peg.3013__CP028742__up,98.089,314,6,0,1,314,101,414,9.639999999999999e-157,547.0,fig|562.96296.peg.3013__CP028742__up,fig|562.96296.peg.3013,CP028742,delete562.96296,314,2.0
3654,fig:562.71837.peg.1788__CP070920__up,98.726,314,4,0,1,314,101,414,4.78e-160,558.0,fig|562.71837.peg.1788__CP070920__up,fig|562.71837.peg.1788,CP070920,delete562.71837,314,4.0
3812,fig:562.102139.peg.1825__CP086526__up,97.452,314,8,0,1,314,101,414,2.24e-153,536.0,fig|562.102139.peg.1825__CP086526__up,fig|562.102139.peg.1825,CP086526,delete562.102139,314,15.0
4131,fig:562.59453.peg.1944__CP051222__up,98.408,314,5,0,1,314,101,414,2.25e-158,553.0,fig|562.59453.peg.1944__CP051222__up,fig|562.59453.peg.1944,CP051222,delete562.59453,314,56.0
3562,fig:562.66874.peg.4063__CP062160__up,98.726,314,4,0,1,314,101,414,4.69e-160,558.0,fig|562.66874.peg.4063__CP062160__up,fig|562.66874.peg.4063,CP062160,delete562.66874,314,0.0
3932,fig:562.74546.peg.2000__CP072054__up,100.0,314,0,0,1,314,101,414,1.08e-166,580.0,fig|562.74546.peg.2000__CP072054__up,fig|562.74546.peg.2000,CP072054,delete562.74546,314,1.0
3547,fig:83334.494.peg.2164__CP062752__up,98.726,314,4,0,1,314,101,414,4.6700000000000004e-160,558.0,fig|83334.494.peg.2164__CP062752__up,fig|83334.494.peg.2164,CP062752,delete83334.494,314,0.0
3719,fig:562.114635.peg.1877__CP024801__up,94.937,79,4,0,236,314,336,414,2.0800000000000002e-29,124.0,fig|562.114635.peg.1877__CP024801__up,fig|562.114635.peg.1877,CP024801,delete562.114635,314,62.0
3966,fig:562.70744.peg.2232__CP069542__up,99.682,314,1,0,1,314,101,414,4.85e-165,575.0,fig|562.70744.peg.2232__CP069542__up,fig|562.70744.peg.2232,CP069542,delete562.70744,314,34.0
4100,fig:562.11317.peg.2096__CP016182__up,98.089,314,6,0,1,314,101,414,1.05e-156,547.0,fig|562.11317.peg.2096__CP016182__up,fig|562.11317.peg.2096,CP016182,delete562.11317,314,10.0
3419,fig:562.22307.peg.1651__CP023960__up,99.682,314,1,0,1,314,101,414,4.73e-165,575.0,fig|562.22307.peg.1651__CP023960__up,fig|562.22307.peg.1651,CP023960,delete562.22307,314,3.0
3539,fig:386585.154.peg.2930__BA000007__up,98.726,314,4,0,1,314,101,414,4.6700000000000004e-160,558.0,fig|386585.154.peg.2930__BA000007__up,fig|386585.154.peg.2930,BA000007,delete386585.154,314,0.0
4371,fig:562.96092.peg.1746__CP092449__up,97.134,314,9,0,1,314,101,414,1.06e-151,531.0,fig|562.96092.peg.1746__CP092449__up,fig|562.96092.peg.1746,CP092449,delete562.96092,314,39.0
3698,fig:562.28406.peg.1840__CP026473__up,97.771,314,7,0,1,314,101,414,4.86e-155,542.0,fig|562.28406.peg.1840__CP026473__up,fig|562.28406.peg.1840,CP026473,delete562.28406,314,19.0
3542,fig:83334.469.peg.2111__CP062702__up,98.726,314,4,0,1,314,101,414,4.6700000000000004e-160,558.0,fig|83334.469.peg.2111__CP062702__up,fig|83334.469.peg.2111,CP062702,delete83334.469,314,0.0
3435,fig:562.86690.peg.1921__CP085619__up,98.408,314,5,0,1,314,101,414,2.1000000000000003e-158,553.0,fig|562.86690.peg.1921__CP085619__up,fig|562.86690.peg.1921,CP085619,delete562.86690,314,11.0
3447,fig:562.70786.peg.2785__CP070124__up,97.452,314,8,0,1,314,101,414,2.11e-153,536.0,fig|562.70786.peg.2785__CP070124__up,fig|562.70786.peg.2785,CP070124,delete562.70786,314,5.0
3994,fig:562.45839.peg.1794__CP038180__up,97.771,314,7,0,1,314,101,414,4.8e-155,542.0,fig|562.45839.peg.1794__CP038180__up,fig|562.45839.peg.1794,CP038180,delete562.45839,314,9.0
3519,fig:562.30432.peg.2777__CP028432__up,97.452,314,4,1,1,314,105,414,2.88e-152,532.0,fig|562.30432.peg.2777__CP028432__up,fig|562.30432.peg.2777,CP028432,delete562.30432,314,37.0
4150,fig:562.22331.peg.3906__CP024256__up,98.408,314,5,0,1,314,101,414,2.31e-158,553.0,fig|562.22331.peg.3906__CP024256__up,fig|562.22331.peg.3906,CP024256,delete562.22331,314,64.0
3558,fig:562.104233.peg.2914__CP049845__up,97.452,314,7,1,1,314,102,414,8.11e-153,534.0,fig|562.104233.peg.2914__CP049845__up,fig|562.104233.peg.2914,CP049845,delete562.104233,314,73.0
3621,fig:1055533.4.peg.3213__CP028116__up,97.452,314,7,1,1,314,102,414,8.25e-153,534.0,fig|1055533.4.peg.3213__CP028116__up,fig|1055533.4.peg.3213,CP028116,delete1055533.4,314,12.0
3712,fig:562.112500.peg.94__AP026937__up,98.726,314,4,0,1,314,101,414,4.7300000000000003e-160,558.0,fig|562.112500.peg.94__AP026937__up,fig|562.112500.peg.94,AP026937,delete562.112500,314,0.0
3481,fig:562.102792.peg.1940__CP095271__up,97.452,314,7,1,1,314,102,414,7.61e-153,534.0,fig|562.102792.peg.1940__CP095271__up,fig|562.102792.peg.1940,CP095271,delete562.102792,314,59.0
3584,fig:562.70772.peg.780__CP070071__up,98.089,314,6,0,1,314,101,414,1.01e-156,547.0,fig|562.70772.peg.780__CP070071__up,fig|562.70772.peg.780,CP070071,delete562.70772,314,10.0
3552,fig:83334.200.peg.2074__CP017438__up,98.726,314,4,0,1,314,101,414,4.68e-160,558.0,fig|83334.200.peg.2074__CP017438__up,fig|83334.200.peg.2074,CP017438,delete83334.200,314,0.0
4474,fig:562.63739.peg.1794__CP059288__up,98.089,314,6,0,1,314,101,414,1.05e-156,547.0,fig|562.63739.peg.1794__CP059288__up,fig|562.63739.peg.1794,CP059288,delete562.63739,314,10.0
4071,fig:562.28401.peg.2069__CP026345__up,100.0,314,0,0,1,314,101,414,1.1100000000000001e-166,580.0,fig|562.28401.peg.2069__CP026345__up,fig|562.28401.peg.2069,CP026345,delete562.28401,314,1.0
3482,fig:562.104039.peg.736__CP069621__up,96.203,79,3,0,236,314,336,414,4.14e-31,130.0,fig|562.104039.peg.736__CP069621__up,fig|562.104039.peg.736,CP069621,delete562.104039,314,16.0
4372,fig:562.96095.peg.1742__CP092452__up,97.134,314,9,0,1,314,101,414,1.06e-151,531.0,fig|562.96095.peg.1742__CP092452__up,fig|562.96095.peg.1742,CP092452,delete562.96095,314,39.0
3431,fig:562.74548.peg.115__CP067235__up,98.089,314,6,0,1,314,101,414,9.94e-157,547.0,fig|562.74548.peg.115__CP067235__up,fig|562.74548.peg.115,CP067235,delete562.74548,314,13.0
3919,fig:562.70775.peg.4220__CP070103__up,97.771,314,6,1,1,314,102,414,1.75e-154,540.0,fig|562.70775.peg.4220__CP070103__up,fig|562.70775.peg.4220,CP070103,delete562.70775,314,49.0
4196,fig:562.50716.peg.5350__CP042298__up,98.089,314,6,0,1,314,101,414,1.07e-156,547.0,fig|562.50716.peg.5350__CP042298__up,fig|562.50716.peg.5350,CP042298,delete562.50716,314,118.0
3611,fig:996639.4.peg.1165__CP060946__up,99.045,314,3,0,1,314,101,414,1e-161,564.0,fig|996639.4.peg.1165__CP060946__up,fig|996639.4.peg.1165,CP060946,delete996639.4,314,21.0
3997,fig:562.71839.peg.1786__CP070914__up,98.408,314,4,1,1,314,102,414,8.23e-158,551.0,fig|562.71839.peg.1786__CP070914__up,fig|562.71839.peg.1786,CP070914,delete562.71839,314,119.0
3423,fig:562.30435.peg.1944__CP030337__up,98.089,314,6,0,1,314,101,414,9.740000000000001e-157,547.0,fig|562.30435.peg.1944__CP030337__up,fig|562.30435.peg.1944,CP030337,delete562.30435,314,2.0
3803,fig:562.102137.peg.1828__CP086532__up,97.452,314,8,0,1,314,101,414,2.24e-153,536.0,fig|562.102137.peg.1828__CP086532__up,fig|562.102137.peg.1828,CP086532,delete562.102137,314,15.0
3415,fig:562.76476.peg.2312__CP076697__up,98.089,314,6,0,1,314,101,414,9.740000000000001e-157,547.0,fig|562.76476.peg.2312__CP076697__up,fig|562.76476.peg.2312,CP076697,delete562.76476,314,2.0
3305,fig:562.70781.peg.1193__CP070157__up,98.726,314,4,0,1,314,101,414,4.7e-160,558.0,fig|562.70781.peg.1193__CP070157__up,fig|562.70781.peg.1193,CP070157,delete562.70781,314,0.0
3621,fig:562.96298.peg.3060__CP028744__up,98.408,314,5,0,1,314,101,414,2.19e-158,553.0,fig|562.96298.peg.3060__CP028744__up,fig|562.96298.peg.3060,CP028744,delete562.96298,314,8.0
3545,fig:83334.290.peg.2957__CP035366__up,98.726,314,4,0,1,314,101,414,4.69e-160,558.0,fig|83334.290.peg.2957__CP035366__up,fig|83334.290.peg.2957,CP035366,delete83334.290,314,0.0
4119,fig:2810404.4.peg.121__CP069646__up,98.726,314,4,0,1,314,101,414,4.91e-160,558.0,fig|2810404.4.peg.121__CP069646__up,fig|2810404.4.peg.121,CP069646,delete2810404.4,314,0.0
3512,fig:591946.44.peg.2890__CP082771__up,98.408,314,5,0,1,314,101,414,2.06e-158,553.0,fig|591946.44.peg.2890__CP082771__up,fig|591946.44.peg.2890,CP082771,delete591946.44,314,11.0
3408,fig:562.17274.peg.1459__CP007275__up,97.452,314,8,0,1,314,101,414,2.1e-153,536.0,fig|562.17274.peg.1459__CP007275__up,fig|562.17274.peg.1459,CP007275,delete562.17274,314,5.0
3457,fig:941322.177.peg.2038__CP103557__up,98.089,314,6,0,1,314,101,414,9.889999999999999e-157,547.0,fig|941322.177.peg.2038__CP103557__up,fig|941322.177.peg.2038,CP103557,delete941322.177,314,2.0
