,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
3348,fig:562.17620.peg.1971__CP021732__up,97.583,331,8,0,1,331,101,431,8.430000000000001e-163,568.0,fig|562.17620.peg.1971__CP021732__up,fig|562.17620.peg.1971,CP021732,delete562.17620,331,4
3516,fig:562.114657.peg.4689__CP024134__up,97.583,331,8,0,1,331,95,425,8.680000000000001e-163,568.0,fig|562.114657.peg.4689__CP024134__up,fig|562.114657.peg.4689,CP024134,delete562.114657,331,19
3263,fig:562.25386.peg.1639__CP025036__up,98.792,331,4,0,1,331,101,431,1.8300000000000002e-169,590.0,fig|562.25386.peg.1639__CP025036__up,fig|562.25386.peg.1639,CP025036,delete562.25386,331,6
3075,fig:562.75630.peg.737__CP072787__up,97.583,331,8,0,1,331,95,425,7.760000000000001e-163,568.0,fig|562.75630.peg.737__CP072787__up,fig|562.75630.peg.737,CP072787,delete562.75630,331,20
3487,fig:562.55237.peg.569__CP047594__up,97.885,331,7,0,1,331,95,425,1.89e-164,573.0,fig|562.55237.peg.569__CP047594__up,fig|562.55237.peg.569,CP047594,delete562.55237,331,16
3411,fig:562.67791.peg.3967__LR882973__up,99.396,331,2,0,1,331,95,425,8.360000000000001e-173,601.0,fig|562.67791.peg.3967__LR882973__up,fig|562.67791.peg.3967,LR882973,delete562.67791,331,11
3057,fig:562.70726.peg.3461__CP069441__up,97.583,331,8,0,1,331,95,425,7.810000000000001e-163,568.0,fig|562.70726.peg.3461__CP069441__up,fig|562.70726.peg.3461,CP069441,delete562.70726,331,24
2942,fig:562.70514.peg.3977__CP068823__up,98.187,331,6,0,1,331,101,431,3.6999999999999997e-166,579.0,fig|562.70514.peg.3977__CP068823__up,fig|562.70514.peg.3977,CP068823,delete562.70514,331,8
3075,fig:562.74729.peg.737__CP072785__up,97.583,331,8,0,1,331,95,425,7.760000000000001e-163,568.0,fig|562.74729.peg.737__CP072785__up,fig|562.74729.peg.737,CP072785,delete562.74729,331,20
3009,fig:941322.178.peg.4328__CP103592__up,97.583,331,8,0,1,331,95,425,8.020000000000001e-163,568.0,fig|941322.178.peg.4328__CP103592__up,fig|941322.178.peg.4328,CP103592,delete941322.178,331,1
3489,fig:562.79204.peg.4011__CP081711__up,99.396,331,2,0,1,331,101,431,8.56e-173,601.0,fig|562.79204.peg.4011__CP081711__up,fig|562.79204.peg.4011,CP081711,delete562.79204,331,11
3158,fig:562.109781.peg.3950__CP103623__up,97.583,331,8,0,1,331,95,425,8.360000000000001e-163,568.0,fig|562.109781.peg.3950__CP103623__up,fig|562.109781.peg.3950,CP103623,delete562.109781,331,9
3448,fig:2048780.3.peg.4394__CP024257__up,98.489,331,5,0,1,331,101,431,8.65e-168,584.0,fig|2048780.3.peg.4394__CP024257__up,fig|2048780.3.peg.4394,CP024257,delete2048780.3,331,10
3092,fig:562.29110.peg.36__CP027342__up,98.489,331,5,0,1,331,95,425,8.33e-168,584.0,fig|562.29110.peg.36__CP027342__up,fig|562.29110.peg.36,CP027342,delete562.29110,331,15
3077,fig:562.68712.peg.394__CP066032__up,97.281,331,9,0,1,331,101,431,3.9200000000000006e-161,562.0,fig|562.68712.peg.394__CP066032__up,fig|562.68712.peg.394,CP066032,delete562.68712,331,71
3128,fig:155864.42.peg.5733__CP008957__up,99.698,331,1,0,1,331,101,431,1.7399999999999999e-174,606.0,fig|155864.42.peg.5733__CP008957__up,fig|155864.42.peg.5733,CP008957,delete155864.42,331,2
3261,fig:562.96032.peg.4125__CP043284__up,98.792,331,4,0,1,331,95,425,1.82e-169,590.0,fig|562.96032.peg.4125__CP043284__up,fig|562.96032.peg.4125,CP043284,delete562.96032,331,6
3100,fig:562.50548.peg.4002__CP041919__up,98.489,331,5,0,1,331,101,431,8.3199999999999995e-168,584.0,fig|562.50548.peg.4002__CP041919__up,fig|562.50548.peg.4002,CP041919,delete562.50548,331,15
3103,fig:562.80701.peg.3977__CP080246__up,97.583,331,8,0,1,331,95,425,7.840000000000001e-163,568.0,fig|562.80701.peg.3977__CP080246__up,fig|562.80701.peg.3977,CP080246,delete562.80701,331,1
2954,fig:562.109775.peg.4270__CP103521__up,97.885,331,7,0,1,331,101,431,1.78e-164,573.0,fig|562.109775.peg.4270__CP103521__up,fig|562.109775.peg.4270,CP103521,delete562.109775,331,3
3381,fig:562.102360.peg.4101__CP095155__up,97.281,331,9,0,1,331,101,431,4.02e-161,562.0,fig|562.102360.peg.4101__CP095155__up,fig|562.102360.peg.4101,CP095155,delete562.102360,331,12
3105,fig:562.60320.peg.4558__CP053080__up,98.187,331,6,0,1,331,95,425,3.64e-166,579.0,fig|562.60320.peg.4558__CP053080__up,fig|562.60320.peg.4558,CP053080,delete562.60320,331,8
3474,fig:562.108468.peg.3901__CP075722__up,97.583,331,8,0,1,331,101,431,8.64e-163,568.0,fig|562.108468.peg.3901__CP075722__up,fig|562.108468.peg.3901,CP075722,delete562.108468,331,7
3008,fig:941322.171.peg.4396__CP103562__up,97.583,331,8,0,1,331,101,431,8.010000000000001e-163,568.0,fig|941322.171.peg.4396__CP103562__up,fig|941322.171.peg.4396,CP103562,delete941322.171,331,1
3222,fig:562.114661.peg.734__CP024147__up,97.583,331,8,0,1,331,95,425,8.230000000000001e-163,568.0,fig|562.114661.peg.734__CP024147__up,fig|562.114661.peg.734,CP024147,delete562.114661,331,4
3100,fig:562.70522.peg.4323__CP068816__up,98.187,331,6,0,1,331,95,425,3.63e-166,579.0,fig|562.70522.peg.4323__CP068816__up,fig|562.70522.peg.4323,CP068816,delete562.70522,331,8
3500,fig:562.115111.peg.3908__CP044443__up,97.583,331,8,0,1,331,95,425,8.5e-163,568.0,fig|562.115111.peg.3908__CP044443__up,fig|562.115111.peg.3908,CP044443,delete562.115111,331,1
3527,fig:562.94308.peg.4574__CP091065__up,100.0,331,0,0,1,331,95,425,4.15e-176,612.0,fig|562.94308.peg.4574__CP091065__up,fig|562.94308.peg.4574,CP091065,delete562.94308,331,0
3009,fig:562.29126.peg.2740__CP027579__up,97.281,331,9,0,1,331,101,431,3.78e-161,562.0,fig|562.29126.peg.2740__CP027579__up,fig|562.29126.peg.2740,CP027579,delete562.29126,331,55
2921,fig:562.90909.peg.4301__OU701449__up,97.583,331,8,0,1,331,95,425,8.270000000000001e-163,568.0,fig|562.90909.peg.4301__OU701449__up,fig|562.90909.peg.4301,OU701449,delete562.90909,331,31
3549,fig:562.114834.peg.3880__CP111004__up,100.0,331,0,0,1,331,101,431,4.1599999999999994e-176,612.0,fig|562.114834.peg.3880__CP111004__up,fig|562.114834.peg.3880,CP111004,delete562.114834,331,0
3132,fig:83334.639.peg.4959__CP104309__up,99.698,331,1,0,1,331,101,431,1.7399999999999999e-174,606.0,fig|83334.639.peg.4959__CP104309__up,fig|83334.639.peg.4959,CP104309,delete83334.639,331,2
3097,fig:585396.4.peg.5454__NC_013364__up,97.885,331,7,0,1,331,95,425,1.8000000000000004e-164,573.0,fig|585396.4.peg.5454__NC_013364__up,fig|585396.4.peg.5454,NC_013364,delete585396.4,331,5
2975,fig:562.58145.peg.4205__CP048337__up,96.375,331,12,0,1,331,101,431,3.8500000000000004e-156,545.0,fig|562.58145.peg.4205__CP048337__up,fig|562.58145.peg.4205,CP048337,delete562.58145,331,14
3103,fig:562.19575.peg.1618__CP022393__up,96.073,331,13,0,1,331,101,431,1.82e-154,540.0,fig|562.19575.peg.1618__CP022393__up,fig|562.19575.peg.1618,CP022393,delete562.19575,331,13
3137,fig:562.115116.peg.3908__CP097721__up,97.885,331,7,0,1,331,101,431,1.78e-164,573.0,fig|562.115116.peg.3908__CP097721__up,fig|562.115116.peg.3908,CP097721,delete562.115116,331,5
3461,fig:469008.15.peg.4364__CP001509__up,100.0,331,0,0,1,331,101,431,3.81e-176,612.0,fig|469008.15.peg.4364__CP001509__up,fig|469008.15.peg.4364,CP001509,delete469008.15,331,0
2986,fig:941322.182.peg.4151__CP103710__up,97.583,331,8,0,1,331,101,431,7.87e-163,568.0,fig|941322.182.peg.4151__CP103710__up,fig|941322.182.peg.4151,CP103710,delete941322.182,331,1
2921,fig:562.70525.peg.4534__CP068801__up,97.885,331,7,0,1,331,95,425,1.79e-164,573.0,fig|562.70525.peg.4534__CP068801__up,fig|562.70525.peg.4534,CP068801,delete562.70525,331,3
3412,fig:562.107285.peg.4000__CP100525__up,99.396,331,2,0,1,331,95,425,8.42e-173,601.0,fig|562.107285.peg.4000__CP100525__up,fig|562.107285.peg.4000,CP100525,delete562.107285,331,11
3223,fig:562.7943.peg.4361__CP013112__up,98.792,331,4,0,1,331,101,431,1.82e-169,590.0,fig|562.7943.peg.4361__CP013112__up,fig|562.7943.peg.4361,CP013112,delete562.7943,331,6
2897,fig:562.63790.peg.4281__CP059840__up,97.885,331,7,0,1,331,101,431,1.6600000000000001e-164,573.0,fig|562.63790.peg.4281__CP059840__up,fig|562.63790.peg.4281,CP059840,delete562.63790,331,29
3101,fig:1248823.7.peg.5666__CP007136__up,98.792,331,4,0,1,331,101,431,1.7400000000000002e-169,590.0,fig|1248823.7.peg.5666__CP007136__up,fig|1248823.7.peg.5666,CP007136,delete1248823.7,331,6
2792,fig:574521.7.peg.4769__NC_011601__up,97.885,331,7,0,1,331,116,446,1.64e-164,573.0,fig|574521.7.peg.4769__NC_011601__up,fig|574521.7.peg.4769,NC_011601,delete574521.7,331,29
3097,fig:562.70728.peg.896__CP069451__up,98.187,331,6,0,1,331,95,425,3.61e-166,579.0,fig|562.70728.peg.896__CP069451__up,fig|562.70728.peg.896,CP069451,delete562.70728,331,8
3456,fig:562.58142.peg.4039__CP048371__up,97.583,331,8,0,1,331,101,431,8.61e-163,568.0,fig|562.58142.peg.4039__CP048371__up,fig|562.58142.peg.4039,CP048371,delete562.58142,331,4
2911,fig:562.58370.peg.3393__CP049197__up,97.885,331,7,0,1,331,101,431,1.79e-164,573.0,fig|562.58370.peg.3393__CP049197__up,fig|562.58370.peg.3393,CP049197,delete562.58370,331,3
3520,fig:2605620.3.peg.3890__CP043217__up,97.583,331,8,0,1,331,101,431,8.690000000000001e-163,568.0,fig|2605620.3.peg.3890__CP043217__up,fig|2605620.3.peg.3890,CP043217,delete2605620.3,331,4
3459,fig:562.102358.peg.3881__CP095125__up,97.583,331,8,0,1,331,101,431,8.560000000000001e-163,568.0,fig|562.102358.peg.3881__CP095125__up,fig|562.102358.peg.3881,CP095125,delete562.102358,331,7
2945,fig:562.47708.peg.4502__CP040390__up,97.885,331,7,0,1,331,95,425,1.79e-164,573.0,fig|562.47708.peg.4502__CP040390__up,fig|562.47708.peg.4502,CP040390,delete562.47708,331,3
3425,fig:562.114833.peg.3827__CP110859__up,100.0,331,0,0,1,331,101,431,4.09e-176,612.0,fig|562.114833.peg.3827__CP110859__up,fig|562.114833.peg.3827,CP110859,delete562.114833,331,0
3270,fig:562.114659.peg.4354__CP024141__up,98.792,331,4,0,1,331,95,425,1.8400000000000002e-169,590.0,fig|562.114659.peg.4354__CP024141__up,fig|562.114659.peg.4354,CP024141,delete562.114659,331,6
2941,fig:562.29121.peg.4287__CP027550__up,97.885,331,7,0,1,331,95,425,1.67e-164,573.0,fig|562.29121.peg.4287__CP027550__up,fig|562.29121.peg.4287,CP027550,delete562.29121,331,3
3485,fig:562.101985.peg.4216__CP066839__up,100.0,331,0,0,1,331,101,431,3.9299999999999996e-176,612.0,fig|562.101985.peg.4216__CP066839__up,fig|562.101985.peg.4216,CP066839,delete562.101985,331,0
3103,fig:562.66873.peg.4219__CP061914__up,98.792,331,4,0,1,331,95,425,1.76e-169,590.0,fig|562.66873.peg.4219__CP061914__up,fig|562.66873.peg.4219,CP061914,delete562.66873,331,6
3119,fig:562.96291.peg.4311__CP028738__up,97.885,331,7,0,1,331,101,431,1.8000000000000004e-164,573.0,fig|562.96291.peg.4311__CP028738__up,fig|562.96291.peg.4311,CP028738,delete562.96291,331,5
3095,fig:2763104.3.peg.2158__CP065152__up,97.885,331,7,0,1,331,101,431,1.7000000000000002e-164,573.0,fig|2763104.3.peg.2158__CP065152__up,fig|2763104.3.peg.2158,CP065152,delete2763104.3,331,3
3554,fig:562.28408.peg.4490__CP026347__up,100.0,331,0,0,1,331,101,431,4.1599999999999994e-176,612.0,fig|562.28408.peg.4490__CP026347__up,fig|562.28408.peg.4490,CP026347,delete562.28408,331,0
3102,fig:562.70743.peg.3433__CP069528__up,97.885,331,7,0,1,331,101,431,1.7300000000000001e-164,573.0,fig|562.70743.peg.3433__CP069528__up,fig|562.70743.peg.3433,CP069528,delete562.70743,331,3
3482,fig:562.67700.peg.3746__LR882052__up,97.583,331,8,0,1,331,101,431,8.61e-163,568.0,fig|562.67700.peg.3746__LR882052__up,fig|562.67700.peg.3746,LR882052,delete562.67700,331,7
3132,fig:562.114632.peg.4272__CP024889__up,97.885,331,7,0,1,331,101,431,1.78e-164,573.0,fig|562.114632.peg.4272__CP024889__up,fig|562.114632.peg.4272,CP024889,delete562.114632,331,5
3129,fig:83334.493.peg.5067__CP062755__up,99.698,331,1,0,1,331,95,425,1.7399999999999999e-174,606.0,fig|83334.493.peg.5067__CP062755__up,fig|83334.493.peg.5067,CP062755,delete83334.493,331,2
3233,fig:562.74541.peg.4015__JAGFYB010000001__up,98.792,331,4,0,1,331,101,431,1.81e-169,590.0,fig|562.74541.peg.4015__JAGFYB010000001__up,fig|562.74541.peg.4015,JAGFYB010000001,delete562.74541,331,6
2992,fig:562.76478.peg.5198__CP076693__up,97.583,331,8,0,1,331,95,425,7.980000000000001e-163,568.0,fig|562.76478.peg.5198__CP076693__up,fig|562.76478.peg.5198,CP076693,delete562.76478,331,1
3493,fig:562.73338.peg.3655__CP066366__up,97.583,331,8,0,1,331,101,431,8.6e-163,568.0,fig|562.73338.peg.3655__CP066366__up,fig|562.73338.peg.3655,CP066366,delete562.73338,331,7
3100,fig:562.96296.peg.709__CP028742__up,97.583,331,8,0,1,331,95,425,7.83e-163,568.0,fig|562.96296.peg.709__CP028742__up,fig|562.96296.peg.709,CP028742,delete562.96296,331,20
3141,fig:562.71837.peg.4080__CP070920__up,98.489,331,5,0,1,331,95,425,8.3499999999999995e-168,584.0,fig|562.71837.peg.4080__CP070920__up,fig|562.71837.peg.4080,CP070920,delete562.71837,331,15
3234,fig:562.102139.peg.3940__CP086526__up,98.792,331,4,0,1,331,101,431,1.8e-169,590.0,fig|562.102139.peg.3940__CP086526__up,fig|562.102139.peg.3940,CP086526,delete562.102139,331,6
3459,fig:562.59453.peg.4107__CP051222__up,98.792,331,4,0,1,331,101,431,1.81e-169,590.0,fig|562.59453.peg.4107__CP051222__up,fig|562.59453.peg.4107,CP051222,delete562.59453,331,6
3147,fig:562.66874.peg.1011__CP062160__up,99.698,331,1,0,1,331,95,425,1.75e-174,606.0,fig|562.66874.peg.1011__CP062160__up,fig|562.66874.peg.1011,CP062160,delete562.66874,331,2
3457,fig:562.74546.peg.4444__CP072054__up,100.0,331,0,0,1,331,95,425,4.0699999999999996e-176,612.0,fig|562.74546.peg.4444__CP072054__up,fig|562.74546.peg.4444,CP072054,delete562.74546,331,0
3131,fig:83334.494.peg.5049__CP062752__up,99.698,331,1,0,1,331,101,431,1.7399999999999999e-174,606.0,fig|83334.494.peg.5049__CP062752__up,fig|83334.494.peg.5049,CP062752,delete83334.494,331,2
3232,fig:562.114635.peg.4097__CP024801__up,98.792,331,4,0,1,331,101,431,1.81e-169,590.0,fig|562.114635.peg.4097__CP024801__up,fig|562.114635.peg.4097,CP024801,delete562.114635,331,6
3459,fig:562.70744.peg.4564__CP069542__up,97.583,331,8,0,1,331,95,425,8.580000000000001e-163,568.0,fig|562.70744.peg.4564__CP069542__up,fig|562.70744.peg.4564,CP069542,delete562.70744,331,9
3470,fig:562.11317.peg.4331__CP016182__up,97.583,331,8,0,1,331,101,431,8.520000000000001e-163,568.0,fig|562.11317.peg.4331__CP016182__up,fig|562.11317.peg.4331,CP016182,delete562.11317,331,7
2934,fig:562.22307.peg.2792__CP023960__up,97.885,331,7,0,1,331,95,425,1.8000000000000004e-164,573.0,fig|562.22307.peg.2792__CP023960__up,fig|562.22307.peg.2792,CP023960,delete562.22307,331,3
3125,fig:386585.154.peg.5582__BA000007__up,99.698,331,1,0,1,331,101,431,1.7399999999999999e-174,606.0,fig|386585.154.peg.5582__BA000007__up,fig|386585.154.peg.5582,BA000007,delete386585.154,331,2
3519,fig:562.96092.peg.3884__CP092449__up,97.583,331,8,0,1,331,101,431,8.520000000000001e-163,568.0,fig|562.96092.peg.3884__CP092449__up,fig|562.96092.peg.3884,CP092449,delete562.96092,331,1
3210,fig:562.28406.peg.4025__CP026473__up,98.792,331,4,0,1,331,101,431,1.81e-169,590.0,fig|562.28406.peg.4025__CP026473__up,fig|562.28406.peg.4025,CP026473,delete562.28406,331,6
3128,fig:83334.469.peg.4966__CP062702__up,99.698,331,1,0,1,331,101,431,1.7399999999999999e-174,606.0,fig|83334.469.peg.4966__CP062702__up,fig|83334.469.peg.4966,CP062702,delete83334.469,331,2
3000,fig:562.86690.peg.4106__CP085619__up,97.583,331,8,0,1,331,101,431,7.940000000000001e-163,568.0,fig|562.86690.peg.4106__CP085619__up,fig|562.86690.peg.4106,CP085619,delete562.86690,331,1
3053,fig:562.70786.peg.4955__CP070124__up,97.583,331,8,0,1,331,101,431,7.9e-163,568.0,fig|562.70786.peg.4955__CP070124__up,fig|562.70786.peg.4955,CP070124,delete562.70786,331,7
3393,fig:562.45839.peg.3873__CP038180__up,97.583,331,8,0,1,331,101,431,8.38e-163,568.0,fig|562.45839.peg.3873__CP038180__up,fig|562.45839.peg.3873,CP038180,delete562.45839,331,4
3099,fig:562.30432.peg.5563__CP028432__up,97.885,331,7,0,1,331,95,425,1.8000000000000004e-164,573.0,fig|562.30432.peg.5563__CP028432__up,fig|562.30432.peg.5563,CP028432,delete562.30432,331,5
3462,fig:562.22331.peg.1533__CP024256__up,98.489,331,5,0,1,331,95,425,8.69e-168,584.0,fig|562.22331.peg.1533__CP024256__up,fig|562.22331.peg.1533,CP024256,delete562.22331,331,10
3117,fig:562.104233.peg.273__CP049845__up,97.583,331,8,0,1,331,101,431,8.460000000000001e-163,568.0,fig|562.104233.peg.273__CP049845__up,fig|562.104233.peg.273,CP049845,delete562.104233,331,9
3180,fig:1055533.4.peg.6166__CP028116__up,98.489,331,5,0,1,331,101,431,8.54e-168,584.0,fig|1055533.4.peg.6166__CP028116__up,fig|1055533.4.peg.6166,CP028116,delete1055533.4,331,10
3155,fig:562.112500.peg.2143__AP026937__up,97.885,331,7,0,1,331,101,431,1.79e-164,573.0,fig|562.112500.peg.2143__AP026937__up,fig|562.112500.peg.2143,AP026937,delete562.112500,331,5
3060,fig:562.102792.peg.4393__CP095271__up,97.885,331,7,0,1,331,95,425,1.7100000000000001e-164,573.0,fig|562.102792.peg.4393__CP095271__up,fig|562.102792.peg.4393,CP095271,delete562.102792,331,3
3132,fig:562.70772.peg.3152__CP070071__up,98.489,331,5,0,1,331,101,431,8.13e-168,584.0,fig|562.70772.peg.3152__CP070071__up,fig|562.70772.peg.3152,CP070071,delete562.70772,331,18
3138,fig:83334.200.peg.5025__CP017438__up,99.698,331,1,0,1,331,101,431,1.7399999999999999e-174,606.0,fig|83334.200.peg.5025__CP017438__up,fig|83334.200.peg.5025,CP017438,delete83334.200,331,2
3521,fig:562.63739.peg.3958__CP059288__up,99.396,331,2,0,1,331,101,431,8.41e-173,601.0,fig|562.63739.peg.3958__CP059288__up,fig|562.63739.peg.3958,CP059288,delete562.63739,331,11
3556,fig:562.28401.peg.4486__CP026345__up,100.0,331,0,0,1,331,101,431,4.1599999999999994e-176,612.0,fig|562.28401.peg.4486__CP026345__up,fig|562.28401.peg.4486,CP026345,delete562.28401,331,0
3087,fig:562.104039.peg.3354__CP069621__up,97.583,331,8,0,1,331,95,425,7.83e-163,568.0,fig|562.104039.peg.3354__CP069621__up,fig|562.104039.peg.3354,CP069621,delete562.104039,331,1
3518,fig:562.96095.peg.3877__CP092452__up,97.583,331,8,0,1,331,101,431,8.520000000000001e-163,568.0,fig|562.96095.peg.3877__CP092452__up,fig|562.96095.peg.3877,CP092452,delete562.96095,331,1
2992,fig:562.74548.peg.3782__CP067235__up,98.187,331,6,0,1,331,95,425,3.7300000000000003e-166,579.0,fig|562.74548.peg.3782__CP067235__up,fig|562.74548.peg.3782,CP067235,delete562.74548,331,8
3435,fig:562.70775.peg.2097__CP070103__up,97.281,331,9,0,1,331,95,425,3.95e-161,562.0,fig|562.70775.peg.2097__CP070103__up,fig|562.70775.peg.2097,CP070103,delete562.70775,331,36
3449,fig:562.50716.peg.2548__CP042298__up,97.583,331,8,0,1,331,101,431,8.710000000000001e-163,568.0,fig|562.50716.peg.2548__CP042298__up,fig|562.50716.peg.2548,CP042298,delete562.50716,331,1
3179,fig:996639.4.peg.3690__CP060946__up,97.885,331,7,0,1,331,101,431,1.7700000000000002e-164,573.0,fig|996639.4.peg.3690__CP060946__up,fig|996639.4.peg.3690,CP060946,delete996639.4,331,26
3454,fig:562.71839.peg.3980__CP070914__up,98.489,331,5,0,1,331,101,431,8.58e-168,584.0,fig|562.71839.peg.3980__CP070914__up,fig|562.71839.peg.3980,CP070914,delete562.71839,331,15
2981,fig:562.30435.peg.4635__CP030337__up,97.583,331,8,0,1,331,95,425,7.910000000000001e-163,568.0,fig|562.30435.peg.4635__CP030337__up,fig|562.30435.peg.4635,CP030337,delete562.30435,331,1
3231,fig:562.102137.peg.3940__CP086532__up,98.792,331,4,0,1,331,101,431,1.8e-169,590.0,fig|562.102137.peg.3940__CP086532__up,fig|562.102137.peg.3940,CP086532,delete562.102137,331,6
2992,fig:562.76476.peg.5016__CP076697__up,97.583,331,8,0,1,331,95,425,7.910000000000001e-163,568.0,fig|562.76476.peg.5016__CP076697__up,fig|562.76476.peg.5016,CP076697,delete562.76476,331,1
2908,fig:562.70781.peg.3899__CP070157__up,97.885,331,7,0,1,331,101,431,1.7700000000000002e-164,573.0,fig|562.70781.peg.3899__CP070157__up,fig|562.70781.peg.3899,CP070157,delete562.70781,331,3
3195,fig:562.96298.peg.839__CP028744__up,97.583,331,8,0,1,331,101,431,8.260000000000001e-163,568.0,fig|562.96298.peg.839__CP028744__up,fig|562.96298.peg.839,CP028744,delete562.96298,331,9
3132,fig:83334.290.peg.5691__CP035366__up,99.698,331,1,0,1,331,101,431,1.75e-174,606.0,fig|83334.290.peg.5691__CP035366__up,fig|83334.290.peg.5691,CP035366,delete83334.290,331,2
3472,fig:2810404.4.peg.2250__CP069646__up,100.0,331,0,0,1,331,101,431,3.9299999999999996e-176,612.0,fig|2810404.4.peg.2250__CP069646__up,fig|2810404.4.peg.2250,CP069646,delete2810404.4,331,0
3120,fig:591946.44.peg.709__CP082771__up,97.885,331,7,0,1,331,95,425,1.67e-164,573.0,fig|591946.44.peg.709__CP082771__up,fig|591946.44.peg.709,CP082771,delete591946.44,331,3
3036,fig:562.17274.peg.4036__CP007275__up,97.885,331,7,0,1,331,101,431,1.69e-164,573.0,fig|562.17274.peg.4036__CP007275__up,fig|562.17274.peg.4036,CP007275,delete562.17274,331,3
3013,fig:941322.177.peg.4555__CP103557__up,97.583,331,8,0,1,331,101,431,8.03e-163,568.0,fig|941322.177.peg.4555__CP103557__up,fig|941322.177.peg.4555,CP103557,delete941322.177,331,1
