,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
887,fig:562.68712.peg.3843__CP066032__up,100.0,293,0,0,1,293,101,393,4.49e-155,542.0,fig|562.68712.peg.3843__CP066032__up,fig|562.68712.peg.3843,CP066032,delete562.68712,293,0.0
919,fig:155864.42.peg.2603__CP008957__up,99.659,293,1,0,1,293,101,393,2.05e-153,536.0,fig|155864.42.peg.2603__CP008957__up,fig|155864.42.peg.2603,CP008957,delete155864.42,293,1.0
933,fig:562.96032.peg.2348__CP043284__up,100.0,293,0,0,1,293,101,393,4.54e-155,542.0,fig|562.96032.peg.2348__CP043284__up,fig|562.96032.peg.2348,CP043284,delete562.96032,293,0.0
886,fig:562.50548.peg.2240__CP041919__up,100.0,293,0,0,1,293,101,393,4.45e-155,542.0,fig|562.50548.peg.2240__CP041919__up,fig|562.50548.peg.2240,CP041919,delete562.50548,293,0.0
938,fig:562.80701.peg.3291__CP080246__up,99.317,293,2,0,1,293,101,393,9.09e-152,531.0,fig|562.80701.peg.3291__CP080246__up,fig|562.80701.peg.3291,CP080246,delete562.80701,293,2.0
867,fig:562.109775.peg.2345__CP103521__up,100.0,293,0,0,1,293,101,393,4.43e-155,542.0,fig|562.109775.peg.2345__CP103521__up,fig|562.109775.peg.2345,CP103521,delete562.109775,293,0.0
960,fig:562.102360.peg.2392__CP095155__up,100.0,293,0,0,1,293,101,393,4.59e-155,542.0,fig|562.102360.peg.2392__CP095155__up,fig|562.102360.peg.2392,CP095155,delete562.102360,293,0.0
914,fig:562.60320.peg.2750__CP053080__up,99.317,293,2,0,1,293,101,393,9.14e-152,531.0,fig|562.60320.peg.2750__CP053080__up,fig|562.60320.peg.2750,CP053080,delete562.60320,293,7.0
992,fig:562.108468.peg.2179__CP075722__up,100.0,293,0,0,1,293,101,393,4.6e-155,542.0,fig|562.108468.peg.2179__CP075722__up,fig|562.108468.peg.2179,CP075722,delete562.108468,293,0.0
893,fig:941322.171.peg.2495__CP103562__up,100.0,293,0,0,1,293,101,393,4.29e-155,542.0,fig|941322.171.peg.2495__CP103562__up,fig|941322.171.peg.2495,CP103562,delete941322.171,293,0.0
910,fig:562.114661.peg.2497__CP024147__up,100.0,293,0,0,1,293,101,393,4.41e-155,542.0,fig|562.114661.peg.2497__CP024147__up,fig|562.114661.peg.2497,CP024147,delete562.114661,293,0.0
921,fig:562.70522.peg.2420__CP068816__up,99.317,293,2,0,1,293,101,393,9.1e-152,531.0,fig|562.70522.peg.2420__CP068816__up,fig|562.70522.peg.2420,CP068816,delete562.70522,293,7.0
983,fig:562.115111.peg.2167__CP044443__up,100.0,293,0,0,1,293,101,393,4.5200000000000005e-155,542.0,fig|562.115111.peg.2167__CP044443__up,fig|562.115111.peg.2167,CP044443,delete562.115111,293,0.0
1012,fig:562.94308.peg.2003__CP091065__up,100.0,293,0,0,1,293,101,393,4.85e-155,542.0,fig|562.94308.peg.2003__CP091065__up,fig|562.94308.peg.2003,CP091065,delete562.94308,293,0.0
894,fig:562.29126.peg.838__CP027579__up,98.976,293,3,0,1,293,101,393,4.38e-150,525.0,fig|562.29126.peg.838__CP027579__up,fig|562.29126.peg.838,CP027579,delete562.29126,293,67.0
838,fig:562.90909.peg.2532__OU701449__up,99.659,293,1,0,1,293,101,393,2.06e-153,536.0,fig|562.90909.peg.2532__OU701449__up,fig|562.90909.peg.2532,OU701449,delete562.90909,293,4.0
1017,fig:562.114834.peg.2056__CP111004__up,100.0,293,0,0,1,293,101,393,4.86e-155,542.0,fig|562.114834.peg.2056__CP111004__up,fig|562.114834.peg.2056,CP111004,delete562.114834,293,0.0
920,fig:83334.639.peg.2464__CP104309__up,99.659,293,1,0,1,293,101,393,2.05e-153,536.0,fig|83334.639.peg.2464__CP104309__up,fig|83334.639.peg.2464,CP104309,delete83334.639,293,1.0
901,fig:585396.4.peg.2171__NC_013364__up,99.659,293,1,0,1,293,101,393,2.07e-153,536.0,fig|585396.4.peg.2171__NC_013364__up,fig|585396.4.peg.2171,NC_013364,delete585396.4,293,11.0
863,fig:562.58145.peg.2327__CP048337__up,99.317,293,2,0,1,293,101,393,9.52e-152,531.0,fig|562.58145.peg.2327__CP048337__up,fig|562.58145.peg.2327,CP048337,delete562.58145,293,5.0
897,fig:562.19575.peg.3378__CP022393__up,100.0,293,0,0,1,293,101,393,4.43e-155,542.0,fig|562.19575.peg.3378__CP022393__up,fig|562.19575.peg.3378,CP022393,delete562.19575,293,0.0
915,fig:562.115116.peg.2206__CP097721__up,100.0,293,0,0,1,293,101,393,4.44e-155,542.0,fig|562.115116.peg.2206__CP097721__up,fig|562.115116.peg.2206,CP097721,delete562.115116,293,0.0
1004,fig:469008.15.peg.1609__CP001509__up,99.659,293,1,0,1,293,101,393,2.07e-153,536.0,fig|469008.15.peg.1609__CP001509__up,fig|469008.15.peg.1609,CP001509,delete469008.15,293,3.0
888,fig:941322.182.peg.2288__CP103710__up,100.0,293,0,0,1,293,101,393,4.21e-155,542.0,fig|941322.182.peg.2288__CP103710__up,fig|941322.182.peg.2288,CP103710,delete941322.182,293,0.0
841,fig:562.70525.peg.2575__CP068801__up,99.659,293,1,0,1,293,101,393,2.06e-153,536.0,fig|562.70525.peg.2575__CP068801__up,fig|562.70525.peg.2575,CP068801,delete562.70525,293,4.0
964,fig:562.107285.peg.2158__CP100525__up,100.0,293,0,0,1,293,101,393,4.54e-155,542.0,fig|562.107285.peg.2158__CP100525__up,fig|562.107285.peg.2158,CP100525,delete562.107285,293,0.0
929,fig:562.7943.peg.1253__CP013112__up,100.0,293,0,0,1,293,101,393,4.53e-155,542.0,fig|562.7943.peg.1253__CP013112__up,fig|562.7943.peg.1253,CP013112,delete562.7943,293,0.0
857,fig:562.63790.peg.2432__CP059840__up,99.659,293,1,0,1,293,101,393,1.92e-153,536.0,fig|562.63790.peg.2432__CP059840__up,fig|562.63790.peg.2432,CP059840,delete562.63790,293,12.0
911,fig:1248823.7.peg.2148__CP007136__up,100.0,293,0,0,1,293,101,393,4.3700000000000005e-155,542.0,fig|1248823.7.peg.2148__CP007136__up,fig|1248823.7.peg.2148,CP007136,delete1248823.7,293,0.0
826,fig:574521.7.peg.1742__NC_011601__up,99.659,293,1,0,1,293,101,393,1.9e-153,536.0,fig|574521.7.peg.1742__NC_011601__up,fig|574521.7.peg.1742,NC_011601,delete574521.7,293,12.0
922,fig:562.70728.peg.2643__CP069451__up,99.317,293,2,0,1,293,101,393,9.06e-152,531.0,fig|562.70728.peg.2643__CP069451__up,fig|562.70728.peg.2643,CP069451,delete562.70728,293,7.0
996,fig:562.58142.peg.2299__CP048371__up,100.0,293,0,0,1,293,101,393,4.58e-155,542.0,fig|562.58142.peg.2299__CP048371__up,fig|562.58142.peg.2299,CP048371,delete562.58142,293,0.0
862,fig:562.58370.peg.1520__CP049197__up,100.0,293,0,0,1,293,101,393,4.45e-155,542.0,fig|562.58370.peg.1520__CP049197__up,fig|562.58370.peg.1520,CP049197,delete562.58370,293,0.0
1011,fig:2605620.3.peg.609__CP043217__up,99.659,293,1,0,1,293,101,393,2.15e-153,536.0,fig|2605620.3.peg.609__CP043217__up,fig|2605620.3.peg.609,CP043217,delete2605620.3,293,3.0
998,fig:562.102358.peg.2180__CP095125__up,100.0,293,0,0,1,293,101,393,4.55e-155,542.0,fig|562.102358.peg.2180__CP095125__up,fig|562.102358.peg.2180,CP095125,delete562.102358,293,0.0
845,fig:562.47708.peg.4323__CP040390__up,99.659,293,1,0,1,293,101,393,2.06e-153,536.0,fig|562.47708.peg.4323__CP040390__up,fig|562.47708.peg.4323,CP040390,delete562.47708,293,4.0
980,fig:562.114833.peg.2184__CP110859__up,100.0,293,0,0,1,293,101,393,4.77e-155,542.0,fig|562.114833.peg.2184__CP110859__up,fig|562.114833.peg.2184,CP110859,delete562.114833,293,0.0
963,fig:562.114659.peg.2472__CP024141__up,100.0,293,0,0,1,293,101,393,4.59e-155,542.0,fig|562.114659.peg.2472__CP024141__up,fig|562.114659.peg.2472,CP024141,delete562.114659,293,0.0
866,fig:562.29121.peg.1087__CP027550__up,99.317,293,2,0,1,293,101,393,8.99e-152,531.0,fig|562.29121.peg.1087__CP027550__up,fig|562.29121.peg.1087,CP027550,delete562.29121,293,2.0
995,fig:562.101985.peg.2514__CP066839__up,99.659,293,1,0,1,293,101,393,2.13e-153,536.0,fig|562.101985.peg.2514__CP066839__up,fig|562.101985.peg.2514,CP066839,delete562.101985,293,3.0
899,fig:562.66873.peg.2437__CP061914__up,100.0,293,0,0,1,293,101,393,4.41e-155,542.0,fig|562.66873.peg.2437__CP061914__up,fig|562.66873.peg.2437,CP061914,delete562.66873,293,0.0
901,fig:562.96291.peg.2371__CP028738__up,100.0,293,0,0,1,293,101,393,4.44e-155,542.0,fig|562.96291.peg.2371__CP028738__up,fig|562.96291.peg.2371,CP028738,delete562.96291,293,0.0
920,fig:2763104.3.peg.3916__CP065152__up,100.0,293,0,0,1,293,101,393,4.24e-155,542.0,fig|2763104.3.peg.3916__CP065152__up,fig|2763104.3.peg.3916,CP065152,delete2763104.3,293,0.0
1034,fig:562.28408.peg.1674__CP026347__up,100.0,293,0,0,1,293,101,393,4.86e-155,542.0,fig|562.28408.peg.1674__CP026347__up,fig|562.28408.peg.1674,CP026347,delete562.28408,293,0.0
917,fig:562.70743.peg.1792__CP069528__up,99.317,293,2,0,1,293,101,393,9.31e-152,531.0,fig|562.70743.peg.1792__CP069528__up,fig|562.70743.peg.1792,CP069528,delete562.70743,293,2.0
997,fig:562.67700.peg.2129__LR882052__up,100.0,293,0,0,1,293,101,393,4.58e-155,542.0,fig|562.67700.peg.2129__LR882052__up,fig|562.67700.peg.2129,LR882052,delete562.67700,293,0.0
930,fig:562.114632.peg.1654__CP024889__up,100.0,293,0,0,1,293,101,393,4.43e-155,542.0,fig|562.114632.peg.1654__CP024889__up,fig|562.114632.peg.1654,CP024889,delete562.114632,293,0.0
921,fig:83334.493.peg.2956__CP062755__up,99.659,293,1,0,1,293,101,393,2.05e-153,536.0,fig|83334.493.peg.2956__CP062755__up,fig|83334.493.peg.2956,CP062755,delete83334.493,293,1.0
933,fig:562.74541.peg.2270__JAGFYB010000001__up,100.0,293,0,0,1,293,101,393,4.5100000000000004e-155,542.0,fig|562.74541.peg.2270__JAGFYB010000001__up,fig|562.74541.peg.2270,JAGFYB010000001,delete562.74541,293,0.0
892,fig:562.76478.peg.1808__CP076693__up,100.0,293,0,0,1,293,101,393,4.27e-155,542.0,fig|562.76478.peg.1808__CP076693__up,fig|562.76478.peg.1808,CP076693,delete562.76478,293,0.0
991,fig:562.73338.peg.2183__CP066366__up,100.0,293,0,0,1,293,101,393,4.58e-155,542.0,fig|562.73338.peg.2183__CP066366__up,fig|562.73338.peg.2183,CP066366,delete562.73338,293,0.0
923,fig:562.96296.peg.2522__CP028742__up,99.317,293,2,0,1,293,101,393,9.07e-152,531.0,fig|562.96296.peg.2522__CP028742__up,fig|562.96296.peg.2522,CP028742,delete562.96296,293,10.0
906,fig:562.71837.peg.2248__CP070920__up,100.0,293,0,0,1,293,101,393,4.47e-155,542.0,fig|562.71837.peg.2248__CP070920__up,fig|562.71837.peg.2248,CP070920,delete562.71837,293,0.0
926,fig:562.102139.peg.2241__CP086526__up,100.0,293,0,0,1,293,101,393,4.48e-155,542.0,fig|562.102139.peg.2241__CP086526__up,fig|562.102139.peg.2241,CP086526,delete562.102139,293,0.0
986,fig:562.59453.peg.2361__CP051222__up,99.317,293,2,0,1,293,101,393,9.789999999999999e-152,531.0,fig|562.59453.peg.2361__CP051222__up,fig|562.59453.peg.2361,CP051222,delete562.59453,293,32.0
924,fig:562.66874.peg.2654__CP062160__up,99.659,293,1,0,1,293,101,393,2.05e-153,536.0,fig|562.66874.peg.2654__CP062160__up,fig|562.66874.peg.2654,CP062160,delete562.66874,293,1.0
988,fig:562.74546.peg.1594__CP072054__up,100.0,293,0,0,1,293,101,393,4.75e-155,542.0,fig|562.74546.peg.1594__CP072054__up,fig|562.74546.peg.1594,CP072054,delete562.74546,293,0.0
922,fig:83334.494.peg.2683__CP062752__up,99.659,293,1,0,1,293,101,393,2.05e-153,536.0,fig|83334.494.peg.2683__CP062752__up,fig|83334.494.peg.2683,CP062752,delete83334.494,293,1.0
935,fig:562.114635.peg.2288__CP024801__up,100.0,293,0,0,1,293,101,393,4.5100000000000004e-155,542.0,fig|562.114635.peg.2288__CP024801__up,fig|562.114635.peg.2288,CP024801,delete562.114635,293,0.0
1000,fig:562.70744.peg.2697__CP069542__up,100.0,293,0,0,1,293,101,393,4.56e-155,542.0,fig|562.70744.peg.2697__CP069542__up,fig|562.70744.peg.2697,CP069542,delete562.70744,293,0.0
991,fig:562.11317.peg.2566__CP016182__up,100.0,293,0,0,1,293,101,393,4.53e-155,542.0,fig|562.11317.peg.2566__CP016182__up,fig|562.11317.peg.2566,CP016182,delete562.11317,293,0.0
852,fig:562.22307.peg.1200__CP023960__up,100.0,293,0,0,1,293,101,393,4.45e-155,542.0,fig|562.22307.peg.1200__CP023960__up,fig|562.22307.peg.1200,CP023960,delete562.22307,293,0.0
920,fig:386585.154.peg.2413__BA000007__up,99.659,293,1,0,1,293,101,393,2.04e-153,536.0,fig|386585.154.peg.2413__BA000007__up,fig|386585.154.peg.2413,BA000007,delete386585.154,293,1.0
993,fig:562.96092.peg.2136__CP092449__up,100.0,293,0,0,1,293,101,393,4.53e-155,542.0,fig|562.96092.peg.2136__CP092449__up,fig|562.96092.peg.2136,CP092449,delete562.96092,293,0.0
926,fig:562.28406.peg.2313__CP026473__up,100.0,293,0,0,1,293,101,393,4.5100000000000004e-155,542.0,fig|562.28406.peg.2313__CP026473__up,fig|562.28406.peg.2313,CP026473,delete562.28406,293,0.0
922,fig:83334.469.peg.2630__CP062702__up,99.659,293,1,0,1,293,101,393,2.05e-153,536.0,fig|83334.469.peg.2630__CP062702__up,fig|83334.469.peg.2630,CP062702,delete83334.469,293,1.0
896,fig:562.86690.peg.2377__CP085619__up,100.0,293,0,0,1,293,101,393,4.25e-155,542.0,fig|562.86690.peg.2377__CP085619__up,fig|562.86690.peg.2377,CP085619,delete562.86690,293,0.0
904,fig:562.70786.peg.3291__CP070124__up,98.976,293,3,0,1,293,101,393,4.26e-150,525.0,fig|562.70786.peg.3291__CP070124__up,fig|562.70786.peg.3291,CP070124,delete562.70786,293,6.0
980,fig:562.45839.peg.2213__CP038180__up,100.0,293,0,0,1,293,101,393,4.46e-155,542.0,fig|562.45839.peg.2213__CP038180__up,fig|562.45839.peg.2213,CP038180,delete562.45839,293,0.0
903,fig:562.30432.peg.2221__CP028432__up,99.659,293,1,0,1,293,101,393,2.07e-153,536.0,fig|562.30432.peg.2221__CP028432__up,fig|562.30432.peg.2221,CP028432,delete562.30432,293,11.0
990,fig:562.22331.peg.3398__CP024256__up,100.0,293,0,0,1,293,101,393,4.65e-155,542.0,fig|562.22331.peg.3398__CP024256__up,fig|562.22331.peg.3398,CP024256,delete562.22331,293,0.0
897,fig:562.104233.peg.3307__CP049845__up,100.0,293,0,0,1,293,101,393,4.5e-155,542.0,fig|562.104233.peg.3307__CP049845__up,fig|562.104233.peg.3307,CP049845,delete562.104233,293,0.0
916,fig:1055533.4.peg.2631__CP028116__up,99.659,293,1,0,1,293,101,393,2.13e-153,536.0,fig|1055533.4.peg.2631__CP028116__up,fig|1055533.4.peg.2631,CP028116,delete1055533.4,293,8.0
904,fig:562.112500.peg.475__AP026937__up,100.0,293,0,0,1,293,101,393,4.45e-155,542.0,fig|562.112500.peg.475__AP026937__up,fig|562.112500.peg.475,AP026937,delete562.112500,293,0.0
903,fig:562.102792.peg.2552__CP095271__up,99.317,293,2,0,1,293,101,393,9.19e-152,531.0,fig|562.102792.peg.2552__CP095271__up,fig|562.102792.peg.2552,CP095271,delete562.102792,293,2.0
920,fig:562.70772.peg.1340__CP070071__up,100.0,293,0,0,1,293,101,393,4.38e-155,542.0,fig|562.70772.peg.1340__CP070071__up,fig|562.70772.peg.1340,CP070071,delete562.70772,293,0.0
926,fig:83334.200.peg.2598__CP017438__up,99.659,293,1,0,1,293,101,393,2.05e-153,536.0,fig|83334.200.peg.2598__CP017438__up,fig|83334.200.peg.2598,CP017438,delete83334.200,293,1.0
977,fig:562.63739.peg.2235__CP059288__up,100.0,293,0,0,1,293,101,393,4.54e-155,542.0,fig|562.63739.peg.2235__CP059288__up,fig|562.63739.peg.2235,CP059288,delete562.63739,293,0.0
1034,fig:562.28401.peg.1672__CP026345__up,100.0,293,0,0,1,293,101,393,4.86e-155,542.0,fig|562.28401.peg.1672__CP026345__up,fig|562.28401.peg.1672,CP026345,delete562.28401,293,0.0
919,fig:562.104039.peg.177__CP069621__up,99.317,293,2,0,1,293,101,393,9.07e-152,531.0,fig|562.104039.peg.177__CP069621__up,fig|562.104039.peg.177,CP069621,delete562.104039,293,2.0
994,fig:562.96095.peg.2129__CP092452__up,100.0,293,0,0,1,293,101,393,4.53e-155,542.0,fig|562.96095.peg.2129__CP092452__up,fig|562.96095.peg.2129,CP092452,delete562.96095,293,0.0
896,fig:562.74548.peg.653__CP067235__up,100.0,293,0,0,1,293,101,393,4.32e-155,542.0,fig|562.74548.peg.653__CP067235__up,fig|562.74548.peg.653,CP067235,delete562.74548,293,0.0
998,fig:562.70775.peg.3819__CP070103__up,100.0,293,0,0,1,293,101,393,4.5200000000000005e-155,542.0,fig|562.70775.peg.3819__CP070103__up,fig|562.70775.peg.3819,CP070103,delete562.70775,293,0.0
990,fig:562.50716.peg.1967__CP042298__up,100.0,293,0,0,1,293,101,393,4.63e-155,542.0,fig|562.50716.peg.1967__CP042298__up,fig|562.50716.peg.1967,CP042298,delete562.50716,293,0.0
918,fig:996639.4.peg.730__CP060946__up,100.0,293,0,0,1,293,101,393,4.4e-155,542.0,fig|996639.4.peg.730__CP060946__up,fig|996639.4.peg.730,CP060946,delete996639.4,293,0.0
988,fig:562.71839.peg.2204__CP070914__up,100.0,293,0,0,1,293,101,393,4.6e-155,542.0,fig|562.71839.peg.2204__CP070914__up,fig|562.71839.peg.2204,CP070914,delete562.71839,293,0.0
888,fig:562.30435.peg.1380__CP030337__up,100.0,293,0,0,1,293,101,393,4.24e-155,542.0,fig|562.30435.peg.1380__CP030337__up,fig|562.30435.peg.1380,CP030337,delete562.30435,293,0.0
927,fig:562.102137.peg.2245__CP086532__up,100.0,293,0,0,1,293,101,393,4.48e-155,542.0,fig|562.102137.peg.2245__CP086532__up,fig|562.102137.peg.2245,CP086532,delete562.102137,293,0.0
888,fig:562.76476.peg.1733__CP076697__up,100.0,293,0,0,1,293,101,393,4.24e-155,542.0,fig|562.76476.peg.1733__CP076697__up,fig|562.76476.peg.1733,CP076697,delete562.76476,293,0.0
838,fig:562.70781.peg.678__CP070157__up,99.656,291,1,0,1,291,101,391,2.66e-152,532.0,fig|562.70781.peg.678__CP070157__up,fig|562.70781.peg.678,CP070157,delete562.70781,293,46.0
935,fig:562.96298.peg.2567__CP028744__up,100.0,293,0,0,1,293,101,393,4.42e-155,542.0,fig|562.96298.peg.2567__CP028744__up,fig|562.96298.peg.2567,CP028744,delete562.96298,293,0.0
924,fig:83334.290.peg.2432__CP035366__up,99.659,293,1,0,1,293,101,393,2.05e-153,536.0,fig|83334.290.peg.2432__CP035366__up,fig|83334.290.peg.2432,CP035366,delete83334.290,293,1.0
1002,fig:2810404.4.peg.533__CP069646__up,99.659,293,1,0,1,293,101,393,2.14e-153,536.0,fig|2810404.4.peg.533__CP069646__up,fig|2810404.4.peg.533,CP069646,delete2810404.4,293,3.0
928,fig:591946.44.peg.2444__CP082771__up,99.317,293,2,0,1,293,101,393,9.01e-152,531.0,fig|591946.44.peg.2444__CP082771__up,fig|591946.44.peg.2444,CP082771,delete591946.44,293,2.0
900,fig:562.17274.peg.863__CP007275__up,99.317,293,2,0,1,293,101,393,9.11e-152,531.0,fig|562.17274.peg.863__CP007275__up,fig|562.17274.peg.863,CP007275,delete562.17274,293,2.0
894,fig:941322.177.peg.2692__CP103557__up,100.0,293,0,0,1,293,101,393,4.3e-155,542.0,fig|941322.177.peg.2692__CP103557__up,fig|941322.177.peg.2692,CP103557,delete941322.177,293,0.0
919,fig:562.115117.peg.2315__CP097726__up,100.0,293,0,0,1,293,101,393,4.39e-155,542.0,fig|562.115117.peg.2315__CP097726__up,fig|562.115117.peg.2315,CP097726,delete562.115117,293,0.0
