,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
3428,fig:2605620.3.peg.796__CP043217__up,100.0,275,0,0,1,275,98,372,4.41e-145,508.0,fig|2605620.3.peg.796__CP043217__up,fig|2605620.3.peg.796,CP043217,delete2605620.3,275,0.0
3370,fig:562.102358.peg.2002__CP095125__up,100.0,275,0,0,1,275,98,372,4.34e-145,508.0,fig|562.102358.peg.2002__CP095125__up,fig|562.102358.peg.2002,CP095125,delete562.102358,275,0.0
2859,fig:562.47708.peg.2299__CP040390__up,98.909,275,3,0,1,275,98,372,4.26e-140,492.0,fig|562.47708.peg.2299__CP040390__up,fig|562.47708.peg.2299,CP040390,delete562.47708,275,6.0
3336,fig:562.114833.peg.2006__CP110859__up,100.0,275,0,0,1,275,98,372,4.52e-145,508.0,fig|562.114833.peg.2006__CP110859__up,fig|562.114833.peg.2006,CP110859,delete562.114833,275,0.0
3180,fig:562.114659.peg.2294__CP024141__up,99.636,275,1,0,1,275,98,372,2.03e-143,503.0,fig|562.114659.peg.2294__CP024141__up,fig|562.114659.peg.2294,CP024141,delete562.114659,275,4.0
2857,fig:562.29121.peg.1265__CP027550__up,99.636,275,1,0,1,275,98,372,1.83e-143,503.0,fig|562.29121.peg.1265__CP027550__up,fig|562.29121.peg.1265,CP027550,delete562.29121,275,4.0
3394,fig:562.101985.peg.2332__CP066839__up,98.909,275,3,0,1,275,98,372,4.41e-140,492.0,fig|562.101985.peg.2332__CP066839__up,fig|562.101985.peg.2332,CP066839,delete562.101985,275,14.0
3013,fig:562.66873.peg.2268__CP061914__up,99.273,275,2,0,1,275,98,372,9.04e-142,497.0,fig|562.66873.peg.2268__CP061914__up,fig|562.66873.peg.2268,CP061914,delete562.66873,275,2.0
3028,fig:562.96291.peg.2200__CP028738__up,99.273,275,2,0,1,275,98,372,9.17e-142,497.0,fig|562.96291.peg.2200__CP028738__up,fig|562.96291.peg.2200,CP028738,delete562.96291,275,2.0
3011,fig:2763104.3.peg.4092__CP065152__up,99.273,275,2,0,1,275,98,372,8.68e-142,497.0,fig|2763104.3.peg.4092__CP065152__up,fig|2763104.3.peg.4092,CP065152,delete2763104.3,275,3.0
3465,fig:562.28408.peg.1849__CP026347__up,100.0,275,0,0,1,275,98,372,4.6e-145,508.0,fig|562.28408.peg.1849__CP026347__up,fig|562.28408.peg.1849,CP026347,delete562.28408,275,0.0
3018,fig:562.70743.peg.2019__CP069528__up,99.273,275,2,0,1,275,98,372,8.82e-142,497.0,fig|562.70743.peg.2019__CP069528__up,fig|562.70743.peg.2019,CP069528,delete562.70743,275,3.0
3392,fig:562.67700.peg.1954__LR882052__up,100.0,275,0,0,1,275,98,372,4.36e-145,508.0,fig|562.67700.peg.1954__LR882052__up,fig|562.67700.peg.1954,LR882052,delete562.67700,275,0.0
3044,fig:562.114632.peg.1484__CP024889__up,98.545,275,4,0,1,275,98,372,1.97e-138,486.0,fig|562.114632.peg.1484__CP024889__up,fig|562.114632.peg.1484,CP024889,delete562.114632,275,1.0
3041,fig:83334.493.peg.3134__CP062755__up,98.545,275,4,0,1,275,98,372,1.95e-138,486.0,fig|83334.493.peg.3134__CP062755__up,fig|83334.493.peg.3134,CP062755,delete83334.493,275,1.0
3144,fig:562.74541.peg.2100__JAGFYB010000001__up,99.636,275,1,0,1,275,98,372,2.0000000000000001e-143,503.0,fig|562.74541.peg.2100__JAGFYB010000001__up,fig|562.74541.peg.2100,JAGFYB010000001,delete562.74541,275,4.0
2908,fig:562.76478.peg.1981__CP076693__up,98.545,275,4,0,1,275,98,372,1.8999999999999998e-138,486.0,fig|562.76478.peg.1981__CP076693__up,fig|562.76478.peg.1981,CP076693,delete562.76478,275,5.0
3405,fig:562.73338.peg.2004__CP066366__up,100.0,275,0,0,1,275,98,372,4.36e-145,508.0,fig|562.73338.peg.2004__CP066366__up,fig|562.73338.peg.2004,CP066366,delete562.73338,275,0.0
3017,fig:562.96296.peg.2695__CP028742__up,99.273,275,2,0,1,275,98,372,8.6e-142,497.0,fig|562.96296.peg.2695__CP028742__up,fig|562.96296.peg.2695,CP028742,delete562.96296,275,3.0
3052,fig:562.71837.peg.2031__CP070920__up,98.545,275,4,0,1,275,98,372,1.9999999999999998e-138,486.0,fig|562.71837.peg.2031__CP070920__up,fig|562.71837.peg.2031,CP070920,delete562.71837,275,1.0
3147,fig:562.102139.peg.2068__CP086526__up,99.636,275,1,0,1,275,98,372,1.99e-143,503.0,fig|562.102139.peg.2068__CP086526__up,fig|562.102139.peg.2068,CP086526,delete562.102139,275,4.0
3369,fig:562.59453.peg.2185__CP051222__up,98.909,275,3,0,1,275,98,372,4.339999999999999e-140,492.0,fig|562.59453.peg.2185__CP051222__up,fig|562.59453.peg.2185,CP051222,delete562.59453,275,14.0
3059,fig:562.66874.peg.2475__CP062160__up,98.545,275,4,0,1,275,98,372,1.9599999999999998e-138,486.0,fig|562.66874.peg.2475__CP062160__up,fig|562.66874.peg.2475,CP062160,delete562.66874,275,1.0
3368,fig:562.74546.peg.1772__CP072054__up,100.0,275,0,0,1,275,98,372,4.5e-145,508.0,fig|562.74546.peg.1772__CP072054__up,fig|562.74546.peg.1772,CP072054,delete562.74546,275,0.0
3043,fig:83334.494.peg.2505__CP062752__up,98.545,275,4,0,1,275,98,372,1.95e-138,486.0,fig|83334.494.peg.2505__CP062752__up,fig|83334.494.peg.2505,CP062752,delete83334.494,275,1.0
3143,fig:562.114635.peg.2118__CP024801__up,99.636,275,1,0,1,275,98,372,2.0000000000000001e-143,503.0,fig|562.114635.peg.2118__CP024801__up,fig|562.114635.peg.2118,CP024801,delete562.114635,275,4.0
3367,fig:562.70744.peg.2520__CP069542__up,100.0,275,0,0,1,275,98,372,4.35e-145,508.0,fig|562.70744.peg.2520__CP069542__up,fig|562.70744.peg.2520,CP069542,delete562.70744,275,0.0
3383,fig:562.11317.peg.2386__CP016182__up,100.0,275,0,0,1,275,98,372,4.32e-145,508.0,fig|562.11317.peg.2386__CP016182__up,fig|562.11317.peg.2386,CP016182,delete562.11317,275,0.0
2848,fig:562.22307.peg.1375__CP023960__up,99.273,275,2,0,1,275,98,372,9.19e-142,497.0,fig|562.22307.peg.1375__CP023960__up,fig|562.22307.peg.1375,CP023960,delete562.22307,275,7.0
3037,fig:386585.154.peg.2592__BA000007__up,98.545,275,4,0,1,275,98,372,1.95e-138,486.0,fig|386585.154.peg.2592__BA000007__up,fig|386585.154.peg.2592,BA000007,delete386585.154,275,1.0
3432,fig:562.96092.peg.1956__CP092449__up,98.909,275,3,0,1,275,98,372,4.35e-140,492.0,fig|562.96092.peg.1956__CP092449__up,fig|562.96092.peg.1956,CP092449,delete562.96092,275,8.0
3121,fig:562.28406.peg.2146__CP026473__up,99.636,275,1,0,1,275,98,372,2.0000000000000001e-143,503.0,fig|562.28406.peg.2146__CP026473__up,fig|562.28406.peg.2146,CP026473,delete562.28406,275,4.0
3040,fig:83334.469.peg.2451__CP062702__up,98.545,275,4,0,1,275,98,372,1.95e-138,486.0,fig|83334.469.peg.2451__CP062702__up,fig|83334.469.peg.2451,CP062702,delete83334.469,275,1.0
2916,fig:562.86690.peg.2205__CP085619__up,98.545,275,4,0,1,275,98,372,1.89e-138,486.0,fig|562.86690.peg.2205__CP085619__up,fig|562.86690.peg.2205,CP085619,delete562.86690,275,5.0
2969,fig:562.70786.peg.3116__CP070124__up,99.273,275,2,0,1,275,98,372,8.669999999999999e-142,497.0,fig|562.70786.peg.3116__CP070124__up,fig|562.70786.peg.3116,CP070124,delete562.70786,275,3.0
3304,fig:562.45839.peg.2031__CP038180__up,98.909,275,3,0,1,275,98,372,4.28e-140,492.0,fig|562.45839.peg.2031__CP038180__up,fig|562.45839.peg.2031,CP038180,delete562.45839,275,8.0
3007,fig:562.30432.peg.2436__CP028432__up,98.545,275,4,0,1,275,98,372,1.99e-138,486.0,fig|562.30432.peg.2436__CP028432__up,fig|562.30432.peg.2436,CP028432,delete562.30432,275,1.0
3373,fig:562.22331.peg.3582__CP024256__up,100.0,275,0,0,1,275,98,372,4.44e-145,508.0,fig|562.22331.peg.3582__CP024256__up,fig|562.22331.peg.3582,CP024256,delete562.22331,275,0.0
3027,fig:562.104233.peg.3128__CP049845__up,98.545,275,4,0,1,275,98,372,2.01e-138,486.0,fig|562.104233.peg.3128__CP049845__up,fig|562.104233.peg.3128,CP049845,delete562.104233,275,1.0
3090,fig:1055533.4.peg.2851__CP028116__up,98.545,275,4,0,1,275,98,372,2.0399999999999998e-138,486.0,fig|1055533.4.peg.2851__CP028116__up,fig|1055533.4.peg.2851,CP028116,delete1055533.4,275,1.0
3065,fig:562.112500.peg.306__AP026937__up,99.273,275,2,0,1,275,98,372,9.13e-142,497.0,fig|562.112500.peg.306__AP026937__up,fig|562.112500.peg.306,AP026937,delete562.112500,275,2.0
2976,fig:562.102792.peg.2376__CP095271__up,99.273,275,2,0,1,275,98,372,8.71e-142,497.0,fig|562.102792.peg.2376__CP095271__up,fig|562.102792.peg.2376,CP095271,delete562.102792,275,3.0
3049,fig:562.70772.peg.1175__CP070071__up,99.273,275,2,0,1,275,98,372,8.99e-142,497.0,fig|562.70772.peg.1175__CP070071__up,fig|562.70772.peg.1175,CP070071,delete562.70772,275,3.0
3050,fig:83334.200.peg.2417__CP017438__up,98.545,275,4,0,1,275,98,372,1.9599999999999998e-138,486.0,fig|83334.200.peg.2417__CP017438__up,fig|83334.200.peg.2417,CP017438,delete83334.200,275,1.0
3435,fig:562.63739.peg.2054__CP059288__up,100.0,275,0,0,1,275,98,372,4.33e-145,508.0,fig|562.63739.peg.2054__CP059288__up,fig|562.63739.peg.2054,CP059288,delete562.63739,275,0.0
3467,fig:562.28401.peg.1847__CP026345__up,100.0,275,0,0,1,275,98,372,4.6e-145,508.0,fig|562.28401.peg.1847__CP026345__up,fig|562.28401.peg.1847,CP026345,delete562.28401,275,0.0
3007,fig:562.104039.peg.355__CP069621__up,99.273,275,2,0,1,275,98,372,8.59e-142,497.0,fig|562.104039.peg.355__CP069621__up,fig|562.104039.peg.355,CP069621,delete562.104039,275,3.0
3431,fig:562.96095.peg.1949__CP092452__up,98.909,275,3,0,1,275,98,372,4.35e-140,492.0,fig|562.96095.peg.1949__CP092452__up,fig|562.96095.peg.1949,CP092452,delete562.96095,275,8.0
2907,fig:562.74548.peg.473__CP067235__up,99.27,274,2,0,1,274,98,371,3.19e-141,496.0,fig|562.74548.peg.473__CP067235__up,fig|562.74548.peg.473,CP067235,delete562.74548,275,18.0
3344,fig:562.70775.peg.3998__CP070103__up,98.909,275,3,0,1,275,98,372,4.339999999999999e-140,492.0,fig|562.70775.peg.3998__CP070103__up,fig|562.70775.peg.3998,CP070103,delete562.70775,275,8.0
3361,fig:562.50716.peg.2270__CP042298__up,98.909,275,3,0,1,275,98,372,4.4499999999999995e-140,492.0,fig|562.50716.peg.2270__CP042298__up,fig|562.50716.peg.2270,CP042298,delete562.50716,275,8.0
3089,fig:996639.4.peg.906__CP060946__up,99.636,275,1,0,1,275,98,372,1.94e-143,503.0,fig|996639.4.peg.906__CP060946__up,fig|996639.4.peg.906,CP060946,delete996639.4,275,4.0
3364,fig:562.71839.peg.2024__CP070914__up,98.909,275,3,0,1,275,98,372,4.41e-140,492.0,fig|562.71839.peg.2024__CP070914__up,fig|562.71839.peg.2024,CP070914,delete562.71839,275,14.0
2897,fig:562.30435.peg.1552__CP030337__up,98.545,275,4,0,1,275,98,372,1.8799999999999998e-138,486.0,fig|562.30435.peg.1552__CP030337__up,fig|562.30435.peg.1552,CP030337,delete562.30435,275,5.0
3144,fig:562.102137.peg.2072__CP086532__up,99.636,275,1,0,1,275,98,372,1.99e-143,503.0,fig|562.102137.peg.2072__CP086532__up,fig|562.102137.peg.2072,CP086532,delete562.102137,275,4.0
2911,fig:562.76476.peg.1906__CP076697__up,98.545,275,4,0,1,275,98,372,1.8799999999999998e-138,486.0,fig|562.76476.peg.1906__CP076697__up,fig|562.76476.peg.1906,CP076697,delete562.76476,275,5.0
2821,fig:562.70781.peg.920__CP070157__up,98.909,275,3,0,1,275,98,372,4.22e-140,492.0,fig|562.70781.peg.920__CP070157__up,fig|562.70781.peg.920,CP070157,delete562.70781,275,6.0
3104,fig:562.96298.peg.2737__CP028744__up,99.273,275,2,0,1,275,98,372,9.07e-142,497.0,fig|562.96298.peg.2737__CP028744__up,fig|562.96298.peg.2737,CP028744,delete562.96298,275,2.0
3044,fig:83334.290.peg.2612__CP035366__up,98.545,275,4,0,1,275,98,372,1.9599999999999998e-138,486.0,fig|83334.290.peg.2612__CP035366__up,fig|83334.290.peg.2612,CP035366,delete83334.290,275,1.0
3380,fig:2810404.4.peg.348__CP069646__up,98.545,275,4,0,1,275,98,372,2.05e-138,486.0,fig|2810404.4.peg.348__CP069646__up,fig|2810404.4.peg.348,CP069646,delete2810404.4,275,10.0
3036,fig:591946.44.peg.2617__CP082771__up,99.273,275,2,0,1,275,98,372,8.53e-142,497.0,fig|591946.44.peg.2617__CP082771__up,fig|591946.44.peg.2617,CP082771,delete591946.44,275,3.0
2952,fig:562.17274.peg.1038__CP007275__up,99.273,275,2,0,1,275,98,372,8.63e-142,497.0,fig|562.17274.peg.1038__CP007275__up,fig|562.17274.peg.1038,CP007275,delete562.17274,275,3.0
