,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
3874,fig:562.9018.peg.1073__LM993812__up,100.0,268,0,0,1,268,101,368,3.47e-141,496.0,fig|562.9018.peg.1073__LM993812__up,fig|562.9018.peg.1073,LM993812,delete562.9018,268,0.0
3392,fig:83334.298.peg.2121__CP038494__up,100.0,268,0,0,1,268,101,368,3.15e-141,496.0,fig|83334.298.peg.2121__CP038494__up,fig|83334.298.peg.2121,CP038494,delete83334.298,268,0.0
3413,fig:562.29117.peg.2154__CP027582__up,98.507,268,4,0,1,268,101,368,1.54e-134,473.0,fig|562.29117.peg.2154__CP027582__up,fig|562.29117.peg.2154,CP027582,delete562.29117,268,1.0
4006,fig:562.109786.peg.2804__CP103694__up,100.0,268,0,0,1,268,101,368,3.3e-141,496.0,fig|562.109786.peg.2804__CP103694__up,fig|562.109786.peg.2804,CP103694,delete562.109786,268,0.0
4091,fig:562.79203.peg.3053__CP081706__up,100.0,268,0,0,1,268,101,368,3.27e-141,496.0,fig|562.79203.peg.3053__CP081706__up,fig|562.79203.peg.3053,CP081706,delete562.79203,268,0.0
3346,fig:562.108466.peg.1148__CP075716__up,98.134,268,5,0,1,268,101,368,7.1e-133,468.0,fig|562.108466.peg.1148__CP075716__up,fig|562.108466.peg.1148,CP075716,delete562.108466,268,11.0
3337,fig:562.28693.peg.1928__CP027221__up,98.134,268,5,0,1,268,101,368,7.02e-133,468.0,fig|562.28693.peg.1928__CP027221__up,fig|562.28693.peg.1928,CP027221,delete562.28693,268,
3478,fig:562.61492.peg.1717__CP054371__up,98.881,268,3,0,1,268,101,368,3.21e-136,479.0,fig|562.61492.peg.1717__CP054371__up,fig|562.61492.peg.1717,CP054371,delete562.61492,268,31.0
3682,fig:562.17620.peg.760__CP021732__up,100.0,268,0,0,1,268,101,368,3.24e-141,496.0,fig|562.17620.peg.760__CP021732__up,fig|562.17620.peg.760,CP021732,delete562.17620,268,0.0
3996,fig:562.114657.peg.3510__CP024134__up,100.0,268,0,0,1,268,101,368,3.3299999999999997e-141,496.0,fig|562.114657.peg.3510__CP024134__up,fig|562.114657.peg.3510,CP024134,delete562.114657,268,0.0
3531,fig:562.25386.peg.2775__CP025036__up,99.254,268,2,0,1,268,101,368,7.119999999999999e-138,484.0,fig|562.25386.peg.2775__CP025036__up,fig|562.25386.peg.2775,CP025036,delete562.25386,268,4.0
3307,fig:562.75630.peg.1959__CP072787__up,98.881,268,3,0,1,268,101,368,3e-136,479.0,fig|562.75630.peg.1959__CP072787__up,fig|562.75630.peg.1959,CP072787,delete562.75630,268,6.0
3858,fig:562.55237.peg.1701__CP047594__up,100.0,268,0,0,1,268,101,368,3.37e-141,496.0,fig|562.55237.peg.1701__CP047594__up,fig|562.55237.peg.1701,CP047594,delete562.55237,268,0.0
3894,fig:562.67791.peg.2862__LR882973__up,100.0,268,0,0,1,268,101,368,3.26e-141,496.0,fig|562.67791.peg.2862__LR882973__up,fig|562.67791.peg.2862,LR882973,delete562.67791,268,0.0
3288,fig:562.70726.peg.4487__CP069441__up,99.248,266,2,0,3,268,103,368,8.4e-137,481.0,fig|562.70726.peg.4487__CP069441__up,fig|562.70726.peg.4487,CP069441,delete562.70726,268,5.0
3182,fig:562.70514.peg.1945__CP068823__up,99.248,266,2,0,3,268,103,368,8.62e-137,481.0,fig|562.70514.peg.1945__CP068823__up,fig|562.70514.peg.1945,CP068823,delete562.70514,268,2.0
3307,fig:562.74729.peg.1960__CP072785__up,98.881,268,3,0,1,268,101,368,3e-136,479.0,fig|562.74729.peg.1960__CP072785__up,fig|562.74729.peg.1960,CP072785,delete562.74729,268,6.0
3281,fig:941322.178.peg.3090__CP103592__up,97.388,268,7,0,1,268,101,368,1.45e-129,457.0,fig|941322.178.peg.3090__CP103592__up,fig|941322.178.peg.3090,CP103592,delete941322.178,268,3.0
3879,fig:562.79204.peg.2820__CP081711__up,100.0,268,0,0,1,268,101,368,3.34e-141,496.0,fig|562.79204.peg.2820__CP081711__up,fig|562.79204.peg.2820,CP081711,delete562.79204,268,0.0
3423,fig:562.109781.peg.2841__CP103623__up,98.507,268,4,0,1,268,101,368,1.5e-134,473.0,fig|562.109781.peg.2841__CP103623__up,fig|562.109781.peg.2841,CP103623,delete562.109781,268,1.0
3870,fig:2048780.3.peg.3231__CP024257__up,100.0,268,0,0,1,268,101,368,3.34e-141,496.0,fig|2048780.3.peg.3231__CP024257__up,fig|2048780.3.peg.3231,CP024257,delete2048780.3,268,0.0
3351,fig:562.29110.peg.3813__CP027342__up,98.507,268,4,0,1,268,101,368,1.5099999999999998e-134,473.0,fig|562.29110.peg.3813__CP027342__up,fig|562.29110.peg.3813,CP027342,delete562.29110,268,1.0
3347,fig:562.68712.peg.4494__CP066032__up,98.507,268,4,0,1,268,101,368,1.5199999999999999e-134,473.0,fig|562.68712.peg.4494__CP066032__up,fig|562.68712.peg.4494,CP066032,delete562.68712,268,1.0
3380,fig:155864.42.peg.1628__CP008957__up,100.0,268,0,0,1,268,101,368,3.16e-141,496.0,fig|155864.42.peg.1628__CP008957__up,fig|155864.42.peg.1628,CP008957,delete155864.42,268,0.0
3621,fig:562.96032.peg.2934__CP043284__up,99.254,268,2,0,1,268,101,368,7.09e-138,484.0,fig|562.96032.peg.2934__CP043284__up,fig|562.96032.peg.2934,CP043284,delete562.96032,268,4.0
3386,fig:562.50548.peg.2842__CP041919__up,98.507,268,4,0,1,268,101,368,1.5099999999999998e-134,473.0,fig|562.50548.peg.2842__CP041919__up,fig|562.50548.peg.2842,CP041919,delete562.50548,268,1.0
3349,fig:562.80701.peg.2746__CP080246__up,98.507,268,4,0,1,268,101,368,1.41e-134,473.0,fig|562.80701.peg.2746__CP080246__up,fig|562.80701.peg.2746,CP080246,delete562.80701,268,9.0
3220,fig:562.109775.peg.3114__CP103521__up,99.248,266,2,0,3,268,103,368,8.89e-137,481.0,fig|562.109775.peg.3114__CP103521__up,fig|562.109775.peg.3114,CP103521,delete562.109775,268,8.0
3785,fig:562.102360.peg.2992__CP095155__up,100.0,268,0,0,1,268,101,368,3.3099999999999997e-141,496.0,fig|562.102360.peg.2992__CP095155__up,fig|562.102360.peg.2992,CP095155,delete562.102360,268,0.0
3397,fig:562.60320.peg.3329__CP053080__up,98.881,268,3,0,1,268,101,368,3.05e-136,479.0,fig|562.60320.peg.3329__CP053080__up,fig|562.60320.peg.3329,CP053080,delete562.60320,268,6.0
3848,fig:562.108468.peg.2777__CP075722__up,100.0,268,0,0,1,268,101,368,3.32e-141,496.0,fig|562.108468.peg.2777__CP075722__up,fig|562.108468.peg.2777,CP075722,delete562.108468,268,0.0
3277,fig:941322.171.peg.3153__CP103562__up,97.388,268,7,0,1,268,101,368,1.45e-129,457.0,fig|941322.171.peg.3153__CP103562__up,fig|941322.171.peg.3153,CP103562,delete941322.171,268,3.0
3714,fig:562.114661.peg.1930__CP024147__up,98.507,268,4,0,1,268,101,368,1.48e-134,473.0,fig|562.114661.peg.1930__CP024147__up,fig|562.114661.peg.1930,CP024147,delete562.114661,268,25.0
3344,fig:562.70522.peg.3006__CP068816__up,98.881,268,3,0,1,268,101,368,3.04e-136,479.0,fig|562.70522.peg.3006__CP068816__up,fig|562.70522.peg.3006,CP068816,delete562.70522,268,6.0
3894,fig:562.115111.peg.2761__CP044443__up,100.0,268,0,0,1,268,101,368,3.26e-141,496.0,fig|562.115111.peg.2761__CP044443__up,fig|562.115111.peg.2761,CP044443,delete562.115111,268,0.0
3838,fig:562.94308.peg.2639__CP091065__up,100.0,268,0,0,1,268,101,368,3.4999999999999997e-141,496.0,fig|562.94308.peg.2639__CP091065__up,fig|562.94308.peg.2639,CP091065,delete562.94308,268,0.0
3226,fig:562.29126.peg.1514__CP027579__up,98.496,266,4,0,3,268,103,368,1.89e-133,470.0,fig|562.29126.peg.1514__CP027579__up,fig|562.29126.peg.1514,CP027579,delete562.29126,268,
3174,fig:562.90909.peg.3143__OU701449__up,99.248,266,2,0,3,268,103,368,8.89e-137,481.0,fig|562.90909.peg.3143__OU701449__up,fig|562.90909.peg.3143,OU701449,delete562.90909,268,2.0
3868,fig:562.114834.peg.2696__CP111004__up,100.0,268,0,0,1,268,101,368,3.51e-141,496.0,fig|562.114834.peg.2696__CP111004__up,fig|562.114834.peg.2696,CP111004,delete562.114834,268,0.0
3381,fig:83334.639.peg.3349__CP104309__up,100.0,268,0,0,1,268,101,368,3.15e-141,496.0,fig|83334.639.peg.3349__CP104309__up,fig|83334.639.peg.3349,CP104309,delete83334.639,268,0.0
3367,fig:585396.4.peg.1377__NC_013364__up,98.134,268,5,0,1,268,101,368,7e-133,468.0,fig|585396.4.peg.1377__NC_013364__up,fig|585396.4.peg.1377,NC_013364,delete585396.4,268,
3267,fig:562.58145.peg.3025__CP048337__up,99.248,266,2,0,3,268,103,368,8.83e-137,481.0,fig|562.58145.peg.3025__CP048337__up,fig|562.58145.peg.3025,CP048337,delete562.58145,268,2.0
3349,fig:562.19575.peg.2764__CP022393__up,98.507,268,4,0,1,268,101,368,1.5e-134,473.0,fig|562.19575.peg.2764__CP022393__up,fig|562.19575.peg.2764,CP022393,delete562.19575,268,1.0
3405,fig:562.115116.peg.2813__CP097721__up,98.507,268,4,0,1,268,101,368,1.49e-134,473.0,fig|562.115116.peg.2813__CP097721__up,fig|562.115116.peg.2813,CP097721,delete562.115116,268,1.0
3829,fig:469008.15.peg.1068__CP001509__up,100.0,268,0,0,1,268,101,368,3.22e-141,496.0,fig|469008.15.peg.1068__CP001509__up,fig|469008.15.peg.1068,CP001509,delete469008.15,268,0.0
3236,fig:941322.182.peg.2949__CP103710__up,97.388,268,7,0,1,268,101,368,1.4300000000000002e-129,457.0,fig|941322.182.peg.2949__CP103710__up,fig|941322.182.peg.2949,CP103710,delete941322.182,268,3.0
3176,fig:562.70525.peg.3237__CP068801__up,99.248,266,2,0,3,268,103,368,8.95e-137,481.0,fig|562.70525.peg.3237__CP068801__up,fig|562.70525.peg.3237,CP068801,delete562.70525,268,2.0
3887,fig:562.107285.peg.2764__CP100525__up,100.0,190,0,0,79,268,179,368,7.51e-98,351.0,fig|562.107285.peg.2764__CP100525__up,fig|562.107285.peg.2764,CP100525,delete562.107285,268,47.0
3560,fig:562.7943.peg.680__CP013112__up,99.254,268,2,0,1,268,101,368,7.07e-138,484.0,fig|562.7943.peg.680__CP013112__up,fig|562.7943.peg.680,CP013112,delete562.7943,268,4.0
3127,fig:562.63790.peg.3040__CP059840__up,99.627,268,1,0,1,268,101,368,1.3799999999999999e-139,490.0,fig|562.63790.peg.3040__CP059840__up,fig|562.63790.peg.3040,CP059840,delete562.63790,268,17.0
3340,fig:1248823.7.peg.1341__CP007136__up,99.248,266,2,0,3,268,103,368,8.78e-137,481.0,fig|1248823.7.peg.1341__CP007136__up,fig|1248823.7.peg.1341,CP007136,delete1248823.7,268,2.0
3330,fig:562.70728.peg.2073__CP069451__up,98.881,268,3,0,1,268,101,368,3.0199999999999997e-136,479.0,fig|562.70728.peg.2073__CP069451__up,fig|562.70728.peg.2073,CP069451,delete562.70728,268,6.0
3827,fig:562.58142.peg.2897__CP048371__up,100.0,268,0,0,1,268,101,368,3.3099999999999997e-141,496.0,fig|562.58142.peg.2897__CP048371__up,fig|562.58142.peg.2897,CP048371,delete562.58142,268,0.0
3158,fig:562.58370.peg.2219__CP049197__up,99.248,266,2,0,3,268,103,368,8.94e-137,481.0,fig|562.58370.peg.2219__CP049197__up,fig|562.58370.peg.2219,CP049197,delete562.58370,268,8.0
3950,fig:2605620.3.peg.5110__CP043217__up,100.0,268,0,0,1,268,101,368,3.34e-141,496.0,fig|2605620.3.peg.5110__CP043217__up,fig|2605620.3.peg.5110,CP043217,delete2605620.3,268,0.0
3871,fig:562.102358.peg.2761__CP095125__up,100.0,268,0,0,1,268,101,368,3.29e-141,496.0,fig|562.102358.peg.2761__CP095125__up,fig|562.102358.peg.2761,CP095125,delete562.102358,268,0.0
3209,fig:562.47708.peg.2735__CP040390__up,99.248,266,2,0,3,268,103,368,8.97e-137,481.0,fig|562.47708.peg.2735__CP040390__up,fig|562.47708.peg.2735,CP040390,delete562.47708,268,2.0
3749,fig:562.114833.peg.2860__CP110859__up,100.0,268,0,0,1,268,101,368,3.45e-141,496.0,fig|562.114833.peg.2860__CP110859__up,fig|562.114833.peg.2860,CP110859,delete562.114833,268,0.0
3555,fig:562.114659.peg.3198__CP024141__up,99.254,268,2,0,1,268,101,368,7.17e-138,484.0,fig|562.114659.peg.3198__CP024141__up,fig|562.114659.peg.3198,CP024141,delete562.114659,268,4.0
3172,fig:562.29121.peg.570__CP027550__up,99.248,266,2,0,3,268,103,368,8.34e-137,481.0,fig|562.29121.peg.570__CP027550__up,fig|562.29121.peg.570,CP027550,delete562.29121,268,19.0
3978,fig:562.101985.peg.3089__CP066839__up,100.0,268,0,0,1,268,101,368,3.3099999999999997e-141,496.0,fig|562.101985.peg.3089__CP066839__up,fig|562.101985.peg.3089,CP066839,delete562.101985,268,0.0
3354,fig:562.66873.peg.3000__CP061914__up,98.507,268,4,0,1,268,101,368,1.48e-134,473.0,fig|562.66873.peg.3000__CP061914__up,fig|562.66873.peg.3000,CP061914,delete562.66873,268,1.0
3370,fig:562.96291.peg.3056__CP028738__up,98.507,268,4,0,1,268,101,368,1.5e-134,473.0,fig|562.96291.peg.3056__CP028738__up,fig|562.96291.peg.3056,CP028738,delete562.96291,268,1.0
3365,fig:2763104.3.peg.3296__CP065152__up,99.254,268,2,0,1,268,101,368,6.58e-138,484.0,fig|2763104.3.peg.3296__CP065152__up,fig|2763104.3.peg.3296,CP065152,delete2763104.3,268,12.0
3875,fig:562.28408.peg.1066__CP026347__up,100.0,268,0,0,1,268,101,368,3.51e-141,496.0,fig|562.28408.peg.1066__CP026347__up,fig|562.28408.peg.1066,CP026347,delete562.28408,268,0.0
3364,fig:562.70743.peg.2257__CP069528__up,99.254,268,2,0,1,268,101,368,6.68e-138,484.0,fig|562.70743.peg.2257__CP069528__up,fig|562.70743.peg.2257,CP069528,delete562.70743,268,12.0
3876,fig:562.67700.peg.2690__LR882052__up,100.0,268,0,0,1,268,101,368,3.3e-141,496.0,fig|562.67700.peg.2690__LR882052__up,fig|562.67700.peg.2690,LR882052,delete562.67700,268,0.0
3424,fig:562.114632.peg.2195__CP024889__up,98.507,268,4,0,1,268,101,368,1.49e-134,473.0,fig|562.114632.peg.2195__CP024889__up,fig|562.114632.peg.2195,CP024889,delete562.114632,268,1.0
3380,fig:83334.493.peg.3617__CP062755__up,100.0,268,0,0,1,268,101,368,3.15e-141,496.0,fig|83334.493.peg.3617__CP062755__up,fig|83334.493.peg.3617,CP062755,delete83334.493,268,0.0
3542,fig:562.74541.peg.2840__JAGFYB010000001__up,99.254,268,2,0,1,268,101,368,7.049999999999999e-138,484.0,fig|562.74541.peg.2840__JAGFYB010000001__up,fig|562.74541.peg.2840,JAGFYB010000001,delete562.74541,268,4.0
3243,fig:562.76478.peg.1153__CP076693__up,97.388,268,7,0,1,268,101,368,1.45e-129,457.0,fig|562.76478.peg.1153__CP076693__up,fig|562.76478.peg.1153,CP076693,delete562.76478,268,3.0
3900,fig:562.73338.peg.2803__CP066366__up,100.0,268,0,0,1,268,101,368,3.3e-141,496.0,fig|562.73338.peg.2803__CP066366__up,fig|562.73338.peg.2803,CP066366,delete562.73338,268,0.0
3330,fig:562.96296.peg.1937__CP028742__up,98.881,268,3,0,1,268,101,368,3.03e-136,479.0,fig|562.96296.peg.1937__CP028742__up,fig|562.96296.peg.1937,CP028742,delete562.96296,268,6.0
3461,fig:562.71837.peg.2842__CP070920__up,98.507,268,4,0,1,268,101,368,1.5099999999999998e-134,473.0,fig|562.71837.peg.2842__CP070920__up,fig|562.71837.peg.2842,CP070920,delete562.71837,268,1.0
3601,fig:562.102139.peg.2825__CP086526__up,99.254,268,2,0,1,268,101,368,7e-138,484.0,fig|562.102139.peg.2825__CP086526__up,fig|562.102139.peg.2825,CP086526,delete562.102139,268,4.0
3887,fig:562.59453.peg.2967__CP051222__up,100.0,268,0,0,1,268,101,368,3.26e-141,496.0,fig|562.59453.peg.2967__CP051222__up,fig|562.59453.peg.2967,CP051222,delete562.59453,268,0.0
3397,fig:562.66874.peg.3615__CP062160__up,100.0,268,0,0,1,268,101,368,3.16e-141,496.0,fig|562.66874.peg.3615__CP062160__up,fig|562.66874.peg.3615,CP062160,delete562.66874,268,0.0
3748,fig:562.74546.peg.980__CP072054__up,100.0,268,0,0,1,268,101,368,3.43e-141,496.0,fig|562.74546.peg.980__CP072054__up,fig|562.74546.peg.980,CP072054,delete562.74546,268,0.0
3382,fig:83334.494.peg.3617__CP062752__up,100.0,268,0,0,1,268,101,368,3.16e-141,496.0,fig|83334.494.peg.3617__CP062752__up,fig|83334.494.peg.3617,CP062752,delete83334.494,268,0.0
3538,fig:562.114635.peg.2873__CP024801__up,99.254,268,2,0,1,268,101,368,7.039999999999999e-138,484.0,fig|562.114635.peg.2873__CP024801__up,fig|562.114635.peg.2873,CP024801,delete562.114635,268,4.0
3781,fig:562.70744.peg.3313__CP069542__up,100.0,268,0,0,1,268,101,368,3.3e-141,496.0,fig|562.70744.peg.3313__CP069542__up,fig|562.70744.peg.3313,CP069542,delete562.70744,268,0.0
3872,fig:562.11317.peg.3165__CP016182__up,100.0,268,0,0,1,268,101,368,3.27e-141,496.0,fig|562.11317.peg.3165__CP016182__up,fig|562.11317.peg.3165,CP016182,delete562.11317,268,0.0
3221,fig:562.22307.peg.417__CP023960__up,99.248,266,2,0,3,268,103,368,9e-137,481.0,fig|562.22307.peg.417__CP023960__up,fig|562.22307.peg.417,CP023960,delete562.22307,268,8.0
3373,fig:386585.154.peg.1472__BA000007__up,100.0,268,0,0,1,268,101,368,3.15e-141,496.0,fig|386585.154.peg.1472__BA000007__up,fig|386585.154.peg.1472,BA000007,delete386585.154,268,0.0
4068,fig:562.96092.peg.2756__CP092449__up,100.0,268,0,0,1,268,101,368,3.27e-141,496.0,fig|562.96092.peg.2756__CP092449__up,fig|562.96092.peg.2756,CP092449,delete562.96092,268,0.0
3518,fig:562.28406.peg.2867__CP026473__up,99.254,268,2,0,1,268,101,368,7.049999999999999e-138,484.0,fig|562.28406.peg.2867__CP026473__up,fig|562.28406.peg.2867,CP026473,delete562.28406,268,4.0
3379,fig:83334.469.peg.3510__CP062702__up,100.0,268,0,0,1,268,101,368,3.16e-141,496.0,fig|83334.469.peg.3510__CP062702__up,fig|83334.469.peg.3510,CP062702,delete83334.469,268,0.0
3271,fig:562.86690.peg.3026__CP085619__up,97.388,268,7,0,1,268,101,368,1.44e-129,457.0,fig|562.86690.peg.3026__CP085619__up,fig|562.86690.peg.3026,CP085619,delete562.86690,268,3.0
3295,fig:562.70786.peg.3916__CP070124__up,99.248,266,2,0,3,268,103,368,8.49e-137,481.0,fig|562.70786.peg.3916__CP070124__up,fig|562.70786.peg.3916,CP070124,delete562.70786,268,5.0
3773,fig:562.45839.peg.2792__CP038180__up,100.0,268,0,0,1,268,101,368,3.22e-141,496.0,fig|562.45839.peg.2792__CP038180__up,fig|562.45839.peg.2792,CP038180,delete562.45839,268,0.0
3350,fig:562.30432.peg.1336__CP028432__up,98.134,268,5,0,1,268,101,368,7e-133,468.0,fig|562.30432.peg.1336__CP028432__up,fig|562.30432.peg.1336,CP028432,delete562.30432,268,
3901,fig:562.22331.peg.2742__CP024256__up,100.0,268,0,0,1,268,101,368,3.36e-141,496.0,fig|562.22331.peg.2742__CP024256__up,fig|562.22331.peg.2742,CP024256,delete562.22331,268,0.0
3388,fig:562.104233.peg.3967__CP049845__up,98.507,268,4,0,1,268,101,368,1.5199999999999999e-134,473.0,fig|562.104233.peg.3967__CP049845__up,fig|562.104233.peg.3967,CP049845,delete562.104233,268,1.0
3446,fig:1055533.4.peg.1540__CP028116__up,98.507,268,4,0,1,268,101,368,1.55e-134,473.0,fig|1055533.4.peg.1540__CP028116__up,fig|1055533.4.peg.1540,CP028116,delete1055533.4,268,1.0
3508,fig:562.112500.peg.1017__AP026937__up,98.507,268,4,0,1,268,101,368,1.5e-134,473.0,fig|562.112500.peg.1017__AP026937__up,fig|562.112500.peg.1017,AP026937,delete562.112500,268,1.0
3323,fig:562.102792.peg.3182__CP095271__up,99.248,266,2,0,3,268,103,368,8.53e-137,481.0,fig|562.102792.peg.3182__CP095271__up,fig|562.102792.peg.3182,CP095271,delete562.102792,268,5.0
3403,fig:562.70772.peg.1913__CP070071__up,100.0,268,0,0,1,268,101,368,3.1399999999999996e-141,496.0,fig|562.70772.peg.1913__CP070071__up,fig|562.70772.peg.1913,CP070071,delete562.70772,268,0.0
3389,fig:83334.200.peg.3529__CP017438__up,100.0,268,0,0,1,268,101,368,3.16e-141,496.0,fig|83334.200.peg.3529__CP017438__up,fig|83334.200.peg.3529,CP017438,delete83334.200,268,0.0
4145,fig:562.63739.peg.2795__CP059288__up,100.0,268,0,0,1,268,101,368,3.28e-141,496.0,fig|562.63739.peg.2795__CP059288__up,fig|562.63739.peg.2795,CP059288,delete562.63739,268,0.0
3877,fig:562.28401.peg.1062__CP026345__up,100.0,268,0,0,1,268,101,368,3.51e-141,496.0,fig|562.28401.peg.1062__CP026345__up,fig|562.28401.peg.1062,CP026345,delete562.28401,268,0.0
3331,fig:562.104039.peg.4567__CP069621__up,98.507,268,4,0,1,268,101,368,1.41e-134,473.0,fig|562.104039.peg.4567__CP069621__up,fig|562.104039.peg.4567,CP069621,delete562.104039,268,9.0
4068,fig:562.96095.peg.2750__CP092452__up,100.0,268,0,0,1,268,101,368,3.27e-141,496.0,fig|562.96095.peg.2750__CP092452__up,fig|562.96095.peg.2750,CP092452,delete562.96095,268,0.0
3253,fig:562.74548.peg.1178__CP067235__up,99.248,266,2,0,3,268,103,368,8.68e-137,481.0,fig|562.74548.peg.1178__CP067235__up,fig|562.74548.peg.1178,CP067235,delete562.74548,268,2.0
3741,fig:562.70775.peg.3217__CP070103__up,100.0,149,0,0,120,268,220,368,4.63e-75,276.0,fig|562.70775.peg.3217__CP070103__up,fig|562.70775.peg.3217,CP070103,delete562.70775,268,
3929,fig:562.50716.peg.1158__CP042298__up,98.507,268,4,0,1,268,101,368,1.57e-134,473.0,fig|562.50716.peg.1158__CP042298__up,fig|562.50716.peg.1158,CP042298,delete562.50716,268,1.0
3451,fig:996639.4.peg.177__CP060946__up,98.507,268,4,0,1,268,101,368,1.48e-134,473.0,fig|996639.4.peg.177__CP060946__up,fig|996639.4.peg.177,CP060946,delete996639.4,268,1.0
3802,fig:562.71839.peg.2795__CP070914__up,100.0,268,0,0,1,268,101,368,3.32e-141,496.0,fig|562.71839.peg.2795__CP070914__up,fig|562.71839.peg.2795,CP070914,delete562.71839,268,0.0
3256,fig:562.30435.peg.798__CP030337__up,97.388,268,7,0,1,268,101,368,1.4300000000000002e-129,457.0,fig|562.30435.peg.798__CP030337__up,fig|562.30435.peg.798,CP030337,delete562.30435,268,3.0
3594,fig:562.102137.peg.2824__CP086532__up,99.254,268,2,0,1,268,101,368,6.99e-138,484.0,fig|562.102137.peg.2824__CP086532__up,fig|562.102137.peg.2824,CP086532,delete562.102137,268,4.0
3257,fig:562.76476.peg.1148__CP076697__up,97.388,268,7,0,1,268,101,368,1.4300000000000002e-129,457.0,fig|562.76476.peg.1148__CP076697__up,fig|562.76476.peg.1148,CP076697,delete562.76476,268,3.0
3143,fig:562.70781.peg.118__CP070157__up,99.248,266,2,0,3,268,103,368,8.88e-137,481.0,fig|562.70781.peg.118__CP070157__up,fig|562.70781.peg.118,CP070157,delete562.70781,268,2.0
3452,fig:562.96298.peg.1967__CP028744__up,98.507,268,4,0,1,268,101,368,1.49e-134,473.0,fig|562.96298.peg.1967__CP028744__up,fig|562.96298.peg.1967,CP028744,delete562.96298,268,1.0
3383,fig:83334.290.peg.1478__CP035366__up,100.0,268,0,0,1,268,101,368,3.16e-141,496.0,fig|83334.290.peg.1478__CP035366__up,fig|83334.290.peg.1478,CP035366,delete83334.290,268,0.0
3882,fig:2810404.4.peg.1145__CP069646__up,100.0,268,0,0,1,268,101,368,3.32e-141,496.0,fig|2810404.4.peg.1145__CP069646__up,fig|2810404.4.peg.1145,CP069646,delete2810404.4,268,0.0
3363,fig:591946.44.peg.1802__CP082771__up,99.248,266,2,0,3,268,103,368,8.359999999999997e-137,481.0,fig|591946.44.peg.1802__CP082771__up,fig|591946.44.peg.1802,CP082771,delete591946.44,268,5.0
3266,fig:562.17274.peg.236__CP007275__up,99.248,266,2,0,3,268,103,368,8.46e-137,481.0,fig|562.17274.peg.236__CP007275__up,fig|562.17274.peg.236,CP007275,delete562.17274,268,5.0
3289,fig:941322.177.peg.3348__CP103557__up,97.388,268,7,0,1,268,101,368,1.46e-129,457.0,fig|941322.177.peg.3348__CP103557__up,fig|941322.177.peg.3348,CP103557,delete941322.177,268,3.0
