,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
1754,fig:562.70726.peg.4717__CP069441__up,99.288,562,4,0,1,562,101,662,0.0,1016.0,fig|562.70726.peg.4717__CP069441__up,fig|562.70726.peg.4717,CP069441,delete562.70726,562,2
1239,fig:564.142.peg.2292__CP057504__up,81.688,557,102,0,6,562,106,662,1.51e-131,464.0,fig|564.142.peg.2292__CP057504__up,fig|564.142.peg.2292,CP057504,delete564.142,562,33
1704,fig:562.70514.peg.2111__CP068823__up,98.754,562,7,0,1,562,101,662,0.0,1000.0,fig|562.70514.peg.2111__CP068823__up,fig|562.70514.peg.2111,CP068823,delete562.70514,562,8
1771,fig:562.74729.peg.2191__CP072785__up,99.288,562,4,0,1,562,101,662,0.0,1016.0,fig|562.74729.peg.2191__CP072785__up,fig|562.74729.peg.2191,CP072785,delete562.74729,562,2
1754,fig:941322.178.peg.2832__CP103592__up,99.11,562,5,0,1,562,101,662,0.0,1011.0,fig|941322.178.peg.2832__CP103592__up,fig|941322.178.peg.2832,CP103592,delete941322.178,562,3
1962,fig:562.79204.peg.2660__CP081711__up,99.822,562,1,0,1,562,101,662,0.0,1033.0,fig|562.79204.peg.2660__CP081711__up,fig|562.79204.peg.2660,CP081711,delete562.79204,562,13
1816,fig:562.109781.peg.2679__CP103623__up,100.0,562,0,0,1,562,101,662,0.0,1038.0,fig|562.109781.peg.2679__CP103623__up,fig|562.109781.peg.2679,CP103623,delete562.109781,562,0
1971,fig:2048780.3.peg.3077__CP024257__up,99.644,562,2,0,1,562,101,662,0.0,1027.0,fig|2048780.3.peg.3077__CP024257__up,fig|2048780.3.peg.3077,CP024257,delete2048780.3,562,22
1780,fig:562.29110.peg.3657__CP027342__up,100.0,562,0,0,1,562,101,662,0.0,1038.0,fig|562.29110.peg.3657__CP027342__up,fig|562.29110.peg.3657,CP027342,delete562.29110,562,0
1774,fig:562.68712.peg.4258__CP066032__up,100.0,562,0,0,1,562,101,662,0.0,1038.0,fig|562.68712.peg.4258__CP066032__up,fig|562.68712.peg.4258,CP066032,delete562.68712,562,0
1792,fig:155864.42.peg.1933__CP008957__up,99.644,562,2,0,1,562,101,662,0.0,1027.0,fig|155864.42.peg.1933__CP008957__up,fig|155864.42.peg.1933,CP008957,delete155864.42,562,1
1879,fig:562.96032.peg.2754__CP043284__up,100.0,562,0,0,1,562,101,662,0.0,1038.0,fig|562.96032.peg.2754__CP043284__up,fig|562.96032.peg.2754,CP043284,delete562.96032,562,0
1775,fig:562.50548.peg.2683__CP041919__up,100.0,562,0,0,1,562,101,662,0.0,1038.0,fig|562.50548.peg.2683__CP041919__up,fig|562.50548.peg.2683,CP041919,delete562.50548,562,0
1797,fig:562.80701.peg.2960__CP080246__up,98.932,562,6,0,1,562,101,662,0.0,1005.0,fig|562.80701.peg.2960__CP080246__up,fig|562.80701.peg.2960,CP080246,delete562.80701,562,9
1700,fig:562.109775.peg.2874__CP103521__up,98.932,562,6,0,1,562,101,662,0.0,1005.0,fig|562.109775.peg.2874__CP103521__up,fig|562.109775.peg.2874,CP103521,delete562.109775,562,5
1902,fig:562.102360.peg.2768__CP095155__up,100.0,562,0,0,1,562,101,662,0.0,1038.0,fig|562.102360.peg.2768__CP095155__up,fig|562.102360.peg.2768,CP095155,delete562.102360,562,0
1797,fig:562.60320.peg.3096__CP053080__up,99.288,562,4,0,1,562,101,662,0.0,1016.0,fig|562.60320.peg.3096__CP053080__up,fig|562.60320.peg.3096,CP053080,delete562.60320,562,2
1957,fig:562.108468.peg.2617__CP075722__up,100.0,562,0,0,1,562,101,662,0.0,1038.0,fig|562.108468.peg.2617__CP075722__up,fig|562.108468.peg.2617,CP075722,delete562.108468,562,0
1757,fig:941322.171.peg.2890__CP103562__up,99.11,562,5,0,1,562,101,662,0.0,1011.0,fig|941322.171.peg.2890__CP103562__up,fig|941322.171.peg.2890,CP103562,delete941322.171,562,3
1235,fig:564.180.peg.3704__CP070873__up,81.508,557,103,0,6,562,106,662,7.11e-130,459.0,fig|564.180.peg.3704__CP070873__up,fig|564.180.peg.3704,CP070873,delete564.180,562,48
1900,fig:562.114661.peg.2108__CP024147__up,100.0,562,0,0,1,562,101,662,0.0,1038.0,fig|562.114661.peg.2108__CP024147__up,fig|562.114661.peg.2108,CP024147,delete562.114661,562,0
1789,fig:562.70522.peg.2765__CP068816__up,99.288,562,4,0,1,562,101,662,0.0,1016.0,fig|562.70522.peg.2765__CP068816__up,fig|562.70522.peg.2765,CP068816,delete562.70522,562,2
1955,fig:562.115111.peg.2592__CP044443__up,100.0,562,0,0,1,562,101,662,0.0,1038.0,fig|562.115111.peg.2592__CP044443__up,fig|562.115111.peg.2592,CP044443,delete562.115111,562,0
1966,fig:562.94308.peg.2455__CP091065__up,100.0,562,0,0,1,562,101,662,0.0,1038.0,fig|562.94308.peg.2455__CP091065__up,fig|562.94308.peg.2455,CP091065,delete562.94308,562,0
1702,fig:562.29126.peg.1336__CP027579__up,98.932,562,6,0,1,562,101,662,0.0,1005.0,fig|562.29126.peg.1336__CP027579__up,fig|562.29126.peg.1336,CP027579,delete562.29126,562,86
1659,fig:562.90909.peg.2969__OU701449__up,98.932,562,6,0,1,562,101,662,0.0,1005.0,fig|562.90909.peg.2969__OU701449__up,fig|562.90909.peg.2969,OU701449,delete562.90909,562,5
1979,fig:562.114834.peg.2510__CP111004__up,100.0,562,0,0,1,562,101,662,0.0,1038.0,fig|562.114834.peg.2510__CP111004__up,fig|562.114834.peg.2510,CP111004,delete562.114834,562,0
1794,fig:83334.639.peg.3047__CP104309__up,99.644,562,2,0,1,562,101,662,0.0,1027.0,fig|83334.639.peg.3047__CP104309__up,fig|83334.639.peg.3047,CP104309,delete83334.639,562,1
1774,fig:585396.4.peg.1605__NC_013364__up,99.822,562,1,0,1,562,101,662,0.0,1033.0,fig|585396.4.peg.1605__NC_013364__up,fig|585396.4.peg.1605,NC_013364,delete585396.4,562,6
1728,fig:562.58145.peg.2803__CP048337__up,98.754,562,7,0,1,562,101,662,0.0,1000.0,fig|562.58145.peg.2803__CP048337__up,fig|562.58145.peg.2803,CP048337,delete562.58145,562,11
1776,fig:562.19575.peg.2926__CP022393__up,100.0,562,0,0,1,562,101,662,0.0,1038.0,fig|562.19575.peg.2926__CP022393__up,fig|562.19575.peg.2926,CP022393,delete562.19575,562,0
1805,fig:562.115116.peg.2655__CP097721__up,100.0,562,0,0,1,562,101,662,0.0,1038.0,fig|562.115116.peg.2655__CP097721__up,fig|562.115116.peg.2655,CP097721,delete562.115116,562,0
1969,fig:469008.15.peg.1225__CP001509__up,99.822,562,1,0,1,562,101,662,0.0,1033.0,fig|469008.15.peg.1225__CP001509__up,fig|469008.15.peg.1225,CP001509,delete469008.15,562,4
1741,fig:941322.182.peg.2685__CP103710__up,99.11,562,5,0,1,562,101,662,0.0,1011.0,fig|941322.182.peg.2685__CP103710__up,fig|941322.182.peg.2685,CP103710,delete941322.182,562,3
1665,fig:562.70525.peg.2997__CP068801__up,98.932,562,6,0,1,562,101,662,0.0,1005.0,fig|562.70525.peg.2997__CP068801__up,fig|562.70525.peg.2997,CP068801,delete562.70525,562,5
1968,fig:562.107285.peg.2599__CP100525__up,99.822,562,1,0,1,562,101,662,0.0,1033.0,fig|562.107285.peg.2599__CP100525__up,fig|562.107285.peg.2599,CP100525,delete562.107285,562,4
1863,fig:562.7943.peg.857__CP013112__up,100.0,562,0,0,1,562,101,662,0.0,1038.0,fig|562.7943.peg.857__CP013112__up,fig|562.7943.peg.857,CP013112,delete562.7943,562,0
1681,fig:562.63790.peg.2826__CP059840__up,99.11,562,5,0,1,562,101,662,0.0,1011.0,fig|562.63790.peg.2826__CP059840__up,fig|562.63790.peg.2826,CP059840,delete562.63790,562,23
1762,fig:1248823.7.peg.1595__CP007136__up,99.466,562,3,0,1,562,101,662,0.0,1022.0,fig|1248823.7.peg.1595__CP007136__up,fig|1248823.7.peg.1595,CP007136,delete1248823.7,562,15
1627,fig:574521.7.peg.1369__NC_011601__up,99.11,562,5,0,1,562,101,662,0.0,1011.0,fig|574521.7.peg.1369__NC_011601__up,fig|574521.7.peg.1369,NC_011601,delete574521.7,562,23
1782,fig:562.70728.peg.2304__CP069451__up,99.288,562,4,0,1,562,101,662,0.0,1016.0,fig|562.70728.peg.2304__CP069451__up,fig|562.70728.peg.2304,CP069451,delete562.70728,562,2
1954,fig:562.58142.peg.2669__CP048371__up,100.0,562,0,0,1,562,101,662,0.0,1038.0,fig|562.58142.peg.2669__CP048371__up,fig|562.58142.peg.2669,CP048371,delete562.58142,562,0
1685,fig:562.58370.peg.2048__CP049197__up,98.932,562,6,0,1,562,101,662,0.0,1005.0,fig|562.58370.peg.2048__CP049197__up,fig|562.58370.peg.2048,CP049197,delete562.58370,562,5
2000,fig:2605620.3.peg.83__CP043217__up,100.0,562,0,0,1,562,101,662,0.0,1038.0,fig|2605620.3.peg.83__CP043217__up,fig|2605620.3.peg.83,CP043217,delete2605620.3,562,0
1954,fig:562.102358.peg.2608__CP095125__up,100.0,562,0,0,1,562,101,662,0.0,1038.0,fig|562.102358.peg.2608__CP095125__up,fig|562.102358.peg.2608,CP095125,delete562.102358,562,0
1675,fig:562.47708.peg.3874__CP040390__up,98.932,562,6,0,1,562,101,662,0.0,1005.0,fig|562.47708.peg.3874__CP040390__up,fig|562.47708.peg.3874,CP040390,delete562.47708,562,5
1922,fig:562.114833.peg.2700__CP110859__up,100.0,562,0,0,1,562,101,662,0.0,1038.0,fig|562.114833.peg.2700__CP110859__up,fig|562.114833.peg.2700,CP110859,delete562.114833,562,0
1869,fig:562.114659.peg.3038__CP024141__up,100.0,562,0,0,1,562,101,662,0.0,1038.0,fig|562.114659.peg.3038__CP024141__up,fig|562.114659.peg.3038,CP024141,delete562.114659,562,0
1715,fig:562.29121.peg.761__CP027550__up,99.288,562,4,0,1,562,101,662,0.0,1016.0,fig|562.29121.peg.761__CP027550__up,fig|562.29121.peg.761,CP027550,delete562.29121,562,2
2000,fig:562.101985.peg.2930__CP066839__up,99.822,562,1,0,1,562,101,662,0.0,1033.0,fig|562.101985.peg.2930__CP066839__up,fig|562.101985.peg.2930,CP066839,delete562.101985,562,4
1252,fig:564.118.peg.2364__CP057565__up,81.688,557,102,0,6,562,106,662,1.5e-131,464.0,fig|564.118.peg.2364__CP057565__up,fig|564.118.peg.2364,CP057565,delete564.118,562,10
1770,fig:562.66873.peg.2842__CP061914__up,99.822,562,1,0,1,562,101,662,0.0,1033.0,fig|562.66873.peg.2842__CP061914__up,fig|562.66873.peg.2842,CP061914,delete562.66873,562,83
1783,fig:562.96291.peg.2892__CP028738__up,100.0,562,0,0,1,562,101,662,0.0,1038.0,fig|562.96291.peg.2892__CP028738__up,fig|562.96291.peg.2892,CP028738,delete562.96291,562,0
1792,fig:2763104.3.peg.3522__CP065152__up,99.288,562,4,0,1,562,101,662,0.0,1016.0,fig|2763104.3.peg.3522__CP065152__up,fig|2763104.3.peg.3522,CP065152,delete2763104.3,562,2
1993,fig:562.28408.peg.1242__CP026347__up,100.0,562,0,0,1,562,101,662,0.0,1038.0,fig|562.28408.peg.1242__CP026347__up,fig|562.28408.peg.1242,CP026347,delete562.28408,562,0
1803,fig:562.70743.peg.1437__CP069528__up,99.288,562,4,0,1,562,101,662,0.0,1016.0,fig|562.70743.peg.1437__CP069528__up,fig|562.70743.peg.1437,CP069528,delete562.70743,562,2
1971,fig:562.67700.peg.2533__LR882052__up,100.0,562,0,0,1,562,101,662,0.0,1038.0,fig|562.67700.peg.2533__LR882052__up,fig|562.67700.peg.2533,LR882052,delete562.67700,562,0
1816,fig:562.114632.peg.2033__CP024889__up,100.0,562,0,0,1,562,101,662,0.0,1038.0,fig|562.114632.peg.2033__CP024889__up,fig|562.114632.peg.2033,CP024889,delete562.114632,562,0
1794,fig:83334.493.peg.2694__CP062755__up,99.644,562,2,0,1,562,101,662,0.0,1027.0,fig|83334.493.peg.2694__CP062755__up,fig|83334.493.peg.2694,CP062755,delete83334.493,562,1
1859,fig:562.74541.peg.2664__JAGFYB010000001__up,100.0,562,0,0,1,562,101,662,0.0,1038.0,fig|562.74541.peg.2664__JAGFYB010000001__up,fig|562.74541.peg.2664,JAGFYB010000001,delete562.74541,562,0
1745,fig:562.76478.peg.1411__CP076693__up,99.11,562,5,0,1,562,101,662,0.0,1011.0,fig|562.76478.peg.1411__CP076693__up,fig|562.76478.peg.1411,CP076693,delete562.76478,562,3
1979,fig:562.73338.peg.2601__CP066366__up,100.0,562,0,0,1,562,101,662,0.0,1038.0,fig|562.73338.peg.2601__CP066366__up,fig|562.73338.peg.2601,CP066366,delete562.73338,562,0
1778,fig:562.96296.peg.2166__CP028742__up,99.288,562,4,0,1,562,101,662,0.0,1016.0,fig|562.96296.peg.2166__CP028742__up,fig|562.96296.peg.2166,CP028742,delete562.96296,562,2
1808,fig:562.71837.peg.2683__CP070920__up,100.0,562,0,0,1,562,101,662,0.0,1038.0,fig|562.71837.peg.2683__CP070920__up,fig|562.71837.peg.2683,CP070920,delete562.71837,562,0
1862,fig:562.102139.peg.2648__CP086526__up,100.0,562,0,0,1,562,101,662,0.0,1038.0,fig|562.102139.peg.2648__CP086526__up,fig|562.102139.peg.2648,CP086526,delete562.102139,562,0
1964,fig:562.59453.peg.2807__CP051222__up,99.822,562,1,0,1,562,101,662,0.0,1033.0,fig|562.59453.peg.2807__CP051222__up,fig|562.59453.peg.2807,CP051222,delete562.59453,562,4
1808,fig:562.66874.peg.3312__CP062160__up,99.644,562,2,0,1,562,101,662,0.0,1027.0,fig|562.66874.peg.3312__CP062160__up,fig|562.66874.peg.3312,CP062160,delete562.66874,562,1
1943,fig:562.74546.peg.1140__CP072054__up,100.0,562,0,0,1,562,101,662,0.0,1038.0,fig|562.74546.peg.1140__CP072054__up,fig|562.74546.peg.1140,CP072054,delete562.74546,562,0
1794,fig:83334.494.peg.3323__CP062752__up,99.644,562,2,0,1,562,101,662,0.0,1027.0,fig|83334.494.peg.3323__CP062752__up,fig|83334.494.peg.3323,CP062752,delete83334.494,562,1
1858,fig:562.114635.peg.2692__CP024801__up,100.0,562,0,0,1,562,101,662,0.0,1038.0,fig|562.114635.peg.2692__CP024801__up,fig|562.114635.peg.2692,CP024801,delete562.114635,562,0
1254,fig:585054.5.peg.1690__NC_011740__up,82.047,557,100,0,6,562,106,662,7.07e-135,475.0,fig|585054.5.peg.1690__NC_011740__up,fig|585054.5.peg.1690,NC_011740,delete585054.5,562,37
1944,fig:562.70744.peg.3151__CP069542__up,100.0,562,0,0,1,562,101,662,0.0,1038.0,fig|562.70744.peg.3151__CP069542__up,fig|562.70744.peg.3151,CP069542,delete562.70744,562,0
1972,fig:562.11317.peg.2974__CP016182__up,100.0,562,0,0,1,562,101,662,0.0,1038.0,fig|562.11317.peg.2974__CP016182__up,fig|562.11317.peg.2974,CP016182,delete562.11317,562,0
1692,fig:562.22307.peg.664__CP023960__up,98.932,562,6,0,1,562,101,662,0.0,1005.0,fig|562.22307.peg.664__CP023960__up,fig|562.22307.peg.664,CP023960,delete562.22307,562,5
1790,fig:386585.154.peg.1769__BA000007__up,99.644,562,2,0,1,562,101,662,0.0,1027.0,fig|386585.154.peg.1769__BA000007__up,fig|386585.154.peg.1769,BA000007,delete386585.154,562,1
2016,fig:562.96092.peg.2595__CP092449__up,100.0,562,0,0,1,562,101,662,0.0,1038.0,fig|562.96092.peg.2595__CP092449__up,fig|562.96092.peg.2595,CP092449,delete562.96092,562,0
1849,fig:562.28406.peg.2695__CP026473__up,100.0,562,0,0,1,562,101,662,0.0,1038.0,fig|562.28406.peg.2695__CP026473__up,fig|562.28406.peg.2695,CP026473,delete562.28406,562,0
1793,fig:83334.469.peg.3210__CP062702__up,99.644,562,2,0,1,562,101,662,0.0,1027.0,fig|83334.469.peg.3210__CP062702__up,fig|83334.469.peg.3210,CP062702,delete83334.469,562,1
1741,fig:562.86690.peg.2760__CP085619__up,99.11,562,5,0,1,562,101,662,0.0,1011.0,fig|562.86690.peg.2760__CP085619__up,fig|562.86690.peg.2760,CP085619,delete562.86690,562,3
1760,fig:562.70786.peg.3682__CP070124__up,99.288,562,4,0,1,562,101,662,0.0,1016.0,fig|562.70786.peg.3682__CP070124__up,fig|562.70786.peg.3682,CP070124,delete562.70786,562,2
1929,fig:562.45839.peg.2634__CP038180__up,100.0,562,0,0,1,562,101,662,0.0,1038.0,fig|562.45839.peg.2634__CP038180__up,fig|562.45839.peg.2634,CP038180,delete562.45839,562,0
1771,fig:562.30432.peg.1570__CP028432__up,99.822,562,1,0,1,562,101,662,0.0,1033.0,fig|562.30432.peg.1570__CP028432__up,fig|562.30432.peg.1570,CP028432,delete562.30432,562,6
1983,fig:562.22331.peg.2964__CP024256__up,99.644,562,2,0,1,562,101,662,0.0,1027.0,fig|562.22331.peg.2964__CP024256__up,fig|562.22331.peg.2964,CP024256,delete562.22331,562,22
1787,fig:562.104233.peg.3808__CP049845__up,99.822,562,1,0,1,562,101,662,0.0,1033.0,fig|562.104233.peg.3808__CP049845__up,fig|562.104233.peg.3808,CP049845,delete562.104233,562,82
1810,fig:1055533.4.peg.1930__CP028116__up,99.822,562,1,0,1,562,101,662,0.0,1033.0,fig|1055533.4.peg.1930__CP028116__up,fig|1055533.4.peg.1930,CP028116,delete1055533.4,562,6
1828,fig:562.112500.peg.853__AP026937__up,100.0,562,0,0,1,562,101,662,0.0,1038.0,fig|562.112500.peg.853__AP026937__up,fig|562.112500.peg.853,AP026937,delete562.112500,562,0
1771,fig:562.102792.peg.2946__CP095271__up,99.288,562,4,0,1,562,101,662,0.0,1016.0,fig|562.102792.peg.2946__CP095271__up,fig|562.102792.peg.2946,CP095271,delete562.102792,562,2
1781,fig:562.70772.peg.1746__CP070071__up,99.466,562,3,0,1,562,101,662,0.0,1022.0,fig|562.70772.peg.1746__CP070071__up,fig|562.70772.peg.1746,CP070071,delete562.70772,562,12
1239,fig:564.116.peg.2295__CP057505__up,81.688,557,102,0,6,562,106,662,1.51e-131,464.0,fig|564.116.peg.2295__CP057505__up,fig|564.116.peg.2295,CP057505,delete564.116,562,33
1801,fig:83334.200.peg.3200__CP017438__up,99.644,562,2,0,1,562,101,662,0.0,1027.0,fig|83334.200.peg.3200__CP017438__up,fig|83334.200.peg.3200,CP017438,delete83334.200,562,1
2071,fig:562.63739.peg.2640__CP059288__up,99.822,562,1,0,1,562,101,662,0.0,1033.0,fig|562.63739.peg.2640__CP059288__up,fig|562.63739.peg.2640,CP059288,delete562.63739,562,4
1995,fig:562.28401.peg.1240__CP026345__up,100.0,562,0,0,1,562,101,662,0.0,1038.0,fig|562.28401.peg.1240__CP026345__up,fig|562.28401.peg.1240,CP026345,delete562.28401,562,0
1784,fig:562.104039.peg.4790__CP069621__up,98.932,562,6,0,1,562,101,662,0.0,1005.0,fig|562.104039.peg.4790__CP069621__up,fig|562.104039.peg.4790,CP069621,delete562.104039,562,9
2015,fig:562.96095.peg.2590__CP092452__up,100.0,562,0,0,1,562,101,662,0.0,1038.0,fig|562.96095.peg.2590__CP092452__up,fig|562.96095.peg.2590,CP092452,delete562.96095,562,0
1718,fig:562.74548.peg.1012__CP067235__up,98.754,562,7,0,1,562,101,662,0.0,1000.0,fig|562.74548.peg.1012__CP067235__up,fig|562.74548.peg.1012,CP067235,delete562.74548,562,8
1925,fig:562.70775.peg.3380__CP070103__up,100.0,562,0,0,1,562,101,662,0.0,1038.0,fig|562.70775.peg.3380__CP070103__up,fig|562.70775.peg.3380,CP070103,delete562.70775,562,0
1254,fig:564.111.peg.828__CP057357__up,82.406,557,98,0,6,562,106,662,3.2699999999999997e-138,486.0,fig|564.111.peg.828__CP057357__up,fig|564.111.peg.828,CP057357,delete564.111,562,32
1990,fig:562.50716.peg.1338__CP042298__up,99.822,562,1,0,1,562,101,662,0.0,1033.0,fig|562.50716.peg.1338__CP042298__up,fig|562.50716.peg.1338,CP042298,delete562.50716,562,13
1823,fig:996639.4.peg.336__CP060946__up,99.822,562,1,0,1,562,101,662,0.0,1033.0,fig|996639.4.peg.336__CP060946__up,fig|996639.4.peg.336,CP060946,delete996639.4,562,18
1938,fig:562.71839.peg.2590__CP070914__up,99.822,562,1,0,1,562,101,662,0.0,1033.0,fig|562.71839.peg.2590__CP070914__up,fig|562.71839.peg.2590,CP070914,delete562.71839,562,4
1754,fig:562.30435.peg.996__CP030337__up,99.11,562,5,0,1,562,101,662,0.0,1011.0,fig|562.30435.peg.996__CP030337__up,fig|562.30435.peg.996,CP030337,delete562.30435,562,3
1859,fig:562.102137.peg.2647__CP086532__up,100.0,562,0,0,1,562,101,662,0.0,1038.0,fig|562.102137.peg.2647__CP086532__up,fig|562.102137.peg.2647,CP086532,delete562.102137,562,0
1752,fig:562.76476.peg.1410__CP076697__up,99.11,562,5,0,1,562,101,662,0.0,1011.0,fig|562.76476.peg.1410__CP076697__up,fig|562.76476.peg.1410,CP076697,delete562.76476,562,3
1653,fig:562.70781.peg.294__CP070157__up,98.932,562,6,0,1,562,101,662,0.0,1005.0,fig|562.70781.peg.294__CP070157__up,fig|562.70781.peg.294,CP070157,delete562.70781,562,5
1834,fig:562.96298.peg.2128__CP028744__up,100.0,562,0,0,1,562,101,662,0.0,1038.0,fig|562.96298.peg.2128__CP028744__up,fig|562.96298.peg.2128,CP028744,delete562.96298,562,0
1798,fig:83334.290.peg.1774__CP035366__up,99.644,562,2,0,1,562,101,662,0.0,1027.0,fig|83334.290.peg.1774__CP035366__up,fig|83334.290.peg.1774,CP035366,delete83334.290,562,1
1968,fig:2810404.4.peg.985__CP069646__up,99.822,562,1,0,1,562,101,662,0.0,1033.0,fig|2810404.4.peg.985__CP069646__up,fig|2810404.4.peg.985,CP069646,delete2810404.4,562,4
1798,fig:591946.44.peg.2032__CP082771__up,99.288,562,4,0,1,562,101,662,0.0,1016.0,fig|591946.44.peg.2032__CP082771__up,fig|591946.44.peg.2032,CP082771,delete591946.44,562,2
1749,fig:562.17274.peg.474__CP007275__up,99.288,562,4,0,1,562,101,662,0.0,1016.0,fig|562.17274.peg.474__CP007275__up,fig|562.17274.peg.474,CP007275,delete562.17274,562,2
