,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2670,fig:562.102139.peg.2654__CP086526__up,100.0,307,0,0,1,307,101,407,7.77e-163,568.0,fig|562.102139.peg.2654__CP086526__up,fig|562.102139.peg.2654,CP086526,delete562.102139,307,0
2856,fig:562.59453.peg.2813__CP051222__up,100.0,307,0,0,1,307,101,407,7.840000000000001e-163,568.0,fig|562.59453.peg.2813__CP051222__up,fig|562.59453.peg.2813,CP051222,delete562.59453,307,0
2589,fig:562.66874.peg.3318__CP062160__up,92.208,308,22,2,1,307,101,407,8.04e-123,435.0,fig|562.66874.peg.3318__CP062160__up,fig|562.66874.peg.3318,CP062160,delete562.66874,307,1
2819,fig:562.74546.peg.1134__CP072054__up,100.0,307,0,0,1,307,101,407,8.240000000000001e-163,568.0,fig|562.74546.peg.1134__CP072054__up,fig|562.74546.peg.1134,CP072054,delete562.74546,307,0
2575,fig:83334.494.peg.3329__CP062752__up,92.208,308,22,2,1,307,101,407,8.02e-123,435.0,fig|83334.494.peg.3329__CP062752__up,fig|83334.494.peg.3329,CP062752,delete83334.494,307,1
2668,fig:562.114635.peg.2698__CP024801__up,100.0,307,0,0,1,307,101,407,7.820000000000001e-163,568.0,fig|562.114635.peg.2698__CP024801__up,fig|562.114635.peg.2698,CP024801,delete562.114635,307,0
1801,fig:585054.5.peg.1695__NC_011740__up,90.066,302,26,4,1,300,101,400,5.04e-109,388.0,fig|585054.5.peg.1695__NC_011740__up,fig|585054.5.peg.1695,NC_011740,delete585054.5,307,6
2854,fig:562.70744.peg.3157__CP069542__up,100.0,307,0,0,1,307,101,407,7.920000000000001e-163,568.0,fig|562.70744.peg.3157__CP069542__up,fig|562.70744.peg.3157,CP069542,delete562.70744,307,0
2865,fig:562.11317.peg.2980__CP016182__up,100.0,307,0,0,1,307,101,407,7.86e-163,568.0,fig|562.11317.peg.2980__CP016182__up,fig|562.11317.peg.2980,CP016182,delete562.11317,307,0
2446,fig:562.22307.peg.658__CP023960__up,98.697,307,4,0,1,307,101,407,3.62e-156,545.0,fig|562.22307.peg.658__CP023960__up,fig|562.22307.peg.658,CP023960,delete562.22307,307,7
2569,fig:386585.154.peg.1763__BA000007__up,92.208,308,22,2,1,307,101,407,8.01e-123,435.0,fig|386585.154.peg.1763__BA000007__up,fig|386585.154.peg.1763,BA000007,delete386585.154,307,1
2917,fig:562.96092.peg.2601__CP092449__up,100.0,307,0,0,1,307,101,407,7.86e-163,568.0,fig|562.96092.peg.2601__CP092449__up,fig|562.96092.peg.2601,CP092449,delete562.96092,307,0
2653,fig:562.28406.peg.2701__CP026473__up,100.0,307,0,0,1,307,101,407,7.83e-163,568.0,fig|562.28406.peg.2701__CP026473__up,fig|562.28406.peg.2701,CP026473,delete562.28406,307,0
2575,fig:83334.469.peg.3216__CP062702__up,92.208,308,22,2,1,307,101,407,8.02e-123,435.0,fig|83334.469.peg.3216__CP062702__up,fig|83334.469.peg.3216,CP062702,delete83334.469,307,1
2474,fig:562.86690.peg.2766__CP085619__up,96.7,303,10,0,1,303,101,403,5.82e-144,505.0,fig|562.86690.peg.2766__CP085619__up,fig|562.86690.peg.2766,CP085619,delete562.86690,307,3
2515,fig:562.70786.peg.3688__CP070124__up,98.046,307,6,0,1,307,101,407,7.44e-153,534.0,fig|562.70786.peg.3688__CP070124__up,fig|562.70786.peg.3688,CP070124,delete562.70786,307,2
2804,fig:562.45839.peg.2640__CP038180__up,100.0,307,0,0,1,307,101,407,7.730000000000001e-163,568.0,fig|562.45839.peg.2640__CP038180__up,fig|562.45839.peg.2640,CP038180,delete562.45839,307,0
2541,fig:562.30432.peg.1564__CP028432__up,100.0,307,0,0,1,307,101,407,7.71e-163,568.0,fig|562.30432.peg.1564__CP028432__up,fig|562.30432.peg.1564,CP028432,delete562.30432,307,0
2867,fig:562.22331.peg.2958__CP024256__up,100.0,307,0,0,1,307,101,407,8.070000000000001e-163,568.0,fig|562.22331.peg.2958__CP024256__up,fig|562.22331.peg.2958,CP024256,delete562.22331,307,0
2568,fig:562.104233.peg.3814__CP049845__up,100.0,307,0,0,1,307,101,407,7.8e-163,568.0,fig|562.104233.peg.3814__CP049845__up,fig|562.104233.peg.3814,CP049845,delete562.104233,307,0
2610,fig:1055533.4.peg.1924__CP028116__up,100.0,307,0,0,1,307,101,407,7.940000000000001e-163,568.0,fig|1055533.4.peg.1924__CP028116__up,fig|1055533.4.peg.1924,CP028116,delete1055533.4,307,0
2608,fig:562.112500.peg.859__AP026937__up,100.0,307,0,0,1,307,101,407,7.67e-163,568.0,fig|562.112500.peg.859__AP026937__up,fig|562.112500.peg.859,AP026937,delete562.112500,307,0
2526,fig:562.102792.peg.2952__CP095271__up,98.046,307,6,0,1,307,101,407,7.42e-153,534.0,fig|562.102792.peg.2952__CP095271__up,fig|562.102792.peg.2952,CP095271,delete562.102792,307,2
2589,fig:562.70772.peg.1752__CP070071__up,98.046,307,6,0,1,307,101,407,7.66e-153,534.0,fig|562.70772.peg.1752__CP070071__up,fig|562.70772.peg.1752,CP070071,delete562.70772,307,2
1784,fig:564.116.peg.2300__CP057505__up,90.066,302,26,4,1,300,101,400,4.96e-109,388.0,fig|564.116.peg.2300__CP057505__up,fig|564.116.peg.2300,CP057505,delete564.116,307,6
2581,fig:83334.200.peg.3206__CP017438__up,92.208,308,22,2,1,307,101,407,8.03e-123,435.0,fig|83334.200.peg.3206__CP017438__up,fig|83334.200.peg.3206,CP017438,delete83334.200,307,1
2935,fig:562.63739.peg.2646__CP059288__up,100.0,307,0,0,1,307,101,407,7.87e-163,568.0,fig|562.63739.peg.2646__CP059288__up,fig|562.63739.peg.2646,CP059288,delete562.63739,307,0
2903,fig:562.28401.peg.1234__CP026345__up,100.0,307,0,0,1,307,101,407,8.430000000000001e-163,568.0,fig|562.28401.peg.1234__CP026345__up,fig|562.28401.peg.1234,CP026345,delete562.28401,307,0
2549,fig:562.104039.peg.4784__CP069621__up,96.97,297,9,0,1,297,101,397,2.69e-142,499.0,fig|562.104039.peg.4784__CP069621__up,fig|562.104039.peg.4784,CP069621,delete562.104039,307,12
2916,fig:562.96095.peg.2596__CP092452__up,100.0,307,0,0,1,307,101,407,7.86e-163,568.0,fig|562.96095.peg.2596__CP092452__up,fig|562.96095.peg.2596,CP092452,delete562.96095,307,0
2477,fig:562.74548.peg.1018__CP067235__up,98.046,307,6,0,1,307,101,407,7.55e-153,534.0,fig|562.74548.peg.1018__CP067235__up,fig|562.74548.peg.1018,CP067235,delete562.74548,307,2
2826,fig:562.70775.peg.3374__CP070103__up,100.0,307,0,0,1,307,101,407,7.840000000000001e-163,568.0,fig|562.70775.peg.3374__CP070103__up,fig|562.70775.peg.3374,CP070103,delete562.70775,307,0
1791,fig:564.111.peg.833__CP057357__up,90.066,302,26,4,1,300,101,400,5.04e-109,388.0,fig|564.111.peg.833__CP057357__up,fig|564.111.peg.833,CP057357,delete564.111,307,6
2856,fig:562.50716.peg.1332__CP042298__up,100.0,307,0,0,1,307,101,407,8.03e-163,568.0,fig|562.50716.peg.1332__CP042298__up,fig|562.50716.peg.1332,CP042298,delete562.50716,307,0
2628,fig:996639.4.peg.330__CP060946__up,100.0,307,0,0,1,307,101,407,7.58e-163,568.0,fig|996639.4.peg.330__CP060946__up,fig|996639.4.peg.330,CP060946,delete996639.4,307,0
2847,fig:562.71839.peg.2596__CP070914__up,100.0,307,0,0,1,307,101,407,7.970000000000001e-163,568.0,fig|562.71839.peg.2596__CP070914__up,fig|562.71839.peg.2596,CP070914,delete562.71839,307,0
2472,fig:562.30435.peg.990__CP030337__up,96.7,303,10,0,1,303,101,403,5.840000000000002e-144,505.0,fig|562.30435.peg.990__CP030337__up,fig|562.30435.peg.990,CP030337,delete562.30435,307,3
2667,fig:562.102137.peg.2653__CP086532__up,100.0,307,0,0,1,307,101,407,7.760000000000001e-163,568.0,fig|562.102137.peg.2653__CP086532__up,fig|562.102137.peg.2653,CP086532,delete562.102137,307,0
2479,fig:562.76476.peg.1404__CP076697__up,96.7,303,10,0,1,303,101,403,5.840000000000002e-144,505.0,fig|562.76476.peg.1404__CP076697__up,fig|562.76476.peg.1404,CP076697,delete562.76476,307,3
2426,fig:562.70781.peg.288__CP070157__up,100.0,307,0,0,1,307,101,407,7.620000000000001e-163,568.0,fig|562.70781.peg.288__CP070157__up,fig|562.70781.peg.288,CP070157,delete562.70781,307,0
