,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
5120,fig:562.102360.peg.3913__CP095155__up,100.0,516,0,0,1,516,68,583,0.0,953.0,fig|562.102360.peg.3913__CP095155__up,fig|562.102360.peg.3913,CP095155,delete562.102360,516,0.0
4556,fig:562.60320.peg.4296__CP053080__up,93.411,516,34,0,1,516,122,637,0.0,765.0,fig|562.60320.peg.4296__CP053080__up,fig|562.60320.peg.4296,CP053080,delete562.60320,516,9.0
5181,fig:562.108468.peg.3704__CP075722__up,100.0,516,0,0,1,516,101,616,0.0,953.0,fig|562.108468.peg.3704__CP075722__up,fig|562.108468.peg.3704,CP075722,delete562.108468,516,0.0
4400,fig:941322.171.peg.4189__CP103562__up,93.605,516,33,0,1,516,101,616,0.0,771.0,fig|941322.171.peg.4189__CP103562__up,fig|941322.171.peg.4189,CP103562,delete941322.171,516,4.0
2940,fig:564.180.peg.2214__CP070873__up,89.555,517,52,2,1,516,101,616,0.0,654.0,fig|564.180.peg.2214__CP070873__up,fig|564.180.peg.2214,CP070873,delete564.180,516,13.0
5080,fig:562.114661.peg.935__CP024147__up,95.155,516,25,0,1,516,122,637,0.0,815.0,fig|562.114661.peg.935__CP024147__up,fig|562.114661.peg.935,CP024147,delete562.114661,516,117.0
4463,fig:562.70522.peg.4068__CP068816__up,93.411,516,34,0,1,516,122,637,0.0,765.0,fig|562.70522.peg.4068__CP068816__up,fig|562.70522.peg.4068,CP068816,delete562.70522,516,9.0
5239,fig:562.115111.peg.3716__CP044443__up,95.736,516,22,0,1,516,122,637,0.0,832.0,fig|562.115111.peg.3716__CP044443__up,fig|562.115111.peg.3716,CP044443,delete562.115111,516,21.0
5134,fig:562.94308.peg.149__CP091065__up,100.0,516,0,0,1,516,101,616,0.0,953.0,fig|562.94308.peg.149__CP091065__up,fig|562.94308.peg.149,CP091065,delete562.94308,516,0.0
4331,fig:562.29126.peg.2486__CP027579__up,92.039,515,41,0,1,515,68,582,0.0,725.0,fig|562.29126.peg.2486__CP027579__up,fig|562.29126.peg.2486,CP027579,delete562.29126,516,118.0
4283,fig:562.90909.peg.4044__OU701449__up,94.38,516,29,0,1,516,68,583,0.0,793.0,fig|562.90909.peg.4044__OU701449__up,fig|562.90909.peg.4044,OU701449,delete562.90909,516,5.0
5174,fig:562.114834.peg.3687__CP111004__up,100.0,516,0,0,1,516,101,616,0.0,953.0,fig|562.114834.peg.3687__CP111004__up,fig|562.114834.peg.3687,CP111004,delete562.114834,516,0.0
4524,fig:83334.639.peg.4765__CP104309__up,95.93,516,21,0,1,516,101,616,0.0,837.0,fig|83334.639.peg.4765__CP104309__up,fig|83334.639.peg.4765,CP104309,delete83334.639,516,1.0
4526,fig:585396.4.peg.148__NC_013364__up,99.806,516,1,0,1,516,68,583,0.0,948.0,fig|585396.4.peg.148__NC_013364__up,fig|585396.4.peg.148,NC_013364,delete585396.4,516,
4417,fig:562.58145.peg.3952__CP048337__up,92.636,516,38,0,1,516,122,637,0.0,743.0,fig|562.58145.peg.3952__CP048337__up,fig|562.58145.peg.3952,CP048337,delete562.58145,516,11.0
4490,fig:562.19575.peg.1805__CP022393__up,100.0,516,0,0,1,516,122,637,0.0,953.0,fig|562.19575.peg.1805__CP022393__up,fig|562.19575.peg.1805,CP022393,delete562.19575,516,0.0
4565,fig:562.115116.peg.3713__CP097721__up,99.806,516,1,0,1,516,101,616,0.0,948.0,fig|562.115116.peg.3713__CP097721__up,fig|562.115116.peg.3713,CP097721,delete562.115116,516,6.0
5139,fig:469008.15.peg.143__CP001509__up,95.349,516,24,0,1,516,68,583,0.0,821.0,fig|469008.15.peg.143__CP001509__up,fig|469008.15.peg.143,CP001509,delete469008.15,516,3.0
4339,fig:941322.182.peg.3943__CP103710__up,93.605,516,33,0,1,516,101,616,0.0,771.0,fig|941322.182.peg.3943__CP103710__up,fig|941322.182.peg.3943,CP103710,delete941322.182,516,4.0
4285,fig:562.70525.peg.4263__CP068801__up,94.38,516,29,0,1,516,122,637,0.0,793.0,fig|562.70525.peg.4263__CP068801__up,fig|562.70525.peg.4263,CP068801,delete562.70525,516,5.0
5281,fig:562.107285.peg.3806__CP100525__up,94.767,516,27,0,1,516,101,616,0.0,804.0,fig|562.107285.peg.3806__CP100525__up,fig|562.107285.peg.3806,CP100525,delete562.107285,516,17.0
4790,fig:562.7943.peg.4562__CP013112__up,99.167,120,0,1,398,516,464,583,2.04e-56,215.0,fig|562.7943.peg.4562__CP013112__up,fig|562.7943.peg.4562,CP013112,delete562.7943,516,85.0
4164,fig:562.63790.peg.4085__CP059840__up,93.411,516,34,0,1,516,68,583,0.0,765.0,fig|562.63790.peg.4085__CP059840__up,fig|562.63790.peg.4085,CP059840,delete562.63790,516,32.0
4465,fig:1248823.7.peg.149__CP007136__up,95.736,516,22,0,1,516,68,583,0.0,832.0,fig|1248823.7.peg.149__CP007136__up,fig|1248823.7.peg.149,CP007136,delete1248823.7,516,19.0
4022,fig:574521.7.peg.152__NC_011601__up,93.411,516,34,0,1,516,11,526,0.0,765.0,fig|574521.7.peg.152__NC_011601__up,fig|574521.7.peg.152,NC_011601,delete574521.7,516,32.0
4447,fig:562.70728.peg.1154__CP069451__up,93.411,516,34,0,1,516,122,637,0.0,765.0,fig|562.70728.peg.1154__CP069451__up,fig|562.70728.peg.1154,CP069451,delete562.70728,516,9.0
5135,fig:562.58142.peg.3844__CP048371__up,100.0,516,0,0,1,516,122,637,0.0,953.0,fig|562.58142.peg.3844__CP048371__up,fig|562.58142.peg.3844,CP048371,delete562.58142,516,0.0
4275,fig:562.58370.peg.3196__CP049197__up,94.186,516,30,0,1,516,68,583,0.0,787.0,fig|562.58370.peg.3196__CP049197__up,fig|562.58370.peg.3196,CP049197,delete562.58370,516,8.0
5326,fig:2605620.3.peg.4090__CP043217__up,95.736,516,22,0,1,516,122,637,0.0,832.0,fig|2605620.3.peg.4090__CP043217__up,fig|2605620.3.peg.4090,CP043217,delete2605620.3,516,21.0
5222,fig:562.102358.peg.3695__CP095125__up,100.0,516,0,0,1,516,68,583,0.0,953.0,fig|562.102358.peg.3695__CP095125__up,fig|562.102358.peg.3695,CP095125,delete562.102358,516,0.0
4327,fig:562.47708.peg.3086__CP040390__up,94.38,516,29,0,1,516,122,637,0.0,793.0,fig|562.47708.peg.3086__CP040390__up,fig|562.47708.peg.3086,CP040390,delete562.47708,516,5.0
5042,fig:562.114833.peg.3659__CP110859__up,100.0,516,0,0,1,516,101,616,0.0,953.0,fig|562.114833.peg.3659__CP110859__up,fig|562.114833.peg.3659,CP110859,delete562.114833,516,0.0
4789,fig:562.114659.peg.4158__CP024141__up,100.0,516,0,0,1,516,122,637,0.0,953.0,fig|562.114659.peg.4158__CP024141__up,fig|562.114659.peg.4158,CP024141,delete562.114659,516,0.0
4221,fig:562.29121.peg.4485__CP027550__up,93.411,516,34,0,1,516,68,583,0.0,765.0,fig|562.29121.peg.4485__CP027550__up,fig|562.29121.peg.4485,CP027550,delete562.29121,516,2.0
5386,fig:562.101985.peg.4021__CP066839__up,95.349,516,24,0,1,516,122,637,0.0,821.0,fig|562.101985.peg.4021__CP066839__up,fig|562.101985.peg.4021,CP066839,delete562.101985,516,3.0
2906,fig:564.118.peg.818__CP057565__up,89.555,517,52,2,1,516,122,637,0.0,654.0,fig|564.118.peg.818__CP057565__up,fig|564.118.peg.818,CP057565,delete564.118,516,13.0
4474,fig:562.66873.peg.4029__CP061914__up,100.0,516,0,0,1,516,122,637,0.0,953.0,fig|562.66873.peg.4029__CP061914__up,fig|562.66873.peg.4029,CP061914,delete562.66873,516,0.0
4503,fig:562.96291.peg.4062__CP028738__up,100.0,516,0,0,1,516,122,637,0.0,953.0,fig|562.96291.peg.4062__CP028738__up,fig|562.96291.peg.4062,CP028738,delete562.96291,516,0.0
4502,fig:2763104.3.peg.2361__CP065152__up,93.411,516,34,0,1,516,122,637,0.0,765.0,fig|2763104.3.peg.2361__CP065152__up,fig|2763104.3.peg.2361,CP065152,delete2763104.3,516,2.0
5188,fig:562.28408.peg.144__CP026347__up,100.0,516,0,0,1,516,68,583,0.0,953.0,fig|562.28408.peg.144__CP026347__up,fig|562.28408.peg.144,CP026347,delete562.28408,516,0.0
4495,fig:562.70743.peg.3231__CP069528__up,93.411,516,34,0,1,516,122,637,0.0,765.0,fig|562.70743.peg.3231__CP069528__up,fig|562.70743.peg.3231,CP069528,delete562.70743,516,9.0
5234,fig:562.67700.peg.3563__LR882052__up,100.0,516,0,0,1,516,68,583,0.0,953.0,fig|562.67700.peg.3563__LR882052__up,fig|562.67700.peg.3563,LR882052,delete562.67700,516,0.0
4625,fig:562.114632.peg.4469__CP024889__up,99.806,516,1,0,1,516,122,637,0.0,948.0,fig|562.114632.peg.4469__CP024889__up,fig|562.114632.peg.4469,CP024889,delete562.114632,516,6.0
4521,fig:83334.493.peg.4873__CP062755__up,95.93,516,21,0,1,516,122,637,0.0,837.0,fig|83334.493.peg.4873__CP062755__up,fig|83334.493.peg.4873,CP062755,delete83334.493,516,1.0
4751,fig:562.74541.peg.3823__JAGFYB010000001__up,100.0,516,0,0,1,516,101,616,0.0,953.0,fig|562.74541.peg.3823__JAGFYB010000001__up,fig|562.74541.peg.3823,JAGFYB010000001,delete562.74541,516,0.0
4354,fig:562.76478.peg.167__CP076693__up,93.605,516,33,0,1,516,101,616,0.0,771.0,fig|562.76478.peg.167__CP076693__up,fig|562.76478.peg.167,CP076693,delete562.76478,516,4.0
5245,fig:562.73338.peg.3850__CP066366__up,100.0,516,0,0,1,516,122,637,0.0,953.0,fig|562.73338.peg.3850__CP066366__up,fig|562.73338.peg.3850,CP066366,delete562.73338,516,0.0
4445,fig:562.96296.peg.983__CP028742__up,93.411,516,34,0,1,516,122,637,0.0,765.0,fig|562.96296.peg.983__CP028742__up,fig|562.96296.peg.983,CP028742,delete562.96296,516,2.0
4642,fig:562.71837.peg.3837__CP070920__up,100.0,516,0,0,1,516,101,616,0.0,953.0,fig|562.71837.peg.3837__CP070920__up,fig|562.71837.peg.3837,CP070920,delete562.71837,516,0.0
4859,fig:562.102139.peg.3744__CP086526__up,100.0,516,0,0,1,516,101,616,0.0,953.0,fig|562.102139.peg.3744__CP086526__up,fig|562.102139.peg.3744,CP086526,delete562.102139,516,0.0
5249,fig:562.59453.peg.3918__CP051222__up,95.349,516,24,0,1,516,122,637,0.0,821.0,fig|562.59453.peg.3918__CP051222__up,fig|562.59453.peg.3918,CP051222,delete562.59453,516,3.0
4539,fig:562.66874.peg.1205__CP062160__up,95.93,516,21,0,1,516,122,637,0.0,837.0,fig|562.66874.peg.1205__CP062160__up,fig|562.66874.peg.1205,CP062160,delete562.66874,516,1.0
5018,fig:562.74546.peg.151__CP072054__up,100.0,516,0,0,1,516,101,616,0.0,953.0,fig|562.74546.peg.151__CP072054__up,fig|562.74546.peg.151,CP072054,delete562.74546,516,0.0
4526,fig:83334.494.peg.4855__CP062752__up,95.93,516,21,0,1,516,122,637,0.0,837.0,fig|83334.494.peg.4855__CP062752__up,fig|83334.494.peg.4855,CP062752,delete83334.494,516,1.0
4745,fig:562.114635.peg.3906__CP024801__up,100.0,516,0,0,1,516,122,637,0.0,953.0,fig|562.114635.peg.3906__CP024801__up,fig|562.114635.peg.3906,CP024801,delete562.114635,516,0.0
2943,fig:585054.5.peg.172__NC_011740__up,89.555,517,52,2,1,516,68,583,0.0,654.0,fig|585054.5.peg.172__NC_011740__up,fig|585054.5.peg.172,NC_011740,delete585054.5,516,27.0
5046,fig:562.70744.peg.4348__CP069542__up,100.0,516,0,0,1,516,122,637,0.0,953.0,fig|562.70744.peg.4348__CP069542__up,fig|562.70744.peg.4348,CP069542,delete562.70744,516,0.0
5222,fig:562.11317.peg.4124__CP016182__up,100.0,516,0,0,1,516,68,583,0.0,953.0,fig|562.11317.peg.4124__CP016182__up,fig|562.11317.peg.4124,CP016182,delete562.11317,516,0.0
4375,fig:562.22307.peg.2589__CP023960__up,94.186,516,30,0,1,516,122,637,0.0,787.0,fig|562.22307.peg.2589__CP023960__up,fig|562.22307.peg.2589,CP023960,delete562.22307,516,8.0
4516,fig:386585.154.peg.149__BA000007__up,95.93,516,21,0,1,516,101,616,0.0,837.0,fig|386585.154.peg.149__BA000007__up,fig|386585.154.peg.149,BA000007,delete386585.154,516,1.0
5573,fig:562.96092.peg.3694__CP092449__up,95.349,516,24,0,1,516,101,616,0.0,821.0,fig|562.96092.peg.3694__CP092449__up,fig|562.96092.peg.3694,CP092449,delete562.96092,516,3.0
4722,fig:562.28406.peg.3841__CP026473__up,100.0,516,0,0,1,516,68,583,0.0,953.0,fig|562.28406.peg.3841__CP026473__up,fig|562.28406.peg.3841,CP026473,delete562.28406,516,0.0
4523,fig:83334.469.peg.4771__CP062702__up,95.93,516,21,0,1,516,122,637,0.0,837.0,fig|83334.469.peg.4771__CP062702__up,fig|83334.469.peg.4771,CP062702,delete83334.469,516,1.0
4398,fig:562.86690.peg.3867__CP085619__up,93.411,516,34,0,1,516,101,616,0.0,765.0,fig|562.86690.peg.3867__CP085619__up,fig|562.86690.peg.3867,CP085619,delete562.86690,516,14.0
4413,fig:562.70786.peg.4755__CP070124__up,93.411,516,34,0,1,516,101,616,0.0,765.0,fig|562.70786.peg.4755__CP070124__up,fig|562.70786.peg.4755,CP070124,delete562.70786,516,2.0
5086,fig:562.45839.peg.3682__CP038180__up,95.349,516,24,0,1,516,122,637,0.0,821.0,fig|562.45839.peg.3682__CP038180__up,fig|562.45839.peg.3682,CP038180,delete562.45839,516,3.0
4494,fig:562.30432.peg.151__CP028432__up,99.806,516,1,0,1,516,122,637,0.0,948.0,fig|562.30432.peg.151__CP028432__up,fig|562.30432.peg.151,CP028432,delete562.30432,516,
5265,fig:562.22331.peg.1736__CP024256__up,99.806,516,1,0,1,516,68,583,0.0,948.0,fig|562.22331.peg.1736__CP024256__up,fig|562.22331.peg.1736,CP024256,delete562.22331,516,28.0
4537,fig:562.104233.peg.29__CP049845__up,99.806,516,1,0,1,516,122,637,0.0,948.0,fig|562.104233.peg.29__CP049845__up,fig|562.104233.peg.29,CP049845,delete562.104233,516,10.0
4612,fig:1055533.4.peg.155__CP028116__up,100.0,516,0,0,1,516,122,637,0.0,953.0,fig|1055533.4.peg.155__CP028116__up,fig|1055533.4.peg.155,CP028116,delete1055533.4,516,0.0
4719,fig:562.112500.peg.1955__AP026937__up,100.0,516,0,0,1,516,68,583,0.0,953.0,fig|562.112500.peg.1955__AP026937__up,fig|562.112500.peg.1955,AP026937,delete562.112500,516,0.0
4441,fig:562.102792.peg.4185__CP095271__up,93.411,516,34,0,1,516,101,616,0.0,765.0,fig|562.102792.peg.4185__CP095271__up,fig|562.102792.peg.4185,CP095271,delete562.102792,516,2.0
4582,fig:562.70772.peg.2908__CP070071__up,95.349,516,24,0,1,516,101,616,0.0,821.0,fig|562.70772.peg.2908__CP070071__up,fig|562.70772.peg.2908,CP070071,delete562.70772,516,12.0
2892,fig:564.116.peg.807__CP057505__up,89.555,517,52,2,1,516,122,637,0.0,654.0,fig|564.116.peg.807__CP057505__up,fig|564.116.peg.807,CP057505,delete564.116,516,13.0
4534,fig:83334.200.peg.4825__CP017438__up,95.93,516,21,0,1,516,68,583,0.0,837.0,fig|83334.200.peg.4825__CP017438__up,fig|83334.200.peg.4825,CP017438,delete83334.200,516,1.0
5686,fig:562.63739.peg.3771__CP059288__up,100.0,516,0,0,1,516,122,637,0.0,953.0,fig|562.63739.peg.3771__CP059288__up,fig|562.63739.peg.3771,CP059288,delete562.63739,516,0.0
5190,fig:562.28401.peg.144__CP026345__up,100.0,516,0,0,1,516,68,583,0.0,953.0,fig|562.28401.peg.144__CP026345__up,fig|562.28401.peg.144,CP026345,delete562.28401,516,0.0
4457,fig:562.104039.peg.3559__CP069621__up,93.411,516,34,0,1,516,122,637,0.0,765.0,fig|562.104039.peg.3559__CP069621__up,fig|562.104039.peg.3559,CP069621,delete562.104039,516,2.0
5571,fig:562.96095.peg.3688__CP092452__up,95.349,516,24,0,1,516,101,616,0.0,821.0,fig|562.96095.peg.3688__CP092452__up,fig|562.96095.peg.3688,CP092452,delete562.96095,516,3.0
4372,fig:562.74548.peg.4055__CP067235__up,93.605,516,33,0,1,516,122,637,0.0,771.0,fig|562.74548.peg.4055__CP067235__up,fig|562.74548.peg.4055,CP067235,delete562.74548,516,29.0
4995,fig:562.70775.peg.2287__CP070103__up,95.349,516,24,0,1,516,101,616,0.0,821.0,fig|562.70775.peg.2287__CP070103__up,fig|562.70775.peg.2287,CP070103,delete562.70775,516,3.0
2995,fig:564.111.peg.3753__CP057357__up,89.555,517,52,2,1,516,122,637,0.0,654.0,fig|564.111.peg.3753__CP057357__up,fig|564.111.peg.3753,CP057357,delete564.111,516,13.0
5325,fig:562.50716.peg.149__CP042298__up,95.349,516,24,0,1,516,122,637,0.0,821.0,fig|562.50716.peg.149__CP042298__up,fig|562.50716.peg.149,CP042298,delete562.50716,516,3.0
4609,fig:996639.4.peg.3877__CP060946__up,100.0,516,0,0,1,516,122,637,0.0,953.0,fig|996639.4.peg.3877__CP060946__up,fig|996639.4.peg.3877,CP060946,delete996639.4,516,0.0
5098,fig:562.71839.peg.3788__CP070914__up,100.0,516,0,0,1,516,101,616,0.0,953.0,fig|562.71839.peg.3788__CP070914__up,fig|562.71839.peg.3788,CP070914,delete562.71839,516,0.0
4386,fig:562.30435.peg.4835__CP030337__up,93.605,516,33,0,1,516,68,583,0.0,771.0,fig|562.30435.peg.4835__CP030337__up,fig|562.30435.peg.4835,CP030337,delete562.30435,516,4.0
4848,fig:562.102137.peg.3744__CP086532__up,100.0,516,0,0,1,516,101,616,0.0,953.0,fig|562.102137.peg.3744__CP086532__up,fig|562.102137.peg.3744,CP086532,delete562.102137,516,0.0
4373,fig:562.76476.peg.166__CP076697__up,93.605,516,33,0,1,516,101,616,0.0,771.0,fig|562.76476.peg.166__CP076697__up,fig|562.76476.peg.166,CP076697,delete562.76476,516,4.0
4225,fig:562.70781.peg.4100__CP070157__up,94.38,516,29,0,1,516,101,616,0.0,793.0,fig|562.70781.peg.4100__CP070157__up,fig|562.70781.peg.4100,CP070157,delete562.70781,516,5.0
4622,fig:562.96298.peg.1029__CP028744__up,100.0,516,0,0,1,516,122,637,0.0,953.0,fig|562.96298.peg.1029__CP028744__up,fig|562.96298.peg.1029,CP028744,delete562.96298,516,0.0
4521,fig:83334.290.peg.157__CP035366__up,95.93,516,21,0,1,516,122,637,0.0,837.0,fig|83334.290.peg.157__CP035366__up,fig|83334.290.peg.157,CP035366,delete83334.290,516,1.0
5221,fig:2810404.4.peg.2059__CP069646__up,95.349,516,24,0,1,516,122,637,0.0,821.0,fig|2810404.4.peg.2059__CP069646__up,fig|2810404.4.peg.2059,CP069646,delete2810404.4,516,3.0
4484,fig:591946.44.peg.909__CP082771__up,93.411,516,34,0,1,516,101,616,0.0,765.0,fig|591946.44.peg.909__CP082771__up,fig|591946.44.peg.909,CP082771,delete591946.44,516,18.0
