,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
3961,fig:562.60320.peg.2653__CP053080__up,99.705,679,2,0,1,679,101,779,0.0,1243.0,fig|562.60320.peg.2653__CP053080__up,fig|562.60320.peg.2653,CP053080,delete562.60320,679,1
4513,fig:562.108468.peg.2078__CP075722__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.108468.peg.2078__CP075722__up,fig|562.108468.peg.2078,CP075722,delete562.108468,679,0
3825,fig:941322.171.peg.2394__CP103562__up,99.558,679,3,0,1,679,101,779,0.0,1238.0,fig|941322.171.peg.2394__CP103562__up,fig|941322.171.peg.2394,CP103562,delete941322.171,679,2
2549,fig:564.180.peg.3297__CP070873__up,99.853,679,1,0,1,679,101,779,0.0,1249.0,fig|564.180.peg.3297__CP070873__up,fig|564.180.peg.3297,CP070873,delete564.180,679,9
4396,fig:562.114661.peg.2602__CP024147__up,99.853,679,1,0,1,679,101,779,0.0,1249.0,fig|562.114661.peg.2602__CP024147__up,fig|562.114661.peg.2602,CP024147,delete562.114661,679,15
3885,fig:562.70522.peg.2320__CP068816__up,99.705,679,2,0,1,679,101,779,0.0,1243.0,fig|562.70522.peg.2320__CP068816__up,fig|562.70522.peg.2320,CP068816,delete562.70522,679,1
4553,fig:562.115111.peg.2065__CP044443__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.115111.peg.2065__CP044443__up,fig|562.115111.peg.2065,CP044443,delete562.115111,679,0
4478,fig:562.94308.peg.1901__CP091065__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.94308.peg.1901__CP091065__up,fig|562.94308.peg.1901,CP091065,delete562.94308,679,0
3770,fig:562.29126.peg.739__CP027579__up,99.705,679,2,0,1,679,101,779,0.0,1243.0,fig|562.29126.peg.739__CP027579__up,fig|562.29126.peg.739,CP027579,delete562.29126,679,1
3732,fig:562.90909.peg.2433__OU701449__up,99.705,679,2,0,1,679,101,779,0.0,1243.0,fig|562.90909.peg.2433__OU701449__up,fig|562.90909.peg.2433,OU701449,delete562.90909,679,1
4509,fig:562.114834.peg.1952__CP111004__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.114834.peg.1952__CP111004__up,fig|562.114834.peg.1952,CP111004,delete562.114834,679,0
3955,fig:83334.639.peg.2363__CP104309__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|83334.639.peg.2363__CP104309__up,fig|83334.639.peg.2363,CP104309,delete83334.639,679,0
3941,fig:585396.4.peg.2311__NC_013364__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|585396.4.peg.2311__NC_013364__up,fig|585396.4.peg.2311,NC_013364,delete585396.4,679,0
3844,fig:562.58145.peg.2228__CP048337__up,99.558,679,3,0,1,679,101,779,0.0,1238.0,fig|562.58145.peg.2228__CP048337__up,fig|562.58145.peg.2228,CP048337,delete562.58145,679,6
3915,fig:562.19575.peg.3482__CP022393__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.19575.peg.3482__CP022393__up,fig|562.19575.peg.3482,CP022393,delete562.19575,679,0
3978,fig:562.115116.peg.2105__CP097721__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.115116.peg.2105__CP097721__up,fig|562.115116.peg.2105,CP097721,delete562.115116,679,0
4472,fig:469008.15.peg.1706__CP001509__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|469008.15.peg.1706__CP001509__up,fig|469008.15.peg.1706,CP001509,delete469008.15,679,0
3771,fig:941322.182.peg.2189__CP103710__up,99.558,679,3,0,1,679,101,779,0.0,1238.0,fig|941322.182.peg.2189__CP103710__up,fig|941322.182.peg.2189,CP103710,delete941322.182,679,2
3733,fig:562.70525.peg.2474__CP068801__up,99.705,679,2,0,1,679,101,779,0.0,1243.0,fig|562.70525.peg.2474__CP068801__up,fig|562.70525.peg.2474,CP068801,delete562.70525,679,1
4577,fig:562.107285.peg.2057__CP100525__up,99.853,679,1,0,1,679,101,779,0.0,1249.0,fig|562.107285.peg.2057__CP100525__up,fig|562.107285.peg.2057,CP100525,delete562.107285,679,50
4161,fig:562.7943.peg.1355__CP013112__up,99.853,679,1,0,1,679,101,779,0.0,1249.0,fig|562.7943.peg.1355__CP013112__up,fig|562.7943.peg.1355,CP013112,delete562.7943,679,4
3633,fig:562.63790.peg.2286__CP059840__up,99.705,679,2,0,1,679,101,779,0.0,1243.0,fig|562.63790.peg.2286__CP059840__up,fig|562.63790.peg.2286,CP059840,delete562.63790,679,1
3887,fig:1248823.7.peg.2248__CP007136__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|1248823.7.peg.2248__CP007136__up,fig|1248823.7.peg.2248,CP007136,delete1248823.7,679,0
3497,fig:574521.7.peg.1885__NC_011601__up,99.705,679,2,0,1,679,101,779,0.0,1243.0,fig|574521.7.peg.1885__NC_011601__up,fig|574521.7.peg.1885,NC_011601,delete574521.7,679,1
3870,fig:562.70728.peg.2743__CP069451__up,99.705,679,2,0,1,679,101,779,0.0,1243.0,fig|562.70728.peg.2743__CP069451__up,fig|562.70728.peg.2743,CP069451,delete562.70728,679,1
4470,fig:562.58142.peg.2195__CP048371__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.58142.peg.2195__CP048371__up,fig|562.58142.peg.2195,CP048371,delete562.58142,679,0
3713,fig:562.58370.peg.1422__CP049197__up,99.558,679,3,0,1,679,101,779,0.0,1238.0,fig|562.58370.peg.1422__CP049197__up,fig|562.58370.peg.1422,CP049197,delete562.58370,679,3
4643,fig:2605620.3.peg.713__CP043217__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|2605620.3.peg.713__CP043217__up,fig|2605620.3.peg.713,CP043217,delete2605620.3,679,0
4548,fig:562.102358.peg.2079__CP095125__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.102358.peg.2079__CP095125__up,fig|562.102358.peg.2079,CP095125,delete562.102358,679,0
3770,fig:562.47708.peg.4424__CP040390__up,99.705,679,2,0,1,679,101,779,0.0,1243.0,fig|562.47708.peg.4424__CP040390__up,fig|562.47708.peg.4424,CP040390,delete562.47708,679,1
4388,fig:562.114833.peg.2082__CP110859__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.114833.peg.2082__CP110859__up,fig|562.114833.peg.2082,CP110859,delete562.114833,679,0
4171,fig:562.114659.peg.2368__CP024141__up,99.705,679,2,0,1,679,101,779,0.0,1243.0,fig|562.114659.peg.2368__CP024141__up,fig|562.114659.peg.2368,CP024141,delete562.114659,679,5
3682,fig:562.29121.peg.1184__CP027550__up,99.705,679,2,0,1,679,101,779,0.0,1243.0,fig|562.29121.peg.1184__CP027550__up,fig|562.29121.peg.1184,CP027550,delete562.29121,679,1
4687,fig:562.101985.peg.2410__CP066839__up,99.853,679,1,0,1,679,101,779,0.0,1249.0,fig|562.101985.peg.2410__CP066839__up,fig|562.101985.peg.2410,CP066839,delete562.101985,679,35
2520,fig:564.118.peg.1933__CP057565__up,99.705,679,2,0,1,679,101,779,0.0,1243.0,fig|564.118.peg.1933__CP057565__up,fig|564.118.peg.1933,CP057565,delete564.118,679,1
3902,fig:562.66873.peg.2337__CP061914__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.66873.peg.2337__CP061914__up,fig|562.66873.peg.2337,CP061914,delete562.66873,679,0
3931,fig:562.96291.peg.2269__CP028738__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.96291.peg.2269__CP028738__up,fig|562.96291.peg.2269,CP028738,delete562.96291,679,0
3918,fig:2763104.3.peg.4019__CP065152__up,99.705,679,2,0,1,679,101,779,0.0,1243.0,fig|2763104.3.peg.4019__CP065152__up,fig|2763104.3.peg.4019,CP065152,delete2763104.3,679,1
4521,fig:562.28408.peg.1774__CP026347__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.28408.peg.1774__CP026347__up,fig|562.28408.peg.1774,CP026347,delete562.28408,679,0
3915,fig:562.70743.peg.1942__CP069528__up,99.705,679,2,0,1,679,101,779,0.0,1243.0,fig|562.70743.peg.1942__CP069528__up,fig|562.70743.peg.1942,CP069528,delete562.70743,679,1
4552,fig:562.67700.peg.2029__LR882052__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.67700.peg.2029__LR882052__up,fig|562.67700.peg.2029,LR882052,delete562.67700,679,0
4013,fig:562.114632.peg.1553__CP024889__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.114632.peg.1553__CP024889__up,fig|562.114632.peg.1553,CP024889,delete562.114632,679,0
3950,fig:83334.493.peg.3056__CP062755__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|83334.493.peg.3056__CP062755__up,fig|83334.493.peg.3056,CP062755,delete83334.493,679,0
4131,fig:562.74541.peg.2167__JAGFYB010000001__up,99.853,679,1,0,1,679,101,779,0.0,1249.0,fig|562.74541.peg.2167__JAGFYB010000001__up,fig|562.74541.peg.2167,JAGFYB010000001,delete562.74541,679,4
3784,fig:562.76478.peg.1907__CP076693__up,99.558,679,3,0,1,679,101,779,0.0,1238.0,fig|562.76478.peg.1907__CP076693__up,fig|562.76478.peg.1907,CP076693,delete562.76478,679,2
4562,fig:562.73338.peg.2080__CP066366__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.73338.peg.2080__CP066366__up,fig|562.73338.peg.2080,CP066366,delete562.73338,679,0
3869,fig:562.96296.peg.2623__CP028742__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.96296.peg.2623__CP028742__up,fig|562.96296.peg.2623,CP028742,delete562.96296,679,0
4047,fig:562.71837.peg.2146__CP070920__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.71837.peg.2146__CP070920__up,fig|562.71837.peg.2146,CP070920,delete562.71837,679,0
4216,fig:562.102139.peg.2136__CP086526__up,99.853,679,1,0,1,679,101,779,0.0,1249.0,fig|562.102139.peg.2136__CP086526__up,fig|562.102139.peg.2136,CP086526,delete562.102139,679,4
4563,fig:562.59453.peg.2261__CP051222__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.59453.peg.2261__CP051222__up,fig|562.59453.peg.2261,CP051222,delete562.59453,679,0
3971,fig:562.66874.peg.2553__CP062160__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.66874.peg.2553__CP062160__up,fig|562.66874.peg.2553,CP062160,delete562.66874,679,0
4370,fig:562.74546.peg.1696__CP072054__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.74546.peg.1696__CP072054__up,fig|562.74546.peg.1696,CP072054,delete562.74546,679,0
3954,fig:83334.494.peg.2583__CP062752__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|83334.494.peg.2583__CP062752__up,fig|83334.494.peg.2583,CP062752,delete83334.494,679,0
4125,fig:562.114635.peg.2185__CP024801__up,99.853,679,1,0,1,679,101,779,0.0,1249.0,fig|562.114635.peg.2185__CP024801__up,fig|562.114635.peg.2185,CP024801,delete562.114635,679,4
2540,fig:585054.5.peg.1300__NC_011740__up,99.853,679,1,0,1,679,101,779,0.0,1249.0,fig|585054.5.peg.1300__NC_011740__up,fig|585054.5.peg.1300,NC_011740,delete585054.5,679,9
4401,fig:562.70744.peg.2596__CP069542__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.70744.peg.2596__CP069542__up,fig|562.70744.peg.2596,CP069542,delete562.70744,679,0
4537,fig:562.11317.peg.2463__CP016182__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.11317.peg.2463__CP016182__up,fig|562.11317.peg.2463,CP016182,delete562.11317,679,0
3797,fig:562.22307.peg.1301__CP023960__up,99.558,679,3,0,1,679,101,779,0.0,1238.0,fig|562.22307.peg.1301__CP023960__up,fig|562.22307.peg.1301,CP023960,delete562.22307,679,3
3947,fig:386585.154.peg.2513__BA000007__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|386585.154.peg.2513__BA000007__up,fig|386585.154.peg.2513,BA000007,delete386585.154,679,0
4809,fig:562.96092.peg.2034__CP092449__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.96092.peg.2034__CP092449__up,fig|562.96092.peg.2034,CP092449,delete562.96092,679,0
4104,fig:562.28406.peg.2213__CP026473__up,99.853,679,1,0,1,679,101,779,0.0,1249.0,fig|562.28406.peg.2213__CP026473__up,fig|562.28406.peg.2213,CP026473,delete562.28406,679,4
3950,fig:83334.469.peg.2530__CP062702__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|83334.469.peg.2530__CP062702__up,fig|83334.469.peg.2530,CP062702,delete83334.469,679,0
3827,fig:562.86690.peg.2279__CP085619__up,99.558,679,3,0,1,679,101,779,0.0,1238.0,fig|562.86690.peg.2279__CP085619__up,fig|562.86690.peg.2279,CP085619,delete562.86690,679,2
3840,fig:562.70786.peg.3190__CP070124__up,99.558,679,3,0,1,679,101,779,0.0,1238.0,fig|562.70786.peg.3190__CP070124__up,fig|562.70786.peg.3190,CP070124,delete562.70786,679,48
4415,fig:562.45839.peg.2111__CP038180__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.45839.peg.2111__CP038180__up,fig|562.45839.peg.2111,CP038180,delete562.45839,679,0
3922,fig:562.30432.peg.2367__CP028432__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.30432.peg.2367__CP028432__up,fig|562.30432.peg.2367,CP028432,delete562.30432,679,0
4582,fig:562.22331.peg.3502__CP024256__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.22331.peg.3502__CP024256__up,fig|562.22331.peg.3502,CP024256,delete562.22331,679,0
3958,fig:562.104233.peg.3203__CP049845__up,99.705,679,2,0,1,679,101,779,0.0,1243.0,fig|562.104233.peg.3203__CP049845__up,fig|562.104233.peg.3203,CP049845,delete562.104233,679,5
4023,fig:1055533.4.peg.2781__CP028116__up,99.853,679,1,0,1,679,101,779,0.0,1249.0,fig|1055533.4.peg.2781__CP028116__up,fig|1055533.4.peg.2781,CP028116,delete1055533.4,679,8
4109,fig:562.112500.peg.373__AP026937__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.112500.peg.373__AP026937__up,fig|562.112500.peg.373,AP026937,delete562.112500,679,0
3869,fig:562.102792.peg.2451__CP095271__up,99.705,679,2,0,1,679,101,779,0.0,1243.0,fig|562.102792.peg.2451__CP095271__up,fig|562.102792.peg.2451,CP095271,delete562.102792,679,1
3993,fig:562.70772.peg.1242__CP070071__up,99.412,680,3,1,1,679,100,779,0.0,1232.0,fig|562.70772.peg.1242__CP070071__up,fig|562.70772.peg.1242,CP070071,delete562.70772,679,7
2505,fig:564.116.peg.1907__CP057505__up,99.853,679,1,0,1,679,101,779,0.0,1249.0,fig|564.116.peg.1907__CP057505__up,fig|564.116.peg.1907,CP057505,delete564.116,679,9
3959,fig:83334.200.peg.2497__CP017438__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|83334.200.peg.2497__CP017438__up,fig|83334.200.peg.2497,CP017438,delete83334.200,679,0
4905,fig:562.63739.peg.2133__CP059288__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.63739.peg.2133__CP059288__up,fig|562.63739.peg.2133,CP059288,delete562.63739,679,0
4523,fig:562.28401.peg.1772__CP026345__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.28401.peg.1772__CP026345__up,fig|562.28401.peg.1772,CP026345,delete562.28401,679,0
3876,fig:562.104039.peg.278__CP069621__up,99.705,679,2,0,1,679,101,779,0.0,1243.0,fig|562.104039.peg.278__CP069621__up,fig|562.104039.peg.278,CP069621,delete562.104039,679,1
4811,fig:562.96095.peg.2026__CP092452__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.96095.peg.2026__CP092452__up,fig|562.96095.peg.2026,CP092452,delete562.96095,679,0
3816,fig:562.74548.peg.547__CP067235__up,99.853,679,1,0,1,679,101,779,0.0,1249.0,fig|562.74548.peg.547__CP067235__up,fig|562.74548.peg.547,CP067235,delete562.74548,679,13
4353,fig:562.70775.peg.3921__CP070103__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.70775.peg.3921__CP070103__up,fig|562.70775.peg.3921,CP070103,delete562.70775,679,0
2589,fig:564.111.peg.352__CP057357__up,99.705,679,2,0,1,679,101,779,0.0,1243.0,fig|564.111.peg.352__CP057357__up,fig|564.111.peg.352,CP057357,delete564.111,679,1
4636,fig:562.50716.peg.2120__CP042298__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.50716.peg.2120__CP042298__up,fig|562.50716.peg.2120,CP042298,delete562.50716,679,0
4013,fig:996639.4.peg.830__CP060946__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|996639.4.peg.830__CP060946__up,fig|996639.4.peg.830,CP060946,delete996639.4,679,0
4439,fig:562.71839.peg.2102__CP070914__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.71839.peg.2102__CP070914__up,fig|562.71839.peg.2102,CP070914,delete562.71839,679,0
3805,fig:562.30435.peg.1477__CP030337__up,99.558,679,3,0,1,679,116,794,0.0,1238.0,fig|562.30435.peg.1477__CP030337__up,fig|562.30435.peg.1477,CP030337,delete562.30435,679,2
4207,fig:562.102137.peg.2140__CP086532__up,99.853,679,1,0,1,679,101,779,0.0,1249.0,fig|562.102137.peg.2140__CP086532__up,fig|562.102137.peg.2140,CP086532,delete562.102137,679,4
3796,fig:562.76476.peg.1832__CP076697__up,99.558,679,3,0,1,679,101,779,0.0,1238.0,fig|562.76476.peg.1832__CP076697__up,fig|562.76476.peg.1832,CP076697,delete562.76476,679,2
3683,fig:562.70781.peg.779__CP070157__up,99.705,679,2,0,1,679,101,779,0.0,1243.0,fig|562.70781.peg.779__CP070157__up,fig|562.70781.peg.779,CP070157,delete562.70781,679,1
4036,fig:562.96298.peg.2669__CP028744__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.96298.peg.2669__CP028744__up,fig|562.96298.peg.2669,CP028744,delete562.96298,679,0
3952,fig:83334.290.peg.2532__CP035366__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|83334.290.peg.2532__CP035366__up,fig|83334.290.peg.2532,CP035366,delete83334.290,679,0
4555,fig:2810404.4.peg.427__CP069646__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|2810404.4.peg.427__CP069646__up,fig|2810404.4.peg.427,CP069646,delete2810404.4,679,0
3902,fig:591946.44.peg.2542__CP082771__up,99.705,679,2,0,1,679,101,779,0.0,1243.0,fig|591946.44.peg.2542__CP082771__up,fig|591946.44.peg.2542,CP082771,delete591946.44,679,1
3795,fig:562.17274.peg.964__CP007275__up,99.705,679,2,0,1,679,101,779,0.0,1243.0,fig|562.17274.peg.964__CP007275__up,fig|562.17274.peg.964,CP007275,delete562.17274,679,1
