,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
3880,fig:941322.178.peg.75__CP103592__up,98.208,279,5,0,1,279,153,431,5.38e-139,488.0,fig|941322.178.peg.75__CP103592__up,fig|941322.178.peg.75,CP103592,delete941322.178,279,7
4583,fig:562.79204.peg.103__CP081711__up,98.925,279,3,0,1,279,153,431,2.69e-142,499.0,fig|562.79204.peg.103__CP081711__up,fig|562.79204.peg.103,CP081711,delete562.79204,279,1
4042,fig:562.109781.peg.71__CP103623__up,98.566,279,4,0,1,279,153,431,1.2099999999999999e-140,494.0,fig|562.109781.peg.71__CP103623__up,fig|562.109781.peg.71,CP103623,delete562.109781,279,8
4587,fig:2048780.3.peg.306__CP024257__up,98.566,279,4,0,1,279,153,431,1.26e-140,494.0,fig|2048780.3.peg.306__CP024257__up,fig|2048780.3.peg.306,CP024257,delete2048780.3,279,29
3957,fig:562.29110.peg.793__CP027342__up,98.925,279,3,0,1,279,153,431,2.6e-142,499.0,fig|562.29110.peg.793__CP027342__up,fig|562.29110.peg.793,CP027342,delete562.29110,279,1
3968,fig:562.68712.peg.1325__CP066032__up,100.0,279,0,0,1,279,153,431,2.6e-147,516.0,fig|562.68712.peg.1325__CP066032__up,fig|562.68712.peg.1325,CP066032,delete562.68712,279,0
4004,fig:155864.42.peg.4924__CP008957__up,98.925,279,3,0,1,279,153,431,2.55e-142,499.0,fig|155864.42.peg.4924__CP008957__up,fig|155864.42.peg.4924,CP008957,delete155864.42,279,2
4283,fig:562.96032.peg.74__CP043284__up,98.925,279,3,0,1,279,153,431,2.65e-142,499.0,fig|562.96032.peg.74__CP043284__up,fig|562.96032.peg.74,CP043284,delete562.96032,279,2
4015,fig:562.50548.peg.71__CP041919__up,100.0,279,0,0,1,279,153,431,2.5799999999999996e-147,516.0,fig|562.50548.peg.71__CP041919__up,fig|562.50548.peg.71,CP041919,delete562.50548,279,0
3945,fig:562.80701.peg.94__CP080246__up,98.566,279,4,0,1,279,153,431,1.13e-140,494.0,fig|562.80701.peg.94__CP080246__up,fig|562.80701.peg.94,CP080246,delete562.80701,279,3
3834,fig:562.109775.peg.92__CP103521__up,98.566,279,4,0,1,279,153,431,1.19e-140,494.0,fig|562.109775.peg.92__CP103521__up,fig|562.109775.peg.92,CP103521,delete562.109775,279,4
4510,fig:562.102360.peg.113__CP095155__up,98.925,279,3,0,1,279,153,431,2.6799999999999998e-142,499.0,fig|562.102360.peg.113__CP095155__up,fig|562.102360.peg.113,CP095155,delete562.102360,279,1
4013,fig:562.60320.peg.278__CP053080__up,98.566,279,4,0,1,279,153,431,1.14e-140,494.0,fig|562.60320.peg.278__CP053080__up,fig|562.60320.peg.278,CP053080,delete562.60320,279,3
4565,fig:562.108468.peg.74__CP075722__up,98.925,279,3,0,1,279,153,431,2.6799999999999998e-142,499.0,fig|562.108468.peg.74__CP075722__up,fig|562.108468.peg.74,CP075722,delete562.108468,279,1
3878,fig:941322.171.peg.132__CP103562__up,98.208,279,5,0,1,279,153,431,5.37e-139,488.0,fig|941322.171.peg.132__CP103562__up,fig|941322.171.peg.132,CP103562,delete941322.171,279,7
2586,fig:564.180.peg.1402__CP070873__up,98.208,279,5,0,1,279,153,431,4.36e-139,488.0,fig|564.180.peg.1402__CP070873__up,fig|564.180.peg.1402,CP070873,delete564.180,279,16
4447,fig:562.114661.peg.4722__CP024147__up,98.566,279,4,0,1,279,153,431,1.19e-140,494.0,fig|562.114661.peg.4722__CP024147__up,fig|562.114661.peg.4722,CP024147,delete562.114661,279,4
3937,fig:562.70522.peg.88__CP068816__up,98.566,279,4,0,1,279,153,431,1.13e-140,494.0,fig|562.70522.peg.88__CP068816__up,fig|562.70522.peg.88,CP068816,delete562.70522,279,3
4605,fig:562.115111.peg.74__CP044443__up,100.0,279,0,0,1,279,153,431,2.62e-147,516.0,fig|562.115111.peg.74__CP044443__up,fig|562.115111.peg.74,CP044443,delete562.115111,279,0
4531,fig:562.94308.peg.3827__CP091065__up,100.0,279,0,0,1,279,153,431,2.79e-147,516.0,fig|562.94308.peg.3827__CP091065__up,fig|562.94308.peg.3827,CP091065,delete562.94308,279,0
3823,fig:562.29126.peg.3504__CP027579__up,98.208,279,5,0,1,279,153,431,5.46e-139,488.0,fig|562.29126.peg.3504__CP027579__up,fig|562.29126.peg.3504,CP027579,delete562.29126,279,6
3784,fig:562.90909.peg.86__OU701449__up,97.849,279,6,0,1,279,153,431,2.58e-137,483.0,fig|562.90909.peg.86__OU701449__up,fig|562.90909.peg.86,OU701449,delete562.90909,279,9
4563,fig:562.114834.peg.70__CP111004__up,100.0,279,0,0,1,279,153,431,2.79e-147,516.0,fig|562.114834.peg.70__CP111004__up,fig|562.114834.peg.70,CP111004,delete562.114834,279,0
4004,fig:83334.639.peg.127__CP104309__up,98.925,279,3,0,1,279,153,431,2.55e-142,499.0,fig|83334.639.peg.127__CP104309__up,fig|83334.639.peg.127,CP104309,delete83334.639,279,2
3992,fig:585396.4.peg.4618__NC_013364__up,98.566,279,4,0,1,279,153,431,1.2099999999999999e-140,494.0,fig|585396.4.peg.4618__NC_013364__up,fig|585396.4.peg.4618,NC_013364,delete585396.4,279,4
3893,fig:562.58145.peg.88__CP048337__up,98.208,279,5,0,1,279,153,431,5.51e-139,488.0,fig|562.58145.peg.88__CP048337__up,fig|562.58145.peg.88,CP048337,delete562.58145,279,6
3965,fig:562.19575.peg.574__CP022393__up,98.833,257,3,0,1,257,225,481,4.38e-130,459.0,fig|562.19575.peg.574__CP022393__up,fig|562.19575.peg.574,CP022393,delete562.19575,279,24
4031,fig:562.115116.peg.85__CP097721__up,98.566,279,4,0,1,279,153,431,1.2e-140,494.0,fig|562.115116.peg.85__CP097721__up,fig|562.115116.peg.85,CP097721,delete562.115116,279,4
4519,fig:469008.15.peg.3564__CP001509__up,98.925,279,3,0,1,279,153,431,2.6e-142,499.0,fig|469008.15.peg.3564__CP001509__up,fig|469008.15.peg.3564,CP001509,delete469008.15,279,5
3824,fig:941322.182.peg.74__CP103710__up,98.208,279,5,0,1,279,153,431,5.28e-139,488.0,fig|941322.182.peg.74__CP103710__up,fig|941322.182.peg.74,CP103710,delete941322.182,279,7
3786,fig:562.70525.peg.146__CP068801__up,97.849,279,6,0,1,279,153,431,2.6e-137,483.0,fig|562.70525.peg.146__CP068801__up,fig|562.70525.peg.146,CP068801,delete562.70525,279,9
4630,fig:562.107285.peg.69__CP100525__up,98.925,279,3,0,1,279,153,431,2.65e-142,499.0,fig|562.107285.peg.69__CP100525__up,fig|562.107285.peg.69,CP100525,delete562.107285,279,5
4213,fig:562.7943.peg.3504__CP013112__up,98.925,279,3,0,1,279,153,431,2.64e-142,499.0,fig|562.7943.peg.3504__CP013112__up,fig|562.7943.peg.3504,CP013112,delete562.7943,279,2
3684,fig:562.63790.peg.132__CP059840__up,98.566,279,4,0,1,279,153,431,1.11e-140,494.0,fig|562.63790.peg.132__CP059840__up,fig|562.63790.peg.132,CP059840,delete562.63790,279,3
3934,fig:1248823.7.peg.4689__CP007136__up,98.925,279,3,0,1,279,153,431,2.53e-142,499.0,fig|1248823.7.peg.4689__CP007136__up,fig|1248823.7.peg.4689,CP007136,delete1248823.7,279,15
3547,fig:574521.7.peg.3980__NC_011601__up,98.566,279,4,0,1,279,153,431,1.1e-140,494.0,fig|574521.7.peg.3980__NC_011601__up,fig|574521.7.peg.3980,NC_011601,delete574521.7,279,3
3921,fig:562.70728.peg.5002__CP069451__up,98.566,279,4,0,1,279,153,431,1.13e-140,494.0,fig|562.70728.peg.5002__CP069451__up,fig|562.70728.peg.5002,CP069451,delete562.70728,279,3
4528,fig:562.58142.peg.69__CP048371__up,98.925,279,3,0,1,279,153,431,2.67e-142,499.0,fig|562.58142.peg.69__CP048371__up,fig|562.58142.peg.69,CP048371,delete562.58142,279,1
3765,fig:562.58370.peg.4298__CP049197__up,98.566,279,4,0,1,279,153,431,1.2e-140,494.0,fig|562.58370.peg.4298__CP049197__up,fig|562.58370.peg.4298,CP049197,delete562.58370,279,4
4695,fig:2605620.3.peg.3058__CP043217__up,100.0,279,0,0,1,279,153,431,2.67e-147,516.0,fig|2605620.3.peg.3058__CP043217__up,fig|2605620.3.peg.3058,CP043217,delete2605620.3,279,0
4599,fig:562.102358.peg.70__CP095125__up,98.925,279,3,0,1,279,153,431,2.65e-142,499.0,fig|562.102358.peg.70__CP095125__up,fig|562.102358.peg.70,CP095125,delete562.102358,279,1
3823,fig:562.47708.peg.148__CP040390__up,97.849,279,6,0,1,279,153,431,2.61e-137,483.0,fig|562.47708.peg.148__CP040390__up,fig|562.47708.peg.148,CP040390,delete562.47708,279,9
4443,fig:562.114833.peg.68__CP110859__up,100.0,279,0,0,1,279,153,431,2.75e-147,516.0,fig|562.114833.peg.68__CP110859__up,fig|562.114833.peg.68,CP110859,delete562.114833,279,0
4224,fig:562.114659.peg.134__CP024141__up,98.925,279,3,0,1,279,153,431,2.67e-142,499.0,fig|562.114659.peg.134__CP024141__up,fig|562.114659.peg.134,CP024141,delete562.114659,279,2
3734,fig:562.29121.peg.3350__CP027550__up,98.566,279,4,0,1,279,153,431,1.12e-140,494.0,fig|562.29121.peg.3350__CP027550__up,fig|562.29121.peg.3350,CP027550,delete562.29121,279,3
4740,fig:562.101985.peg.325__CP066839__up,98.925,279,3,0,1,279,153,431,2.67e-142,499.0,fig|562.101985.peg.325__CP066839__up,fig|562.101985.peg.325,CP066839,delete562.101985,279,5
2558,fig:564.118.peg.69__CP057565__up,98.208,279,5,0,1,279,153,431,4.2799999999999996e-139,488.0,fig|564.118.peg.69__CP057565__up,fig|564.118.peg.69,CP057565,delete564.118,279,16
3954,fig:562.66873.peg.94__CP061914__up,98.566,279,4,0,1,279,153,431,1.19e-140,494.0,fig|562.66873.peg.94__CP061914__up,fig|562.66873.peg.94,CP061914,delete562.66873,279,4
3982,fig:562.96291.peg.134__CP028738__up,98.925,279,3,0,1,279,153,431,2.5899999999999998e-142,499.0,fig|562.96291.peg.134__CP028738__up,fig|562.96291.peg.134,CP028738,delete562.96291,279,1
3969,fig:2763104.3.peg.1290__CP065152__up,98.566,279,4,0,1,279,153,431,1.14e-140,494.0,fig|2763104.3.peg.1290__CP065152__up,fig|2763104.3.peg.1290,CP065152,delete2763104.3,279,3
4574,fig:562.28408.peg.3752__CP026347__up,100.0,279,0,0,1,279,153,431,2.79e-147,516.0,fig|562.28408.peg.3752__CP026347__up,fig|562.28408.peg.3752,CP026347,delete562.28408,279,0
3968,fig:562.70743.peg.4420__CP069528__up,98.566,279,4,0,1,279,153,431,1.16e-140,494.0,fig|562.70743.peg.4420__CP069528__up,fig|562.70743.peg.4420,CP069528,delete562.70743,279,3
4604,fig:562.67700.peg.69__LR882052__up,98.925,279,3,0,1,279,153,431,2.67e-142,499.0,fig|562.67700.peg.69__LR882052__up,fig|562.67700.peg.69,LR882052,delete562.67700,279,1
4063,fig:562.114632.peg.3709__CP024889__up,98.566,279,4,0,1,279,153,431,1.19e-140,494.0,fig|562.114632.peg.3709__CP024889__up,fig|562.114632.peg.3709,CP024889,delete562.114632,279,4
4000,fig:83334.493.peg.181__CP062755__up,98.925,279,3,0,1,279,153,431,2.55e-142,499.0,fig|83334.493.peg.181__CP062755__up,fig|83334.493.peg.181,CP062755,delete83334.493,279,2
4184,fig:562.74541.peg.108__JAGFYB010000001__up,98.925,279,3,0,1,279,153,431,2.63e-142,499.0,fig|562.74541.peg.108__JAGFYB010000001__up,fig|562.74541.peg.108,JAGFYB010000001,delete562.74541,279,2
3836,fig:562.76478.peg.4181__CP076693__up,98.208,279,5,0,1,279,153,431,5.36e-139,488.0,fig|562.76478.peg.4181__CP076693__up,fig|562.76478.peg.4181,CP076693,delete562.76478,279,7
4614,fig:562.73338.peg.73__CP066366__up,98.925,279,3,0,1,279,153,431,2.67e-142,499.0,fig|562.73338.peg.73__CP066366__up,fig|562.73338.peg.73,CP066366,delete562.73338,279,1
3920,fig:562.96296.peg.4988__CP028742__up,98.566,279,4,0,1,279,153,431,1.13e-140,494.0,fig|562.96296.peg.4988__CP028742__up,fig|562.96296.peg.4988,CP028742,delete562.96296,279,3
4100,fig:562.71837.peg.69__CP070920__up,98.566,279,4,0,1,279,153,431,1.2099999999999999e-140,494.0,fig|562.71837.peg.69__CP070920__up,fig|562.71837.peg.69,CP070920,delete562.71837,279,4
4267,fig:562.102139.peg.99__CP086526__up,98.925,279,3,0,1,279,153,431,2.6099999999999998e-142,499.0,fig|562.102139.peg.99__CP086526__up,fig|562.102139.peg.99,CP086526,delete562.102139,279,2
4612,fig:562.59453.peg.95__CP051222__up,98.925,279,3,0,1,279,153,431,2.64e-142,499.0,fig|562.59453.peg.95__CP051222__up,fig|562.59453.peg.95,CP051222,delete562.59453,279,5
4019,fig:562.66874.peg.150__CP062160__up,98.925,279,3,0,1,279,153,431,2.55e-142,499.0,fig|562.66874.peg.150__CP062160__up,fig|562.66874.peg.150,CP062160,delete562.66874,279,2
4425,fig:562.74546.peg.2936__CP072054__up,100.0,279,0,0,1,279,153,431,2.73e-147,516.0,fig|562.74546.peg.2936__CP072054__up,fig|562.74546.peg.2936,CP072054,delete562.74546,279,0
4004,fig:83334.494.peg.181__CP062752__up,98.925,279,3,0,1,279,153,431,2.55e-142,499.0,fig|83334.494.peg.181__CP062752__up,fig|83334.494.peg.181,CP062752,delete83334.494,279,2
4178,fig:562.114635.peg.115__CP024801__up,98.925,279,3,0,1,279,153,431,2.63e-142,499.0,fig|562.114635.peg.115__CP024801__up,fig|562.114635.peg.115,CP024801,delete562.114635,279,2
2578,fig:585054.5.peg.3778__NC_011740__up,98.208,279,5,0,1,279,153,431,4.36e-139,488.0,fig|585054.5.peg.3778__NC_011740__up,fig|585054.5.peg.3778,NC_011740,delete585054.5,279,16
4452,fig:562.70744.peg.471__CP069542__up,98.925,279,3,0,1,279,153,431,2.66e-142,499.0,fig|562.70744.peg.471__CP069542__up,fig|562.70744.peg.471,CP069542,delete562.70744,279,1
4589,fig:562.11317.peg.444__CP016182__up,98.925,279,3,0,1,279,153,431,2.64e-142,499.0,fig|562.11317.peg.444__CP016182__up,fig|562.11317.peg.444,CP016182,delete562.11317,279,1
3850,fig:562.22307.peg.3736__CP023960__up,98.566,279,4,0,1,279,153,431,1.2099999999999999e-140,494.0,fig|562.22307.peg.3736__CP023960__up,fig|562.22307.peg.3736,CP023960,delete562.22307,279,4
3995,fig:386585.154.peg.4727__BA000007__up,98.925,279,3,0,1,279,153,431,2.54e-142,499.0,fig|386585.154.peg.4727__BA000007__up,fig|386585.154.peg.4727,BA000007,delete386585.154,279,2
4862,fig:562.96092.peg.87__CP092449__up,98.925,279,3,0,1,279,153,431,2.64e-142,499.0,fig|562.96092.peg.87__CP092449__up,fig|562.96092.peg.87,CP092449,delete562.96092,279,5
4157,fig:562.28406.peg.109__CP026473__up,98.925,279,3,0,1,279,153,431,2.63e-142,499.0,fig|562.28406.peg.109__CP026473__up,fig|562.28406.peg.109,CP026473,delete562.28406,279,2
4000,fig:83334.469.peg.174__CP062702__up,98.833,257,3,0,1,257,225,481,4.32e-130,459.0,fig|83334.469.peg.174__CP062702__up,fig|83334.469.peg.174,CP062702,delete83334.469,279,12
3881,fig:562.86690.peg.74__CP085619__up,98.208,279,5,0,1,279,153,431,5.33e-139,488.0,fig|562.86690.peg.74__CP085619__up,fig|562.86690.peg.74,CP085619,delete562.86690,279,7
3890,fig:562.70786.peg.1009__CP070124__up,98.566,279,4,0,1,279,153,431,1.14e-140,494.0,fig|562.70786.peg.1009__CP070124__up,fig|562.70786.peg.1009,CP070124,delete562.70786,279,3
4468,fig:562.45839.peg.67__CP038180__up,98.925,279,3,0,1,279,153,431,2.6e-142,499.0,fig|562.45839.peg.67__CP038180__up,fig|562.45839.peg.67,CP038180,delete562.45839,279,5
3973,fig:562.30432.peg.4714__CP028432__up,98.566,279,4,0,1,279,153,431,1.2099999999999999e-140,494.0,fig|562.30432.peg.4714__CP028432__up,fig|562.30432.peg.4714,CP028432,delete562.30432,279,4
4631,fig:562.22331.peg.790__CP024256__up,98.566,279,4,0,1,279,153,431,1.26e-140,494.0,fig|562.22331.peg.790__CP024256__up,fig|562.22331.peg.790,CP024256,delete562.22331,279,29
4011,fig:562.104233.peg.1068__CP049845__up,98.925,279,3,0,1,279,153,431,2.62e-142,499.0,fig|562.104233.peg.1068__CP049845__up,fig|562.104233.peg.1068,CP049845,delete562.104233,279,1
4076,fig:1055533.4.peg.5493__CP028116__up,98.566,279,4,0,1,279,153,431,1.2399999999999999e-140,494.0,fig|1055533.4.peg.5493__CP028116__up,fig|1055533.4.peg.5493,CP028116,delete1055533.4,279,4
4160,fig:562.112500.peg.2873__AP026937__up,98.925,279,3,0,1,279,153,431,2.58e-142,499.0,fig|562.112500.peg.2873__AP026937__up,fig|562.112500.peg.2873,AP026937,delete562.112500,279,1
3923,fig:562.102792.peg.73__CP095271__up,98.566,279,4,0,1,279,153,431,1.14e-140,494.0,fig|562.102792.peg.73__CP095271__up,fig|562.102792.peg.73,CP095271,delete562.102792,279,3
4046,fig:562.70772.peg.4059__CP070071__up,97.849,279,6,0,1,279,153,431,2.56e-137,483.0,fig|562.70772.peg.4059__CP070071__up,fig|562.70772.peg.4059,CP070071,delete562.70772,279,14
2544,fig:564.116.peg.68__CP057505__up,96.774,279,9,0,1,279,153,431,2.01e-132,466.0,fig|564.116.peg.68__CP057505__up,fig|564.116.peg.68,CP057505,delete564.116,279,43
4009,fig:83334.200.peg.183__CP017438__up,98.833,257,3,0,1,257,225,481,4.33e-130,459.0,fig|83334.200.peg.183__CP017438__up,fig|83334.200.peg.183,CP017438,delete83334.200,279,12
4957,fig:562.63739.peg.65__CP059288__up,98.925,279,3,0,1,279,153,431,2.64e-142,499.0,fig|562.63739.peg.65__CP059288__up,fig|562.63739.peg.65,CP059288,delete562.63739,279,5
4576,fig:562.28401.peg.3748__CP026345__up,100.0,279,0,0,1,279,153,431,2.79e-147,516.0,fig|562.28401.peg.3748__CP026345__up,fig|562.28401.peg.3748,CP026345,delete562.28401,279,0
3927,fig:562.104039.peg.2490__CP069621__up,98.566,279,4,0,1,279,153,431,1.13e-140,494.0,fig|562.104039.peg.2490__CP069621__up,fig|562.104039.peg.2490,CP069621,delete562.104039,279,3
4864,fig:562.96095.peg.88__CP092452__up,98.925,279,3,0,1,279,153,431,2.64e-142,499.0,fig|562.96095.peg.88__CP092452__up,fig|562.96095.peg.88,CP092452,delete562.96095,279,5
3864,fig:562.74548.peg.2986__CP067235__up,98.208,279,5,0,1,279,153,431,5.42e-139,488.0,fig|562.74548.peg.2986__CP067235__up,fig|562.74548.peg.2986,CP067235,delete562.74548,279,6
4405,fig:562.70775.peg.1359__CP070103__up,98.925,279,3,0,1,279,153,431,2.63e-142,499.0,fig|562.70775.peg.1359__CP070103__up,fig|562.70775.peg.1359,CP070103,delete562.70775,279,5
2629,fig:564.111.peg.3025__CP057357__up,97.133,279,8,0,1,279,153,431,4.39e-134,472.0,fig|564.111.peg.3025__CP057357__up,fig|564.111.peg.3025,CP057357,delete564.111,279,33
4689,fig:562.50716.peg.3431__CP042298__up,98.566,279,4,0,1,279,153,431,1.26e-140,494.0,fig|562.50716.peg.3431__CP042298__up,fig|562.50716.peg.3431,CP042298,delete562.50716,279,18
4065,fig:996639.4.peg.2898__CP060946__up,99.642,279,1,0,1,279,153,431,1.18e-145,510.0,fig|996639.4.peg.2898__CP060946__up,fig|996639.4.peg.2898,CP060946,delete996639.4,279,20
4492,fig:562.71839.peg.91__CP070914__up,98.925,279,3,0,1,279,153,431,2.6799999999999998e-142,499.0,fig|562.71839.peg.91__CP070914__up,fig|562.71839.peg.91,CP070914,delete562.71839,279,1
3857,fig:562.30435.peg.3725__CP030337__up,98.208,279,5,0,1,279,153,431,5.31e-139,488.0,fig|562.30435.peg.3725__CP030337__up,fig|562.30435.peg.3725,CP030337,delete562.30435,279,7
4258,fig:562.102137.peg.98__CP086532__up,98.925,279,3,0,1,279,153,431,2.6099999999999998e-142,499.0,fig|562.102137.peg.98__CP086532__up,fig|562.102137.peg.98,CP086532,delete562.102137,279,2
3847,fig:562.76476.peg.4077__CP076697__up,98.208,279,5,0,1,279,153,431,5.31e-139,488.0,fig|562.76476.peg.4077__CP076697__up,fig|562.76476.peg.4077,CP076697,delete562.76476,279,7
3735,fig:562.70781.peg.3312__CP070157__up,97.849,279,6,0,1,279,153,431,2.58e-137,483.0,fig|562.70781.peg.3312__CP070157__up,fig|562.70781.peg.3312,CP070157,delete562.70781,279,9
4088,fig:562.96298.peg.4787__CP028744__up,98.925,279,3,0,1,279,153,431,2.56e-142,499.0,fig|562.96298.peg.4787__CP028744__up,fig|562.96298.peg.4787,CP028744,delete562.96298,279,1
4001,fig:83334.290.peg.4845__CP035366__up,98.925,279,3,0,1,279,153,431,2.56e-142,499.0,fig|83334.290.peg.4845__CP035366__up,fig|83334.290.peg.4845,CP035366,delete83334.290,279,2
4608,fig:2810404.4.peg.3188__CP069646__up,98.925,279,3,0,1,279,153,431,2.6799999999999998e-142,499.0,fig|2810404.4.peg.3188__CP069646__up,fig|2810404.4.peg.3188,CP069646,delete2810404.4,279,5
