,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2315,fig:562.58142.peg.2588__CP048371__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.58142.peg.2588__CP048371__up,fig|562.58142.peg.2588,CP048371,delete562.58142,352,0.0
2015,fig:562.58370.peg.1970__CP049197__up,98.295,352,5,1,1,352,102,452,3.12e-177,616.0,fig|562.58370.peg.1970__CP049197__up,fig|562.58370.peg.1970,CP049197,delete562.58370,352,6.0
2364,fig:2605620.3.peg.227__CP043217__up,99.716,352,1,0,1,352,101,452,0.0,645.0,fig|2605620.3.peg.227__CP043217__up,fig|2605620.3.peg.227,CP043217,delete2605620.3,352,22.0
2315,fig:562.102358.peg.2466__CP095125__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.102358.peg.2466__CP095125__up,fig|562.102358.peg.2466,CP095125,delete562.102358,352,0.0
2014,fig:562.47708.peg.3956__CP040390__up,98.295,352,5,1,1,352,102,452,3.1400000000000002e-177,616.0,fig|562.47708.peg.3956__CP040390__up,fig|562.47708.peg.3956,CP040390,delete562.47708,352,6.0
2275,fig:562.114833.peg.2558__CP110859__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.114833.peg.2558__CP110859__up,fig|562.114833.peg.2558,CP110859,delete562.114833,352,0.0
2213,fig:562.114659.peg.2958__CP024141__up,99.716,352,1,0,1,352,101,452,0.0,645.0,fig|562.114659.peg.2958__CP024141__up,fig|562.114659.peg.2958,CP024141,delete562.114659,352,4.0
2028,fig:562.29121.peg.839__CP027550__up,97.443,352,7,2,1,352,103,452,2.94e-172,599.0,fig|562.29121.peg.839__CP027550__up,fig|562.29121.peg.839,CP027550,delete562.29121,352,2.0
2353,fig:562.101985.peg.2852__CP066839__up,98.011,352,6,1,1,352,102,452,1.51e-175,610.0,fig|562.101985.peg.2852__CP066839__up,fig|562.101985.peg.2852,CP066839,delete562.101985,352,3.0
2113,fig:562.66873.peg.2763__CP061914__up,99.716,352,1,0,1,352,101,452,0.0,645.0,fig|562.66873.peg.2763__CP061914__up,fig|562.66873.peg.2763,CP061914,delete562.66873,352,5.0
2130,fig:562.96291.peg.2813__CP028738__up,99.716,352,1,0,1,352,101,452,0.0,645.0,fig|562.96291.peg.2813__CP028738__up,fig|562.96291.peg.2813,CP028738,delete562.96291,352,4.0
2120,fig:2763104.3.peg.3600__CP065152__up,97.443,352,7,2,1,352,103,452,3e-172,599.0,fig|2763104.3.peg.3600__CP065152__up,fig|2763104.3.peg.3600,CP065152,delete2763104.3,352,2.0
2356,fig:562.28408.peg.1319__CP026347__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.28408.peg.1319__CP026347__up,fig|562.28408.peg.1319,CP026347,delete562.28408,352,0.0
2129,fig:562.70743.peg.1511__CP069528__up,97.443,352,7,2,1,352,103,452,3.0399999999999997e-172,599.0,fig|562.70743.peg.1511__CP069528__up,fig|562.70743.peg.1511,CP069528,delete562.70743,352,2.0
2333,fig:562.67700.peg.2455__LR882052__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.67700.peg.2455__LR882052__up,fig|562.67700.peg.2455,LR882052,delete562.67700,352,0.0
2155,fig:562.114632.peg.1951__CP024889__up,99.716,352,1,0,1,352,101,452,0.0,645.0,fig|562.114632.peg.1951__CP024889__up,fig|562.114632.peg.1951,CP024889,delete562.114632,352,5.0
2126,fig:83334.493.peg.2213__CP062755__up,97.443,352,8,1,1,352,102,452,3.11e-172,599.0,fig|83334.493.peg.2213__CP062755__up,fig|83334.493.peg.2213,CP062755,delete83334.493,352,1.0
2208,fig:562.74541.peg.2589__JAGFYB010000001__up,99.432,352,2,0,1,352,101,452,0.0,640.0,fig|562.74541.peg.2589__JAGFYB010000001__up,fig|562.74541.peg.2589,JAGFYB010000001,delete562.74541,352,10.0
2065,fig:562.76478.peg.1566__CP076693__up,97.443,352,7,2,1,352,103,452,3.02e-172,599.0,fig|562.76478.peg.1566__CP076693__up,fig|562.76478.peg.1566,CP076693,delete562.76478,352,2.0
2341,fig:562.73338.peg.2520__CP066366__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.73338.peg.2520__CP066366__up,fig|562.73338.peg.2520,CP066366,delete562.73338,352,0.0
2103,fig:562.96296.peg.2249__CP028742__up,96.591,352,9,3,1,352,104,452,1.07e-166,580.0,fig|562.96296.peg.2249__CP028742__up,fig|562.96296.peg.2249,CP028742,delete562.96296,352,75.0
2148,fig:562.71837.peg.2604__CP070920__up,99.716,352,1,0,1,352,101,452,0.0,645.0,fig|562.71837.peg.2604__CP070920__up,fig|562.71837.peg.2604,CP070920,delete562.71837,352,5.0
2208,fig:562.102139.peg.2572__CP086526__up,99.432,352,2,0,1,352,101,452,0.0,640.0,fig|562.102139.peg.2572__CP086526__up,fig|562.102139.peg.2572,CP086526,delete562.102139,352,10.0
2308,fig:562.59453.peg.2730__CP051222__up,98.011,352,6,1,1,352,102,452,1.49e-175,610.0,fig|562.59453.peg.2730__CP051222__up,fig|562.59453.peg.2730,CP051222,delete562.59453,352,3.0
2141,fig:562.66874.peg.2815__CP062160__up,97.443,352,8,1,1,352,102,452,3.12e-172,599.0,fig|562.66874.peg.2815__CP062160__up,fig|562.66874.peg.2815,CP062160,delete562.66874,352,1.0
2302,fig:562.74546.peg.1222__CP072054__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.74546.peg.1222__CP072054__up,fig|562.74546.peg.1222,CP072054,delete562.74546,352,0.0
2127,fig:83334.494.peg.3165__CP062752__up,97.443,352,8,1,1,352,102,452,3.11e-172,599.0,fig|83334.494.peg.3165__CP062752__up,fig|83334.494.peg.3165,CP062752,delete83334.494,352,1.0
2207,fig:562.114635.peg.2614__CP024801__up,99.432,352,2,0,1,352,101,452,0.0,640.0,fig|562.114635.peg.2614__CP024801__up,fig|562.114635.peg.2614,CP024801,delete562.114635,352,10.0
2305,fig:562.70744.peg.3034__CP069542__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.70744.peg.3034__CP069542__up,fig|562.70744.peg.3034,CP069542,delete562.70744,352,0.0
2325,fig:562.11317.peg.2893__CP016182__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.11317.peg.2893__CP016182__up,fig|562.11317.peg.2893,CP016182,delete562.11317,352,0.0
2025,fig:562.22307.peg.753__CP023960__up,98.295,352,5,1,1,352,102,452,3.1500000000000002e-177,616.0,fig|562.22307.peg.753__CP023960__up,fig|562.22307.peg.753,CP023960,delete562.22307,352,6.0
2123,fig:386585.154.peg.1917__BA000007__up,97.443,352,8,1,1,352,102,452,3.11e-172,599.0,fig|386585.154.peg.1917__BA000007__up,fig|386585.154.peg.1917,BA000007,delete386585.154,352,1.0
2371,fig:562.96092.peg.2512__CP092449__up,98.011,352,6,1,1,352,102,452,1.49e-175,610.0,fig|562.96092.peg.2512__CP092449__up,fig|562.96092.peg.2512,CP092449,delete562.96092,352,3.0
2198,fig:562.28406.peg.2623__CP026473__up,99.432,352,2,0,1,352,101,452,0.0,640.0,fig|562.28406.peg.2623__CP026473__up,fig|562.28406.peg.2623,CP026473,delete562.28406,352,10.0
2127,fig:83334.469.peg.3059__CP062702__up,97.443,352,8,1,1,352,102,452,3.11e-172,599.0,fig|83334.469.peg.3059__CP062702__up,fig|83334.469.peg.3059,CP062702,delete83334.469,352,1.0
2060,fig:562.86690.peg.2678__CP085619__up,96.875,352,9,2,1,352,103,452,6.5e-169,588.0,fig|562.86690.peg.2678__CP085619__up,fig|562.86690.peg.2678,CP085619,delete562.86690,352,14.0
2082,fig:562.70786.peg.3544__CP070124__up,97.727,352,6,2,1,352,103,452,6.43e-174,604.0,fig|562.70786.peg.3544__CP070124__up,fig|562.70786.peg.3544,CP070124,delete562.70786,352,8.0
2277,fig:562.45839.peg.2553__CP038180__up,98.011,352,6,1,1,352,102,452,1.47e-175,610.0,fig|562.45839.peg.2553__CP038180__up,fig|562.45839.peg.2553,CP038180,delete562.45839,352,3.0
2333,fig:562.22331.peg.3109__CP024256__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.22331.peg.3109__CP024256__up,fig|562.22331.peg.3109,CP024256,delete562.22331,352,0.0
2130,fig:562.104233.peg.3733__CP049845__up,99.716,352,1,0,1,352,101,452,0.0,645.0,fig|562.104233.peg.3733__CP049845__up,fig|562.104233.peg.3733,CP049845,delete562.104233,352,5.0
2154,fig:1055533.4.peg.2074__CP028116__up,99.432,352,2,0,1,352,101,452,0.0,640.0,fig|1055533.4.peg.2074__CP028116__up,fig|1055533.4.peg.2074,CP028116,delete1055533.4,352,17.0
2179,fig:562.112500.peg.782__AP026937__up,99.716,352,1,0,1,352,101,452,0.0,645.0,fig|562.112500.peg.782__AP026937__up,fig|562.112500.peg.782,AP026937,delete562.112500,352,4.0
2093,fig:562.102792.peg.2806__CP095271__up,97.727,352,6,2,1,352,103,452,6.46e-174,604.0,fig|562.102792.peg.2806__CP095271__up,fig|562.102792.peg.2806,CP095271,delete562.102792,352,8.0
2113,fig:562.70772.peg.1668__CP070071__up,98.011,352,6,1,1,352,102,452,1.43e-175,610.0,fig|562.70772.peg.1668__CP070071__up,fig|562.70772.peg.1668,CP070071,delete562.70772,352,3.0
2135,fig:83334.200.peg.3046__CP017438__up,97.443,352,8,1,1,352,102,452,3.12e-172,599.0,fig|83334.200.peg.3046__CP017438__up,fig|83334.200.peg.3046,CP017438,delete83334.200,352,1.0
2417,fig:562.63739.peg.2563__CP059288__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.63739.peg.2563__CP059288__up,fig|562.63739.peg.2563,CP059288,delete562.63739,352,0.0
2358,fig:562.28401.peg.1317__CP026345__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.28401.peg.1317__CP026345__up,fig|562.28401.peg.1317,CP026345,delete562.28401,352,0.0
2109,fig:562.104039.peg.4873__CP069621__up,97.443,352,7,2,1,352,103,452,2.96e-172,599.0,fig|562.104039.peg.4873__CP069621__up,fig|562.104039.peg.4873,CP069621,delete562.104039,352,2.0
2370,fig:562.96095.peg.2507__CP092452__up,98.011,352,6,1,1,352,102,452,1.49e-175,610.0,fig|562.96095.peg.2507__CP092452__up,fig|562.96095.peg.2507,CP092452,delete562.96095,352,3.0
2047,fig:562.74548.peg.927__CP067235__up,97.727,352,7,1,1,352,102,452,6.57e-174,604.0,fig|562.74548.peg.927__CP067235__up,fig|562.74548.peg.927,CP067235,delete562.74548,352,23.0
2275,fig:562.70775.peg.3459__CP070103__up,98.011,352,6,1,1,352,102,452,1.49e-175,610.0,fig|562.70775.peg.3459__CP070103__up,fig|562.70775.peg.3459,CP070103,delete562.70775,352,3.0
2344,fig:562.50716.peg.1498__CP042298__up,98.011,352,6,1,1,352,102,452,1.52e-175,610.0,fig|562.50716.peg.1498__CP042298__up,fig|562.50716.peg.1498,CP042298,delete562.50716,352,3.0
2166,fig:996639.4.peg.414__CP060946__up,99.716,352,1,0,1,352,101,452,0.0,645.0,fig|996639.4.peg.414__CP060946__up,fig|996639.4.peg.414,CP060946,delete996639.4,352,4.0
2296,fig:562.71839.peg.2513__CP070914__up,98.011,352,6,1,1,352,102,452,1.51e-175,610.0,fig|562.71839.peg.2513__CP070914__up,fig|562.71839.peg.2513,CP070914,delete562.71839,352,3.0
2074,fig:562.30435.peg.1148__CP030337__up,97.443,352,7,2,1,352,103,452,3e-172,599.0,fig|562.30435.peg.1148__CP030337__up,fig|562.30435.peg.1148,CP030337,delete562.30435,352,2.0
2205,fig:562.102137.peg.2571__CP086532__up,99.432,352,2,0,1,352,101,452,0.0,640.0,fig|562.102137.peg.2571__CP086532__up,fig|562.102137.peg.2571,CP086532,delete562.102137,352,10.0
2074,fig:562.76476.peg.1493__CP076697__up,97.443,352,7,2,1,352,103,452,3e-172,599.0,fig|562.76476.peg.1493__CP076697__up,fig|562.76476.peg.1493,CP076697,delete562.76476,352,2.0
1993,fig:562.70781.peg.376__CP070157__up,98.295,352,5,1,1,352,102,452,3.0999999999999997e-177,616.0,fig|562.70781.peg.376__CP070157__up,fig|562.70781.peg.376,CP070157,delete562.70781,352,6.0
2177,fig:562.96298.peg.2207__CP028744__up,99.716,352,1,0,1,352,101,452,0.0,645.0,fig|562.96298.peg.2207__CP028744__up,fig|562.96298.peg.2207,CP028744,delete562.96298,352,4.0
2128,fig:83334.290.peg.1997__CP035366__up,97.443,352,8,1,1,352,102,452,3.12e-172,599.0,fig|83334.290.peg.1997__CP035366__up,fig|83334.290.peg.1997,CP035366,delete83334.290,352,1.0
2317,fig:2810404.4.peg.907__CP069646__up,98.011,352,6,1,1,352,102,452,1.51e-175,610.0,fig|2810404.4.peg.907__CP069646__up,fig|2810404.4.peg.907,CP069646,delete2810404.4,352,3.0
2118,fig:591946.44.peg.2117__CP082771__up,97.443,352,7,2,1,352,103,452,2.94e-172,599.0,fig|591946.44.peg.2117__CP082771__up,fig|591946.44.peg.2117,CP082771,delete591946.44,352,2.0
2071,fig:562.17274.peg.613__CP007275__up,97.727,352,6,2,1,352,103,452,6.4e-174,604.0,fig|562.17274.peg.613__CP007275__up,fig|562.17274.peg.613,CP007275,delete562.17274,352,8.0
2088,fig:941322.177.peg.2933__CP103557__up,97.443,352,7,2,1,352,103,452,3.0399999999999997e-172,599.0,fig|941322.177.peg.2933__CP103557__up,fig|941322.177.peg.2933,CP103557,delete941322.177,352,2.0
2112,fig:562.115117.peg.2652__CP097726__up,98.011,352,6,1,1,352,102,452,1.43e-175,610.0,fig|562.115117.peg.2652__CP097726__up,fig|562.115117.peg.2652,CP097726,delete562.115117,352,9.0
2316,fig:562.50775.peg.317__CP043227__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.50775.peg.317__CP043227__up,fig|562.50775.peg.317,CP043227,delete562.50775,352,0.0
2068,fig:941322.183.peg.2572__CP103742__up,96.875,352,9,2,1,352,103,452,6.51e-169,588.0,fig|941322.183.peg.2572__CP103742__up,fig|941322.183.peg.2572,CP103742,delete941322.183,352,14.0
2340,fig:83333.113.peg.1303__CP011343__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|83333.113.peg.1303__CP011343__up,fig|83333.113.peg.1303,CP011343,delete83333.113,352,0.0
