,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2716,fig:562.28203.peg.2009__CP025703__up,89.753,283,22,3,1,276,94,376,5.5e-99,355.0,fig|562.28203.peg.2009__CP025703__up,fig|562.28203.peg.2009,CP025703,delete562.28203,276,9.0
3075,fig:562.96035.peg.1949__CP060969__up,100.0,276,0,0,1,276,101,376,1.21e-145,510.0,fig|562.96035.peg.1949__CP060969__up,fig|562.96035.peg.1949,CP060969,delete562.96035,276,0.0
3124,fig:562.9018.peg.1919__LM993812__up,100.0,276,0,0,1,276,101,376,1.27e-145,510.0,fig|562.9018.peg.1919__LM993812__up,fig|562.9018.peg.1919,LM993812,delete562.9018,276,0.0
2785,fig:83334.298.peg.3305__CP038494__up,99.638,276,1,0,1,276,101,376,5.41e-144,505.0,fig|83334.298.peg.3305__CP038494__up,fig|83334.298.peg.3305,CP038494,delete83334.298,276,1.0
2790,fig:562.29117.peg.933__CP027582__up,100.0,276,0,0,1,276,101,376,1.21e-145,510.0,fig|562.29117.peg.933__CP027582__up,fig|562.29117.peg.933,CP027582,delete562.29117,276,0.0
3131,fig:562.109786.peg.1956__CP103694__up,100.0,276,0,0,1,276,101,376,1.2200000000000001e-145,510.0,fig|562.109786.peg.1956__CP103694__up,fig|562.109786.peg.1956,CP103694,delete562.109786,276,0.0
3041,fig:562.79203.peg.2045__CP081706__up,100.0,276,0,0,1,276,101,376,1.2e-145,510.0,fig|562.79203.peg.2045__CP081706__up,fig|562.79203.peg.2045,CP081706,delete562.79203,276,0.0
2732,fig:562.108466.peg.261__CP075716__up,99.638,276,1,0,1,276,101,376,5.58e-144,505.0,fig|562.108466.peg.261__CP075716__up,fig|562.108466.peg.261,CP075716,delete562.108466,276,28.0
2733,fig:562.28693.peg.3082__CP027221__up,100.0,276,0,0,1,276,101,376,1.19e-145,510.0,fig|562.28693.peg.3082__CP027221__up,fig|562.28693.peg.3082,CP027221,delete562.28693,276,0.0
2859,fig:562.61492.peg.2661__CP054371__up,99.275,276,2,0,1,276,101,376,2.54e-142,499.0,fig|562.61492.peg.2661__CP054371__up,fig|562.61492.peg.2661,CP054371,delete562.61492,276,10.0
2973,fig:562.17620.peg.4735__CP021732__up,100.0,276,0,0,1,276,101,376,1.19e-145,510.0,fig|562.17620.peg.4735__CP021732__up,fig|562.17620.peg.4735,CP021732,delete562.17620,276,0.0
3142,fig:562.114657.peg.3259__CP024134__up,99.275,276,2,0,1,276,101,376,2.66e-142,499.0,fig|562.114657.peg.3259__CP024134__up,fig|562.114657.peg.3259,CP024134,delete562.114657,276,16.0
2901,fig:562.25386.peg.3762__CP025036__up,100.0,276,0,0,1,276,101,376,1.21e-145,510.0,fig|562.25386.peg.3762__CP025036__up,fig|562.25386.peg.3762,CP025036,delete562.25386,276,0.0
2734,fig:562.75630.peg.2824__CP072787__up,90.106,283,21,3,1,276,94,376,1.17e-100,361.0,fig|562.75630.peg.2824__CP072787__up,fig|562.75630.peg.2824,CP072787,delete562.75630,276,2.0
3045,fig:562.67791.peg.2011__LR882973__up,100.0,276,0,0,1,276,101,376,1.2e-145,510.0,fig|562.67791.peg.2011__LR882973__up,fig|562.67791.peg.2011,LR882973,delete562.67791,276,0.0
2723,fig:562.70726.peg.345__CP069441__up,90.106,283,21,3,1,276,94,376,1.18e-100,361.0,fig|562.70726.peg.345__CP069441__up,fig|562.70726.peg.345,CP069441,delete562.70726,276,2.0
1899,fig:564.142.peg.1754__CP057504__up,81.081,148,13,11,134,275,237,375,1.8e-23,104.0,fig|564.142.peg.1754__CP057504__up,fig|564.142.peg.1754,CP057504,delete564.142,276,
2625,fig:562.70514.peg.2728__CP068823__up,94.203,276,3,1,1,276,114,376,4.2599999999999995e-115,409.0,fig|562.70514.peg.2728__CP068823__up,fig|562.70514.peg.2728,CP068823,delete562.70514,276,29.0
2734,fig:562.74729.peg.2825__CP072785__up,90.106,283,21,3,1,276,94,376,1.17e-100,361.0,fig|562.74729.peg.2825__CP072785__up,fig|562.74729.peg.2825,CP072785,delete562.74729,276,2.0
2677,fig:941322.178.peg.2160__CP103592__up,93.478,276,5,1,1,276,114,376,9.22e-112,398.0,fig|941322.178.peg.2160__CP103592__up,fig|941322.178.peg.2160,CP103592,delete941322.178,276,3.0
3099,fig:562.79204.peg.1930__CP081711__up,100.0,276,0,0,1,276,101,376,1.2300000000000001e-145,510.0,fig|562.79204.peg.1930__CP081711__up,fig|562.79204.peg.1930,CP081711,delete562.79204,276,0.0
2810,fig:562.109781.peg.1948__CP103623__up,100.0,276,0,0,1,276,101,376,1.18e-145,510.0,fig|562.109781.peg.1948__CP103623__up,fig|562.109781.peg.1948,CP103623,delete562.109781,276,0.0
3071,fig:2048780.3.peg.2288__CP024257__up,100.0,276,0,0,1,276,101,376,1.2300000000000001e-145,510.0,fig|2048780.3.peg.2288__CP024257__up,fig|2048780.3.peg.2288,CP024257,delete2048780.3,276,0.0
2749,fig:562.29110.peg.2814__CP027342__up,100.0,276,0,0,1,276,101,376,1.19e-145,510.0,fig|562.29110.peg.2814__CP027342__up,fig|562.29110.peg.2814,CP027342,delete562.29110,276,0.0
2742,fig:562.68712.peg.3511__CP066032__up,100.0,276,0,0,1,276,101,376,1.19e-145,510.0,fig|562.68712.peg.3511__CP066032__up,fig|562.68712.peg.3511,CP066032,delete562.68712,276,0.0
2772,fig:155864.42.peg.2881__CP008957__up,99.638,276,1,0,1,276,101,376,5.42e-144,505.0,fig|155864.42.peg.2881__CP008957__up,fig|155864.42.peg.2881,CP008957,delete155864.42,276,1.0
2894,fig:562.96032.peg.2068__CP043284__up,99.638,276,1,0,1,276,101,376,5.620000000000003e-144,505.0,fig|562.96032.peg.2068__CP043284__up,fig|562.96032.peg.2068,CP043284,delete562.96032,276,
2753,fig:562.50548.peg.1954__CP041919__up,100.0,276,0,0,1,276,101,376,1.19e-145,510.0,fig|562.50548.peg.1954__CP041919__up,fig|562.50548.peg.1954,CP041919,delete562.50548,276,0.0
2766,fig:562.80701.peg.4477__CP080246__up,90.106,283,21,3,1,276,94,376,1.18e-100,361.0,fig|562.80701.peg.4477__CP080246__up,fig|562.80701.peg.4477,CP080246,delete562.80701,276,2.0
2637,fig:562.109775.peg.2072__CP103521__up,98.188,276,5,0,1,276,101,376,2.5499999999999997e-137,483.0,fig|562.109775.peg.2072__CP103521__up,fig|562.109775.peg.2072,CP103521,delete562.109775,276,4.0
3002,fig:562.102360.peg.2111__CP095155__up,100.0,276,0,0,1,276,101,376,1.2200000000000001e-145,510.0,fig|562.102360.peg.2111__CP095155__up,fig|562.102360.peg.2111,CP095155,delete562.102360,276,0.0
2770,fig:562.60320.peg.2474__CP053080__up,89.753,283,22,3,1,276,94,376,5.54e-99,355.0,fig|562.60320.peg.2474__CP053080__up,fig|562.60320.peg.2474,CP053080,delete562.60320,276,9.0
3091,fig:562.108468.peg.1902__CP075722__up,100.0,276,0,0,1,276,101,376,1.2200000000000001e-145,510.0,fig|562.108468.peg.1902__CP075722__up,fig|562.108468.peg.1902,CP075722,delete562.108468,276,0.0
2676,fig:941322.171.peg.2221__CP103562__up,93.478,276,5,1,1,276,114,376,9.21e-112,398.0,fig|941322.171.peg.2221__CP103562__up,fig|941322.171.peg.2221,CP103562,delete941322.171,276,3.0
1891,fig:564.180.peg.3144__CP070873__up,81.081,148,13,11,134,275,237,375,1.8199999999999997e-23,104.0,fig|564.180.peg.3144__CP070873__up,fig|564.180.peg.3144,CP070873,delete564.180,276,
2870,fig:562.114661.peg.2781__CP024147__up,99.275,276,2,0,1,276,101,376,2.5199999999999998e-142,499.0,fig|562.114661.peg.2781__CP024147__up,fig|562.114661.peg.2781,CP024147,delete562.114661,276,73.0
3078,fig:562.115111.peg.1885__CP044443__up,99.638,276,1,0,1,276,101,376,5.6e-144,505.0,fig|562.115111.peg.1885__CP044443__up,fig|562.115111.peg.1885,CP044443,delete562.115111,276,50.0
3115,fig:562.94308.peg.1725__CP091065__up,100.0,276,0,0,1,276,101,376,1.28e-145,510.0,fig|562.94308.peg.1725__CP091065__up,fig|562.94308.peg.1725,CP091065,delete562.94308,276,0.0
2673,fig:562.29126.peg.564__CP027579__up,92.364,275,7,2,1,275,115,375,3.39e-106,379.0,fig|562.29126.peg.564__CP027579__up,fig|562.29126.peg.564,CP027579,delete562.29126,276,63.0
2598,fig:562.90909.peg.2200__OU701449__up,97.464,276,7,0,1,276,101,376,5.519999999999997e-134,472.0,fig|562.90909.peg.2200__OU701449__up,fig|562.90909.peg.2200,OU701449,delete562.90909,276,5.0
3132,fig:562.114834.peg.1775__CP111004__up,100.0,276,0,0,1,276,101,376,1.29e-145,510.0,fig|562.114834.peg.1775__CP111004__up,fig|562.114834.peg.1775,CP111004,delete562.114834,276,0.0
2777,fig:83334.639.peg.2182__CP104309__up,99.638,276,1,0,1,276,101,376,5.41e-144,505.0,fig|83334.639.peg.2182__CP104309__up,fig|83334.639.peg.2182,CP104309,delete83334.639,276,1.0
2744,fig:585396.4.peg.2556__NC_013364__up,100.0,276,0,0,1,276,101,376,1.18e-145,510.0,fig|585396.4.peg.2556__NC_013364__up,fig|585396.4.peg.2556,NC_013364,delete585396.4,276,0.0
2651,fig:562.58145.peg.2055__CP048337__up,97.419,155,2,2,124,276,222,376,3.59e-71,263.0,fig|562.58145.peg.2055__CP048337__up,fig|562.58145.peg.2055,CP048337,delete562.58145,276,8.0
2755,fig:562.19575.peg.3662__CP022393__up,100.0,276,0,0,1,276,101,376,1.18e-145,510.0,fig|562.19575.peg.3662__CP022393__up,fig|562.19575.peg.3662,CP022393,delete562.19575,276,0.0
2795,fig:562.115116.peg.1937__CP097721__up,100.0,276,0,0,1,276,101,376,1.18e-145,510.0,fig|562.115116.peg.1937__CP097721__up,fig|562.115116.peg.1937,CP097721,delete562.115116,276,0.0
3088,fig:469008.15.peg.1878__CP001509__up,100.0,276,0,0,1,276,101,376,1.19e-145,510.0,fig|469008.15.peg.1878__CP001509__up,fig|469008.15.peg.1878,CP001509,delete469008.15,276,0.0
2657,fig:941322.182.peg.2019__CP103710__up,93.478,276,5,1,1,276,114,376,9.05e-112,398.0,fig|941322.182.peg.2019__CP103710__up,fig|941322.182.peg.2019,CP103710,delete941322.182,276,3.0
2604,fig:562.70525.peg.2237__CP068801__up,97.464,276,7,0,1,276,101,376,5.56e-134,472.0,fig|562.70525.peg.2237__CP068801__up,fig|562.70525.peg.2237,CP068801,delete562.70525,276,5.0
3048,fig:562.107285.peg.1880__CP100525__up,100.0,276,0,0,1,276,101,376,1.21e-145,510.0,fig|562.107285.peg.1880__CP100525__up,fig|562.107285.peg.1880,CP100525,delete562.107285,276,0.0
2871,fig:562.7943.peg.1534__CP013112__up,99.638,276,1,0,1,276,101,376,5.6e-144,505.0,fig|562.7943.peg.1534__CP013112__up,fig|562.7943.peg.1534,CP013112,delete562.7943,276,
2588,fig:562.63790.peg.2120__CP059840__up,92.754,276,7,1,1,276,114,376,1.92e-108,387.0,fig|562.63790.peg.2120__CP059840__up,fig|562.63790.peg.2120,CP059840,delete562.63790,276,21.0
2758,fig:1248823.7.peg.2427__CP007136__up,99.275,276,2,0,1,276,101,376,2.5e-142,499.0,fig|1248823.7.peg.2427__CP007136__up,fig|1248823.7.peg.2427,CP007136,delete1248823.7,276,10.0
2495,fig:574521.7.peg.2052__NC_011601__up,92.754,276,7,1,1,276,114,376,1.9e-108,387.0,fig|574521.7.peg.2052__NC_011601__up,fig|574521.7.peg.2052,NC_011601,delete574521.7,276,21.0
3084,fig:562.58142.peg.2019__CP048371__up,100.0,276,0,0,1,276,101,376,1.2200000000000001e-145,510.0,fig|562.58142.peg.2019__CP048371__up,fig|562.58142.peg.2019,CP048371,delete562.58142,276,0.0
2596,fig:562.58370.peg.1253__CP049197__up,98.188,276,5,0,1,276,101,376,2.56e-137,483.0,fig|562.58370.peg.1253__CP049197__up,fig|562.58370.peg.1253,CP049197,delete562.58370,276,4.0
3142,fig:2605620.3.peg.895__CP043217__up,100.0,276,0,0,1,276,101,376,1.2300000000000001e-145,510.0,fig|2605620.3.peg.895__CP043217__up,fig|2605620.3.peg.895,CP043217,delete2605620.3,276,0.0
3083,fig:562.102358.peg.1903__CP095125__up,100.0,276,0,0,1,276,101,376,1.21e-145,510.0,fig|562.102358.peg.1903__CP095125__up,fig|562.102358.peg.1903,CP095125,delete562.102358,276,0.0
2626,fig:562.47708.peg.2199__CP040390__up,97.464,276,7,0,1,276,101,376,5.57e-134,472.0,fig|562.47708.peg.2199__CP040390__up,fig|562.47708.peg.2199,CP040390,delete562.47708,276,5.0
3020,fig:562.114833.peg.1907__CP110859__up,100.0,276,0,0,1,276,101,376,1.26e-145,510.0,fig|562.114833.peg.1907__CP110859__up,fig|562.114833.peg.1907,CP110859,delete562.114833,276,0.0
2907,fig:562.114659.peg.2194__CP024141__up,100.0,276,0,0,1,276,101,376,1.2200000000000001e-145,510.0,fig|562.114659.peg.2194__CP024141__up,fig|562.114659.peg.2194,CP024141,delete562.114659,276,0.0
2627,fig:562.29121.peg.1359__CP027550__up,89.753,283,22,3,1,276,94,376,5.45e-99,355.0,fig|562.29121.peg.1359__CP027550__up,fig|562.29121.peg.1359,CP027550,delete562.29121,276,9.0
3107,fig:562.101985.peg.2231__CP066839__up,100.0,276,0,0,1,276,101,376,1.2200000000000001e-145,510.0,fig|562.101985.peg.2231__CP066839__up,fig|562.101985.peg.2231,CP066839,delete562.101985,276,0.0
1908,fig:564.118.peg.1781__CP057565__up,81.081,148,13,11,134,275,237,375,1.79e-23,104.0,fig|564.118.peg.1781__CP057565__up,fig|564.118.peg.1781,CP057565,delete564.118,276,
2759,fig:562.66873.peg.2082__CP061914__up,100.0,276,0,0,1,276,101,376,1.17e-145,510.0,fig|562.66873.peg.2082__CP061914__up,fig|562.66873.peg.2082,CP061914,delete562.66873,276,0.0
2776,fig:562.96291.peg.2097__CP028738__up,100.0,276,0,0,1,276,101,376,1.18e-145,510.0,fig|562.96291.peg.2097__CP028738__up,fig|562.96291.peg.2097,CP028738,delete562.96291,276,0.0
2757,fig:2763104.3.peg.4199__CP065152__up,90.106,283,21,3,1,276,94,376,1.19e-100,361.0,fig|2763104.3.peg.4199__CP065152__up,fig|2763104.3.peg.4199,CP065152,delete2763104.3,276,2.0
3140,fig:562.28408.peg.1945__CP026347__up,100.0,276,0,0,1,276,101,376,1.28e-145,510.0,fig|562.28408.peg.1945__CP026347__up,fig|562.28408.peg.1945,CP026347,delete562.28408,276,0.0
2767,fig:562.70743.peg.1235__CP069528__up,89.753,283,22,3,1,276,94,376,5.64e-99,355.0,fig|562.70743.peg.1235__CP069528__up,fig|562.70743.peg.1235,CP069528,delete562.70743,276,9.0
3102,fig:562.67700.peg.1843__LR882052__up,99.638,276,1,0,1,276,101,376,5.670000000000002e-144,505.0,fig|562.67700.peg.1843__LR882052__up,fig|562.67700.peg.1843,LR882052,delete562.67700,276,71.0
2791,fig:562.114632.peg.1379__CP024889__up,100.0,276,0,0,1,276,101,376,1.17e-145,510.0,fig|562.114632.peg.1379__CP024889__up,fig|562.114632.peg.1379,CP024889,delete562.114632,276,0.0
2774,fig:83334.493.peg.3234__CP062755__up,99.638,276,1,0,1,276,101,376,5.41e-144,505.0,fig|83334.493.peg.3234__CP062755__up,fig|83334.493.peg.3234,CP062755,delete83334.493,276,1.0
2873,fig:562.74541.peg.1979__JAGFYB010000001__up,99.638,276,1,0,1,276,101,376,5.59e-144,505.0,fig|562.74541.peg.1979__JAGFYB010000001__up,fig|562.74541.peg.1979,JAGFYB010000001,delete562.74541,276,
2658,fig:562.76478.peg.2078__CP076693__up,93.478,276,5,1,1,276,114,376,9.18e-112,398.0,fig|562.76478.peg.2078__CP076693__up,fig|562.76478.peg.2078,CP076693,delete562.76478,276,3.0
3111,fig:562.73338.peg.1906__CP066366__up,100.0,276,0,0,1,276,101,376,1.2200000000000001e-145,510.0,fig|562.73338.peg.1906__CP066366__up,fig|562.73338.peg.1906,CP066366,delete562.73338,276,0.0
2757,fig:562.96296.peg.2791__CP028742__up,90.106,283,21,3,1,276,94,376,1.18e-100,361.0,fig|562.96296.peg.2791__CP028742__up,fig|562.96296.peg.2791,CP028742,delete562.96296,276,2.0
2791,fig:562.71837.peg.1913__CP070920__up,100.0,276,0,0,1,276,101,376,1.19e-145,510.0,fig|562.71837.peg.1913__CP070920__up,fig|562.71837.peg.1913,CP070920,delete562.71837,276,0.0
2875,fig:562.102139.peg.1968__CP086526__up,100.0,276,0,0,1,276,101,376,1.19e-145,510.0,fig|562.102139.peg.1968__CP086526__up,fig|562.102139.peg.1968,CP086526,delete562.102139,276,0.0
3082,fig:562.59453.peg.2086__CP051222__up,100.0,276,0,0,1,276,101,376,1.2e-145,510.0,fig|562.59453.peg.2086__CP051222__up,fig|562.59453.peg.2086,CP051222,delete562.59453,276,0.0
2791,fig:562.66874.peg.2373__CP062160__up,99.638,276,1,0,1,276,101,376,5.43e-144,505.0,fig|562.66874.peg.2373__CP062160__up,fig|562.66874.peg.2373,CP062160,delete562.66874,276,1.0
3050,fig:562.74546.peg.1870__CP072054__up,100.0,276,0,0,1,276,101,376,1.26e-145,510.0,fig|562.74546.peg.1870__CP072054__up,fig|562.74546.peg.1870,CP072054,delete562.74546,276,0.0
2776,fig:83334.494.peg.2403__CP062752__up,99.638,276,1,0,1,276,101,376,5.41e-144,505.0,fig|83334.494.peg.2403__CP062752__up,fig|83334.494.peg.2403,CP062752,delete83334.494,276,1.0
2872,fig:562.114635.peg.1998__CP024801__up,99.638,276,1,0,1,276,101,376,5.58e-144,505.0,fig|562.114635.peg.1998__CP024801__up,fig|562.114635.peg.1998,CP024801,delete562.114635,276,
1919,fig:585054.5.peg.1152__NC_011740__up,81.081,148,13,11,134,275,237,375,1.8199999999999997e-23,104.0,fig|585054.5.peg.1152__NC_011740__up,fig|585054.5.peg.1152,NC_011740,delete585054.5,276,
3082,fig:562.70744.peg.2419__CP069542__up,99.275,276,2,0,1,276,101,376,2.63e-142,499.0,fig|562.70744.peg.2419__CP069542__up,fig|562.70744.peg.2419,CP069542,delete562.70744,276,
3094,fig:562.11317.peg.2286__CP016182__up,100.0,276,0,0,1,276,101,376,1.21e-145,510.0,fig|562.11317.peg.2286__CP016182__up,fig|562.11317.peg.2286,CP016182,delete562.11317,276,0.0
2619,fig:562.22307.peg.1473__CP023960__up,98.188,276,5,0,1,276,101,376,2.58e-137,483.0,fig|562.22307.peg.1473__CP023960__up,fig|562.22307.peg.1473,CP023960,delete562.22307,276,4.0
2769,fig:386585.154.peg.2691__BA000007__up,99.638,276,1,0,1,276,101,376,5.400000000000003e-144,505.0,fig|386585.154.peg.2691__BA000007__up,fig|386585.154.peg.2691,BA000007,delete386585.154,276,1.0
3148,fig:562.96092.peg.1854__CP092449__up,100.0,276,0,0,1,276,101,376,1.21e-145,510.0,fig|562.96092.peg.1854__CP092449__up,fig|562.96092.peg.1854,CP092449,delete562.96092,276,0.0
2853,fig:562.28406.peg.2031__CP026473__up,99.638,276,1,0,1,276,101,376,5.59e-144,505.0,fig|562.28406.peg.2031__CP026473__up,fig|562.28406.peg.2031,CP026473,delete562.28406,276,
2777,fig:83334.469.peg.2352__CP062702__up,99.275,276,2,0,1,276,101,376,2.5199999999999998e-142,499.0,fig|83334.469.peg.2352__CP062702__up,fig|83334.469.peg.2352,CP062702,delete83334.469,276,17.0
2665,fig:562.86690.peg.2108__CP085619__up,93.478,276,5,1,1,276,114,376,9.13e-112,398.0,fig|562.86690.peg.2108__CP085619__up,fig|562.86690.peg.2108,CP085619,delete562.86690,276,3.0
2712,fig:562.70786.peg.3021__CP070124__up,90.106,283,21,3,1,276,94,376,1.19e-100,361.0,fig|562.70786.peg.3021__CP070124__up,fig|562.70786.peg.3021,CP070124,delete562.70786,276,2.0
3024,fig:562.45839.peg.1932__CP038180__up,100.0,276,0,0,1,276,101,376,1.19e-145,510.0,fig|562.45839.peg.1932__CP038180__up,fig|562.45839.peg.1932,CP038180,delete562.45839,276,0.0
2744,fig:562.30432.peg.2553__CP028432__up,100.0,276,0,0,1,276,101,376,1.18e-145,510.0,fig|562.30432.peg.2553__CP028432__up,fig|562.30432.peg.2553,CP028432,delete562.30432,276,0.0
3088,fig:562.22331.peg.3746__CP024256__up,100.0,276,0,0,1,276,101,376,1.2400000000000001e-145,510.0,fig|562.22331.peg.3746__CP024256__up,fig|562.22331.peg.3746,CP024256,delete562.22331,276,0.0
2767,fig:562.104233.peg.3027__CP049845__up,100.0,276,0,0,1,276,101,376,1.2e-145,510.0,fig|562.104233.peg.3027__CP049845__up,fig|562.104233.peg.3027,CP049845,delete562.104233,276,0.0
2825,fig:1055533.4.peg.3038__CP028116__up,100.0,276,0,0,1,276,101,376,1.2200000000000001e-145,510.0,fig|1055533.4.peg.3038__CP028116__up,fig|1055533.4.peg.3038,CP028116,delete1055533.4,276,0.0
2811,fig:562.112500.peg.206__AP026937__up,99.638,276,1,0,1,276,101,376,5.48e-144,505.0,fig|562.112500.peg.206__AP026937__up,fig|562.112500.peg.206,AP026937,delete562.112500,276,53.0
2725,fig:562.102792.peg.2211__CP095271__up,90.106,283,21,3,1,276,94,376,1.2e-100,361.0,fig|562.102792.peg.2211__CP095271__up,fig|562.102792.peg.2211,CP095271,delete562.102792,276,2.0
2793,fig:562.70772.peg.1009__CP070071__up,97.101,276,8,0,1,276,101,376,2.5400000000000003e-132,466.0,fig|562.70772.peg.1009__CP070071__up,fig|562.70772.peg.1009,CP070071,delete562.70772,276,12.0
1899,fig:564.116.peg.1756__CP057505__up,81.081,148,13,11,134,275,237,375,1.8e-23,104.0,fig|564.116.peg.1756__CP057505__up,fig|564.116.peg.1756,CP057505,delete564.116,276,
2783,fig:83334.200.peg.2316__CP017438__up,99.638,276,1,0,1,276,101,376,5.42e-144,505.0,fig|83334.200.peg.2316__CP017438__up,fig|83334.200.peg.2316,CP017438,delete83334.200,276,1.0
3153,fig:562.63739.peg.1944__CP059288__up,100.0,276,0,0,1,276,101,376,1.21e-145,510.0,fig|562.63739.peg.1944__CP059288__up,fig|562.63739.peg.1944,CP059288,delete562.63739,276,0.0
3142,fig:562.28401.peg.1943__CP026345__up,100.0,276,0,0,1,276,101,376,1.28e-145,510.0,fig|562.28401.peg.1943__CP026345__up,fig|562.28401.peg.1943,CP026345,delete562.28401,276,0.0
2748,fig:562.104039.peg.510__CP069621__up,90.106,283,21,3,1,276,94,376,1.18e-100,361.0,fig|562.104039.peg.510__CP069621__up,fig|562.104039.peg.510,CP069621,delete562.104039,276,2.0
3147,fig:562.96095.peg.1847__CP092452__up,100.0,276,0,0,1,276,101,376,1.21e-145,510.0,fig|562.96095.peg.1847__CP092452__up,fig|562.96095.peg.1847,CP092452,delete562.96095,276,0.0
2666,fig:562.74548.peg.375__CP067235__up,97.419,155,2,2,124,276,222,376,3.53e-71,263.0,fig|562.74548.peg.375__CP067235__up,fig|562.74548.peg.375,CP067235,delete562.74548,276,8.0
3053,fig:562.70775.peg.4097__CP070103__up,100.0,276,0,0,1,276,101,376,1.2e-145,510.0,fig|562.70775.peg.4097__CP070103__up,fig|562.70775.peg.4097,CP070103,delete562.70775,276,0.0
1904,fig:564.111.peg.198__CP057357__up,81.081,148,13,11,134,275,237,375,1.8199999999999997e-23,104.0,fig|564.111.peg.198__CP057357__up,fig|564.111.peg.198,CP057357,delete564.111,276,
3080,fig:562.50716.peg.2370__CP042298__up,99.638,276,1,0,1,276,101,376,5.730000000000003e-144,505.0,fig|562.50716.peg.2370__CP042298__up,fig|562.50716.peg.2370,CP042298,delete562.50716,276,1.0
2828,fig:996639.4.peg.1007__CP060946__up,100.0,276,0,0,1,276,101,376,1.16e-145,510.0,fig|996639.4.peg.1007__CP060946__up,fig|996639.4.peg.1007,CP060946,delete996639.4,276,0.0
3075,fig:562.71839.peg.1925__CP070914__up,100.0,276,0,0,1,276,101,376,1.2200000000000001e-145,510.0,fig|562.71839.peg.1925__CP070914__up,fig|562.71839.peg.1925,CP070914,delete562.71839,276,0.0
2656,fig:562.30435.peg.1646__CP030337__up,93.478,276,5,1,1,276,114,376,9.1e-112,398.0,fig|562.30435.peg.1646__CP030337__up,fig|562.30435.peg.1646,CP030337,delete562.30435,276,3.0
2872,fig:562.102137.peg.1972__CP086532__up,100.0,276,0,0,1,276,101,376,1.19e-145,510.0,fig|562.102137.peg.1972__CP086532__up,fig|562.102137.peg.1972,CP086532,delete562.102137,276,0.0
2666,fig:562.76476.peg.2002__CP076697__up,93.478,276,5,1,1,276,114,376,9.1e-112,398.0,fig|562.76476.peg.2002__CP076697__up,fig|562.76476.peg.2002,CP076697,delete562.76476,276,3.0
2594,fig:562.70781.peg.1020__CP070157__up,97.464,276,7,0,1,276,101,376,5.51e-134,472.0,fig|562.70781.peg.1020__CP070157__up,fig|562.70781.peg.1020,CP070157,delete562.70781,276,5.0
2843,fig:562.96298.peg.2837__CP028744__up,100.0,276,0,0,1,276,101,376,1.17e-145,510.0,fig|562.96298.peg.2837__CP028744__up,fig|562.96298.peg.2837,CP028744,delete562.96298,276,0.0
2776,fig:83334.290.peg.2714__CP035366__up,99.638,276,1,0,1,276,101,376,5.43e-144,505.0,fig|83334.290.peg.2714__CP035366__up,fig|83334.290.peg.2714,CP035366,delete83334.290,276,1.0
