,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
137,fig:562.22307.peg.3875__CP023960__up,92.251,271,10,2,11,280,120,380,1.6499999999999997e-104,374.0,fig|562.22307.peg.3875__CP023960__up,fig|562.22307.peg.3875,CP023960,delete562.22307,280,8.0
126,fig:386585.154.peg.4596__BA000007__up,98.571,280,4,0,1,280,101,380,3.3e-141,496.0,fig|386585.154.peg.4596__BA000007__up,fig|386585.154.peg.4596,BA000007,delete386585.154,280,3.0
127,fig:562.96092.peg.227__CP092449__up,99.643,280,1,0,1,280,101,380,3.4099999999999996e-146,512.0,fig|562.96092.peg.227__CP092449__up,fig|562.96092.peg.227,CP092449,delete562.96092,280,1.0
130,fig:562.28406.peg.248__CP026473__up,97.5,280,7,0,1,280,101,380,3.44e-136,479.0,fig|562.28406.peg.248__CP026473__up,fig|562.28406.peg.248,CP026473,delete562.28406,280,0.0
126,fig:83334.469.peg.307__CP062702__up,98.571,280,4,0,1,280,101,380,3.3099999999999997e-141,496.0,fig|83334.469.peg.307__CP062702__up,fig|83334.469.peg.307,CP062702,delete83334.469,280,3.0
129,fig:562.86690.peg.218__CP085619__up,90.775,271,22,3,12,280,111,380,4.37e-100,359.0,fig|562.86690.peg.218__CP085619__up,fig|562.86690.peg.218,CP085619,delete562.86690,280,2.0
128,fig:562.70786.peg.1131__CP070124__up,90.775,271,22,3,12,280,111,380,4.35e-100,359.0,fig|562.70786.peg.1131__CP070124__up,fig|562.70786.peg.1131,CP070124,delete562.70786,280,2.0
132,fig:562.45839.peg.214__CP038180__up,99.643,280,1,0,1,280,101,380,3.35e-146,512.0,fig|562.45839.peg.214__CP038180__up,fig|562.45839.peg.214,CP038180,delete562.45839,280,1.0
132,fig:562.30432.peg.4567__CP028432__up,97.5,280,7,0,1,280,101,380,3.3899999999999997e-136,479.0,fig|562.30432.peg.4567__CP028432__up,fig|562.30432.peg.4567,CP028432,delete562.30432,280,0.0
133,fig:562.22331.peg.658__CP024256__up,99.643,280,1,0,1,280,101,380,3.4699999999999997e-146,512.0,fig|562.22331.peg.658__CP024256__up,fig|562.22331.peg.658,CP024256,delete562.22331,280,1.0
132,fig:562.104233.peg.1208__CP049845__up,97.5,280,7,0,1,280,101,380,3.43e-136,479.0,fig|562.104233.peg.1208__CP049845__up,fig|562.104233.peg.1208,CP049845,delete562.104233,280,0.0
133,fig:1055533.4.peg.5086__CP028116__up,97.5,280,7,0,1,280,101,380,3.49e-136,479.0,fig|1055533.4.peg.5086__CP028116__up,fig|1055533.4.peg.5086,CP028116,delete1055533.4,280,0.0
132,fig:562.112500.peg.3012__AP026937__up,97.5,280,7,0,1,280,101,380,3.37e-136,479.0,fig|562.112500.peg.3012__AP026937__up,fig|562.112500.peg.3012,AP026937,delete562.112500,280,0.0
128,fig:562.102792.peg.203__CP095271__up,90.775,271,22,3,12,280,111,380,4.37e-100,359.0,fig|562.102792.peg.203__CP095271__up,fig|562.102792.peg.203,CP095271,delete562.102792,280,2.0
127,fig:562.70772.peg.4195__CP070071__up,97.5,280,7,0,1,280,101,380,3.32e-136,479.0,fig|562.70772.peg.4195__CP070071__up,fig|562.70772.peg.4195,CP070071,delete562.70772,280,6.0
126,fig:83334.200.peg.316__CP017438__up,98.571,280,4,0,1,280,101,380,3.3099999999999997e-141,496.0,fig|83334.200.peg.316__CP017438__up,fig|83334.200.peg.316,CP017438,delete83334.200,280,3.0
132,fig:562.63739.peg.188__CP059288__up,99.643,280,1,0,1,280,101,380,3.4099999999999996e-146,512.0,fig|562.63739.peg.188__CP059288__up,fig|562.63739.peg.188,CP059288,delete562.63739,280,1.0
137,fig:562.28401.peg.3614__CP026345__up,100.0,280,0,0,1,280,101,380,7.8e-148,518.0,fig|562.28401.peg.3614__CP026345__up,fig|562.28401.peg.3614,CP026345,delete562.28401,280,4.0
128,fig:562.104039.peg.2367__CP069621__up,90.775,271,22,3,12,280,111,380,4.31e-100,359.0,fig|562.104039.peg.2367__CP069621__up,fig|562.104039.peg.2367,CP069621,delete562.104039,280,2.0
127,fig:562.96095.peg.228__CP092452__up,99.643,280,1,0,1,280,101,380,3.4099999999999996e-146,512.0,fig|562.96095.peg.228__CP092452__up,fig|562.96095.peg.228,CP092452,delete562.96095,280,1.0
135,fig:562.74548.peg.2834__CP067235__up,91.481,270,12,2,12,280,121,380,1.2400000000000001e-100,361.0,fig|562.74548.peg.2834__CP067235__up,fig|562.74548.peg.2834,CP067235,delete562.74548,280,17.0
129,fig:562.70775.peg.1213__CP070103__up,99.643,280,1,0,1,280,101,380,3.4e-146,512.0,fig|562.70775.peg.1213__CP070103__up,fig|562.70775.peg.1213,CP070103,delete562.70775,280,1.0
134,fig:562.50716.peg.3606__CP042298__up,97.5,280,7,0,1,280,101,380,3.53e-136,479.0,fig|562.50716.peg.3606__CP042298__up,fig|562.50716.peg.3606,CP042298,delete562.50716,280,0.0
133,fig:996639.4.peg.2764__CP060946__up,97.5,280,7,0,1,280,101,380,3.33e-136,479.0,fig|996639.4.peg.2764__CP060946__up,fig|996639.4.peg.2764,CP060946,delete996639.4,280,0.0
131,fig:562.71839.peg.228__CP070914__up,92.364,275,10,2,7,280,116,380,1.0199999999999999e-106,381.0,fig|562.71839.peg.228__CP070914__up,fig|562.71839.peg.228,CP070914,delete562.71839,280,43.0
133,fig:562.30435.peg.3585__CP030337__up,90.775,271,22,3,12,280,111,380,4.3600000000000003e-100,359.0,fig|562.30435.peg.3585__CP030337__up,fig|562.30435.peg.3585,CP030337,delete562.30435,280,2.0
127,fig:562.102137.peg.237__CP086532__up,97.5,280,7,0,1,280,101,380,3.41e-136,479.0,fig|562.102137.peg.237__CP086532__up,fig|562.102137.peg.237,CP086532,delete562.102137,280,0.0
131,fig:562.76476.peg.3941__CP076697__up,90.775,271,22,3,12,280,111,380,4.3600000000000003e-100,359.0,fig|562.76476.peg.3941__CP076697__up,fig|562.76476.peg.3941,CP076697,delete562.76476,280,2.0
133,fig:562.70781.peg.3450__CP070157__up,92.62,271,9,2,11,280,120,380,3.49e-106,379.0,fig|562.70781.peg.3450__CP070157__up,fig|562.70781.peg.3450,CP070157,delete562.70781,280,5.0
133,fig:562.96298.peg.4643__CP028744__up,97.5,280,7,0,1,280,101,380,3.35e-136,479.0,fig|562.96298.peg.4643__CP028744__up,fig|562.96298.peg.4643,CP028744,delete562.96298,280,0.0
126,fig:83334.290.peg.4709__CP035366__up,98.571,280,4,0,1,280,101,380,3.32e-141,496.0,fig|83334.290.peg.4709__CP035366__up,fig|83334.290.peg.4709,CP035366,delete83334.290,280,3.0
134,fig:2810404.4.peg.3330__CP069646__up,99.643,280,1,0,1,280,101,380,3.4499999999999997e-146,512.0,fig|2810404.4.peg.3330__CP069646__up,fig|2810404.4.peg.3330,CP069646,delete2810404.4,280,1.0
130,fig:591946.44.peg.4450__CP082771__up,90.775,271,22,3,12,280,111,380,4.28e-100,359.0,fig|591946.44.peg.4450__CP082771__up,fig|591946.44.peg.4450,CP082771,delete591946.44,280,2.0
128,fig:562.17274.peg.3099__CP007275__up,90.775,271,22,3,12,280,111,380,4.33e-100,359.0,fig|562.17274.peg.3099__CP007275__up,fig|562.17274.peg.3099,CP007275,delete562.17274,280,2.0
133,fig:941322.177.peg.211__CP103557__up,90.775,271,22,3,12,280,111,380,4.43e-100,359.0,fig|941322.177.peg.211__CP103557__up,fig|941322.177.peg.211,CP103557,delete941322.177,280,2.0
133,fig:562.115117.peg.213__CP097726__up,90.775,271,14,2,11,280,120,380,7.56e-98,351.0,fig|562.115117.peg.213__CP097726__up,fig|562.115117.peg.213,CP097726,delete562.115117,280,16.0
135,fig:562.50775.peg.2794__CP043227__up,99.286,280,2,0,1,280,101,380,1.6000000000000001e-144,507.0,fig|562.50775.peg.2794__CP043227__up,fig|562.50775.peg.2794,CP043227,delete562.50775,280,13.0
130,fig:941322.183.peg.212__CP103742__up,90.775,271,22,3,12,280,111,380,4.38e-100,359.0,fig|941322.183.peg.212__CP103742__up,fig|941322.183.peg.212,CP103742,delete941322.183,280,2.0
