,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2434,fig:562.108466.peg.1193__CP075716__up,100.0,277,0,0,1,277,101,377,3.35e-146,512.0,fig|562.108466.peg.1193__CP075716__up,fig|562.108466.peg.1193,CP075716,delete562.108466,277,0.0
2438,fig:562.28693.peg.1782__CP027221__up,96.763,278,8,1,1,277,100,377,3.38e-131,462.0,fig|562.28693.peg.1782__CP027221__up,fig|562.28693.peg.1782,CP027221,delete562.28693,277,
2560,fig:562.61492.peg.1654__CP054371__up,91.367,278,11,2,1,277,112,377,7.51e-103,368.0,fig|562.61492.peg.1654__CP054371__up,fig|562.61492.peg.1654,CP054371,delete562.61492,277,34.0
2651,fig:562.17620.peg.810__CP021732__up,100.0,277,0,0,1,277,101,377,3.33e-146,512.0,fig|562.17620.peg.810__CP021732__up,fig|562.17620.peg.810,CP021732,delete562.17620,277,0.0
2807,fig:562.114657.peg.3550__CP024134__up,100.0,277,0,0,1,277,101,377,3.4299999999999996e-146,512.0,fig|562.114657.peg.3550__CP024134__up,fig|562.114657.peg.3550,CP024134,delete562.114657,277,0.0
2592,fig:562.25386.peg.2726__CP025036__up,96.763,278,8,1,1,277,100,377,3.46e-131,462.0,fig|562.25386.peg.2726__CP025036__up,fig|562.25386.peg.2726,CP025036,delete562.25386,277,
2433,fig:562.75630.peg.1848__CP072787__up,89.818,275,28,0,3,277,103,377,1.97e-98,353.0,fig|562.75630.peg.1848__CP072787__up,fig|562.75630.peg.1848,CP072787,delete562.75630,277,8.0
2763,fig:562.55237.peg.1655__CP047594__up,100.0,277,0,0,1,277,101,377,3.4699999999999997e-146,512.0,fig|562.55237.peg.1655__CP047594__up,fig|562.55237.peg.1655,CP047594,delete562.55237,277,0.0
2733,fig:562.67791.peg.2905__LR882973__up,100.0,277,0,0,1,277,101,377,3.35e-146,512.0,fig|562.67791.peg.2905__LR882973__up,fig|562.67791.peg.2905,LR882973,delete562.67791,277,0.0
2432,fig:562.70726.peg.4448__CP069441__up,89.818,275,28,0,3,277,103,377,1.98e-98,353.0,fig|562.70726.peg.4448__CP069441__up,fig|562.70726.peg.4448,CP069441,delete562.70726,277,8.0
2341,fig:562.70514.peg.1910__CP068823__up,98.917,277,3,0,1,277,101,377,3.19e-141,496.0,fig|562.70514.peg.1910__CP068823__up,fig|562.70514.peg.1910,CP068823,delete562.70514,277,17.0
2433,fig:562.74729.peg.1849__CP072785__up,89.818,275,28,0,3,277,103,377,1.97e-98,353.0,fig|562.74729.peg.1849__CP072785__up,fig|562.74729.peg.1849,CP072785,delete562.74729,277,8.0
2387,fig:941322.178.peg.3128__CP103592__up,90.182,275,27,0,3,277,103,377,4.37e-100,359.0,fig|941322.178.peg.3128__CP103592__up,fig|941322.178.peg.3128,CP103592,delete941322.178,277,1.0
2763,fig:562.79204.peg.2866__CP081711__up,100.0,277,0,0,1,277,101,377,3.4299999999999996e-146,512.0,fig|562.79204.peg.2866__CP081711__up,fig|562.79204.peg.2866,CP081711,delete562.79204,277,0.0
2517,fig:562.109781.peg.2885__CP103623__up,91.697,277,21,2,1,277,103,377,2.7e-107,383.0,fig|562.109781.peg.2885__CP103623__up,fig|562.109781.peg.2885,CP103623,delete562.109781,277,4.0
2752,fig:2048780.3.peg.3281__CP024257__up,99.639,277,1,0,1,277,101,377,1.6000000000000001e-144,507.0,fig|2048780.3.peg.3281__CP024257__up,fig|2048780.3.peg.3281,CP024257,delete2048780.3,277,27.0
2457,fig:562.29110.peg.3860__CP027342__up,100.0,277,0,0,1,277,101,377,3.31e-146,512.0,fig|562.29110.peg.3860__CP027342__up,fig|562.29110.peg.3860,CP027342,delete562.29110,277,0.0
2451,fig:562.68712.peg.4538__CP066032__up,100.0,277,0,0,1,277,101,377,3.33e-146,512.0,fig|562.68712.peg.4538__CP066032__up,fig|562.68712.peg.4538,CP066032,delete562.68712,277,0.0
2477,fig:155864.42.peg.1341__CP008957__up,97.112,277,6,2,1,277,103,377,2.5700000000000002e-132,466.0,fig|155864.42.peg.1341__CP008957__up,fig|155864.42.peg.1341,CP008957,delete155864.42,277,2.0
2589,fig:562.96032.peg.3015__CP043284__up,96.763,278,8,1,1,277,100,377,3.44e-131,462.0,fig|562.96032.peg.3015__CP043284__up,fig|562.96032.peg.3015,CP043284,delete562.96032,277,
2463,fig:562.50548.peg.2888__CP041919__up,100.0,277,0,0,1,277,101,377,3.31e-146,512.0,fig|562.50548.peg.2888__CP041919__up,fig|562.50548.peg.2888,CP041919,delete562.50548,277,0.0
2475,fig:562.80701.peg.2583__CP080246__up,90.182,275,27,0,3,277,103,377,4.2700000000000003e-100,359.0,fig|562.80701.peg.2583__CP080246__up,fig|562.80701.peg.2583,CP080246,delete562.80701,277,1.0
2356,fig:562.109775.peg.3154__CP103521__up,98.556,277,4,0,1,277,101,377,1.53e-139,490.0,fig|562.109775.peg.3154__CP103521__up,fig|562.109775.peg.3154,CP103521,delete562.109775,277,9.0
2676,fig:562.102360.peg.3036__CP095155__up,100.0,277,0,0,1,277,101,377,3.4099999999999996e-146,512.0,fig|562.102360.peg.3036__CP095155__up,fig|562.102360.peg.3036,CP095155,delete562.102360,277,0.0
2477,fig:562.60320.peg.3369__CP053080__up,90.182,275,27,0,3,277,103,377,4.3e-100,359.0,fig|562.60320.peg.3369__CP053080__up,fig|562.60320.peg.3369,CP053080,delete562.60320,277,1.0
2762,fig:562.108468.peg.2821__CP075722__up,100.0,277,0,0,1,277,101,377,3.4099999999999996e-146,512.0,fig|562.108468.peg.2821__CP075722__up,fig|562.108468.peg.2821,CP075722,delete562.108468,277,0.0
2390,fig:941322.171.peg.3191__CP103562__up,90.182,275,27,0,3,277,103,377,4.3600000000000003e-100,359.0,fig|941322.171.peg.3191__CP103562__up,fig|941322.171.peg.3191,CP103562,delete941322.171,277,1.0
2581,fig:562.114661.peg.1877__CP024147__up,99.278,277,2,0,1,277,101,377,7.04e-143,501.0,fig|562.114661.peg.1877__CP024147__up,fig|562.114661.peg.1877,CP024147,delete562.114661,277,14.0
2469,fig:562.70522.peg.3045__CP068816__up,90.182,275,27,0,3,277,103,377,4.28e-100,359.0,fig|562.70522.peg.3045__CP068816__up,fig|562.70522.peg.3045,CP068816,delete562.70522,277,1.0
2749,fig:562.115111.peg.2798__CP044443__up,100.0,277,0,0,1,277,101,377,3.36e-146,512.0,fig|562.115111.peg.2798__CP044443__up,fig|562.115111.peg.2798,CP044443,delete562.115111,277,0.0
2768,fig:562.94308.peg.2683__CP091065__up,100.0,277,0,0,1,277,101,377,3.5799999999999998e-146,512.0,fig|562.94308.peg.2683__CP091065__up,fig|562.94308.peg.2683,CP091065,delete562.94308,277,0.0
2390,fig:562.29126.peg.1556__CP027579__up,91.007,278,23,2,1,277,101,377,1.58e-104,374.0,fig|562.29126.peg.1556__CP027579__up,fig|562.29126.peg.1556,CP027579,delete562.29126,277,46.0
2324,fig:562.90909.peg.3182__OU701449__up,98.556,277,4,0,1,277,101,377,1.53e-139,490.0,fig|562.90909.peg.3182__OU701449__up,fig|562.90909.peg.3182,OU701449,delete562.90909,277,5.0
2782,fig:562.114834.peg.2740__CP111004__up,100.0,277,0,0,1,277,101,377,3.5899999999999998e-146,512.0,fig|562.114834.peg.2740__CP111004__up,fig|562.114834.peg.2740,CP111004,delete562.114834,277,0.0
2479,fig:83334.639.peg.3629__CP104309__up,97.112,277,6,2,1,277,103,377,2.56e-132,466.0,fig|83334.639.peg.3629__CP104309__up,fig|83334.639.peg.3629,CP104309,delete83334.639,277,2.0
2445,fig:585396.4.peg.1161__NC_013364__up,96.763,278,8,1,1,277,100,377,3.38e-131,462.0,fig|585396.4.peg.1161__NC_013364__up,fig|585396.4.peg.1161,NC_013364,delete585396.4,277,
2374,fig:562.58145.peg.3066__CP048337__up,99.278,277,2,0,1,277,101,377,7.02e-143,501.0,fig|562.58145.peg.3066__CP048337__up,fig|562.58145.peg.3066,CP048337,delete562.58145,277,
2463,fig:562.19575.peg.2713__CP022393__up,91.697,277,21,2,1,277,103,377,2.69e-107,383.0,fig|562.19575.peg.2713__CP022393__up,fig|562.19575.peg.2713,CP022393,delete562.19575,277,4.0
2499,fig:562.115116.peg.2848__CP097721__up,96.763,278,8,1,1,277,100,377,3.35e-131,462.0,fig|562.115116.peg.2848__CP097721__up,fig|562.115116.peg.2848,CP097721,delete562.115116,277,
2753,fig:469008.15.peg.1026__CP001509__up,90.288,278,14,2,1,277,112,377,7.63e-98,351.0,fig|469008.15.peg.1026__CP001509__up,fig|469008.15.peg.1026,CP001509,delete469008.15,277,6.0
2374,fig:941322.182.peg.2987__CP103710__up,90.182,275,27,0,3,277,103,377,4.29e-100,359.0,fig|941322.182.peg.2987__CP103710__up,fig|941322.182.peg.2987,CP103710,delete941322.182,277,1.0
2331,fig:562.70525.peg.3336__CP068801__up,98.785,247,3,0,31,277,131,377,1.5700000000000002e-124,440.0,fig|562.70525.peg.3336__CP068801__up,fig|562.70525.peg.3336,CP068801,delete562.70525,277,80.0
2726,fig:562.107285.peg.2804__CP100525__up,100.0,277,0,0,1,277,101,377,3.37e-146,512.0,fig|562.107285.peg.2804__CP100525__up,fig|562.107285.peg.2804,CP100525,delete562.107285,277,0.0
2572,fig:562.7943.peg.587__CP013112__up,96.763,278,8,1,1,277,100,377,3.43e-131,462.0,fig|562.7943.peg.587__CP013112__up,fig|562.7943.peg.587,CP013112,delete562.7943,277,
2323,fig:562.63790.peg.3143__CP059840__up,90.182,275,27,0,3,277,103,377,4.21e-100,359.0,fig|562.63790.peg.3143__CP059840__up,fig|562.63790.peg.3143,CP059840,delete562.63790,277,1.0
2465,fig:1248823.7.peg.1175__CP007136__up,99.278,277,2,0,1,277,101,377,6.99e-143,501.0,fig|1248823.7.peg.1175__CP007136__up,fig|1248823.7.peg.1175,CP007136,delete1248823.7,277,14.0
2238,fig:574521.7.peg.1071__NC_011601__up,90.406,271,26,0,7,277,2,272,1.5e-99,357.0,fig|574521.7.peg.1071__NC_011601__up,fig|574521.7.peg.1071,NC_011601,delete574521.7,277,57.0
2462,fig:562.70728.peg.2034__CP069451__up,90.182,275,27,0,3,277,103,377,4.26e-100,359.0,fig|562.70728.peg.2034__CP069451__up,fig|562.70728.peg.2034,CP069451,delete562.70728,277,1.0
2753,fig:562.58142.peg.2940__CP048371__up,100.0,277,0,0,1,277,101,377,3.4e-146,512.0,fig|562.58142.peg.2940__CP048371__up,fig|562.58142.peg.2940,CP048371,delete562.58142,277,0.0
2323,fig:562.58370.peg.2333__CP049197__up,98.556,277,4,0,1,277,101,377,1.54e-139,490.0,fig|562.58370.peg.2333__CP049197__up,fig|562.58370.peg.2333,CP049197,delete562.58370,277,9.0
2806,fig:2605620.3.peg.5019__CP043217__up,100.0,277,0,0,1,277,101,377,3.4299999999999996e-146,512.0,fig|2605620.3.peg.5019__CP043217__up,fig|2605620.3.peg.5019,CP043217,delete2605620.3,277,0.0
2757,fig:562.102358.peg.2804__CP095125__up,100.0,277,0,0,1,277,101,377,3.38e-146,512.0,fig|562.102358.peg.2804__CP095125__up,fig|562.102358.peg.2804,CP095125,delete562.102358,277,0.0
2348,fig:562.47708.peg.2695__CP040390__up,98.556,277,4,0,1,277,101,377,1.55e-139,490.0,fig|562.47708.peg.2695__CP040390__up,fig|562.47708.peg.2695,CP040390,delete562.47708,277,5.0
2686,fig:562.114833.peg.2907__CP110859__up,100.0,277,0,0,1,277,101,377,3.5199999999999997e-146,512.0,fig|562.114833.peg.2907__CP110859__up,fig|562.114833.peg.2907,CP110859,delete562.114833,277,0.0
2592,fig:562.114659.peg.3247__CP024141__up,96.763,278,8,1,1,277,100,377,3.48e-131,462.0,fig|562.114659.peg.3247__CP024141__up,fig|562.114659.peg.3247,CP024141,delete562.114659,277,
2353,fig:562.29121.peg.534__CP027550__up,90.182,275,27,0,3,277,103,377,4.2300000000000003e-100,359.0,fig|562.29121.peg.534__CP027550__up,fig|562.29121.peg.534,CP027550,delete562.29121,277,1.0
2779,fig:562.101985.peg.3132__CP066839__up,90.288,278,14,2,1,277,112,377,7.86e-98,351.0,fig|562.101985.peg.3132__CP066839__up,fig|562.101985.peg.3132,CP066839,delete562.101985,277,6.0
2468,fig:562.66873.peg.3046__CP061914__up,99.639,277,1,0,1,277,101,377,1.51e-144,507.0,fig|562.66873.peg.3046__CP061914__up,fig|562.66873.peg.3046,CP061914,delete562.66873,277,12.0
2480,fig:562.96291.peg.3095__CP028738__up,100.0,277,0,0,1,277,101,377,3.3e-146,512.0,fig|562.96291.peg.3095__CP028738__up,fig|562.96291.peg.3095,CP028738,delete562.96291,277,0.0
2463,fig:2763104.3.peg.3146__CP065152__up,90.182,275,27,0,3,277,103,377,4.31e-100,359.0,fig|2763104.3.peg.3146__CP065152__up,fig|2763104.3.peg.3146,CP065152,delete2763104.3,277,19.0
2796,fig:562.28408.peg.1022__CP026347__up,100.0,277,0,0,1,277,101,377,3.5799999999999998e-146,512.0,fig|562.28408.peg.1022__CP026347__up,fig|562.28408.peg.1022,CP026347,delete562.28408,277,0.0
2470,fig:562.70743.peg.2296__CP069528__up,89.818,275,28,0,3,277,103,377,2.04e-98,353.0,fig|562.70743.peg.2296__CP069528__up,fig|562.70743.peg.2296,CP069528,delete562.70743,277,42.0
2773,fig:562.67700.peg.2733__LR882052__up,100.0,277,0,0,1,277,101,377,3.4e-146,512.0,fig|562.67700.peg.2733__LR882052__up,fig|562.67700.peg.2733,LR882052,delete562.67700,277,0.0
2478,fig:83334.493.peg.3805__CP062755__up,97.112,277,6,2,1,277,103,377,2.56e-132,466.0,fig|83334.493.peg.3805__CP062755__up,fig|83334.493.peg.3805,CP062755,delete83334.493,277,2.0
2573,fig:562.74541.peg.2955__JAGFYB010000001__up,96.763,278,8,1,1,277,100,377,3.42e-131,462.0,fig|562.74541.peg.2955__JAGFYB010000001__up,fig|562.74541.peg.2955,JAGFYB010000001,delete562.74541,277,
2376,fig:562.76478.peg.1115__CP076693__up,90.182,275,27,0,3,277,103,377,4.35e-100,359.0,fig|562.76478.peg.1115__CP076693__up,fig|562.76478.peg.1115,CP076693,delete562.76478,277,1.0
2776,fig:562.73338.peg.2847__CP066366__up,100.0,277,0,0,1,277,101,377,3.4e-146,512.0,fig|562.73338.peg.2847__CP066366__up,fig|562.73338.peg.2847,CP066366,delete562.73338,277,0.0
2451,fig:562.96296.peg.1812__CP028742__up,89.818,275,28,0,3,277,103,377,1.98e-98,353.0,fig|562.96296.peg.1812__CP028742__up,fig|562.96296.peg.1812,CP028742,delete562.96296,277,8.0
2495,fig:562.71837.peg.2878__CP070920__up,100.0,277,0,0,1,277,101,377,3.32e-146,512.0,fig|562.71837.peg.2878__CP070920__up,fig|562.71837.peg.2878,CP070920,delete562.71837,277,0.0
2573,fig:562.102139.peg.2870__CP086526__up,96.763,278,8,1,1,277,100,377,3.4e-131,462.0,fig|562.102139.peg.2870__CP086526__up,fig|562.102139.peg.2870,CP086526,delete562.102139,277,
2744,fig:562.59453.peg.3076__CP051222__up,90.288,278,14,2,1,277,112,377,7.75e-98,351.0,fig|562.59453.peg.3076__CP051222__up,fig|562.59453.peg.3076,CP051222,delete562.59453,277,6.0
2493,fig:562.66874.peg.3893__CP062160__up,97.112,277,6,2,1,277,103,377,2.5700000000000002e-132,466.0,fig|562.66874.peg.3893__CP062160__up,fig|562.66874.peg.3893,CP062160,delete562.66874,277,2.0
2711,fig:562.74546.peg.936__CP072054__up,100.0,277,0,0,1,277,101,377,3.5e-146,512.0,fig|562.74546.peg.936__CP072054__up,fig|562.74546.peg.936,CP072054,delete562.74546,277,0.0
2479,fig:83334.494.peg.3788__CP062752__up,97.112,277,6,2,1,277,103,377,2.56e-132,466.0,fig|83334.494.peg.3788__CP062752__up,fig|83334.494.peg.3788,CP062752,delete83334.494,277,2.0
2572,fig:562.114635.peg.2998__CP024801__up,96.763,278,8,1,1,277,100,377,3.42e-131,462.0,fig|562.114635.peg.2998__CP024801__up,fig|562.114635.peg.2998,CP024801,delete562.114635,277,
2755,fig:562.70744.peg.3357__CP069542__up,100.0,277,0,0,1,277,101,377,3.3899999999999996e-146,512.0,fig|562.70744.peg.3357__CP069542__up,fig|562.70744.peg.3357,CP069542,delete562.70744,277,0.0
2759,fig:562.11317.peg.3211__CP016182__up,100.0,277,0,0,1,277,101,377,3.37e-146,512.0,fig|562.11317.peg.3211__CP016182__up,fig|562.11317.peg.3211,CP016182,delete562.11317,277,0.0
2348,fig:562.22307.peg.371__CP023960__up,98.556,277,4,0,1,277,101,377,1.55e-139,490.0,fig|562.22307.peg.371__CP023960__up,fig|562.22307.peg.371,CP023960,delete562.22307,277,9.0
2475,fig:386585.154.peg.1197__BA000007__up,97.112,277,6,2,1,277,103,377,2.56e-132,466.0,fig|386585.154.peg.1197__BA000007__up,fig|386585.154.peg.1197,BA000007,delete386585.154,277,2.0
2811,fig:562.96092.peg.2804__CP092449__up,99.639,277,1,0,1,277,101,377,1.5700000000000002e-144,507.0,fig|562.96092.peg.2804__CP092449__up,fig|562.96092.peg.2804,CP092449,delete562.96092,277,11.0
2560,fig:562.28406.peg.2979__CP026473__up,96.763,278,8,1,1,277,100,377,3.42e-131,462.0,fig|562.28406.peg.2979__CP026473__up,fig|562.28406.peg.2979,CP026473,delete562.28406,277,
2479,fig:83334.469.peg.3651__CP062702__up,97.112,277,6,2,1,277,103,377,2.56e-132,466.0,fig|83334.469.peg.3651__CP062702__up,fig|83334.469.peg.3651,CP062702,delete83334.469,277,2.0
2378,fig:562.86690.peg.3064__CP085619__up,90.182,275,27,0,3,277,103,377,4.32e-100,359.0,fig|562.86690.peg.3064__CP085619__up,fig|562.86690.peg.3064,CP085619,delete562.86690,277,1.0
2419,fig:562.70786.peg.3957__CP070124__up,90.182,275,27,0,3,277,103,377,4.3e-100,359.0,fig|562.70786.peg.3957__CP070124__up,fig|562.70786.peg.3957,CP070124,delete562.70786,277,1.0
2700,fig:562.45839.peg.2836__CP038180__up,99.639,277,1,0,1,277,101,377,1.5400000000000002e-144,507.0,fig|562.45839.peg.2836__CP038180__up,fig|562.45839.peg.2836,CP038180,delete562.45839,277,11.0
2443,fig:562.30432.peg.1178__CP028432__up,96.763,278,8,1,1,277,100,377,3.37e-131,462.0,fig|562.30432.peg.1178__CP028432__up,fig|562.30432.peg.1178,CP028432,delete562.30432,277,
2764,fig:562.22331.peg.2694__CP024256__up,99.639,277,1,0,1,277,101,377,1.6100000000000002e-144,507.0,fig|562.22331.peg.2694__CP024256__up,fig|562.22331.peg.2694,CP024256,delete562.22331,277,27.0
2472,fig:562.104233.peg.4015__CP049845__up,100.0,277,0,0,1,277,101,377,3.34e-146,512.0,fig|562.104233.peg.4015__CP049845__up,fig|562.104233.peg.4015,CP049845,delete562.104233,277,0.0
2512,fig:1055533.4.peg.1736__CP028116__up,96.763,278,8,1,1,277,100,377,3.4699999999999997e-131,462.0,fig|1055533.4.peg.1736__CP028116__up,fig|1055533.4.peg.1736,CP028116,delete1055533.4,277,
2515,fig:562.112500.peg.1053__AP026937__up,100.0,277,0,0,1,277,101,377,3.29e-146,512.0,fig|562.112500.peg.1053__AP026937__up,fig|562.112500.peg.1053,AP026937,delete562.112500,277,0.0
2430,fig:562.102792.peg.3301__CP095271__up,90.182,275,27,0,3,277,103,377,4.32e-100,359.0,fig|562.102792.peg.3301__CP095271__up,fig|562.102792.peg.3301,CP095271,delete562.102792,277,1.0
2491,fig:562.70772.peg.1952__CP070071__up,89.818,275,28,0,3,277,103,377,2.08e-98,353.0,fig|562.70772.peg.1952__CP070071__up,fig|562.70772.peg.1952,CP070071,delete562.70772,277,13.0
2485,fig:83334.200.peg.3731__CP017438__up,97.112,277,6,2,1,277,103,377,2.5700000000000002e-132,466.0,fig|83334.200.peg.3731__CP017438__up,fig|83334.200.peg.3731,CP017438,delete83334.200,277,2.0
2833,fig:562.63739.peg.2844__CP059288__up,99.639,277,1,0,1,277,101,377,1.5700000000000002e-144,507.0,fig|562.63739.peg.2844__CP059288__up,fig|562.63739.peg.2844,CP059288,delete562.63739,277,78.0
2798,fig:562.28401.peg.1018__CP026345__up,100.0,277,0,0,1,277,101,377,3.5899999999999998e-146,512.0,fig|562.28401.peg.1018__CP026345__up,fig|562.28401.peg.1018,CP026345,delete562.28401,277,0.0
2453,fig:562.104039.peg.4409__CP069621__up,90.182,275,27,0,3,277,103,377,4.26e-100,359.0,fig|562.104039.peg.4409__CP069621__up,fig|562.104039.peg.4409,CP069621,delete562.104039,277,1.0
2810,fig:562.96095.peg.2798__CP092452__up,99.639,277,1,0,1,277,101,377,1.5700000000000002e-144,507.0,fig|562.96095.peg.2798__CP092452__up,fig|562.96095.peg.2798,CP092452,delete562.96095,277,11.0
2372,fig:562.74548.peg.1214__CP067235__up,98.917,277,3,0,1,277,101,377,3.21e-141,496.0,fig|562.74548.peg.1214__CP067235__up,fig|562.74548.peg.1214,CP067235,delete562.74548,277,17.0
2722,fig:562.70775.peg.3180__CP070103__up,100.0,277,0,0,1,277,101,377,3.36e-146,512.0,fig|562.70775.peg.3180__CP070103__up,fig|562.70775.peg.3180,CP070103,delete562.70775,277,0.0
2749,fig:562.50716.peg.1115__CP042298__up,96.403,278,9,1,1,277,100,377,1.6300000000000002e-129,457.0,fig|562.50716.peg.1115__CP042298__up,fig|562.50716.peg.1115,CP042298,delete562.50716,277,16.0
2528,fig:996639.4.peg.141__CP060946__up,100.0,277,0,0,1,277,101,377,3.24e-146,512.0,fig|996639.4.peg.141__CP060946__up,fig|996639.4.peg.141,CP060946,delete996639.4,277,0.0
2728,fig:562.71839.peg.2836__CP070914__up,100.0,277,0,0,1,277,101,377,3.4099999999999996e-146,512.0,fig|562.71839.peg.2836__CP070914__up,fig|562.71839.peg.2836,CP070914,delete562.71839,277,0.0
2375,fig:562.30435.peg.761__CP030337__up,90.182,275,27,0,3,277,103,377,4.31e-100,359.0,fig|562.30435.peg.761__CP030337__up,fig|562.30435.peg.761,CP030337,delete562.30435,277,1.0
2570,fig:562.102137.peg.2868__CP086532__up,96.763,278,8,1,1,277,100,377,3.4e-131,462.0,fig|562.102137.peg.2868__CP086532__up,fig|562.102137.peg.2868,CP086532,delete562.102137,277,
2384,fig:562.76476.peg.1111__CP076697__up,90.182,275,27,0,3,277,103,377,4.31e-100,359.0,fig|562.76476.peg.1111__CP076697__up,fig|562.76476.peg.1111,CP076697,delete562.76476,277,1.0
2321,fig:562.70781.peg.76__CP070157__up,98.556,277,4,0,1,277,101,377,1.53e-139,490.0,fig|562.70781.peg.76__CP070157__up,fig|562.70781.peg.76,CP070157,delete562.70781,277,5.0
2544,fig:562.96298.peg.1927__CP028744__up,100.0,277,0,0,1,277,101,377,3.26e-146,512.0,fig|562.96298.peg.1927__CP028744__up,fig|562.96298.peg.1927,CP028744,delete562.96298,277,0.0
2479,fig:83334.290.peg.1290__CP035366__up,97.112,277,6,2,1,277,103,377,2.5700000000000002e-132,466.0,fig|83334.290.peg.1290__CP035366__up,fig|83334.290.peg.1290,CP035366,delete83334.290,277,2.0
2752,fig:2810404.4.peg.1186__CP069646__up,90.288,278,14,2,1,277,112,377,7.869999999999999e-98,351.0,fig|2810404.4.peg.1186__CP069646__up,fig|2810404.4.peg.1186,CP069646,delete2810404.4,277,6.0
2471,fig:591946.44.peg.1763__CP082771__up,89.818,275,28,0,3,277,103,377,1.97e-98,353.0,fig|591946.44.peg.1763__CP082771__up,fig|591946.44.peg.1763,CP082771,delete591946.44,277,8.0
2409,fig:562.17274.peg.119__CP007275__up,90.182,275,27,0,3,277,103,377,4.28e-100,359.0,fig|562.17274.peg.119__CP007275__up,fig|562.17274.peg.119,CP007275,delete562.17274,277,1.0
2399,fig:941322.177.peg.3386__CP103557__up,90.182,275,27,0,3,277,103,377,4.38e-100,359.0,fig|941322.177.peg.3386__CP103557__up,fig|941322.177.peg.3386,CP103557,delete941322.177,277,1.0
