,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
7,fig:562.17620.peg.3883__CP021732__up,99.057,318,3,0,1,318,101,418,6.2500000000000005e-164,571.0,fig|562.17620.peg.3883__CP021732__up,fig|562.17620.peg.3883,CP021732,delete562.17620,318,
7,fig:562.114657.peg.1183__CP024134__up,100.0,318,0,0,1,318,101,418,6.38e-169,588.0,fig|562.114657.peg.1183__CP024134__up,fig|562.114657.peg.1183,CP024134,delete562.114657,318,0.0
6,fig:562.25386.peg.4863__CP025036__up,100.0,318,0,0,1,318,101,418,6.300000000000001e-169,588.0,fig|562.25386.peg.4863__CP025036__up,fig|562.25386.peg.4863,CP025036,delete562.25386,318,0.0
7,fig:562.75630.peg.3627__CP072787__up,99.398,166,1,0,153,318,253,418,8.32e-83,302.0,fig|562.75630.peg.3627__CP072787__up,fig|562.75630.peg.3627,CP072787,delete562.75630,318,1.0
6,fig:562.55237.peg.3390__CP047594__up,100.0,318,0,0,1,318,101,418,6.450000000000001e-169,588.0,fig|562.55237.peg.3390__CP047594__up,fig|562.55237.peg.3390,CP047594,delete562.55237,318,0.0
7,fig:562.67791.peg.1169__LR882973__up,100.0,318,0,0,1,318,101,418,6.24e-169,588.0,fig|562.67791.peg.1169__LR882973__up,fig|562.67791.peg.1169,LR882973,delete562.67791,318,0.0
7,fig:562.70726.peg.1250__CP069441__up,99.398,166,1,0,153,318,253,418,8.38e-83,302.0,fig|562.70726.peg.1250__CP069441__up,fig|562.70726.peg.1250,CP069441,delete562.70726,318,1.0
6,fig:564.142.peg.1037__CP057504__up,98.795,166,2,0,153,318,253,418,3.21e-81,296.0,fig|564.142.peg.1037__CP057504__up,fig|564.142.peg.1037,CP057504,delete564.142,318,
6,fig:562.70514.peg.1175__CP068823__up,99.398,166,1,0,153,318,253,418,8.599999999999999e-83,302.0,fig|562.70514.peg.1175__CP068823__up,fig|562.70514.peg.1175,CP068823,delete562.70514,318,1.0
7,fig:562.74729.peg.3628__CP072785__up,99.398,166,1,0,153,318,253,418,8.32e-83,302.0,fig|562.74729.peg.3628__CP072785__up,fig|562.74729.peg.3628,CP072785,delete562.74729,318,1.0
7,fig:941322.178.peg.1246__CP103592__up,96.845,317,9,1,1,317,102,417,3.63e-151,529.0,fig|941322.178.peg.1246__CP103592__up,fig|941322.178.peg.1246,CP103592,delete941322.178,318,2.0
7,fig:562.79204.peg.1122__CP081711__up,99.686,318,1,0,1,318,101,418,2.9700000000000002e-167,582.0,fig|562.79204.peg.1122__CP081711__up,fig|562.79204.peg.1122,CP081711,delete562.79204,318,54.0
7,fig:562.109781.peg.1125__CP103623__up,100.0,318,0,0,1,318,101,418,6.15e-169,588.0,fig|562.109781.peg.1125__CP103623__up,fig|562.109781.peg.1125,CP103623,delete562.109781,318,0.0
7,fig:2048780.3.peg.1395__CP024257__up,100.0,318,0,0,1,318,101,418,6.4e-169,588.0,fig|2048780.3.peg.1395__CP024257__up,fig|2048780.3.peg.1395,CP024257,delete2048780.3,318,0.0
7,fig:562.29110.peg.1912__CP027342__up,100.0,318,0,0,1,318,101,418,6.17e-169,588.0,fig|562.29110.peg.1912__CP027342__up,fig|562.29110.peg.1912,CP027342,delete562.29110,318,0.0
7,fig:562.68712.peg.2475__CP066032__up,99.371,318,2,0,1,318,101,418,1.3399999999999999e-165,577.0,fig|562.68712.peg.2475__CP066032__up,fig|562.68712.peg.2475,CP066032,delete562.68712,318,17.0
7,fig:155864.42.peg.3871__CP008957__up,99.398,166,1,0,153,318,253,418,8.829999999999999e-83,302.0,fig|155864.42.peg.3871__CP008957__up,fig|155864.42.peg.3871,CP008957,delete155864.42,318,1.0
7,fig:562.96032.peg.1247__CP043284__up,99.686,318,1,0,1,318,101,418,2.92e-167,582.0,fig|562.96032.peg.1247__CP043284__up,fig|562.96032.peg.1247,CP043284,delete562.96032,318,
7,fig:562.50548.peg.1130__CP041919__up,100.0,318,0,0,1,318,101,418,6.16e-169,588.0,fig|562.50548.peg.1130__CP041919__up,fig|562.50548.peg.1130,CP041919,delete562.50548,318,0.0
6,fig:562.80701.peg.1218__CP080246__up,98.788,165,2,0,153,317,253,417,1.41e-80,294.0,fig|562.80701.peg.1218__CP080246__up,fig|562.80701.peg.1218,CP080246,delete562.80701,318,
7,fig:562.109775.peg.1158__CP103521__up,99.057,318,3,0,1,318,101,418,6.120000000000001e-164,571.0,fig|562.109775.peg.1158__CP103521__up,fig|562.109775.peg.1158,CP103521,delete562.109775,318,
7,fig:562.102360.peg.1148__CP095155__up,99.057,318,3,0,1,318,101,418,6.39e-164,571.0,fig|562.102360.peg.1148__CP095155__up,fig|562.102360.peg.1148,CP095155,delete562.102360,318,
6,fig:562.60320.peg.1557__CP053080__up,98.193,166,3,0,153,318,253,418,1.8300000000000002e-79,291.0,fig|562.60320.peg.1557__CP053080__up,fig|562.60320.peg.1557,CP053080,delete562.60320,318,13.0
7,fig:562.108468.peg.1098__CP075722__up,100.0,318,0,0,1,318,101,418,6.35e-169,588.0,fig|562.108468.peg.1098__CP075722__up,fig|562.108468.peg.1098,CP075722,delete562.108468,318,0.0
7,fig:941322.171.peg.1298__CP103562__up,96.845,317,9,1,1,317,102,417,3.62e-151,529.0,fig|941322.171.peg.1298__CP103562__up,fig|941322.171.peg.1298,CP103562,delete941322.171,318,2.0
6,fig:564.180.peg.2441__CP070873__up,98.193,166,3,0,153,318,253,418,1.5200000000000002e-79,291.0,fig|564.180.peg.2441__CP070873__up,fig|564.180.peg.2441,CP070873,delete564.180,318,
7,fig:562.114661.peg.3619__CP024147__up,99.398,166,1,0,153,318,253,418,8.829999999999999e-83,302.0,fig|562.114661.peg.3619__CP024147__up,fig|562.114661.peg.3619,CP024147,delete562.114661,318,1.0
6,fig:562.70522.peg.1241__CP068816__up,98.193,166,3,0,153,318,253,418,1.8200000000000003e-79,291.0,fig|562.70522.peg.1241__CP068816__up,fig|562.70522.peg.1241,CP068816,delete562.70522,318,13.0
7,fig:562.115111.peg.1054__CP044443__up,100.0,318,0,0,1,318,101,418,6.25e-169,588.0,fig|562.115111.peg.1054__CP044443__up,fig|562.115111.peg.1054,CP044443,delete562.115111,318,0.0
7,fig:562.94308.peg.906__CP091065__up,100.0,318,0,0,1,318,101,418,6.71e-169,588.0,fig|562.94308.peg.906__CP091065__up,fig|562.94308.peg.906,CP091065,delete562.94308,318,0.0
6,fig:562.29126.peg.4575__CP027579__up,98.193,166,3,0,153,318,253,418,1.89e-79,291.0,fig|562.29126.peg.4575__CP027579__up,fig|562.29126.peg.4575,CP027579,delete562.29126,318,38.0
6,fig:562.90909.peg.1259__OU701449__up,98.193,166,3,0,153,318,253,418,1.9200000000000002e-79,291.0,fig|562.90909.peg.1259__OU701449__up,fig|562.90909.peg.1259,OU701449,delete562.90909,318,5.0
7,fig:562.114834.peg.952__CP111004__up,100.0,318,0,0,1,318,101,418,6.72e-169,588.0,fig|562.114834.peg.952__CP111004__up,fig|562.114834.peg.952,CP111004,delete562.114834,318,0.0
6,fig:83334.639.peg.1179__CP104309__up,99.398,166,1,0,153,318,253,418,8.81e-83,302.0,fig|83334.639.peg.1179__CP104309__up,fig|83334.639.peg.1179,CP104309,delete83334.639,318,1.0
6,fig:585396.4.peg.3502__NC_013364__up,99.371,318,2,0,1,318,101,418,1.3299999999999998e-165,577.0,fig|585396.4.peg.3502__NC_013364__up,fig|585396.4.peg.3502,NC_013364,delete585396.4,318,16.0
6,fig:562.58145.peg.1257__CP048337__up,99.398,166,1,0,153,318,253,418,8.81e-83,302.0,fig|562.58145.peg.1257__CP048337__up,fig|562.58145.peg.1257,CP048337,delete562.58145,318,1.0
6,fig:562.19575.peg.4630__CP022393__up,100.0,318,0,0,1,318,101,418,6.120000000000001e-169,588.0,fig|562.19575.peg.4630__CP022393__up,fig|562.19575.peg.4630,CP022393,delete562.19575,318,0.0
7,fig:562.115116.peg.1147__CP097721__up,99.686,318,1,0,1,318,101,418,2.84e-167,582.0,fig|562.115116.peg.1147__CP097721__up,fig|562.115116.peg.1147,CP097721,delete562.115116,318,7.0
6,fig:469008.15.peg.2554__CP001509__up,100.0,318,0,0,1,318,101,418,6.16e-169,588.0,fig|469008.15.peg.2554__CP001509__up,fig|469008.15.peg.2554,CP001509,delete469008.15,318,0.0
7,fig:941322.182.peg.1116__CP103710__up,96.845,317,9,1,1,317,102,417,3.56e-151,529.0,fig|941322.182.peg.1116__CP103710__up,fig|941322.182.peg.1116,CP103710,delete941322.182,318,2.0
6,fig:562.70525.peg.1315__CP068801__up,98.193,166,3,0,153,318,253,418,1.9300000000000002e-79,291.0,fig|562.70525.peg.1315__CP068801__up,fig|562.70525.peg.1315,CP068801,delete562.70525,318,5.0
7,fig:562.107285.peg.1091__CP100525__up,100.0,318,0,0,1,318,101,418,6.28e-169,588.0,fig|562.107285.peg.1091__CP100525__up,fig|562.107285.peg.1091,CP100525,delete562.107285,318,0.0
6,fig:562.7943.peg.2375__CP013112__up,99.686,318,1,0,1,318,101,418,2.910000000000001e-167,582.0,fig|562.7943.peg.2375__CP013112__up,fig|562.7943.peg.2375,CP013112,delete562.7943,318,
6,fig:562.63790.peg.1134__CP059840__up,98.795,166,2,0,153,318,253,418,3.85e-81,296.0,fig|562.63790.peg.1134__CP059840__up,fig|562.63790.peg.1134,CP059840,delete562.63790,318,30.0
7,fig:1248823.7.peg.3559__CP007136__up,99.398,166,1,0,153,318,253,418,8.76e-83,302.0,fig|1248823.7.peg.3559__CP007136__up,fig|1248823.7.peg.3559,CP007136,delete1248823.7,318,1.0
6,fig:574521.7.peg.2979__NC_011601__up,98.795,166,2,0,153,318,253,418,3.81e-81,296.0,fig|574521.7.peg.2979__NC_011601__up,fig|574521.7.peg.2979,NC_011601,delete574521.7,318,30.0
7,fig:562.70728.peg.3842__CP069451__up,98.193,166,3,0,153,318,253,418,1.8200000000000003e-79,291.0,fig|562.70728.peg.3842__CP069451__up,fig|562.70728.peg.3842,CP069451,delete562.70728,318,13.0
7,fig:562.58142.peg.1201__CP048371__up,100.0,318,0,0,1,318,101,418,6.33e-169,588.0,fig|562.58142.peg.1201__CP048371__up,fig|562.58142.peg.1201,CP048371,delete562.58142,318,0.0
7,fig:562.58370.peg.424__CP049197__up,99.057,318,3,0,1,318,101,418,6.1600000000000004e-164,571.0,fig|562.58370.peg.424__CP049197__up,fig|562.58370.peg.424,CP049197,delete562.58370,318,
6,fig:2605620.3.peg.2009__CP043217__up,100.0,318,0,0,1,318,101,418,6.39e-169,588.0,fig|2605620.3.peg.2009__CP043217__up,fig|2605620.3.peg.2009,CP043217,delete2605620.3,318,0.0
7,fig:562.102358.peg.1102__CP095125__up,100.0,318,0,0,1,318,101,418,6.29e-169,588.0,fig|562.102358.peg.1102__CP095125__up,fig|562.102358.peg.1102,CP095125,delete562.102358,318,0.0
6,fig:562.47708.peg.1276__CP040390__up,98.193,166,3,0,153,318,253,418,1.94e-79,291.0,fig|562.47708.peg.1276__CP040390__up,fig|562.47708.peg.1276,CP040390,delete562.47708,318,5.0
7,fig:562.114833.peg.1086__CP110859__up,100.0,318,0,0,1,318,101,418,6.599999999999999e-169,588.0,fig|562.114833.peg.1086__CP110859__up,fig|562.114833.peg.1086,CP110859,delete562.114833,318,0.0
7,fig:562.114659.peg.1216__CP024141__up,100.0,318,0,0,1,318,101,418,6.340000000000001e-169,588.0,fig|562.114659.peg.1216__CP024141__up,fig|562.114659.peg.1216,CP024141,delete562.114659,318,0.0
7,fig:562.29121.peg.2352__CP027550__up,98.795,166,2,0,153,318,253,418,3.87e-81,296.0,fig|562.29121.peg.2352__CP027550__up,fig|562.29121.peg.2352,CP027550,delete562.29121,318,
7,fig:562.101985.peg.1388__CP066839__up,100.0,318,0,0,1,318,101,418,6.340000000000001e-169,588.0,fig|562.101985.peg.1388__CP066839__up,fig|562.101985.peg.1388,CP066839,delete562.101985,318,0.0
6,fig:564.118.peg.1036__CP057565__up,97.59,166,4,0,153,318,253,418,6.94e-78,285.0,fig|564.118.peg.1036__CP057565__up,fig|564.118.peg.1036,CP057565,delete564.118,318,57.0
7,fig:562.66873.peg.1270__CP061914__up,100.0,318,0,0,1,318,101,418,6.06e-169,588.0,fig|562.66873.peg.1270__CP061914__up,fig|562.66873.peg.1270,CP061914,delete562.66873,318,0.0
7,fig:562.96291.peg.1194__CP028738__up,100.0,318,0,0,1,318,101,418,6.14e-169,588.0,fig|562.96291.peg.1194__CP028738__up,fig|562.96291.peg.1194,CP028738,delete562.96291,318,0.0
7,fig:2763104.3.peg.114__CP065152__up,99.398,166,1,0,153,318,253,418,8.489999999999999e-83,302.0,fig|2763104.3.peg.114__CP065152__up,fig|2763104.3.peg.114,CP065152,delete2763104.3,318,1.0
6,fig:562.28408.peg.2755__CP026347__up,100.0,318,0,0,1,318,101,418,6.72e-169,588.0,fig|562.28408.peg.2755__CP026347__up,fig|562.28408.peg.2755,CP026347,delete562.28408,318,0.0
6,fig:562.70743.peg.377__CP069528__up,98.193,166,3,0,153,318,253,418,1.8700000000000003e-79,291.0,fig|562.70743.peg.377__CP069528__up,fig|562.70743.peg.377,CP069528,delete562.70743,318,144.0
7,fig:562.67700.peg.1070__LR882052__up,100.0,318,0,0,1,318,101,418,6.33e-169,588.0,fig|562.67700.peg.1070__LR882052__up,fig|562.67700.peg.1070,LR882052,delete562.67700,318,0.0
7,fig:562.114632.peg.562__CP024889__up,99.686,318,1,0,1,318,101,418,2.8300000000000002e-167,582.0,fig|562.114632.peg.562__CP024889__up,fig|562.114632.peg.562,CP024889,delete562.114632,318,7.0
6,fig:83334.493.peg.1234__CP062755__up,99.398,166,1,0,153,318,253,418,8.81e-83,302.0,fig|83334.493.peg.1234__CP062755__up,fig|83334.493.peg.1234,CP062755,delete83334.493,318,1.0
7,fig:562.74541.peg.1174__JAGFYB010000001__up,99.686,318,1,0,1,318,101,418,2.9e-167,582.0,fig|562.74541.peg.1174__JAGFYB010000001__up,fig|562.74541.peg.1174,JAGFYB010000001,delete562.74541,318,
6,fig:562.76478.peg.3015__CP076693__up,96.845,317,9,1,1,317,102,417,3.61e-151,529.0,fig|562.76478.peg.3015__CP076693__up,fig|562.76478.peg.3015,CP076693,delete562.76478,318,2.0
7,fig:562.73338.peg.1071__CP066366__up,100.0,318,0,0,1,318,101,418,6.33e-169,588.0,fig|562.73338.peg.1071__CP066366__up,fig|562.73338.peg.1071,CP066366,delete562.73338,318,0.0
7,fig:562.96296.peg.3703__CP028742__up,99.398,166,1,0,153,318,253,418,8.4e-83,302.0,fig|562.96296.peg.3703__CP028742__up,fig|562.96296.peg.3703,CP028742,delete562.96296,318,1.0
7,fig:562.71837.peg.1108__CP070920__up,99.686,318,1,0,1,318,101,418,2.880000000000001e-167,582.0,fig|562.71837.peg.1108__CP070920__up,fig|562.71837.peg.1108,CP070920,delete562.71837,318,7.0
7,fig:562.102139.peg.1160__CP086526__up,99.686,318,1,0,1,318,101,418,2.880000000000001e-167,582.0,fig|562.102139.peg.1160__CP086526__up,fig|562.102139.peg.1160,CP086526,delete562.102139,318,
7,fig:562.59453.peg.1257__CP051222__up,100.0,318,0,0,1,318,101,418,6.25e-169,588.0,fig|562.59453.peg.1257__CP051222__up,fig|562.59453.peg.1257,CP051222,delete562.59453,318,0.0
7,fig:562.66874.peg.4755__CP062160__up,99.398,166,1,0,153,318,253,418,8.84e-83,302.0,fig|562.66874.peg.4755__CP062160__up,fig|562.66874.peg.4755,CP062160,delete562.66874,318,1.0
7,fig:562.74546.peg.3946__CP072054__up,100.0,318,0,0,1,318,101,418,6.57e-169,588.0,fig|562.74546.peg.3946__CP072054__up,fig|562.74546.peg.3946,CP072054,delete562.74546,318,0.0
6,fig:83334.494.peg.1234__CP062752__up,99.398,166,1,0,153,318,253,418,8.82e-83,302.0,fig|83334.494.peg.1234__CP062752__up,fig|83334.494.peg.1234,CP062752,delete83334.494,318,1.0
7,fig:562.114635.peg.1207__CP024801__up,99.686,318,1,0,1,318,101,418,2.9e-167,582.0,fig|562.114635.peg.1207__CP024801__up,fig|562.114635.peg.1207,CP024801,delete562.114635,318,
6,fig:585054.5.peg.395__NC_011740__up,98.795,166,2,0,153,318,253,418,3.26e-81,296.0,fig|585054.5.peg.395__NC_011740__up,fig|585054.5.peg.395,NC_011740,delete585054.5,318,
7,fig:562.70744.peg.1527__CP069542__up,100.0,318,0,0,1,318,101,418,6.31e-169,588.0,fig|562.70744.peg.1527__CP069542__up,fig|562.70744.peg.1527,CP069542,delete562.70744,318,0.0
7,fig:562.11317.peg.1457__CP016182__up,100.0,318,0,0,1,318,101,418,6.27e-169,588.0,fig|562.11317.peg.1457__CP016182__up,fig|562.11317.peg.1457,CP016182,delete562.11317,318,0.0
7,fig:562.22307.peg.4925__CP023960__up,99.057,318,3,0,1,318,101,418,6.200000000000001e-164,571.0,fig|562.22307.peg.4925__CP023960__up,fig|562.22307.peg.4925,CP023960,delete562.22307,318,
7,fig:386585.154.peg.3687__BA000007__up,99.398,166,1,0,153,318,253,418,8.799999999999999e-83,302.0,fig|386585.154.peg.3687__BA000007__up,fig|386585.154.peg.3687,BA000007,delete386585.154,318,1.0
7,fig:562.96092.peg.1117__CP092449__up,100.0,318,0,0,1,318,101,418,6.27e-169,588.0,fig|562.96092.peg.1117__CP092449__up,fig|562.96092.peg.1117,CP092449,delete562.96092,318,0.0
7,fig:562.28406.peg.1172__CP026473__up,99.686,318,1,0,1,318,101,418,2.9e-167,582.0,fig|562.28406.peg.1172__CP026473__up,fig|562.28406.peg.1172,CP026473,delete562.28406,318,
6,fig:83334.469.peg.1223__CP062702__up,99.398,166,1,0,153,318,253,418,8.82e-83,302.0,fig|83334.469.peg.1223__CP062702__up,fig|83334.469.peg.1223,CP062702,delete83334.469,318,1.0
7,fig:562.86690.peg.1268__CP085619__up,96.845,317,9,1,1,317,102,417,3.59e-151,529.0,fig|562.86690.peg.1268__CP085619__up,fig|562.86690.peg.1268,CP085619,delete562.86690,318,2.0
6,fig:562.70786.peg.2120__CP070124__up,98.193,166,3,0,153,318,253,418,1.8300000000000002e-79,291.0,fig|562.70786.peg.2120__CP070124__up,fig|562.70786.peg.2120,CP070124,delete562.70786,318,
7,fig:562.45839.peg.1102__CP038180__up,100.0,318,0,0,1,318,101,418,6.16e-169,588.0,fig|562.45839.peg.1102__CP038180__up,fig|562.45839.peg.1102,CP038180,delete562.45839,318,0.0
6,fig:562.30432.peg.3519__CP028432__up,99.371,318,2,0,1,318,101,418,1.3299999999999998e-165,577.0,fig|562.30432.peg.3519__CP028432__up,fig|562.30432.peg.3519,CP028432,delete562.30432,318,16.0
6,fig:562.22331.peg.4674__CP024256__up,100.0,318,0,0,1,318,101,418,6.43e-169,588.0,fig|562.22331.peg.4674__CP024256__up,fig|562.22331.peg.4674,CP024256,delete562.22331,318,0.0
7,fig:562.104233.peg.2222__CP049845__up,100.0,318,0,0,1,318,101,418,6.22e-169,588.0,fig|562.104233.peg.2222__CP049845__up,fig|562.104233.peg.2222,CP049845,delete562.104233,318,0.0
6,fig:1055533.4.peg.4125__CP028116__up,99.686,318,1,0,1,318,101,418,2.9400000000000002e-167,582.0,fig|1055533.4.peg.4125__CP028116__up,fig|1055533.4.peg.4125,CP028116,delete1055533.4,318,7.0
7,fig:562.112500.peg.3935__AP026937__up,100.0,318,0,0,1,318,101,418,6.11e-169,588.0,fig|562.112500.peg.3935__AP026937__up,fig|562.112500.peg.3935,AP026937,delete562.112500,318,0.0
6,fig:562.102792.peg.1137__CP095271__up,98.193,166,3,0,153,318,253,418,1.8400000000000002e-79,291.0,fig|562.102792.peg.1137__CP095271__up,fig|562.102792.peg.1137,CP095271,delete562.102792,318,58.0
7,fig:562.70772.peg.48__CP070071__up,98.428,318,5,0,1,318,101,418,1.31e-160,560.0,fig|562.70772.peg.48__CP070071__up,fig|562.70772.peg.48,CP070071,delete562.70772,318,
6,fig:564.116.peg.1037__CP057505__up,98.795,166,2,0,153,318,253,418,3.21e-81,296.0,fig|564.116.peg.1037__CP057505__up,fig|564.116.peg.1037,CP057505,delete564.116,318,
6,fig:83334.200.peg.1240__CP017438__up,99.398,166,1,0,153,318,253,418,8.829999999999999e-83,302.0,fig|83334.200.peg.1240__CP017438__up,fig|83334.200.peg.1240,CP017438,delete83334.200,318,1.0
7,fig:562.63739.peg.1086__CP059288__up,99.686,318,1,0,1,318,101,418,2.92e-167,582.0,fig|562.63739.peg.1086__CP059288__up,fig|562.63739.peg.1086,CP059288,delete562.63739,318,32.0
6,fig:562.28401.peg.2752__CP026345__up,100.0,318,0,0,1,318,101,418,6.72e-169,588.0,fig|562.28401.peg.2752__CP026345__up,fig|562.28401.peg.2752,CP026345,delete562.28401,318,0.0
7,fig:562.104039.peg.1358__CP069621__up,98.788,165,2,0,153,317,253,417,1.41e-80,294.0,fig|562.104039.peg.1358__CP069621__up,fig|562.104039.peg.1358,CP069621,delete562.104039,318,
7,fig:562.96095.peg.1115__CP092452__up,100.0,318,0,0,1,318,101,418,6.27e-169,588.0,fig|562.96095.peg.1115__CP092452__up,fig|562.96095.peg.1115,CP092452,delete562.96095,318,0.0
7,fig:562.74548.peg.1904__CP067235__up,99.398,166,1,0,153,318,253,418,8.66e-83,302.0,fig|562.74548.peg.1904__CP067235__up,fig|562.74548.peg.1904,CP067235,delete562.74548,318,1.0
6,fig:562.70775.peg.321__CP070103__up,100.0,318,0,0,1,318,101,418,6.25e-169,588.0,fig|562.70775.peg.321__CP070103__up,fig|562.70775.peg.321,CP070103,delete562.70775,318,0.0
6,fig:564.111.peg.3996__CP057357__up,97.59,166,4,0,153,318,253,418,7.07e-78,285.0,fig|564.111.peg.3996__CP057357__up,fig|564.111.peg.3996,CP057357,delete564.111,318,136.0
7,fig:562.50716.peg.4641__CP042298__up,99.371,318,2,0,1,318,101,418,1.39e-165,577.0,fig|562.50716.peg.4641__CP042298__up,fig|562.50716.peg.4641,CP042298,delete562.50716,318,
6,fig:996639.4.peg.1845__CP060946__up,100.0,318,0,0,1,318,101,418,6.04e-169,588.0,fig|996639.4.peg.1845__CP060946__up,fig|996639.4.peg.1845,CP060946,delete996639.4,318,0.0
7,fig:562.71839.peg.1131__CP070914__up,100.0,318,0,0,1,318,101,418,6.36e-169,588.0,fig|562.71839.peg.1131__CP070914__up,fig|562.71839.peg.1131,CP070914,delete562.71839,318,0.0
6,fig:562.30435.peg.2560__CP030337__up,96.845,317,9,1,1,317,102,417,3.58e-151,529.0,fig|562.30435.peg.2560__CP030337__up,fig|562.30435.peg.2560,CP030337,delete562.30435,318,2.0
7,fig:562.102137.peg.1162__CP086532__up,99.686,318,1,0,1,318,101,418,2.880000000000001e-167,582.0,fig|562.102137.peg.1162__CP086532__up,fig|562.102137.peg.1162,CP086532,delete562.102137,318,
6,fig:562.76476.peg.2915__CP076697__up,96.845,317,9,1,1,317,102,417,3.58e-151,529.0,fig|562.76476.peg.2915__CP076697__up,fig|562.76476.peg.2915,CP076697,delete562.76476,318,2.0
7,fig:562.70781.peg.1873__CP070157__up,98.193,166,3,0,153,318,253,418,1.9200000000000002e-79,291.0,fig|562.70781.peg.1873__CP070157__up,fig|562.70781.peg.1873,CP070157,delete562.70781,318,5.0
