,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
1669,fig:562.96035.peg.1352__CP060969__up,98.958,288,3,0,1,288,101,388,2.7199999999999996e-147,516.0,fig|562.96035.peg.1352__CP060969__up,fig|562.96035.peg.1352,CP060969,delete562.96035,288,3.0
1655,fig:562.9018.peg.2564__LM993812__up,100.0,288,0,0,1,288,101,388,2.84e-152,532.0,fig|562.9018.peg.2564__LM993812__up,fig|562.9018.peg.2564,LM993812,delete562.9018,288,0.0
1514,fig:83334.298.peg.4051__CP038494__up,98.958,288,3,0,1,288,101,388,2.62e-147,516.0,fig|83334.298.peg.4051__CP038494__up,fig|83334.298.peg.4051,CP038494,delete83334.298,288,1.0
1515,fig:562.29117.peg.134__CP027582__up,98.611,288,4,0,1,288,101,388,1.26e-145,510.0,fig|562.29117.peg.134__CP027582__up,fig|562.29117.peg.134,CP027582,delete562.29117,288,13.0
1694,fig:562.109786.peg.1253__CP103694__up,98.958,288,3,0,1,288,101,388,2.7199999999999996e-147,516.0,fig|562.109786.peg.1253__CP103694__up,fig|562.109786.peg.1253,CP103694,delete562.109786,288,1.0
1675,fig:562.79203.peg.1428__CP081706__up,98.611,288,4,0,1,288,101,388,1.2500000000000001e-145,510.0,fig|562.79203.peg.1428__CP081706__up,fig|562.79203.peg.1428,CP081706,delete562.79203,288,26.0
1491,fig:562.108466.peg.4383__CP075716__up,98.611,288,4,0,1,288,101,388,1.26e-145,510.0,fig|562.108466.peg.4383__CP075716__up,fig|562.108466.peg.4383,CP075716,delete562.108466,288,5.0
1490,fig:562.28693.peg.3888__CP027221__up,98.611,288,4,0,1,288,101,388,1.2400000000000001e-145,510.0,fig|562.28693.peg.3888__CP027221__up,fig|562.28693.peg.3888,CP027221,delete562.28693,288,13.0
1546,fig:562.61492.peg.3321__CP054371__up,98.958,288,3,0,1,288,101,388,2.64e-147,516.0,fig|562.61492.peg.3321__CP054371__up,fig|562.61492.peg.3321,CP054371,delete562.61492,288,1.0
1580,fig:562.17620.peg.4038__CP021732__up,96.181,288,11,0,1,288,101,388,5.899999999999997e-134,472.0,fig|562.17620.peg.4038__CP021732__up,fig|562.17620.peg.4038,CP021732,delete562.17620,288,11.0
1696,fig:562.114657.peg.1383__CP024134__up,98.958,288,3,0,1,288,101,388,2.75e-147,516.0,fig|562.114657.peg.1383__CP024134__up,fig|562.114657.peg.1383,CP024134,delete562.114657,288,1.0
1574,fig:562.25386.peg.4431__CP025036__up,98.611,288,4,0,1,288,101,388,1.26e-145,510.0,fig|562.25386.peg.4431__CP025036__up,fig|562.25386.peg.4431,CP025036,delete562.25386,288,5.0
1489,fig:562.75630.peg.3479__CP072787__up,96.875,288,9,0,1,288,101,388,2.51e-137,483.0,fig|562.75630.peg.3479__CP072787__up,fig|562.75630.peg.3479,CP072787,delete562.75630,288,8.0
1650,fig:562.55237.peg.3232__CP047594__up,100.0,288,0,0,1,288,101,388,2.76e-152,532.0,fig|562.55237.peg.3232__CP047594__up,fig|562.55237.peg.3232,CP047594,delete562.55237,288,0.0
1682,fig:562.67791.peg.1355__LR882973__up,98.958,288,3,0,1,288,101,388,2.6799999999999997e-147,516.0,fig|562.67791.peg.1355__LR882973__up,fig|562.67791.peg.1355,LR882973,delete562.67791,288,3.0
1475,fig:562.70726.peg.1102__CP069441__up,97.222,288,8,0,1,288,101,388,5.42e-139,488.0,fig|562.70726.peg.1102__CP069441__up,fig|562.70726.peg.1102,CP069441,delete562.70726,288,18.0
1435,fig:562.70514.peg.1326__CP068823__up,96.528,288,10,0,1,288,101,388,1.21e-135,477.0,fig|562.70514.peg.1326__CP068823__up,fig|562.70514.peg.1326,CP068823,delete562.70514,288,33.0
1489,fig:562.74729.peg.3480__CP072785__up,96.875,288,9,0,1,288,101,388,2.51e-137,483.0,fig|562.74729.peg.3480__CP072785__up,fig|562.74729.peg.3480,CP072785,delete562.74729,288,8.0
1473,fig:941322.178.peg.1384__CP103592__up,97.222,288,8,0,1,288,101,388,5.5699999999999996e-139,488.0,fig|941322.178.peg.1384__CP103592__up,fig|941322.178.peg.1384,CP103592,delete941322.178,288,4.0
1651,fig:562.79204.peg.1273__CP081711__up,100.0,288,0,0,1,288,101,388,2.73e-152,532.0,fig|562.79204.peg.1273__CP081711__up,fig|562.79204.peg.1273,CP081711,delete562.79204,288,0.0
1525,fig:562.109781.peg.1325__CP103623__up,98.958,288,3,0,1,288,101,388,2.66e-147,516.0,fig|562.109781.peg.1325__CP103623__up,fig|562.109781.peg.1325,CP103623,delete562.109781,288,2.0
1659,fig:2048780.3.peg.1542__CP024257__up,98.958,288,3,0,1,288,101,388,2.76e-147,516.0,fig|2048780.3.peg.1542__CP024257__up,fig|2048780.3.peg.1542,CP024257,delete2048780.3,288,3.0
1496,fig:562.29110.peg.2059__CP027342__up,98.958,288,3,0,1,288,101,388,2.67e-147,516.0,fig|562.29110.peg.2059__CP027342__up,fig|562.29110.peg.2059,CP027342,delete562.29110,288,9.0
1488,fig:562.68712.peg.2749__CP066032__up,98.611,288,3,1,1,288,102,388,4.4900000000000004e-145,508.0,fig|562.68712.peg.2749__CP066032__up,fig|562.68712.peg.2749,CP066032,delete562.68712,288,54.0
1510,fig:155864.42.peg.3685__CP008957__up,98.958,288,3,0,1,288,101,388,2.62e-147,516.0,fig|155864.42.peg.3685__CP008957__up,fig|155864.42.peg.3685,CP008957,delete155864.42,288,1.0
1578,fig:562.96032.peg.1393__CP043284__up,98.611,288,4,0,1,288,101,388,1.26e-145,510.0,fig|562.96032.peg.1393__CP043284__up,fig|562.96032.peg.1393,CP043284,delete562.96032,288,5.0
1489,fig:562.50548.peg.1282__CP041919__up,98.611,288,4,0,1,288,101,388,1.2400000000000001e-145,510.0,fig|562.50548.peg.1282__CP041919__up,fig|562.50548.peg.1282,CP041919,delete562.50548,288,5.0
1513,fig:562.80701.peg.1356__CP080246__up,96.875,288,9,0,1,288,101,388,2.53e-137,483.0,fig|562.80701.peg.1356__CP080246__up,fig|562.80701.peg.1356,CP080246,delete562.80701,288,8.0
1444,fig:562.109775.peg.1359__CP103521__up,96.181,288,11,0,1,288,101,388,5.78e-134,472.0,fig|562.109775.peg.1359__CP103521__up,fig|562.109775.peg.1359,CP103521,delete562.109775,288,11.0
1603,fig:562.102360.peg.1334__CP095155__up,96.181,288,11,0,1,288,101,388,6e-134,472.0,fig|562.102360.peg.1334__CP095155__up,fig|562.102360.peg.1334,CP095155,delete562.102360,288,11.0
1517,fig:562.60320.peg.1760__CP053080__up,96.875,288,8,1,1,288,102,388,9.17e-137,481.0,fig|562.60320.peg.1760__CP053080__up,fig|562.60320.peg.1760,CP053080,delete562.60320,288,67.0
1642,fig:562.108468.peg.1292__CP075722__up,99.653,288,0,1,1,288,102,388,4.54e-150,525.0,fig|562.108468.peg.1292__CP075722__up,fig|562.108468.peg.1292,CP075722,delete562.108468,288,6.0
1476,fig:941322.171.peg.1491__CP103562__up,97.222,288,8,0,1,288,101,388,5.56e-139,488.0,fig|941322.171.peg.1491__CP103562__up,fig|941322.171.peg.1491,CP103562,delete941322.171,288,4.0
1608,fig:562.114661.peg.3459__CP024147__up,98.958,288,3,0,1,288,101,388,2.62e-147,516.0,fig|562.114661.peg.3459__CP024147__up,fig|562.114661.peg.3459,CP024147,delete562.114661,288,1.0
1509,fig:562.70522.peg.1445__CP068816__up,97.222,288,8,0,1,288,101,388,5.45e-139,488.0,fig|562.70522.peg.1445__CP068816__up,fig|562.70522.peg.1445,CP068816,delete562.70522,288,14.0
1650,fig:562.115111.peg.1258__CP044443__up,100.0,288,0,0,1,288,101,388,2.67e-152,532.0,fig|562.115111.peg.1258__CP044443__up,fig|562.115111.peg.1258,CP044443,delete562.115111,288,0.0
1647,fig:562.94308.peg.1082__CP091065__up,100.0,288,0,0,1,288,101,388,2.87e-152,532.0,fig|562.94308.peg.1082__CP091065__up,fig|562.94308.peg.1082,CP091065,delete562.94308,288,0.0
1436,fig:562.29126.peg.4757__CP027579__up,96.528,288,10,0,1,288,101,388,1.22e-135,477.0,fig|562.29126.peg.4757__CP027579__up,fig|562.29126.peg.4757,CP027579,delete562.29126,288,33.0
1406,fig:562.90909.peg.1460__OU701449__up,96.875,288,9,0,1,288,101,388,2.67e-137,483.0,fig|562.90909.peg.1460__OU701449__up,fig|562.90909.peg.1460,OU701449,delete562.90909,288,7.0
1660,fig:562.114834.peg.1131__CP111004__up,100.0,288,0,0,1,288,101,388,2.87e-152,532.0,fig|562.114834.peg.1131__CP111004__up,fig|562.114834.peg.1131,CP111004,delete562.114834,288,0.0
1512,fig:83334.639.peg.1364__CP104309__up,98.958,288,3,0,1,288,101,388,2.62e-147,516.0,fig|83334.639.peg.1364__CP104309__up,fig|83334.639.peg.1364,CP104309,delete83334.639,288,1.0
1497,fig:585396.4.peg.3323__NC_013364__up,98.611,288,4,0,1,288,101,388,1.2400000000000001e-145,510.0,fig|585396.4.peg.3323__NC_013364__up,fig|585396.4.peg.3323,NC_013364,delete585396.4,288,13.0
1462,fig:562.58145.peg.1411__CP048337__up,96.181,288,10,1,1,288,102,388,2.07e-133,470.0,fig|562.58145.peg.1411__CP048337__up,fig|562.58145.peg.1411,CP048337,delete562.58145,288,19.0
1492,fig:562.19575.peg.4418__CP022393__up,98.958,288,3,0,1,288,101,388,2.65e-147,516.0,fig|562.19575.peg.4418__CP022393__up,fig|562.19575.peg.4418,CP022393,delete562.19575,288,2.0
1524,fig:562.115116.peg.1344__CP097721__up,98.958,288,3,0,1,288,101,388,2.64e-147,516.0,fig|562.115116.peg.1344__CP097721__up,fig|562.115116.peg.1344,CP097721,delete562.115116,288,2.0
1660,fig:469008.15.peg.2407__CP001509__up,98.958,288,3,0,1,288,101,388,2.67e-147,516.0,fig|469008.15.peg.2407__CP001509__up,fig|469008.15.peg.2407,CP001509,delete469008.15,288,3.0
1460,fig:941322.182.peg.1254__CP103710__up,97.222,288,8,0,1,288,101,388,5.46e-139,488.0,fig|941322.182.peg.1254__CP103710__up,fig|941322.182.peg.1254,CP103710,delete941322.182,288,4.0
1410,fig:562.70525.peg.1521__CP068801__up,96.875,288,9,0,1,288,101,388,2.69e-137,483.0,fig|562.70525.peg.1521__CP068801__up,fig|562.70525.peg.1521,CP068801,delete562.70525,288,7.0
1661,fig:562.107285.peg.1235__CP100525__up,98.958,288,3,0,1,288,101,388,2.7e-147,516.0,fig|562.107285.peg.1235__CP100525__up,fig|562.107285.peg.1235,CP100525,delete562.107285,288,3.0
1566,fig:562.7943.peg.2221__CP013112__up,98.611,288,4,0,1,288,101,388,1.2500000000000001e-145,510.0,fig|562.7943.peg.2221__CP013112__up,fig|562.7943.peg.2221,CP013112,delete562.7943,288,5.0
1404,fig:562.63790.peg.1364__CP059840__up,97.222,288,8,0,1,288,101,388,5.36e-139,488.0,fig|562.63790.peg.1364__CP059840__up,fig|562.63790.peg.1364,CP059840,delete562.63790,288,14.0
1490,fig:1248823.7.peg.3369__CP007136__up,97.917,288,6,0,1,288,101,388,2.62e-142,499.0,fig|1248823.7.peg.3369__CP007136__up,fig|1248823.7.peg.3369,CP007136,delete1248823.7,288,20.0
1357,fig:574521.7.peg.2771__NC_011601__up,96.875,288,9,0,1,288,101,388,2.47e-137,483.0,fig|574521.7.peg.2771__NC_011601__up,fig|574521.7.peg.2771,NC_011601,delete574521.7,288,40.0
1504,fig:562.70728.peg.3695__CP069451__up,97.222,288,8,0,1,288,101,388,5.43e-139,488.0,fig|562.70728.peg.3695__CP069451__up,fig|562.70728.peg.3695,CP069451,delete562.70728,288,14.0
1638,fig:562.58142.peg.1353__CP048371__up,99.653,288,0,1,1,288,102,388,4.53e-150,525.0,fig|562.58142.peg.1353__CP048371__up,fig|562.58142.peg.1353,CP048371,delete562.58142,288,6.0
1429,fig:562.58370.peg.572__CP049197__up,96.181,288,11,0,1,288,101,388,5.809999999999997e-134,472.0,fig|562.58370.peg.572__CP049197__up,fig|562.58370.peg.572,CP049197,delete562.58370,288,11.0
1686,fig:2605620.3.peg.1753__CP043217__up,98.958,288,3,0,1,288,101,388,2.75e-147,516.0,fig|2605620.3.peg.1753__CP043217__up,fig|2605620.3.peg.1753,CP043217,delete2605620.3,288,1.0
1643,fig:562.102358.peg.1248__CP095125__up,99.653,288,0,1,1,288,102,388,4.4999999999999997e-150,525.0,fig|562.102358.peg.1248__CP095125__up,fig|562.102358.peg.1248,CP095125,delete562.102358,288,6.0
1417,fig:562.47708.peg.1485__CP040390__up,96.875,288,9,0,1,288,101,388,2.7e-137,483.0,fig|562.47708.peg.1485__CP040390__up,fig|562.47708.peg.1485,CP040390,delete562.47708,288,7.0
1611,fig:562.114833.peg.1261__CP110859__up,100.0,288,0,0,1,288,101,388,2.8199999999999997e-152,532.0,fig|562.114833.peg.1261__CP110859__up,fig|562.114833.peg.1261,CP110859,delete562.114833,288,0.0
1577,fig:562.114659.peg.1443__CP024141__up,98.611,288,4,0,1,288,101,388,1.27e-145,510.0,fig|562.114659.peg.1443__CP024141__up,fig|562.114659.peg.1443,CP024141,delete562.114659,288,5.0
1431,fig:562.29121.peg.2141__CP027550__up,97.569,288,7,0,1,288,101,388,1.16e-140,494.0,fig|562.29121.peg.2141__CP027550__up,fig|562.29121.peg.2141,CP027550,delete562.29121,288,35.0
1690,fig:562.101985.peg.1604__CP066839__up,98.958,288,3,0,1,288,101,388,2.73e-147,516.0,fig|562.101985.peg.1604__CP066839__up,fig|562.101985.peg.1604,CP066839,delete562.101985,288,3.0
1487,fig:562.66873.peg.1472__CP061914__up,98.958,288,3,0,1,288,101,388,2.62e-147,516.0,fig|562.66873.peg.1472__CP061914__up,fig|562.66873.peg.1472,CP061914,delete562.66873,288,9.0
1505,fig:562.96291.peg.1396__CP028738__up,98.958,288,3,0,1,288,101,388,2.66e-147,516.0,fig|562.96291.peg.1396__CP028738__up,fig|562.96291.peg.1396,CP028738,delete562.96291,288,2.0
1506,fig:2763104.3.peg.4832__CP065152__up,96.875,288,9,0,1,288,101,388,2.56e-137,483.0,fig|2763104.3.peg.4832__CP065152__up,fig|2763104.3.peg.4832,CP065152,delete2763104.3,288,8.0
1674,fig:562.28408.peg.2583__CP026347__up,100.0,288,0,0,1,288,101,388,2.87e-152,532.0,fig|562.28408.peg.2583__CP026347__up,fig|562.28408.peg.2583,CP026347,delete562.28408,288,0.0
1506,fig:562.70743.peg.522__CP069528__up,97.222,288,8,0,1,288,101,388,5.58e-139,488.0,fig|562.70743.peg.522__CP069528__up,fig|562.70743.peg.522,CP069528,delete562.70743,288,14.0
1655,fig:562.67700.peg.1245__LR882052__up,99.653,288,0,1,1,288,102,388,4.52e-150,525.0,fig|562.67700.peg.1245__LR882052__up,fig|562.67700.peg.1245,LR882052,delete562.67700,288,6.0
1532,fig:562.114632.peg.713__CP024889__up,98.958,288,3,0,1,288,101,388,2.64e-147,516.0,fig|562.114632.peg.713__CP024889__up,fig|562.114632.peg.713,CP024889,delete562.114632,288,2.0
1512,fig:83334.493.peg.1419__CP062755__up,98.958,288,3,0,1,288,101,388,2.62e-147,516.0,fig|83334.493.peg.1419__CP062755__up,fig|83334.493.peg.1419,CP062755,delete83334.493,288,1.0
1560,fig:562.74541.peg.1329__JAGFYB010000001__up,98.611,288,4,0,1,288,101,388,1.2500000000000001e-145,510.0,fig|562.74541.peg.1329__JAGFYB010000001__up,fig|562.74541.peg.1329,JAGFYB010000001,delete562.74541,288,5.0
1465,fig:562.76478.peg.2867__CP076693__up,97.222,288,8,0,1,288,101,388,5.54e-139,488.0,fig|562.76478.peg.2867__CP076693__up,fig|562.76478.peg.2867,CP076693,delete562.76478,288,4.0
1657,fig:562.73338.peg.1227__CP066366__up,98.958,288,3,0,1,288,101,388,2.7199999999999996e-147,516.0,fig|562.73338.peg.1227__CP066366__up,fig|562.73338.peg.1227,CP066366,delete562.73338,288,1.0
1497,fig:562.96296.peg.3485__CP028742__up,96.875,288,9,0,1,288,101,388,2.53e-137,483.0,fig|562.96296.peg.3485__CP028742__up,fig|562.96296.peg.3485,CP028742,delete562.96296,288,8.0
1525,fig:562.71837.peg.1301__CP070920__up,98.958,288,3,0,1,288,101,388,2.6799999999999997e-147,516.0,fig|562.71837.peg.1301__CP070920__up,fig|562.71837.peg.1301,CP070920,delete562.71837,288,2.0
1572,fig:562.102139.peg.1353__CP086526__up,98.611,288,4,0,1,288,101,388,1.2500000000000001e-145,510.0,fig|562.102139.peg.1353__CP086526__up,fig|562.102139.peg.1353,CP086526,delete562.102139,288,5.0
1666,fig:562.59453.peg.1459__CP051222__up,98.958,288,3,0,1,288,101,388,2.69e-147,516.0,fig|562.59453.peg.1459__CP051222__up,fig|562.59453.peg.1459,CP051222,delete562.59453,288,3.0
1515,fig:562.66874.peg.4569__CP062160__up,98.958,288,3,0,1,288,101,388,2.62e-147,516.0,fig|562.66874.peg.4569__CP062160__up,fig|562.66874.peg.4569,CP062160,delete562.66874,288,1.0
1623,fig:562.74546.peg.2509__CP072054__up,100.0,288,0,0,1,288,101,388,2.81e-152,532.0,fig|562.74546.peg.2509__CP072054__up,fig|562.74546.peg.2509,CP072054,delete562.74546,288,0.0
1512,fig:83334.494.peg.1422__CP062752__up,98.958,288,3,0,1,288,101,388,2.62e-147,516.0,fig|83334.494.peg.1422__CP062752__up,fig|83334.494.peg.1422,CP062752,delete83334.494,288,1.0
1560,fig:562.114635.peg.1369__CP024801__up,98.611,288,4,0,1,288,101,388,1.26e-145,510.0,fig|562.114635.peg.1369__CP024801__up,fig|562.114635.peg.1369,CP024801,delete562.114635,288,5.0
1636,fig:562.70744.peg.1700__CP069542__up,100.0,288,0,0,1,288,101,388,2.7e-152,532.0,fig|562.70744.peg.1700__CP069542__up,fig|562.70744.peg.1700,CP069542,delete562.70744,288,0.0
1660,fig:562.11317.peg.1613__CP016182__up,98.958,288,3,0,1,288,101,388,2.7e-147,516.0,fig|562.11317.peg.1613__CP016182__up,fig|562.11317.peg.1613,CP016182,delete562.11317,288,1.0
1433,fig:562.22307.peg.5080__CP023960__up,96.181,288,11,0,1,288,101,388,5.85e-134,472.0,fig|562.22307.peg.5080__CP023960__up,fig|562.22307.peg.5080,CP023960,delete562.22307,288,11.0
1510,fig:386585.154.peg.3504__BA000007__up,98.958,288,3,0,1,288,101,388,2.61e-147,516.0,fig|386585.154.peg.3504__BA000007__up,fig|386585.154.peg.3504,BA000007,delete386585.154,288,1.0
1722,fig:562.96092.peg.1264__CP092449__up,98.958,288,3,0,1,288,101,388,2.7e-147,516.0,fig|562.96092.peg.1264__CP092449__up,fig|562.96092.peg.1264,CP092449,delete562.96092,288,3.0
1549,fig:562.28406.peg.1323__CP026473__up,98.611,288,4,0,1,288,101,388,1.2500000000000001e-145,510.0,fig|562.28406.peg.1323__CP026473__up,fig|562.28406.peg.1323,CP026473,delete562.28406,288,5.0
1510,fig:83334.469.peg.1411__CP062702__up,98.958,288,3,0,1,288,101,388,2.62e-147,516.0,fig|83334.469.peg.1411__CP062702__up,fig|83334.469.peg.1411,CP062702,delete83334.469,288,1.0
1465,fig:562.86690.peg.1404__CP085619__up,97.222,288,8,0,1,288,101,388,5.51e-139,488.0,fig|562.86690.peg.1404__CP085619__up,fig|562.86690.peg.1404,CP085619,delete562.86690,288,4.0
1480,fig:562.70786.peg.2326__CP070124__up,96.528,288,9,1,1,288,102,388,4.27e-135,475.0,fig|562.70786.peg.2326__CP070124__up,fig|562.70786.peg.2326,CP070124,delete562.70786,288,12.0
1626,fig:562.45839.peg.1309__CP038180__up,98.958,288,3,0,1,288,101,388,2.67e-147,516.0,fig|562.45839.peg.1309__CP038180__up,fig|562.45839.peg.1309,CP038180,delete562.45839,288,3.0
1495,fig:562.30432.peg.3312__CP028432__up,98.264,288,5,0,1,288,101,388,5.76e-144,505.0,fig|562.30432.peg.3312__CP028432__up,fig|562.30432.peg.3312,CP028432,delete562.30432,288,50.0
1671,fig:562.22331.peg.4522__CP024256__up,98.958,288,3,0,1,288,101,388,2.7699999999999997e-147,516.0,fig|562.22331.peg.4522__CP024256__up,fig|562.22331.peg.4522,CP024256,delete562.22331,288,3.0
1498,fig:562.104233.peg.2380__CP049845__up,98.611,288,4,0,1,288,101,388,1.2500000000000001e-145,510.0,fig|562.104233.peg.2380__CP049845__up,fig|562.104233.peg.2380,CP049845,delete562.104233,288,39.0
1522,fig:1055533.4.peg.3901__CP028116__up,98.611,288,4,0,1,288,101,388,1.27e-145,510.0,fig|1055533.4.peg.3901__CP028116__up,fig|1055533.4.peg.3901,CP028116,delete1055533.4,288,13.0
1541,fig:562.112500.peg.4086__AP026937__up,98.958,288,3,0,1,288,101,388,2.65e-147,516.0,fig|562.112500.peg.4086__AP026937__up,fig|562.112500.peg.4086,AP026937,delete562.112500,288,2.0
1492,fig:562.102792.peg.1347__CP095271__up,96.528,288,9,1,1,288,102,388,4.29e-135,475.0,fig|562.102792.peg.1347__CP095271__up,fig|562.102792.peg.1347,CP095271,delete562.102792,288,12.0
1503,fig:562.70772.peg.306__CP070071__up,96.875,288,9,0,1,288,101,388,2.6499999999999997e-137,483.0,fig|562.70772.peg.306__CP070071__up,fig|562.70772.peg.306,CP070071,delete562.70772,288,17.0
1517,fig:83334.200.peg.1418__CP017438__up,98.958,288,3,0,1,288,101,388,2.62e-147,516.0,fig|83334.200.peg.1418__CP017438__up,fig|83334.200.peg.1418,CP017438,delete83334.200,288,1.0
1761,fig:562.63739.peg.1232__CP059288__up,98.958,288,3,0,1,288,101,388,2.7e-147,516.0,fig|562.63739.peg.1232__CP059288__up,fig|562.63739.peg.1232,CP059288,delete562.63739,288,3.0
1674,fig:562.28401.peg.2579__CP026345__up,100.0,288,0,0,1,288,101,388,2.87e-152,532.0,fig|562.28401.peg.2579__CP026345__up,fig|562.28401.peg.2579,CP026345,delete562.28401,288,0.0
1496,fig:562.104039.peg.1218__CP069621__up,96.875,288,9,0,1,288,101,388,2.53e-137,483.0,fig|562.104039.peg.1218__CP069621__up,fig|562.104039.peg.1218,CP069621,delete562.104039,288,8.0
1721,fig:562.96095.peg.1262__CP092452__up,98.958,288,3,0,1,288,101,388,2.7e-147,516.0,fig|562.96095.peg.1262__CP092452__up,fig|562.96095.peg.1262,CP092452,delete562.96095,288,3.0
1462,fig:562.74548.peg.1700__CP067235__up,97.569,288,7,0,1,288,101,388,1.2e-140,494.0,fig|562.74548.peg.1700__CP067235__up,fig|562.74548.peg.1700,CP067235,delete562.74548,288,
1621,fig:562.70775.peg.174__CP070103__up,98.264,288,5,0,1,288,101,388,5.82e-144,505.0,fig|562.70775.peg.174__CP070103__up,fig|562.70775.peg.174,CP070103,delete562.70775,288,22.0
1681,fig:562.50716.peg.4791__CP042298__up,98.264,288,5,0,1,288,101,388,5.96e-144,505.0,fig|562.50716.peg.4791__CP042298__up,fig|562.50716.peg.4791,CP042298,delete562.50716,288,22.0
1534,fig:996639.4.peg.1644__CP060946__up,99.306,288,2,0,1,288,101,388,5.62e-149,521.0,fig|996639.4.peg.1644__CP060946__up,fig|996639.4.peg.1644,CP060946,delete996639.4,288,10.0
1624,fig:562.71839.peg.1280__CP070914__up,98.958,288,3,0,1,288,101,388,2.73e-147,516.0,fig|562.71839.peg.1280__CP070914__up,fig|562.71839.peg.1280,CP070914,delete562.71839,288,3.0
1470,fig:562.30435.peg.2410__CP030337__up,97.222,288,8,0,1,288,101,388,5.49e-139,488.0,fig|562.30435.peg.2410__CP030337__up,fig|562.30435.peg.2410,CP030337,delete562.30435,288,4.0
1569,fig:562.102137.peg.1356__CP086532__up,98.611,288,4,0,1,288,101,388,1.2500000000000001e-145,510.0,fig|562.102137.peg.1356__CP086532__up,fig|562.102137.peg.1356,CP086532,delete562.102137,288,5.0
1471,fig:562.76476.peg.2780__CP076697__up,97.222,288,8,0,1,288,101,388,5.49e-139,488.0,fig|562.76476.peg.2780__CP076697__up,fig|562.76476.peg.2780,CP076697,delete562.76476,288,4.0
1399,fig:562.70781.peg.1724__CP070157__up,96.875,288,9,0,1,288,101,388,2.67e-137,483.0,fig|562.70781.peg.1724__CP070157__up,fig|562.70781.peg.1724,CP070157,delete562.70781,288,7.0
1549,fig:562.96298.peg.3590__CP028744__up,98.958,288,3,0,1,288,101,388,2.6299999999999997e-147,516.0,fig|562.96298.peg.3590__CP028744__up,fig|562.96298.peg.3590,CP028744,delete562.96298,288,9.0
1514,fig:83334.290.peg.3590__CP035366__up,98.958,288,3,0,1,288,101,388,2.6299999999999997e-147,516.0,fig|83334.290.peg.3590__CP035366__up,fig|83334.290.peg.3590,CP035366,delete83334.290,288,1.0
1654,fig:2810404.4.peg.4360__CP069646__up,98.958,288,3,0,1,288,101,388,2.73e-147,516.0,fig|2810404.4.peg.4360__CP069646__up,fig|2810404.4.peg.4360,CP069646,delete2810404.4,288,3.0
1511,fig:591946.44.peg.3346__CP082771__up,96.875,288,9,0,1,288,101,388,2.51e-137,483.0,fig|591946.44.peg.3346__CP082771__up,fig|591946.44.peg.3346,CP082771,delete591946.44,288,8.0
1471,fig:562.17274.peg.1954__CP007275__up,96.528,288,9,1,1,288,102,388,4.25e-135,475.0,fig|562.17274.peg.1954__CP007275__up,fig|562.17274.peg.1954,CP007275,delete562.17274,288,12.0
