,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
601,fig:562.28203.peg.2871__CP025703__up,94.371,302,17,0,1,302,101,402,9.650000000000001e-132,464.0,fig|562.28203.peg.2871__CP025703__up,fig|562.28203.peg.2871,CP025703,delete562.28203,302,14.0
654,fig:562.96035.peg.1246__CP060969__up,100.0,302,0,0,1,302,101,402,4.68e-160,558.0,fig|562.96035.peg.1246__CP060969__up,fig|562.96035.peg.1246,CP060969,delete562.96035,302,0.0
671,fig:562.9018.peg.2668__LM993812__up,100.0,302,0,0,1,302,101,402,4.9300000000000005e-160,558.0,fig|562.9018.peg.2668__LM993812__up,fig|562.9018.peg.2668,LM993812,delete562.9018,302,0.0
609,fig:83334.298.peg.4216__CP038494__up,97.02,302,9,0,1,302,101,402,4.58e-145,508.0,fig|83334.298.peg.4216__CP038494__up,fig|83334.298.peg.4216,CP038494,delete83334.298,302,2.0
610,fig:562.29117.peg.5889__CP027582__up,99.338,302,2,0,1,302,101,402,1.01e-156,547.0,fig|562.29117.peg.5889__CP027582__up,fig|562.29117.peg.5889,CP027582,delete562.29117,302,1.0
654,fig:562.109786.peg.1148__CP103694__up,100.0,302,0,0,1,302,101,402,4.69e-160,558.0,fig|562.109786.peg.1148__CP103694__up,fig|562.109786.peg.1148,CP103694,delete562.109786,302,0.0
629,fig:562.79203.peg.1321__CP081706__up,93.709,302,18,1,1,302,102,402,8.1e-128,451.0,fig|562.79203.peg.1321__CP081706__up,fig|562.79203.peg.1321,CP081706,delete562.79203,302,23.0
603,fig:562.108466.peg.4278__CP075716__up,99.338,302,2,0,1,302,101,402,1e-156,547.0,fig|562.108466.peg.4278__CP075716__up,fig|562.108466.peg.4278,CP075716,delete562.108466,302,1.0
605,fig:562.28693.peg.3993__CP027221__up,99.338,302,2,0,1,302,101,402,9.9e-157,547.0,fig|562.28693.peg.3993__CP027221__up,fig|562.28693.peg.3993,CP027221,delete562.28693,302,1.0
627,fig:562.61492.peg.3427__CP054371__up,97.351,302,8,0,1,302,101,402,9.94e-147,514.0,fig|562.61492.peg.3427__CP054371__up,fig|562.61492.peg.3427,CP054371,delete562.61492,302,38.0
628,fig:562.17620.peg.3926__CP021732__up,95.033,302,15,0,1,302,101,402,4.77e-135,475.0,fig|562.17620.peg.3926__CP021732__up,fig|562.17620.peg.3926,CP021732,delete562.17620,302,8.0
663,fig:562.114657.peg.1272__CP024134__up,100.0,302,0,0,1,302,101,402,4.7300000000000003e-160,558.0,fig|562.114657.peg.1272__CP024134__up,fig|562.114657.peg.1272,CP024134,delete562.114657,302,0.0
644,fig:562.25386.peg.4668__CP025036__up,99.338,302,2,0,1,302,101,402,1.01e-156,547.0,fig|562.25386.peg.4668__CP025036__up,fig|562.25386.peg.4668,CP025036,delete562.25386,302,1.0
616,fig:562.75630.peg.3588__CP072787__up,94.04,302,18,0,1,302,101,402,4.44e-130,459.0,fig|562.75630.peg.3588__CP072787__up,fig|562.75630.peg.3588,CP072787,delete562.75630,302,11.0
655,fig:562.55237.peg.3334__CP047594__up,100.0,302,0,0,1,302,101,402,4.78e-160,558.0,fig|562.55237.peg.3334__CP047594__up,fig|562.55237.peg.3334,CP047594,delete562.55237,302,0.0
645,fig:562.67791.peg.1212__LR882973__up,100.0,302,0,0,1,302,101,402,4.63e-160,558.0,fig|562.67791.peg.1212__LR882973__up,fig|562.67791.peg.1212,LR882973,delete562.67791,302,0.0
614,fig:562.70726.peg.1214__CP069441__up,94.371,302,17,0,1,302,101,402,9.620000000000001e-132,464.0,fig|562.70726.peg.1214__CP069441__up,fig|562.70726.peg.1214,CP069441,delete562.70726,302,104.0
449,fig:564.142.peg.1093__CP057504__up,85.882,170,22,2,127,295,227,395,3.19e-46,180.0,fig|564.142.peg.1093__CP057504__up,fig|564.142.peg.1093,CP057504,delete564.142,302,63.0
591,fig:562.70514.peg.1219__CP068823__up,95.695,302,13,0,1,302,101,402,2.11e-138,486.0,fig|562.70514.peg.1219__CP068823__up,fig|562.70514.peg.1219,CP068823,delete562.70514,302,48.0
616,fig:562.74729.peg.3589__CP072785__up,94.04,302,18,0,1,302,101,402,4.44e-130,459.0,fig|562.74729.peg.3589__CP072785__up,fig|562.74729.peg.3589,CP072785,delete562.74729,302,11.0
611,fig:941322.178.peg.1282__CP103592__up,94.371,302,17,0,1,302,101,402,9.88e-132,464.0,fig|941322.178.peg.1282__CP103592__up,fig|941322.178.peg.1282,CP103592,delete941322.178,302,4.0
664,fig:562.79204.peg.1168__CP081711__up,100.0,302,0,0,1,302,101,402,4.7400000000000005e-160,558.0,fig|562.79204.peg.1168__CP081711__up,fig|562.79204.peg.1168,CP081711,delete562.79204,302,0.0
614,fig:562.109781.peg.1221__CP103623__up,99.007,302,3,0,1,302,101,402,4.59e-155,542.0,fig|562.109781.peg.1221__CP103623__up,fig|562.109781.peg.1221,CP103623,delete562.109781,302,18.0
657,fig:2048780.3.peg.1436__CP024257__up,99.669,302,1,0,1,302,101,402,2.21e-158,553.0,fig|2048780.3.peg.1436__CP024257__up,fig|2048780.3.peg.1436,CP024257,delete2048780.3,302,36.0
603,fig:562.29110.peg.1956__CP027342__up,99.007,302,3,0,1,302,101,402,4.61e-155,542.0,fig|562.29110.peg.1956__CP027342__up,fig|562.29110.peg.1956,CP027342,delete562.29110,302,3.0
599,fig:562.68712.peg.2518__CP066032__up,99.007,302,3,0,1,302,101,402,4.63e-155,542.0,fig|562.68712.peg.2518__CP066032__up,fig|562.68712.peg.2518,CP066032,delete562.68712,302,3.0
608,fig:155864.42.peg.3791__CP008957__up,97.02,302,9,0,1,302,101,402,4.59e-145,508.0,fig|155864.42.peg.3791__CP008957__up,fig|155864.42.peg.3791,CP008957,delete155864.42,302,2.0
620,fig:562.96032.peg.1290__CP043284__up,99.338,302,2,0,1,302,101,402,1.01e-156,547.0,fig|562.96032.peg.1290__CP043284__up,fig|562.96032.peg.1290,CP043284,delete562.96032,302,1.0
599,fig:562.50548.peg.1177__CP041919__up,99.007,302,3,0,1,302,101,402,4.6e-155,542.0,fig|562.50548.peg.1177__CP041919__up,fig|562.50548.peg.1177,CP041919,delete562.50548,302,3.0
635,fig:562.80701.peg.1256__CP080246__up,94.371,302,17,0,1,302,101,402,9.660000000000001e-132,464.0,fig|562.80701.peg.1256__CP080246__up,fig|562.80701.peg.1256,CP080246,delete562.80701,302,12.0
587,fig:562.109775.peg.1248__CP103521__up,95.033,302,15,0,1,302,101,402,4.67e-135,475.0,fig|562.109775.peg.1248__CP103521__up,fig|562.109775.peg.1248,CP103521,delete562.109775,302,8.0
640,fig:562.102360.peg.1230__CP095155__up,95.033,302,15,0,1,302,101,402,4.88e-135,475.0,fig|562.102360.peg.1230__CP095155__up,fig|562.102360.peg.1230,CP095155,delete562.102360,302,8.0
616,fig:562.60320.peg.1595__CP053080__up,94.371,302,17,0,1,302,101,402,9.71e-132,464.0,fig|562.60320.peg.1595__CP053080__up,fig|562.60320.peg.1595,CP053080,delete562.60320,302,14.0
655,fig:562.108468.peg.1186__CP075722__up,100.0,302,0,0,1,302,101,402,4.7100000000000006e-160,558.0,fig|562.108468.peg.1186__CP075722__up,fig|562.108468.peg.1186,CP075722,delete562.108468,302,0.0
608,fig:941322.171.peg.1390__CP103562__up,94.371,302,17,0,1,302,101,402,9.860000000000001e-132,464.0,fig|941322.171.peg.1390__CP103562__up,fig|941322.171.peg.1390,CP103562,delete941322.171,302,4.0
446,fig:564.180.peg.2506__CP070873__up,84.615,169,24,2,128,295,228,395,2.5199999999999998e-42,167.0,fig|564.180.peg.2506__CP070873__up,fig|564.180.peg.2506,CP070873,delete564.180,302,33.0
605,fig:562.114661.peg.3576__CP024147__up,96.358,302,11,0,1,302,101,402,9.93e-142,497.0,fig|562.114661.peg.3576__CP024147__up,fig|562.114661.peg.3576,CP024147,delete562.114661,302,103.0
618,fig:562.70522.peg.1280__CP068816__up,94.371,302,17,0,1,302,101,402,9.670000000000001e-132,464.0,fig|562.70522.peg.1280__CP068816__up,fig|562.70522.peg.1280,CP068816,delete562.70522,302,14.0
647,fig:562.115111.peg.1152__CP044443__up,100.0,302,0,0,1,302,101,402,4.6400000000000005e-160,558.0,fig|562.115111.peg.1152__CP044443__up,fig|562.115111.peg.1152,CP044443,delete562.115111,302,0.0
667,fig:562.94308.peg.976__CP091065__up,100.0,302,0,0,1,302,101,402,4.98e-160,558.0,fig|562.94308.peg.976__CP091065__up,fig|562.94308.peg.976,CP091065,delete562.94308,302,0.0
597,fig:562.29126.peg.4649__CP027579__up,96.358,302,11,0,1,302,101,402,9.81e-142,497.0,fig|562.29126.peg.4649__CP027579__up,fig|562.29126.peg.4649,CP027579,delete562.29126,302,100.0
577,fig:562.90909.peg.1302__OU701449__up,94.371,302,16,1,1,302,102,402,3.6399999999999997e-131,462.0,fig|562.90909.peg.1302__OU701449__up,fig|562.90909.peg.1302,OU701449,delete562.90909,302,5.0
671,fig:562.114834.peg.1025__CP111004__up,100.0,302,0,0,1,302,101,402,4.9900000000000004e-160,558.0,fig|562.114834.peg.1025__CP111004__up,fig|562.114834.peg.1025,CP111004,delete562.114834,302,0.0
607,fig:83334.639.peg.1255__CP104309__up,97.02,302,9,0,1,302,101,402,4.58e-145,508.0,fig|83334.639.peg.1255__CP104309__up,fig|83334.639.peg.1255,CP104309,delete83334.639,302,2.0
606,fig:585396.4.peg.3428__NC_013364__up,99.338,302,2,0,1,302,101,402,9.880000000000001e-157,547.0,fig|585396.4.peg.3428__NC_013364__up,fig|585396.4.peg.3428,NC_013364,delete585396.4,302,1.0
589,fig:562.58145.peg.1301__CP048337__up,95.695,302,13,0,1,302,101,402,2.14e-138,486.0,fig|562.58145.peg.1301__CP048337__up,fig|562.58145.peg.1301,CP048337,delete562.58145,302,7.0
601,fig:562.19575.peg.4586__CP022393__up,99.007,302,3,0,1,302,101,402,4.58e-155,542.0,fig|562.19575.peg.4586__CP022393__up,fig|562.19575.peg.4586,CP022393,delete562.19575,302,3.0
618,fig:562.115116.peg.1241__CP097721__up,99.338,302,2,0,1,302,101,402,9.800000000000001e-157,547.0,fig|562.115116.peg.1241__CP097721__up,fig|562.115116.peg.1241,CP097721,delete562.115116,302,1.0
664,fig:469008.15.peg.2515__CP001509__up,99.007,302,3,0,1,302,101,402,4.6e-155,542.0,fig|469008.15.peg.2515__CP001509__up,fig|469008.15.peg.2515,CP001509,delete469008.15,302,13.0
605,fig:941322.182.peg.1152__CP103710__up,94.371,302,17,0,1,302,101,402,9.690000000000001e-132,464.0,fig|941322.182.peg.1152__CP103710__up,fig|941322.182.peg.1152,CP103710,delete941322.182,302,4.0
579,fig:562.70525.peg.1359__CP068801__up,94.371,302,16,1,1,302,102,402,3.66e-131,462.0,fig|562.70525.peg.1359__CP068801__up,fig|562.70525.peg.1359,CP068801,delete562.70525,302,5.0
640,fig:562.107285.peg.1128__CP100525__up,100.0,302,0,0,1,302,101,402,4.66e-160,558.0,fig|562.107285.peg.1128__CP100525__up,fig|562.107285.peg.1128,CP100525,delete562.107285,302,0.0
623,fig:562.7943.peg.2327__CP013112__up,99.338,302,2,0,1,302,101,402,1e-156,547.0,fig|562.7943.peg.2327__CP013112__up,fig|562.7943.peg.2327,CP013112,delete562.7943,302,1.0
588,fig:562.63790.peg.1200__CP059840__up,93.399,303,19,1,1,302,100,402,9.58e-127,448.0,fig|562.63790.peg.1200__CP059840__up,fig|562.63790.peg.1200,CP059840,delete562.63790,302,39.0
605,fig:1248823.7.peg.3471__CP007136__up,98.344,302,5,0,1,302,101,402,9.71e-152,531.0,fig|1248823.7.peg.3471__CP007136__up,fig|1248823.7.peg.3471,CP007136,delete1248823.7,302,16.0
562,fig:574521.7.peg.2920__NC_011601__up,93.399,303,19,1,1,302,100,402,9.47e-127,448.0,fig|574521.7.peg.2920__NC_011601__up,fig|574521.7.peg.2920,NC_011601,delete574521.7,302,39.0
619,fig:562.70728.peg.3805__CP069451__up,94.371,302,17,0,1,302,101,402,9.630000000000001e-132,464.0,fig|562.70728.peg.3805__CP069451__up,fig|562.70728.peg.3805,CP069451,delete562.70728,302,14.0
655,fig:562.58142.peg.1247__CP048371__up,100.0,302,0,0,1,302,101,402,4.7e-160,558.0,fig|562.58142.peg.1247__CP048371__up,fig|562.58142.peg.1247,CP048371,delete562.58142,302,0.0
590,fig:562.58370.peg.467__CP049197__up,95.033,302,15,0,1,302,101,402,4.7e-135,475.0,fig|562.58370.peg.467__CP049197__up,fig|562.58370.peg.467,CP049197,delete562.58370,302,8.0
670,fig:2605620.3.peg.1914__CP043217__up,100.0,302,0,0,1,302,101,402,4.7400000000000005e-160,558.0,fig|2605620.3.peg.1914__CP043217__up,fig|2605620.3.peg.1914,CP043217,delete2605620.3,302,0.0
662,fig:562.102358.peg.1146__CP095125__up,100.0,302,0,0,1,302,101,402,4.6700000000000004e-160,558.0,fig|562.102358.peg.1146__CP095125__up,fig|562.102358.peg.1146,CP095125,delete562.102358,302,0.0
579,fig:562.47708.peg.1319__CP040390__up,94.371,302,16,1,1,302,102,402,3.6699999999999997e-131,462.0,fig|562.47708.peg.1319__CP040390__up,fig|562.47708.peg.1319,CP040390,delete562.47708,302,5.0
648,fig:562.114833.peg.1157__CP110859__up,100.0,302,0,0,1,302,101,402,4.9000000000000005e-160,558.0,fig|562.114833.peg.1157__CP110859__up,fig|562.114833.peg.1157,CP110859,delete562.114833,302,0.0
645,fig:562.114659.peg.1277__CP024141__up,99.338,302,2,0,1,302,101,402,1.02e-156,547.0,fig|562.114659.peg.1277__CP024141__up,fig|562.114659.peg.1277,CP024141,delete562.114659,302,1.0
586,fig:562.29121.peg.2242__CP027550__up,95.695,302,13,0,1,302,101,402,2.0399999999999998e-138,486.0,fig|562.29121.peg.2242__CP027550__up,fig|562.29121.peg.2242,CP027550,delete562.29121,302,7.0
655,fig:562.101985.peg.1447__CP066839__up,99.007,302,3,0,1,302,101,402,4.74e-155,542.0,fig|562.101985.peg.1447__CP066839__up,fig|562.101985.peg.1447,CP066839,delete562.101985,302,13.0
452,fig:564.118.peg.1099__CP057565__up,85.799,169,22,2,128,295,228,395,1.15e-45,178.0,fig|564.118.peg.1099__CP057565__up,fig|564.118.peg.1099,CP057565,delete564.118,302,47.0
600,fig:562.66873.peg.1313__CP061914__up,99.338,302,2,0,1,302,101,402,9.720000000000001e-157,547.0,fig|562.66873.peg.1313__CP061914__up,fig|562.66873.peg.1313,CP061914,delete562.66873,302,1.0
604,fig:562.96291.peg.1285__CP028738__up,99.007,302,3,0,1,302,101,402,4.59e-155,542.0,fig|562.96291.peg.1285__CP028738__up,fig|562.96291.peg.1285,CP028738,delete562.96291,302,6.0
625,fig:2763104.3.peg.4937__CP065152__up,95.033,302,15,0,1,302,101,402,4.5e-135,475.0,fig|2763104.3.peg.4937__CP065152__up,fig|2763104.3.peg.4937,CP065152,delete2763104.3,302,102.0
686,fig:562.28408.peg.2685__CP026347__up,100.0,302,0,0,1,302,101,402,4.98e-160,558.0,fig|562.28408.peg.2685__CP026347__up,fig|562.28408.peg.2685,CP026347,delete562.28408,302,0.0
622,fig:562.70743.peg.414__CP069528__up,94.04,302,18,0,1,302,101,402,4.6e-130,459.0,fig|562.70743.peg.414__CP069528__up,fig|562.70743.peg.414,CP069528,delete562.70743,302,65.0
655,fig:562.67700.peg.1143__LR882052__up,100.0,302,0,0,1,302,101,402,4.69e-160,558.0,fig|562.67700.peg.1143__LR882052__up,fig|562.67700.peg.1143,LR882052,delete562.67700,302,0.0
625,fig:562.114632.peg.605__CP024889__up,99.338,302,2,0,1,302,101,402,9.77e-157,547.0,fig|562.114632.peg.605__CP024889__up,fig|562.114632.peg.605,CP024889,delete562.114632,302,1.0
606,fig:83334.493.peg.1310__CP062755__up,97.02,302,9,0,1,302,101,402,4.58e-145,508.0,fig|83334.493.peg.1310__CP062755__up,fig|83334.493.peg.1310,CP062755,delete83334.493,302,2.0
623,fig:562.74541.peg.1226__JAGFYB010000001__up,99.338,302,2,0,1,302,101,402,1e-156,547.0,fig|562.74541.peg.1226__JAGFYB010000001__up,fig|562.74541.peg.1226,JAGFYB010000001,delete562.74541,302,1.0
609,fig:562.76478.peg.2968__CP076693__up,94.371,302,17,0,1,302,101,402,9.830000000000001e-132,464.0,fig|562.76478.peg.2968__CP076693__up,fig|562.76478.peg.2968,CP076693,delete562.76478,302,4.0
654,fig:562.73338.peg.1102__CP066366__up,100.0,302,0,0,1,302,101,402,4.69e-160,558.0,fig|562.73338.peg.1102__CP066366__up,fig|562.73338.peg.1102,CP066366,delete562.73338,302,0.0
618,fig:562.96296.peg.3663__CP028742__up,94.04,302,18,0,1,302,101,402,4.49e-130,459.0,fig|562.96296.peg.3663__CP028742__up,fig|562.96296.peg.3663,CP028742,delete562.96296,302,11.0
607,fig:562.71837.peg.1198__CP070920__up,95.033,302,14,1,1,302,102,402,1.71e-134,473.0,fig|562.71837.peg.1198__CP070920__up,fig|562.71837.peg.1198,CP070920,delete562.71837,302,19.0
622,fig:562.102139.peg.1250__CP086526__up,99.338,302,2,0,1,302,101,402,9.94e-157,547.0,fig|562.102139.peg.1250__CP086526__up,fig|562.102139.peg.1250,CP086526,delete562.102139,302,1.0
653,fig:562.59453.peg.1299__CP051222__up,99.338,302,2,0,1,302,101,402,1e-156,547.0,fig|562.59453.peg.1299__CP051222__up,fig|562.59453.peg.1299,CP051222,delete562.59453,302,1.0
611,fig:562.66874.peg.4678__CP062160__up,97.02,302,9,0,1,302,101,402,4.59e-145,508.0,fig|562.66874.peg.4678__CP062160__up,fig|562.66874.peg.4678,CP062160,delete562.66874,302,2.0
660,fig:562.74546.peg.4015__CP072054__up,100.0,302,0,0,1,302,101,402,4.8700000000000006e-160,558.0,fig|562.74546.peg.4015__CP072054__up,fig|562.74546.peg.4015,CP072054,delete562.74546,302,0.0
607,fig:83334.494.peg.1312__CP062752__up,97.02,302,9,0,1,302,101,402,4.58e-145,508.0,fig|83334.494.peg.1312__CP062752__up,fig|83334.494.peg.1312,CP062752,delete83334.494,302,2.0
623,fig:562.114635.peg.1260__CP024801__up,99.338,302,2,0,1,302,101,402,1e-156,547.0,fig|562.114635.peg.1260__CP024801__up,fig|562.114635.peg.1260,CP024801,delete562.114635,302,1.0
460,fig:585054.5.peg.467__NC_011740__up,85.207,169,23,2,128,295,228,395,5.43e-44,172.0,fig|585054.5.peg.467__NC_011740__up,fig|585054.5.peg.467,NC_011740,delete585054.5,302,42.0
659,fig:562.70744.peg.1594__CP069542__up,100.0,302,0,0,1,302,101,402,4.68e-160,558.0,fig|562.70744.peg.1594__CP069542__up,fig|562.70744.peg.1594,CP069542,delete562.70744,302,0.0
655,fig:562.11317.peg.1500__CP016182__up,100.0,302,0,0,1,302,101,402,4.65e-160,558.0,fig|562.11317.peg.1500__CP016182__up,fig|562.11317.peg.1500,CP016182,delete562.11317,302,0.0
580,fig:562.22307.peg.4967__CP023960__up,95.033,302,15,0,1,302,101,402,4.7299999999999997e-135,475.0,fig|562.22307.peg.4967__CP023960__up,fig|562.22307.peg.4967,CP023960,delete562.22307,302,8.0
609,fig:386585.154.peg.3612__BA000007__up,97.02,302,9,0,1,302,101,402,4.57e-145,508.0,fig|386585.154.peg.3612__BA000007__up,fig|386585.154.peg.3612,BA000007,delete386585.154,302,2.0
651,fig:562.96092.peg.1159__CP092449__up,99.338,302,2,0,1,302,101,402,1.01e-156,547.0,fig|562.96092.peg.1159__CP092449__up,fig|562.96092.peg.1159,CP092449,delete562.96092,302,1.0
621,fig:562.28406.peg.1223__CP026473__up,99.338,302,2,0,1,302,101,402,1e-156,547.0,fig|562.28406.peg.1223__CP026473__up,fig|562.28406.peg.1223,CP026473,delete562.28406,302,1.0
607,fig:83334.469.peg.1301__CP062702__up,97.351,302,8,0,1,302,101,402,9.84e-147,514.0,fig|83334.469.peg.1301__CP062702__up,fig|83334.469.peg.1301,CP062702,delete83334.469,302,27.0
613,fig:562.86690.peg.1303__CP085619__up,94.04,302,18,0,1,302,101,402,4.55e-130,459.0,fig|562.86690.peg.1303__CP085619__up,fig|562.86690.peg.1303,CP085619,delete562.86690,302,15.0
614,fig:562.70786.peg.2219__CP070124__up,93.709,302,19,0,1,302,101,402,2.1099999999999999e-128,453.0,fig|562.70786.peg.2219__CP070124__up,fig|562.70786.peg.2219,CP070124,delete562.70786,302,10.0
647,fig:562.45839.peg.1204__CP038180__up,99.338,302,2,0,1,302,101,402,9.889999999999999e-157,547.0,fig|562.45839.peg.1204__CP038180__up,fig|562.45839.peg.1204,CP038180,delete562.45839,302,1.0
606,fig:562.30432.peg.3425__CP028432__up,99.338,302,2,0,1,302,101,402,9.869999999999999e-157,547.0,fig|562.30432.peg.3425__CP028432__up,fig|562.30432.peg.3425,CP028432,delete562.30432,302,1.0
663,fig:562.22331.peg.4633__CP024256__up,99.669,302,1,0,1,302,101,402,2.22e-158,553.0,fig|562.22331.peg.4633__CP024256__up,fig|562.22331.peg.4633,CP024256,delete562.22331,302,36.0
605,fig:562.104233.peg.2276__CP049845__up,99.338,302,2,0,1,302,101,402,9.990000000000001e-157,547.0,fig|562.104233.peg.2276__CP049845__up,fig|562.104233.peg.2276,CP049845,delete562.104233,302,1.0
616,fig:1055533.4.peg.4012__CP028116__up,99.338,302,2,0,1,302,101,402,1.02e-156,547.0,fig|1055533.4.peg.4012__CP028116__up,fig|1055533.4.peg.4012,CP028116,delete1055533.4,302,1.0
609,fig:562.112500.peg.3986__AP026937__up,99.007,302,3,0,1,302,101,402,4.57e-155,542.0,fig|562.112500.peg.3986__AP026937__up,fig|562.112500.peg.3986,AP026937,delete562.112500,302,6.0
615,fig:562.102792.peg.1239__CP095271__up,93.709,302,19,0,1,302,101,402,2.1099999999999999e-128,453.0,fig|562.102792.peg.1239__CP095271__up,fig|562.102792.peg.1239,CP095271,delete562.102792,302,10.0
615,fig:562.70772.peg.196__CP070071__up,96.026,302,12,0,1,302,101,402,4.589999999999999e-140,492.0,fig|562.70772.peg.196__CP070071__up,fig|562.70772.peg.196,CP070071,delete562.70772,302,72.0
449,fig:564.116.peg.1094__CP057505__up,85.882,170,22,2,127,295,227,395,3.19e-46,180.0,fig|564.116.peg.1094__CP057505__up,fig|564.116.peg.1094,CP057505,delete564.116,302,63.0
607,fig:83334.200.peg.1305__CP017438__up,97.02,302,9,0,1,302,101,402,4.58e-145,508.0,fig|83334.200.peg.1305__CP017438__up,fig|83334.200.peg.1305,CP017438,delete83334.200,302,2.0
648,fig:562.63739.peg.1124__CP059288__up,99.669,302,1,0,1,302,101,402,2.17e-158,553.0,fig|562.63739.peg.1124__CP059288__up,fig|562.63739.peg.1124,CP059288,delete562.63739,302,41.0
686,fig:562.28401.peg.2682__CP026345__up,100.0,302,0,0,1,302,101,402,4.98e-160,558.0,fig|562.28401.peg.2682__CP026345__up,fig|562.28401.peg.2682,CP026345,delete562.28401,302,0.0
620,fig:562.104039.peg.1320__CP069621__up,94.371,302,17,0,1,302,101,402,9.640000000000001e-132,464.0,fig|562.104039.peg.1320__CP069621__up,fig|562.104039.peg.1320,CP069621,delete562.104039,302,12.0
652,fig:562.96095.peg.1157__CP092452__up,99.338,302,2,0,1,302,101,402,1.01e-156,547.0,fig|562.96095.peg.1157__CP092452__up,fig|562.96095.peg.1157,CP092452,delete562.96095,302,1.0
609,fig:562.74548.peg.1858__CP067235__up,96.026,302,12,0,1,302,101,402,4.53e-140,492.0,fig|562.74548.peg.1858__CP067235__up,fig|562.74548.peg.1858,CP067235,delete562.74548,302,20.0
658,fig:562.70775.peg.278__CP070103__up,99.338,302,2,0,1,302,101,402,1e-156,547.0,fig|562.70775.peg.278__CP070103__up,fig|562.70775.peg.278,CP070103,delete562.70775,302,1.0
451,fig:564.111.peg.4064__CP057357__up,85.207,169,23,2,128,295,228,395,5.43e-44,172.0,fig|564.111.peg.4064__CP057357__up,fig|564.111.peg.4064,CP057357,delete564.111,302,101.0
658,fig:562.50716.peg.4686__CP042298__up,100.0,302,0,0,1,302,101,402,4.75e-160,558.0,fig|562.50716.peg.4686__CP042298__up,fig|562.50716.peg.4686,CP042298,delete562.50716,302,0.0
618,fig:996639.4.peg.1801__CP060946__up,95.033,302,14,1,1,302,102,402,1.67e-134,473.0,fig|996639.4.peg.1801__CP060946__up,fig|996639.4.peg.1801,CP060946,delete996639.4,302,19.0
653,fig:562.71839.peg.1176__CP070914__up,99.669,302,1,0,1,302,101,402,2.19e-158,553.0,fig|562.71839.peg.1176__CP070914__up,fig|562.71839.peg.1176,CP070914,delete562.71839,302,58.0
609,fig:562.30435.peg.2511__CP030337__up,94.371,302,17,0,1,302,101,402,9.74e-132,464.0,fig|562.30435.peg.2511__CP030337__up,fig|562.30435.peg.2511,CP030337,delete562.30435,302,4.0
622,fig:562.102137.peg.1252__CP086532__up,99.338,302,2,0,1,302,101,402,9.94e-157,547.0,fig|562.102137.peg.1252__CP086532__up,fig|562.102137.peg.1252,CP086532,delete562.102137,302,1.0
609,fig:562.76476.peg.2880__CP076697__up,94.371,302,17,0,1,302,101,402,9.74e-132,464.0,fig|562.76476.peg.2880__CP076697__up,fig|562.76476.peg.2880,CP076697,delete562.76476,302,4.0
