,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
1150,fig:562.19575.peg.2589__CP022393__up,98.438,320,5,0,1,320,101,420,1.04e-161,564.0,fig|562.19575.peg.2589__CP022393__up,fig|562.19575.peg.2589,CP022393,delete562.19575,320,4.0
1177,fig:562.115116.peg.2971__CP097721__up,98.438,320,5,0,1,320,101,420,1.04e-161,564.0,fig|562.115116.peg.2971__CP097721__up,fig|562.115116.peg.2971,CP097721,delete562.115116,320,4.0
1302,fig:469008.15.peg.909__CP001509__up,100.0,320,0,0,1,320,101,420,4.789999999999999e-170,592.0,fig|469008.15.peg.909__CP001509__up,fig|469008.15.peg.909,CP001509,delete469008.15,320,0.0
1130,fig:941322.182.peg.3199__CP103710__up,97.5,320,8,0,1,320,101,420,9.889999999999999e-157,547.0,fig|941322.182.peg.3199__CP103710__up,fig|941322.182.peg.3199,CP103710,delete941322.182,320,2.0
1093,fig:562.70525.peg.3449__CP068801__up,97.812,320,7,0,1,320,101,420,2.25e-158,553.0,fig|562.70525.peg.3449__CP068801__up,fig|562.70525.peg.3449,CP068801,delete562.70525,320,3.0
1304,fig:562.107285.peg.2927__CP100525__up,99.062,320,3,0,1,320,101,420,4.92e-165,575.0,fig|562.107285.peg.2927__CP100525__up,fig|562.107285.peg.2927,CP100525,delete562.107285,320,1.0
1211,fig:562.7943.peg.463__CP013112__up,98.438,320,5,0,1,320,101,420,1.06e-161,564.0,fig|562.7943.peg.463__CP013112__up,fig|562.7943.peg.463,CP013112,delete562.7943,320,4.0
1079,fig:562.63790.peg.3315__CP059840__up,97.5,320,8,0,1,320,101,420,9.700000000000001e-157,547.0,fig|562.63790.peg.3315__CP059840__up,fig|562.63790.peg.3315,CP059840,delete562.63790,320,2.0
1163,fig:1248823.7.peg.986__CP007136__up,99.375,320,2,0,1,320,101,420,1.01e-166,580.0,fig|1248823.7.peg.986__CP007136__up,fig|1248823.7.peg.986,CP007136,delete1248823.7,320,34.0
1040,fig:574521.7.peg.907__NC_011601__up,97.5,320,8,0,1,320,101,420,9.599999999999999e-157,547.0,fig|574521.7.peg.907__NC_011601__up,fig|574521.7.peg.907,NC_011601,delete574521.7,320,2.0
1168,fig:562.70728.peg.1933__CP069451__up,97.188,320,9,0,1,320,101,420,4.57e-155,542.0,fig|562.70728.peg.1933__CP069451__up,fig|562.70728.peg.1933,CP069451,delete562.70728,320,7.0
1269,fig:562.58142.peg.3061__CP048371__up,100.0,320,0,0,1,320,101,420,4.93e-170,592.0,fig|562.58142.peg.3061__CP048371__up,fig|562.58142.peg.3061,CP048371,delete562.58142,320,0.0
1118,fig:562.58370.peg.2446__CP049197__up,97.812,320,7,0,1,320,101,420,2.24e-158,553.0,fig|562.58370.peg.2446__CP049197__up,fig|562.58370.peg.2446,CP049197,delete562.58370,320,3.0
1316,fig:2605620.3.peg.4893__CP043217__up,100.0,320,0,0,1,320,101,420,4.97e-170,592.0,fig|2605620.3.peg.4893__CP043217__up,fig|2605620.3.peg.4893,CP043217,delete2605620.3,320,0.0
1280,fig:562.102358.peg.2923__CP095125__up,100.0,320,0,0,1,320,101,420,4.9000000000000004e-170,592.0,fig|562.102358.peg.2923__CP095125__up,fig|562.102358.peg.2923,CP095125,delete562.102358,320,0.0
1102,fig:562.47708.peg.2582__CP040390__up,97.812,320,7,0,1,320,101,420,2.25e-158,553.0,fig|562.47708.peg.2582__CP040390__up,fig|562.47708.peg.2582,CP040390,delete562.47708,320,3.0
1245,fig:562.114833.peg.3030__CP110859__up,100.0,320,0,0,1,320,101,420,5.14e-170,592.0,fig|562.114833.peg.3030__CP110859__up,fig|562.114833.peg.3030,CP110859,delete562.114833,320,0.0
1223,fig:562.114659.peg.3371__CP024141__up,98.438,320,5,0,1,320,101,420,1.0800000000000001e-161,564.0,fig|562.114659.peg.3371__CP024141__up,fig|562.114659.peg.3371,CP024141,delete562.114659,320,4.0
1098,fig:562.29121.peg.428__CP027550__up,97.188,320,9,0,1,320,101,420,4.54e-155,542.0,fig|562.29121.peg.428__CP027550__up,fig|562.29121.peg.428,CP027550,delete562.29121,320,28.0
1322,fig:562.101985.peg.3254__CP066839__up,100.0,320,0,0,1,320,101,420,4.94e-170,592.0,fig|562.101985.peg.3254__CP066839__up,fig|562.101985.peg.3254,CP066839,delete562.101985,320,0.0
816,fig:564.118.peg.1625__CP057565__up,98.125,320,6,0,1,320,101,420,3.7300000000000004e-160,558.0,fig|564.118.peg.1625__CP057565__up,fig|564.118.peg.1625,CP057565,delete564.118,320,11.0
1144,fig:562.66873.peg.3216__CP061914__up,98.125,320,6,0,1,320,101,420,4.78e-160,558.0,fig|562.66873.peg.3216__CP061914__up,fig|562.66873.peg.3216,CP061914,delete562.66873,320,5.0
1154,fig:562.96291.peg.3218__CP028738__up,97.812,320,7,0,1,320,101,420,2.26e-158,553.0,fig|562.96291.peg.3218__CP028738__up,fig|562.96291.peg.3218,CP028738,delete562.96291,320,6.0
1166,fig:2763104.3.peg.3044__CP065152__up,97.188,320,9,0,1,320,101,420,4.63e-155,542.0,fig|2763104.3.peg.3044__CP065152__up,fig|2763104.3.peg.3044,CP065152,delete2763104.3,320,7.0
1302,fig:562.28408.peg.900__CP026347__up,100.0,320,0,0,1,320,101,420,5.23e-170,592.0,fig|562.28408.peg.900__CP026347__up,fig|562.28408.peg.900,CP026347,delete562.28408,320,0.0
1164,fig:562.70743.peg.2396__CP069528__up,97.188,320,9,0,1,320,101,420,4.7e-155,542.0,fig|562.70743.peg.2396__CP069528__up,fig|562.70743.peg.2396,CP069528,delete562.70743,320,7.0
1287,fig:562.67700.peg.2853__LR882052__up,100.0,320,0,0,1,320,101,420,4.93e-170,592.0,fig|562.67700.peg.2853__LR882052__up,fig|562.67700.peg.2853,LR882052,delete562.67700,320,0.0
1190,fig:562.114632.peg.2339__CP024889__up,98.438,320,5,0,1,320,101,420,1.0300000000000001e-161,564.0,fig|562.114632.peg.2339__CP024889__up,fig|562.114632.peg.2339,CP024889,delete562.114632,320,4.0
1171,fig:83334.493.peg.3995__CP062755__up,99.062,320,3,0,1,320,101,420,4.73e-165,575.0,fig|83334.493.peg.3995__CP062755__up,fig|83334.493.peg.3995,CP062755,delete83334.493,320,1.0
1201,fig:562.74541.peg.3077__JAGFYB010000001__up,98.438,320,5,0,1,320,101,420,1.06e-161,564.0,fig|562.74541.peg.3077__JAGFYB010000001__up,fig|562.74541.peg.3077,JAGFYB010000001,delete562.74541,320,4.0
1137,fig:562.76478.peg.903__CP076693__up,97.5,320,8,0,1,320,101,420,1e-156,547.0,fig|562.76478.peg.903__CP076693__up,fig|562.76478.peg.903,CP076693,delete562.76478,320,2.0
1288,fig:562.73338.peg.2970__CP066366__up,100.0,320,0,0,1,320,101,420,4.919999999999999e-170,592.0,fig|562.73338.peg.2970__CP066366__up,fig|562.73338.peg.2970,CP066366,delete562.73338,320,0.0
1161,fig:562.96296.peg.1708__CP028742__up,97.5,320,8,0,1,320,101,420,9.840000000000001e-157,547.0,fig|562.96296.peg.1708__CP028742__up,fig|562.96296.peg.1708,CP028742,delete562.96296,320,2.0
1176,fig:562.71837.peg.3001__CP070920__up,98.125,320,6,0,1,320,101,420,4.88e-160,558.0,fig|562.71837.peg.3001__CP070920__up,fig|562.71837.peg.3001,CP070920,delete562.71837,320,5.0
1218,fig:562.102139.peg.2993__CP086526__up,98.438,320,5,0,1,320,101,420,1.05e-161,564.0,fig|562.102139.peg.2993__CP086526__up,fig|562.102139.peg.2993,CP086526,delete562.102139,320,4.0
1307,fig:562.59453.peg.3196__CP051222__up,100.0,320,0,0,1,320,101,420,4.8699999999999994e-170,592.0,fig|562.59453.peg.3196__CP051222__up,fig|562.59453.peg.3196,CP051222,delete562.59453,320,0.0
1174,fig:562.66874.peg.2080__CP062160__up,99.062,320,3,0,1,320,101,420,4.75e-165,575.0,fig|562.66874.peg.2080__CP062160__up,fig|562.66874.peg.2080,CP062160,delete562.66874,320,1.0
1249,fig:562.74546.peg.814__CP072054__up,100.0,320,0,0,1,320,101,420,5.11e-170,592.0,fig|562.74546.peg.814__CP072054__up,fig|562.74546.peg.814,CP072054,delete562.74546,320,0.0
1171,fig:83334.494.peg.3977__CP062752__up,99.062,320,3,0,1,320,101,420,4.739999999999999e-165,575.0,fig|83334.494.peg.3977__CP062752__up,fig|83334.494.peg.3977,CP062752,delete83334.494,320,1.0
1203,fig:562.114635.peg.3120__CP024801__up,98.438,320,5,0,1,320,101,420,1.06e-161,564.0,fig|562.114635.peg.3120__CP024801__up,fig|562.114635.peg.3120,CP024801,delete562.114635,320,4.0
822,fig:585054.5.peg.996__NC_011740__up,98.125,320,6,0,1,320,101,420,3.79e-160,558.0,fig|585054.5.peg.996__NC_011740__up,fig|585054.5.peg.996,NC_011740,delete585054.5,320,23.0
1269,fig:562.70744.peg.3478__CP069542__up,100.0,320,0,0,1,320,101,420,4.9099999999999995e-170,592.0,fig|562.70744.peg.3478__CP069542__up,fig|562.70744.peg.3478,CP069542,delete562.70744,320,0.0
1293,fig:562.11317.peg.3340__CP016182__up,100.0,320,0,0,1,320,101,420,4.879999999999999e-170,592.0,fig|562.11317.peg.3340__CP016182__up,fig|562.11317.peg.3340,CP016182,delete562.11317,320,0.0
1122,fig:562.22307.peg.1797__CP023960__up,97.812,320,7,0,1,320,101,420,2.26e-158,553.0,fig|562.22307.peg.1797__CP023960__up,fig|562.22307.peg.1797,CP023960,delete562.22307,320,3.0
1170,fig:386585.154.peg.1008__BA000007__up,99.062,320,3,0,1,320,101,420,4.73e-165,575.0,fig|386585.154.peg.1008__BA000007__up,fig|386585.154.peg.1008,BA000007,delete386585.154,320,1.0
1377,fig:562.96092.peg.2928__CP092449__up,100.0,320,0,0,1,320,101,420,4.879999999999999e-170,592.0,fig|562.96092.peg.2928__CP092449__up,fig|562.96092.peg.2928,CP092449,delete562.96092,320,0.0
1192,fig:562.28406.peg.3099__CP026473__up,98.438,320,5,0,1,320,101,420,1.06e-161,564.0,fig|562.28406.peg.3099__CP026473__up,fig|562.28406.peg.3099,CP026473,delete562.28406,320,4.0
1170,fig:83334.469.peg.3849__CP062702__up,99.062,320,3,0,1,320,101,420,4.739999999999999e-165,575.0,fig|83334.469.peg.3849__CP062702__up,fig|83334.469.peg.3849,CP062702,delete83334.469,320,1.0
1139,fig:562.86690.peg.3167__CP085619__up,97.5,320,8,0,1,320,101,420,9.970000000000001e-157,547.0,fig|562.86690.peg.3167__CP085619__up,fig|562.86690.peg.3167,CP085619,delete562.86690,320,2.0
1145,fig:562.70786.peg.4058__CP070124__up,97.5,320,8,0,1,320,101,420,9.929999999999999e-157,547.0,fig|562.70786.peg.4058__CP070124__up,fig|562.70786.peg.4058,CP070124,delete562.70786,320,2.0
1269,fig:562.45839.peg.2957__CP038180__up,100.0,320,0,0,1,320,101,420,4.789999999999999e-170,592.0,fig|562.45839.peg.2957__CP038180__up,fig|562.45839.peg.2957,CP038180,delete562.45839,320,0.0
1157,fig:562.30432.peg.1002__CP028432__up,98.438,320,5,0,1,320,101,420,1.04e-161,564.0,fig|562.30432.peg.1002__CP028432__up,fig|562.30432.peg.1002,CP028432,delete562.30432,320,4.0
1305,fig:562.22331.peg.2575__CP024256__up,99.062,320,3,0,1,320,101,420,5.04e-165,575.0,fig|562.22331.peg.2575__CP024256__up,fig|562.22331.peg.2575,CP024256,delete562.22331,320,1.0
1153,fig:562.104233.peg.4139__CP049845__up,98.125,320,6,0,1,320,101,420,4.91e-160,558.0,fig|562.104233.peg.4139__CP049845__up,fig|562.104233.peg.4139,CP049845,delete562.104233,320,5.0
1176,fig:1055533.4.peg.1114__CP028116__up,98.438,320,5,0,1,320,101,420,1.07e-161,564.0,fig|1055533.4.peg.1114__CP028116__up,fig|1055533.4.peg.1114,CP028116,delete1055533.4,320,4.0
1189,fig:562.112500.peg.1174__AP026937__up,97.812,320,7,0,1,320,101,420,2.25e-158,553.0,fig|562.112500.peg.1174__AP026937__up,fig|562.112500.peg.1174,AP026937,delete562.112500,320,6.0
1153,fig:562.102792.peg.3464__CP095271__up,97.5,320,8,0,1,320,101,420,9.970000000000001e-157,547.0,fig|562.102792.peg.3464__CP095271__up,fig|562.102792.peg.3464,CP095271,delete562.102792,320,2.0
1175,fig:562.70772.peg.2065__CP070071__up,97.812,320,7,0,1,320,101,420,2.21e-158,553.0,fig|562.70772.peg.2065__CP070071__up,fig|562.70772.peg.2065,CP070071,delete562.70772,320,3.0
810,fig:564.116.peg.1600__CP057505__up,98.125,320,6,0,1,320,101,420,3.74e-160,558.0,fig|564.116.peg.1600__CP057505__up,fig|564.116.peg.1600,CP057505,delete564.116,320,11.0
1175,fig:83334.200.peg.3933__CP017438__up,99.062,320,3,0,1,320,101,420,4.739999999999999e-165,575.0,fig|83334.200.peg.3933__CP017438__up,fig|83334.200.peg.3933,CP017438,delete83334.200,320,1.0
1392,fig:562.63739.peg.3017__CP059288__up,99.062,320,3,0,1,320,101,420,4.92e-165,575.0,fig|562.63739.peg.3017__CP059288__up,fig|562.63739.peg.3017,CP059288,delete562.63739,320,1.0
1302,fig:562.28401.peg.896__CP026345__up,100.0,320,0,0,1,320,101,420,5.23e-170,592.0,fig|562.28401.peg.896__CP026345__up,fig|562.28401.peg.896,CP026345,delete562.28401,320,0.0
1165,fig:562.104039.peg.4308__CP069621__up,97.5,320,8,0,1,320,101,420,9.840000000000001e-157,547.0,fig|562.104039.peg.4308__CP069621__up,fig|562.104039.peg.4308,CP069621,delete562.104039,320,2.0
1376,fig:562.96095.peg.2923__CP092452__up,100.0,320,0,0,1,320,101,420,4.879999999999999e-170,592.0,fig|562.96095.peg.2923__CP092452__up,fig|562.96095.peg.2923,CP092452,delete562.96095,320,0.0
1153,fig:562.74548.peg.1329__CP067235__up,97.812,320,7,0,1,320,101,420,2.18e-158,553.0,fig|562.74548.peg.1329__CP067235__up,fig|562.74548.peg.1329,CP067235,delete562.74548,320,3.0
1268,fig:562.70775.peg.3059__CP070103__up,100.0,320,0,0,1,320,101,420,4.8599999999999996e-170,592.0,fig|562.70775.peg.3059__CP070103__up,fig|562.70775.peg.3059,CP070103,delete562.70775,320,0.0
815,fig:564.111.peg.4587__CP057357__up,97.812,320,7,0,1,320,101,420,1.7699999999999999e-158,553.0,fig|564.111.peg.4587__CP057357__up,fig|564.111.peg.4587,CP057357,delete564.111,320,35.0
1302,fig:562.50716.peg.995__CP042298__up,100.0,320,0,0,1,320,101,420,4.98e-170,592.0,fig|562.50716.peg.995__CP042298__up,fig|562.50716.peg.995,CP042298,delete562.50716,320,0.0
1186,fig:996639.4.peg.4656__CP060946__up,98.75,320,4,0,1,320,101,420,2.2e-163,569.0,fig|996639.4.peg.4656__CP060946__up,fig|996639.4.peg.4656,CP060946,delete996639.4,320,14.0
1263,fig:562.71839.peg.3005__CP070914__up,99.062,320,3,0,1,320,101,420,4.98e-165,575.0,fig|562.71839.peg.3005__CP070914__up,fig|562.71839.peg.3005,CP070914,delete562.71839,320,1.0
1142,fig:562.30435.peg.604__CP030337__up,97.5,320,8,0,1,320,101,420,9.94e-157,547.0,fig|562.30435.peg.604__CP030337__up,fig|562.30435.peg.604,CP030337,delete562.30435,320,2.0
1217,fig:562.102137.peg.2992__CP086532__up,98.438,320,5,0,1,320,101,420,1.05e-161,564.0,fig|562.102137.peg.2992__CP086532__up,fig|562.102137.peg.2992,CP086532,delete562.102137,320,4.0
