,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
1234,fig:562.28693.peg.4145__CP027221__up,99.694,327,1,0,1,327,101,427,2.9299999999999997e-172,599.0,fig|562.28693.peg.4145__CP027221__up,fig|562.28693.peg.4145,CP027221,delete562.28693,327,7.0
1284,fig:562.61492.peg.3536__CP054371__up,98.471,327,5,0,1,327,101,427,1.36e-165,577.0,fig|562.61492.peg.3536__CP054371__up,fig|562.61492.peg.3536,CP054371,delete562.61492,327,31.0
1307,fig:562.17620.peg.3807__CP021732__up,99.639,277,1,0,51,327,1,277,1.84e-144,507.0,fig|562.17620.peg.3807__CP021732__up,fig|562.17620.peg.3807,CP021732,delete562.17620,327,4.0
1418,fig:562.114657.peg.1113__CP024134__up,100.0,327,0,0,1,327,101,427,6.53e-174,604.0,fig|562.114657.peg.1113__CP024134__up,fig|562.114657.peg.1113,CP024134,delete562.114657,327,0.0
1301,fig:562.25386.peg.4935__CP025036__up,100.0,277,0,0,51,327,1,277,4.02e-146,512.0,fig|562.25386.peg.4935__CP025036__up,fig|562.25386.peg.4935,CP025036,delete562.25386,327,2.0
1239,fig:562.75630.peg.3699__CP072787__up,99.083,327,3,0,1,327,101,427,5.88e-169,588.0,fig|562.75630.peg.3699__CP072787__up,fig|562.75630.peg.3699,CP072787,delete562.75630,327,3.0
1364,fig:562.55237.peg.3457__CP047594__up,100.0,277,0,0,51,327,1,277,4.11e-146,512.0,fig|562.55237.peg.3457__CP047594__up,fig|562.55237.peg.3457,CP047594,delete562.55237,327,2.0
1400,fig:562.67791.peg.1100__LR882973__up,100.0,277,0,0,51,327,1,277,3.9799999999999996e-146,512.0,fig|562.67791.peg.1100__LR882973__up,fig|562.67791.peg.1100,LR882973,delete562.67791,327,2.0
1222,fig:562.70726.peg.1333__CP069441__up,99.083,327,3,0,1,327,101,427,5.92e-169,588.0,fig|562.70726.peg.1333__CP069441__up,fig|562.70726.peg.1333,CP069441,delete562.70726,327,3.0
859,fig:564.142.peg.957__CP057504__up,90.909,330,27,3,1,327,98,427,1.44e-124,440.0,fig|564.142.peg.957__CP057504__up,fig|564.142.peg.957,CP057504,delete564.142,327,
1197,fig:562.70514.peg.1108__CP068823__up,99.694,327,1,0,1,327,101,427,2.8099999999999996e-172,599.0,fig|562.70514.peg.1108__CP068823__up,fig|562.70514.peg.1108,CP068823,delete562.70514,327,1.0
1239,fig:562.74729.peg.3700__CP072785__up,99.083,327,3,0,1,327,101,427,5.88e-169,588.0,fig|562.74729.peg.3700__CP072785__up,fig|562.74729.peg.3700,CP072785,delete562.74729,327,3.0
1225,fig:941322.178.peg.1173__CP103592__up,99.083,327,3,0,1,327,101,427,6.080000000000001e-169,588.0,fig|941322.178.peg.1173__CP103592__up,fig|941322.178.peg.1173,CP103592,delete941322.178,327,3.0
1368,fig:562.79204.peg.1055__CP081711__up,100.0,277,0,0,51,327,1,277,4.07e-146,512.0,fig|562.79204.peg.1055__CP081711__up,fig|562.79204.peg.1055,CP081711,delete562.79204,327,2.0
1260,fig:562.109781.peg.1050__CP103623__up,100.0,327,0,0,1,327,101,427,6.29e-174,604.0,fig|562.109781.peg.1050__CP103623__up,fig|562.109781.peg.1050,CP103623,delete562.109781,327,0.0
1374,fig:2048780.3.peg.1329__CP024257__up,100.0,277,0,0,51,327,1,277,4.08e-146,512.0,fig|2048780.3.peg.1329__CP024257__up,fig|2048780.3.peg.1329,CP024257,delete2048780.3,327,2.0
1229,fig:562.29110.peg.1836__CP027342__up,100.0,277,0,0,51,327,1,277,3.9299999999999996e-146,512.0,fig|562.29110.peg.1836__CP027342__up,fig|562.29110.peg.1836,CP027342,delete562.29110,327,2.0
1228,fig:562.68712.peg.2400__CP066032__up,100.0,277,0,0,51,327,1,277,3.9599999999999996e-146,512.0,fig|562.68712.peg.2400__CP066032__up,fig|562.68712.peg.2400,CP066032,delete562.68712,327,2.0
1248,fig:155864.42.peg.3942__CP008957__up,99.694,327,1,0,1,327,101,427,2.88e-172,599.0,fig|155864.42.peg.3942__CP008957__up,fig|155864.42.peg.3942,CP008957,delete155864.42,327,1.0
1305,fig:562.96032.peg.1174__CP043284__up,100.0,327,0,0,1,327,101,427,6.42e-174,604.0,fig|562.96032.peg.1174__CP043284__up,fig|562.96032.peg.1174,CP043284,delete562.96032,327,0.0
1223,fig:562.50548.peg.1054__CP041919__up,100.0,327,0,0,1,327,101,427,6.300000000000001e-174,604.0,fig|562.50548.peg.1054__CP041919__up,fig|562.50548.peg.1054,CP041919,delete562.50548,327,0.0
1262,fig:562.80701.peg.1144__CP080246__up,99.083,327,3,0,1,327,101,427,5.94e-169,588.0,fig|562.80701.peg.1144__CP080246__up,fig|562.80701.peg.1144,CP080246,delete562.80701,327,5.0
1218,fig:562.109775.peg.1084__CP103521__up,99.694,327,1,0,1,327,101,427,2.89e-172,599.0,fig|562.109775.peg.1084__CP103521__up,fig|562.109775.peg.1084,CP103521,delete562.109775,327,1.0
1329,fig:562.102360.peg.1073__CP095155__up,99.639,277,1,0,51,327,1,277,1.88e-144,507.0,fig|562.102360.peg.1073__CP095155__up,fig|562.102360.peg.1073,CP095155,delete562.102360,327,4.0
1261,fig:562.60320.peg.1473__CP053080__up,98.777,327,4,0,1,327,101,427,2.78e-167,582.0,fig|562.60320.peg.1473__CP053080__up,fig|562.60320.peg.1473,CP053080,delete562.60320,327,6.0
1357,fig:562.108468.peg.1030__CP075722__up,100.0,327,0,0,1,327,101,427,6.5e-174,604.0,fig|562.108468.peg.1030__CP075722__up,fig|562.108468.peg.1030,CP075722,delete562.108468,327,0.0
1226,fig:941322.171.peg.1224__CP103562__up,99.083,327,3,0,1,327,101,427,6.07e-169,588.0,fig|941322.171.peg.1224__CP103562__up,fig|941322.171.peg.1224,CP103562,delete941322.171,327,3.0
861,fig:564.180.peg.2370__CP070873__up,90.909,330,27,3,1,327,98,427,1.4700000000000001e-124,440.0,fig|564.180.peg.2370__CP070873__up,fig|564.180.peg.2370,CP070873,delete564.180,327,
1348,fig:562.114661.peg.3697__CP024147__up,99.694,327,1,0,1,327,101,427,2.88e-172,599.0,fig|562.114661.peg.3697__CP024147__up,fig|562.114661.peg.3697,CP024147,delete562.114661,327,1.0
1253,fig:562.70522.peg.1157__CP068816__up,98.777,327,4,0,1,327,101,427,2.770000000000001e-167,582.0,fig|562.70522.peg.1157__CP068816__up,fig|562.70522.peg.1157,CP068816,delete562.70522,327,6.0
1372,fig:562.115111.peg.987__CP044443__up,99.639,277,1,0,51,327,1,277,1.85e-144,507.0,fig|562.115111.peg.987__CP044443__up,fig|562.115111.peg.987,CP044443,delete562.115111,327,4.0
1362,fig:562.94308.peg.837__CP091065__up,100.0,327,0,0,1,327,101,427,6.86e-174,604.0,fig|562.94308.peg.837__CP091065__up,fig|562.94308.peg.837,CP091065,delete562.94308,327,0.0
1210,fig:562.29126.peg.4496__CP027579__up,99.694,327,1,0,1,327,101,427,2.85e-172,599.0,fig|562.29126.peg.4496__CP027579__up,fig|562.29126.peg.4496,CP027579,delete562.29126,327,1.0
1174,fig:562.90909.peg.1161__OU701449__up,99.694,327,1,0,1,327,101,427,2.9e-172,599.0,fig|562.90909.peg.1161__OU701449__up,fig|562.90909.peg.1161,OU701449,delete562.90909,327,1.0
1373,fig:562.114834.peg.882__CP111004__up,100.0,277,0,0,51,327,1,277,4.29e-146,512.0,fig|562.114834.peg.882__CP111004__up,fig|562.114834.peg.882,CP111004,delete562.114834,327,2.0
1250,fig:83334.639.peg.1110__CP104309__up,99.694,327,1,0,1,327,101,427,2.8699999999999997e-172,599.0,fig|83334.639.peg.1110__CP104309__up,fig|83334.639.peg.1110,CP104309,delete83334.639,327,1.0
1242,fig:585396.4.peg.3579__NC_013364__up,99.639,277,1,0,51,327,1,277,1.8300000000000003e-144,507.0,fig|585396.4.peg.3579__NC_013364__up,fig|585396.4.peg.3579,NC_013364,delete585396.4,327,13.0
1216,fig:562.58145.peg.1189__CP048337__up,99.388,327,2,0,1,327,101,427,1.34e-170,593.0,fig|562.58145.peg.1189__CP048337__up,fig|562.58145.peg.1189,CP048337,delete562.58145,327,9.0
1236,fig:562.19575.peg.4706__CP022393__up,99.694,327,1,0,1,327,101,427,2.91e-172,599.0,fig|562.19575.peg.4706__CP022393__up,fig|562.19575.peg.4706,CP022393,delete562.19575,327,1.0
1262,fig:562.115116.peg.1075__CP097721__up,100.0,327,0,0,1,327,101,427,6.25e-174,604.0,fig|562.115116.peg.1075__CP097721__up,fig|562.115116.peg.1075,CP097721,delete562.115116,327,0.0
1374,fig:469008.15.peg.2623__CP001509__up,100.0,327,0,0,1,327,101,427,6.300000000000001e-174,604.0,fig|469008.15.peg.2623__CP001509__up,fig|469008.15.peg.2623,CP001509,delete469008.15,327,0.0
1212,fig:941322.182.peg.1043__CP103710__up,99.083,327,3,0,1,327,101,427,5.96e-169,588.0,fig|941322.182.peg.1043__CP103710__up,fig|941322.182.peg.1043,CP103710,delete941322.182,327,3.0
1178,fig:562.70525.peg.1217__CP068801__up,99.694,327,1,0,1,327,101,427,2.91e-172,599.0,fig|562.70525.peg.1217__CP068801__up,fig|562.70525.peg.1217,CP068801,delete562.70525,327,1.0
1385,fig:562.107285.peg.1023__CP100525__up,100.0,327,0,0,1,327,101,427,6.42e-174,604.0,fig|562.107285.peg.1023__CP100525__up,fig|562.107285.peg.1023,CP100525,delete562.107285,327,0.0
1296,fig:562.7943.peg.2449__CP013112__up,100.0,327,0,0,1,327,101,427,6.4e-174,604.0,fig|562.7943.peg.2449__CP013112__up,fig|562.7943.peg.2449,CP013112,delete562.7943,327,0.0
1159,fig:562.63790.peg.1056__CP059840__up,98.777,327,4,0,1,327,101,427,2.72e-167,582.0,fig|562.63790.peg.1056__CP059840__up,fig|562.63790.peg.1056,CP059840,delete562.63790,327,23.0
1242,fig:1248823.7.peg.3637__CP007136__up,99.639,277,1,0,51,327,1,277,1.7800000000000002e-144,507.0,fig|1248823.7.peg.3637__CP007136__up,fig|1248823.7.peg.3637,CP007136,delete1248823.7,327,4.0
1117,fig:574521.7.peg.3058__NC_011601__up,98.777,327,4,0,1,327,101,427,2.6900000000000002e-167,582.0,fig|574521.7.peg.3058__NC_011601__up,fig|574521.7.peg.3058,NC_011601,delete574521.7,327,23.0
1250,fig:562.70728.peg.3925__CP069451__up,98.777,327,4,0,1,327,101,427,2.76e-167,582.0,fig|562.70728.peg.3925__CP069451__up,fig|562.70728.peg.3925,CP069451,delete562.70728,327,6.0
1355,fig:562.58142.peg.1133__CP048371__up,100.0,327,0,0,1,327,101,427,6.4799999999999995e-174,604.0,fig|562.58142.peg.1133__CP048371__up,fig|562.58142.peg.1133,CP048371,delete562.58142,327,0.0
1200,fig:562.58370.peg.350__CP049197__up,99.278,277,2,0,51,327,1,277,8.44e-143,501.0,fig|562.58370.peg.350__CP049197__up,fig|562.58370.peg.350,CP049197,delete562.58370,327,
1400,fig:2605620.3.peg.2078__CP043217__up,100.0,277,0,0,51,327,1,277,4.07e-146,512.0,fig|2605620.3.peg.2078__CP043217__up,fig|2605620.3.peg.2078,CP043217,delete2605620.3,327,2.0
1362,fig:562.102358.peg.1035__CP095125__up,100.0,277,0,0,51,327,1,277,4.01e-146,512.0,fig|562.102358.peg.1035__CP095125__up,fig|562.102358.peg.1035,CP095125,delete562.102358,327,2.0
1187,fig:562.47708.peg.1176__CP040390__up,99.694,327,1,0,1,327,101,427,2.9199999999999996e-172,599.0,fig|562.47708.peg.1176__CP040390__up,fig|562.47708.peg.1176,CP040390,delete562.47708,327,1.0
1331,fig:562.114833.peg.1014__CP110859__up,100.0,277,0,0,51,327,1,277,4.21e-146,512.0,fig|562.114833.peg.1014__CP110859__up,fig|562.114833.peg.1014,CP110859,delete562.114833,327,2.0
1306,fig:562.114659.peg.1145__CP024141__up,100.0,277,0,0,51,327,1,277,4.04e-146,512.0,fig|562.114659.peg.1145__CP024141__up,fig|562.114659.peg.1145,CP024141,delete562.114659,327,2.0
1178,fig:562.29121.peg.2423__CP027550__up,99.083,327,3,0,1,327,101,427,5.88e-169,588.0,fig|562.29121.peg.2423__CP027550__up,fig|562.29121.peg.2423,CP027550,delete562.29121,327,3.0
1405,fig:562.101985.peg.1319__CP066839__up,100.0,277,0,0,51,327,1,277,4.05e-146,512.0,fig|562.101985.peg.1319__CP066839__up,fig|562.101985.peg.1319,CP066839,delete562.101985,327,2.0
866,fig:564.118.peg.965__CP057565__up,94.375,160,9,0,168,327,1,160,3.3700000000000003e-66,246.0,fig|564.118.peg.965__CP057565__up,fig|564.118.peg.965,CP057565,delete564.118,327,34.0
1229,fig:562.66873.peg.1196__CP061914__up,99.694,327,1,0,1,327,101,427,2.88e-172,599.0,fig|562.66873.peg.1196__CP061914__up,fig|562.66873.peg.1196,CP061914,delete562.66873,327,1.0
1239,fig:562.96291.peg.1121__CP028738__up,99.694,327,1,0,1,327,101,427,2.9199999999999996e-172,599.0,fig|562.96291.peg.1121__CP028738__up,fig|562.96291.peg.1121,CP028738,delete562.96291,327,19.0
1249,fig:2763104.3.peg.187__CP065152__up,99.083,327,3,0,1,327,101,427,5.99e-169,588.0,fig|2763104.3.peg.187__CP065152__up,fig|2763104.3.peg.187,CP065152,delete2763104.3,327,3.0
1387,fig:562.28408.peg.2824__CP026347__up,100.0,327,0,0,1,327,101,427,6.87e-174,604.0,fig|562.28408.peg.2824__CP026347__up,fig|562.28408.peg.2824,CP026347,delete562.28408,327,0.0
1243,fig:562.70743.peg.305__CP069528__up,98.777,327,4,0,1,327,101,427,2.8300000000000002e-167,582.0,fig|562.70743.peg.305__CP069528__up,fig|562.70743.peg.305,CP069528,delete562.70743,327,6.0
1371,fig:562.67700.peg.1001__LR882052__up,100.0,277,0,0,51,327,1,277,4.04e-146,512.0,fig|562.67700.peg.1001__LR882052__up,fig|562.67700.peg.1001,LR882052,delete562.67700,327,2.0
1275,fig:562.114632.peg.488__CP024889__up,100.0,327,0,0,1,327,101,427,6.22e-174,604.0,fig|562.114632.peg.488__CP024889__up,fig|562.114632.peg.488,CP024889,delete562.114632,327,0.0
1251,fig:83334.493.peg.1165__CP062755__up,99.694,327,1,0,1,327,101,427,2.8699999999999997e-172,599.0,fig|83334.493.peg.1165__CP062755__up,fig|83334.493.peg.1165,CP062755,delete83334.493,327,1.0
1287,fig:562.74541.peg.1104__JAGFYB010000001__up,100.0,327,0,0,1,327,101,427,6.38e-174,604.0,fig|562.74541.peg.1104__JAGFYB010000001__up,fig|562.74541.peg.1104,JAGFYB010000001,delete562.74541,327,0.0
1219,fig:562.76478.peg.3088__CP076693__up,99.083,327,3,0,1,327,101,427,6.05e-169,588.0,fig|562.76478.peg.3088__CP076693__up,fig|562.76478.peg.3088,CP076693,delete562.76478,327,3.0
1374,fig:562.73338.peg.1003__CP066366__up,100.0,327,0,0,1,327,101,427,6.47e-174,604.0,fig|562.73338.peg.1003__CP066366__up,fig|562.73338.peg.1003,CP066366,delete562.73338,327,0.0
1244,fig:562.96296.peg.3777__CP028742__up,99.083,327,3,0,1,327,101,427,5.93e-169,588.0,fig|562.96296.peg.3777__CP028742__up,fig|562.96296.peg.3777,CP028742,delete562.96296,327,3.0
1262,fig:562.71837.peg.1032__CP070920__up,99.694,327,1,0,1,327,101,427,2.94e-172,599.0,fig|562.71837.peg.1032__CP070920__up,fig|562.71837.peg.1032,CP070920,delete562.71837,327,1.0
1300,fig:562.102139.peg.1089__CP086526__up,100.0,327,0,0,1,327,101,427,6.34e-174,604.0,fig|562.102139.peg.1089__CP086526__up,fig|562.102139.peg.1089,CP086526,delete562.102139,327,0.0
1388,fig:562.59453.peg.1190__CP051222__up,100.0,277,0,0,51,327,1,277,3.9899999999999997e-146,512.0,fig|562.59453.peg.1190__CP051222__up,fig|562.59453.peg.1190,CP051222,delete562.59453,327,2.0
1254,fig:562.66874.peg.4823__CP062160__up,99.694,327,1,0,1,327,101,427,2.88e-172,599.0,fig|562.66874.peg.4823__CP062160__up,fig|562.66874.peg.4823,CP062160,delete562.66874,327,1.0
1336,fig:562.74546.peg.3877__CP072054__up,100.0,277,0,0,51,327,1,277,4.19e-146,512.0,fig|562.74546.peg.3877__CP072054__up,fig|562.74546.peg.3877,CP072054,delete562.74546,327,2.0
1251,fig:83334.494.peg.1165__CP062752__up,99.694,327,1,0,1,327,101,427,2.88e-172,599.0,fig|83334.494.peg.1165__CP062752__up,fig|83334.494.peg.1165,CP062752,delete83334.494,327,1.0
1289,fig:562.114635.peg.1136__CP024801__up,100.0,327,0,0,1,327,101,427,6.38e-174,604.0,fig|562.114635.peg.1136__CP024801__up,fig|562.114635.peg.1136,CP024801,delete562.114635,327,0.0
873,fig:585054.5.peg.321__NC_011740__up,90.909,330,27,3,1,327,98,427,1.4700000000000001e-124,440.0,fig|585054.5.peg.321__NC_011740__up,fig|585054.5.peg.321,NC_011740,delete585054.5,327,
1354,fig:562.70744.peg.1459__CP069542__up,99.694,327,1,0,1,327,101,427,3e-172,599.0,fig|562.70744.peg.1459__CP069542__up,fig|562.70744.peg.1459,CP069542,delete562.70744,327,45.0
1378,fig:562.11317.peg.1388__CP016182__up,100.0,277,0,0,51,327,1,277,4e-146,512.0,fig|562.11317.peg.1388__CP016182__up,fig|562.11317.peg.1388,CP016182,delete562.11317,327,2.0
1206,fig:562.22307.peg.4849__CP023960__up,99.694,327,1,0,1,327,101,427,2.9299999999999997e-172,599.0,fig|562.22307.peg.4849__CP023960__up,fig|562.22307.peg.4849,CP023960,delete562.22307,327,1.0
1248,fig:386585.154.peg.3755__BA000007__up,99.694,327,1,0,1,327,101,427,2.8699999999999997e-172,599.0,fig|386585.154.peg.3755__BA000007__up,fig|386585.154.peg.3755,BA000007,delete386585.154,327,1.0
1454,fig:562.96092.peg.1050__CP092449__up,100.0,327,0,0,1,327,101,427,6.41e-174,604.0,fig|562.96092.peg.1050__CP092449__up,fig|562.96092.peg.1050,CP092449,delete562.96092,327,0.0
1276,fig:562.28406.peg.1099__CP026473__up,100.0,327,0,0,1,327,101,427,6.38e-174,604.0,fig|562.28406.peg.1099__CP026473__up,fig|562.28406.peg.1099,CP026473,delete562.28406,327,0.0
1248,fig:83334.469.peg.1154__CP062702__up,99.694,327,1,0,1,327,101,427,2.88e-172,599.0,fig|83334.469.peg.1154__CP062702__up,fig|83334.469.peg.1154,CP062702,delete83334.469,327,1.0
1221,fig:562.86690.peg.1194__CP085619__up,99.083,327,3,0,1,327,101,427,6.010000000000001e-169,588.0,fig|562.86690.peg.1194__CP085619__up,fig|562.86690.peg.1194,CP085619,delete562.86690,327,3.0
1228,fig:562.70786.peg.2044__CP070124__up,99.083,327,3,0,1,327,101,427,5.99e-169,588.0,fig|562.70786.peg.2044__CP070124__up,fig|562.70786.peg.2044,CP070124,delete562.70786,327,3.0
1348,fig:562.45839.peg.1034__CP038180__up,100.0,327,0,0,1,327,101,427,6.300000000000001e-174,604.0,fig|562.45839.peg.1034__CP038180__up,fig|562.45839.peg.1034,CP038180,delete562.45839,327,0.0
1239,fig:562.30432.peg.3594__CP028432__up,99.694,327,1,0,1,327,101,427,2.9299999999999997e-172,599.0,fig|562.30432.peg.3594__CP028432__up,fig|562.30432.peg.3594,CP028432,delete562.30432,327,7.0
1387,fig:562.22331.peg.4742__CP024256__up,100.0,277,0,0,51,327,1,277,4.1e-146,512.0,fig|562.22331.peg.4742__CP024256__up,fig|562.22331.peg.4742,CP024256,delete562.22331,327,2.0
1238,fig:562.104233.peg.2146__CP049845__up,100.0,327,0,0,1,327,101,427,6.36e-174,604.0,fig|562.104233.peg.2146__CP049845__up,fig|562.104233.peg.2146,CP049845,delete562.104233,327,0.0
1261,fig:1055533.4.peg.4201__CP028116__up,99.694,327,1,0,1,327,101,427,3.01e-172,599.0,fig|1055533.4.peg.4201__CP028116__up,fig|1055533.4.peg.4201,CP028116,delete1055533.4,327,7.0
1271,fig:562.112500.peg.3863__AP026937__up,100.0,327,0,0,1,327,101,427,6.26e-174,604.0,fig|562.112500.peg.3863__AP026937__up,fig|562.112500.peg.3863,AP026937,delete562.112500,327,0.0
1236,fig:562.102792.peg.1061__CP095271__up,99.083,327,3,0,1,327,101,427,6.010000000000001e-169,588.0,fig|562.102792.peg.1061__CP095271__up,fig|562.102792.peg.1061,CP095271,delete562.102792,327,3.0
1254,fig:562.70772.peg.5192__CP070071__up,99.388,327,2,0,1,327,101,427,1.33e-170,593.0,fig|562.70772.peg.5192__CP070071__up,fig|562.70772.peg.5192,CP070071,delete562.70772,327,8.0
859,fig:564.116.peg.958__CP057505__up,90.909,330,27,3,1,327,98,427,1.44e-124,440.0,fig|564.116.peg.958__CP057505__up,fig|564.116.peg.958,CP057505,delete564.116,327,
1255,fig:83334.200.peg.1171__CP017438__up,99.694,327,1,0,1,327,101,427,2.88e-172,599.0,fig|83334.200.peg.1171__CP017438__up,fig|83334.200.peg.1171,CP017438,delete83334.200,327,1.0
1474,fig:562.63739.peg.1017__CP059288__up,99.639,277,1,0,51,327,1,277,1.8600000000000002e-144,507.0,fig|562.63739.peg.1017__CP059288__up,fig|562.63739.peg.1017,CP059288,delete562.63739,327,66.0
1387,fig:562.28401.peg.2822__CP026345__up,100.0,277,0,0,51,327,1,277,4.29e-146,512.0,fig|562.28401.peg.2822__CP026345__up,fig|562.28401.peg.2822,CP026345,delete562.28401,327,2.0
1248,fig:562.104039.peg.1432__CP069621__up,99.083,327,3,0,1,327,101,427,5.93e-169,588.0,fig|562.104039.peg.1432__CP069621__up,fig|562.104039.peg.1432,CP069621,delete562.104039,327,5.0
1453,fig:562.96095.peg.1048__CP092452__up,100.0,277,0,0,51,327,1,277,4e-146,512.0,fig|562.96095.peg.1048__CP092452__up,fig|562.96095.peg.1048,CP092452,delete562.96095,327,2.0
1233,fig:562.74548.peg.1970__CP067235__up,99.694,327,1,0,1,327,101,427,2.82e-172,599.0,fig|562.74548.peg.1970__CP067235__up,fig|562.74548.peg.1970,CP067235,delete562.74548,327,1.0
1351,fig:562.70775.peg.387__CP070103__up,100.0,277,0,0,51,327,1,277,3.9799999999999996e-146,512.0,fig|562.70775.peg.387__CP070103__up,fig|562.70775.peg.387,CP070103,delete562.70775,327,2.0
865,fig:564.111.peg.3921__CP057357__up,90.909,330,27,3,1,327,98,427,1.4700000000000001e-124,440.0,fig|564.111.peg.3921__CP057357__up,fig|564.111.peg.3921,CP057357,delete564.111,327,
1389,fig:562.50716.peg.4572__CP042298__up,100.0,327,0,0,1,327,101,427,6.55e-174,604.0,fig|562.50716.peg.4572__CP042298__up,fig|562.50716.peg.4572,CP042298,delete562.50716,327,0.0
1271,fig:996639.4.peg.1913__CP060946__up,100.0,327,0,0,1,327,101,427,6.18e-174,604.0,fig|996639.4.peg.1913__CP060946__up,fig|996639.4.peg.1913,CP060946,delete996639.4,327,0.0
1349,fig:562.71839.peg.1063__CP070914__up,100.0,327,0,0,1,327,101,427,6.5e-174,604.0,fig|562.71839.peg.1063__CP070914__up,fig|562.71839.peg.1063,CP070914,delete562.71839,327,0.0
1222,fig:562.30435.peg.2635__CP030337__up,99.083,327,3,0,1,327,101,427,6e-169,588.0,fig|562.30435.peg.2635__CP030337__up,fig|562.30435.peg.2635,CP030337,delete562.30435,327,3.0
1299,fig:562.102137.peg.1091__CP086532__up,100.0,327,0,0,1,327,101,427,6.33e-174,604.0,fig|562.102137.peg.1091__CP086532__up,fig|562.102137.peg.1091,CP086532,delete562.102137,327,0.0
