,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
1786,fig:562.28203.peg.3886__CP025703__up,98.556,277,4,0,1,277,101,377,1.45e-139,490.0,fig|562.28203.peg.3886__CP025703__up,fig|562.28203.peg.3886,CP025703,delete562.28203,277,12
2028,fig:562.96035.peg.345__CP060969__up,99.639,277,1,0,1,277,101,377,1.58e-144,507.0,fig|562.96035.peg.345__CP060969__up,fig|562.96035.peg.345,CP060969,delete562.96035,277,6
2023,fig:562.9018.peg.3956__LM993812__up,100.0,277,0,0,1,277,101,377,3.5499999999999997e-146,512.0,fig|562.9018.peg.3956__LM993812__up,fig|562.9018.peg.3956,LM993812,delete562.9018,277,0
1840,fig:83334.298.peg.5085__CP038494__up,99.278,277,2,0,1,277,101,377,7.02e-143,501.0,fig|83334.298.peg.5085__CP038494__up,fig|83334.298.peg.5085,CP038494,delete83334.298,277,3
1845,fig:562.29117.peg.4956__CP027582__up,99.278,277,2,0,1,277,101,377,7.31e-143,501.0,fig|562.29117.peg.4956__CP027582__up,fig|562.29117.peg.4956,CP027582,delete562.29117,277,5
2058,fig:562.109786.peg.313__CP103694__up,100.0,275,0,0,1,275,101,375,4.39e-145,508.0,fig|562.109786.peg.313__CP103694__up,fig|562.109786.peg.313,CP103694,delete562.109786,277,9
2021,fig:562.79203.peg.320__CP081706__up,99.639,277,1,0,1,277,101,377,1.56e-144,507.0,fig|562.79203.peg.320__CP081706__up,fig|562.79203.peg.320,CP081706,delete562.79203,277,6
1816,fig:562.108466.peg.3451__CP075716__up,99.639,277,1,0,1,277,101,377,1.56e-144,507.0,fig|562.108466.peg.3451__CP075716__up,fig|562.108466.peg.3451,CP075716,delete562.108466,277,1
1813,fig:562.28693.peg.4976__CP027221__up,99.278,277,2,0,1,277,101,377,7.170000000000001e-143,501.0,fig|562.28693.peg.4976__CP027221__up,fig|562.28693.peg.4976,CP027221,delete562.28693,277,5
1888,fig:562.61492.peg.4267__CP054371__up,100.0,277,0,0,1,277,101,377,3.28e-146,512.0,fig|562.61492.peg.4267__CP054371__up,fig|562.61492.peg.4267,CP054371,delete562.61492,277,0
1925,fig:562.17620.peg.3082__CP021732__up,100.0,277,0,0,1,277,101,377,3.33e-146,512.0,fig|562.17620.peg.3082__CP021732__up,fig|562.17620.peg.3082,CP021732,delete562.17620,277,0
2051,fig:562.114657.peg.352__CP024134__up,100.0,277,0,0,1,277,101,377,3.4299999999999996e-146,512.0,fig|562.114657.peg.352__CP024134__up,fig|562.114657.peg.352,CP024134,delete562.114657,277,0
1917,fig:562.25386.peg.437__CP025036__up,99.278,277,2,0,1,277,101,377,7.33e-143,501.0,fig|562.25386.peg.437__CP025036__up,fig|562.25386.peg.437,CP025036,delete562.25386,277,4
1810,fig:562.75630.peg.4564__CP072787__up,98.556,277,4,0,1,277,101,377,1.44e-139,490.0,fig|562.75630.peg.4564__CP072787__up,fig|562.75630.peg.4564,CP072787,delete562.75630,277,18
2007,fig:562.55237.peg.4174__CP047594__up,100.0,277,0,0,1,277,101,377,3.4699999999999997e-146,512.0,fig|562.55237.peg.4174__CP047594__up,fig|562.55237.peg.4174,CP047594,delete562.55237,277,0
2033,fig:562.67791.peg.369__LR882973__up,100.0,277,0,0,1,277,101,377,3.35e-146,512.0,fig|562.67791.peg.369__LR882973__up,fig|562.67791.peg.369,LR882973,delete562.67791,277,0
1797,fig:562.70726.peg.2149__CP069441__up,98.917,277,3,0,1,277,101,377,3.11e-141,496.0,fig|562.70726.peg.2149__CP069441__up,fig|562.70726.peg.2149,CP069441,delete562.70726,277,2
1279,fig:564.142.peg.3955__CP057504__up,98.917,277,3,0,1,277,101,377,2.54e-141,496.0,fig|564.142.peg.3955__CP057504__up,fig|564.142.peg.3955,CP057504,delete564.142,277,38
1746,fig:562.70514.peg.411__CP068823__up,98.917,277,3,0,1,277,101,377,3.19e-141,496.0,fig|562.70514.peg.411__CP068823__up,fig|562.70514.peg.411,CP068823,delete562.70514,277,2
1810,fig:562.74729.peg.4565__CP072785__up,98.556,277,4,0,1,277,101,377,1.44e-139,490.0,fig|562.74729.peg.4565__CP072785__up,fig|562.74729.peg.4565,CP072785,delete562.74729,277,18
1796,fig:941322.178.peg.317__CP103592__up,98.917,277,3,0,1,277,101,377,3.19e-141,496.0,fig|941322.178.peg.317__CP103592__up,fig|941322.178.peg.317,CP103592,delete941322.178,277,2
2008,fig:562.79204.peg.339__CP081711__up,100.0,277,0,0,1,277,101,377,3.4299999999999996e-146,512.0,fig|562.79204.peg.339__CP081711__up,fig|562.79204.peg.339,CP081711,delete562.79204,277,0
1864,fig:562.109781.peg.311__CP103623__up,99.639,277,1,0,1,277,101,377,1.5400000000000002e-144,507.0,fig|562.109781.peg.311__CP103623__up,fig|562.109781.peg.311,CP103623,delete562.109781,277,1
2017,fig:2048780.3.peg.575__CP024257__up,100.0,277,0,0,1,277,101,377,3.4399999999999997e-146,512.0,fig|2048780.3.peg.575__CP024257__up,fig|2048780.3.peg.575,CP024257,delete2048780.3,277,0
1828,fig:562.29110.peg.1027__CP027342__up,99.639,277,1,0,1,277,101,377,1.5400000000000002e-144,507.0,fig|562.29110.peg.1027__CP027342__up,fig|562.29110.peg.1027,CP027342,delete562.29110,277,8
1820,fig:562.68712.peg.1578__CP066032__up,99.639,277,1,0,1,277,101,377,1.55e-144,507.0,fig|562.68712.peg.1578__CP066032__up,fig|562.68712.peg.1578,CP066032,delete562.68712,277,1
1834,fig:155864.42.peg.4653__CP008957__up,99.278,277,2,0,1,277,101,377,7.04e-143,501.0,fig|155864.42.peg.4653__CP008957__up,fig|155864.42.peg.4653,CP008957,delete155864.42,277,3
1925,fig:562.96032.peg.349__CP043284__up,99.278,277,2,0,1,277,101,377,7.3e-143,501.0,fig|562.96032.peg.349__CP043284__up,fig|562.96032.peg.349,CP043284,delete562.96032,277,4
1823,fig:562.50548.peg.310__CP041919__up,99.639,277,1,0,1,277,101,377,1.5400000000000002e-144,507.0,fig|562.50548.peg.310__CP041919__up,fig|562.50548.peg.310,CP041919,delete562.50548,277,1
1839,fig:562.80701.peg.328__CP080246__up,98.917,277,3,0,1,277,101,377,3.1199999999999997e-141,496.0,fig|562.80701.peg.328__CP080246__up,fig|562.80701.peg.328,CP080246,delete562.80701,277,2
1745,fig:562.109775.peg.347__CP103521__up,99.278,277,2,0,1,277,101,377,7.07e-143,501.0,fig|562.109775.peg.347__CP103521__up,fig|562.109775.peg.347,CP103521,delete562.109775,277,7
1948,fig:562.102360.peg.350__CP095155__up,100.0,277,0,0,1,277,101,377,3.4099999999999996e-146,512.0,fig|562.102360.peg.350__CP095155__up,fig|562.102360.peg.350,CP095155,delete562.102360,277,0
1839,fig:562.60320.peg.511__CP053080__up,98.556,277,4,0,1,277,101,377,1.46e-139,490.0,fig|562.60320.peg.511__CP053080__up,fig|562.60320.peg.511,CP053080,delete562.60320,277,12
2003,fig:562.108468.peg.308__CP075722__up,100.0,277,0,0,1,277,101,377,3.4099999999999996e-146,512.0,fig|562.108468.peg.308__CP075722__up,fig|562.108468.peg.308,CP075722,delete562.108468,277,0
1799,fig:941322.171.peg.376__CP103562__up,98.917,277,3,0,1,277,101,377,3.19e-141,496.0,fig|941322.171.peg.376__CP103562__up,fig|941322.171.peg.376,CP103562,delete941322.171,277,2
1275,fig:564.180.peg.952__CP070873__up,98.556,277,4,0,1,277,101,377,1.1999999999999999e-139,490.0,fig|564.180.peg.952__CP070873__up,fig|564.180.peg.952,CP070873,delete564.180,277,47
1942,fig:562.114661.peg.4433__CP024147__up,99.278,277,2,0,1,277,101,377,7.04e-143,501.0,fig|562.114661.peg.4433__CP024147__up,fig|562.114661.peg.4433,CP024147,delete562.114661,277,62
1831,fig:562.70522.peg.319__CP068816__up,98.556,277,4,0,1,277,101,377,1.45e-139,490.0,fig|562.70522.peg.319__CP068816__up,fig|562.70522.peg.319,CP068816,delete562.70522,277,12
2001,fig:562.115111.peg.309__CP044443__up,100.0,277,0,0,1,277,101,377,3.36e-146,512.0,fig|562.115111.peg.309__CP044443__up,fig|562.115111.peg.309,CP044443,delete562.115111,277,0
2013,fig:562.94308.peg.3588__CP091065__up,100.0,277,0,0,1,277,101,377,3.5799999999999998e-146,512.0,fig|562.94308.peg.3588__CP091065__up,fig|562.94308.peg.3588,CP091065,delete562.94308,277,0
1744,fig:562.29126.peg.3765__CP027579__up,98.917,277,3,0,1,277,101,377,3.24e-141,496.0,fig|562.29126.peg.3765__CP027579__up,fig|562.29126.peg.3765,CP027579,delete562.29126,277,60
1707,fig:562.90909.peg.342__OU701449__up,99.639,277,1,0,1,277,101,377,1.52e-144,507.0,fig|562.90909.peg.342__OU701449__up,fig|562.90909.peg.342,OU701449,delete562.90909,277,1
2025,fig:562.114834.peg.180__CP111004__up,100.0,277,0,0,1,277,101,377,3.5899999999999998e-146,512.0,fig|562.114834.peg.180__CP111004__up,fig|562.114834.peg.180,CP111004,delete562.114834,277,0
1835,fig:83334.639.peg.400__CP104309__up,99.278,277,2,0,1,277,101,377,7.02e-143,501.0,fig|83334.639.peg.400__CP104309__up,fig|83334.639.peg.400,CP104309,delete83334.639,277,3
1821,fig:585396.4.peg.4380__NC_013364__up,99.278,277,2,0,1,277,101,377,7.15e-143,501.0,fig|585396.4.peg.4380__NC_013364__up,fig|585396.4.peg.4380,NC_013364,delete585396.4,277,5
1770,fig:562.58145.peg.358__CP048337__up,98.917,277,3,0,1,277,101,377,3.27e-141,496.0,fig|562.58145.peg.358__CP048337__up,fig|562.58145.peg.358,CP048337,delete562.58145,277,2
1824,fig:562.19575.peg.826__CP022393__up,99.639,277,1,0,1,277,101,377,1.5300000000000002e-144,507.0,fig|562.19575.peg.826__CP022393__up,fig|562.19575.peg.826,CP022393,delete562.19575,277,1
1851,fig:562.115116.peg.323__CP097721__up,99.639,277,1,0,1,277,101,377,1.5300000000000002e-144,507.0,fig|562.115116.peg.323__CP097721__up,fig|562.115116.peg.323,CP097721,delete562.115116,277,1
2015,fig:469008.15.peg.3325__CP001509__up,99.639,277,1,0,1,277,101,377,1.5400000000000002e-144,507.0,fig|469008.15.peg.3325__CP001509__up,fig|469008.15.peg.3325,CP001509,delete469008.15,277,1
1783,fig:941322.182.peg.314__CP103710__up,98.917,277,3,0,1,277,101,377,3.13e-141,496.0,fig|941322.182.peg.314__CP103710__up,fig|941322.182.peg.314,CP103710,delete941322.182,277,2
1714,fig:562.70525.peg.405__CP068801__up,99.639,277,1,0,1,277,101,377,1.5300000000000002e-144,507.0,fig|562.70525.peg.405__CP068801__up,fig|562.70525.peg.405,CP068801,delete562.70525,277,1
2012,fig:562.107285.peg.302__CP100525__up,100.0,277,0,0,1,277,101,377,3.37e-146,512.0,fig|562.107285.peg.302__CP100525__up,fig|562.107285.peg.302,CP100525,delete562.107285,277,0
1910,fig:562.7943.peg.3232__CP013112__up,99.278,277,2,0,1,277,101,377,7.28e-143,501.0,fig|562.7943.peg.3232__CP013112__up,fig|562.7943.peg.3232,CP013112,delete562.7943,277,4
1723,fig:562.63790.peg.366__CP059840__up,98.917,277,3,0,1,277,101,377,3.07e-141,496.0,fig|562.63790.peg.366__CP059840__up,fig|562.63790.peg.366,CP059840,delete562.63790,277,2
1803,fig:1248823.7.peg.4430__CP007136__up,100.0,277,0,0,1,277,101,377,3.23e-146,512.0,fig|1248823.7.peg.4430__CP007136__up,fig|1248823.7.peg.4430,CP007136,delete1248823.7,277,0
1663,fig:574521.7.peg.3750__NC_011601__up,98.917,277,3,0,1,277,101,377,3.04e-141,496.0,fig|574521.7.peg.3750__NC_011601__up,fig|574521.7.peg.3750,NC_011601,delete574521.7,277,2
1825,fig:562.70728.peg.4771__CP069451__up,98.556,277,4,0,1,277,101,377,1.45e-139,490.0,fig|562.70728.peg.4771__CP069451__up,fig|562.70728.peg.4771,CP069451,delete562.70728,277,12
1998,fig:562.58142.peg.307__CP048371__up,100.0,277,0,0,1,277,101,377,3.4e-146,512.0,fig|562.58142.peg.307__CP048371__up,fig|562.58142.peg.307,CP048371,delete562.58142,277,0
1730,fig:562.58370.peg.4543__CP049197__up,99.278,277,2,0,1,277,101,377,7.11e-143,501.0,fig|562.58370.peg.4543__CP049197__up,fig|562.58370.peg.4543,CP049197,delete562.58370,277,7
2046,fig:2605620.3.peg.2818__CP043217__up,100.0,277,0,0,1,277,101,377,3.4299999999999996e-146,512.0,fig|2605620.3.peg.2818__CP043217__up,fig|2605620.3.peg.2818,CP043217,delete2605620.3,277,0
2000,fig:562.102358.peg.303__CP095125__up,100.0,277,0,0,1,277,101,377,3.38e-146,512.0,fig|562.102358.peg.303__CP095125__up,fig|562.102358.peg.303,CP095125,delete562.102358,277,0
1724,fig:562.47708.peg.409__CP040390__up,99.639,277,1,0,1,277,101,377,1.5300000000000002e-144,507.0,fig|562.47708.peg.409__CP040390__up,fig|562.47708.peg.409,CP040390,delete562.47708,277,1
1964,fig:562.114833.peg.307__CP110859__up,100.0,277,0,0,1,277,101,377,3.5199999999999997e-146,512.0,fig|562.114833.peg.307__CP110859__up,fig|562.114833.peg.307,CP110859,delete562.114833,277,0
1915,fig:562.114659.peg.378__CP024141__up,99.278,277,2,0,1,277,101,377,7.37e-143,501.0,fig|562.114659.peg.378__CP024141__up,fig|562.114659.peg.378,CP024141,delete562.114659,277,4
1758,fig:562.29121.peg.3113__CP027550__up,98.195,277,5,0,1,277,101,377,6.68e-138,484.0,fig|562.29121.peg.3113__CP027550__up,fig|562.29121.peg.3113,CP027550,delete562.29121,277,25
2045,fig:562.101985.peg.600__CP066839__up,99.639,277,1,0,1,277,101,377,1.59e-144,507.0,fig|562.101985.peg.600__CP066839__up,fig|562.101985.peg.600,CP066839,delete562.101985,277,1
1292,fig:564.118.peg.4036__CP057565__up,98.917,277,3,0,1,277,101,377,2.54e-141,496.0,fig|564.118.peg.4036__CP057565__up,fig|564.118.peg.4036,CP057565,delete564.118,277,44
1817,fig:562.66873.peg.339__CP061914__up,99.278,277,2,0,1,277,101,377,7.04e-143,501.0,fig|562.66873.peg.339__CP061914__up,fig|562.66873.peg.339,CP061914,delete562.66873,277,4
1831,fig:562.96291.peg.384__CP028738__up,99.635,274,1,0,1,274,38,311,7.15e-143,501.0,fig|562.96291.peg.384__CP028738__up,fig|562.96291.peg.384,CP028738,delete562.96291,277,67
1835,fig:2763104.3.peg.1023__CP065152__up,98.556,277,4,0,1,277,101,377,1.46e-139,490.0,fig|2763104.3.peg.1023__CP065152__up,fig|2763104.3.peg.1023,CP065152,delete2763104.3,277,65
2040,fig:562.28408.peg.3517__CP026347__up,100.0,277,0,0,1,277,101,377,3.5799999999999998e-146,512.0,fig|562.28408.peg.3517__CP026347__up,fig|562.28408.peg.3517,CP026347,delete562.28408,277,0
1845,fig:562.70743.peg.4662__CP069528__up,98.195,277,5,0,1,277,101,377,6.92e-138,484.0,fig|562.70743.peg.4662__CP069528__up,fig|562.70743.peg.4662,CP069528,delete562.70743,277,43
2017,fig:562.67700.peg.306__LR882052__up,100.0,277,0,0,1,277,101,377,3.4e-146,512.0,fig|562.67700.peg.306__LR882052__up,fig|562.67700.peg.306,LR882052,delete562.67700,277,0
1863,fig:562.114632.peg.3466__CP024889__up,99.639,277,1,0,1,277,101,377,1.52e-144,507.0,fig|562.114632.peg.3466__CP024889__up,fig|562.114632.peg.3466,CP024889,delete562.114632,277,1
1835,fig:83334.493.peg.449__CP062755__up,99.278,277,2,0,1,277,101,377,7.02e-143,501.0,fig|83334.493.peg.449__CP062755__up,fig|83334.493.peg.449,CP062755,delete83334.493,277,3
1905,fig:562.74541.peg.373__JAGFYB010000001__up,99.278,277,2,0,1,277,101,377,7.26e-143,501.0,fig|562.74541.peg.373__JAGFYB010000001__up,fig|562.74541.peg.373,JAGFYB010000001,delete562.74541,277,4
1786,fig:562.76478.peg.3939__CP076693__up,98.917,277,3,0,1,277,101,377,3.18e-141,496.0,fig|562.76478.peg.3939__CP076693__up,fig|562.76478.peg.3939,CP076693,delete562.76478,277,2
2025,fig:562.73338.peg.306__CP066366__up,100.0,277,0,0,1,277,101,377,3.4e-146,512.0,fig|562.73338.peg.306__CP066366__up,fig|562.73338.peg.306,CP066366,delete562.73338,277,0
1821,fig:562.96296.peg.4751__CP028742__up,98.917,277,3,0,1,277,101,377,3.1199999999999997e-141,496.0,fig|562.96296.peg.4751__CP028742__up,fig|562.96296.peg.4751,CP028742,delete562.96296,277,2
1853,fig:562.71837.peg.314__CP070920__up,99.278,277,2,0,1,277,101,377,7.190000000000001e-143,501.0,fig|562.71837.peg.314__CP070920__up,fig|562.71837.peg.314,CP070920,delete562.71837,277,4
1908,fig:562.102139.peg.365__CP086526__up,99.278,277,2,0,1,277,101,377,7.2e-143,501.0,fig|562.102139.peg.365__CP086526__up,fig|562.102139.peg.365,CP086526,delete562.102139,277,4
2009,fig:562.59453.peg.332__CP051222__up,99.639,277,1,0,1,277,101,377,1.56e-144,507.0,fig|562.59453.peg.332__CP051222__up,fig|562.59453.peg.332,CP051222,delete562.59453,277,1
1850,fig:562.66874.peg.5536__CP062160__up,99.278,277,2,0,1,277,101,377,7.05e-143,501.0,fig|562.66874.peg.5536__CP062160__up,fig|562.66874.peg.5536,CP062160,delete562.66874,277,3
1989,fig:562.74546.peg.3174__CP072054__up,100.0,277,0,0,1,277,101,377,3.5e-146,512.0,fig|562.74546.peg.3174__CP072054__up,fig|562.74546.peg.3174,CP072054,delete562.74546,277,0
1835,fig:83334.494.peg.451__CP062752__up,99.278,277,2,0,1,277,101,377,7.03e-143,501.0,fig|83334.494.peg.451__CP062752__up,fig|83334.494.peg.451,CP062752,delete83334.494,277,3
1904,fig:562.114635.peg.387__CP024801__up,99.278,277,2,0,1,277,101,377,7.25e-143,501.0,fig|562.114635.peg.387__CP024801__up,fig|562.114635.peg.387,CP024801,delete562.114635,277,4
1294,fig:585054.5.peg.3274__NC_011740__up,99.278,277,2,0,1,277,101,377,5.56e-143,501.0,fig|585054.5.peg.3274__NC_011740__up,fig|585054.5.peg.3274,NC_011740,delete585054.5,277,11
1990,fig:562.70744.peg.730__CP069542__up,100.0,277,0,0,1,277,101,377,3.3899999999999996e-146,512.0,fig|562.70744.peg.730__CP069542__up,fig|562.70744.peg.730,CP069542,delete562.70744,277,0
2016,fig:562.11317.peg.681__CP016182__up,100.0,277,0,0,1,277,101,377,3.37e-146,512.0,fig|562.11317.peg.681__CP016182__up,fig|562.11317.peg.681,CP016182,delete562.11317,277,0
1737,fig:562.22307.peg.3996__CP023960__up,99.278,277,2,0,1,277,101,377,7.160000000000001e-143,501.0,fig|562.22307.peg.3996__CP023960__up,fig|562.22307.peg.3996,CP023960,delete562.22307,277,7
1832,fig:386585.154.peg.4460__BA000007__up,99.278,277,2,0,1,277,101,377,7.02e-143,501.0,fig|386585.154.peg.4460__BA000007__up,fig|386585.154.peg.4460,BA000007,delete386585.154,277,3
2065,fig:562.96092.peg.330__CP092449__up,100.0,277,0,0,1,277,101,377,3.37e-146,512.0,fig|562.96092.peg.330__CP092449__up,fig|562.96092.peg.330,CP092449,delete562.96092,277,0
1895,fig:562.28406.peg.373__CP026473__up,99.278,277,2,0,1,277,101,377,7.26e-143,501.0,fig|562.28406.peg.373__CP026473__up,fig|562.28406.peg.373,CP026473,delete562.28406,277,4
1834,fig:83334.469.peg.443__CP062702__up,99.278,277,2,0,1,277,101,377,7.03e-143,501.0,fig|83334.469.peg.443__CP062702__up,fig|83334.469.peg.443,CP062702,delete83334.469,277,3
1783,fig:562.86690.peg.324__CP085619__up,98.917,277,3,0,1,277,101,377,3.16e-141,496.0,fig|562.86690.peg.324__CP085619__up,fig|562.86690.peg.324,CP085619,delete562.86690,277,13
1802,fig:562.70786.peg.1247__CP070124__up,98.917,277,3,0,1,277,101,377,3.1399999999999996e-141,496.0,fig|562.70786.peg.1247__CP070124__up,fig|562.70786.peg.1247,CP070124,delete562.70786,277,2
1974,fig:562.45839.peg.314__CP038180__up,100.0,277,0,0,1,277,101,377,3.31e-146,512.0,fig|562.45839.peg.314__CP038180__up,fig|562.45839.peg.314,CP038180,delete562.45839,277,0
1818,fig:562.30432.peg.4464__CP028432__up,99.278,277,2,0,1,277,101,377,7.15e-143,501.0,fig|562.30432.peg.4464__CP028432__up,fig|562.30432.peg.4464,CP028432,delete562.30432,277,5
2030,fig:562.22331.peg.544__CP024256__up,100.0,277,0,0,1,277,101,377,3.4599999999999997e-146,512.0,fig|562.22331.peg.544__CP024256__up,fig|562.22331.peg.544,CP024256,delete562.22331,277,0
1833,fig:562.104233.peg.1343__CP049845__up,99.278,277,2,0,1,277,101,377,7.23e-143,501.0,fig|562.104233.peg.1343__CP049845__up,fig|562.104233.peg.1343,CP049845,delete562.104233,277,21
1857,fig:1055533.4.peg.4982__CP028116__up,99.278,277,2,0,1,277,101,377,7.36e-143,501.0,fig|1055533.4.peg.4982__CP028116__up,fig|1055533.4.peg.4982,CP028116,delete1055533.4,277,5
1875,fig:562.112500.peg.3142__AP026937__up,99.639,277,1,0,1,277,101,377,1.5300000000000002e-144,507.0,fig|562.112500.peg.3142__AP026937__up,fig|562.112500.peg.3142,AP026937,delete562.112500,277,1
1813,fig:562.102792.peg.324__CP095271__up,98.917,277,3,0,1,277,101,377,3.16e-141,496.0,fig|562.102792.peg.324__CP095271__up,fig|562.102792.peg.324,CP095271,delete562.102792,277,2
1827,fig:562.70772.peg.4305__CP070071__up,98.556,277,4,0,1,277,101,377,1.52e-139,490.0,fig|562.70772.peg.4305__CP070071__up,fig|562.70772.peg.4305,CP070071,delete562.70772,277,10
1279,fig:564.116.peg.3958__CP057505__up,98.917,277,3,0,1,277,101,377,2.54e-141,496.0,fig|564.116.peg.3958__CP057505__up,fig|564.116.peg.3958,CP057505,delete564.116,277,38
1841,fig:83334.200.peg.454__CP017438__up,99.278,277,2,0,1,277,101,377,7.04e-143,501.0,fig|83334.200.peg.454__CP017438__up,fig|83334.200.peg.454,CP017438,delete83334.200,277,3
2115,fig:562.63739.peg.289__CP059288__up,100.0,277,0,0,1,277,101,377,3.37e-146,512.0,fig|562.63739.peg.289__CP059288__up,fig|562.63739.peg.289,CP059288,delete562.63739,277,0
2042,fig:562.28401.peg.3514__CP026345__up,100.0,277,0,0,1,277,101,377,3.5899999999999998e-146,512.0,fig|562.28401.peg.3514__CP026345__up,fig|562.28401.peg.3514,CP026345,delete562.28401,277,0
1827,fig:562.104039.peg.2255__CP069621__up,98.917,277,3,0,1,277,101,377,3.11e-141,496.0,fig|562.104039.peg.2255__CP069621__up,fig|562.104039.peg.2255,CP069621,delete562.104039,277,2
2063,fig:562.96095.peg.328__CP092452__up,100.0,277,0,0,1,277,101,377,3.37e-146,512.0,fig|562.96095.peg.328__CP092452__up,fig|562.96095.peg.328,CP092452,delete562.96095,277,0
1757,fig:562.74548.peg.2719__CP067235__up,98.917,277,3,0,1,277,101,377,3.21e-141,496.0,fig|562.74548.peg.2719__CP067235__up,fig|562.74548.peg.2719,CP067235,delete562.74548,277,2
1973,fig:562.70775.peg.1115__CP070103__up,100.0,277,0,0,1,277,101,377,3.36e-146,512.0,fig|562.70775.peg.1115__CP070103__up,fig|562.70775.peg.1115,CP070103,delete562.70775,277,0
1294,fig:564.111.peg.2537__CP057357__up,99.278,277,2,0,1,277,101,377,5.56e-143,501.0,fig|564.111.peg.2537__CP057357__up,fig|564.111.peg.2537,CP057357,delete564.111,277,11
2037,fig:562.50716.peg.3706__CP042298__up,100.0,277,0,0,1,277,101,377,3.4399999999999997e-146,512.0,fig|562.50716.peg.3706__CP042298__up,fig|562.50716.peg.3706,CP042298,delete562.50716,277,0
1869,fig:996639.4.peg.2670__CP060946__up,99.278,277,2,0,1,277,101,377,7.02e-143,501.0,fig|996639.4.peg.2670__CP060946__up,fig|996639.4.peg.2670,CP060946,delete996639.4,277,5
1985,fig:562.71839.peg.328__CP070914__up,100.0,277,0,0,1,277,101,377,3.4099999999999996e-146,512.0,fig|562.71839.peg.328__CP070914__up,fig|562.71839.peg.328,CP070914,delete562.71839,277,0
1797,fig:562.30435.peg.3479__CP030337__up,98.917,277,3,0,1,277,101,377,3.15e-141,496.0,fig|562.30435.peg.3479__CP030337__up,fig|562.30435.peg.3479,CP030337,delete562.30435,277,2
1905,fig:562.102137.peg.365__CP086532__up,99.278,277,2,0,1,277,101,377,7.2e-143,501.0,fig|562.102137.peg.365__CP086532__up,fig|562.102137.peg.365,CP086532,delete562.102137,277,4
1795,fig:562.76476.peg.3833__CP076697__up,98.917,277,3,0,1,277,101,377,3.15e-141,496.0,fig|562.76476.peg.3833__CP076697__up,fig|562.76476.peg.3833,CP076697,delete562.76476,277,2
1701,fig:562.70781.peg.3574__CP070157__up,99.639,277,1,0,1,277,101,377,1.52e-144,507.0,fig|562.70781.peg.3574__CP070157__up,fig|562.70781.peg.3574,CP070157,delete562.70781,277,1
1880,fig:562.96298.peg.4541__CP028744__up,99.278,277,2,0,1,277,101,377,7.06e-143,501.0,fig|562.96298.peg.4541__CP028744__up,fig|562.96298.peg.4541,CP028744,delete562.96298,277,21
1840,fig:83334.290.peg.4572__CP035366__up,99.278,277,2,0,1,277,101,377,7.05e-143,501.0,fig|83334.290.peg.4572__CP035366__up,fig|83334.290.peg.4572,CP035366,delete83334.290,277,3
