,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
1996,fig:83334.298.peg.1950__CP038494__up,98.675,302,4,0,4,305,177,478,2.12e-153,536.0,fig|83334.298.peg.1950__CP038494__up,fig|83334.298.peg.1950,CP038494,delete83334.298,305,1.0
2011,fig:562.29117.peg.2294__CP027582__up,94.118,204,10,2,103,305,1,203,5.24e-85,309.0,fig|562.29117.peg.2294__CP027582__up,fig|562.29117.peg.2294,CP027582,delete562.29117,305,3.0
2231,fig:562.109786.peg.2820__CP103694__up,100.0,305,0,0,1,305,174,478,1.0200000000000001e-161,564.0,fig|562.109786.peg.2820__CP103694__up,fig|562.109786.peg.2820,CP103694,delete562.109786,305,0.0
2190,fig:562.79203.peg.3078__CP081706__up,99.672,305,1,0,1,305,174,478,4.69e-160,558.0,fig|562.79203.peg.3078__CP081706__up,fig|562.79203.peg.3078,CP081706,delete562.79203,305,
1974,fig:562.108466.peg.1172__CP075716__up,96.04,303,10,2,4,305,37,338,4.81e-140,492.0,fig|562.108466.peg.1172__CP075716__up,fig|562.108466.peg.1172,CP075716,delete562.108466,305,14.0
1975,fig:562.28693.peg.1804__CP027221__up,94.118,204,10,2,103,305,1,203,5.14e-85,309.0,fig|562.28693.peg.1804__CP027221__up,fig|562.28693.peg.1804,CP027221,delete562.28693,305,3.0
2046,fig:562.61492.peg.1674__CP054371__up,97.407,270,6,1,36,305,210,478,4.77e-130,459.0,fig|562.61492.peg.1674__CP054371__up,fig|562.61492.peg.1674,CP054371,delete562.61492,305,59.0
2097,fig:562.17620.peg.787__CP021732__up,100.0,305,0,0,1,305,174,478,1e-161,564.0,fig|562.17620.peg.787__CP021732__up,fig|562.17620.peg.787,CP021732,delete562.17620,305,0.0
2227,fig:562.114657.peg.3528__CP024134__up,100.0,305,0,0,1,305,174,478,1.0300000000000001e-161,564.0,fig|562.114657.peg.3528__CP024134__up,fig|562.114657.peg.3528,CP024134,delete562.114657,305,0.0
2078,fig:562.25386.peg.2748__CP025036__up,95.588,204,7,2,103,305,1,203,5.21e-90,326.0,fig|562.25386.peg.2748__CP025036__up,fig|562.25386.peg.2748,CP025036,delete562.25386,305,26.0
1962,fig:562.75630.peg.1868__CP072787__up,95.752,306,11,2,1,305,34,338,4.43e-140,492.0,fig|562.75630.peg.1868__CP072787__up,fig|562.75630.peg.1868,CP072787,delete562.75630,305,16.0
2184,fig:562.55237.peg.1675__CP047594__up,100.0,305,0,0,1,305,174,478,1.04e-161,564.0,fig|562.55237.peg.1675__CP047594__up,fig|562.55237.peg.1675,CP047594,delete562.55237,305,0.0
2199,fig:562.67791.peg.2886__LR882973__up,100.0,305,0,0,1,305,174,478,1.01e-161,564.0,fig|562.67791.peg.2886__LR882973__up,fig|562.67791.peg.2886,LR882973,delete562.67791,305,0.0
1949,fig:562.70726.peg.4467__CP069441__up,93.729,303,15,3,3,305,180,478,7.57e-128,451.0,fig|562.70726.peg.4467__CP069441__up,fig|562.70726.peg.4467,CP069441,delete562.70726,305,
1391,fig:564.142.peg.2457__CP057504__up,88.818,313,25,7,1,305,28,338,3.8400000000000004e-105,375.0,fig|564.142.peg.2457__CP057504__up,fig|564.142.peg.2457,CP057504,delete564.142,305,82.0
1902,fig:562.70514.peg.1929__CP068823__up,93.359,256,15,2,51,305,84,338,1.33e-105,377.0,fig|562.70514.peg.1929__CP068823__up,fig|562.70514.peg.1929,CP068823,delete562.70514,305,98.0
1962,fig:562.74729.peg.1869__CP072785__up,95.752,306,11,2,1,305,34,338,4.43e-140,492.0,fig|562.74729.peg.1869__CP072785__up,fig|562.74729.peg.1869,CP072785,delete562.74729,305,16.0
1944,fig:941322.178.peg.3109__CP103592__up,93.115,305,17,1,1,305,178,478,1.2900000000000002e-125,444.0,fig|941322.178.peg.3109__CP103592__up,fig|941322.178.peg.3109,CP103592,delete941322.178,305,4.0
2186,fig:562.79204.peg.2847__CP081711__up,99.672,305,1,0,1,305,174,478,4.79e-160,558.0,fig|562.79204.peg.2847__CP081711__up,fig|562.79204.peg.2847,CP081711,delete562.79204,305,96.0
2027,fig:562.109781.peg.2864__CP103623__up,93.729,303,17,2,4,305,37,338,2.24e-128,453.0,fig|562.109781.peg.2864__CP103623__up,fig|562.109781.peg.2864,CP103623,delete562.109781,305,
2185,fig:2048780.3.peg.3260__CP024257__up,99.672,305,1,0,1,305,174,478,4.8000000000000005e-160,558.0,fig|2048780.3.peg.3260__CP024257__up,fig|2048780.3.peg.3260,CP024257,delete2048780.3,305,60.0
1988,fig:562.29110.peg.3837__CP027342__up,93.171,205,10,4,103,305,1,203,1.11e-81,298.0,fig|562.29110.peg.3837__CP027342__up,fig|562.29110.peg.3837,CP027342,delete562.29110,305,27.0
1986,fig:562.68712.peg.4517__CP066032__up,93.729,303,17,2,4,305,37,338,2.26e-128,453.0,fig|562.68712.peg.4517__CP066032__up,fig|562.68712.peg.4517,CP066032,delete562.68712,305,97.0
1990,fig:155864.42.peg.1456__CP008957__up,98.675,302,4,0,4,305,177,478,2.13e-153,536.0,fig|155864.42.peg.1456__CP008957__up,fig|155864.42.peg.1456,CP008957,delete155864.42,305,1.0
2090,fig:562.96032.peg.2995__CP043284__up,94.059,303,16,2,4,305,37,338,4.91e-130,459.0,fig|562.96032.peg.2995__CP043284__up,fig|562.96032.peg.2995,CP043284,delete562.96032,305,2.0
1980,fig:562.50548.peg.2867__CP041919__up,94.118,204,10,2,103,305,1,203,5.14e-85,309.0,fig|562.50548.peg.2867__CP041919__up,fig|562.50548.peg.2867,CP041919,delete562.50548,305,3.0
1993,fig:562.80701.peg.2602__CP080246__up,92.484,306,17,5,1,305,38,338,2.75e-122,433.0,fig|562.80701.peg.2602__CP080246__up,fig|562.80701.peg.2602,CP080246,delete562.80701,305,7.0
1903,fig:562.109775.peg.3134__CP103521__up,95.425,306,12,2,1,305,34,338,2.18e-138,486.0,fig|562.109775.peg.3134__CP103521__up,fig|562.109775.peg.3134,CP103521,delete562.109775,305,6.0
2117,fig:562.102360.peg.3016__CP095155__up,100.0,305,0,0,1,305,174,478,1.0200000000000001e-161,564.0,fig|562.102360.peg.3016__CP095155__up,fig|562.102360.peg.3016,CP095155,delete562.102360,305,0.0
1992,fig:562.60320.peg.3350__CP053080__up,94.098,305,14,3,1,305,178,478,1.27e-130,460.0,fig|562.60320.peg.3350__CP053080__up,fig|562.60320.peg.3350,CP053080,delete562.60320,305,
2180,fig:562.108468.peg.2801__CP075722__up,100.0,305,0,0,1,305,174,478,1.0200000000000001e-161,564.0,fig|562.108468.peg.2801__CP075722__up,fig|562.108468.peg.2801,CP075722,delete562.108468,305,0.0
1947,fig:941322.171.peg.3172__CP103562__up,93.115,305,17,1,1,305,178,478,1.2900000000000002e-125,444.0,fig|941322.171.peg.3172__CP103562__up,fig|941322.171.peg.3172,CP103562,delete941322.171,305,4.0
1382,fig:564.180.peg.3864__CP070873__up,95.703,256,9,2,51,305,84,338,1.07e-115,411.0,fig|564.180.peg.3864__CP070873__up,fig|564.180.peg.3864,CP070873,delete564.180,305,
2100,fig:562.114661.peg.1900__CP024147__up,97.705,305,7,0,1,305,174,478,4.6e-150,525.0,fig|562.114661.peg.1900__CP024147__up,fig|562.114661.peg.1900,CP024147,delete562.114661,305,21.0
1984,fig:562.70522.peg.3026__CP068816__up,94.098,305,14,3,1,305,178,478,1.26e-130,460.0,fig|562.70522.peg.3026__CP068816__up,fig|562.70522.peg.3026,CP068816,delete562.70522,305,
2179,fig:562.115111.peg.2778__CP044443__up,96.078,306,10,2,1,305,34,338,1.04e-141,497.0,fig|562.115111.peg.2778__CP044443__up,fig|562.115111.peg.2778,CP044443,delete562.115111,305,40.0
2186,fig:562.94308.peg.2663__CP091065__up,100.0,305,0,0,1,305,174,478,1.0800000000000001e-161,564.0,fig|562.94308.peg.2663__CP091065__up,fig|562.94308.peg.2663,CP091065,delete562.94308,305,0.0
1900,fig:562.29126.peg.1534__CP027579__up,95.752,306,11,2,1,305,174,478,4.61e-140,492.0,fig|562.29126.peg.1534__CP027579__up,fig|562.29126.peg.1534,CP027579,delete562.29126,305,91.0
1867,fig:562.90909.peg.3163__OU701449__up,95.425,306,12,2,1,305,34,338,2.18e-138,486.0,fig|562.90909.peg.3163__OU701449__up,fig|562.90909.peg.3163,OU701449,delete562.90909,305,6.0
2199,fig:562.114834.peg.2720__CP111004__up,100.0,305,0,0,1,305,174,478,1.0800000000000001e-161,564.0,fig|562.114834.peg.2720__CP111004__up,fig|562.114834.peg.2720,CP111004,delete562.114834,305,0.0
1994,fig:83334.639.peg.3509__CP104309__up,98.675,302,4,0,4,305,177,478,2.12e-153,536.0,fig|83334.639.peg.3509__CP104309__up,fig|83334.639.peg.3509,CP104309,delete83334.639,305,1.0
1983,fig:585396.4.peg.1256__NC_013364__up,94.118,204,10,2,103,305,1,203,5.13e-85,309.0,fig|585396.4.peg.1256__NC_013364__up,fig|585396.4.peg.1256,NC_013364,delete585396.4,305,3.0
1921,fig:562.58145.peg.3046__CP048337__up,96.078,255,8,2,52,305,85,338,1.0400000000000001e-116,414.0,fig|562.58145.peg.3046__CP048337__up,fig|562.58145.peg.3046,CP048337,delete562.58145,305,13.0
1987,fig:562.19575.peg.2738__CP022393__up,94.118,204,10,2,103,305,1,203,5.11e-85,309.0,fig|562.19575.peg.2738__CP022393__up,fig|562.19575.peg.2738,CP022393,delete562.19575,305,3.0
2009,fig:562.115116.peg.2829__CP097721__up,98.013,302,6,0,4,305,177,478,4.6399999999999997e-150,525.0,fig|562.115116.peg.2829__CP097721__up,fig|562.115116.peg.2829,CP097721,delete562.115116,305,24.0
2180,fig:469008.15.peg.1046__CP001509__up,100.0,305,0,0,1,305,174,478,9.92e-162,564.0,fig|469008.15.peg.1046__CP001509__up,fig|469008.15.peg.1046,CP001509,delete469008.15,305,0.0
1931,fig:941322.182.peg.2968__CP103710__up,93.115,305,17,1,1,305,178,478,1.28e-125,444.0,fig|941322.182.peg.2968__CP103710__up,fig|941322.182.peg.2968,CP103710,delete941322.182,305,4.0
1871,fig:562.70525.peg.3317__CP068801__up,95.425,306,12,2,1,305,34,338,2.2e-138,486.0,fig|562.70525.peg.3317__CP068801__up,fig|562.70525.peg.3317,CP068801,delete562.70525,305,6.0
2180,fig:562.107285.peg.2785__CP100525__up,100.0,305,0,0,1,305,174,478,1.01e-161,564.0,fig|562.107285.peg.2785__CP100525__up,fig|562.107285.peg.2785,CP100525,delete562.107285,305,0.0
2074,fig:562.7943.peg.610__CP013112__up,94.118,204,10,2,103,305,1,203,5.22e-85,309.0,fig|562.7943.peg.610__CP013112__up,fig|562.7943.peg.610,CP013112,delete562.7943,305,3.0
1870,fig:562.63790.peg.3123__CP059840__up,94.098,305,14,3,1,305,178,478,1.24e-130,460.0,fig|562.63790.peg.3123__CP059840__up,fig|562.63790.peg.3123,CP059840,delete562.63790,305,34.0
1965,fig:1248823.7.peg.1197__CP007136__up,97.048,271,8,0,35,305,208,478,1.69e-129,457.0,fig|1248823.7.peg.1197__CP007136__up,fig|1248823.7.peg.1197,CP007136,delete1248823.7,305,15.0
1802,fig:574521.7.peg.1091__NC_011601__up,94.098,305,14,3,1,305,178,478,1.23e-130,460.0,fig|574521.7.peg.1091__NC_011601__up,fig|574521.7.peg.1091,NC_011601,delete574521.7,305,34.0
1977,fig:562.70728.peg.2053__CP069451__up,94.098,305,14,3,1,305,178,478,1.26e-130,460.0,fig|562.70728.peg.2053__CP069451__up,fig|562.70728.peg.2053,CP069451,delete562.70728,305,
2174,fig:562.58142.peg.2921__CP048371__up,100.0,305,0,0,1,305,174,478,1.0200000000000001e-161,564.0,fig|562.58142.peg.2921__CP048371__up,fig|562.58142.peg.2921,CP048371,delete562.58142,305,0.0
1884,fig:562.58370.peg.2313__CP049197__up,95.425,306,12,2,1,305,34,338,2.1899999999999997e-138,486.0,fig|562.58370.peg.2313__CP049197__up,fig|562.58370.peg.2313,CP049197,delete562.58370,305,6.0
2221,fig:2605620.3.peg.5039__CP043217__up,100.0,305,0,0,1,305,174,478,1.0300000000000001e-161,564.0,fig|2605620.3.peg.5039__CP043217__up,fig|2605620.3.peg.5039,CP043217,delete2605620.3,305,0.0
2175,fig:562.102358.peg.2785__CP095125__up,100.0,305,0,0,1,305,174,478,1.01e-161,564.0,fig|562.102358.peg.2785__CP095125__up,fig|562.102358.peg.2785,CP095125,delete562.102358,305,0.0
1882,fig:562.47708.peg.2715__CP040390__up,95.098,204,8,2,103,305,1,203,2.36e-88,320.0,fig|562.47708.peg.2715__CP040390__up,fig|562.47708.peg.2715,CP040390,delete562.47708,305,
2139,fig:562.114833.peg.2887__CP110859__up,100.0,305,0,0,1,305,174,478,1.06e-161,564.0,fig|562.114833.peg.2887__CP110859__up,fig|562.114833.peg.2887,CP110859,delete562.114833,305,0.0
2077,fig:562.114659.peg.3225__CP024141__up,96.04,303,10,2,4,305,37,338,4.89e-140,492.0,fig|562.114659.peg.3225__CP024141__up,fig|562.114659.peg.3225,CP024141,delete562.114659,305,14.0
1902,fig:562.29121.peg.554__CP027550__up,93.443,305,16,3,1,305,178,478,2.7e-127,449.0,fig|562.29121.peg.554__CP027550__up,fig|562.29121.peg.554,CP027550,delete562.29121,305,41.0
2215,fig:562.101985.peg.3111__CP066839__up,100.0,305,0,0,1,305,174,478,1.0200000000000001e-161,564.0,fig|562.101985.peg.3111__CP066839__up,fig|562.101985.peg.3111,CP066839,delete562.101985,305,0.0
1404,fig:564.118.peg.2531__CP057565__up,93.774,257,12,4,51,305,84,338,2.2900000000000002e-107,383.0,fig|564.118.peg.2531__CP057565__up,fig|564.118.peg.2531,CP057565,delete564.118,305,28.0
1980,fig:562.66873.peg.3025__CP061914__up,94.059,303,16,2,4,305,37,338,4.74e-130,459.0,fig|562.66873.peg.3025__CP061914__up,fig|562.66873.peg.3025,CP061914,delete562.66873,305,2.0
1995,fig:562.96291.peg.3074__CP028738__up,99.007,302,3,0,4,305,177,478,4.64e-155,542.0,fig|562.96291.peg.3074__CP028738__up,fig|562.96291.peg.3074,CP028738,delete562.96291,305,
1986,fig:2763104.3.peg.3182__CP065152__up,94.04,302,14,3,4,305,181,478,5.930000000000001e-129,455.0,fig|2763104.3.peg.3182__CP065152__up,fig|2763104.3.peg.3182,CP065152,delete2763104.3,305,95.0
2214,fig:562.28408.peg.1042__CP026347__up,100.0,305,0,0,1,305,174,478,1.0800000000000001e-161,564.0,fig|562.28408.peg.1042__CP026347__up,fig|562.28408.peg.1042,CP026347,delete562.28408,305,0.0
1998,fig:562.70743.peg.2277__CP069528__up,94.098,305,14,3,1,305,178,478,1.29e-130,460.0,fig|562.70743.peg.2277__CP069528__up,fig|562.70743.peg.2277,CP069528,delete562.70743,305,
2192,fig:562.67700.peg.2714__LR882052__up,100.0,305,0,0,1,305,174,478,1.0200000000000001e-161,564.0,fig|562.67700.peg.2714__LR882052__up,fig|562.67700.peg.2714,LR882052,delete562.67700,305,0.0
2018,fig:562.114632.peg.2212__CP024889__up,98.013,302,6,0,4,305,177,478,4.6299999999999996e-150,525.0,fig|562.114632.peg.2212__CP024889__up,fig|562.114632.peg.2212,CP024889,delete562.114632,305,24.0
1991,fig:83334.493.peg.3781__CP062755__up,98.675,302,4,0,4,305,177,478,2.12e-153,536.0,fig|83334.493.peg.3781__CP062755__up,fig|83334.493.peg.3781,CP062755,delete83334.493,305,1.0
2071,fig:562.74541.peg.2935__JAGFYB010000001__up,94.059,303,16,2,4,305,37,338,4.88e-130,459.0,fig|562.74541.peg.2935__JAGFYB010000001__up,fig|562.74541.peg.2935,JAGFYB010000001,delete562.74541,305,2.0
1933,fig:562.76478.peg.1134__CP076693__up,93.115,305,17,1,1,305,178,478,1.2900000000000002e-125,444.0,fig|562.76478.peg.1134__CP076693__up,fig|562.76478.peg.1134,CP076693,delete562.76478,305,4.0
2201,fig:562.73338.peg.2828__CP066366__up,100.0,305,0,0,1,305,174,478,1.0200000000000001e-161,564.0,fig|562.73338.peg.2828__CP066366__up,fig|562.73338.peg.2828,CP066366,delete562.73338,305,0.0
1974,fig:562.96296.peg.1832__CP028742__up,95.752,306,11,2,1,305,34,338,4.469999999999999e-140,492.0,fig|562.96296.peg.1832__CP028742__up,fig|562.96296.peg.1832,CP028742,delete562.96296,305,16.0
2013,fig:562.71837.peg.2858__CP070920__up,99.007,302,3,0,4,305,177,478,4.67e-155,542.0,fig|562.71837.peg.2858__CP070920__up,fig|562.71837.peg.2858,CP070920,delete562.71837,305,
2073,fig:562.102139.peg.2850__CP086526__up,94.059,303,16,2,4,305,37,338,4.84e-130,459.0,fig|562.102139.peg.2850__CP086526__up,fig|562.102139.peg.2850,CP086526,delete562.102139,305,2.0
2172,fig:562.59453.peg.3057__CP051222__up,99.672,305,1,0,1,305,174,478,4.69e-160,558.0,fig|562.59453.peg.3057__CP051222__up,fig|562.59453.peg.3057,CP051222,delete562.59453,305,66.0
2006,fig:562.66874.peg.3778__CP062160__up,98.675,302,4,0,4,305,177,478,2.13e-153,536.0,fig|562.66874.peg.3778__CP062160__up,fig|562.66874.peg.3778,CP062160,delete562.66874,305,1.0
2164,fig:562.74546.peg.956__CP072054__up,100.0,305,0,0,1,305,174,478,1.06e-161,564.0,fig|562.74546.peg.956__CP072054__up,fig|562.74546.peg.956,CP072054,delete562.74546,305,0.0
1992,fig:83334.494.peg.3764__CP062752__up,98.675,302,4,0,4,305,177,478,2.12e-153,536.0,fig|83334.494.peg.3764__CP062752__up,fig|83334.494.peg.3764,CP062752,delete83334.494,305,1.0
2070,fig:562.114635.peg.2975__CP024801__up,94.059,303,16,2,4,305,37,338,4.87e-130,459.0,fig|562.114635.peg.2975__CP024801__up,fig|562.114635.peg.2975,CP024801,delete562.114635,305,2.0
1410,fig:585054.5.peg.1847__NC_011740__up,92.195,205,12,4,103,305,1,203,1.88e-78,287.0,fig|585054.5.peg.1847__NC_011740__up,fig|585054.5.peg.1847,NC_011740,delete585054.5,305,94.0
2165,fig:562.70744.peg.3338__CP069542__up,100.0,305,0,0,1,305,174,478,1.0200000000000001e-161,564.0,fig|562.70744.peg.3338__CP069542__up,fig|562.70744.peg.3338,CP069542,delete562.70744,305,0.0
2186,fig:562.11317.peg.3190__CP016182__up,100.0,305,0,0,1,305,174,478,1.01e-161,564.0,fig|562.11317.peg.3190__CP016182__up,fig|562.11317.peg.3190,CP016182,delete562.11317,305,0.0
1894,fig:562.22307.peg.395__CP023960__up,95.098,204,8,2,103,305,1,203,2.37e-88,320.0,fig|562.22307.peg.395__CP023960__up,fig|562.22307.peg.395,CP023960,delete562.22307,305,
1988,fig:386585.154.peg.1313__BA000007__up,98.675,302,4,0,4,305,177,478,2.12e-153,536.0,fig|386585.154.peg.1313__BA000007__up,fig|386585.154.peg.1313,BA000007,delete386585.154,305,1.0
2232,fig:562.96092.peg.2784__CP092449__up,100.0,305,0,0,1,305,174,478,1.01e-161,564.0,fig|562.96092.peg.2784__CP092449__up,fig|562.96092.peg.2784,CP092449,delete562.96092,305,0.0
2061,fig:562.28406.peg.2959__CP026473__up,94.118,204,10,2,103,305,1,203,5.2e-85,309.0,fig|562.28406.peg.2959__CP026473__up,fig|562.28406.peg.2959,CP026473,delete562.28406,305,3.0
1992,fig:83334.469.peg.3627__CP062702__up,98.675,302,4,0,4,305,177,478,2.12e-153,536.0,fig|83334.469.peg.3627__CP062702__up,fig|83334.469.peg.3627,CP062702,delete83334.469,305,1.0
1928,fig:562.86690.peg.3045__CP085619__up,93.115,305,17,1,1,305,178,478,1.2900000000000002e-125,444.0,fig|562.86690.peg.3045__CP085619__up,fig|562.86690.peg.3045,CP085619,delete562.86690,305,4.0
1954,fig:562.70786.peg.3937__CP070124__up,92.484,306,17,5,1,305,38,338,2.77e-122,433.0,fig|562.70786.peg.3937__CP070124__up,fig|562.70786.peg.3937,CP070124,delete562.70786,305,7.0
2136,fig:562.45839.peg.2817__CP038180__up,100.0,305,0,0,1,305,174,478,9.93e-162,564.0,fig|562.45839.peg.2817__CP038180__up,fig|562.45839.peg.2817,CP038180,delete562.45839,305,0.0
1980,fig:562.30432.peg.1202__CP028432__up,94.118,204,10,2,103,305,1,203,5.12e-85,309.0,fig|562.30432.peg.1202__CP028432__up,fig|562.30432.peg.1202,CP028432,delete562.30432,305,3.0
2194,fig:562.22331.peg.2715__CP024256__up,99.672,305,1,0,1,305,174,478,4.82e-160,558.0,fig|562.22331.peg.2715__CP024256__up,fig|562.22331.peg.2715,CP024256,delete562.22331,305,60.0
1992,fig:562.104233.peg.3993__CP049845__up,96.04,303,10,2,4,305,37,338,4.8e-140,492.0,fig|562.104233.peg.3993__CP049845__up,fig|562.104233.peg.3993,CP049845,delete562.104233,305,14.0
2022,fig:1055533.4.peg.1393__CP028116__up,94.118,204,10,2,103,305,1,203,5.28e-85,309.0,fig|1055533.4.peg.1393__CP028116__up,fig|1055533.4.peg.1393,CP028116,delete1055533.4,305,3.0
2041,fig:562.112500.peg.1033__AP026937__up,99.007,302,3,0,4,305,177,478,4.62e-155,542.0,fig|562.112500.peg.1033__AP026937__up,fig|562.112500.peg.1033,AP026937,delete562.112500,305,
1965,fig:562.102792.peg.3280__CP095271__up,92.157,306,18,5,1,305,38,338,1.2999999999999999e-120,427.0,fig|562.102792.peg.3280__CP095271__up,fig|562.102792.peg.3280,CP095271,delete562.102792,305,42.0
1978,fig:562.70772.peg.1931__CP070071__up,90.85,306,22,5,1,305,38,338,6.22e-114,405.0,fig|562.70772.peg.1931__CP070071__up,fig|562.70772.peg.1931,CP070071,delete562.70772,305,19.0
1391,fig:564.116.peg.2460__CP057505__up,88.818,313,25,7,1,305,28,338,3.8400000000000004e-105,375.0,fig|564.116.peg.2460__CP057505__up,fig|564.116.peg.2460,CP057505,delete564.116,305,82.0
2000,fig:83334.200.peg.3707__CP017438__up,98.675,302,4,0,4,305,177,478,2.13e-153,536.0,fig|83334.200.peg.3707__CP017438__up,fig|83334.200.peg.3707,CP017438,delete83334.200,305,1.0
2279,fig:562.63739.peg.2824__CP059288__up,99.672,305,1,0,1,305,174,478,4.7e-160,558.0,fig|562.63739.peg.2824__CP059288__up,fig|562.63739.peg.2824,CP059288,delete562.63739,305,93.0
2216,fig:562.28401.peg.1038__CP026345__up,100.0,305,0,0,1,305,174,478,1.0800000000000001e-161,564.0,fig|562.28401.peg.1038__CP026345__up,fig|562.28401.peg.1038,CP026345,delete562.28401,305,0.0
1980,fig:562.104039.peg.4428__CP069621__up,92.484,306,17,5,1,305,38,338,2.75e-122,433.0,fig|562.104039.peg.4428__CP069621__up,fig|562.104039.peg.4428,CP069621,delete562.104039,305,7.0
2231,fig:562.96095.peg.2778__CP092452__up,100.0,305,0,0,1,305,174,478,1.01e-161,564.0,fig|562.96095.peg.2778__CP092452__up,fig|562.96095.peg.2778,CP092452,delete562.96095,305,0.0
1913,fig:562.74548.peg.1194__CP067235__up,97.377,305,8,0,1,305,174,478,2.1e-148,520.0,fig|562.74548.peg.1194__CP067235__up,fig|562.74548.peg.1194,CP067235,delete562.74548,305,29.0
2136,fig:562.70775.peg.3200__CP070103__up,94.059,303,16,2,4,305,37,338,4.89e-130,459.0,fig|562.70775.peg.3200__CP070103__up,fig|562.70775.peg.3200,CP070103,delete562.70775,305,2.0
1405,fig:564.111.peg.1035__CP057357__up,88.818,313,25,7,1,305,28,338,3.9e-105,375.0,fig|564.111.peg.1035__CP057357__up,fig|564.111.peg.1035,CP057357,delete564.111,305,92.0
2200,fig:562.50716.peg.1136__CP042298__up,94.118,204,10,2,103,305,1,203,5.340000000000001e-85,309.0,fig|562.50716.peg.1136__CP042298__up,fig|562.50716.peg.1136,CP042298,delete562.50716,305,3.0
2032,fig:996639.4.peg.161__CP060946__up,94.059,303,16,2,4,305,37,338,4.72e-130,459.0,fig|996639.4.peg.161__CP060946__up,fig|996639.4.peg.161,CP060946,delete996639.4,305,2.0
2155,fig:562.71839.peg.2817__CP070914__up,100.0,305,0,0,1,305,174,478,1.0200000000000001e-161,564.0,fig|562.71839.peg.2817__CP070914__up,fig|562.71839.peg.2817,CP070914,delete562.71839,305,0.0
1944,fig:562.30435.peg.780__CP030337__up,93.115,305,17,1,1,305,178,478,1.28e-125,444.0,fig|562.30435.peg.780__CP030337__up,fig|562.30435.peg.780,CP030337,delete562.30435,305,4.0
2070,fig:562.102137.peg.2849__CP086532__up,94.059,303,16,2,4,305,37,338,4.84e-130,459.0,fig|562.102137.peg.2849__CP086532__up,fig|562.102137.peg.2849,CP086532,delete562.102137,305,2.0
