,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2880,fig:562.29117.peg.2723__CP027582__up,100.0,267,0,0,1,267,101,367,1.1799999999999998e-140,494.0,fig|562.29117.peg.2723__CP027582__up,fig|562.29117.peg.2723,CP027582,delete562.29117,267,0.0
3231,fig:562.109786.peg.3080__CP103694__up,100.0,267,0,0,1,267,101,367,1.1799999999999998e-140,494.0,fig|562.109786.peg.3080__CP103694__up,fig|562.109786.peg.3080,CP103694,delete562.109786,267,0.0
3162,fig:562.79203.peg.3343__CP081706__up,100.0,267,0,0,1,267,101,367,1.17e-140,494.0,fig|562.79203.peg.3343__CP081706__up,fig|562.79203.peg.3343,CP081706,delete562.79203,267,0.0
2827,fig:562.108466.peg.1497__CP075716__up,100.0,267,0,0,1,267,101,367,1.17e-140,494.0,fig|562.108466.peg.1497__CP075716__up,fig|562.108466.peg.1497,CP075716,delete562.108466,267,0.0
2821,fig:562.28693.peg.1544__CP027221__up,100.0,32,0,0,236,267,312,343,4.98e-10,60.2,fig|562.28693.peg.1544__CP027221__up,fig|562.28693.peg.1544,CP027221,delete562.28693,267,13.0
2954,fig:562.61492.peg.1460__CP054371__up,100.0,267,0,0,1,267,101,367,1.14e-140,494.0,fig|562.61492.peg.1460__CP054371__up,fig|562.61492.peg.1460,CP054371,delete562.61492,267,0.0
3066,fig:562.17620.peg.1004__CP021732__up,100.0,267,0,0,1,267,101,367,1.16e-140,494.0,fig|562.17620.peg.1004__CP021732__up,fig|562.17620.peg.1004,CP021732,delete562.17620,267,0.0
3229,fig:562.114657.peg.3744__CP024134__up,100.0,267,0,0,1,267,101,367,1.19e-140,494.0,fig|562.114657.peg.3744__CP024134__up,fig|562.114657.peg.3744,CP024134,delete562.114657,267,0.0
2994,fig:562.25386.peg.2494__CP025036__up,99.625,267,1,0,1,267,101,367,5.48e-139,488.0,fig|562.25386.peg.2494__CP025036__up,fig|562.25386.peg.2494,CP025036,delete562.25386,267,4.0
2823,fig:562.75630.peg.1630__CP072787__up,99.251,267,2,0,1,267,101,367,2.31e-137,483.0,fig|562.75630.peg.1630__CP072787__up,fig|562.75630.peg.1630,CP072787,delete562.75630,267,11.0
3199,fig:562.55237.peg.1464__CP047594__up,100.0,267,0,0,1,267,101,367,1.2099999999999999e-140,494.0,fig|562.55237.peg.1464__CP047594__up,fig|562.55237.peg.1464,CP047594,delete562.55237,267,0.0
3142,fig:562.67791.peg.3089__LR882973__up,100.0,267,0,0,1,267,101,367,1.17e-140,494.0,fig|562.67791.peg.3089__LR882973__up,fig|562.67791.peg.3089,LR882973,delete562.67791,267,0.0
2814,fig:562.70726.peg.4284__CP069441__up,99.625,267,1,0,1,267,101,367,4.9999999999999996e-139,488.0,fig|562.70726.peg.4284__CP069441__up,fig|562.70726.peg.4284,CP069441,delete562.70726,267,
1964,fig:564.142.peg.1530__CP057504__up,96.629,267,9,0,1,267,101,367,8.989999999999999e-126,444.0,fig|564.142.peg.1530__CP057504__up,fig|564.142.peg.1530,CP057504,delete564.142,267,17.0
2712,fig:562.70514.peg.3124__CP068823__up,99.625,267,1,0,1,267,101,367,5.13e-139,488.0,fig|562.70514.peg.3124__CP068823__up,fig|562.70514.peg.3124,CP068823,delete562.70514,267,26.0
2823,fig:562.74729.peg.1631__CP072785__up,99.251,267,2,0,1,267,101,367,2.31e-137,483.0,fig|562.74729.peg.1631__CP072785__up,fig|562.74729.peg.1631,CP072785,delete562.74729,267,11.0
2770,fig:941322.178.peg.3445__CP103592__up,99.625,267,1,0,1,267,101,367,5.13e-139,488.0,fig|941322.178.peg.3445__CP103592__up,fig|941322.178.peg.3445,CP103592,delete941322.178,267,2.0
3205,fig:562.79204.peg.3065__CP081711__up,100.0,267,0,0,1,267,101,367,1.19e-140,494.0,fig|562.79204.peg.3065__CP081711__up,fig|562.79204.peg.3065,CP081711,delete562.79204,267,0.0
2902,fig:562.109781.peg.3078__CP103623__up,100.0,267,0,0,1,267,101,367,1.1499999999999998e-140,494.0,fig|562.109781.peg.3078__CP103623__up,fig|562.109781.peg.3078,CP103623,delete562.109781,267,0.0
3165,fig:2048780.3.peg.3470__CP024257__up,100.0,267,0,0,1,267,101,367,1.2e-140,494.0,fig|2048780.3.peg.3470__CP024257__up,fig|2048780.3.peg.3470,CP024257,delete2048780.3,267,0.0
2841,fig:562.29110.peg.4117__CP027342__up,100.0,267,0,0,1,267,101,367,1.1499999999999998e-140,494.0,fig|562.29110.peg.4117__CP027342__up,fig|562.29110.peg.4117,CP027342,delete562.29110,267,0.0
2834,fig:562.68712.peg.4801__CP066032__up,100.0,267,0,0,1,267,101,367,1.16e-140,494.0,fig|562.68712.peg.4801__CP066032__up,fig|562.68712.peg.4801,CP066032,delete562.68712,267,0.0
2860,fig:155864.42.peg.944__CP008957__up,99.625,267,1,0,1,267,101,367,5.27e-139,488.0,fig|155864.42.peg.944__CP008957__up,fig|155864.42.peg.944,CP008957,delete155864.42,267,1.0
2997,fig:562.96032.peg.3206__CP043284__up,99.625,267,1,0,1,267,101,367,5.46e-139,488.0,fig|562.96032.peg.3206__CP043284__up,fig|562.96032.peg.3206,CP043284,delete562.96032,267,4.0
2849,fig:562.50548.peg.3078__CP041919__up,100.0,267,0,0,1,267,101,367,1.1499999999999998e-140,494.0,fig|562.50548.peg.3078__CP041919__up,fig|562.50548.peg.3078,CP041919,delete562.50548,267,0.0
2857,fig:562.80701.peg.2418__CP080246__up,99.625,267,1,0,1,267,101,367,5.02e-139,488.0,fig|562.80701.peg.2418__CP080246__up,fig|562.80701.peg.2418,CP080246,delete562.80701,267,
2725,fig:562.109775.peg.3388__CP103521__up,100.0,267,0,0,1,267,101,367,1.14e-140,494.0,fig|562.109775.peg.3388__CP103521__up,fig|562.109775.peg.3388,CP103521,delete562.109775,267,0.0
3098,fig:562.102360.peg.3222__CP095155__up,100.0,267,0,0,1,267,101,367,1.19e-140,494.0,fig|562.102360.peg.3222__CP095155__up,fig|562.102360.peg.3222,CP095155,delete562.102360,267,0.0
2861,fig:562.60320.peg.3536__CP053080__up,100.0,267,0,0,1,267,101,367,1.09e-140,494.0,fig|562.60320.peg.3536__CP053080__up,fig|562.60320.peg.3536,CP053080,delete562.60320,267,0.0
3188,fig:562.108468.peg.3033__CP075722__up,100.0,267,0,0,1,267,101,367,1.19e-140,494.0,fig|562.108468.peg.3033__CP075722__up,fig|562.108468.peg.3033,CP075722,delete562.108468,267,0.0
2769,fig:941322.171.peg.3515__CP103562__up,99.625,267,1,0,1,267,101,367,5.12e-139,488.0,fig|941322.171.peg.3515__CP103562__up,fig|941322.171.peg.3515,CP103562,delete941322.171,267,2.0
1955,fig:564.180.peg.2921__CP070873__up,96.255,267,10,0,1,267,101,367,4.24e-124,438.0,fig|564.180.peg.2921__CP070873__up,fig|564.180.peg.2921,CP070873,delete564.180,267,34.0
2970,fig:562.114661.peg.1667__CP024147__up,100.0,267,0,0,1,267,101,367,1.13e-140,494.0,fig|562.114661.peg.1667__CP024147__up,fig|562.114661.peg.1667,CP024147,delete562.114661,267,0.0
2856,fig:562.70522.peg.3343__CP068816__up,100.0,267,0,0,1,267,101,367,1.0799999999999999e-140,494.0,fig|562.70522.peg.3343__CP068816__up,fig|562.70522.peg.3343,CP068816,delete562.70522,267,0.0
3219,fig:562.115111.peg.2979__CP044443__up,99.625,267,1,0,1,267,101,367,5.44e-139,488.0,fig|562.115111.peg.2979__CP044443__up,fig|562.115111.peg.2979,CP044443,delete562.115111,267,39.0
3227,fig:562.94308.peg.2873__CP091065__up,100.0,267,0,0,1,267,101,367,1.25e-140,494.0,fig|562.94308.peg.2873__CP091065__up,fig|562.94308.peg.2873,CP091065,delete562.94308,267,0.0
2763,fig:562.29126.peg.1737__CP027579__up,97.378,267,6,1,1,267,102,367,1.8999999999999999e-128,453.0,fig|562.29126.peg.1737__CP027579__up,fig|562.29126.peg.1737,CP027579,delete562.29126,267,38.0
2695,fig:562.90909.peg.3384__OU701449__up,99.625,267,1,0,1,267,101,367,5.29e-139,488.0,fig|562.90909.peg.3384__OU701449__up,fig|562.90909.peg.3384,OU701449,delete562.90909,267,3.0
3246,fig:562.114834.peg.2930__CP111004__up,100.0,267,0,0,1,267,101,367,1.26e-140,494.0,fig|562.114834.peg.2930__CP111004__up,fig|562.114834.peg.2930,CP111004,delete562.114834,267,0.0
2866,fig:83334.639.peg.3903__CP104309__up,99.625,267,1,0,1,267,101,367,5.26e-139,488.0,fig|83334.639.peg.3903__CP104309__up,fig|83334.639.peg.3903,CP104309,delete83334.639,267,1.0
2832,fig:585396.4.peg.923__NC_013364__up,100.0,32,0,0,236,267,312,343,4.97e-10,60.2,fig|585396.4.peg.923__NC_013364__up,fig|585396.4.peg.923,NC_013364,delete585396.4,267,13.0
2745,fig:562.58145.peg.3297__CP048337__up,97.004,267,8,0,1,267,101,367,2.48e-127,449.0,fig|562.58145.peg.3297__CP048337__up,fig|562.58145.peg.3297,CP048337,delete562.58145,267,7.0
2846,fig:562.19575.peg.2518__CP022393__up,100.0,267,0,0,1,267,101,367,1.1499999999999998e-140,494.0,fig|562.19575.peg.2518__CP022393__up,fig|562.19575.peg.2518,CP022393,delete562.19575,267,0.0
2883,fig:562.115116.peg.3052__CP097721__up,100.0,267,0,0,1,267,101,367,1.14e-140,494.0,fig|562.115116.peg.3052__CP097721__up,fig|562.115116.peg.3052,CP097721,delete562.115116,267,0.0
3176,fig:469008.15.peg.815__CP001509__up,99.625,267,1,0,1,267,101,367,5.36e-139,488.0,fig|469008.15.peg.815__CP001509__up,fig|469008.15.peg.815,CP001509,delete469008.15,267,8.0
2749,fig:941322.182.peg.3265__CP103710__up,99.625,267,1,0,1,267,101,367,5.04e-139,488.0,fig|941322.182.peg.3265__CP103710__up,fig|941322.182.peg.3265,CP103710,delete941322.182,267,2.0
2699,fig:562.70525.peg.3524__CP068801__up,99.625,267,1,0,1,267,101,367,5.33e-139,488.0,fig|562.70525.peg.3524__CP068801__up,fig|562.70525.peg.3524,CP068801,delete562.70525,267,3.0
3139,fig:562.107285.peg.2995__CP100525__up,100.0,267,0,0,1,267,101,367,1.17e-140,494.0,fig|562.107285.peg.2995__CP100525__up,fig|562.107285.peg.2995,CP100525,delete562.107285,267,0.0
2963,fig:562.7943.peg.378__CP013112__up,99.625,267,1,0,1,267,101,367,5.45e-139,488.0,fig|562.7943.peg.378__CP013112__up,fig|562.7943.peg.378,CP013112,delete562.7943,267,4.0
2674,fig:562.63790.peg.3426__CP059840__up,99.251,267,2,0,1,267,101,367,2.3e-137,483.0,fig|562.63790.peg.3426__CP059840__up,fig|562.63790.peg.3426,CP059840,delete562.63790,267,11.0
2844,fig:1248823.7.peg.893__CP007136__up,100.0,267,0,0,1,267,101,367,1.12e-140,494.0,fig|1248823.7.peg.893__CP007136__up,fig|1248823.7.peg.893,CP007136,delete1248823.7,267,0.0
2578,fig:574521.7.peg.797__NC_011601__up,99.251,267,2,0,1,267,101,367,2.27e-137,483.0,fig|574521.7.peg.797__NC_011601__up,fig|574521.7.peg.797,NC_011601,delete574521.7,267,11.0
2848,fig:562.70728.peg.1850__CP069451__up,100.0,267,0,0,1,267,101,367,1.0799999999999999e-140,494.0,fig|562.70728.peg.1850__CP069451__up,fig|562.70728.peg.1850,CP069451,delete562.70728,267,0.0
3177,fig:562.58142.peg.3129__CP048371__up,100.0,267,0,0,1,267,101,367,1.1799999999999998e-140,494.0,fig|562.58142.peg.3129__CP048371__up,fig|562.58142.peg.3129,CP048371,delete562.58142,267,0.0
2684,fig:562.58370.peg.2520__CP049197__up,100.0,267,0,0,1,267,101,367,1.14e-140,494.0,fig|562.58370.peg.2520__CP049197__up,fig|562.58370.peg.2520,CP049197,delete562.58370,267,0.0
3229,fig:2605620.3.peg.4824__CP043217__up,100.0,267,0,0,1,267,101,367,1.19e-140,494.0,fig|2605620.3.peg.4824__CP043217__up,fig|2605620.3.peg.4824,CP043217,delete2605620.3,267,0.0
3175,fig:562.102358.peg.2995__CP095125__up,100.0,267,0,0,1,267,101,367,1.1799999999999998e-140,494.0,fig|562.102358.peg.2995__CP095125__up,fig|562.102358.peg.2995,CP095125,delete562.102358,267,0.0
2720,fig:562.47708.peg.2489__CP040390__up,99.625,267,1,0,1,267,101,367,5.34e-139,488.0,fig|562.47708.peg.2489__CP040390__up,fig|562.47708.peg.2489,CP040390,delete562.47708,267,3.0
3135,fig:562.114833.peg.3098__CP110859__up,100.0,267,0,0,1,267,101,367,1.23e-140,494.0,fig|562.114833.peg.3098__CP110859__up,fig|562.114833.peg.3098,CP110859,delete562.114833,267,0.0
3000,fig:562.114659.peg.3485__CP024141__up,99.625,267,1,0,1,267,101,367,5.5199999999999996e-139,488.0,fig|562.114659.peg.3485__CP024141__up,fig|562.114659.peg.3485,CP024141,delete562.114659,267,4.0
2712,fig:562.29121.peg.361__CP027550__up,99.251,267,2,0,1,267,101,367,2.31e-137,483.0,fig|562.29121.peg.361__CP027550__up,fig|562.29121.peg.361,CP027550,delete562.29121,267,23.0
3199,fig:562.101985.peg.3323__CP066839__up,99.625,267,1,0,1,267,101,367,5.5199999999999996e-139,488.0,fig|562.101985.peg.3323__CP066839__up,fig|562.101985.peg.3323,CP066839,delete562.101985,267,8.0
1974,fig:564.118.peg.1556__CP057565__up,96.269,268,8,2,1,267,101,367,4.17e-124,438.0,fig|564.118.peg.1556__CP057565__up,fig|564.118.peg.1556,CP057565,delete564.118,267,29.0
2849,fig:562.66873.peg.3283__CP061914__up,100.0,267,0,0,1,267,101,367,1.13e-140,494.0,fig|562.66873.peg.3283__CP061914__up,fig|562.66873.peg.3283,CP061914,delete562.66873,267,0.0
2865,fig:562.96291.peg.3335__CP028738__up,100.0,267,0,0,1,267,101,367,1.1499999999999998e-140,494.0,fig|562.96291.peg.3335__CP028738__up,fig|562.96291.peg.3335,CP028738,delete562.96291,267,0.0
2849,fig:2763104.3.peg.2979__CP065152__up,99.251,267,2,0,1,267,101,367,2.36e-137,483.0,fig|2763104.3.peg.2979__CP065152__up,fig|2763104.3.peg.2979,CP065152,delete2763104.3,267,11.0
3252,fig:562.28408.peg.833__CP026347__up,100.0,267,0,0,1,267,101,367,1.26e-140,494.0,fig|562.28408.peg.833__CP026347__up,fig|562.28408.peg.833,CP026347,delete562.28408,267,0.0
2860,fig:562.70743.peg.2463__CP069528__up,100.0,267,0,0,1,267,101,367,1.11e-140,494.0,fig|562.70743.peg.2463__CP069528__up,fig|562.70743.peg.2463,CP069528,delete562.70743,267,0.0
3194,fig:562.67700.peg.2921__LR882052__up,100.0,267,0,0,1,267,101,367,1.1799999999999998e-140,494.0,fig|562.67700.peg.2921__LR882052__up,fig|562.67700.peg.2921,LR882052,delete562.67700,267,0.0
2863,fig:83334.493.peg.4072__CP062755__up,99.625,267,1,0,1,267,101,367,5.26e-139,488.0,fig|83334.493.peg.4072__CP062755__up,fig|83334.493.peg.4072,CP062755,delete83334.493,267,1.0
2972,fig:562.74541.peg.3160__JAGFYB010000001__up,99.625,267,1,0,1,267,101,367,5.43e-139,488.0,fig|562.74541.peg.3160__JAGFYB010000001__up,fig|562.74541.peg.3160,JAGFYB010000001,delete562.74541,267,4.0
2751,fig:562.76478.peg.837__CP076693__up,99.625,267,1,0,1,267,101,367,5.11e-139,488.0,fig|562.76478.peg.837__CP076693__up,fig|562.76478.peg.837,CP076693,delete562.76478,267,2.0
3204,fig:562.73338.peg.3111__CP066366__up,100.0,267,0,0,1,267,101,367,1.1799999999999998e-140,494.0,fig|562.73338.peg.3111__CP066366__up,fig|562.73338.peg.3111,CP066366,delete562.73338,267,0.0
2846,fig:562.96296.peg.1630__CP028742__up,99.251,267,2,0,1,267,101,367,2.33e-137,483.0,fig|562.96296.peg.1630__CP028742__up,fig|562.96296.peg.1630,CP028742,delete562.96296,267,11.0
2886,fig:562.71837.peg.3071__CP070920__up,100.0,267,0,0,1,267,101,367,1.16e-140,494.0,fig|562.71837.peg.3071__CP070920__up,fig|562.71837.peg.3071,CP070920,delete562.71837,267,0.0
2975,fig:562.102139.peg.3076__CP086526__up,99.625,267,1,0,1,267,101,367,5.39e-139,488.0,fig|562.102139.peg.3076__CP086526__up,fig|562.102139.peg.3076,CP086526,delete562.102139,267,4.0
3175,fig:562.59453.peg.3264__CP051222__up,99.625,267,1,0,1,267,101,367,5.44e-139,488.0,fig|562.59453.peg.3264__CP051222__up,fig|562.59453.peg.3264,CP051222,delete562.59453,267,8.0
2879,fig:562.66874.peg.2003__CP062160__up,99.625,267,1,0,1,267,101,367,5.27e-139,488.0,fig|562.66874.peg.2003__CP062160__up,fig|562.66874.peg.2003,CP062160,delete562.66874,267,1.0
3164,fig:562.74546.peg.748__CP072054__up,100.0,267,0,0,1,267,101,367,1.23e-140,494.0,fig|562.74546.peg.748__CP072054__up,fig|562.74546.peg.748,CP072054,delete562.74546,267,0.0
2865,fig:83334.494.peg.4053__CP062752__up,99.625,267,1,0,1,267,101,367,5.26e-139,488.0,fig|83334.494.peg.4053__CP062752__up,fig|83334.494.peg.4053,CP062752,delete83334.494,267,1.0
2970,fig:562.114635.peg.3205__CP024801__up,99.625,267,1,0,1,267,101,367,5.42e-139,488.0,fig|562.114635.peg.3205__CP024801__up,fig|562.114635.peg.3205,CP024801,delete562.114635,267,4.0
1984,fig:585054.5.peg.930__NC_011740__up,95.88,267,11,0,1,267,101,367,1.9800000000000002e-122,433.0,fig|585054.5.peg.930__NC_011740__up,fig|585054.5.peg.930,NC_011740,delete585054.5,267,9.0
3176,fig:562.70744.peg.3644__CP069542__up,100.0,267,0,0,1,267,101,367,1.1799999999999998e-140,494.0,fig|562.70744.peg.3644__CP069542__up,fig|562.70744.peg.3644,CP069542,delete562.70744,267,0.0
3186,fig:562.11317.peg.3460__CP016182__up,100.0,267,0,0,1,267,101,367,1.17e-140,494.0,fig|562.11317.peg.3460__CP016182__up,fig|562.11317.peg.3460,CP016182,delete562.11317,267,0.0
2708,fig:562.22307.peg.1876__CP023960__up,100.0,267,0,0,1,267,101,367,1.1499999999999998e-140,494.0,fig|562.22307.peg.1876__CP023960__up,fig|562.22307.peg.1876,CP023960,delete562.22307,267,0.0
2857,fig:386585.154.peg.931__BA000007__up,99.625,267,1,0,1,267,101,367,5.25e-139,488.0,fig|386585.154.peg.931__BA000007__up,fig|386585.154.peg.931,BA000007,delete386585.154,267,1.0
3237,fig:562.96092.peg.3043__CP092449__up,100.0,267,0,0,1,267,101,367,1.17e-140,494.0,fig|562.96092.peg.3043__CP092449__up,fig|562.96092.peg.3043,CP092449,delete562.96092,267,0.0
2952,fig:562.28406.peg.3184__CP026473__up,99.625,267,1,0,1,267,101,367,5.43e-139,488.0,fig|562.28406.peg.3184__CP026473__up,fig|562.28406.peg.3184,CP026473,delete562.28406,267,4.0
2864,fig:83334.469.peg.3980__CP062702__up,99.625,267,1,0,1,267,101,367,5.26e-139,488.0,fig|83334.469.peg.3980__CP062702__up,fig|83334.469.peg.3980,CP062702,delete83334.469,267,1.0
2758,fig:562.86690.peg.3234__CP085619__up,99.625,267,1,0,1,267,101,367,5.08e-139,488.0,fig|562.86690.peg.3234__CP085619__up,fig|562.86690.peg.3234,CP085619,delete562.86690,267,2.0
2808,fig:562.70786.peg.4132__CP070124__up,99.625,267,1,0,1,267,101,367,5.06e-139,488.0,fig|562.70786.peg.4132__CP070124__up,fig|562.70786.peg.4132,CP070124,delete562.70786,267,6.0
3116,fig:562.45839.peg.3028__CP038180__up,100.0,267,0,0,1,267,101,367,1.1499999999999998e-140,494.0,fig|562.45839.peg.3028__CP038180__up,fig|562.45839.peg.3028,CP038180,delete562.45839,267,0.0
2831,fig:562.30432.peg.932__CP028432__up,100.0,267,0,0,1,267,101,367,1.1499999999999998e-140,494.0,fig|562.30432.peg.932__CP028432__up,fig|562.30432.peg.932,CP028432,delete562.30432,267,0.0
3181,fig:562.22331.peg.2505__CP024256__up,100.0,267,0,0,1,267,101,367,1.2e-140,494.0,fig|562.22331.peg.2505__CP024256__up,fig|562.22331.peg.2505,CP024256,delete562.22331,267,0.0
2860,fig:562.104233.peg.4253__CP049845__up,100.0,267,0,0,1,267,101,367,1.16e-140,494.0,fig|562.104233.peg.4253__CP049845__up,fig|562.104233.peg.4253,CP049845,delete562.104233,267,0.0
2914,fig:1055533.4.peg.1044__CP028116__up,100.0,267,0,0,1,267,101,367,1.1799999999999998e-140,494.0,fig|1055533.4.peg.1044__CP028116__up,fig|1055533.4.peg.1044,CP028116,delete1055533.4,267,0.0
2901,fig:562.112500.peg.1282__AP026937__up,100.0,267,0,0,1,267,101,367,1.14e-140,494.0,fig|562.112500.peg.1282__AP026937__up,fig|562.112500.peg.1282,AP026937,delete562.112500,267,0.0
2818,fig:562.102792.peg.3556__CP095271__up,99.625,267,1,0,1,267,101,367,5.08e-139,488.0,fig|562.102792.peg.3556__CP095271__up,fig|562.102792.peg.3556,CP095271,delete562.102792,267,6.0
2884,fig:562.70772.peg.2136__CP070071__up,99.625,267,1,0,1,267,101,367,5.24e-139,488.0,fig|562.70772.peg.2136__CP070071__up,fig|562.70772.peg.2136,CP070071,delete562.70772,267,
1964,fig:564.116.peg.1531__CP057505__up,96.629,267,9,0,1,267,101,367,8.989999999999999e-126,444.0,fig|564.116.peg.1531__CP057505__up,fig|564.116.peg.1531,CP057505,delete564.116,267,17.0
2872,fig:83334.200.peg.4015__CP017438__up,99.625,267,1,0,1,267,101,367,5.27e-139,488.0,fig|83334.200.peg.4015__CP017438__up,fig|83334.200.peg.4015,CP017438,delete83334.200,267,1.0
3254,fig:562.63739.peg.3083__CP059288__up,99.625,267,1,0,1,267,101,367,5.46e-139,488.0,fig|562.63739.peg.3083__CP059288__up,fig|562.63739.peg.3083,CP059288,delete562.63739,267,36.0
3254,fig:562.28401.peg.829__CP026345__up,100.0,267,0,0,1,267,101,367,1.26e-140,494.0,fig|562.28401.peg.829__CP026345__up,fig|562.28401.peg.829,CP026345,delete562.28401,267,0.0
2840,fig:562.104039.peg.4243__CP069621__up,99.625,267,1,0,1,267,101,367,5.01e-139,488.0,fig|562.104039.peg.4243__CP069621__up,fig|562.104039.peg.4243,CP069621,delete562.104039,267,
3236,fig:562.96095.peg.3036__CP092452__up,100.0,267,0,0,1,267,101,367,1.17e-140,494.0,fig|562.96095.peg.3036__CP092452__up,fig|562.96095.peg.3036,CP092452,delete562.96095,267,0.0
2752,fig:562.74548.peg.4815__CP067235__up,97.004,267,8,0,1,267,101,367,2.44e-127,449.0,fig|562.74548.peg.4815__CP067235__up,fig|562.74548.peg.4815,CP067235,delete562.74548,267,7.0
3149,fig:562.70775.peg.2987__CP070103__up,100.0,267,0,0,1,267,101,367,1.17e-140,494.0,fig|562.70775.peg.2987__CP070103__up,fig|562.70775.peg.2987,CP070103,delete562.70775,267,0.0
1974,fig:564.111.peg.4521__CP057357__up,95.88,267,11,0,1,267,101,367,1.9800000000000002e-122,433.0,fig|564.111.peg.4521__CP057357__up,fig|564.111.peg.4521,CP057357,delete564.111,267,9.0
3171,fig:562.50716.peg.925__CP042298__up,100.0,32,0,0,236,267,312,343,5.18e-10,60.2,fig|562.50716.peg.925__CP042298__up,fig|562.50716.peg.925,CP042298,delete562.50716,267,13.0
2918,fig:996639.4.peg.4586__CP060946__up,100.0,267,0,0,1,267,101,367,1.13e-140,494.0,fig|996639.4.peg.4586__CP060946__up,fig|996639.4.peg.4586,CP060946,delete996639.4,267,0.0
3167,fig:562.71839.peg.3118__CP070914__up,100.0,267,0,0,1,267,101,367,1.19e-140,494.0,fig|562.71839.peg.3118__CP070914__up,fig|562.71839.peg.3118,CP070914,delete562.71839,267,0.0
2746,fig:562.30435.peg.538__CP030337__up,99.625,267,1,0,1,267,101,367,5.06e-139,488.0,fig|562.30435.peg.538__CP030337__up,fig|562.30435.peg.538,CP030337,delete562.30435,267,2.0
2972,fig:562.102137.peg.3074__CP086532__up,99.625,267,1,0,1,267,101,367,5.39e-139,488.0,fig|562.102137.peg.3074__CP086532__up,fig|562.102137.peg.3074,CP086532,delete562.102137,267,4.0
2756,fig:562.76476.peg.831__CP076697__up,99.625,267,1,0,1,267,101,367,5.06e-139,488.0,fig|562.76476.peg.831__CP076697__up,fig|562.76476.peg.831,CP076697,delete562.76476,267,2.0
2684,fig:562.70781.peg.4772__CP070157__up,99.625,267,1,0,1,267,101,367,5.28e-139,488.0,fig|562.70781.peg.4772__CP070157__up,fig|562.70781.peg.4772,CP070157,delete562.70781,267,3.0
