,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
3600,fig:941322.171.peg.805__CP103562__up,99.34,303,2,0,1,303,101,403,2.66e-157,549.0,fig|941322.171.peg.805__CP103562__up,fig|941322.171.peg.805,CP103562,delete941322.171,303,3.0
4184,fig:562.114661.peg.3987__CP024147__up,99.34,303,2,0,1,303,101,403,2.7100000000000003e-157,549.0,fig|562.114661.peg.3987__CP024147__up,fig|562.114661.peg.3987,CP024147,delete562.114661,303,2.0
3668,fig:562.70522.peg.747__CP068816__up,99.67,303,1,0,1,303,101,403,5.599999999999997e-159,555.0,fig|562.70522.peg.747__CP068816__up,fig|562.70522.peg.747,CP068816,delete562.70522,303,1.0
4321,fig:562.115111.peg.712__CP044443__up,100.0,303,0,0,1,303,101,403,1.2900000000000001e-160,560.0,fig|562.115111.peg.712__CP044443__up,fig|562.115111.peg.712,CP044443,delete562.115111,303,0.0
4238,fig:562.94308.peg.3175__CP091065__up,100.0,303,0,0,1,303,101,403,1.39e-160,560.0,fig|562.94308.peg.3175__CP091065__up,fig|562.94308.peg.3175,CP091065,delete562.94308,303,0.0
3550,fig:562.29126.peg.4158__CP027579__up,98.68,303,4,0,1,303,101,403,5.8e-154,538.0,fig|562.29126.peg.4158__CP027579__up,fig|562.29126.peg.4158,CP027579,delete562.29126,303,4.0
3500,fig:562.90909.peg.727__OU701449__up,100.0,303,0,0,1,303,101,403,1.26e-160,560.0,fig|562.90909.peg.727__OU701449__up,fig|562.90909.peg.727,OU701449,delete562.90909,303,0.0
4270,fig:562.114834.peg.597__CP111004__up,100.0,303,0,0,1,303,101,403,1.39e-160,560.0,fig|562.114834.peg.597__CP111004__up,fig|562.114834.peg.597,CP111004,delete562.114834,303,0.0
3734,fig:83334.639.peg.791__CP104309__up,99.34,303,2,0,1,303,101,403,2.7100000000000003e-157,549.0,fig|83334.639.peg.791__CP104309__up,fig|83334.639.peg.791,CP104309,delete83334.639,303,2.0
3719,fig:585396.4.peg.3973__NC_013364__up,100.0,303,0,0,1,303,101,403,1.27e-160,560.0,fig|585396.4.peg.3973__NC_013364__up,fig|585396.4.peg.3973,NC_013364,delete585396.4,303,0.0
3615,fig:562.58145.peg.765__CP048337__up,100.0,303,0,0,1,303,101,403,1.2500000000000001e-160,560.0,fig|562.58145.peg.765__CP048337__up,fig|562.58145.peg.765,CP048337,delete562.58145,303,0.0
3686,fig:562.19575.peg.1249__CP022393__up,99.67,303,1,0,1,303,101,403,5.9e-159,555.0,fig|562.19575.peg.1249__CP022393__up,fig|562.19575.peg.1249,CP022393,delete562.19575,303,1.0
3756,fig:562.115116.peg.724__CP097721__up,99.67,303,1,0,1,303,101,403,5.879999999999997e-159,555.0,fig|562.115116.peg.724__CP097721__up,fig|562.115116.peg.724,CP097721,delete562.115116,303,1.0
4237,fig:469008.15.peg.2919__CP001509__up,100.0,303,0,0,1,303,101,403,1.27e-160,560.0,fig|469008.15.peg.2919__CP001509__up,fig|469008.15.peg.2919,CP001509,delete469008.15,303,0.0
3549,fig:941322.182.peg.737__CP103710__up,99.67,303,1,0,1,303,101,403,5.61e-159,555.0,fig|941322.182.peg.737__CP103710__up,fig|941322.182.peg.737,CP103710,delete941322.182,303,1.0
3504,fig:562.70525.peg.794__CP068801__up,99.34,303,2,0,1,303,101,403,2.7400000000000002e-157,549.0,fig|562.70525.peg.794__CP068801__up,fig|562.70525.peg.794,CP068801,delete562.70525,303,2.0
4347,fig:562.107285.peg.705__CP100525__up,100.0,303,0,0,1,303,101,403,1.3e-160,560.0,fig|562.107285.peg.705__CP100525__up,fig|562.107285.peg.705,CP100525,delete562.107285,303,0.0
3935,fig:562.7943.peg.2809__CP013112__up,100.0,303,0,0,1,303,101,403,1.3e-160,560.0,fig|562.7943.peg.2809__CP013112__up,fig|562.7943.peg.2809,CP013112,delete562.7943,303,0.0
3418,fig:562.63790.peg.752__CP059840__up,99.34,303,2,0,1,303,101,403,2.5600000000000003e-157,549.0,fig|562.63790.peg.752__CP059840__up,fig|562.63790.peg.752,CP059840,delete562.63790,303,6.0
3680,fig:1248823.7.peg.3959__CP007136__up,99.34,303,2,0,1,303,101,403,2.6900000000000003e-157,549.0,fig|1248823.7.peg.3959__CP007136__up,fig|1248823.7.peg.3959,CP007136,delete1248823.7,303,6.0
3290,fig:574521.7.peg.3363__NC_011601__up,99.34,303,2,0,1,303,101,403,2.53e-157,549.0,fig|574521.7.peg.3363__NC_011601__up,fig|574521.7.peg.3363,NC_011601,delete574521.7,303,6.0
3652,fig:562.70728.peg.4337__CP069451__up,99.67,303,1,0,1,303,101,403,5.58e-159,555.0,fig|562.70728.peg.4337__CP069451__up,fig|562.70728.peg.4337,CP069451,delete562.70728,303,1.0
4238,fig:562.58142.peg.733__CP048371__up,100.0,303,0,0,1,303,101,403,1.31e-160,560.0,fig|562.58142.peg.733__CP048371__up,fig|562.58142.peg.733,CP048371,delete562.58142,303,0.0
3491,fig:562.58370.peg.4924__CP049197__up,100.0,303,0,0,1,303,101,403,1.27e-160,560.0,fig|562.58370.peg.4924__CP049197__up,fig|562.58370.peg.4924,CP049197,delete562.58370,303,0.0
4407,fig:2605620.3.peg.2397__CP043217__up,100.0,303,0,0,1,303,101,403,1.3200000000000001e-160,560.0,fig|2605620.3.peg.2397__CP043217__up,fig|2605620.3.peg.2397,CP043217,delete2605620.3,303,0.0
4315,fig:562.102358.peg.728__CP095125__up,99.67,303,1,0,1,303,101,403,6.06e-159,555.0,fig|562.102358.peg.728__CP095125__up,fig|562.102358.peg.728,CP095125,delete562.102358,303,9.0
3539,fig:562.47708.peg.801__CP040390__up,99.34,303,2,0,1,303,101,403,2.7500000000000002e-157,549.0,fig|562.47708.peg.801__CP040390__up,fig|562.47708.peg.801,CP040390,delete562.47708,303,2.0
4153,fig:562.114833.peg.722__CP110859__up,100.0,303,0,0,1,303,101,403,1.3700000000000001e-160,560.0,fig|562.114833.peg.722__CP110859__up,fig|562.114833.peg.722,CP110859,delete562.114833,303,0.0
3933,fig:562.114659.peg.808__CP024141__up,100.0,303,0,0,1,303,101,403,1.31e-160,560.0,fig|562.114659.peg.808__CP024141__up,fig|562.114659.peg.808,CP024141,delete562.114659,303,0.0
3468,fig:562.29121.peg.2718__CP027550__up,99.34,303,2,0,1,303,101,403,2.5700000000000003e-157,549.0,fig|562.29121.peg.2718__CP027550__up,fig|562.29121.peg.2718,CP027550,delete562.29121,303,6.0
4452,fig:562.101985.peg.1010__CP066839__up,100.0,303,0,0,1,303,101,403,1.31e-160,560.0,fig|562.101985.peg.1010__CP066839__up,fig|562.101985.peg.1010,CP066839,delete562.101985,303,0.0
3682,fig:562.66873.peg.747__CP061914__up,99.67,303,1,0,1,303,101,403,5.83e-159,555.0,fig|562.66873.peg.747__CP061914__up,fig|562.66873.peg.747,CP061914,delete562.66873,303,1.0
3711,fig:562.96291.peg.805__CP028738__up,100.0,303,0,0,1,303,101,403,1.27e-160,560.0,fig|562.96291.peg.805__CP028738__up,fig|562.96291.peg.805,CP028738,delete562.96291,303,0.0
3696,fig:2763104.3.peg.603__CP065152__up,99.34,303,2,0,1,303,101,403,2.6200000000000002e-157,549.0,fig|2763104.3.peg.603__CP065152__up,fig|2763104.3.peg.603,CP065152,delete2763104.3,303,34.0
4282,fig:562.28408.peg.3104__CP026347__up,100.0,303,0,0,1,303,101,403,1.39e-160,560.0,fig|562.28408.peg.3104__CP026347__up,fig|562.28408.peg.3104,CP026347,delete562.28408,303,0.0
3686,fig:562.70743.peg.5098__CP069528__up,99.67,303,1,0,1,303,101,403,5.69e-159,555.0,fig|562.70743.peg.5098__CP069528__up,fig|562.70743.peg.5098,CP069528,delete562.70743,303,1.0
4315,fig:562.67700.peg.718__LR882052__up,100.0,303,0,0,1,303,101,403,1.31e-160,560.0,fig|562.67700.peg.718__LR882052__up,fig|562.67700.peg.718,LR882052,delete562.67700,303,0.0
3787,fig:562.114632.peg.129__CP024889__up,99.67,303,1,0,1,303,101,403,5.86e-159,555.0,fig|562.114632.peg.129__CP024889__up,fig|562.114632.peg.129,CP024889,delete562.114632,303,1.0
3730,fig:83334.493.peg.839__CP062755__up,99.34,303,2,0,1,303,101,403,2.7100000000000003e-157,549.0,fig|83334.493.peg.839__CP062755__up,fig|83334.493.peg.839,CP062755,delete83334.493,303,2.0
3904,fig:562.74541.peg.789__JAGFYB010000001__up,100.0,303,0,0,1,303,101,403,1.2900000000000001e-160,560.0,fig|562.74541.peg.789__JAGFYB010000001__up,fig|562.74541.peg.789,JAGFYB010000001,delete562.74541,303,0.0
3560,fig:562.76478.peg.3512__CP076693__up,99.67,303,1,0,1,303,101,403,5.69e-159,555.0,fig|562.76478.peg.3512__CP076693__up,fig|562.76478.peg.3512,CP076693,delete562.76478,303,1.0
4331,fig:562.73338.peg.720__CP066366__up,100.0,303,0,0,1,303,101,403,1.31e-160,560.0,fig|562.73338.peg.720__CP066366__up,fig|562.73338.peg.720,CP066366,delete562.73338,303,0.0
3653,fig:562.96296.peg.4214__CP028742__up,99.67,303,1,0,1,303,101,403,5.58e-159,555.0,fig|562.96296.peg.4214__CP028742__up,fig|562.96296.peg.4214,CP028742,delete562.96296,303,1.0
3830,fig:562.71837.peg.707__CP070920__up,99.67,303,1,0,1,303,101,403,5.95e-159,555.0,fig|562.71837.peg.707__CP070920__up,fig|562.71837.peg.707,CP070920,delete562.71837,303,1.0
3992,fig:562.102139.peg.776__CP086526__up,100.0,303,0,0,1,303,101,403,1.2800000000000001e-160,560.0,fig|562.102139.peg.776__CP086526__up,fig|562.102139.peg.776,CP086526,delete562.102139,303,0.0
4335,fig:562.59453.peg.827__CP051222__up,99.67,303,1,0,1,303,101,403,6.02e-159,555.0,fig|562.59453.peg.827__CP051222__up,fig|562.59453.peg.827,CP051222,delete562.59453,303,1.0
3750,fig:562.66874.peg.5143__CP062160__up,99.34,303,2,0,1,303,101,403,2.7200000000000003e-157,549.0,fig|562.66874.peg.5143__CP062160__up,fig|562.66874.peg.5143,CP062160,delete562.66874,303,2.0
4135,fig:562.74546.peg.3589__CP072054__up,100.0,303,0,0,1,303,101,403,1.3600000000000001e-160,560.0,fig|562.74546.peg.3589__CP072054__up,fig|562.74546.peg.3589,CP072054,delete562.74546,303,0.0
3733,fig:83334.494.peg.736__CP062752__up,99.34,303,2,0,1,303,101,403,2.7100000000000003e-157,549.0,fig|83334.494.peg.736__CP062752__up,fig|83334.494.peg.736,CP062752,delete83334.494,303,2.0
3898,fig:562.114635.peg.814__CP024801__up,100.0,303,0,0,1,303,101,403,1.2900000000000001e-160,560.0,fig|562.114635.peg.814__CP024801__up,fig|562.114635.peg.814,CP024801,delete562.114635,303,0.0
4170,fig:562.70744.peg.1147__CP069542__up,98.68,303,4,0,1,303,101,403,6.12e-154,538.0,fig|562.70744.peg.1147__CP069542__up,fig|562.70744.peg.1147,CP069542,delete562.70744,303,4.0
4306,fig:562.11317.peg.1099__CP016182__up,100.0,303,0,0,1,303,101,403,1.3e-160,560.0,fig|562.11317.peg.1099__CP016182__up,fig|562.11317.peg.1099,CP016182,delete562.11317,303,0.0
3571,fig:562.22307.peg.4394__CP023960__up,99.01,303,3,0,1,303,101,403,1.28e-155,544.0,fig|562.22307.peg.4394__CP023960__up,fig|562.22307.peg.4394,CP023960,delete562.22307,303,7.0
3726,fig:386585.154.peg.4070__BA000007__up,99.34,303,2,0,1,303,101,403,2.7000000000000003e-157,549.0,fig|386585.154.peg.4070__BA000007__up,fig|386585.154.peg.4070,BA000007,delete386585.154,303,2.0
4584,fig:562.96092.peg.748__CP092449__up,100.0,303,0,0,1,303,101,403,1.3e-160,560.0,fig|562.96092.peg.748__CP092449__up,fig|562.96092.peg.748,CP092449,delete562.96092,303,0.0
3876,fig:562.28406.peg.789__CP026473__up,100.0,303,0,0,1,303,101,403,1.2900000000000001e-160,560.0,fig|562.28406.peg.789__CP026473__up,fig|562.28406.peg.789,CP026473,delete562.28406,303,0.0
3729,fig:83334.469.peg.835__CP062702__up,99.34,303,2,0,1,303,101,403,2.7100000000000003e-157,549.0,fig|83334.469.peg.835__CP062702__up,fig|83334.469.peg.835,CP062702,delete83334.469,303,2.0
3604,fig:562.86690.peg.750__CP085619__up,99.67,303,1,0,1,303,101,403,5.659999999999997e-159,555.0,fig|562.86690.peg.750__CP085619__up,fig|562.86690.peg.750,CP085619,delete562.86690,303,1.0
3620,fig:562.70786.peg.1659__CP070124__up,99.67,303,1,0,1,303,101,403,5.63e-159,555.0,fig|562.70786.peg.1659__CP070124__up,fig|562.70786.peg.1659,CP070124,delete562.70786,303,1.0
4190,fig:562.45839.peg.735__CP038180__up,100.0,303,0,0,1,303,101,403,1.2800000000000001e-160,560.0,fig|562.45839.peg.735__CP038180__up,fig|562.45839.peg.735,CP038180,delete562.45839,303,0.0
3701,fig:562.30432.peg.4036__CP028432__up,100.0,303,0,0,1,303,101,403,1.27e-160,560.0,fig|562.30432.peg.4036__CP028432__up,fig|562.30432.peg.4036,CP028432,delete562.30432,303,0.0
4352,fig:562.22331.peg.133__CP024256__up,100.0,303,0,0,1,303,101,403,1.3300000000000001e-160,560.0,fig|562.22331.peg.133__CP024256__up,fig|562.22331.peg.133,CP024256,delete562.22331,303,0.0
3732,fig:562.104233.peg.1733__CP049845__up,100.0,303,0,0,1,303,101,403,1.2900000000000001e-160,560.0,fig|562.104233.peg.1733__CP049845__up,fig|562.104233.peg.1733,CP049845,delete562.104233,303,0.0
3802,fig:1055533.4.peg.4551__CP028116__up,100.0,303,0,0,1,303,101,403,1.31e-160,560.0,fig|1055533.4.peg.4551__CP028116__up,fig|1055533.4.peg.4551,CP028116,delete1055533.4,303,0.0
3888,fig:562.112500.peg.3549__AP026937__up,100.0,303,0,0,1,303,101,403,1.27e-160,560.0,fig|562.112500.peg.3549__AP026937__up,fig|562.112500.peg.3549,AP026937,delete562.112500,303,0.0
3651,fig:562.102792.peg.741__CP095271__up,99.67,303,1,0,1,303,101,403,5.65e-159,555.0,fig|562.102792.peg.741__CP095271__up,fig|562.102792.peg.741,CP095271,delete562.102792,303,1.0
3769,fig:562.70772.peg.4715__CP070071__up,99.67,303,1,0,1,303,101,403,5.8e-159,555.0,fig|562.70772.peg.4715__CP070071__up,fig|562.70772.peg.4715,CP070071,delete562.70772,303,1.0
3737,fig:83334.200.peg.851__CP017438__up,99.34,303,2,0,1,303,101,403,2.7100000000000003e-157,549.0,fig|83334.200.peg.851__CP017438__up,fig|83334.200.peg.851,CP017438,delete83334.200,303,2.0
4668,fig:562.63739.peg.742__CP059288__up,100.0,303,0,0,1,303,101,403,1.3e-160,560.0,fig|562.63739.peg.742__CP059288__up,fig|562.63739.peg.742,CP059288,delete562.63739,303,0.0
4284,fig:562.28401.peg.3104__CP026345__up,100.0,303,0,0,1,303,101,403,1.39e-160,560.0,fig|562.28401.peg.3104__CP026345__up,fig|562.28401.peg.3104,CP026345,delete562.28401,303,0.0
3656,fig:562.104039.peg.1839__CP069621__up,99.34,303,2,0,1,303,101,403,2.6000000000000002e-157,549.0,fig|562.104039.peg.1839__CP069621__up,fig|562.104039.peg.1839,CP069621,delete562.104039,303,3.0
4585,fig:562.96095.peg.746__CP092452__up,100.0,303,0,0,1,303,101,403,1.3e-160,560.0,fig|562.96095.peg.746__CP092452__up,fig|562.96095.peg.746,CP092452,delete562.96095,303,0.0
3597,fig:562.74548.peg.2314__CP067235__up,98.68,303,4,0,1,303,101,403,5.76e-154,538.0,fig|562.74548.peg.2314__CP067235__up,fig|562.74548.peg.2314,CP067235,delete562.74548,303,4.0
4129,fig:562.70775.peg.700__CP070103__up,100.0,303,0,0,1,303,101,403,1.2900000000000001e-160,560.0,fig|562.70775.peg.700__CP070103__up,fig|562.70775.peg.700,CP070103,delete562.70775,303,0.0
4403,fig:562.50716.peg.4129__CP042298__up,100.0,303,0,0,1,303,101,403,1.3300000000000001e-160,560.0,fig|562.50716.peg.4129__CP042298__up,fig|562.50716.peg.4129,CP042298,delete562.50716,303,0.0
3789,fig:996639.4.peg.2265__CP060946__up,99.67,303,1,0,1,303,101,403,5.819999999999997e-159,555.0,fig|996639.4.peg.2265__CP060946__up,fig|996639.4.peg.2265,CP060946,delete996639.4,303,1.0
4206,fig:562.71839.peg.739__CP070914__up,100.0,303,0,0,1,303,101,403,1.3200000000000001e-160,560.0,fig|562.71839.peg.739__CP070914__up,fig|562.71839.peg.739,CP070914,delete562.71839,303,0.0
3583,fig:562.30435.peg.3050__CP030337__up,99.67,303,1,0,1,303,101,403,5.64e-159,555.0,fig|562.30435.peg.3050__CP030337__up,fig|562.30435.peg.3050,CP030337,delete562.30435,303,1.0
3983,fig:562.102137.peg.777__CP086532__up,100.0,303,0,0,1,303,101,403,1.2800000000000001e-160,560.0,fig|562.102137.peg.777__CP086532__up,fig|562.102137.peg.777,CP086532,delete562.102137,303,0.0
3577,fig:562.76476.peg.3410__CP076697__up,99.67,303,1,0,1,303,101,403,5.64e-159,555.0,fig|562.76476.peg.3410__CP076697__up,fig|562.76476.peg.3410,CP076697,delete562.76476,303,1.0
3451,fig:562.70781.peg.2364__CP070157__up,99.34,303,2,0,1,303,101,403,2.7200000000000003e-157,549.0,fig|562.70781.peg.2364__CP070157__up,fig|562.70781.peg.2364,CP070157,delete562.70781,303,5.0
3807,fig:562.96298.peg.4127__CP028744__up,100.0,303,0,0,1,303,101,403,1.26e-160,560.0,fig|562.96298.peg.4127__CP028744__up,fig|562.96298.peg.4127,CP028744,delete562.96298,303,0.0
3731,fig:83334.290.peg.4176__CP035366__up,99.34,303,2,0,1,303,101,403,2.7200000000000003e-157,549.0,fig|83334.290.peg.4176__CP035366__up,fig|83334.290.peg.4176,CP035366,delete83334.290,303,2.0
4320,fig:2810404.4.peg.3839__CP069646__up,100.0,303,0,0,1,303,101,403,1.31e-160,560.0,fig|2810404.4.peg.3839__CP069646__up,fig|2810404.4.peg.3839,CP069646,delete2810404.4,303,0.0
3692,fig:591946.44.peg.3919__CP082771__up,99.67,303,1,0,1,303,101,403,5.54e-159,555.0,fig|591946.44.peg.3919__CP082771__up,fig|591946.44.peg.3919,CP082771,delete591946.44,303,1.0
3577,fig:562.17274.peg.2561__CP007275__up,99.67,303,1,0,1,303,101,403,5.61e-159,555.0,fig|562.17274.peg.2561__CP007275__up,fig|562.17274.peg.2561,CP007275,delete562.17274,303,1.0
3620,fig:941322.177.peg.783__CP103557__up,99.34,303,2,0,1,303,101,403,2.65e-157,549.0,fig|941322.177.peg.783__CP103557__up,fig|941322.177.peg.783,CP103557,delete941322.177,303,3.0
