,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
1951,fig:83334.298.peg.4358__CP038494__up,99.077,325,3,0,1,325,101,425,7.999999999999999e-168,584.0,fig|83334.298.peg.4358__CP038494__up,fig|83334.298.peg.4358,CP038494,delete83334.298,325,2.0
1965,fig:562.29117.peg.5713__CP027582__up,95.031,322,16,0,4,325,104,425,1.85e-144,507.0,fig|562.29117.peg.5713__CP027582__up,fig|562.29117.peg.5713,CP027582,delete562.29117,325,10.0
2178,fig:562.109786.peg.1045__CP103694__up,99.692,325,1,0,1,325,101,425,3.86e-171,595.0,fig|562.109786.peg.1045__CP103694__up,fig|562.109786.peg.1045,CP103694,delete562.109786,325,14.0
2140,fig:562.79203.peg.1175__CP081706__up,98.769,325,4,0,1,325,101,425,3.8500000000000005e-166,579.0,fig|562.79203.peg.1175__CP081706__up,fig|562.79203.peg.1175,CP081706,delete562.79203,325,25.0
1936,fig:562.108466.peg.4168__CP075716__up,96.308,325,12,0,1,325,101,425,8.43e-153,534.0,fig|562.108466.peg.4168__CP075716__up,fig|562.108466.peg.4168,CP075716,delete562.108466,325,20.0
1932,fig:562.28693.peg.4132__CP027221__up,95.031,322,16,0,4,325,104,425,1.8200000000000002e-144,507.0,fig|562.28693.peg.4132__CP027221__up,fig|562.28693.peg.4132,CP027221,delete562.28693,325,10.0
1999,fig:562.61492.peg.3529__CP054371__up,95.031,322,16,0,4,325,104,425,1.8e-144,507.0,fig|562.61492.peg.3529__CP054371__up,fig|562.61492.peg.3529,CP054371,delete562.61492,325,37.0
2045,fig:562.17620.peg.3820__CP021732__up,93.789,322,20,0,4,325,104,425,8.569999999999999e-138,484.0,fig|562.17620.peg.3820__CP021732__up,fig|562.17620.peg.3820,CP021732,delete562.17620,325,9.0
2171,fig:562.114657.peg.1124__CP024134__up,98.769,325,4,0,1,325,101,425,3.93e-166,579.0,fig|562.114657.peg.1124__CP024134__up,fig|562.114657.peg.1124,CP024134,delete562.114657,325,3.0
2036,fig:562.25386.peg.4926__CP025036__up,95.342,322,15,0,4,325,104,425,3.9899999999999997e-146,512.0,fig|562.25386.peg.4926__CP025036__up,fig|562.25386.peg.4926,CP025036,delete562.25386,325,1.0
1917,fig:562.75630.peg.3687__CP072787__up,88.199,322,37,1,4,325,105,425,2.96e-107,383.0,fig|562.75630.peg.3687__CP072787__up,fig|562.75630.peg.3687,CP072787,delete562.75630,325,
2126,fig:562.55237.peg.3448__CP047594__up,100.0,325,0,0,1,325,101,425,8.480000000000001e-173,601.0,fig|562.55237.peg.3448__CP047594__up,fig|562.55237.peg.3448,CP047594,delete562.55237,325,0.0
2147,fig:562.67791.peg.1110__LR882973__up,98.769,325,4,0,1,325,101,425,3.8400000000000005e-166,579.0,fig|562.67791.peg.1110__LR882973__up,fig|562.67791.peg.1110,LR882973,delete562.67791,325,3.0
1858,fig:562.70514.peg.1115__CP068823__up,93.478,322,21,0,4,325,104,425,3.79e-136,479.0,fig|562.70514.peg.1115__CP068823__up,fig|562.70514.peg.1115,CP068823,delete562.70514,325,
1917,fig:562.74729.peg.3688__CP072785__up,88.199,322,37,1,4,325,105,425,2.96e-107,383.0,fig|562.74729.peg.3688__CP072785__up,fig|562.74729.peg.3688,CP072785,delete562.74729,325,
1900,fig:941322.178.peg.1185__CP103592__up,88.199,322,37,1,4,325,105,425,3.06e-107,383.0,fig|941322.178.peg.1185__CP103592__up,fig|941322.178.peg.1185,CP103592,delete941322.178,325,4.0
2128,fig:562.79204.peg.1064__CP081711__up,100.0,325,0,0,1,325,101,425,8.4e-173,601.0,fig|562.79204.peg.1064__CP081711__up,fig|562.79204.peg.1064,CP081711,delete562.79204,325,0.0
1984,fig:562.109781.peg.1065__CP103623__up,98.462,325,5,0,1,325,101,425,1.7600000000000003e-164,573.0,fig|562.109781.peg.1065__CP103623__up,fig|562.109781.peg.1065,CP103623,delete562.109781,325,7.0
2137,fig:2048780.3.peg.1335__CP024257__up,98.769,325,4,0,1,325,101,425,3.94e-166,579.0,fig|2048780.3.peg.1335__CP024257__up,fig|2048780.3.peg.1335,CP024257,delete2048780.3,325,3.0
1948,fig:562.29110.peg.1849__CP027342__up,98.462,325,5,0,1,325,101,425,1.7700000000000002e-164,573.0,fig|562.29110.peg.1849__CP027342__up,fig|562.29110.peg.1849,CP027342,delete562.29110,325,7.0
1940,fig:562.68712.peg.2414__CP066032__up,98.154,325,6,0,1,325,101,425,8.270000000000001e-163,568.0,fig|562.68712.peg.2414__CP066032__up,fig|562.68712.peg.2414,CP066032,delete562.68712,325,6.0
1945,fig:155864.42.peg.3934__CP008957__up,99.077,325,3,0,1,325,101,425,8.02e-168,584.0,fig|155864.42.peg.3934__CP008957__up,fig|155864.42.peg.3934,CP008957,delete155864.42,325,2.0
2045,fig:562.96032.peg.1183__CP043284__up,95.342,322,15,0,4,325,104,425,3.9799999999999996e-146,512.0,fig|562.96032.peg.1183__CP043284__up,fig|562.96032.peg.1183,CP043284,delete562.96032,325,1.0
1943,fig:562.50548.peg.1067__CP041919__up,98.462,325,5,0,1,325,101,425,1.7700000000000002e-164,573.0,fig|562.50548.peg.1067__CP041919__up,fig|562.50548.peg.1067,CP041919,delete562.50548,325,7.0
1945,fig:562.80701.peg.1155__CP080246__up,88.199,322,37,1,4,325,105,425,2.99e-107,383.0,fig|562.80701.peg.1155__CP080246__up,fig|562.80701.peg.1155,CP080246,delete562.80701,325,
1862,fig:562.109775.peg.1097__CP103521__up,93.789,322,20,0,4,325,104,425,8.4e-138,484.0,fig|562.109775.peg.1097__CP103521__up,fig|562.109775.peg.1097,CP103521,delete562.109775,325,9.0
2068,fig:562.102360.peg.1086__CP095155__up,93.789,322,20,0,4,325,104,425,8.77e-138,484.0,fig|562.102360.peg.1086__CP095155__up,fig|562.102360.peg.1086,CP095155,delete562.102360,325,9.0
1949,fig:562.60320.peg.1485__CP053080__up,90.0,60,6,0,266,325,366,425,1.59e-15,78.7,fig|562.60320.peg.1485__CP053080__up,fig|562.60320.peg.1485,CP053080,delete562.60320,325,18.0
2123,fig:562.108468.peg.1039__CP075722__up,100.0,325,0,0,1,325,101,425,8.350000000000001e-173,601.0,fig|562.108468.peg.1039__CP075722__up,fig|562.108468.peg.1039,CP075722,delete562.108468,325,0.0
1903,fig:941322.171.peg.1236__CP103562__up,88.199,322,37,1,4,325,105,425,3.05e-107,383.0,fig|941322.171.peg.1236__CP103562__up,fig|941322.171.peg.1236,CP103562,delete941322.171,325,4.0
2053,fig:562.114661.peg.3684__CP024147__up,99.077,325,3,0,1,325,101,425,8.01e-168,584.0,fig|562.114661.peg.3684__CP024147__up,fig|562.114661.peg.3684,CP024147,delete562.114661,325,2.0
1941,fig:562.70522.peg.1169__CP068816__up,90.0,60,6,0,266,325,366,425,1.58e-15,78.7,fig|562.70522.peg.1169__CP068816__up,fig|562.70522.peg.1169,CP068816,delete562.70522,325,18.0
2121,fig:562.115111.peg.996__CP044443__up,98.462,325,5,0,1,325,101,425,1.79e-164,573.0,fig|562.115111.peg.996__CP044443__up,fig|562.115111.peg.996,CP044443,delete562.115111,325,47.0
2132,fig:562.94308.peg.846__CP091065__up,100.0,325,0,0,1,325,101,425,8.82e-173,601.0,fig|562.94308.peg.846__CP091065__up,fig|562.94308.peg.846,CP091065,delete562.94308,325,0.0
1856,fig:562.29126.peg.4509__CP027579__up,93.789,322,20,0,4,325,104,425,8.259999999999999e-138,484.0,fig|562.29126.peg.4509__CP027579__up,fig|562.29126.peg.4509,CP027579,delete562.29126,325,81.0
1827,fig:562.90909.peg.1174__OU701449__up,98.769,325,4,0,1,325,101,425,3.7500000000000003e-166,579.0,fig|562.90909.peg.1174__OU701449__up,fig|562.90909.peg.1174,OU701449,delete562.90909,325,8.0
2145,fig:562.114834.peg.892__CP111004__up,100.0,325,0,0,1,325,101,425,8.84e-173,601.0,fig|562.114834.peg.892__CP111004__up,fig|562.114834.peg.892,CP111004,delete562.114834,325,0.0
1948,fig:83334.639.peg.1117__CP104309__up,99.077,325,3,0,1,325,101,425,7.999999999999999e-168,584.0,fig|83334.639.peg.1117__CP104309__up,fig|83334.639.peg.1117,CP104309,delete83334.639,325,2.0
1940,fig:585396.4.peg.3566__NC_013364__up,95.031,322,16,0,4,325,104,425,1.81e-144,507.0,fig|585396.4.peg.3566__NC_013364__up,fig|585396.4.peg.3566,NC_013364,delete585396.4,325,10.0
1883,fig:562.58145.peg.1196__CP048337__up,94.099,322,19,0,4,325,104,425,1.79e-139,490.0,fig|562.58145.peg.1196__CP048337__up,fig|562.58145.peg.1196,CP048337,delete562.58145,325,17.0
1944,fig:562.19575.peg.4692__CP022393__up,100.0,237,0,0,89,325,189,425,6.680000000000001e-124,438.0,fig|562.19575.peg.4692__CP022393__up,fig|562.19575.peg.4692,CP022393,delete562.19575,325,61.0
1971,fig:562.115116.peg.1089__CP097721__up,95.342,322,15,0,4,325,104,425,3.87e-146,512.0,fig|562.115116.peg.1089__CP097721__up,fig|562.115116.peg.1089,CP097721,delete562.115116,325,1.0
2129,fig:469008.15.peg.2614__CP001509__up,100.0,325,0,0,1,325,101,425,8.1e-173,601.0,fig|469008.15.peg.2614__CP001509__up,fig|469008.15.peg.2614,CP001509,delete469008.15,325,0.0
1887,fig:941322.182.peg.1055__CP103710__up,88.199,322,37,1,4,325,105,425,3.0000000000000003e-107,383.0,fig|941322.182.peg.1055__CP103710__up,fig|941322.182.peg.1055,CP103710,delete941322.182,325,4.0
1834,fig:562.70525.peg.1204__CP068801__up,98.769,325,4,0,1,325,101,425,3.7700000000000004e-166,579.0,fig|562.70525.peg.1204__CP068801__up,fig|562.70525.peg.1204,CP068801,delete562.70525,325,8.0
2132,fig:562.107285.peg.1032__CP100525__up,98.769,325,4,0,1,325,101,425,3.8700000000000005e-166,579.0,fig|562.107285.peg.1032__CP100525__up,fig|562.107285.peg.1032,CP100525,delete562.107285,325,3.0
2029,fig:562.7943.peg.2440__CP013112__up,95.342,322,15,0,4,325,104,425,3.9699999999999996e-146,512.0,fig|562.7943.peg.2440__CP013112__up,fig|562.7943.peg.2440,CP013112,delete562.7943,325,1.0
1831,fig:562.63790.peg.1069__CP059840__up,87.539,321,39,1,5,325,106,425,2.29e-103,370.0,fig|562.63790.peg.1069__CP059840__up,fig|562.63790.peg.1069,CP059840,delete562.63790,325,35.0
1922,fig:1248823.7.peg.3629__CP007136__up,99.077,325,3,0,1,325,101,425,7.95e-168,584.0,fig|1248823.7.peg.3629__CP007136__up,fig|1248823.7.peg.3629,CP007136,delete1248823.7,325,15.0
1766,fig:574521.7.peg.3044__NC_011601__up,87.539,321,39,1,5,325,70,389,2.27e-103,370.0,fig|574521.7.peg.3044__NC_011601__up,fig|574521.7.peg.3044,NC_011601,delete574521.7,325,35.0
1934,fig:562.70728.peg.3913__CP069451__up,90.0,60,6,0,266,325,366,425,1.58e-15,78.7,fig|562.70728.peg.3913__CP069451__up,fig|562.70728.peg.3913,CP069451,delete562.70728,325,18.0
2117,fig:562.58142.peg.1142__CP048371__up,99.692,325,1,0,1,325,101,425,3.87e-171,595.0,fig|562.58142.peg.1142__CP048371__up,fig|562.58142.peg.1142,CP048371,delete562.58142,325,11.0
1843,fig:562.58370.peg.363__CP049197__up,93.789,322,20,0,4,325,104,425,8.44e-138,484.0,fig|562.58370.peg.363__CP049197__up,fig|562.58370.peg.363,CP049197,delete562.58370,325,9.0
2164,fig:2605620.3.peg.2069__CP043217__up,98.769,325,4,0,1,325,101,425,3.94e-166,579.0,fig|2605620.3.peg.2069__CP043217__up,fig|2605620.3.peg.2069,CP043217,delete2605620.3,325,3.0
2120,fig:562.102358.peg.1044__CP095125__up,100.0,325,0,0,1,325,101,425,8.27e-173,601.0,fig|562.102358.peg.1044__CP095125__up,fig|562.102358.peg.1044,CP095125,delete562.102358,325,0.0
1844,fig:562.47708.peg.1163__CP040390__up,98.769,325,4,0,1,325,101,425,3.7800000000000004e-166,579.0,fig|562.47708.peg.1163__CP040390__up,fig|562.47708.peg.1163,CP040390,delete562.47708,325,8.0
2085,fig:562.114833.peg.1023__CP110859__up,100.0,325,0,0,1,325,101,425,8.68e-173,601.0,fig|562.114833.peg.1023__CP110859__up,fig|562.114833.peg.1023,CP110859,delete562.114833,325,0.0
2035,fig:562.114659.peg.1154__CP024141__up,95.342,322,15,0,4,325,104,425,4.02e-146,512.0,fig|562.114659.peg.1154__CP024141__up,fig|562.114659.peg.1154,CP024141,delete562.114659,325,1.0
1864,fig:562.29121.peg.2410__CP027550__up,88.199,322,37,1,4,325,105,425,2.96e-107,383.0,fig|562.29121.peg.2410__CP027550__up,fig|562.29121.peg.2410,CP027550,delete562.29121,325,4.0
2161,fig:562.101985.peg.1331__CP066839__up,100.0,325,0,0,1,325,101,425,8.340000000000001e-173,601.0,fig|562.101985.peg.1331__CP066839__up,fig|562.101985.peg.1331,CP066839,delete562.101985,325,0.0
1937,fig:562.66873.peg.1209__CP061914__up,95.342,322,15,0,4,325,104,425,3.84e-146,512.0,fig|562.66873.peg.1209__CP061914__up,fig|562.66873.peg.1209,CP061914,delete562.66873,325,1.0
1951,fig:562.96291.peg.1134__CP028738__up,98.462,325,5,0,1,325,101,425,1.7600000000000003e-164,573.0,fig|562.96291.peg.1134__CP028738__up,fig|562.96291.peg.1134,CP028738,delete562.96291,325,7.0
1942,fig:2763104.3.peg.175__CP065152__up,88.199,322,37,1,4,325,105,425,3.02e-107,383.0,fig|2763104.3.peg.175__CP065152__up,fig|2763104.3.peg.175,CP065152,delete2763104.3,325,
2159,fig:562.28408.peg.2815__CP026347__up,100.0,325,0,0,1,325,101,425,8.83e-173,601.0,fig|562.28408.peg.2815__CP026347__up,fig|562.28408.peg.2815,CP026347,delete562.28408,325,0.0
1954,fig:562.70743.peg.316__CP069528__up,87.578,322,39,1,4,325,105,425,6.629999999999999e-104,372.0,fig|562.70743.peg.316__CP069528__up,fig|562.70743.peg.316,CP069528,delete562.70743,325,19.0
2137,fig:562.67700.peg.1012__LR882052__up,100.0,325,0,0,1,325,101,425,8.32e-173,601.0,fig|562.67700.peg.1012__LR882052__up,fig|562.67700.peg.1012,LR882052,delete562.67700,325,0.0
1982,fig:562.114632.peg.503__CP024889__up,95.342,322,15,0,4,325,104,425,3.86e-146,512.0,fig|562.114632.peg.503__CP024889__up,fig|562.114632.peg.503,CP024889,delete562.114632,325,1.0
1947,fig:83334.493.peg.1172__CP062755__up,99.077,325,3,0,1,325,101,425,7.999999999999999e-168,584.0,fig|83334.493.peg.1172__CP062755__up,fig|83334.493.peg.1172,CP062755,delete83334.493,325,2.0
2025,fig:562.74541.peg.1113__JAGFYB010000001__up,95.342,322,15,0,4,325,104,425,3.9499999999999996e-146,512.0,fig|562.74541.peg.1113__JAGFYB010000001__up,fig|562.74541.peg.1113,JAGFYB010000001,delete562.74541,325,1.0
1889,fig:562.76478.peg.3076__CP076693__up,88.199,322,37,1,4,325,105,425,3.04e-107,383.0,fig|562.76478.peg.3076__CP076693__up,fig|562.76478.peg.3076,CP076693,delete562.76478,325,4.0
2145,fig:562.73338.peg.1012__CP066366__up,99.692,325,1,0,1,325,101,425,3.87e-171,595.0,fig|562.73338.peg.1012__CP066366__up,fig|562.73338.peg.1012,CP066366,delete562.73338,325,14.0
1929,fig:562.96296.peg.3765__CP028742__up,88.199,322,37,1,4,325,105,425,2.99e-107,383.0,fig|562.96296.peg.3765__CP028742__up,fig|562.96296.peg.3765,CP028742,delete562.96296,325,
1973,fig:562.71837.peg.1046__CP070920__up,95.342,322,15,0,4,325,104,425,3.9199999999999996e-146,512.0,fig|562.71837.peg.1046__CP070920__up,fig|562.71837.peg.1046,CP070920,delete562.71837,325,1.0
2028,fig:562.102139.peg.1098__CP086526__up,95.342,322,15,0,4,325,104,425,3.9199999999999996e-146,512.0,fig|562.102139.peg.1098__CP086526__up,fig|562.102139.peg.1098,CP086526,delete562.102139,325,1.0
2123,fig:562.59453.peg.1199__CP051222__up,100.0,325,0,0,1,325,101,425,8.220000000000001e-173,601.0,fig|562.59453.peg.1199__CP051222__up,fig|562.59453.peg.1199,CP051222,delete562.59453,325,0.0
1962,fig:562.66874.peg.4816__CP062160__up,99.077,325,3,0,1,325,101,425,8.02e-168,584.0,fig|562.66874.peg.4816__CP062160__up,fig|562.66874.peg.4816,CP062160,delete562.66874,325,2.0
2110,fig:562.74546.peg.3886__CP072054__up,100.0,325,0,0,1,325,101,425,8.630000000000001e-173,601.0,fig|562.74546.peg.3886__CP072054__up,fig|562.74546.peg.3886,CP072054,delete562.74546,325,0.0
1947,fig:83334.494.peg.1172__CP062752__up,99.077,325,3,0,1,325,101,425,7.999999999999999e-168,584.0,fig|83334.494.peg.1172__CP062752__up,fig|83334.494.peg.1172,CP062752,delete83334.494,325,2.0
2024,fig:562.114635.peg.1145__CP024801__up,95.342,322,15,0,4,325,104,425,3.9499999999999996e-146,512.0,fig|562.114635.peg.1145__CP024801__up,fig|562.114635.peg.1145,CP024801,delete562.114635,325,1.0
1384,fig:585054.5.peg.328__NC_011740__up,84.81,158,23,1,169,325,268,425,1.64e-39,158.0,fig|585054.5.peg.328__NC_011740__up,fig|585054.5.peg.328,NC_011740,delete585054.5,325,
2111,fig:562.70744.peg.1468__CP069542__up,100.0,325,0,0,1,325,101,425,8.299999999999999e-173,601.0,fig|562.70744.peg.1468__CP069542__up,fig|562.70744.peg.1468,CP069542,delete562.70744,325,0.0
2130,fig:562.11317.peg.1397__CP016182__up,99.692,325,1,0,1,325,101,425,3.83e-171,595.0,fig|562.11317.peg.1397__CP016182__up,fig|562.11317.peg.1397,CP016182,delete562.11317,325,14.0
1854,fig:562.22307.peg.4862__CP023960__up,93.789,322,20,0,4,325,104,425,8.499999999999999e-138,484.0,fig|562.22307.peg.4862__CP023960__up,fig|562.22307.peg.4862,CP023960,delete562.22307,325,9.0
1943,fig:386585.154.peg.3748__BA000007__up,99.077,325,3,0,1,325,101,425,7.99e-168,584.0,fig|386585.154.peg.3748__BA000007__up,fig|386585.154.peg.3748,BA000007,delete386585.154,325,2.0
2185,fig:562.96092.peg.1059__CP092449__up,100.0,325,0,0,1,325,101,425,8.24e-173,601.0,fig|562.96092.peg.1059__CP092449__up,fig|562.96092.peg.1059,CP092449,delete562.96092,325,0.0
2015,fig:562.28406.peg.1108__CP026473__up,95.342,322,15,0,4,325,104,425,3.9499999999999996e-146,512.0,fig|562.28406.peg.1108__CP026473__up,fig|562.28406.peg.1108,CP026473,delete562.28406,325,1.0
1947,fig:83334.469.peg.1161__CP062702__up,98.769,325,4,0,1,325,101,425,3.72e-166,579.0,fig|83334.469.peg.1161__CP062702__up,fig|83334.469.peg.1161,CP062702,delete83334.469,325,27.0
1887,fig:562.86690.peg.1206__CP085619__up,88.199,322,37,1,4,325,105,425,3.03e-107,383.0,fig|562.86690.peg.1206__CP085619__up,fig|562.86690.peg.1206,CP085619,delete562.86690,325,4.0
1911,fig:562.70786.peg.2056__CP070124__up,88.199,322,37,1,4,325,105,425,3.01e-107,383.0,fig|562.70786.peg.2056__CP070124__up,fig|562.70786.peg.2056,CP070124,delete562.70786,325,
2090,fig:562.45839.peg.1043__CP038180__up,100.0,325,0,0,1,325,101,425,8.1e-173,601.0,fig|562.45839.peg.1043__CP038180__up,fig|562.45839.peg.1043,CP038180,delete562.45839,325,0.0
1937,fig:562.30432.peg.3581__CP028432__up,95.031,322,16,0,4,325,104,425,1.81e-144,507.0,fig|562.30432.peg.3581__CP028432__up,fig|562.30432.peg.3581,CP028432,delete562.30432,325,10.0
2149,fig:562.22331.peg.4735__CP024256__up,98.769,325,4,0,1,325,101,425,3.96e-166,579.0,fig|562.22331.peg.4735__CP024256__up,fig|562.22331.peg.4735,CP024256,delete562.22331,325,3.0
1953,fig:562.104233.peg.2159__CP049845__up,98.154,325,6,0,1,325,101,425,8.290000000000001e-163,568.0,fig|562.104233.peg.2159__CP049845__up,fig|562.104233.peg.2159,CP049845,delete562.104233,325,6.0
1976,fig:1055533.4.peg.4188__CP028116__up,95.031,322,16,0,4,325,104,425,1.87e-144,507.0,fig|1055533.4.peg.4188__CP028116__up,fig|1055533.4.peg.4188,CP028116,delete1055533.4,325,10.0
1998,fig:562.112500.peg.3876__AP026937__up,98.462,325,5,0,1,325,101,425,1.75e-164,573.0,fig|562.112500.peg.3876__AP026937__up,fig|562.112500.peg.3876,AP026937,delete562.112500,325,7.0
1922,fig:562.102792.peg.1073__CP095271__up,88.199,322,37,1,4,325,105,425,3.02e-107,383.0,fig|562.102792.peg.1073__CP095271__up,fig|562.102792.peg.1073,CP095271,delete562.102792,325,
1935,fig:562.70772.peg.5205__CP070071__up,91.925,322,25,1,4,325,105,425,3.03e-127,449.0,fig|562.70772.peg.5205__CP070071__up,fig|562.70772.peg.5205,CP070071,delete562.70772,325,13.0
1954,fig:83334.200.peg.1178__CP017438__up,99.077,325,3,0,1,325,101,425,8.01e-168,584.0,fig|83334.200.peg.1178__CP017438__up,fig|83334.200.peg.1178,CP017438,delete83334.200,325,2.0
2232,fig:562.63739.peg.1029__CP059288__up,98.769,325,4,0,1,325,101,425,3.8700000000000005e-166,579.0,fig|562.63739.peg.1029__CP059288__up,fig|562.63739.peg.1029,CP059288,delete562.63739,325,3.0
2161,fig:562.28401.peg.2813__CP026345__up,100.0,325,0,0,1,325,101,425,8.83e-173,601.0,fig|562.28401.peg.2813__CP026345__up,fig|562.28401.peg.2813,CP026345,delete562.28401,325,0.0
1932,fig:562.104039.peg.1421__CP069621__up,88.199,322,37,1,4,325,105,425,2.98e-107,383.0,fig|562.104039.peg.1421__CP069621__up,fig|562.104039.peg.1421,CP069621,delete562.104039,325,
2183,fig:562.96095.peg.1057__CP092452__up,100.0,325,0,0,1,325,101,425,8.24e-173,601.0,fig|562.96095.peg.1057__CP092452__up,fig|562.96095.peg.1057,CP092452,delete562.96095,325,0.0
1869,fig:562.74548.peg.1963__CP067235__up,94.099,322,19,0,4,325,104,425,1.76e-139,490.0,fig|562.74548.peg.1963__CP067235__up,fig|562.74548.peg.1963,CP067235,delete562.74548,325,
2092,fig:562.70775.peg.378__CP070103__up,100.0,325,0,0,1,325,101,425,8.210000000000001e-173,601.0,fig|562.70775.peg.378__CP070103__up,fig|562.70775.peg.378,CP070103,delete562.70775,325,0.0
2157,fig:562.50716.peg.4581__CP042298__up,95.342,322,15,0,4,325,104,425,4.06e-146,512.0,fig|562.50716.peg.4581__CP042298__up,fig|562.50716.peg.4581,CP042298,delete562.50716,325,1.0
1987,fig:996639.4.peg.1904__CP060946__up,95.342,322,15,0,4,325,104,425,3.83e-146,512.0,fig|996639.4.peg.1904__CP060946__up,fig|996639.4.peg.1904,CP060946,delete996639.4,325,1.0
2105,fig:562.71839.peg.1072__CP070914__up,98.769,325,4,0,1,325,101,425,3.91e-166,579.0,fig|562.71839.peg.1072__CP070914__up,fig|562.71839.peg.1072,CP070914,delete562.71839,325,3.0
1900,fig:562.30435.peg.2623__CP030337__up,88.199,322,37,1,4,325,105,425,3.02e-107,383.0,fig|562.30435.peg.2623__CP030337__up,fig|562.30435.peg.2623,CP030337,delete562.30435,325,4.0
2025,fig:562.102137.peg.1100__CP086532__up,95.342,322,15,0,4,325,104,425,3.9199999999999996e-146,512.0,fig|562.102137.peg.1100__CP086532__up,fig|562.102137.peg.1100,CP086532,delete562.102137,325,1.0
1898,fig:562.76476.peg.2977__CP076697__up,88.199,322,37,1,4,325,105,425,3.02e-107,383.0,fig|562.76476.peg.2977__CP076697__up,fig|562.76476.peg.2977,CP076697,delete562.76476,325,4.0
1822,fig:562.70781.peg.1934__CP070157__up,98.769,325,4,0,1,325,101,425,3.7400000000000003e-166,579.0,fig|562.70781.peg.1934__CP070157__up,fig|562.70781.peg.1934,CP070157,delete562.70781,325,8.0
1999,fig:562.96298.peg.3803__CP028744__up,95.031,322,16,0,4,325,104,425,1.7900000000000002e-144,507.0,fig|562.96298.peg.3803__CP028744__up,fig|562.96298.peg.3803,CP028744,delete562.96298,325,10.0
1951,fig:83334.290.peg.3844__CP035366__up,99.077,325,3,0,1,325,101,425,8.029999999999999e-168,584.0,fig|83334.290.peg.3844__CP035366__up,fig|83334.290.peg.3844,CP035366,delete83334.290,325,2.0
2129,fig:2810404.4.peg.4155__CP069646__up,100.0,325,0,0,1,325,101,425,8.350000000000001e-173,601.0,fig|2810404.4.peg.4155__CP069646__up,fig|2810404.4.peg.4155,CP069646,delete2810404.4,325,0.0
1945,fig:591946.44.peg.3598__CP082771__up,88.199,322,37,1,4,325,105,425,2.96e-107,383.0,fig|591946.44.peg.3598__CP082771__up,fig|591946.44.peg.3598,CP082771,delete591946.44,325,
1900,fig:562.17274.peg.2230__CP007275__up,88.199,322,37,1,4,325,105,425,3.0000000000000003e-107,383.0,fig|562.17274.peg.2230__CP007275__up,fig|562.17274.peg.2230,CP007275,delete562.17274,325,
