,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2307,fig:562.96035.peg.3559__CP060969__up,99.838,618,1,0,1,618,101,718,0.0,1136.0,fig|562.96035.peg.3559__CP060969__up,fig|562.96035.peg.3559,CP060969,delete562.96035,618,138
2315,fig:562.9018.peg.484__LM993812__up,100.0,618,0,0,1,618,101,718,0.0,1142.0,fig|562.9018.peg.484__LM993812__up,fig|562.9018.peg.484,LM993812,delete562.9018,618,0
2107,fig:83334.298.peg.1236__CP038494__up,98.706,618,8,0,1,618,101,718,0.0,1098.0,fig|83334.298.peg.1236__CP038494__up,fig|83334.298.peg.1236,CP038494,delete83334.298,618,2
2119,fig:562.29117.peg.3201__CP027582__up,98.867,618,7,0,1,618,101,718,0.0,1103.0,fig|562.29117.peg.3201__CP027582__up,fig|562.29117.peg.3201,CP027582,delete562.29117,618,1
2347,fig:562.109786.peg.3470__CP103694__up,100.0,618,0,0,1,618,101,718,0.0,1142.0,fig|562.109786.peg.3470__CP103694__up,fig|562.109786.peg.3470,CP103694,delete562.109786,618,0
2303,fig:562.79203.peg.3667__CP081706__up,98.706,618,8,0,1,618,101,718,0.0,1098.0,fig|562.79203.peg.3667__CP081706__up,fig|562.79203.peg.3667,CP081706,delete562.79203,618,27
2083,fig:562.108466.peg.1841__CP075716__up,99.029,618,6,0,1,618,101,718,0.0,1109.0,fig|562.108466.peg.1841__CP075716__up,fig|562.108466.peg.1841,CP075716,delete562.108466,618,10
2083,fig:562.28693.peg.1152__CP027221__up,98.867,618,7,0,1,618,101,718,0.0,1103.0,fig|562.28693.peg.1152__CP027221__up,fig|562.28693.peg.1152,CP027221,delete562.28693,618,1
2156,fig:562.61492.peg.1127__CP054371__up,99.676,618,2,0,1,618,101,718,0.0,1131.0,fig|562.61492.peg.1127__CP054371__up,fig|562.61492.peg.1127,CP054371,delete562.61492,618,34
2207,fig:562.17620.peg.1386__CP021732__up,100.0,618,0,0,1,618,101,718,0.0,1142.0,fig|562.17620.peg.1386__CP021732__up,fig|562.17620.peg.1386,CP021732,delete562.17620,618,0
2343,fig:562.114657.peg.4159__CP024134__up,98.382,618,10,0,1,618,101,718,0.0,1086.0,fig|562.114657.peg.4159__CP024134__up,fig|562.114657.peg.4159,CP024134,delete562.114657,618,15
2188,fig:562.25386.peg.2167__CP025036__up,98.706,618,8,0,1,618,101,718,0.0,1098.0,fig|562.25386.peg.2167__CP025036__up,fig|562.25386.peg.2167,CP025036,delete562.25386,618,33
2066,fig:562.75630.peg.1328__CP072787__up,98.382,618,10,0,1,618,101,718,0.0,1086.0,fig|562.75630.peg.1328__CP072787__up,fig|562.75630.peg.1328,CP072787,delete562.75630,618,9
2299,fig:562.55237.peg.1108__CP047594__up,100.0,618,0,0,1,618,101,718,0.0,1142.0,fig|562.55237.peg.1108__CP047594__up,fig|562.55237.peg.1108,CP047594,delete562.55237,618,0
2310,fig:562.67791.peg.3434__LR882973__up,100.0,618,0,0,1,618,101,718,0.0,1142.0,fig|562.67791.peg.3434__LR882973__up,fig|562.67791.peg.3434,LR882973,delete562.67791,618,0
2056,fig:562.70726.peg.3985__CP069441__up,98.382,618,10,0,1,618,101,718,0.0,1086.0,fig|562.70726.peg.3985__CP069441__up,fig|562.70726.peg.3985,CP069441,delete562.70726,618,9
1460,fig:564.142.peg.3073__CP057504__up,98.058,618,12,0,1,618,101,718,0.0,1075.0,fig|564.142.peg.3073__CP057504__up,fig|564.142.peg.3073,CP057504,delete564.142,618,53
2011,fig:562.70514.peg.3453__CP068823__up,98.867,618,7,0,1,618,101,718,0.0,1103.0,fig|562.70514.peg.3453__CP068823__up,fig|562.70514.peg.3453,CP068823,delete562.70514,618,1
2066,fig:562.74729.peg.1329__CP072785__up,98.382,618,10,0,1,618,101,718,0.0,1086.0,fig|562.74729.peg.1329__CP072785__up,fig|562.74729.peg.1329,CP072785,delete562.74729,618,9
2051,fig:941322.178.peg.3781__CP103592__up,98.382,618,10,0,1,618,101,718,0.0,1086.0,fig|941322.178.peg.3781__CP103592__up,fig|941322.178.peg.3781,CP103592,delete941322.178,618,4
2302,fig:562.79204.peg.3427__CP081711__up,100.0,618,0,0,1,618,101,718,0.0,1142.0,fig|562.79204.peg.3427__CP081711__up,fig|562.79204.peg.3427,CP081711,delete562.79204,618,0
2140,fig:562.109781.peg.3401__CP103623__up,98.706,618,8,0,1,618,101,718,0.0,1098.0,fig|562.109781.peg.3401__CP103623__up,fig|562.109781.peg.3401,CP103623,delete562.109781,618,6
2298,fig:2048780.3.peg.3863__CP024257__up,100.0,618,0,0,1,618,101,718,0.0,1142.0,fig|2048780.3.peg.3863__CP024257__up,fig|2048780.3.peg.3863,CP024257,delete2048780.3,618,0
2098,fig:562.29110.peg.4503__CP027342__up,99.676,618,2,0,1,618,101,718,0.0,1131.0,fig|562.29110.peg.4503__CP027342__up,fig|562.29110.peg.4503,CP027342,delete562.29110,618,18
2096,fig:562.68712.peg.5268__CP066032__up,98.867,618,7,0,1,618,101,718,0.0,1103.0,fig|562.68712.peg.5268__CP066032__up,fig|562.68712.peg.5268,CP066032,delete562.68712,618,1
2100,fig:155864.42.peg.548__CP008957__up,98.706,618,8,0,1,618,101,718,0.0,1098.0,fig|155864.42.peg.548__CP008957__up,fig|155864.42.peg.548,CP008957,delete155864.42,618,2
2202,fig:562.96032.peg.3565__CP043284__up,98.867,618,7,0,1,618,101,718,0.0,1103.0,fig|562.96032.peg.3565__CP043284__up,fig|562.96032.peg.3565,CP043284,delete562.96032,618,1
2091,fig:562.50548.peg.3466__CP041919__up,98.867,618,7,0,1,618,101,718,0.0,1103.0,fig|562.50548.peg.3466__CP041919__up,fig|562.50548.peg.3466,CP041919,delete562.50548,618,1
2097,fig:562.80701.peg.2125__CP080246__up,98.706,618,8,0,1,618,101,718,0.0,1098.0,fig|562.80701.peg.2125__CP080246__up,fig|562.80701.peg.2125,CP080246,delete562.80701,618,3
2008,fig:562.109775.peg.3734__CP103521__up,97.087,618,18,0,1,618,101,718,0.0,1042.0,fig|562.109775.peg.3734__CP103521__up,fig|562.109775.peg.3734,CP103521,delete562.109775,618,8
2227,fig:562.102360.peg.3558__CP095155__up,100.0,618,0,0,1,618,101,718,0.0,1142.0,fig|562.102360.peg.3558__CP095155__up,fig|562.102360.peg.3558,CP095155,delete562.102360,618,0
2096,fig:562.60320.peg.3903__CP053080__up,98.706,618,8,0,1,618,101,718,0.0,1098.0,fig|562.60320.peg.3903__CP053080__up,fig|562.60320.peg.3903,CP053080,delete562.60320,618,3
2296,fig:562.108468.peg.3375__CP075722__up,100.0,618,0,0,1,618,101,718,0.0,1142.0,fig|562.108468.peg.3375__CP075722__up,fig|562.108468.peg.3375,CP075722,delete562.108468,618,0
2054,fig:941322.171.peg.3849__CP103562__up,98.382,618,10,0,1,618,101,718,0.0,1086.0,fig|941322.171.peg.3849__CP103562__up,fig|941322.171.peg.3849,CP103562,delete941322.171,618,4
1458,fig:564.180.peg.13__CP070873__up,97.896,618,13,0,1,618,101,718,0.0,1070.0,fig|564.180.peg.13__CP070873__up,fig|564.180.peg.13,CP070873,delete564.180,618,38
2209,fig:562.114661.peg.1295__CP024147__up,99.676,618,2,0,1,618,101,718,0.0,1131.0,fig|562.114661.peg.1295__CP024147__up,fig|562.114661.peg.1295,CP024147,delete562.114661,618,139
2088,fig:562.70522.peg.3645__CP068816__up,98.706,618,8,0,1,618,101,718,0.0,1098.0,fig|562.70522.peg.3645__CP068816__up,fig|562.70522.peg.3645,CP068816,delete562.70522,618,3
2295,fig:562.115111.peg.3344__CP044443__up,100.0,618,0,0,1,618,101,718,0.0,1142.0,fig|562.115111.peg.3344__CP044443__up,fig|562.115111.peg.3344,CP044443,delete562.115111,618,0
2303,fig:562.94308.peg.496__CP091065__up,100.0,618,0,0,1,618,101,718,0.0,1142.0,fig|562.94308.peg.496__CP091065__up,fig|562.94308.peg.496,CP091065,delete562.94308,618,0
2008,fig:562.29126.peg.2160__CP027579__up,98.058,618,12,0,1,618,101,718,0.0,1075.0,fig|562.29126.peg.2160__CP027579__up,fig|562.29126.peg.2160,CP027579,delete562.29126,618,140
1973,fig:562.90909.peg.3706__OU701449__up,98.706,618,8,0,1,618,101,718,0.0,1098.0,fig|562.90909.peg.3706__OU701449__up,fig|562.90909.peg.3706,OU701449,delete562.90909,618,5
2316,fig:562.114834.peg.3359__CP111004__up,100.0,618,0,0,1,618,101,718,0.0,1142.0,fig|562.114834.peg.3359__CP111004__up,fig|562.114834.peg.3359,CP111004,delete562.114834,618,0
2104,fig:83334.639.peg.4369__CP104309__up,98.706,618,8,0,1,618,101,718,0.0,1098.0,fig|83334.639.peg.4369__CP104309__up,fig|83334.639.peg.4369,CP104309,delete83334.639,618,2
2090,fig:585396.4.peg.526__NC_013364__up,98.867,618,7,0,1,618,101,718,0.0,1103.0,fig|585396.4.peg.526__NC_013364__up,fig|585396.4.peg.526,NC_013364,delete585396.4,618,1
2029,fig:562.58145.peg.3636__CP048337__up,98.706,618,8,0,1,618,101,718,0.0,1098.0,fig|562.58145.peg.3636__CP048337__up,fig|562.58145.peg.3636,CP048337,delete562.58145,618,3
2099,fig:562.19575.peg.2178__CP022393__up,98.867,618,7,0,1,618,101,718,0.0,1103.0,fig|562.19575.peg.2178__CP022393__up,fig|562.19575.peg.2178,CP022393,delete562.19575,618,1
2123,fig:562.115116.peg.3383__CP097721__up,98.867,618,7,0,1,618,101,718,0.0,1103.0,fig|562.115116.peg.3383__CP097721__up,fig|562.115116.peg.3383,CP097721,delete562.115116,618,1
2288,fig:469008.15.peg.435__CP001509__up,100.0,618,0,0,1,618,101,718,0.0,1142.0,fig|469008.15.peg.435__CP001509__up,fig|469008.15.peg.435,CP001509,delete469008.15,618,0
2038,fig:941322.182.peg.3599__CP103710__up,98.382,618,10,0,1,618,101,718,0.0,1086.0,fig|941322.182.peg.3599__CP103710__up,fig|941322.182.peg.3599,CP103710,delete941322.182,618,4
1976,fig:562.70525.peg.3921__CP068801__up,98.706,618,8,0,1,618,101,718,0.0,1098.0,fig|562.70525.peg.3921__CP068801__up,fig|562.70525.peg.3921,CP068801,delete562.70525,618,5
2291,fig:562.107285.peg.3416__CP100525__up,100.0,618,0,0,1,618,101,718,0.0,1142.0,fig|562.107285.peg.3416__CP100525__up,fig|562.107285.peg.3416,CP100525,delete562.107285,618,0
2185,fig:562.7943.peg.4889__CP013112__up,98.867,618,7,0,1,618,101,718,0.0,1103.0,fig|562.7943.peg.4889__CP013112__up,fig|562.7943.peg.4889,CP013112,delete562.7943,618,1
1972,fig:562.63790.peg.3808__CP059840__up,98.706,618,8,0,1,618,101,718,0.0,1098.0,fig|562.63790.peg.3808__CP059840__up,fig|562.63790.peg.3808,CP059840,delete562.63790,618,3
2073,fig:1248823.7.peg.370__CP007136__up,99.838,618,1,0,1,618,101,718,0.0,1136.0,fig|1248823.7.peg.370__CP007136__up,fig|1248823.7.peg.370,CP007136,delete1248823.7,618,12
1897,fig:574521.7.peg.438__NC_011601__up,98.706,618,8,0,1,618,101,718,0.0,1098.0,fig|574521.7.peg.438__NC_011601__up,fig|574521.7.peg.438,NC_011601,delete574521.7,618,3
2081,fig:562.70728.peg.1547__CP069451__up,98.706,618,8,0,1,618,101,718,0.0,1098.0,fig|562.70728.peg.1547__CP069451__up,fig|562.70728.peg.1547,CP069451,delete562.70728,618,3
2290,fig:562.58142.peg.3468__CP048371__up,100.0,618,0,0,1,618,101,718,0.0,1142.0,fig|562.58142.peg.3468__CP048371__up,fig|562.58142.peg.3468,CP048371,delete562.58142,618,0
1990,fig:562.58370.peg.2861__CP049197__up,97.087,618,18,0,1,618,101,718,0.0,1042.0,fig|562.58370.peg.2861__CP049197__up,fig|562.58370.peg.2861,CP049197,delete562.58370,618,8
2339,fig:2605620.3.peg.4401__CP043217__up,98.382,618,10,0,1,618,101,718,0.0,1086.0,fig|2605620.3.peg.4401__CP043217__up,fig|2605620.3.peg.4401,CP043217,delete2605620.3,618,15
2290,fig:562.102358.peg.3320__CP095125__up,100.0,618,0,0,1,618,101,718,0.0,1142.0,fig|562.102358.peg.3320__CP095125__up,fig|562.102358.peg.3320,CP095125,delete562.102358,618,0
1989,fig:562.47708.peg.3435__CP040390__up,98.706,618,8,0,1,618,101,718,0.0,1098.0,fig|562.47708.peg.3435__CP040390__up,fig|562.47708.peg.3435,CP040390,delete562.47708,618,5
2254,fig:562.114833.peg.3346__CP110859__up,100.0,618,0,0,1,618,101,718,0.0,1142.0,fig|562.114833.peg.3346__CP110859__up,fig|562.114833.peg.3346,CP110859,delete562.114833,618,0
2188,fig:562.114659.peg.3821__CP024141__up,98.867,618,7,0,1,618,101,718,0.0,1103.0,fig|562.114659.peg.3821__CP024141__up,fig|562.114659.peg.3821,CP024141,delete562.114659,618,1
2003,fig:562.29121.peg.4827__CP027550__up,98.382,618,10,0,1,618,101,718,0.0,1086.0,fig|562.29121.peg.4827__CP027550__up,fig|562.29121.peg.4827,CP027550,delete562.29121,618,121
2327,fig:562.101985.peg.3707__CP066839__up,99.838,618,1,0,1,618,101,718,0.0,1136.0,fig|562.101985.peg.3707__CP066839__up,fig|562.101985.peg.3707,CP066839,delete562.101985,618,59
1478,fig:564.118.peg.3200__CP057565__up,98.544,618,9,0,1,618,101,718,0.0,1092.0,fig|564.118.peg.3200__CP057565__up,fig|564.118.peg.3200,CP057565,delete564.118,618,23
2088,fig:562.66873.peg.3609__CP061914__up,98.867,618,7,0,1,618,101,718,0.0,1103.0,fig|562.66873.peg.3609__CP061914__up,fig|562.66873.peg.3609,CP061914,delete562.66873,618,1
2105,fig:562.96291.peg.3666__CP028738__up,98.867,618,7,0,1,618,101,718,0.0,1103.0,fig|562.96291.peg.3666__CP028738__up,fig|562.96291.peg.3666,CP028738,delete562.96291,618,1
2093,fig:2763104.3.peg.2680__CP065152__up,98.544,618,9,0,1,618,101,718,0.0,1092.0,fig|2763104.3.peg.2680__CP065152__up,fig|2763104.3.peg.2680,CP065152,delete2763104.3,618,63
2331,fig:562.28408.peg.484__CP026347__up,100.0,618,0,0,1,618,101,718,0.0,1142.0,fig|562.28408.peg.484__CP026347__up,fig|562.28408.peg.484,CP026347,delete562.28408,618,0
2105,fig:562.70743.peg.2861__CP069528__up,98.706,618,8,0,1,618,101,718,0.0,1098.0,fig|562.70743.peg.2861__CP069528__up,fig|562.70743.peg.2861,CP069528,delete562.70743,618,3
2308,fig:562.67700.peg.3271__LR882052__up,100.0,618,0,0,1,618,101,718,0.0,1142.0,fig|562.67700.peg.3271__LR882052__up,fig|562.67700.peg.3271,LR882052,delete562.67700,618,0
2130,fig:562.114632.peg.2779__CP024889__up,98.867,618,7,0,1,618,101,718,0.0,1103.0,fig|562.114632.peg.2779__CP024889__up,fig|562.114632.peg.2779,CP024889,delete562.114632,618,1
2101,fig:83334.493.peg.4475__CP062755__up,98.706,618,8,0,1,618,101,718,0.0,1098.0,fig|83334.493.peg.4475__CP062755__up,fig|83334.493.peg.4475,CP062755,delete83334.493,618,2
2183,fig:562.74541.peg.3529__JAGFYB010000001__up,98.867,618,7,0,1,618,101,718,0.0,1103.0,fig|562.74541.peg.3529__JAGFYB010000001__up,fig|562.74541.peg.3529,JAGFYB010000001,delete562.74541,618,1
2040,fig:562.76478.peg.506__CP076693__up,98.382,618,10,0,1,618,101,718,0.0,1086.0,fig|562.76478.peg.506__CP076693__up,fig|562.76478.peg.506,CP076693,delete562.76478,618,4
2316,fig:562.73338.peg.3455__CP066366__up,100.0,618,0,0,1,618,101,718,0.0,1142.0,fig|562.73338.peg.3455__CP066366__up,fig|562.73338.peg.3455,CP066366,delete562.73338,618,0
2078,fig:562.96296.peg.1320__CP028742__up,98.382,618,10,0,1,618,101,718,0.0,1086.0,fig|562.96296.peg.1320__CP028742__up,fig|562.96296.peg.1320,CP028742,delete562.96296,618,9
2123,fig:562.71837.peg.3447__CP070920__up,98.867,618,7,0,1,618,101,718,0.0,1103.0,fig|562.71837.peg.3447__CP070920__up,fig|562.71837.peg.3447,CP070920,delete562.71837,618,1
2183,fig:562.102139.peg.3447__CP086526__up,98.867,618,7,0,1,618,101,718,0.0,1103.0,fig|562.102139.peg.3447__CP086526__up,fig|562.102139.peg.3447,CP086526,delete562.102139,618,1
2282,fig:562.59453.peg.3600__CP051222__up,100.0,618,0,0,1,618,101,718,0.0,1142.0,fig|562.59453.peg.3600__CP051222__up,fig|562.59453.peg.3600,CP051222,delete562.59453,618,0
2116,fig:562.66874.peg.1601__CP062160__up,98.706,618,8,0,1,618,101,718,0.0,1098.0,fig|562.66874.peg.1601__CP062160__up,fig|562.66874.peg.1601,CP062160,delete562.66874,618,2
2279,fig:562.74546.peg.393__CP072054__up,100.0,618,0,0,1,618,101,718,0.0,1142.0,fig|562.74546.peg.393__CP072054__up,fig|562.74546.peg.393,CP072054,delete562.74546,618,0
2102,fig:83334.494.peg.4457__CP062752__up,98.706,618,8,0,1,618,101,718,0.0,1098.0,fig|83334.494.peg.4457__CP062752__up,fig|83334.494.peg.4457,CP062752,delete83334.494,618,2
2182,fig:562.114635.peg.3582__CP024801__up,98.867,618,7,0,1,618,101,718,0.0,1103.0,fig|562.114635.peg.3582__CP024801__up,fig|562.114635.peg.3582,CP024801,delete562.114635,618,1
1481,fig:585054.5.peg.2460__NC_011740__up,98.382,618,10,0,1,618,101,718,0.0,1086.0,fig|585054.5.peg.2460__NC_011740__up,fig|585054.5.peg.2460,NC_011740,delete585054.5,618,42
2280,fig:562.70744.peg.4002__CP069542__up,100.0,618,0,0,1,618,101,718,0.0,1142.0,fig|562.70744.peg.4002__CP069542__up,fig|562.70744.peg.4002,CP069542,delete562.70744,618,0
2300,fig:562.11317.peg.3814__CP016182__up,100.0,618,0,0,1,618,101,718,0.0,1142.0,fig|562.11317.peg.3814__CP016182__up,fig|562.11317.peg.3814,CP016182,delete562.11317,618,0
2000,fig:562.22307.peg.2242__CP023960__up,97.087,618,18,0,1,618,101,718,0.0,1042.0,fig|562.22307.peg.2242__CP023960__up,fig|562.22307.peg.2242,CP023960,delete562.22307,618,8
2098,fig:386585.154.peg.542__BA000007__up,98.706,618,8,0,1,618,101,718,0.0,1098.0,fig|386585.154.peg.542__BA000007__up,fig|386585.154.peg.542,BA000007,delete386585.154,618,2
2346,fig:562.96092.peg.3381__CP092449__up,98.544,618,9,0,1,618,101,718,0.0,1092.0,fig|562.96092.peg.3381__CP092449__up,fig|562.96092.peg.3381,CP092449,delete562.96092,618,7
2173,fig:562.28406.peg.3550__CP026473__up,98.867,618,7,0,1,618,101,718,0.0,1103.0,fig|562.28406.peg.3550__CP026473__up,fig|562.28406.peg.3550,CP026473,delete562.28406,618,1
2102,fig:83334.469.peg.4381__CP062702__up,98.706,618,8,0,1,618,101,718,0.0,1098.0,fig|83334.469.peg.4381__CP062702__up,fig|83334.469.peg.4381,CP062702,delete83334.469,618,2
2035,fig:562.86690.peg.3569__CP085619__up,98.382,618,10,0,1,618,101,718,0.0,1086.0,fig|562.86690.peg.3569__CP085619__up,fig|562.86690.peg.3569,CP085619,delete562.86690,618,4
2058,fig:562.70786.peg.4436__CP070124__up,98.706,618,8,0,1,618,101,718,0.0,1098.0,fig|562.70786.peg.4436__CP070124__up,fig|562.70786.peg.4436,CP070124,delete562.70786,618,3
2252,fig:562.45839.peg.3358__CP038180__up,98.544,618,9,0,1,618,101,718,0.0,1092.0,fig|562.45839.peg.3358__CP038180__up,fig|562.45839.peg.3358,CP038180,delete562.45839,618,7
2088,fig:562.30432.peg.537__CP028432__up,98.867,618,7,0,1,618,101,718,0.0,1103.0,fig|562.30432.peg.537__CP028432__up,fig|562.30432.peg.537,CP028432,delete562.30432,618,1
2308,fig:562.22331.peg.2102__CP024256__up,100.0,618,0,0,1,618,101,718,0.0,1142.0,fig|562.22331.peg.2102__CP024256__up,fig|562.22331.peg.2102,CP024256,delete562.22331,618,0
2105,fig:562.104233.peg.4635__CP049845__up,98.706,618,8,0,1,618,101,718,0.0,1098.0,fig|562.104233.peg.4635__CP049845__up,fig|562.104233.peg.4635,CP049845,delete562.104233,618,128
2130,fig:1055533.4.peg.545__CP028116__up,98.867,618,7,0,1,618,101,718,0.0,1103.0,fig|1055533.4.peg.545__CP028116__up,fig|1055533.4.peg.545,CP028116,delete1055533.4,618,1
2154,fig:562.112500.peg.1640__AP026937__up,98.867,618,7,0,1,618,101,718,0.0,1103.0,fig|562.112500.peg.1640__AP026937__up,fig|562.112500.peg.1640,AP026937,delete562.112500,618,1
2069,fig:562.102792.peg.3864__CP095271__up,98.706,618,8,0,1,618,101,718,0.0,1098.0,fig|562.102792.peg.3864__CP095271__up,fig|562.102792.peg.3864,CP095271,delete562.102792,618,3
2087,fig:562.70772.peg.2549__CP070071__up,97.087,618,18,0,1,618,101,718,0.0,1042.0,fig|562.70772.peg.2549__CP070071__up,fig|562.70772.peg.2549,CP070071,delete562.70772,618,13
1460,fig:564.116.peg.3076__CP057505__up,98.058,618,12,0,1,618,101,718,0.0,1075.0,fig|564.116.peg.3076__CP057505__up,fig|564.116.peg.3076,CP057505,delete564.116,618,53
2110,fig:83334.200.peg.4409__CP017438__up,98.706,618,8,0,1,618,101,718,0.0,1098.0,fig|83334.200.peg.4409__CP017438__up,fig|83334.200.peg.4409,CP017438,delete83334.200,618,2
2393,fig:562.63739.peg.3399__CP059288__up,100.0,618,0,0,1,618,101,718,0.0,1142.0,fig|562.63739.peg.3399__CP059288__up,fig|562.63739.peg.3399,CP059288,delete562.63739,618,0
2333,fig:562.28401.peg.481__CP026345__up,100.0,618,0,0,1,618,101,718,0.0,1142.0,fig|562.28401.peg.481__CP026345__up,fig|562.28401.peg.481,CP026345,delete562.28401,618,0
2084,fig:562.104039.peg.3947__CP069621__up,98.706,618,8,0,1,618,101,718,0.0,1098.0,fig|562.104039.peg.3947__CP069621__up,fig|562.104039.peg.3947,CP069621,delete562.104039,618,3
2345,fig:562.96095.peg.3375__CP092452__up,98.544,618,9,0,1,618,101,718,0.0,1092.0,fig|562.96095.peg.3375__CP092452__up,fig|562.96095.peg.3375,CP092452,delete562.96095,618,7
2023,fig:562.74548.peg.4500__CP067235__up,98.706,618,8,0,1,618,101,718,0.0,1098.0,fig|562.74548.peg.4500__CP067235__up,fig|562.74548.peg.4500,CP067235,delete562.74548,618,3
2249,fig:562.70775.peg.2664__CP070103__up,98.544,618,9,0,1,618,101,718,0.0,1092.0,fig|562.70775.peg.2664__CP070103__up,fig|562.70775.peg.2664,CP070103,delete562.70775,618,7
1477,fig:564.111.peg.1680__CP057357__up,98.544,618,9,0,1,618,101,718,0.0,1092.0,fig|564.111.peg.1680__CP057357__up,fig|564.111.peg.1680,CP057357,delete564.111,618,23
2319,fig:562.50716.peg.575__CP042298__up,100.0,618,0,0,1,618,101,718,0.0,1142.0,fig|562.50716.peg.575__CP042298__up,fig|562.50716.peg.575,CP042298,delete562.50716,618,0
2141,fig:996639.4.peg.4262__CP060946__up,98.867,618,7,0,1,618,101,718,0.0,1103.0,fig|996639.4.peg.4262__CP060946__up,fig|996639.4.peg.4262,CP060946,delete996639.4,618,1
2270,fig:562.71839.peg.3462__CP070914__up,98.382,618,10,0,1,618,101,718,0.0,1086.0,fig|562.71839.peg.3462__CP070914__up,fig|562.71839.peg.3462,CP070914,delete562.71839,618,31
2051,fig:562.30435.peg.208__CP030337__up,98.382,618,10,0,1,618,101,718,0.0,1086.0,fig|562.30435.peg.208__CP030337__up,fig|562.30435.peg.208,CP030337,delete562.30435,618,4
2180,fig:562.102137.peg.3446__CP086532__up,98.867,618,7,0,1,618,101,718,0.0,1103.0,fig|562.102137.peg.3446__CP086532__up,fig|562.102137.peg.3446,CP086532,delete562.102137,618,1
2049,fig:562.76476.peg.503__CP076697__up,98.382,618,10,0,1,618,101,718,0.0,1086.0,fig|562.76476.peg.503__CP076697__up,fig|562.76476.peg.503,CP076697,delete562.76476,618,4
1968,fig:562.70781.peg.4447__CP070157__up,98.706,618,8,0,1,618,101,718,0.0,1098.0,fig|562.70781.peg.4447__CP070157__up,fig|562.70781.peg.4447,CP070157,delete562.70781,618,5
2152,fig:562.96298.peg.1361__CP028744__up,98.706,618,8,0,1,618,101,718,0.0,1098.0,fig|562.96298.peg.1361__CP028744__up,fig|562.96298.peg.1361,CP028744,delete562.96298,618,103
2103,fig:83334.290.peg.602__CP035366__up,98.706,618,8,0,1,618,101,718,0.0,1098.0,fig|83334.290.peg.602__CP035366__up,fig|83334.290.peg.602,CP035366,delete83334.290,618,2
2291,fig:2810404.4.peg.1759__CP069646__up,100.0,618,0,0,1,618,101,718,0.0,1142.0,fig|2810404.4.peg.1759__CP069646__up,fig|2810404.4.peg.1759,CP069646,delete2810404.4,618,0
2093,fig:591946.44.peg.1224__CP082771__up,98.706,618,8,0,1,618,101,718,0.0,1098.0,fig|591946.44.peg.1224__CP082771__up,fig|591946.44.peg.1224,CP082771,delete591946.44,618,3
2047,fig:562.17274.peg.4566__CP007275__up,98.706,618,8,0,1,618,101,718,0.0,1098.0,fig|562.17274.peg.4566__CP007275__up,fig|562.17274.peg.4566,CP007275,delete562.17274,618,3
