,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
3128,fig:562.114657.peg.593__CP024134__up,100.0,799,0,0,1,799,101,899,0.0,1476.0,fig|562.114657.peg.593__CP024134__up,fig|562.114657.peg.593,CP024134,delete562.114657,799,0
2887,fig:562.25386.peg.214__CP025036__up,99.499,799,4,0,1,799,101,899,0.0,1454.0,fig|562.25386.peg.214__CP025036__up,fig|562.25386.peg.214,CP025036,delete562.25386,799,7
2719,fig:562.75630.peg.4346__CP072787__up,99.374,799,5,0,1,799,101,899,0.0,1448.0,fig|562.75630.peg.4346__CP072787__up,fig|562.75630.peg.4346,CP072787,delete562.75630,799,9
3094,fig:562.55237.peg.3954__CP047594__up,100.0,799,0,0,1,799,101,899,0.0,1476.0,fig|562.55237.peg.3954__CP047594__up,fig|562.55237.peg.3954,CP047594,delete562.55237,799,0
3030,fig:562.67791.peg.591__LR882973__up,99.75,799,2,0,1,799,101,899,0.0,1465.0,fig|562.67791.peg.591__LR882973__up,fig|562.67791.peg.591,LR882973,delete562.67791,799,5
2708,fig:562.70726.peg.1932__CP069441__up,99.374,799,5,0,1,799,101,899,0.0,1448.0,fig|562.70726.peg.1932__CP069441__up,fig|562.70726.peg.1932,CP069441,delete562.70726,799,8
1893,fig:564.142.peg.3748__CP057504__up,88.486,799,92,0,1,799,101,899,0.0,966.0,fig|564.142.peg.3748__CP057504__up,fig|564.142.peg.3748,CP057504,delete564.142,799,12
2610,fig:562.70514.peg.606__CP068823__up,99.499,799,4,0,1,799,101,899,0.0,1454.0,fig|562.70514.peg.606__CP068823__up,fig|562.70514.peg.606,CP068823,delete562.70514,799,2
2719,fig:562.74729.peg.4347__CP072785__up,99.374,799,5,0,1,799,101,899,0.0,1448.0,fig|562.74729.peg.4347__CP072785__up,fig|562.74729.peg.4347,CP072785,delete562.74729,799,9
2662,fig:941322.178.peg.539__CP103592__up,99.374,799,5,0,1,799,101,899,0.0,1448.0,fig|941322.178.peg.539__CP103592__up,fig|941322.178.peg.539,CP103592,delete941322.178,799,4
3084,fig:562.79204.peg.557__CP081711__up,100.0,799,0,0,1,799,101,899,0.0,1476.0,fig|562.79204.peg.557__CP081711__up,fig|562.79204.peg.557,CP081711,delete562.79204,799,0
2795,fig:562.109781.peg.517__CP103623__up,99.75,799,2,0,1,799,101,899,0.0,1465.0,fig|562.109781.peg.517__CP103623__up,fig|562.109781.peg.517,CP103623,delete562.109781,799,14
3056,fig:2048780.3.peg.795__CP024257__up,99.75,799,2,0,1,799,101,899,0.0,1465.0,fig|2048780.3.peg.795__CP024257__up,fig|2048780.3.peg.795,CP024257,delete2048780.3,799,5
2735,fig:562.29110.peg.1229__CP027342__up,99.625,799,3,0,1,799,101,899,0.0,1459.0,fig|562.29110.peg.1229__CP027342__up,fig|562.29110.peg.1229,CP027342,delete562.29110,799,6
2727,fig:562.68712.peg.1785__CP066032__up,99.249,799,6,0,1,799,101,899,0.0,1443.0,fig|562.68712.peg.1785__CP066032__up,fig|562.68712.peg.1785,CP066032,delete562.68712,799,3
2758,fig:155864.42.peg.4454__CP008957__up,99.249,799,6,0,1,799,101,899,0.0,1443.0,fig|155864.42.peg.4454__CP008957__up,fig|155864.42.peg.4454,CP008957,delete155864.42,799,1
2879,fig:562.96032.peg.565__CP043284__up,99.499,799,4,0,1,799,101,899,0.0,1454.0,fig|562.96032.peg.565__CP043284__up,fig|562.96032.peg.565,CP043284,delete562.96032,799,7
2738,fig:562.50548.peg.511__CP041919__up,99.249,799,6,0,1,799,101,899,0.0,1443.0,fig|562.50548.peg.511__CP041919__up,fig|562.50548.peg.511,CP041919,delete562.50548,799,3
2751,fig:562.80701.peg.547__CP080246__up,99.374,799,5,0,1,799,101,899,0.0,1448.0,fig|562.80701.peg.547__CP080246__up,fig|562.80701.peg.547,CP080246,delete562.80701,799,9
2622,fig:562.109775.peg.547__CP103521__up,99.499,799,4,0,1,799,101,899,0.0,1454.0,fig|562.109775.peg.547__CP103521__up,fig|562.109775.peg.547,CP103521,delete562.109775,799,2
2987,fig:562.102360.peg.581__CP095155__up,100.0,799,0,0,1,799,101,899,0.0,1476.0,fig|562.102360.peg.581__CP095155__up,fig|562.102360.peg.581,CP095155,delete562.102360,799,0
2755,fig:562.60320.peg.738__CP053080__up,99.374,799,5,0,1,799,101,899,0.0,1448.0,fig|562.60320.peg.738__CP053080__up,fig|562.60320.peg.738,CP053080,delete562.60320,799,13
3076,fig:562.108468.peg.527__CP075722__up,100.0,799,0,0,1,799,101,899,0.0,1476.0,fig|562.108468.peg.527__CP075722__up,fig|562.108468.peg.527,CP075722,delete562.108468,799,0
2661,fig:941322.171.peg.597__CP103562__up,99.374,799,5,0,1,799,101,899,0.0,1448.0,fig|941322.171.peg.597__CP103562__up,fig|941322.171.peg.597,CP103562,delete941322.171,799,4
1885,fig:564.180.peg.745__CP070873__up,88.486,799,92,0,1,799,101,899,0.0,966.0,fig|564.180.peg.745__CP070873__up,fig|564.180.peg.745,CP070873,delete564.180,799,12
2858,fig:562.114661.peg.4227__CP024147__up,99.374,799,5,0,1,799,101,899,0.0,1448.0,fig|562.114661.peg.4227__CP024147__up,fig|562.114661.peg.4227,CP024147,delete562.114661,799,100
2750,fig:562.70522.peg.539__CP068816__up,99.249,799,6,0,1,799,101,899,0.0,1443.0,fig|562.70522.peg.539__CP068816__up,fig|562.70522.peg.539,CP068816,delete562.70522,799,31
3063,fig:562.115111.peg.533__CP044443__up,99.625,799,3,0,1,799,101,899,0.0,1459.0,fig|562.115111.peg.533__CP044443__up,fig|562.115111.peg.533,CP044443,delete562.115111,799,6
3099,fig:562.94308.peg.3367__CP091065__up,100.0,799,0,0,1,799,101,899,0.0,1476.0,fig|562.94308.peg.3367__CP091065__up,fig|562.94308.peg.3367,CP091065,delete562.94308,799,0
2657,fig:562.29126.peg.3975__CP027579__up,99.374,799,5,0,1,799,101,899,0.0,1448.0,fig|562.29126.peg.3975__CP027579__up,fig|562.29126.peg.3975,CP027579,delete562.29126,799,85
2583,fig:562.90909.peg.542__OU701449__up,99.499,799,4,0,1,799,101,899,0.0,1454.0,fig|562.90909.peg.542__OU701449__up,fig|562.90909.peg.542,OU701449,delete562.90909,799,2
3116,fig:562.114834.peg.402__CP111004__up,100.0,799,0,0,1,799,101,899,0.0,1476.0,fig|562.114834.peg.402__CP111004__up,fig|562.114834.peg.402,CP111004,delete562.114834,799,0
2763,fig:83334.639.peg.597__CP104309__up,99.249,799,6,0,1,799,101,899,0.0,1443.0,fig|83334.639.peg.597__CP104309__up,fig|83334.639.peg.597,CP104309,delete83334.639,799,1
2730,fig:585396.4.peg.4165__NC_013364__up,99.249,799,6,0,1,799,101,899,0.0,1443.0,fig|585396.4.peg.4165__NC_013364__up,fig|585396.4.peg.4165,NC_013364,delete585396.4,799,3
2635,fig:562.58145.peg.564__CP048337__up,99.249,799,6,0,1,799,101,899,0.0,1443.0,fig|562.58145.peg.564__CP048337__up,fig|562.58145.peg.564,CP048337,delete562.58145,799,19
2740,fig:562.19575.peg.1053__CP022393__up,99.75,799,2,0,1,799,101,899,0.0,1465.0,fig|562.19575.peg.1053__CP022393__up,fig|562.19575.peg.1053,CP022393,delete562.19575,799,5
2780,fig:562.115116.peg.528__CP097721__up,99.625,799,3,0,1,799,101,899,0.0,1459.0,fig|562.115116.peg.528__CP097721__up,fig|562.115116.peg.528,CP097721,delete562.115116,799,43
3073,fig:469008.15.peg.3106__CP001509__up,99.499,799,4,0,1,799,101,899,0.0,1454.0,fig|469008.15.peg.3106__CP001509__up,fig|469008.15.peg.3106,CP001509,delete469008.15,799,16
2642,fig:941322.182.peg.532__CP103710__up,99.374,799,5,0,1,799,101,899,0.0,1448.0,fig|941322.182.peg.532__CP103710__up,fig|941322.182.peg.532,CP103710,delete941322.182,799,4
2589,fig:562.70525.peg.605__CP068801__up,99.499,799,4,0,1,799,101,899,0.0,1454.0,fig|562.70525.peg.605__CP068801__up,fig|562.70525.peg.605,CP068801,delete562.70525,799,2
3033,fig:562.107285.peg.517__CP100525__up,99.75,799,2,0,1,799,101,899,0.0,1465.0,fig|562.107285.peg.517__CP100525__up,fig|562.107285.peg.517,CP100525,delete562.107285,799,5
2856,fig:562.7943.peg.3007__CP013112__up,99.499,799,4,0,1,799,101,899,0.0,1454.0,fig|562.7943.peg.3007__CP013112__up,fig|562.7943.peg.3007,CP013112,delete562.7943,799,7
2573,fig:562.63790.peg.564__CP059840__up,99.499,799,4,0,1,799,101,899,0.0,1454.0,fig|562.63790.peg.564__CP059840__up,fig|562.63790.peg.564,CP059840,delete562.63790,799,40
2743,fig:1248823.7.peg.4221__CP007136__up,99.499,799,4,0,1,799,101,899,0.0,1454.0,fig|1248823.7.peg.4221__CP007136__up,fig|1248823.7.peg.4221,CP007136,delete1248823.7,799,20
2481,fig:574521.7.peg.3554__NC_011601__up,99.499,799,4,0,1,799,101,899,0.0,1454.0,fig|574521.7.peg.3554__NC_011601__up,fig|574521.7.peg.3554,NC_011601,delete574521.7,799,40
2743,fig:562.70728.peg.4547__CP069451__up,99.374,799,5,0,1,799,101,899,0.0,1448.0,fig|562.70728.peg.4547__CP069451__up,fig|562.70728.peg.4547,CP069451,delete562.70728,799,13
3069,fig:562.58142.peg.534__CP048371__up,100.0,799,0,0,1,799,101,899,0.0,1476.0,fig|562.58142.peg.534__CP048371__up,fig|562.58142.peg.534,CP048371,delete562.58142,799,0
2581,fig:562.58370.peg.4742__CP049197__up,99.499,799,4,0,1,799,101,899,0.0,1454.0,fig|562.58370.peg.4742__CP049197__up,fig|562.58370.peg.4742,CP049197,delete562.58370,799,2
3127,fig:2605620.3.peg.2591__CP043217__up,100.0,799,0,0,1,799,101,899,0.0,1476.0,fig|2605620.3.peg.2591__CP043217__up,fig|2605620.3.peg.2591,CP043217,delete2605620.3,799,0
3068,fig:562.102358.peg.530__CP095125__up,99.875,799,1,0,1,799,101,899,0.0,1471.0,fig|562.102358.peg.530__CP095125__up,fig|562.102358.peg.530,CP095125,delete562.102358,799,10
2611,fig:562.47708.peg.610__CP040390__up,99.499,799,4,0,1,799,101,899,0.0,1454.0,fig|562.47708.peg.610__CP040390__up,fig|562.47708.peg.610,CP040390,delete562.47708,799,2
3004,fig:562.114833.peg.529__CP110859__up,100.0,799,0,0,1,799,101,899,0.0,1476.0,fig|562.114833.peg.529__CP110859__up,fig|562.114833.peg.529,CP110859,delete562.114833,799,0
2892,fig:562.114659.peg.601__CP024141__up,99.499,799,4,0,1,799,101,899,0.0,1454.0,fig|562.114659.peg.601__CP024141__up,fig|562.114659.peg.601,CP024141,delete562.114659,799,7
2612,fig:562.29121.peg.2902__CP027550__up,99.625,799,3,0,1,799,101,899,0.0,1459.0,fig|562.29121.peg.2902__CP027550__up,fig|562.29121.peg.2902,CP027550,delete562.29121,799,27
3092,fig:562.101985.peg.814__CP066839__up,99.625,799,3,0,1,799,101,899,0.0,1459.0,fig|562.101985.peg.814__CP066839__up,fig|562.101985.peg.814,CP066839,delete562.101985,799,6
1902,fig:564.118.peg.3832__CP057565__up,88.486,799,92,0,1,799,101,899,0.0,966.0,fig|564.118.peg.3832__CP057565__up,fig|564.118.peg.3832,CP057565,delete564.118,799,12
2744,fig:562.66873.peg.545__CP061914__up,99.499,799,4,0,1,799,101,899,0.0,1454.0,fig|562.66873.peg.545__CP061914__up,fig|562.66873.peg.545,CP061914,delete562.66873,799,28
2761,fig:562.96291.peg.598__CP028738__up,99.249,799,6,0,1,799,101,899,0.0,1443.0,fig|562.96291.peg.598__CP028738__up,fig|562.96291.peg.598,CP028738,delete562.96291,799,3
2742,fig:2763104.3.peg.804__CP065152__up,99.499,799,4,0,1,799,101,899,0.0,1454.0,fig|2763104.3.peg.804__CP065152__up,fig|2763104.3.peg.804,CP065152,delete2763104.3,799,24
3124,fig:562.28408.peg.3294__CP026347__up,100.0,799,0,0,1,799,101,899,0.0,1476.0,fig|562.28408.peg.3294__CP026347__up,fig|562.28408.peg.3294,CP026347,delete562.28408,799,0
2752,fig:562.70743.peg.4888__CP069528__up,99.374,799,5,0,1,799,101,899,0.0,1448.0,fig|562.70743.peg.4888__CP069528__up,fig|562.70743.peg.4888,CP069528,delete562.70743,799,13
3087,fig:562.67700.peg.525__LR882052__up,100.0,799,0,0,1,799,101,899,0.0,1476.0,fig|562.67700.peg.525__LR882052__up,fig|562.67700.peg.525,LR882052,delete562.67700,799,0
2776,fig:562.114632.peg.4599__CP024889__up,99.499,799,4,0,1,799,101,899,0.0,1454.0,fig|562.114632.peg.4599__CP024889__up,fig|562.114632.peg.4599,CP024889,delete562.114632,799,30
2761,fig:83334.493.peg.645__CP062755__up,99.249,799,6,0,1,799,101,899,0.0,1443.0,fig|83334.493.peg.645__CP062755__up,fig|83334.493.peg.645,CP062755,delete83334.493,799,1
2858,fig:562.74541.peg.592__JAGFYB010000001__up,99.499,799,4,0,1,799,101,899,0.0,1454.0,fig|562.74541.peg.592__JAGFYB010000001__up,fig|562.74541.peg.592,JAGFYB010000001,delete562.74541,799,7
2643,fig:562.76478.peg.3719__CP076693__up,99.374,799,5,0,1,799,101,899,0.0,1448.0,fig|562.76478.peg.3719__CP076693__up,fig|562.76478.peg.3719,CP076693,delete562.76478,799,4
3096,fig:562.73338.peg.526__CP066366__up,100.0,799,0,0,1,799,101,899,0.0,1476.0,fig|562.73338.peg.526__CP066366__up,fig|562.73338.peg.526,CP066366,delete562.73338,799,0
2742,fig:562.96296.peg.4528__CP028742__up,99.374,799,5,0,1,799,101,899,0.0,1448.0,fig|562.96296.peg.4528__CP028742__up,fig|562.96296.peg.4528,CP028742,delete562.96296,799,9
2776,fig:562.71837.peg.514__CP070920__up,99.124,799,7,0,1,799,101,899,0.0,1437.0,fig|562.71837.peg.514__CP070920__up,fig|562.71837.peg.514,CP070920,delete562.71837,799,29
2860,fig:562.102139.peg.579__CP086526__up,99.499,799,4,0,1,799,101,899,0.0,1454.0,fig|562.102139.peg.579__CP086526__up,fig|562.102139.peg.579,CP086526,delete562.102139,799,7
3066,fig:562.59453.peg.550__CP051222__up,99.625,799,3,0,1,799,101,899,0.0,1459.0,fig|562.59453.peg.550__CP051222__up,fig|562.59453.peg.550,CP051222,delete562.59453,799,6
2778,fig:562.66874.peg.5339__CP062160__up,99.249,799,6,0,1,799,101,899,0.0,1443.0,fig|562.66874.peg.5339__CP062160__up,fig|562.66874.peg.5339,CP062160,delete562.66874,799,1
3034,fig:562.74546.peg.3397__CP072054__up,100.0,799,0,0,1,799,101,899,0.0,1476.0,fig|562.74546.peg.3397__CP072054__up,fig|562.74546.peg.3397,CP072054,delete562.74546,799,0
2762,fig:83334.494.peg.648__CP062752__up,99.249,799,6,0,1,799,101,899,0.0,1443.0,fig|83334.494.peg.648__CP062752__up,fig|83334.494.peg.648,CP062752,delete83334.494,799,1
2857,fig:562.114635.peg.612__CP024801__up,99.499,799,4,0,1,799,101,899,0.0,1454.0,fig|562.114635.peg.612__CP024801__up,fig|562.114635.peg.612,CP024801,delete562.114635,799,7
1913,fig:585054.5.peg.3075__NC_011740__up,88.486,799,92,0,1,799,101,899,0.0,966.0,fig|585054.5.peg.3075__NC_011740__up,fig|585054.5.peg.3075,NC_011740,delete585054.5,799,12
3068,fig:562.70744.peg.951__CP069542__up,100.0,799,0,0,1,799,101,899,0.0,1476.0,fig|562.70744.peg.951__CP069542__up,fig|562.70744.peg.951,CP069542,delete562.70744,799,0
3079,fig:562.11317.peg.908__CP016182__up,100.0,799,0,0,1,799,101,899,0.0,1476.0,fig|562.11317.peg.908__CP016182__up,fig|562.11317.peg.908,CP016182,delete562.11317,799,0
2604,fig:562.22307.peg.4203__CP023960__up,99.499,799,4,0,1,799,101,899,0.0,1454.0,fig|562.22307.peg.4203__CP023960__up,fig|562.22307.peg.4203,CP023960,delete562.22307,799,2
2755,fig:386585.154.peg.4262__BA000007__up,99.249,799,6,0,1,799,101,899,0.0,1443.0,fig|386585.154.peg.4262__BA000007__up,fig|386585.154.peg.4262,BA000007,delete386585.154,799,1
3130,fig:562.96092.peg.549__CP092449__up,99.625,799,3,0,1,799,101,899,0.0,1459.0,fig|562.96092.peg.549__CP092449__up,fig|562.96092.peg.549,CP092449,delete562.96092,799,6
2838,fig:562.28406.peg.594__CP026473__up,99.499,799,4,0,1,799,101,899,0.0,1454.0,fig|562.28406.peg.594__CP026473__up,fig|562.28406.peg.594,CP026473,delete562.28406,799,7
2763,fig:83334.469.peg.642__CP062702__up,99.249,799,6,0,1,799,101,899,0.0,1443.0,fig|83334.469.peg.642__CP062702__up,fig|83334.469.peg.642,CP062702,delete83334.469,799,1
2650,fig:562.86690.peg.544__CP085619__up,99.374,799,5,0,1,799,101,899,0.0,1448.0,fig|562.86690.peg.544__CP085619__up,fig|562.86690.peg.544,CP085619,delete562.86690,799,4
2697,fig:562.70786.peg.1464__CP070124__up,99.374,799,5,0,1,799,101,899,0.0,1448.0,fig|562.70786.peg.1464__CP070124__up,fig|562.70786.peg.1464,CP070124,delete562.70786,799,8
3008,fig:562.45839.peg.535__CP038180__up,99.625,799,3,0,1,799,101,899,0.0,1459.0,fig|562.45839.peg.535__CP038180__up,fig|562.45839.peg.535,CP038180,delete562.45839,799,6
2730,fig:562.30432.peg.4242__CP028432__up,99.249,799,6,0,1,799,101,899,0.0,1443.0,fig|562.30432.peg.4242__CP028432__up,fig|562.30432.peg.4242,CP028432,delete562.30432,799,3
3073,fig:562.22331.peg.325__CP024256__up,99.75,799,2,0,1,799,101,899,0.0,1465.0,fig|562.22331.peg.325__CP024256__up,fig|562.22331.peg.325,CP024256,delete562.22331,799,5
2752,fig:562.104233.peg.1543__CP049845__up,99.124,799,7,0,1,799,101,899,0.0,1437.0,fig|562.104233.peg.1543__CP049845__up,fig|562.104233.peg.1543,CP049845,delete562.104233,799,15
2810,fig:1055533.4.peg.4759__CP028116__up,99.249,799,6,0,1,799,101,899,0.0,1443.0,fig|1055533.4.peg.4759__CP028116__up,fig|1055533.4.peg.4759,CP028116,delete1055533.4,799,3
2797,fig:562.112500.peg.3348__AP026937__up,99.249,799,6,0,1,799,101,899,0.0,1443.0,fig|562.112500.peg.3348__AP026937__up,fig|562.112500.peg.3348,AP026937,delete562.112500,799,3
2710,fig:562.102792.peg.542__CP095271__up,99.374,799,5,0,1,799,101,899,0.0,1448.0,fig|562.102792.peg.542__CP095271__up,fig|562.102792.peg.542,CP095271,delete562.102792,799,8
2778,fig:562.70772.peg.4524__CP070071__up,99.374,799,5,0,1,799,101,899,0.0,1448.0,fig|562.70772.peg.4524__CP070071__up,fig|562.70772.peg.4524,CP070071,delete562.70772,799,17
1893,fig:564.116.peg.3751__CP057505__up,88.486,799,92,0,1,799,101,899,0.0,966.0,fig|564.116.peg.3751__CP057505__up,fig|564.116.peg.3751,CP057505,delete564.116,799,12
2769,fig:83334.200.peg.658__CP017438__up,99.249,799,6,0,1,799,101,899,0.0,1443.0,fig|83334.200.peg.658__CP017438__up,fig|83334.200.peg.658,CP017438,delete83334.200,799,1
3138,fig:562.63739.peg.506__CP059288__up,99.75,799,2,0,1,799,101,899,0.0,1465.0,fig|562.63739.peg.506__CP059288__up,fig|562.63739.peg.506,CP059288,delete562.63739,799,5
3126,fig:562.28401.peg.3292__CP026345__up,100.0,799,0,0,1,799,101,899,0.0,1476.0,fig|562.28401.peg.3292__CP026345__up,fig|562.28401.peg.3292,CP026345,delete562.28401,799,0
2733,fig:562.104039.peg.2037__CP069621__up,99.374,799,5,0,1,799,101,899,0.0,1448.0,fig|562.104039.peg.2037__CP069621__up,fig|562.104039.peg.2037,CP069621,delete562.104039,799,9
3129,fig:562.96095.peg.547__CP092452__up,99.625,799,3,0,1,799,101,899,0.0,1459.0,fig|562.96095.peg.547__CP092452__up,fig|562.96095.peg.547,CP092452,delete562.96095,799,6
2650,fig:562.74548.peg.2515__CP067235__up,99.374,799,5,0,1,799,101,899,0.0,1448.0,fig|562.74548.peg.2515__CP067235__up,fig|562.74548.peg.2515,CP067235,delete562.74548,799,26
3038,fig:562.70775.peg.899__CP070103__up,99.625,799,3,0,1,799,101,899,0.0,1459.0,fig|562.70775.peg.899__CP070103__up,fig|562.70775.peg.899,CP070103,delete562.70775,799,6
1898,fig:564.111.peg.2328__CP057357__up,88.486,799,92,0,1,799,101,899,0.0,966.0,fig|564.111.peg.2328__CP057357__up,fig|564.111.peg.2328,CP057357,delete564.111,799,12
3061,fig:562.50716.peg.3929__CP042298__up,100.0,799,0,0,1,799,101,899,0.0,1476.0,fig|562.50716.peg.3929__CP042298__up,fig|562.50716.peg.3929,CP042298,delete562.50716,799,0
2813,fig:996639.4.peg.2458__CP060946__up,99.75,799,2,0,1,799,101,899,0.0,1465.0,fig|996639.4.peg.2458__CP060946__up,fig|996639.4.peg.2458,CP060946,delete996639.4,799,14
3060,fig:562.71839.peg.548__CP070914__up,99.499,799,4,0,1,799,101,899,0.0,1454.0,fig|562.71839.peg.548__CP070914__up,fig|562.71839.peg.548,CP070914,delete562.71839,799,67
2641,fig:562.30435.peg.3254__CP030337__up,99.374,799,5,0,1,799,101,899,0.0,1448.0,fig|562.30435.peg.3254__CP030337__up,fig|562.30435.peg.3254,CP030337,delete562.30435,799,4
2857,fig:562.102137.peg.580__CP086532__up,99.499,799,4,0,1,799,101,899,0.0,1454.0,fig|562.102137.peg.580__CP086532__up,fig|562.102137.peg.580,CP086532,delete562.102137,799,7
2651,fig:562.76476.peg.3617__CP076697__up,99.374,799,5,0,1,799,101,899,0.0,1448.0,fig|562.76476.peg.3617__CP076697__up,fig|562.76476.peg.3617,CP076697,delete562.76476,799,4
2579,fig:562.70781.peg.3774__CP070157__up,99.499,799,4,0,1,799,101,899,0.0,1454.0,fig|562.70781.peg.3774__CP070157__up,fig|562.70781.peg.3774,CP070157,delete562.70781,799,2
2829,fig:562.96298.peg.4331__CP028744__up,99.625,799,3,0,1,799,101,899,0.0,1459.0,fig|562.96298.peg.4331__CP028744__up,fig|562.96298.peg.4331,CP028744,delete562.96298,799,34
2763,fig:83334.290.peg.4369__CP035366__up,99.249,799,6,0,1,799,101,899,0.0,1443.0,fig|83334.290.peg.4369__CP035366__up,fig|83334.290.peg.4369,CP035366,delete83334.290,799,1
3072,fig:2810404.4.peg.3645__CP069646__up,99.625,799,3,0,1,799,101,899,0.0,1459.0,fig|2810404.4.peg.3645__CP069646__up,fig|2810404.4.peg.3645,CP069646,delete2810404.4,799,6
2760,fig:591946.44.peg.4118__CP082771__up,99.499,799,4,0,1,799,101,899,0.0,1454.0,fig|591946.44.peg.4118__CP082771__up,fig|591946.44.peg.4118,CP082771,delete591946.44,799,24
2685,fig:562.17274.peg.2759__CP007275__up,99.374,799,5,0,1,799,101,899,0.0,1448.0,fig|562.17274.peg.2759__CP007275__up,fig|562.17274.peg.2759,CP007275,delete562.17274,799,8
2668,fig:941322.177.peg.540__CP103557__up,99.374,799,5,0,1,799,101,899,0.0,1448.0,fig|941322.177.peg.540__CP103557__up,fig|941322.177.peg.540,CP103557,delete941322.177,799,4
2734,fig:562.115117.peg.546__CP097726__up,99.499,799,4,0,1,799,101,899,0.0,1454.0,fig|562.115117.peg.546__CP097726__up,fig|562.115117.peg.546,CP097726,delete562.115117,799,2
