,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
5472,fig:562.114661.peg.2596__CP024147__up,99.624,266,1,0,1,266,106,371,1.89e-138,486.0,fig|562.114661.peg.2596__CP024147__up,fig|562.114661.peg.2596,CP024147,delete562.114661,266,0.0
4823,fig:562.70522.peg.2327__CP068816__up,97.368,266,6,1,1,266,107,371,6.569999999999997e-128,451.0,fig|562.70522.peg.2327__CP068816__up,fig|562.70522.peg.2327,CP068816,delete562.70522,266,
5695,fig:562.115111.peg.2072__CP044443__up,99.624,266,1,0,1,266,106,371,1.95e-138,486.0,fig|562.115111.peg.2072__CP044443__up,fig|562.115111.peg.2072,CP044443,delete562.115111,266,0.0
5604,fig:562.94308.peg.1909__CP091065__up,100.0,266,0,0,1,266,106,371,4.49e-140,492.0,fig|562.94308.peg.1909__CP091065__up,fig|562.94308.peg.1909,CP091065,delete562.94308,266,1.0
4702,fig:562.29126.peg.745__CP027579__up,98.12,266,2,2,1,266,109,371,1.13e-130,460.0,fig|562.29126.peg.745__CP027579__up,fig|562.29126.peg.745,CP027579,delete562.29126,266,30.0
4660,fig:562.90909.peg.2439__OU701449__up,99.624,266,1,0,1,266,106,371,1.8999999999999998e-138,486.0,fig|562.90909.peg.2439__OU701449__up,fig|562.90909.peg.2439,OU701449,delete562.90909,266,0.0
5644,fig:562.114834.peg.1960__CP111004__up,100.0,266,0,0,1,266,106,371,4.5e-140,492.0,fig|562.114834.peg.1960__CP111004__up,fig|562.114834.peg.1960,CP111004,delete562.114834,266,1.0
4918,fig:83334.639.peg.2370__CP104309__up,99.624,266,1,0,1,266,106,371,1.8799999999999998e-138,486.0,fig|83334.639.peg.2370__CP104309__up,fig|83334.639.peg.2370,CP104309,delete83334.639,266,0.0
4944,fig:585396.4.peg.2264__NC_013364__up,99.248,266,2,0,1,266,106,371,8.92e-137,481.0,fig|585396.4.peg.2264__NC_013364__up,fig|585396.4.peg.2264,NC_013364,delete585396.4,266,2.0
4777,fig:562.58145.peg.2235__CP048337__up,99.624,266,1,0,1,266,106,371,1.8799999999999998e-138,486.0,fig|562.58145.peg.2235__CP048337__up,fig|562.58145.peg.2235,CP048337,delete562.58145,266,0.0
4912,fig:562.19575.peg.3475__CP022393__up,98.872,266,3,0,1,266,106,371,4.13e-135,475.0,fig|562.19575.peg.3475__CP022393__up,fig|562.19575.peg.3475,CP022393,delete562.19575,266,3.0
4986,fig:562.115116.peg.2112__CP097721__up,98.872,266,3,0,1,266,106,371,4.12e-135,475.0,fig|562.115116.peg.2112__CP097721__up,fig|562.115116.peg.2112,CP097721,delete562.115116,266,3.0
5563,fig:469008.15.peg.1700__CP001509__up,100.0,266,0,0,1,266,106,371,4.13e-140,492.0,fig|469008.15.peg.1700__CP001509__up,fig|469008.15.peg.1700,CP001509,delete469008.15,266,1.0
4684,fig:941322.182.peg.2196__CP103710__up,99.624,266,1,0,1,266,106,371,1.7999999999999998e-138,486.0,fig|941322.182.peg.2196__CP103710__up,fig|941322.182.peg.2196,CP103710,delete941322.182,266,0.0
4656,fig:562.70525.peg.2481__CP068801__up,99.624,266,1,0,1,266,106,371,1.91e-138,486.0,fig|562.70525.peg.2481__CP068801__up,fig|562.70525.peg.2481,CP068801,delete562.70525,266,0.0
5715,fig:562.107285.peg.2064__CP100525__up,100.0,266,0,0,1,266,106,371,4.209999999999999e-140,492.0,fig|562.107285.peg.2064__CP100525__up,fig|562.107285.peg.2064,CP100525,delete562.107285,266,1.0
5218,fig:562.7943.peg.1348__CP013112__up,98.872,266,3,0,1,266,106,371,4.22e-135,475.0,fig|562.7943.peg.1348__CP013112__up,fig|562.7943.peg.1348,CP013112,delete562.7943,266,6.0
4496,fig:562.63790.peg.2340__CP059840__up,98.872,266,2,1,1,266,107,371,1.3799999999999998e-134,473.0,fig|562.63790.peg.2340__CP059840__up,fig|562.63790.peg.2340,CP059840,delete562.63790,266,4.0
4857,fig:1248823.7.peg.2241__CP007136__up,99.248,266,2,0,1,266,106,371,8.71e-137,481.0,fig|1248823.7.peg.2241__CP007136__up,fig|1248823.7.peg.2241,CP007136,delete1248823.7,266,9.0
4347,fig:574521.7.peg.1838__NC_011601__up,98.872,266,2,1,1,266,107,371,1.36e-134,473.0,fig|574521.7.peg.1838__NC_011601__up,fig|574521.7.peg.1838,NC_011601,delete574521.7,266,4.0
4809,fig:562.70728.peg.2736__CP069451__up,97.368,266,6,1,1,266,107,371,6.54e-128,451.0,fig|562.70728.peg.2736__CP069451__up,fig|562.70728.peg.2736,CP069451,delete562.70728,266,
5585,fig:562.58142.peg.2203__CP048371__up,100.0,266,0,0,1,266,106,371,4.24e-140,492.0,fig|562.58142.peg.2203__CP048371__up,fig|562.58142.peg.2203,CP048371,delete562.58142,266,1.0
4642,fig:562.58370.peg.1428__CP049197__up,99.624,266,1,0,1,266,106,371,1.91e-138,486.0,fig|562.58370.peg.1428__CP049197__up,fig|562.58370.peg.1428,CP049197,delete562.58370,266,0.0
5776,fig:2605620.3.peg.705__CP043217__up,99.248,266,2,0,1,266,106,371,9.26e-137,481.0,fig|2605620.3.peg.705__CP043217__up,fig|2605620.3.peg.705,CP043217,delete2605620.3,266,2.0
5677,fig:562.102358.peg.2086__CP095125__up,100.0,266,0,0,1,266,106,371,4.22e-140,492.0,fig|562.102358.peg.2086__CP095125__up,fig|562.102358.peg.2086,CP095125,delete562.102358,266,1.0
4704,fig:562.47708.peg.4417__CP040390__up,99.624,266,1,0,1,266,106,371,1.91e-138,486.0,fig|562.47708.peg.4417__CP040390__up,fig|562.47708.peg.4417,CP040390,delete562.47708,266,0.0
5494,fig:562.114833.peg.2090__CP110859__up,100.0,266,0,0,1,266,106,371,4.42e-140,492.0,fig|562.114833.peg.2090__CP110859__up,fig|562.114833.peg.2090,CP110859,delete562.114833,266,1.0
5225,fig:562.114659.peg.2375__CP024141__up,99.248,266,2,0,1,266,106,371,9.2e-137,481.0,fig|562.114659.peg.2375__CP024141__up,fig|562.114659.peg.2375,CP024141,delete562.114659,266,2.0
4558,fig:562.29121.peg.1178__CP027550__up,98.12,266,4,1,1,266,107,371,3.0000000000000005e-131,462.0,fig|562.29121.peg.1178__CP027550__up,fig|562.29121.peg.1178,CP027550,delete562.29121,266,7.0
5837,fig:562.101985.peg.2417__CP066839__up,100.0,266,0,0,1,266,106,371,4.25e-140,492.0,fig|562.101985.peg.2417__CP066839__up,fig|562.101985.peg.2417,CP066839,delete562.101985,266,1.0
4880,fig:562.66873.peg.2344__CP061914__up,98.872,266,3,0,1,266,106,371,4.09e-135,475.0,fig|562.66873.peg.2344__CP061914__up,fig|562.66873.peg.2344,CP061914,delete562.66873,266,3.0
4921,fig:562.96291.peg.2276__CP028738__up,98.872,266,3,0,1,266,106,371,4.15e-135,475.0,fig|562.96291.peg.2276__CP028738__up,fig|562.96291.peg.2276,CP028738,delete562.96291,266,3.0
4868,fig:2763104.3.peg.4011__CP065152__up,98.12,266,4,1,1,266,107,371,3.06e-131,462.0,fig|2763104.3.peg.4011__CP065152__up,fig|2763104.3.peg.4011,CP065152,delete2763104.3,266,7.0
5658,fig:562.28408.peg.1767__CP026347__up,100.0,266,0,0,1,266,106,371,4.5e-140,492.0,fig|562.28408.peg.1767__CP026347__up,fig|562.28408.peg.1767,CP026347,delete562.28408,266,1.0
4868,fig:562.70743.peg.1886__CP069528__up,97.744,266,5,1,1,266,107,371,1.44e-129,457.0,fig|562.70743.peg.1886__CP069528__up,fig|562.70743.peg.1886,CP069528,delete562.70743,266,10.0
5686,fig:562.67700.peg.2036__LR882052__up,100.0,266,0,0,1,266,106,371,4.24e-140,492.0,fig|562.67700.peg.2036__LR882052__up,fig|562.67700.peg.2036,LR882052,delete562.67700,266,1.0
5031,fig:562.114632.peg.1559__CP024889__up,98.872,266,3,0,1,266,106,371,4.1099999999999997e-135,475.0,fig|562.114632.peg.1559__CP024889__up,fig|562.114632.peg.1559,CP024889,delete562.114632,266,3.0
4915,fig:83334.493.peg.3049__CP062755__up,99.624,266,1,0,1,266,106,371,1.8799999999999998e-138,486.0,fig|83334.493.peg.3049__CP062755__up,fig|83334.493.peg.3049,CP062755,delete83334.493,266,0.0
5180,fig:562.74541.peg.2175__JAGFYB010000001__up,98.872,266,3,0,1,266,106,371,4.2099999999999996e-135,475.0,fig|562.74541.peg.2175__JAGFYB010000001__up,fig|562.74541.peg.2175,JAGFYB010000001,delete562.74541,266,6.0
4701,fig:562.76478.peg.1900__CP076693__up,99.624,266,1,0,1,266,106,371,1.83e-138,486.0,fig|562.76478.peg.1900__CP076693__up,fig|562.76478.peg.1900,CP076693,delete562.76478,266,0.0
5695,fig:562.73338.peg.2088__CP066366__up,100.0,266,0,0,1,266,106,371,4.24e-140,492.0,fig|562.73338.peg.2088__CP066366__up,fig|562.73338.peg.2088,CP066366,delete562.73338,266,1.0
4807,fig:562.96296.peg.2616__CP028742__up,98.872,266,2,1,1,266,107,371,1.4e-134,473.0,fig|562.96296.peg.2616__CP028742__up,fig|562.96296.peg.2616,CP028742,delete562.96296,266,4.0
5053,fig:562.71837.peg.2153__CP070920__up,98.872,266,3,0,1,266,106,371,4.17e-135,475.0,fig|562.71837.peg.2153__CP070920__up,fig|562.71837.peg.2153,CP070920,delete562.71837,266,3.0
5280,fig:562.102139.peg.2143__CP086526__up,98.872,266,3,0,1,266,106,371,4.1799999999999997e-135,475.0,fig|562.102139.peg.2143__CP086526__up,fig|562.102139.peg.2143,CP086526,delete562.102139,266,6.0
5686,fig:562.59453.peg.2268__CP051222__up,100.0,266,0,0,1,266,106,371,4.19e-140,492.0,fig|562.59453.peg.2268__CP051222__up,fig|562.59453.peg.2268,CP051222,delete562.59453,266,1.0
4933,fig:562.66874.peg.2560__CP062160__up,99.624,266,1,0,1,266,106,371,1.89e-138,486.0,fig|562.66874.peg.2560__CP062160__up,fig|562.66874.peg.2560,CP062160,delete562.66874,266,0.0
5477,fig:562.74546.peg.1688__CP072054__up,100.0,266,0,0,1,266,106,371,4.4e-140,492.0,fig|562.74546.peg.1688__CP072054__up,fig|562.74546.peg.1688,CP072054,delete562.74546,266,1.0
4920,fig:83334.494.peg.2590__CP062752__up,99.624,266,1,0,1,266,106,371,1.8799999999999998e-138,486.0,fig|83334.494.peg.2590__CP062752__up,fig|83334.494.peg.2590,CP062752,delete83334.494,266,0.0
5174,fig:562.114635.peg.2191__CP024801__up,98.872,266,3,0,1,266,106,371,4.2e-135,475.0,fig|562.114635.peg.2191__CP024801__up,fig|562.114635.peg.2191,CP024801,delete562.114635,266,6.0
5490,fig:562.70744.peg.2603__CP069542__up,100.0,266,0,0,1,266,106,371,4.23e-140,492.0,fig|562.70744.peg.2603__CP069542__up,fig|562.70744.peg.2603,CP069542,delete562.70744,266,1.0
5663,fig:562.11317.peg.2470__CP016182__up,100.0,266,0,0,1,266,106,371,4.199999999999999e-140,492.0,fig|562.11317.peg.2470__CP016182__up,fig|562.11317.peg.2470,CP016182,delete562.11317,266,1.0
4743,fig:562.22307.peg.1295__CP023960__up,99.624,266,1,0,1,266,106,371,1.9199999999999998e-138,486.0,fig|562.22307.peg.1295__CP023960__up,fig|562.22307.peg.1295,CP023960,delete562.22307,266,0.0
4906,fig:386585.154.peg.2506__BA000007__up,99.624,266,1,0,1,266,106,371,1.8799999999999998e-138,486.0,fig|386585.154.peg.2506__BA000007__up,fig|386585.154.peg.2506,BA000007,delete386585.154,266,0.0
6017,fig:562.96092.peg.2042__CP092449__up,99.248,266,2,0,1,266,106,371,9.09e-137,481.0,fig|562.96092.peg.2042__CP092449__up,fig|562.96092.peg.2042,CP092449,delete562.96092,266,2.0
5147,fig:562.28406.peg.2219__CP026473__up,98.872,266,3,0,1,266,106,371,4.2099999999999996e-135,475.0,fig|562.28406.peg.2219__CP026473__up,fig|562.28406.peg.2219,CP026473,delete562.28406,266,6.0
4916,fig:83334.469.peg.2537__CP062702__up,99.624,266,1,0,1,266,106,371,1.8799999999999998e-138,486.0,fig|83334.469.peg.2537__CP062702__up,fig|83334.469.peg.2537,CP062702,delete83334.469,266,0.0
4755,fig:562.86690.peg.2286__CP085619__up,99.624,266,1,0,1,266,106,371,1.8199999999999998e-138,486.0,fig|562.86690.peg.2286__CP085619__up,fig|562.86690.peg.2286,CP085619,delete562.86690,266,0.0
4758,fig:562.70786.peg.3197__CP070124__up,98.12,266,4,1,1,266,107,371,3.05e-131,462.0,fig|562.70786.peg.3197__CP070124__up,fig|562.70786.peg.3197,CP070124,delete562.70786,266,7.0
5506,fig:562.45839.peg.2118__CP038180__up,99.248,266,2,0,1,266,106,371,8.929999999999999e-137,481.0,fig|562.45839.peg.2118__CP038180__up,fig|562.45839.peg.2118,CP038180,delete562.45839,266,2.0
4918,fig:562.30432.peg.2318__CP028432__up,99.248,266,2,0,1,266,106,371,8.91e-137,481.0,fig|562.30432.peg.2318__CP028432__up,fig|562.30432.peg.2318,CP028432,delete562.30432,266,2.0
5705,fig:562.22331.peg.3495__CP024256__up,100.0,266,0,0,1,266,106,371,4.31e-140,492.0,fig|562.22331.peg.3495__CP024256__up,fig|562.22331.peg.3495,CP024256,delete562.22331,266,1.0
4954,fig:562.104233.peg.3210__CP049845__up,98.872,266,3,0,1,266,106,371,4.2e-135,475.0,fig|562.104233.peg.3210__CP049845__up,fig|562.104233.peg.3210,CP049845,delete562.104233,266,3.0
5037,fig:1055533.4.peg.2728__CP028116__up,99.248,266,2,0,1,266,106,371,9.18e-137,481.0,fig|1055533.4.peg.2728__CP028116__up,fig|1055533.4.peg.2728,CP028116,delete1055533.4,266,2.0
5134,fig:562.112500.peg.379__AP026937__up,98.872,266,3,0,1,266,106,371,4.13e-135,475.0,fig|562.112500.peg.379__AP026937__up,fig|562.112500.peg.379,AP026937,delete562.112500,266,3.0
4785,fig:562.102792.peg.2458__CP095271__up,98.12,266,4,1,1,266,107,371,3.06e-131,462.0,fig|562.102792.peg.2458__CP095271__up,fig|562.102792.peg.2458,CP095271,delete562.102792,266,7.0
4953,fig:562.70772.peg.1249__CP070071__up,98.872,266,3,0,1,266,106,371,4.06e-135,475.0,fig|562.70772.peg.1249__CP070071__up,fig|562.70772.peg.1249,CP070071,delete562.70772,266,5.0
4929,fig:83334.200.peg.2504__CP017438__up,99.624,266,1,0,1,266,106,371,1.89e-138,486.0,fig|83334.200.peg.2504__CP017438__up,fig|83334.200.peg.2504,CP017438,delete83334.200,266,0.0
6120,fig:562.63739.peg.2141__CP059288__up,100.0,266,0,0,1,266,106,371,4.199999999999999e-140,492.0,fig|562.63739.peg.2141__CP059288__up,fig|562.63739.peg.2141,CP059288,delete562.63739,266,1.0
5660,fig:562.28401.peg.1765__CP026345__up,100.0,266,0,0,1,266,106,371,4.5e-140,492.0,fig|562.28401.peg.1765__CP026345__up,fig|562.28401.peg.1765,CP026345,delete562.28401,266,1.0
4820,fig:562.104039.peg.271__CP069621__up,98.872,266,2,1,1,266,107,371,1.4e-134,473.0,fig|562.104039.peg.271__CP069621__up,fig|562.104039.peg.271,CP069621,delete562.104039,266,4.0
6015,fig:562.96095.peg.2034__CP092452__up,99.248,266,2,0,1,266,106,371,9.09e-137,481.0,fig|562.96095.peg.2034__CP092452__up,fig|562.96095.peg.2034,CP092452,delete562.96095,266,2.0
4739,fig:562.74548.peg.554__CP067235__up,99.624,266,1,0,1,266,106,371,1.85e-138,486.0,fig|562.74548.peg.554__CP067235__up,fig|562.74548.peg.554,CP067235,delete562.74548,266,0.0
5425,fig:562.70775.peg.3913__CP070103__up,99.248,266,2,0,1,266,106,371,9.06e-137,481.0,fig|562.70775.peg.3913__CP070103__up,fig|562.70775.peg.3913,CP070103,delete562.70775,266,2.0
5775,fig:562.50716.peg.2063__CP042298__up,100.0,266,0,0,1,266,106,371,4.29e-140,492.0,fig|562.50716.peg.2063__CP042298__up,fig|562.50716.peg.2063,CP042298,delete562.50716,266,1.0
5031,fig:996639.4.peg.823__CP060946__up,98.872,266,3,0,1,266,106,371,4.08e-135,475.0,fig|996639.4.peg.823__CP060946__up,fig|996639.4.peg.823,CP060946,delete996639.4,266,3.0
5556,fig:562.71839.peg.2109__CP070914__up,99.248,266,2,0,1,266,106,371,9.22e-137,481.0,fig|562.71839.peg.2109__CP070914__up,fig|562.71839.peg.2109,CP070914,delete562.71839,266,2.0
4725,fig:562.30435.peg.1471__CP030337__up,99.624,266,1,0,1,266,106,371,1.81e-138,486.0,fig|562.30435.peg.1471__CP030337__up,fig|562.30435.peg.1471,CP030337,delete562.30435,266,0.0
5269,fig:562.102137.peg.2147__CP086532__up,98.872,266,3,0,1,266,106,371,4.1799999999999997e-135,475.0,fig|562.102137.peg.2147__CP086532__up,fig|562.102137.peg.2147,CP086532,delete562.102137,266,6.0
4718,fig:562.76476.peg.1824__CP076697__up,99.624,266,1,0,1,266,106,371,1.81e-138,486.0,fig|562.76476.peg.1824__CP076697__up,fig|562.76476.peg.1824,CP076697,delete562.76476,266,0.0
4597,fig:562.70781.peg.772__CP070157__up,99.624,266,1,0,1,266,106,371,1.89e-138,486.0,fig|562.70781.peg.772__CP070157__up,fig|562.70781.peg.772,CP070157,delete562.70781,266,0.0
5050,fig:562.96298.peg.2662__CP028744__up,99.248,266,2,0,1,266,106,371,8.809999999999999e-137,481.0,fig|562.96298.peg.2662__CP028744__up,fig|562.96298.peg.2662,CP028744,delete562.96298,266,2.0
4912,fig:83334.290.peg.2525__CP035366__up,99.624,266,1,0,1,266,106,371,1.89e-138,486.0,fig|83334.290.peg.2525__CP035366__up,fig|83334.290.peg.2525,CP035366,delete83334.290,266,0.0
5675,fig:2810404.4.peg.435__CP069646__up,100.0,266,0,0,1,266,106,371,4.25e-140,492.0,fig|2810404.4.peg.435__CP069646__up,fig|2810404.4.peg.435,CP069646,delete2810404.4,266,1.0
4850,fig:591946.44.peg.2535__CP082771__up,98.872,266,2,1,1,266,107,371,1.39e-134,473.0,fig|591946.44.peg.2535__CP082771__up,fig|591946.44.peg.2535,CP082771,delete591946.44,266,4.0
4698,fig:562.17274.peg.957__CP007275__up,98.12,266,4,1,1,266,107,371,3.04e-131,462.0,fig|562.17274.peg.957__CP007275__up,fig|562.17274.peg.957,CP007275,delete562.17274,266,7.0
