,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
87,fig:562.28203.peg.734__CP025703__up,100.0,328,0,0,1,328,101,428,1.65e-174,606.0,fig|562.28203.peg.734__CP025703__up,fig|562.28203.peg.734,CP025703,delete562.28203,328,0.0
88,fig:562.96035.peg.3385__CP060969__up,99.695,328,1,0,1,328,101,428,8.38e-173,601.0,fig|562.96035.peg.3385__CP060969__up,fig|562.96035.peg.3385,CP060969,delete562.96035,328,1.0
88,fig:562.9018.peg.701__LM993812__up,100.0,328,0,0,1,328,101,428,1.8999999999999999e-174,606.0,fig|562.9018.peg.701__LM993812__up,fig|562.9018.peg.701,LM993812,delete562.9018,328,0.0
86,fig:83334.298.peg.1440__CP038494__up,99.695,328,1,0,1,328,101,428,8.02e-173,601.0,fig|83334.298.peg.1440__CP038494__up,fig|83334.298.peg.1440,CP038494,delete83334.298,328,2.0
88,fig:562.29117.peg.2942__CP027582__up,99.695,328,1,0,1,328,101,428,8.350000000000001e-173,601.0,fig|562.29117.peg.2942__CP027582__up,fig|562.29117.peg.2942,CP027582,delete562.29117,328,17.0
86,fig:562.109786.peg.3270__CP103694__up,99.695,328,1,0,1,328,101,428,8.39e-173,601.0,fig|562.109786.peg.3270__CP103694__up,fig|562.109786.peg.3270,CP103694,delete562.109786,328,1.0
86,fig:562.79203.peg.3486__CP081706__up,100.0,328,0,0,1,328,101,428,1.79e-174,606.0,fig|562.79203.peg.3486__CP081706__up,fig|562.79203.peg.3486,CP081706,delete562.79203,328,0.0
86,fig:562.108466.peg.1635__CP075716__up,99.39,328,2,0,1,328,101,428,3.85e-171,595.0,fig|562.108466.peg.1635__CP075716__up,fig|562.108466.peg.1635,CP075716,delete562.108466,328,10.0
88,fig:562.28693.peg.1367__CP027221__up,100.0,328,0,0,1,328,101,428,1.76e-174,606.0,fig|562.28693.peg.1367__CP027221__up,fig|562.28693.peg.1367,CP027221,delete562.28693,328,0.0
86,fig:562.61492.peg.1321__CP054371__up,100.0,328,0,0,1,328,101,428,1.7399999999999999e-174,606.0,fig|562.61492.peg.1321__CP054371__up,fig|562.61492.peg.1321,CP054371,delete562.61492,328,0.0
88,fig:562.17620.peg.1148__CP021732__up,100.0,328,0,0,1,328,101,428,1.77e-174,606.0,fig|562.17620.peg.1148__CP021732__up,fig|562.17620.peg.1148,CP021732,delete562.17620,328,0.0
86,fig:562.114657.peg.3960__CP024134__up,99.695,328,1,0,1,328,101,428,8.470000000000001e-173,601.0,fig|562.114657.peg.3960__CP024134__up,fig|562.114657.peg.3960,CP024134,delete562.114657,328,1.0
88,fig:562.25386.peg.2356__CP025036__up,100.0,328,0,0,1,328,101,428,1.8e-174,606.0,fig|562.25386.peg.2356__CP025036__up,fig|562.25386.peg.2356,CP025036,delete562.25386,328,0.0
85,fig:562.75630.peg.1504__CP072787__up,100.0,328,0,0,1,328,101,428,1.63e-174,606.0,fig|562.75630.peg.1504__CP072787__up,fig|562.75630.peg.1504,CP072787,delete562.75630,328,0.0
86,fig:562.55237.peg.1324__CP047594__up,100.0,328,0,0,1,328,101,428,1.84e-174,606.0,fig|562.55237.peg.1324__CP047594__up,fig|562.55237.peg.1324,CP047594,delete562.55237,328,0.0
86,fig:562.67791.peg.3242__LR882973__up,99.695,328,1,0,1,328,101,428,8.28e-173,601.0,fig|562.67791.peg.3242__LR882973__up,fig|562.67791.peg.3242,LR882973,delete562.67791,328,1.0
85,fig:562.70726.peg.4159__CP069441__up,100.0,328,0,0,1,328,101,428,1.64e-174,606.0,fig|562.70726.peg.4159__CP069441__up,fig|562.70726.peg.4159,CP069441,delete562.70726,328,0.0
78,fig:564.142.peg.2962__CP057504__up,99.085,328,3,0,1,328,101,428,1.36e-169,590.0,fig|564.142.peg.2962__CP057504__up,fig|564.142.peg.2962,CP057504,delete564.142,328,34.0
88,fig:562.70514.peg.3273__CP068823__up,99.695,328,1,0,1,328,101,428,7.83e-173,601.0,fig|562.70514.peg.3273__CP068823__up,fig|562.70514.peg.3273,CP068823,delete562.70514,328,22.0
85,fig:562.74729.peg.1505__CP072785__up,100.0,328,0,0,1,328,101,428,1.63e-174,606.0,fig|562.74729.peg.1505__CP072785__up,fig|562.74729.peg.1505,CP072785,delete562.74729,328,0.0
88,fig:941322.178.peg.3583__CP103592__up,99.695,328,1,0,1,328,101,428,7.83e-173,601.0,fig|941322.178.peg.3583__CP103592__up,fig|941322.178.peg.3583,CP103592,delete941322.178,328,3.0
86,fig:562.79204.peg.3239__CP081711__up,100.0,328,0,0,1,328,101,428,1.8199999999999999e-174,606.0,fig|562.79204.peg.3239__CP081711__up,fig|562.79204.peg.3239,CP081711,delete562.79204,328,0.0
88,fig:562.109781.peg.3214__CP103623__up,100.0,328,0,0,1,328,101,428,1.75e-174,606.0,fig|562.109781.peg.3214__CP103623__up,fig|562.109781.peg.3214,CP103623,delete562.109781,328,0.0
86,fig:2048780.3.peg.3680__CP024257__up,99.695,328,1,0,1,328,101,428,8.500000000000001e-173,601.0,fig|2048780.3.peg.3680__CP024257__up,fig|2048780.3.peg.3680,CP024257,delete2048780.3,328,1.0
88,fig:562.29110.peg.4252__CP027342__up,100.0,328,0,0,1,328,101,428,1.76e-174,606.0,fig|562.29110.peg.4252__CP027342__up,fig|562.29110.peg.4252,CP027342,delete562.29110,328,0.0
88,fig:562.68712.peg.5018__CP066032__up,100.0,328,0,0,1,328,101,428,1.77e-174,606.0,fig|562.68712.peg.5018__CP066032__up,fig|562.68712.peg.5018,CP066032,delete562.68712,328,0.0
86,fig:155864.42.peg.755__CP008957__up,99.695,328,1,0,1,328,101,428,8.040000000000001e-173,601.0,fig|155864.42.peg.755__CP008957__up,fig|155864.42.peg.755,CP008957,delete155864.42,328,2.0
86,fig:562.96032.peg.3380__CP043284__up,100.0,328,0,0,1,328,101,428,1.79e-174,606.0,fig|562.96032.peg.3380__CP043284__up,fig|562.96032.peg.3380,CP043284,delete562.96032,328,0.0
88,fig:562.50548.peg.3227__CP041919__up,100.0,328,0,0,1,328,101,428,1.76e-174,606.0,fig|562.50548.peg.3227__CP041919__up,fig|562.50548.peg.3227,CP041919,delete562.50548,328,0.0
85,fig:562.80701.peg.2294__CP080246__up,99.39,328,2,0,1,328,101,428,3.56e-171,595.0,fig|562.80701.peg.2294__CP080246__up,fig|562.80701.peg.2294,CP080246,delete562.80701,328,6.0
88,fig:562.109775.peg.3538__CP103521__up,99.695,328,1,0,1,328,101,428,8.070000000000001e-173,601.0,fig|562.109775.peg.3538__CP103521__up,fig|562.109775.peg.3538,CP103521,delete562.109775,328,5.0
88,fig:562.102360.peg.3362__CP095155__up,100.0,328,0,0,1,328,101,428,1.81e-174,606.0,fig|562.102360.peg.3362__CP095155__up,fig|562.102360.peg.3362,CP095155,delete562.102360,328,0.0
85,fig:562.60320.peg.3726__CP053080__up,100.0,328,0,0,1,328,101,428,1.6599999999999999e-174,606.0,fig|562.60320.peg.3726__CP053080__up,fig|562.60320.peg.3726,CP053080,delete562.60320,328,0.0
86,fig:562.108468.peg.3173__CP075722__up,100.0,328,0,0,1,328,101,428,1.81e-174,606.0,fig|562.108468.peg.3173__CP075722__up,fig|562.108468.peg.3173,CP075722,delete562.108468,328,0.0
88,fig:941322.171.peg.3654__CP103562__up,99.695,328,1,0,1,328,101,428,7.82e-173,601.0,fig|941322.171.peg.3654__CP103562__up,fig|941322.171.peg.3654,CP103562,delete941322.171,328,3.0
78,fig:564.180.peg.4326__CP070873__up,98.78,328,4,0,1,328,101,428,6.4199999999999995e-168,584.0,fig|564.180.peg.4326__CP070873__up,fig|564.180.peg.4326,CP070873,delete564.180,328,7.0
84,fig:562.114661.peg.1521__CP024147__up,100.0,328,0,0,1,328,101,428,1.73e-174,606.0,fig|562.114661.peg.1521__CP024147__up,fig|562.114661.peg.1521,CP024147,delete562.114661,328,0.0
85,fig:562.70522.peg.3469__CP068816__up,100.0,328,0,0,1,328,101,428,1.65e-174,606.0,fig|562.70522.peg.3469__CP068816__up,fig|562.70522.peg.3469,CP068816,delete562.70522,328,0.0
86,fig:562.115111.peg.3156__CP044443__up,99.695,328,1,0,1,328,101,428,8.299999999999999e-173,601.0,fig|562.115111.peg.3156__CP044443__up,fig|562.115111.peg.3156,CP044443,delete562.115111,328,1.0
88,fig:562.94308.peg.3012__CP091065__up,100.0,328,0,0,1,328,101,428,1.91e-174,606.0,fig|562.94308.peg.3012__CP091065__up,fig|562.94308.peg.3012,CP091065,delete562.94308,328,0.0
86,fig:562.29126.peg.1894__CP027579__up,99.695,328,1,0,1,328,101,428,7.940000000000001e-173,601.0,fig|562.29126.peg.1894__CP027579__up,fig|562.29126.peg.1894,CP027579,delete562.29126,328,5.0
88,fig:562.90909.peg.3523__OU701449__up,99.085,328,3,0,1,328,101,428,1.75e-169,590.0,fig|562.90909.peg.3523__OU701449__up,fig|562.90909.peg.3523,OU701449,delete562.90909,328,4.0
88,fig:562.114834.peg.3140__CP111004__up,100.0,328,0,0,1,328,101,428,1.92e-174,606.0,fig|562.114834.peg.3140__CP111004__up,fig|562.114834.peg.3140,CP111004,delete562.114834,328,0.0
86,fig:83334.639.peg.4107__CP104309__up,99.695,328,1,0,1,328,101,428,8.02e-173,601.0,fig|83334.639.peg.4107__CP104309__up,fig|83334.639.peg.4107,CP104309,delete83334.639,328,2.0
88,fig:585396.4.peg.734__NC_013364__up,100.0,328,0,0,1,328,101,428,1.76e-174,606.0,fig|585396.4.peg.734__NC_013364__up,fig|585396.4.peg.734,NC_013364,delete585396.4,328,0.0
88,fig:562.58145.peg.3449__CP048337__up,100.0,328,0,0,1,328,101,428,1.72e-174,606.0,fig|562.58145.peg.3449__CP048337__up,fig|562.58145.peg.3449,CP048337,delete562.58145,328,0.0
86,fig:562.19575.peg.2378__CP022393__up,100.0,328,0,0,1,328,101,428,1.75e-174,606.0,fig|562.19575.peg.2378__CP022393__up,fig|562.19575.peg.2378,CP022393,delete562.19575,328,0.0
88,fig:562.115116.peg.3190__CP097721__up,100.0,328,0,0,1,328,101,428,1.7399999999999999e-174,606.0,fig|562.115116.peg.3190__CP097721__up,fig|562.115116.peg.3190,CP097721,delete562.115116,328,0.0
86,fig:469008.15.peg.643__CP001509__up,99.695,328,1,0,1,328,101,428,8.18e-173,601.0,fig|469008.15.peg.643__CP001509__up,fig|469008.15.peg.643,CP001509,delete469008.15,328,1.0
88,fig:941322.182.peg.3403__CP103710__up,99.695,328,1,0,1,328,101,428,7.68e-173,601.0,fig|941322.182.peg.3403__CP103710__up,fig|941322.182.peg.3403,CP103710,delete941322.182,328,3.0
88,fig:562.70525.peg.3738__CP068801__up,99.085,328,3,0,1,328,101,428,1.76e-169,590.0,fig|562.70525.peg.3738__CP068801__up,fig|562.70525.peg.3738,CP068801,delete562.70525,328,4.0
87,fig:562.107285.peg.3175__CP100525__up,99.695,328,1,0,1,328,101,428,8.340000000000001e-173,601.0,fig|562.107285.peg.3175__CP100525__up,fig|562.107285.peg.3175,CP100525,delete562.107285,328,1.0
86,fig:562.7943.peg.184__CP013112__up,100.0,328,0,0,1,328,101,428,1.79e-174,606.0,fig|562.7943.peg.184__CP013112__up,fig|562.7943.peg.184,CP013112,delete562.7943,328,0.0
83,fig:562.63790.peg.3628__CP059840__up,100.0,328,0,0,1,328,101,428,1.6199999999999999e-174,606.0,fig|562.63790.peg.3628__CP059840__up,fig|562.63790.peg.3628,CP059840,delete562.63790,328,0.0
86,fig:1248823.7.peg.708__CP007136__up,100.0,328,0,0,1,328,101,428,1.71e-174,606.0,fig|1248823.7.peg.708__CP007136__up,fig|1248823.7.peg.708,CP007136,delete1248823.7,328,0.0
74,fig:574521.7.peg.617__NC_011601__up,100.0,328,0,0,1,328,101,428,1.6e-174,606.0,fig|574521.7.peg.617__NC_011601__up,fig|574521.7.peg.617,NC_011601,delete574521.7,328,0.0
85,fig:562.70728.peg.1723__CP069451__up,100.0,328,0,0,1,328,101,428,1.64e-174,606.0,fig|562.70728.peg.1723__CP069451__up,fig|562.70728.peg.1723,CP069451,delete562.70728,328,0.0
88,fig:562.58142.peg.3269__CP048371__up,100.0,328,0,0,1,328,101,428,1.81e-174,606.0,fig|562.58142.peg.3269__CP048371__up,fig|562.58142.peg.3269,CP048371,delete562.58142,328,0.0
89,fig:562.58370.peg.2666__CP049197__up,99.695,328,1,0,1,328,101,428,8.12e-173,601.0,fig|562.58370.peg.2666__CP049197__up,fig|562.58370.peg.2666,CP049197,delete562.58370,328,5.0
86,fig:2605620.3.peg.4591__CP043217__up,99.695,328,1,0,1,328,101,428,8.480000000000001e-173,601.0,fig|2605620.3.peg.4591__CP043217__up,fig|2605620.3.peg.4591,CP043217,delete2605620.3,328,1.0
88,fig:562.102358.peg.3133__CP095125__up,100.0,328,0,0,1,328,101,428,1.8e-174,606.0,fig|562.102358.peg.3133__CP095125__up,fig|562.102358.peg.3133,CP095125,delete562.102358,328,0.0
88,fig:562.47708.peg.3618__CP040390__up,99.085,328,3,0,1,328,101,428,1.76e-169,590.0,fig|562.47708.peg.3618__CP040390__up,fig|562.47708.peg.3618,CP040390,delete562.47708,328,4.0
88,fig:562.114833.peg.3240__CP110859__up,100.0,328,0,0,1,328,101,428,1.88e-174,606.0,fig|562.114833.peg.3240__CP110859__up,fig|562.114833.peg.3240,CP110859,delete562.114833,328,0.0
88,fig:562.114659.peg.3626__CP024141__up,100.0,328,0,0,1,328,101,428,1.81e-174,606.0,fig|562.114659.peg.3626__CP024141__up,fig|562.114659.peg.3626,CP024141,delete562.114659,328,0.0
83,fig:562.29121.peg.124__CP027550__up,99.695,328,1,0,1,328,101,428,7.58e-173,601.0,fig|562.29121.peg.124__CP027550__up,fig|562.29121.peg.124,CP027550,delete562.29121,328,16.0
86,fig:562.101985.peg.3485__CP066839__up,99.695,328,1,0,1,328,101,428,8.42e-173,601.0,fig|562.101985.peg.3485__CP066839__up,fig|562.101985.peg.3485,CP066839,delete562.101985,328,1.0
78,fig:564.118.peg.3078__CP057565__up,98.78,328,4,0,1,328,101,428,6.32e-168,584.0,fig|564.118.peg.3078__CP057565__up,fig|564.118.peg.3078,CP057565,delete564.118,328,7.0
86,fig:562.66873.peg.3418__CP061914__up,100.0,328,0,0,1,328,101,428,1.73e-174,606.0,fig|562.66873.peg.3418__CP061914__up,fig|562.66873.peg.3418,CP061914,delete562.66873,328,0.0
88,fig:562.96291.peg.3474__CP028738__up,100.0,328,0,0,1,328,101,428,1.75e-174,606.0,fig|562.96291.peg.3474__CP028738__up,fig|562.96291.peg.3474,CP028738,delete562.96291,328,0.0
85,fig:2763104.3.peg.2851__CP065152__up,100.0,328,0,0,1,328,101,428,1.6599999999999999e-174,606.0,fig|2763104.3.peg.2851__CP065152__up,fig|2763104.3.peg.2851,CP065152,delete2763104.3,328,0.0
88,fig:562.28408.peg.699__CP026347__up,100.0,328,0,0,1,328,101,428,1.92e-174,606.0,fig|562.28408.peg.699__CP026347__up,fig|562.28408.peg.699,CP026347,delete562.28408,328,0.0
86,fig:562.70743.peg.2671__CP069528__up,99.695,328,1,0,1,328,101,428,7.85e-173,601.0,fig|562.70743.peg.2671__CP069528__up,fig|562.70743.peg.2671,CP069528,delete562.70743,328,28.0
86,fig:562.67700.peg.3063__LR882052__up,99.695,328,1,0,1,328,101,428,8.4e-173,601.0,fig|562.67700.peg.3063__LR882052__up,fig|562.67700.peg.3063,LR882052,delete562.67700,328,11.0
88,fig:562.114632.peg.2582__CP024889__up,100.0,328,0,0,1,328,101,428,1.7399999999999999e-174,606.0,fig|562.114632.peg.2582__CP024889__up,fig|562.114632.peg.2582,CP024889,delete562.114632,328,0.0
86,fig:83334.493.peg.4272__CP062755__up,99.695,328,1,0,1,328,101,428,8.02e-173,601.0,fig|83334.493.peg.4272__CP062755__up,fig|83334.493.peg.4272,CP062755,delete83334.493,328,2.0
86,fig:562.74541.peg.3348__JAGFYB010000001__up,100.0,328,0,0,1,328,101,428,1.7799999999999999e-174,606.0,fig|562.74541.peg.3348__JAGFYB010000001__up,fig|562.74541.peg.3348,JAGFYB010000001,delete562.74541,328,0.0
88,fig:562.76478.peg.699__CP076693__up,99.695,328,1,0,1,328,101,428,7.790000000000001e-173,601.0,fig|562.76478.peg.699__CP076693__up,fig|562.76478.peg.699,CP076693,delete562.76478,328,3.0
86,fig:562.73338.peg.3255__CP066366__up,99.695,328,1,0,1,328,101,428,8.4e-173,601.0,fig|562.73338.peg.3255__CP066366__up,fig|562.73338.peg.3255,CP066366,delete562.73338,328,11.0
85,fig:562.96296.peg.1501__CP028742__up,100.0,328,0,0,1,328,101,428,1.64e-174,606.0,fig|562.96296.peg.1501__CP028742__up,fig|562.96296.peg.1501,CP028742,delete562.96296,328,0.0
86,fig:562.71837.peg.3202__CP070920__up,100.0,328,0,0,1,328,101,428,1.76e-174,606.0,fig|562.71837.peg.3202__CP070920__up,fig|562.71837.peg.3202,CP070920,delete562.71837,328,0.0
86,fig:562.102139.peg.3264__CP086526__up,100.0,328,0,0,1,328,101,428,1.77e-174,606.0,fig|562.102139.peg.3264__CP086526__up,fig|562.102139.peg.3264,CP086526,delete562.102139,328,0.0
86,fig:562.59453.peg.3405__CP051222__up,99.695,328,1,0,1,328,101,428,8.299999999999999e-173,601.0,fig|562.59453.peg.3405__CP051222__up,fig|562.59453.peg.3405,CP051222,delete562.59453,328,1.0
86,fig:562.66874.peg.1804__CP062160__up,99.695,328,1,0,1,328,101,428,8.050000000000001e-173,601.0,fig|562.66874.peg.1804__CP062160__up,fig|562.66874.peg.1804,CP062160,delete562.66874,328,2.0
88,fig:562.74546.peg.611__CP072054__up,100.0,328,0,0,1,328,101,428,1.87e-174,606.0,fig|562.74546.peg.611__CP072054__up,fig|562.74546.peg.611,CP072054,delete562.74546,328,0.0
86,fig:83334.494.peg.4253__CP062752__up,99.695,328,1,0,1,328,101,428,8.02e-173,601.0,fig|83334.494.peg.4253__CP062752__up,fig|83334.494.peg.4253,CP062752,delete83334.494,328,2.0
86,fig:562.114635.peg.3394__CP024801__up,100.0,328,0,0,1,328,101,428,1.7799999999999999e-174,606.0,fig|562.114635.peg.3394__CP024801__up,fig|562.114635.peg.3394,CP024801,delete562.114635,328,0.0
78,fig:585054.5.peg.2341__NC_011740__up,98.78,328,4,0,1,328,101,428,6.43e-168,584.0,fig|585054.5.peg.2341__NC_011740__up,fig|585054.5.peg.2341,NC_011740,delete585054.5,328,7.0
86,fig:562.70744.peg.3819__CP069542__up,100.0,328,0,0,1,328,101,428,1.8e-174,606.0,fig|562.70744.peg.3819__CP069542__up,fig|562.70744.peg.3819,CP069542,delete562.70744,328,0.0
88,fig:562.11317.peg.3610__CP016182__up,99.695,328,1,0,1,328,101,428,8.32e-173,601.0,fig|562.11317.peg.3610__CP016182__up,fig|562.11317.peg.3610,CP016182,delete562.11317,328,11.0
89,fig:562.22307.peg.2030__CP023960__up,99.695,328,1,0,1,328,101,428,8.17e-173,601.0,fig|562.22307.peg.2030__CP023960__up,fig|562.22307.peg.2030,CP023960,delete562.22307,328,5.0
86,fig:386585.154.peg.743__BA000007__up,99.695,328,1,0,1,328,101,428,8.01e-173,601.0,fig|386585.154.peg.743__BA000007__up,fig|386585.154.peg.743,BA000007,delete386585.154,328,2.0
86,fig:562.96092.peg.3182__CP092449__up,99.695,328,1,0,1,328,101,428,8.32e-173,601.0,fig|562.96092.peg.3182__CP092449__up,fig|562.96092.peg.3182,CP092449,delete562.96092,328,1.0
86,fig:562.28406.peg.3366__CP026473__up,100.0,328,0,0,1,328,101,428,1.7799999999999999e-174,606.0,fig|562.28406.peg.3366__CP026473__up,fig|562.28406.peg.3366,CP026473,delete562.28406,328,0.0
86,fig:83334.469.peg.4180__CP062702__up,99.695,328,1,0,1,328,101,428,8.02e-173,601.0,fig|83334.469.peg.4180__CP062702__up,fig|83334.469.peg.4180,CP062702,delete83334.469,328,2.0
85,fig:562.86690.peg.3370__CP085619__up,99.695,328,1,0,1,328,101,428,7.75e-173,601.0,fig|562.86690.peg.3370__CP085619__up,fig|562.86690.peg.3370,CP085619,delete562.86690,328,3.0
85,fig:562.70786.peg.4258__CP070124__up,100.0,328,0,0,1,328,101,428,1.6599999999999999e-174,606.0,fig|562.70786.peg.4258__CP070124__up,fig|562.70786.peg.4258,CP070124,delete562.70786,328,0.0
88,fig:562.45839.peg.3169__CP038180__up,99.695,328,1,0,1,328,101,428,8.18e-173,601.0,fig|562.45839.peg.3169__CP038180__up,fig|562.45839.peg.3169,CP038180,delete562.45839,328,1.0
88,fig:562.30432.peg.755__CP028432__up,100.0,328,0,0,1,328,101,428,1.75e-174,606.0,fig|562.30432.peg.755__CP028432__up,fig|562.30432.peg.755,CP028432,delete562.30432,328,0.0
86,fig:562.22331.peg.2292__CP024256__up,99.695,328,1,0,1,328,101,428,8.54e-173,601.0,fig|562.22331.peg.2292__CP024256__up,fig|562.22331.peg.2292,CP024256,delete562.22331,328,1.0
88,fig:562.104233.peg.4453__CP049845__up,100.0,328,0,0,1,328,101,428,1.7799999999999999e-174,606.0,fig|562.104233.peg.4453__CP049845__up,fig|562.104233.peg.4453,CP049845,delete562.104233,328,0.0
88,fig:1055533.4.peg.816__CP028116__up,100.0,328,0,0,1,328,101,428,1.81e-174,606.0,fig|1055533.4.peg.816__CP028116__up,fig|1055533.4.peg.816,CP028116,delete1055533.4,328,0.0
88,fig:562.112500.peg.1445__AP026937__up,100.0,328,0,0,1,328,101,428,1.7399999999999999e-174,606.0,fig|562.112500.peg.1445__AP026937__up,fig|562.112500.peg.1445,AP026937,delete562.112500,328,0.0
85,fig:562.102792.peg.3684__CP095271__up,100.0,328,0,0,1,328,101,428,1.6599999999999999e-174,606.0,fig|562.102792.peg.3684__CP095271__up,fig|562.102792.peg.3684,CP095271,delete562.102792,328,0.0
85,fig:562.70772.peg.2372__CP070071__up,99.695,328,1,0,1,328,101,428,7.99e-173,601.0,fig|562.70772.peg.2372__CP070071__up,fig|562.70772.peg.2372,CP070071,delete562.70772,328,5.0
78,fig:564.116.peg.2965__CP057505__up,99.085,328,3,0,1,328,101,428,1.36e-169,590.0,fig|564.116.peg.2965__CP057505__up,fig|564.116.peg.2965,CP057505,delete564.116,328,34.0
86,fig:83334.200.peg.4202__CP017438__up,99.695,328,1,0,1,328,101,428,8.03e-173,601.0,fig|83334.200.peg.4202__CP017438__up,fig|83334.200.peg.4202,CP017438,delete83334.200,328,2.0
86,fig:562.63739.peg.3225__CP059288__up,99.695,328,1,0,1,328,101,428,8.330000000000001e-173,601.0,fig|562.63739.peg.3225__CP059288__up,fig|562.63739.peg.3225,CP059288,delete562.63739,328,1.0
88,fig:562.28401.peg.695__CP026345__up,100.0,328,0,0,1,328,101,428,1.92e-174,606.0,fig|562.28401.peg.695__CP026345__up,fig|562.28401.peg.695,CP026345,delete562.28401,328,0.0
85,fig:562.104039.peg.4118__CP069621__up,99.39,328,2,0,1,328,101,428,3.56e-171,595.0,fig|562.104039.peg.4118__CP069621__up,fig|562.104039.peg.4118,CP069621,delete562.104039,328,6.0
86,fig:562.96095.peg.3176__CP092452__up,99.695,328,1,0,1,328,101,428,8.32e-173,601.0,fig|562.96095.peg.3176__CP092452__up,fig|562.96095.peg.3176,CP092452,delete562.96095,328,1.0
88,fig:562.74548.peg.4677__CP067235__up,100.0,328,0,0,1,328,101,428,1.69e-174,606.0,fig|562.74548.peg.4677__CP067235__up,fig|562.74548.peg.4677,CP067235,delete562.74548,328,0.0
86,fig:562.70775.peg.2836__CP070103__up,99.695,328,1,0,1,328,101,428,8.29e-173,601.0,fig|562.70775.peg.2836__CP070103__up,fig|562.70775.peg.2836,CP070103,delete562.70775,328,1.0
78,fig:564.111.peg.1559__CP057357__up,98.78,328,4,0,1,328,101,428,6.43e-168,584.0,fig|564.111.peg.1559__CP057357__up,fig|564.111.peg.1559,CP057357,delete564.111,328,7.0
88,fig:562.50716.peg.765__CP042298__up,100.0,328,0,0,1,328,101,428,1.83e-174,606.0,fig|562.50716.peg.765__CP042298__up,fig|562.50716.peg.765,CP042298,delete562.50716,328,0.0
88,fig:996639.4.peg.4439__CP060946__up,100.0,328,0,0,1,328,101,428,1.72e-174,606.0,fig|996639.4.peg.4439__CP060946__up,fig|996639.4.peg.4439,CP060946,delete996639.4,328,0.0
86,fig:562.71839.peg.3258__CP070914__up,99.695,328,1,0,1,328,101,428,8.44e-173,601.0,fig|562.71839.peg.3258__CP070914__up,fig|562.71839.peg.3258,CP070914,delete562.71839,328,1.0
88,fig:562.30435.peg.402__CP030337__up,99.695,328,1,0,1,328,101,428,7.73e-173,601.0,fig|562.30435.peg.402__CP030337__up,fig|562.30435.peg.402,CP030337,delete562.30435,328,3.0
86,fig:562.102137.peg.3263__CP086532__up,100.0,328,0,0,1,328,101,428,1.77e-174,606.0,fig|562.102137.peg.3263__CP086532__up,fig|562.102137.peg.3263,CP086532,delete562.102137,328,0.0
84,fig:562.76476.peg.695__CP076697__up,99.695,328,1,0,1,328,101,428,7.73e-173,601.0,fig|562.76476.peg.695__CP076697__up,fig|562.76476.peg.695,CP076697,delete562.76476,328,3.0
88,fig:562.70781.peg.4628__CP070157__up,99.085,328,3,0,1,328,101,428,1.7400000000000002e-169,590.0,fig|562.70781.peg.4628__CP070157__up,fig|562.70781.peg.4628,CP070157,delete562.70781,328,4.0
