,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
3436,fig:562.28693.peg.2715__CP027221__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|562.28693.peg.2715__CP027221__up,fig|562.28693.peg.2715,CP027221,delete562.28693,350,0.0
3576,fig:562.61492.peg.2345__CP054371__up,98.571,350,5,0,1,350,101,450,2.4e-178,619.0,fig|562.61492.peg.2345__CP054371__up,fig|562.61492.peg.2345,CP054371,delete562.61492,350,24.0
3778,fig:562.17620.peg.178__CP021732__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|562.17620.peg.178__CP021732__up,fig|562.17620.peg.178,CP021732,delete562.17620,350,0.0
4093,fig:562.114657.peg.2534__CP024134__up,98.286,350,6,0,1,350,101,450,1.1699999999999999e-176,614.0,fig|562.114657.peg.2534__CP024134__up,fig|562.114657.peg.2534,CP024134,delete562.114657,350,50.0
3630,fig:562.25386.peg.3440__CP025036__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|562.25386.peg.3440__CP025036__up,fig|562.25386.peg.3440,CP025036,delete562.25386,350,0.0
3381,fig:562.75630.peg.2517__CP072787__up,96.571,350,12,0,1,350,101,450,1.0600000000000001e-166,580.0,fig|562.75630.peg.2517__CP072787__up,fig|562.75630.peg.2517,CP072787,delete562.75630,350,3.0
3958,fig:562.55237.peg.2278__CP047594__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|562.55237.peg.2278__CP047594__up,fig|562.55237.peg.2278,CP047594,delete562.55237,350,0.0
3364,fig:562.70726.peg.35__CP069441__up,96.571,350,12,0,1,350,101,450,1.0600000000000001e-166,580.0,fig|562.70726.peg.35__CP069441__up,fig|562.70726.peg.35,CP069441,delete562.70726,350,3.0
3265,fig:562.70514.peg.2419__CP068823__up,96.0,350,14,0,1,350,101,450,2.37e-163,569.0,fig|562.70514.peg.2419__CP068823__up,fig|562.70514.peg.2419,CP068823,delete562.70514,350,6.0
3381,fig:562.74729.peg.2518__CP072785__up,96.571,350,12,0,1,350,101,450,1.0600000000000001e-166,580.0,fig|562.74729.peg.2518__CP072785__up,fig|562.74729.peg.2518,CP072785,delete562.74729,350,3.0
3355,fig:941322.178.peg.2473__CP103592__up,97.714,350,8,0,1,350,101,450,2.3300000000000002e-173,603.0,fig|941322.178.peg.2473__CP103592__up,fig|941322.178.peg.2473,CP103592,delete941322.178,350,4.0
3972,fig:562.79204.peg.2250__CP081711__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|562.79204.peg.2250__CP081711__up,fig|562.79204.peg.2250,CP081711,delete562.79204,350,0.0
3515,fig:562.109781.peg.2273__CP103623__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|562.109781.peg.2273__CP103623__up,fig|562.109781.peg.2273,CP103623,delete562.109781,350,0.0
3958,fig:2048780.3.peg.2622__CP024257__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|2048780.3.peg.2622__CP024257__up,fig|2048780.3.peg.2622,CP024257,delete2048780.3,350,0.0
3447,fig:562.29110.peg.3202__CP027342__up,100.0,347,0,0,1,347,101,447,0.0,641.0,fig|562.29110.peg.3202__CP027342__up,fig|562.29110.peg.3202,CP027342,delete562.29110,350,8.0
3449,fig:562.68712.peg.3882__CP066032__up,97.714,350,8,0,1,350,101,450,2.4500000000000003e-173,603.0,fig|562.68712.peg.3882__CP066032__up,fig|562.68712.peg.3882,CP066032,delete562.68712,350,15.0
3474,fig:155864.42.peg.2562__CP008957__up,98.286,350,6,0,1,350,101,450,1.11e-176,614.0,fig|155864.42.peg.2562__CP008957__up,fig|155864.42.peg.2562,CP008957,delete155864.42,350,1.0
3712,fig:562.96032.peg.2388__CP043284__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|562.96032.peg.2388__CP043284__up,fig|562.96032.peg.2388,CP043284,delete562.96032,350,0.0
3482,fig:562.50548.peg.2280__CP041919__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|562.50548.peg.2280__CP041919__up,fig|562.50548.peg.2280,CP041919,delete562.50548,350,0.0
3425,fig:562.80701.peg.3253__CP080246__up,96.571,350,12,0,1,350,101,450,1.07e-166,580.0,fig|562.80701.peg.3253__CP080246__up,fig|562.80701.peg.3253,CP080246,delete562.80701,350,3.0
3313,fig:562.109775.peg.2384__CP103521__up,96.857,350,11,0,1,350,101,450,2.4199999999999998e-168,586.0,fig|562.109775.peg.2384__CP103521__up,fig|562.109775.peg.2384,CP103521,delete562.109775,350,7.0
3881,fig:562.102360.peg.2431__CP095155__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|562.102360.peg.2431__CP095155__up,fig|562.102360.peg.2431,CP095155,delete562.102360,350,0.0
3474,fig:562.60320.peg.2788__CP053080__up,96.571,350,12,0,1,350,101,450,1.08e-166,580.0,fig|562.60320.peg.2788__CP053080__up,fig|562.60320.peg.2788,CP053080,delete562.60320,350,3.0
3948,fig:562.108468.peg.2221__CP075722__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|562.108468.peg.2221__CP075722__up,fig|562.108468.peg.2221,CP075722,delete562.108468,350,0.0
3350,fig:941322.171.peg.2538__CP103562__up,97.714,350,8,0,1,350,101,450,2.3300000000000002e-173,603.0,fig|941322.171.peg.2538__CP103562__up,fig|941322.171.peg.2538,CP103562,delete941322.171,350,4.0
3809,fig:562.114661.peg.2451__CP024147__up,99.429,350,2,0,1,350,101,450,0.0,636.0,fig|562.114661.peg.2451__CP024147__up,fig|562.114661.peg.2451,CP024147,delete562.114661,350,51.0
3420,fig:562.70522.peg.2456__CP068816__up,96.571,350,12,0,1,350,101,450,1.07e-166,580.0,fig|562.70522.peg.2456__CP068816__up,fig|562.70522.peg.2456,CP068816,delete562.70522,350,3.0
3987,fig:562.115111.peg.2208__CP044443__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|562.115111.peg.2208__CP044443__up,fig|562.115111.peg.2208,CP044443,delete562.115111,350,0.0
3940,fig:562.94308.peg.2044__CP091065__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|562.94308.peg.2044__CP091065__up,fig|562.94308.peg.2044,CP091065,delete562.94308,350,0.0
3311,fig:562.29126.peg.957__CP027579__up,96.286,350,13,0,1,350,101,450,5.16e-165,575.0,fig|562.29126.peg.957__CP027579__up,fig|562.29126.peg.957,CP027579,delete562.29126,350,52.0
3265,fig:562.90909.peg.2572__OU701449__up,97.143,350,10,0,1,350,101,450,5.2099999999999994e-170,592.0,fig|562.90909.peg.2572__OU701449__up,fig|562.90909.peg.2572,OU701449,delete562.90909,350,
3970,fig:562.114834.peg.2096__CP111004__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|562.114834.peg.2096__CP111004__up,fig|562.114834.peg.2096,CP111004,delete562.114834,350,0.0
3475,fig:83334.639.peg.2506__CP104309__up,98.286,350,6,0,1,350,101,450,1.1e-176,614.0,fig|83334.639.peg.2506__CP104309__up,fig|83334.639.peg.2506,CP104309,delete83334.639,350,1.0
3462,fig:585396.4.peg.2131__NC_013364__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|585396.4.peg.2131__NC_013364__up,fig|585396.4.peg.2131,NC_013364,delete585396.4,350,0.0
3358,fig:562.58145.peg.2366__CP048337__up,96.0,350,14,0,1,350,101,450,2.4200000000000002e-163,569.0,fig|562.58145.peg.2366__CP048337__up,fig|562.58145.peg.2366,CP048337,delete562.58145,350,6.0
3444,fig:562.19575.peg.3337__CP022393__up,98.857,350,4,0,1,350,101,450,5.169999999999999e-180,625.0,fig|562.19575.peg.3337__CP022393__up,fig|562.19575.peg.3337,CP022393,delete562.19575,350,
3505,fig:562.115116.peg.2245__CP097721__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|562.115116.peg.2245__CP097721__up,fig|562.115116.peg.2245,CP097721,delete562.115116,350,0.0
3928,fig:469008.15.peg.1570__CP001509__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|469008.15.peg.1570__CP001509__up,fig|469008.15.peg.1570,CP001509,delete469008.15,350,0.0
3308,fig:941322.182.peg.2331__CP103710__up,97.714,350,8,0,1,350,101,450,2.29e-173,603.0,fig|941322.182.peg.2331__CP103710__up,fig|941322.182.peg.2331,CP103710,delete941322.182,350,4.0
3268,fig:562.70525.peg.2616__CP068801__up,97.143,350,10,0,1,350,101,450,5.2399999999999996e-170,592.0,fig|562.70525.peg.2616__CP068801__up,fig|562.70525.peg.2616,CP068801,delete562.70525,350,
3977,fig:562.107285.peg.2217__CP100525__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|562.107285.peg.2217__CP100525__up,fig|562.107285.peg.2217,CP100525,delete562.107285,350,0.0
3651,fig:562.7943.peg.1214__CP013112__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|562.7943.peg.1214__CP013112__up,fig|562.7943.peg.1214,CP013112,delete562.7943,350,0.0
3199,fig:562.63790.peg.2472__CP059840__up,96.571,350,12,0,1,350,101,450,1.0500000000000001e-166,580.0,fig|562.63790.peg.2472__CP059840__up,fig|562.63790.peg.2472,CP059840,delete562.63790,350,3.0
3429,fig:1248823.7.peg.2106__CP007136__up,98.0,350,7,0,1,350,101,450,5.11e-175,608.0,fig|1248823.7.peg.2106__CP007136__up,fig|1248823.7.peg.2106,CP007136,delete1248823.7,350,13.0
3082,fig:574521.7.peg.1704__NC_011601__up,96.571,350,12,0,1,350,101,450,1.0400000000000001e-166,580.0,fig|574521.7.peg.1704__NC_011601__up,fig|574521.7.peg.1704,NC_011601,delete574521.7,350,3.0
3406,fig:562.70728.peg.2606__CP069451__up,96.571,350,12,0,1,350,101,450,1.07e-166,580.0,fig|562.70728.peg.2606__CP069451__up,fig|562.70728.peg.2606,CP069451,delete562.70728,350,3.0
3921,fig:562.58142.peg.2339__CP048371__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|562.58142.peg.2339__CP048371__up,fig|562.58142.peg.2339,CP048371,delete562.58142,350,0.0
3252,fig:562.58370.peg.1586__CP049197__up,96.857,350,11,0,1,350,101,450,2.44e-168,586.0,fig|562.58370.peg.1586__CP049197__up,fig|562.58370.peg.1586,CP049197,delete562.58370,350,7.0
4052,fig:2605620.3.peg.560__CP043217__up,98.571,350,5,0,1,350,101,450,2.51e-178,619.0,fig|2605620.3.peg.560__CP043217__up,fig|2605620.3.peg.560,CP043217,delete2605620.3,350,12.0
3967,fig:562.102358.peg.2219__CP095125__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|562.102358.peg.2219__CP095125__up,fig|562.102358.peg.2219,CP095125,delete562.102358,350,0.0
3301,fig:562.47708.peg.4281__CP040390__up,97.143,350,10,0,1,350,101,450,5.259999999999999e-170,592.0,fig|562.47708.peg.4281__CP040390__up,fig|562.47708.peg.4281,CP040390,delete562.47708,350,
3852,fig:562.114833.peg.2224__CP110859__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|562.114833.peg.2224__CP110859__up,fig|562.114833.peg.2224,CP110859,delete562.114833,350,0.0
3661,fig:562.114659.peg.2513__CP024141__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|562.114659.peg.2513__CP024141__up,fig|562.114659.peg.2513,CP024141,delete562.114659,350,0.0
3243,fig:562.29121.peg.1052__CP027550__up,96.571,350,12,0,1,350,101,450,1.0600000000000001e-166,580.0,fig|562.29121.peg.1052__CP027550__up,fig|562.29121.peg.1052,CP027550,delete562.29121,350,3.0
4075,fig:562.101985.peg.2555__CP066839__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|562.101985.peg.2555__CP066839__up,fig|562.101985.peg.2555,CP066839,delete562.101985,350,0.0
3443,fig:562.66873.peg.2498__CP061914__up,98.857,350,4,0,1,350,101,450,5.11e-180,625.0,fig|562.66873.peg.2498__CP061914__up,fig|562.66873.peg.2498,CP061914,delete562.66873,350,
3472,fig:562.96291.peg.2413__CP028738__up,98.857,350,4,0,1,350,101,450,5.19e-180,625.0,fig|562.96291.peg.2413__CP028738__up,fig|562.96291.peg.2413,CP028738,delete562.96291,350,
3440,fig:2763104.3.peg.3873__CP065152__up,96.571,350,12,0,1,350,101,450,1.08e-166,580.0,fig|2763104.3.peg.3873__CP065152__up,fig|2763104.3.peg.3873,CP065152,delete2763104.3,350,3.0
3979,fig:562.28408.peg.1635__CP026347__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|562.28408.peg.1635__CP026347__up,fig|562.28408.peg.1635,CP026347,delete562.28408,350,0.0
3439,fig:562.70743.peg.1726__CP069528__up,96.571,350,12,0,1,350,101,450,1.0999999999999999e-166,580.0,fig|562.70743.peg.1726__CP069528__up,fig|562.70743.peg.1726,CP069528,delete562.70743,350,3.0
3976,fig:562.67700.peg.2169__LR882052__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|562.67700.peg.2169__LR882052__up,fig|562.67700.peg.2169,LR882052,delete562.67700,350,0.0
3517,fig:562.114632.peg.1695__CP024889__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|562.114632.peg.1695__CP024889__up,fig|562.114632.peg.1695,CP024889,delete562.114632,350,0.0
3473,fig:83334.493.peg.2915__CP062755__up,98.286,350,6,0,1,350,101,450,1.1e-176,614.0,fig|83334.493.peg.2915__CP062755__up,fig|83334.493.peg.2915,CP062755,delete83334.493,350,1.0
3632,fig:562.74541.peg.2309__JAGFYB010000001__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|562.74541.peg.2309__JAGFYB010000001__up,fig|562.74541.peg.2309,JAGFYB010000001,delete562.74541,350,0.0
3318,fig:562.76478.peg.1764__CP076693__up,97.714,350,8,0,1,350,101,450,2.32e-173,603.0,fig|562.76478.peg.1764__CP076693__up,fig|562.76478.peg.1764,CP076693,delete562.76478,350,4.0
3994,fig:562.73338.peg.2223__CP066366__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|562.73338.peg.2223__CP066366__up,fig|562.73338.peg.2223,CP066366,delete562.73338,350,0.0
3406,fig:562.96296.peg.2480__CP028742__up,96.571,350,12,0,1,350,101,450,1.07e-166,580.0,fig|562.96296.peg.2480__CP028742__up,fig|562.96296.peg.2480,CP028742,delete562.96296,350,3.0
3554,fig:562.71837.peg.2287__CP070920__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|562.71837.peg.2287__CP070920__up,fig|562.71837.peg.2287,CP070920,delete562.71837,350,0.0
3692,fig:562.102139.peg.2281__CP086526__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|562.102139.peg.2281__CP086526__up,fig|562.102139.peg.2281,CP086526,delete562.102139,350,0.0
3982,fig:562.59453.peg.2404__CP051222__up,99.714,350,1,0,1,350,101,450,0.0,641.0,fig|562.59453.peg.2404__CP051222__up,fig|562.59453.peg.2404,CP051222,delete562.59453,350,29.0
3491,fig:562.66874.peg.2696__CP062160__up,98.286,350,6,0,1,350,101,450,1.11e-176,614.0,fig|562.66874.peg.2696__CP062160__up,fig|562.66874.peg.2696,CP062160,delete562.66874,350,1.0
3850,fig:562.74546.peg.1553__CP072054__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|562.74546.peg.1553__CP072054__up,fig|562.74546.peg.1553,CP072054,delete562.74546,350,0.0
3475,fig:83334.494.peg.2724__CP062752__up,98.286,350,6,0,1,350,101,450,1.1e-176,614.0,fig|83334.494.peg.2724__CP062752__up,fig|83334.494.peg.2724,CP062752,delete83334.494,350,1.0
3628,fig:562.114635.peg.2329__CP024801__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|562.114635.peg.2329__CP024801__up,fig|562.114635.peg.2329,CP024801,delete562.114635,350,0.0
3873,fig:562.70744.peg.2738__CP069542__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|562.70744.peg.2738__CP069542__up,fig|562.70744.peg.2738,CP069542,delete562.70744,350,0.0
3967,fig:562.11317.peg.2606__CP016182__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|562.11317.peg.2606__CP016182__up,fig|562.11317.peg.2606,CP016182,delete562.11317,350,0.0
3314,fig:562.22307.peg.1159__CP023960__up,96.857,350,11,0,1,350,101,450,2.4499999999999997e-168,586.0,fig|562.22307.peg.1159__CP023960__up,fig|562.22307.peg.1159,CP023960,delete562.22307,350,7.0
3467,fig:386585.154.peg.2372__BA000007__up,98.286,350,6,0,1,350,101,450,1.1e-176,614.0,fig|386585.154.peg.2372__BA000007__up,fig|386585.154.peg.2372,BA000007,delete386585.154,350,1.0
4164,fig:562.96092.peg.2180__CP092449__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|562.96092.peg.2180__CP092449__up,fig|562.96092.peg.2180,CP092449,delete562.96092,350,0.0
3608,fig:562.28406.peg.2352__CP026473__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|562.28406.peg.2352__CP026473__up,fig|562.28406.peg.2352,CP026473,delete562.28406,350,0.0
3470,fig:83334.469.peg.2673__CP062702__up,98.286,350,6,0,1,350,101,450,1.1e-176,614.0,fig|83334.469.peg.2673__CP062702__up,fig|83334.469.peg.2673,CP062702,delete83334.469,350,1.0
3345,fig:562.86690.peg.2419__CP085619__up,97.714,350,8,0,1,350,101,450,2.31e-173,603.0,fig|562.86690.peg.2419__CP085619__up,fig|562.86690.peg.2419,CP085619,delete562.86690,350,4.0
3373,fig:562.70786.peg.3331__CP070124__up,96.571,350,12,0,1,350,101,450,1.08e-166,580.0,fig|562.70786.peg.3331__CP070124__up,fig|562.70786.peg.3331,CP070124,delete562.70786,350,3.0
3870,fig:562.45839.peg.2254__CP038180__up,99.714,350,1,0,1,350,101,450,0.0,641.0,fig|562.45839.peg.2254__CP038180__up,fig|562.45839.peg.2254,CP038180,delete562.45839,350,34.0
3449,fig:562.30432.peg.2180__CP028432__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|562.30432.peg.2180__CP028432__up,fig|562.30432.peg.2180,CP028432,delete562.30432,350,0.0
3992,fig:562.22331.peg.3358__CP024256__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|562.22331.peg.3358__CP024256__up,fig|562.22331.peg.3358,CP024256,delete562.22331,350,0.0
3483,fig:562.104233.peg.3423__CP049845__up,99.143,350,3,0,1,350,101,450,0.0,630.0,fig|562.104233.peg.3423__CP049845__up,fig|562.104233.peg.3423,CP049845,delete562.104233,350,14.0
3545,fig:1055533.4.peg.2562__CP028116__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|1055533.4.peg.2562__CP028116__up,fig|1055533.4.peg.2562,CP028116,delete1055533.4,350,0.0
3601,fig:562.112500.peg.514__AP026937__up,98.857,350,4,0,1,350,101,450,5.16e-180,625.0,fig|562.112500.peg.514__AP026937__up,fig|562.112500.peg.514,AP026937,delete562.112500,350,
3401,fig:562.102792.peg.2594__CP095271__up,96.571,350,12,0,1,350,101,450,1.08e-166,580.0,fig|562.102792.peg.2594__CP095271__up,fig|562.102792.peg.2594,CP095271,delete562.102792,350,3.0
3496,fig:562.70772.peg.1381__CP070071__up,97.714,350,8,0,1,350,101,450,2.3800000000000003e-173,603.0,fig|562.70772.peg.1381__CP070071__up,fig|562.70772.peg.1381,CP070071,delete562.70772,350,9.0
3480,fig:83334.200.peg.2641__CP017438__up,98.286,350,6,0,1,350,101,450,1.11e-176,614.0,fig|83334.200.peg.2641__CP017438__up,fig|83334.200.peg.2641,CP017438,delete83334.200,350,1.0
4229,fig:562.63739.peg.2280__CP059288__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|562.63739.peg.2280__CP059288__up,fig|562.63739.peg.2280,CP059288,delete562.63739,350,0.0
3981,fig:562.28401.peg.1633__CP026345__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|562.28401.peg.1633__CP026345__up,fig|562.28401.peg.1633,CP026345,delete562.28401,350,0.0
3407,fig:562.104039.peg.138__CP069621__up,96.571,350,12,0,1,350,101,450,1.07e-166,580.0,fig|562.104039.peg.138__CP069621__up,fig|562.104039.peg.138,CP069621,delete562.104039,350,3.0
4164,fig:562.96095.peg.2173__CP092452__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|562.96095.peg.2173__CP092452__up,fig|562.96095.peg.2173,CP092452,delete562.96095,350,0.0
3341,fig:562.74548.peg.694__CP067235__up,95.714,350,15,0,1,350,101,450,1.11e-161,564.0,fig|562.74548.peg.694__CP067235__up,fig|562.74548.peg.694,CP067235,delete562.74548,350,16.0
3834,fig:562.70775.peg.3778__CP070103__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|562.70775.peg.3778__CP070103__up,fig|562.70775.peg.3778,CP070103,delete562.70775,350,0.0
4028,fig:562.50716.peg.1927__CP042298__up,98.857,350,4,0,1,350,101,450,5.41e-180,625.0,fig|562.50716.peg.1927__CP042298__up,fig|562.50716.peg.1927,CP042298,delete562.50716,350,40.0
3892,fig:562.71839.peg.2246__CP070914__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|562.71839.peg.2246__CP070914__up,fig|562.71839.peg.2246,CP070914,delete562.71839,350,0.0
3331,fig:562.30435.peg.1338__CP030337__up,97.714,350,8,0,1,350,101,450,2.3e-173,603.0,fig|562.30435.peg.1338__CP030337__up,fig|562.30435.peg.1338,CP030337,delete562.30435,350,4.0
3685,fig:562.102137.peg.2285__CP086532__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|562.102137.peg.2285__CP086532__up,fig|562.102137.peg.2285,CP086532,delete562.102137,350,0.0
3328,fig:562.76476.peg.1689__CP076697__up,97.714,350,8,0,1,350,101,450,2.3e-173,603.0,fig|562.76476.peg.1689__CP076697__up,fig|562.76476.peg.1689,CP076697,delete562.76476,350,4.0
3231,fig:562.70781.peg.637__CP070157__up,97.143,350,10,0,1,350,101,450,5.2e-170,592.0,fig|562.70781.peg.637__CP070157__up,fig|562.70781.peg.637,CP070157,delete562.70781,350,
3552,fig:562.96298.peg.2526__CP028744__up,98.857,350,4,0,1,350,101,450,5.1299999999999995e-180,625.0,fig|562.96298.peg.2526__CP028744__up,fig|562.96298.peg.2526,CP028744,delete562.96298,350,53.0
3474,fig:83334.290.peg.2389__CP035366__up,98.286,350,6,0,1,350,101,450,1.11e-176,614.0,fig|83334.290.peg.2389__CP035366__up,fig|83334.290.peg.2389,CP035366,delete83334.290,350,1.0
3982,fig:2810404.4.peg.573__CP069646__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|2810404.4.peg.573__CP069646__up,fig|2810404.4.peg.573,CP069646,delete2810404.4,350,0.0
3445,fig:591946.44.peg.2402__CP082771__up,96.286,350,13,0,1,350,101,450,4.93e-165,575.0,fig|591946.44.peg.2402__CP082771__up,fig|591946.44.peg.2402,CP082771,delete591946.44,350,30.0
3342,fig:562.17274.peg.824__CP007275__up,96.571,350,12,0,1,350,101,450,1.07e-166,580.0,fig|562.17274.peg.824__CP007275__up,fig|562.17274.peg.824,CP007275,delete562.17274,350,3.0
3364,fig:941322.177.peg.2735__CP103557__up,97.714,350,8,0,1,350,101,450,2.3400000000000003e-173,603.0,fig|941322.177.peg.2735__CP103557__up,fig|941322.177.peg.2735,CP103557,delete941322.177,350,4.0
3440,fig:562.115117.peg.2355__CP097726__up,97.143,350,10,0,1,350,101,450,5.1599999999999995e-170,592.0,fig|562.115117.peg.2355__CP097726__up,fig|562.115117.peg.2355,CP097726,delete562.115117,350,
3911,fig:562.50775.peg.568__CP043227__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|562.50775.peg.568__CP043227__up,fig|562.50775.peg.568,CP043227,delete562.50775,350,0.0
3355,fig:941322.183.peg.2377__CP103742__up,97.714,350,8,0,1,350,101,450,2.31e-173,603.0,fig|941322.183.peg.2377__CP103742__up,fig|941322.183.peg.2377,CP103742,delete941322.183,350,4.0
3964,fig:83333.113.peg.1626__CP011343__up,100.0,350,0,0,1,350,101,450,0.0,647.0,fig|83333.113.peg.1626__CP011343__up,fig|83333.113.peg.1626,CP011343,delete83333.113,350,0.0
