,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
1318,fig:562.61492.peg.4542__CP054371__up,100.0,282,0,0,1,282,101,382,5.55e-149,521.0,fig|562.61492.peg.4542__CP054371__up,fig|562.61492.peg.4542,CP054371,delete562.61492,282,0
1341,fig:562.17620.peg.2837__CP021732__up,100.0,282,0,0,1,282,101,382,5.64e-149,521.0,fig|562.17620.peg.2837__CP021732__up,fig|562.17620.peg.2837,CP021732,delete562.17620,282,0
1451,fig:562.114657.peg.73__CP024134__up,100.0,282,0,0,1,282,101,382,5.77e-149,521.0,fig|562.114657.peg.73__CP024134__up,fig|562.114657.peg.73,CP024134,delete562.114657,282,0
1335,fig:562.25386.peg.687__CP025036__up,99.645,282,1,0,1,282,101,382,2.67e-147,516.0,fig|562.25386.peg.687__CP025036__up,fig|562.25386.peg.687,CP025036,delete562.25386,282,1
1270,fig:562.75630.peg.4800__CP072787__up,100.0,282,0,0,1,282,101,382,5.19e-149,521.0,fig|562.75630.peg.4800__CP072787__up,fig|562.75630.peg.4800,CP072787,delete562.75630,282,0
1398,fig:562.55237.peg.4412__CP047594__up,100.0,282,0,0,1,282,101,382,5.83e-149,521.0,fig|562.55237.peg.4412__CP047594__up,fig|562.55237.peg.4412,CP047594,delete562.55237,282,0
1432,fig:562.67791.peg.133__LR882973__up,100.0,282,0,0,1,282,101,382,5.68e-149,521.0,fig|562.67791.peg.133__LR882973__up,fig|562.67791.peg.133,LR882973,delete562.67791,282,0
1255,fig:562.70726.peg.2392__CP069441__up,100.0,282,0,0,1,282,101,382,5.23e-149,521.0,fig|562.70726.peg.2392__CP069441__up,fig|562.70726.peg.2392,CP069441,delete562.70726,282,0
888,fig:564.142.peg.64__CP057504__up,100.0,282,0,0,1,282,101,382,4.28e-149,521.0,fig|564.142.peg.64__CP057504__up,fig|564.142.peg.64,CP057504,delete564.142,282,0
1230,fig:562.70514.peg.156__CP068823__up,100.0,282,0,0,1,282,101,382,5.37e-149,521.0,fig|562.70514.peg.156__CP068823__up,fig|562.70514.peg.156,CP068823,delete562.70514,282,0
1270,fig:562.74729.peg.4801__CP072785__up,100.0,282,0,0,1,282,101,382,5.19e-149,521.0,fig|562.74729.peg.4801__CP072785__up,fig|562.74729.peg.4801,CP072785,delete562.74729,282,0
1256,fig:941322.178.peg.71__CP103592__up,100.0,282,0,0,1,282,101,382,5.37e-149,521.0,fig|941322.178.peg.71__CP103592__up,fig|941322.178.peg.71,CP103592,delete941322.178,282,0
1402,fig:562.79204.peg.99__CP081711__up,100.0,282,0,0,1,282,101,382,5.77e-149,521.0,fig|562.79204.peg.99__CP081711__up,fig|562.79204.peg.99,CP081711,delete562.79204,282,0
1294,fig:562.109781.peg.67__CP103623__up,100.0,282,0,0,1,282,101,382,5.6e-149,521.0,fig|562.109781.peg.67__CP103623__up,fig|562.109781.peg.67,CP103623,delete562.109781,282,0
1409,fig:2048780.3.peg.302__CP024257__up,100.0,282,0,0,1,282,101,382,5.79e-149,521.0,fig|2048780.3.peg.302__CP024257__up,fig|2048780.3.peg.302,CP024257,delete2048780.3,282,0
1263,fig:562.29110.peg.789__CP027342__up,100.0,282,0,0,1,282,101,382,5.61e-149,521.0,fig|562.29110.peg.789__CP027342__up,fig|562.29110.peg.789,CP027342,delete562.29110,282,0
1261,fig:562.68712.peg.1321__CP066032__up,100.0,282,0,0,1,282,101,382,5.64e-149,521.0,fig|562.68712.peg.1321__CP066032__up,fig|562.68712.peg.1321,CP066032,delete562.68712,282,0
1282,fig:155864.42.peg.4928__CP008957__up,100.0,282,0,0,1,282,101,382,5.51e-149,521.0,fig|155864.42.peg.4928__CP008957__up,fig|155864.42.peg.4928,CP008957,delete155864.42,282,0
1339,fig:562.96032.peg.69__CP043284__up,99.645,282,1,0,1,282,101,382,2.66e-147,516.0,fig|562.96032.peg.69__CP043284__up,fig|562.96032.peg.69,CP043284,delete562.96032,282,1
1256,fig:562.50548.peg.67__CP041919__up,100.0,282,0,0,1,282,101,382,5.61e-149,521.0,fig|562.50548.peg.67__CP041919__up,fig|562.50548.peg.67,CP041919,delete562.50548,282,0
1294,fig:562.80701.peg.90__CP080246__up,100.0,282,0,0,1,282,101,382,5.25e-149,521.0,fig|562.80701.peg.90__CP080246__up,fig|562.80701.peg.90,CP080246,delete562.80701,282,0
1251,fig:562.109775.peg.88__CP103521__up,100.0,282,0,0,1,282,101,382,5.53e-149,521.0,fig|562.109775.peg.88__CP103521__up,fig|562.109775.peg.88,CP103521,delete562.109775,282,0
1363,fig:562.102360.peg.109__CP095155__up,100.0,282,0,0,1,282,101,382,5.78e-149,521.0,fig|562.102360.peg.109__CP095155__up,fig|562.102360.peg.109,CP095155,delete562.102360,282,0
1293,fig:562.60320.peg.274__CP053080__up,100.0,282,0,0,1,282,101,382,5.28e-149,521.0,fig|562.60320.peg.274__CP053080__up,fig|562.60320.peg.274,CP053080,delete562.60320,282,0
1392,fig:562.108468.peg.70__CP075722__up,100.0,282,0,0,1,282,101,382,5.78e-149,521.0,fig|562.108468.peg.70__CP075722__up,fig|562.108468.peg.70,CP075722,delete562.108468,282,0
1257,fig:941322.171.peg.128__CP103562__up,100.0,282,0,0,1,282,101,382,5.36e-149,521.0,fig|941322.171.peg.128__CP103562__up,fig|941322.171.peg.128,CP103562,delete941322.171,282,0
890,fig:564.180.peg.1397__CP070873__up,100.0,282,0,0,1,282,101,382,4.35e-149,521.0,fig|564.180.peg.1397__CP070873__up,fig|564.180.peg.1397,CP070873,delete564.180,282,0
1382,fig:562.114661.peg.4726__CP024147__up,99.645,282,1,0,1,282,101,382,2.56e-147,516.0,fig|562.114661.peg.4726__CP024147__up,fig|562.114661.peg.4726,CP024147,delete562.114661,282,5
1286,fig:562.70522.peg.84__CP068816__up,100.0,282,0,0,1,282,101,382,5.2599999999999995e-149,521.0,fig|562.70522.peg.84__CP068816__up,fig|562.70522.peg.84,CP068816,delete562.70522,282,0
1406,fig:562.115111.peg.70__CP044443__up,100.0,282,0,0,1,282,101,382,5.6899999999999995e-149,521.0,fig|562.115111.peg.70__CP044443__up,fig|562.115111.peg.70,CP044443,delete562.115111,282,0
1397,fig:562.94308.peg.3831__CP091065__up,100.0,282,0,0,1,282,101,382,6.06e-149,521.0,fig|562.94308.peg.3831__CP091065__up,fig|562.94308.peg.3831,CP091065,delete562.94308,282,0
1242,fig:562.29126.peg.3500__CP027579__up,100.0,282,0,0,1,282,101,382,5.44e-149,521.0,fig|562.29126.peg.3500__CP027579__up,fig|562.29126.peg.3500,CP027579,delete562.29126,282,0
1207,fig:562.90909.peg.82__OU701449__up,100.0,282,0,0,1,282,101,382,5.54e-149,521.0,fig|562.90909.peg.82__OU701449__up,fig|562.90909.peg.82,OU701449,delete562.90909,282,0
1408,fig:562.114834.peg.66__CP111004__up,100.0,282,0,0,1,282,101,382,6.08e-149,521.0,fig|562.114834.peg.66__CP111004__up,fig|562.114834.peg.66,CP111004,delete562.114834,282,0
1284,fig:83334.639.peg.123__CP104309__up,100.0,282,0,0,1,282,101,382,5.5e-149,521.0,fig|83334.639.peg.123__CP104309__up,fig|83334.639.peg.123,CP104309,delete83334.639,282,0
1275,fig:585396.4.peg.4622__NC_013364__up,100.0,282,0,0,1,282,101,382,5.6e-149,521.0,fig|585396.4.peg.4622__NC_013364__up,fig|585396.4.peg.4622,NC_013364,delete585396.4,282,0
1249,fig:562.58145.peg.83__CP048337__up,100.0,282,0,0,1,282,101,382,5.5e-149,521.0,fig|562.58145.peg.83__CP048337__up,fig|562.58145.peg.83,CP048337,delete562.58145,282,0
1270,fig:562.19575.peg.570__CP022393__up,100.0,282,0,0,1,282,101,382,5.5699999999999995e-149,521.0,fig|562.19575.peg.570__CP022393__up,fig|562.19575.peg.570,CP022393,delete562.19575,282,0
1295,fig:562.115116.peg.81__CP097721__up,100.0,282,0,0,1,282,101,382,5.56e-149,521.0,fig|562.115116.peg.81__CP097721__up,fig|562.115116.peg.81,CP097721,delete562.115116,282,0
1406,fig:469008.15.peg.3568__CP001509__up,100.0,282,0,0,1,282,101,382,5.6e-149,521.0,fig|469008.15.peg.3568__CP001509__up,fig|469008.15.peg.3568,CP001509,delete469008.15,282,0
1243,fig:941322.182.peg.70__CP103710__up,100.0,282,0,0,1,282,101,382,5.27e-149,521.0,fig|941322.182.peg.70__CP103710__up,fig|941322.182.peg.70,CP103710,delete941322.182,282,0
1211,fig:562.70525.peg.142__CP068801__up,100.0,282,0,0,1,282,101,382,5.5699999999999995e-149,521.0,fig|562.70525.peg.142__CP068801__up,fig|562.70525.peg.142,CP068801,delete562.70525,282,0
1416,fig:562.107285.peg.65__CP100525__up,100.0,282,0,0,1,282,101,382,5.71e-149,521.0,fig|562.107285.peg.65__CP100525__up,fig|562.107285.peg.65,CP100525,delete562.107285,282,0
1330,fig:562.7943.peg.3509__CP013112__up,99.645,282,1,0,1,282,101,382,2.65e-147,516.0,fig|562.7943.peg.3509__CP013112__up,fig|562.7943.peg.3509,CP013112,delete562.7943,282,1
1191,fig:562.63790.peg.127__CP059840__up,100.0,282,0,0,1,282,101,382,5.17e-149,521.0,fig|562.63790.peg.127__CP059840__up,fig|562.63790.peg.127,CP059840,delete562.63790,282,0
1275,fig:1248823.7.peg.4693__CP007136__up,100.0,282,0,0,1,282,101,382,5.47e-149,521.0,fig|1248823.7.peg.4693__CP007136__up,fig|1248823.7.peg.4693,CP007136,delete1248823.7,282,0
1149,fig:574521.7.peg.3985__NC_011601__up,100.0,282,0,0,1,282,71,352,5.11e-149,521.0,fig|574521.7.peg.3985__NC_011601__up,fig|574521.7.peg.3985,NC_011601,delete574521.7,282,0
1283,fig:562.70728.peg.5006__CP069451__up,100.0,282,0,0,1,282,101,382,5.24e-149,521.0,fig|562.70728.peg.5006__CP069451__up,fig|562.70728.peg.5006,CP069451,delete562.70728,282,0
1389,fig:562.58142.peg.65__CP048371__up,100.0,282,0,0,1,282,101,382,5.76e-149,521.0,fig|562.58142.peg.65__CP048371__up,fig|562.58142.peg.65,CP048371,delete562.58142,282,0
1232,fig:562.58370.peg.4294__CP049197__up,100.0,282,0,0,1,282,101,382,5.56e-149,521.0,fig|562.58370.peg.4294__CP049197__up,fig|562.58370.peg.4294,CP049197,delete562.58370,282,0
1435,fig:2605620.3.peg.3062__CP043217__up,100.0,282,0,0,1,282,101,382,5.77e-149,521.0,fig|2605620.3.peg.3062__CP043217__up,fig|2605620.3.peg.3062,CP043217,delete2605620.3,282,0
1397,fig:562.102358.peg.66__CP095125__up,100.0,282,0,0,1,282,101,382,5.73e-149,521.0,fig|562.102358.peg.66__CP095125__up,fig|562.102358.peg.66,CP095125,delete562.102358,282,0
1220,fig:562.47708.peg.144__CP040390__up,100.0,282,0,0,1,282,101,382,5.59e-149,521.0,fig|562.47708.peg.144__CP040390__up,fig|562.47708.peg.144,CP040390,delete562.47708,282,0
1364,fig:562.114833.peg.64__CP110859__up,100.0,282,0,0,1,282,101,382,5.97e-149,521.0,fig|562.114833.peg.64__CP110859__up,fig|562.114833.peg.64,CP110859,delete562.114833,282,0
1340,fig:562.114659.peg.129__CP024141__up,99.645,282,1,0,1,282,101,382,2.6799999999999997e-147,516.0,fig|562.114659.peg.129__CP024141__up,fig|562.114659.peg.129,CP024141,delete562.114659,282,1
1210,fig:562.29121.peg.3354__CP027550__up,100.0,282,0,0,1,282,101,382,5.19e-149,521.0,fig|562.29121.peg.3354__CP027550__up,fig|562.29121.peg.3354,CP027550,delete562.29121,282,0
1438,fig:562.101985.peg.321__CP066839__up,100.0,282,0,0,1,282,101,382,5.77e-149,521.0,fig|562.101985.peg.321__CP066839__up,fig|562.101985.peg.321,CP066839,delete562.101985,282,0
895,fig:564.118.peg.64__CP057565__up,100.0,282,0,0,1,282,101,382,4.27e-149,521.0,fig|564.118.peg.64__CP057565__up,fig|564.118.peg.64,CP057565,delete564.118,282,0
1262,fig:562.66873.peg.90__CP061914__up,100.0,282,0,0,1,282,101,382,5.51e-149,521.0,fig|562.66873.peg.90__CP061914__up,fig|562.66873.peg.90,CP061914,delete562.66873,282,0
1273,fig:562.96291.peg.130__CP028738__up,100.0,282,0,0,1,282,101,382,5.59e-149,521.0,fig|562.96291.peg.130__CP028738__up,fig|562.96291.peg.130,CP028738,delete562.96291,282,0
1280,fig:2763104.3.peg.1294__CP065152__up,99.645,282,1,0,1,282,101,382,2.46e-147,516.0,fig|2763104.3.peg.1294__CP065152__up,fig|2763104.3.peg.1294,CP065152,delete2763104.3,282,29
1422,fig:562.28408.peg.3756__CP026347__up,100.0,282,0,0,1,282,101,382,6.07e-149,521.0,fig|562.28408.peg.3756__CP026347__up,fig|562.28408.peg.3756,CP026347,delete562.28408,282,0
1277,fig:562.70743.peg.4416__CP069528__up,100.0,282,0,0,1,282,101,382,5.3799999999999996e-149,521.0,fig|562.70743.peg.4416__CP069528__up,fig|562.70743.peg.4416,CP069528,delete562.70743,282,0
1406,fig:562.67700.peg.65__LR882052__up,100.0,282,0,0,1,282,101,382,5.76e-149,521.0,fig|562.67700.peg.65__LR882052__up,fig|562.67700.peg.65,LR882052,delete562.67700,282,0
1308,fig:562.114632.peg.3713__CP024889__up,100.0,282,0,0,1,282,101,382,5.54e-149,521.0,fig|562.114632.peg.3713__CP024889__up,fig|562.114632.peg.3713,CP024889,delete562.114632,282,0
1285,fig:83334.493.peg.177__CP062755__up,100.0,282,0,0,1,282,101,382,5.5e-149,521.0,fig|83334.493.peg.177__CP062755__up,fig|83334.493.peg.177,CP062755,delete83334.493,282,0
1322,fig:562.74541.peg.103__JAGFYB010000001__up,99.645,282,1,0,1,282,101,382,2.64e-147,516.0,fig|562.74541.peg.103__JAGFYB010000001__up,fig|562.74541.peg.103,JAGFYB010000001,delete562.74541,282,1
1250,fig:562.76478.peg.4185__CP076693__up,100.0,282,0,0,1,282,101,382,5.34e-149,521.0,fig|562.76478.peg.4185__CP076693__up,fig|562.76478.peg.4185,CP076693,delete562.76478,282,0
1409,fig:562.73338.peg.69__CP066366__up,100.0,282,0,0,1,282,101,382,5.76e-149,521.0,fig|562.73338.peg.69__CP066366__up,fig|562.73338.peg.69,CP066366,delete562.73338,282,0
1276,fig:562.96296.peg.4992__CP028742__up,100.0,282,0,0,1,282,101,382,5.24e-149,521.0,fig|562.96296.peg.4992__CP028742__up,fig|562.96296.peg.4992,CP028742,delete562.96296,282,0
1295,fig:562.71837.peg.65__CP070920__up,100.0,282,0,0,1,282,101,382,5.63e-149,521.0,fig|562.71837.peg.65__CP070920__up,fig|562.71837.peg.65,CP070920,delete562.71837,282,0
1334,fig:562.102139.peg.94__CP086526__up,99.645,282,1,0,1,282,101,382,2.62e-147,516.0,fig|562.102139.peg.94__CP086526__up,fig|562.102139.peg.94,CP086526,delete562.102139,282,1
1422,fig:562.59453.peg.91__CP051222__up,100.0,282,0,0,1,282,101,382,5.6899999999999995e-149,521.0,fig|562.59453.peg.91__CP051222__up,fig|562.59453.peg.91,CP051222,delete562.59453,282,0
1288,fig:562.66874.peg.154__CP062160__up,100.0,282,0,0,1,282,101,382,5.51e-149,521.0,fig|562.66874.peg.154__CP062160__up,fig|562.66874.peg.154,CP062160,delete562.66874,282,0
1371,fig:562.74546.peg.2932__CP072054__up,100.0,282,0,0,1,282,101,382,5.94e-149,521.0,fig|562.74546.peg.2932__CP072054__up,fig|562.74546.peg.2932,CP072054,delete562.74546,282,0
1285,fig:83334.494.peg.177__CP062752__up,100.0,282,0,0,1,282,101,382,5.5e-149,521.0,fig|83334.494.peg.177__CP062752__up,fig|83334.494.peg.177,CP062752,delete83334.494,282,0
1324,fig:562.114635.peg.110__CP024801__up,99.645,282,1,0,1,282,101,382,2.64e-147,516.0,fig|562.114635.peg.110__CP024801__up,fig|562.114635.peg.110,CP024801,delete562.114635,282,1
902,fig:585054.5.peg.3783__NC_011740__up,100.0,282,0,0,1,282,101,382,4.35e-149,521.0,fig|585054.5.peg.3783__NC_011740__up,fig|585054.5.peg.3783,NC_011740,delete585054.5,282,0
1389,fig:562.70744.peg.467__CP069542__up,100.0,282,0,0,1,282,101,382,5.74e-149,521.0,fig|562.70744.peg.467__CP069542__up,fig|562.70744.peg.467,CP069542,delete562.70744,282,0
1412,fig:562.11317.peg.440__CP016182__up,100.0,282,0,0,1,282,101,382,5.71e-149,521.0,fig|562.11317.peg.440__CP016182__up,fig|562.11317.peg.440,CP016182,delete562.11317,282,0
1238,fig:562.22307.peg.3732__CP023960__up,100.0,282,0,0,1,282,101,382,5.6e-149,521.0,fig|562.22307.peg.3732__CP023960__up,fig|562.22307.peg.3732,CP023960,delete562.22307,282,0
1282,fig:386585.154.peg.4731__BA000007__up,100.0,282,0,0,1,282,101,382,5.49e-149,521.0,fig|386585.154.peg.4731__BA000007__up,fig|386585.154.peg.4731,BA000007,delete386585.154,282,0
1488,fig:562.96092.peg.83__CP092449__up,100.0,282,0,0,1,282,101,382,5.7e-149,521.0,fig|562.96092.peg.83__CP092449__up,fig|562.96092.peg.83,CP092449,delete562.96092,282,0
1311,fig:562.28406.peg.104__CP026473__up,99.645,282,1,0,1,282,101,382,2.64e-147,516.0,fig|562.28406.peg.104__CP026473__up,fig|562.28406.peg.104,CP026473,delete562.28406,282,1
1282,fig:83334.469.peg.170__CP062702__up,100.0,282,0,0,1,282,101,382,5.5e-149,521.0,fig|83334.469.peg.170__CP062702__up,fig|83334.469.peg.170,CP062702,delete83334.469,282,0
1252,fig:562.86690.peg.70__CP085619__up,100.0,282,0,0,1,282,101,382,5.31e-149,521.0,fig|562.86690.peg.70__CP085619__up,fig|562.86690.peg.70,CP085619,delete562.86690,282,0
1261,fig:562.70786.peg.1005__CP070124__up,100.0,282,0,0,1,282,101,382,5.29e-149,521.0,fig|562.70786.peg.1005__CP070124__up,fig|562.70786.peg.1005,CP070124,delete562.70786,282,0
1382,fig:562.45839.peg.63__CP038180__up,100.0,282,0,0,1,282,101,382,5.61e-149,521.0,fig|562.45839.peg.63__CP038180__up,fig|562.45839.peg.63,CP038180,delete562.45839,282,0
1272,fig:562.30432.peg.4718__CP028432__up,100.0,282,0,0,1,282,101,382,5.59e-149,521.0,fig|562.30432.peg.4718__CP028432__up,fig|562.30432.peg.4718,CP028432,delete562.30432,282,0
1421,fig:562.22331.peg.794__CP024256__up,100.0,282,0,0,1,282,101,382,5.82e-149,521.0,fig|562.22331.peg.794__CP024256__up,fig|562.22331.peg.794,CP024256,delete562.22331,282,0
1272,fig:562.104233.peg.1064__CP049845__up,100.0,282,0,0,1,282,101,382,5.66e-149,521.0,fig|562.104233.peg.1064__CP049845__up,fig|562.104233.peg.1064,CP049845,delete562.104233,282,0
1294,fig:1055533.4.peg.5489__CP028116__up,100.0,282,0,0,1,282,101,382,5.76e-149,521.0,fig|1055533.4.peg.5489__CP028116__up,fig|1055533.4.peg.5489,CP028116,delete1055533.4,282,0
1305,fig:562.112500.peg.2869__AP026937__up,100.0,282,0,0,1,282,101,382,5.56e-149,521.0,fig|562.112500.peg.2869__AP026937__up,fig|562.112500.peg.2869,AP026937,delete562.112500,282,0
1268,fig:562.102792.peg.69__CP095271__up,100.0,282,0,0,1,282,101,382,5.31e-149,521.0,fig|562.102792.peg.69__CP095271__up,fig|562.102792.peg.69,CP095271,delete562.102792,282,0
1287,fig:562.70772.peg.4055__CP070071__up,100.0,282,0,0,1,282,101,382,5.48e-149,521.0,fig|562.70772.peg.4055__CP070071__up,fig|562.70772.peg.4055,CP070071,delete562.70772,282,0
888,fig:564.116.peg.64__CP057505__up,100.0,282,0,0,1,282,101,382,4.28e-149,521.0,fig|564.116.peg.64__CP057505__up,fig|564.116.peg.64,CP057505,delete564.116,282,0
1289,fig:83334.200.peg.179__CP017438__up,100.0,282,0,0,1,282,101,382,5.51e-149,521.0,fig|83334.200.peg.179__CP017438__up,fig|83334.200.peg.179,CP017438,delete83334.200,282,0
1508,fig:562.63739.peg.61__CP059288__up,100.0,282,0,0,1,282,101,382,5.71e-149,521.0,fig|562.63739.peg.61__CP059288__up,fig|562.63739.peg.61,CP059288,delete562.63739,282,0
1422,fig:562.28401.peg.3752__CP026345__up,100.0,282,0,0,1,282,101,382,6.07e-149,521.0,fig|562.28401.peg.3752__CP026345__up,fig|562.28401.peg.3752,CP026345,delete562.28401,282,0
1281,fig:562.104039.peg.2494__CP069621__up,100.0,282,0,0,1,282,101,382,5.24e-149,521.0,fig|562.104039.peg.2494__CP069621__up,fig|562.104039.peg.2494,CP069621,delete562.104039,282,0
1487,fig:562.96095.peg.84__CP092452__up,100.0,282,0,0,1,282,101,382,5.7e-149,521.0,fig|562.96095.peg.84__CP092452__up,fig|562.96095.peg.84,CP092452,delete562.96095,282,0
1264,fig:562.74548.peg.2990__CP067235__up,100.0,282,0,0,1,282,101,382,5.4e-149,521.0,fig|562.74548.peg.2990__CP067235__up,fig|562.74548.peg.2990,CP067235,delete562.74548,282,0
1385,fig:562.70775.peg.1363__CP070103__up,100.0,282,0,0,1,282,101,382,5.68e-149,521.0,fig|562.70775.peg.1363__CP070103__up,fig|562.70775.peg.1363,CP070103,delete562.70775,282,0
894,fig:564.111.peg.3020__CP057357__up,100.0,282,0,0,1,282,101,382,4.35e-149,521.0,fig|564.111.peg.3020__CP057357__up,fig|564.111.peg.3020,CP057357,delete564.111,282,0
1424,fig:562.50716.peg.3427__CP042298__up,100.0,282,0,0,1,282,101,382,5.79e-149,521.0,fig|562.50716.peg.3427__CP042298__up,fig|562.50716.peg.3427,CP042298,delete562.50716,282,0
1304,fig:996639.4.peg.2902__CP060946__up,100.0,282,0,0,1,282,101,382,5.5e-149,521.0,fig|996639.4.peg.2902__CP060946__up,fig|996639.4.peg.2902,CP060946,delete996639.4,282,0
1383,fig:562.71839.peg.87__CP070914__up,100.0,282,0,0,1,282,101,382,5.78e-149,521.0,fig|562.71839.peg.87__CP070914__up,fig|562.71839.peg.87,CP070914,delete562.71839,282,0
1253,fig:562.30435.peg.3729__CP030337__up,100.0,282,0,0,1,282,101,382,5.3e-149,521.0,fig|562.30435.peg.3729__CP030337__up,fig|562.30435.peg.3729,CP030337,delete562.30435,282,0
1333,fig:562.102137.peg.93__CP086532__up,99.645,282,1,0,1,282,101,382,2.62e-147,516.0,fig|562.102137.peg.93__CP086532__up,fig|562.102137.peg.93,CP086532,delete562.102137,282,1
1252,fig:562.76476.peg.4081__CP076697__up,100.0,282,0,0,1,282,101,382,5.3e-149,521.0,fig|562.76476.peg.4081__CP076697__up,fig|562.76476.peg.4081,CP076697,delete562.76476,282,0
1202,fig:562.70781.peg.3308__CP070157__up,100.0,282,0,0,1,282,101,382,5.52e-149,521.0,fig|562.70781.peg.3308__CP070157__up,fig|562.70781.peg.3308,CP070157,delete562.70781,282,0
1312,fig:562.96298.peg.4791__CP028744__up,100.0,282,0,0,1,282,101,382,5.53e-149,521.0,fig|562.96298.peg.4791__CP028744__up,fig|562.96298.peg.4791,CP028744,delete562.96298,282,0
1288,fig:83334.290.peg.4849__CP035366__up,100.0,282,0,0,1,282,101,382,5.52e-149,521.0,fig|83334.290.peg.4849__CP035366__up,fig|83334.290.peg.4849,CP035366,delete83334.290,282,0
1407,fig:2810404.4.peg.3184__CP069646__up,100.0,282,0,0,1,282,101,382,5.78e-149,521.0,fig|2810404.4.peg.3184__CP069646__up,fig|2810404.4.peg.3184,CP069646,delete2810404.4,282,0
