,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
3661,fig:562.70525.peg.4968__CP068801__up,99.526,422,2,0,1,422,101,522,0.0,769.0,fig|562.70525.peg.4968__CP068801__up,fig|562.70525.peg.4968,CP068801,delete562.70525,422,6.0
4504,fig:562.107285.peg.4223__CP100525__up,100.0,422,0,0,1,422,101,522,0.0,780.0,fig|562.107285.peg.4223__CP100525__up,fig|562.107285.peg.4223,CP100525,delete562.107285,422,0.0
4086,fig:562.7943.peg.4087__CP013112__up,100.0,30,0,0,393,422,442,471,1.06e-08,56.5,fig|562.7943.peg.4087__CP013112__up,fig|562.7943.peg.4087,CP013112,delete562.7943,422,66.0
3560,fig:562.63790.peg.4512__CP059840__up,99.289,422,3,0,1,422,101,522,0.0,763.0,fig|562.63790.peg.4512__CP059840__up,fig|562.63790.peg.4512,CP059840,delete562.63790,422,19.0
3817,fig:1248823.7.peg.5371__CP007136__up,99.763,422,1,0,1,422,101,522,0.0,774.0,fig|1248823.7.peg.5371__CP007136__up,fig|1248823.7.peg.5371,CP007136,delete1248823.7,422,3.0
3429,fig:574521.7.peg.4544__NC_011601__up,99.475,381,2,0,42,422,1,381,0.0,693.0,fig|574521.7.peg.4544__NC_011601__up,fig|574521.7.peg.4544,NC_011601,delete574521.7,422,72.0
3802,fig:562.70728.peg.547__CP069451__up,99.289,422,3,0,1,422,101,522,0.0,763.0,fig|562.70728.peg.547__CP069451__up,fig|562.70728.peg.547,CP069451,delete562.70728,422,12.0
4397,fig:562.58142.peg.4301__CP048371__up,100.0,422,0,0,1,422,101,522,0.0,780.0,fig|562.58142.peg.4301__CP048371__up,fig|562.58142.peg.4301,CP048371,delete562.58142,422,0.0
3641,fig:562.58370.peg.3764__CP049197__up,99.525,421,2,0,2,422,102,522,0.0,767.0,fig|562.58370.peg.3764__CP049197__up,fig|562.58370.peg.3764,CP049197,delete562.58370,422,11.0
4569,fig:2605620.3.peg.3566__CP043217__up,100.0,422,0,0,1,422,101,522,0.0,780.0,fig|2605620.3.peg.3566__CP043217__up,fig|2605620.3.peg.3566,CP043217,delete2605620.3,422,0.0
4470,fig:562.102358.peg.4121__CP095125__up,100.0,422,0,0,1,422,101,522,0.0,780.0,fig|562.102358.peg.4121__CP095125__up,fig|562.102358.peg.4121,CP095125,delete562.102358,422,0.0
3695,fig:562.47708.peg.4945__CP040390__up,99.526,422,2,0,1,422,101,522,0.0,769.0,fig|562.47708.peg.4945__CP040390__up,fig|562.47708.peg.4945,CP040390,delete562.47708,422,6.0
4313,fig:562.114833.peg.4045__CP110859__up,99.763,422,1,0,1,422,101,522,0.0,774.0,fig|562.114833.peg.4045__CP110859__up,fig|562.114833.peg.4045,CP110859,delete562.114833,422,21.0
4088,fig:562.114659.peg.4688__CP024141__up,99.763,422,1,0,1,422,101,522,0.0,774.0,fig|562.114659.peg.4688__CP024141__up,fig|562.114659.peg.4688,CP024141,delete562.114659,422,3.0
3615,fig:562.29121.peg.4051__CP027550__up,99.526,422,2,0,1,422,101,522,0.0,769.0,fig|562.29121.peg.4051__CP027550__up,fig|562.29121.peg.4051,CP027550,delete562.29121,422,4.0
4610,fig:562.101985.peg.4491__CP066839__up,100.0,422,0,0,1,422,101,522,0.0,780.0,fig|562.101985.peg.4491__CP066839__up,fig|562.101985.peg.4491,CP066839,delete562.101985,422,0.0
3829,fig:562.66873.peg.4453__CP061914__up,99.763,422,1,0,1,422,101,522,0.0,774.0,fig|562.66873.peg.4453__CP061914__up,fig|562.66873.peg.4453,CP061914,delete562.66873,422,62.0
3861,fig:562.96291.peg.4545__CP028738__up,100.0,422,0,0,1,422,101,522,0.0,780.0,fig|562.96291.peg.4545__CP028738__up,fig|562.96291.peg.4545,CP028738,delete562.96291,422,0.0
3852,fig:2763104.3.peg.1814__CP065152__up,99.763,422,1,0,1,422,101,522,0.0,774.0,fig|2763104.3.peg.1814__CP065152__up,fig|2763104.3.peg.1814,CP065152,delete2763104.3,422,3.0
4444,fig:562.28408.peg.4228__CP026347__up,100.0,422,0,0,1,422,101,522,0.0,780.0,fig|562.28408.peg.4228__CP026347__up,fig|562.28408.peg.4228,CP026347,delete562.28408,422,0.0
3841,fig:562.70743.peg.3845__CP069528__up,99.052,422,4,0,1,422,101,522,0.0,758.0,fig|562.70743.peg.3845__CP069528__up,fig|562.70743.peg.3845,CP069528,delete562.70743,422,5.0
4473,fig:562.67700.peg.4024__LR882052__up,100.0,422,0,0,1,422,101,522,0.0,780.0,fig|562.67700.peg.4024__LR882052__up,fig|562.67700.peg.4024,LR882052,delete562.67700,422,0.0
3938,fig:562.114632.peg.3985__CP024889__up,100.0,422,0,0,1,422,101,522,0.0,780.0,fig|562.114632.peg.3985__CP024889__up,fig|562.114632.peg.3985,CP024889,delete562.114632,422,0.0
3878,fig:83334.493.peg.5305__CP062755__up,99.526,422,2,0,1,422,101,522,0.0,769.0,fig|83334.493.peg.5305__CP062755__up,fig|83334.493.peg.5305,CP062755,delete83334.493,422,1.0
4055,fig:562.74541.peg.4286__JAGFYB010000001__up,100.0,422,0,0,1,422,101,522,0.0,780.0,fig|562.74541.peg.4286__JAGFYB010000001__up,fig|562.74541.peg.4286,JAGFYB010000001,delete562.74541,422,0.0
3706,fig:562.76478.peg.4709__CP076693__up,99.289,422,3,0,1,422,101,522,0.0,763.0,fig|562.76478.peg.4709__CP076693__up,fig|562.76478.peg.4709,CP076693,delete562.76478,422,2.0
4486,fig:562.73338.peg.4278__CP066366__up,100.0,422,0,0,1,422,101,522,0.0,780.0,fig|562.73338.peg.4278__CP066366__up,fig|562.73338.peg.4278,CP066366,delete562.73338,422,0.0
3800,fig:562.96296.peg.424__CP028742__up,98.815,422,5,0,1,422,101,522,0.0,752.0,fig|562.96296.peg.424__CP028742__up,fig|562.96296.peg.424,CP028742,delete562.96296,422,61.0
3977,fig:562.71837.peg.4325__CP070920__up,100.0,422,0,0,1,422,101,522,0.0,780.0,fig|562.71837.peg.4325__CP070920__up,fig|562.71837.peg.4325,CP070920,delete562.71837,422,0.0
4143,fig:562.102139.peg.4211__CP086526__up,100.0,422,0,0,1,422,101,522,0.0,780.0,fig|562.102139.peg.4211__CP086526__up,fig|562.102139.peg.4211,CP086526,delete562.102139,422,0.0
4490,fig:562.59453.peg.4404__CP051222__up,100.0,422,0,0,1,422,101,522,0.0,780.0,fig|562.59453.peg.4404__CP051222__up,fig|562.59453.peg.4404,CP051222,delete562.59453,422,0.0
3899,fig:562.66874.peg.773__CP062160__up,99.526,422,2,0,1,422,101,522,0.0,769.0,fig|562.66874.peg.773__CP062160__up,fig|562.66874.peg.773,CP062160,delete562.66874,422,1.0
4297,fig:562.74546.peg.4177__CP072054__up,100.0,422,0,0,1,422,101,522,0.0,780.0,fig|562.74546.peg.4177__CP072054__up,fig|562.74546.peg.4177,CP072054,delete562.74546,422,0.0
3882,fig:83334.494.peg.5287__CP062752__up,99.526,422,2,0,1,422,101,522,0.0,769.0,fig|83334.494.peg.5287__CP062752__up,fig|83334.494.peg.5287,CP062752,delete83334.494,422,1.0
4049,fig:562.114635.peg.4378__CP024801__up,100.0,422,0,0,1,422,101,522,0.0,780.0,fig|562.114635.peg.4378__CP024801__up,fig|562.114635.peg.4378,CP024801,delete562.114635,422,0.0
4330,fig:562.70744.peg.4894__CP069542__up,100.0,422,0,0,1,422,101,522,0.0,780.0,fig|562.70744.peg.4894__CP069542__up,fig|562.70744.peg.4894,CP069542,delete562.70744,422,0.0
4461,fig:562.11317.peg.4608__CP016182__up,100.0,422,0,0,1,422,101,522,0.0,780.0,fig|562.11317.peg.4608__CP016182__up,fig|562.11317.peg.4608,CP016182,delete562.11317,422,0.0
3722,fig:562.22307.peg.3193__CP023960__up,99.525,421,2,0,2,422,102,522,0.0,767.0,fig|562.22307.peg.3193__CP023960__up,fig|562.22307.peg.3193,CP023960,delete562.22307,422,11.0
3875,fig:386585.154.peg.5345__BA000007__up,99.526,422,2,0,1,422,101,522,0.0,769.0,fig|386585.154.peg.5345__BA000007__up,fig|386585.154.peg.5345,BA000007,delete386585.154,422,1.0
4736,fig:562.96092.peg.4184__CP092449__up,100.0,422,0,0,1,422,101,522,0.0,780.0,fig|562.96092.peg.4184__CP092449__up,fig|562.96092.peg.4184,CP092449,delete562.96092,422,0.0
4028,fig:562.28406.peg.4288__CP026473__up,100.0,422,0,0,1,422,101,522,0.0,780.0,fig|562.28406.peg.4288__CP026473__up,fig|562.28406.peg.4288,CP026473,delete562.28406,422,0.0
3878,fig:83334.469.peg.5201__CP062702__up,99.526,422,2,0,1,422,101,522,0.0,769.0,fig|83334.469.peg.5201__CP062702__up,fig|83334.469.peg.5201,CP062702,delete83334.469,422,1.0
3756,fig:562.86690.peg.4442__CP085619__up,99.289,422,3,0,1,422,101,522,0.0,763.0,fig|562.86690.peg.4442__CP085619__up,fig|562.86690.peg.4442,CP085619,delete562.86690,422,2.0
3765,fig:562.70786.peg.393__CP070124__up,99.526,422,2,0,1,422,101,522,0.0,769.0,fig|562.70786.peg.393__CP070124__up,fig|562.70786.peg.393,CP070124,delete562.70786,422,4.0
4342,fig:562.45839.peg.4129__CP038180__up,100.0,422,0,0,1,422,101,522,0.0,780.0,fig|562.45839.peg.4129__CP038180__up,fig|562.45839.peg.4129,CP038180,delete562.45839,422,0.0
3850,fig:562.30432.peg.5293__CP028432__up,100.0,422,0,0,1,422,101,522,0.0,780.0,fig|562.30432.peg.5293__CP028432__up,fig|562.30432.peg.5293,CP028432,delete562.30432,422,0.0
4511,fig:562.22331.peg.1271__CP024256__up,99.763,422,1,0,1,422,101,522,0.0,774.0,fig|562.22331.peg.1271__CP024256__up,fig|562.22331.peg.1271,CP024256,delete562.22331,422,7.0
3885,fig:562.104233.peg.540__CP049845__up,99.763,422,1,0,1,422,101,522,0.0,774.0,fig|562.104233.peg.540__CP049845__up,fig|562.104233.peg.540,CP049845,delete562.104233,422,9.0
3954,fig:1055533.4.peg.5793__CP028116__up,100.0,422,0,0,1,422,101,522,0.0,780.0,fig|1055533.4.peg.5793__CP028116__up,fig|1055533.4.peg.5793,CP028116,delete1055533.4,422,0.0
4038,fig:562.112500.peg.2383__AP026937__up,100.0,422,0,0,1,422,101,522,0.0,780.0,fig|562.112500.peg.2383__AP026937__up,fig|562.112500.peg.2383,AP026937,delete562.112500,422,0.0
3799,fig:562.102792.peg.4767__CP095271__up,99.526,422,2,0,1,422,101,522,0.0,769.0,fig|562.102792.peg.4767__CP095271__up,fig|562.102792.peg.4767,CP095271,delete562.102792,422,4.0
3917,fig:562.70772.peg.3482__CP070071__up,99.289,422,3,0,1,422,101,522,0.0,763.0,fig|562.70772.peg.3482__CP070071__up,fig|562.70772.peg.3482,CP070071,delete562.70772,422,55.0
3886,fig:83334.200.peg.5272__CP017438__up,99.526,422,2,0,1,422,101,522,0.0,769.0,fig|83334.200.peg.5272__CP017438__up,fig|83334.200.peg.5272,CP017438,delete83334.200,422,1.0
4827,fig:562.63739.peg.4174__CP059288__up,100.0,422,0,0,1,422,101,522,0.0,780.0,fig|562.63739.peg.4174__CP059288__up,fig|562.63739.peg.4174,CP059288,delete562.63739,422,0.0
4446,fig:562.28401.peg.4224__CP026345__up,100.0,422,0,0,1,422,101,522,0.0,780.0,fig|562.28401.peg.4224__CP026345__up,fig|562.28401.peg.4224,CP026345,delete562.28401,422,0.0
3803,fig:562.104039.peg.3046__CP069621__up,99.052,422,4,0,1,422,101,522,0.0,758.0,fig|562.104039.peg.3046__CP069621__up,fig|562.104039.peg.3046,CP069621,delete562.104039,422,5.0
4737,fig:562.96095.peg.4173__CP092452__up,100.0,422,0,0,1,422,101,522,0.0,780.0,fig|562.96095.peg.4173__CP092452__up,fig|562.96095.peg.4173,CP092452,delete562.96095,422,0.0
3746,fig:562.74548.peg.3546__CP067235__up,99.526,422,2,0,1,422,101,522,0.0,769.0,fig|562.74548.peg.3546__CP067235__up,fig|562.74548.peg.3546,CP067235,delete562.74548,422,4.0
4281,fig:562.70775.peg.1847__CP070103__up,100.0,422,0,0,1,422,101,522,0.0,780.0,fig|562.70775.peg.1847__CP070103__up,fig|562.70775.peg.1847,CP070103,delete562.70775,422,0.0
4560,fig:562.50716.peg.2780__CP042298__up,100.0,422,0,0,1,422,101,522,0.0,780.0,fig|562.50716.peg.2780__CP042298__up,fig|562.50716.peg.2780,CP042298,delete562.50716,422,0.0
3944,fig:996639.4.peg.3411__CP060946__up,100.0,422,0,0,1,422,101,522,0.0,780.0,fig|996639.4.peg.3411__CP060946__up,fig|996639.4.peg.3411,CP060946,delete996639.4,422,0.0
4366,fig:562.71839.peg.4214__CP070914__up,100.0,422,0,0,1,422,101,522,0.0,780.0,fig|562.71839.peg.4214__CP070914__up,fig|562.71839.peg.4214,CP070914,delete562.71839,422,0.0
3729,fig:562.30435.peg.4297__CP030337__up,99.289,422,3,0,1,422,101,522,0.0,763.0,fig|562.30435.peg.4297__CP030337__up,fig|562.30435.peg.4297,CP030337,delete562.30435,422,2.0
4134,fig:562.102137.peg.4213__CP086532__up,100.0,422,0,0,1,422,101,522,0.0,780.0,fig|562.102137.peg.4213__CP086532__up,fig|562.102137.peg.4213,CP086532,delete562.102137,422,0.0
3721,fig:562.76476.peg.4677__CP076697__up,99.289,422,3,0,1,422,101,522,0.0,763.0,fig|562.76476.peg.4677__CP076697__up,fig|562.76476.peg.4677,CP076697,delete562.76476,422,2.0
3610,fig:562.70781.peg.2768__CP070157__up,99.526,422,2,0,1,422,101,522,0.0,769.0,fig|562.70781.peg.2768__CP070157__up,fig|562.70781.peg.2768,CP070157,delete562.70781,422,6.0
3960,fig:562.96298.peg.395__CP028744__up,99.763,422,1,0,1,422,101,522,0.0,774.0,fig|562.96298.peg.395__CP028744__up,fig|562.96298.peg.395,CP028744,delete562.96298,422,3.0
3880,fig:83334.290.peg.5441__CP035366__up,99.526,422,2,0,1,422,101,522,0.0,769.0,fig|83334.290.peg.5441__CP035366__up,fig|83334.290.peg.5441,CP035366,delete83334.290,422,1.0
4478,fig:2810404.4.peg.2596__CP069646__up,100.0,422,0,0,1,422,101,522,0.0,780.0,fig|2810404.4.peg.2596__CP069646__up,fig|2810404.4.peg.2596,CP069646,delete2810404.4,422,0.0
3836,fig:591946.44.peg.417__CP082771__up,99.526,422,2,0,1,422,101,522,0.0,769.0,fig|591946.44.peg.417__CP082771__up,fig|591946.44.peg.417,CP082771,delete591946.44,422,4.0
3725,fig:562.17274.peg.3776__CP007275__up,99.526,422,2,0,1,422,101,522,0.0,769.0,fig|562.17274.peg.3776__CP007275__up,fig|562.17274.peg.3776,CP007275,delete562.17274,422,4.0
3766,fig:941322.177.peg.5037__CP103557__up,99.289,422,3,0,1,422,101,522,0.0,763.0,fig|941322.177.peg.5037__CP103557__up,fig|941322.177.peg.5037,CP103557,delete941322.177,422,2.0
3857,fig:562.115117.peg.4448__CP097726__up,99.287,421,3,0,2,422,102,522,0.0,761.0,fig|562.115117.peg.4448__CP097726__up,fig|562.115117.peg.4448,CP097726,delete562.115117,422,
4385,fig:562.50775.peg.3466__CP043227__up,100.0,422,0,0,1,422,101,522,0.0,780.0,fig|562.50775.peg.3466__CP043227__up,fig|562.50775.peg.3466,CP043227,delete562.50775,422,0.0
3764,fig:941322.183.peg.4417__CP103742__up,99.289,422,3,0,1,422,101,522,0.0,763.0,fig|941322.183.peg.4417__CP103742__up,fig|941322.183.peg.4417,CP103742,delete941322.183,422,2.0
4431,fig:83333.113.peg.4241__CP011343__up,100.0,422,0,0,1,422,101,522,0.0,780.0,fig|83333.113.peg.4241__CP011343__up,fig|83333.113.peg.4241,CP011343,delete83333.113,422,0.0
