,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
5106,fig:562.96035.peg.1421__CP060969__up,97.241,290,8,0,2,291,102,391,4.63e-140,492.0,fig|562.96035.peg.1421__CP060969__up,fig|562.96035.peg.1421,CP060969,delete562.96035,291,7.0
5014,fig:562.9018.peg.2491__LM993812__up,100.0,291,0,0,1,291,101,391,6.17e-154,538.0,fig|562.9018.peg.2491__LM993812__up,fig|562.9018.peg.2491,LM993812,delete562.9018,291,0.0
4420,fig:83334.298.peg.3987__CP038494__up,96.207,290,11,0,2,291,102,391,4.49e-135,475.0,fig|83334.298.peg.3987__CP038494__up,fig|83334.298.peg.3987,CP038494,delete83334.298,291,2.0
4443,fig:562.29117.peg.199__CP027582__up,98.969,291,3,0,1,291,101,391,5.88e-149,521.0,fig|562.29117.peg.199__CP027582__up,fig|562.29117.peg.199,CP027582,delete562.29117,291,1.0
5214,fig:562.109786.peg.1318__CP103694__up,98.969,291,3,0,1,291,101,391,5.91e-149,521.0,fig|562.109786.peg.1318__CP103694__up,fig|562.109786.peg.1318,CP103694,delete562.109786,291,1.0
5347,fig:562.79203.peg.1494__CP081706__up,97.241,290,8,0,2,291,102,391,4.589999999999999e-140,492.0,fig|562.79203.peg.1494__CP081706__up,fig|562.79203.peg.1494,CP081706,delete562.79203,291,7.0
4361,fig:562.108466.peg.4462__CP075716__up,98.969,291,3,0,1,291,101,391,5.83e-149,521.0,fig|562.108466.peg.4462__CP075716__up,fig|562.108466.peg.4462,CP075716,delete562.108466,291,1.0
4361,fig:562.28693.peg.3823__CP027221__up,98.969,291,3,0,1,291,101,391,5.8e-149,521.0,fig|562.28693.peg.3823__CP027221__up,fig|562.28693.peg.3823,CP027221,delete562.28693,291,1.0
4526,fig:562.61492.peg.3255__CP054371__up,96.207,290,11,0,2,291,102,391,4.53e-135,475.0,fig|562.61492.peg.3255__CP054371__up,fig|562.61492.peg.3255,CP054371,delete562.61492,291,2.0
4792,fig:562.17620.peg.4104__CP021732__up,95.517,290,13,0,2,291,102,391,9.91e-132,464.0,fig|562.17620.peg.4104__CP021732__up,fig|562.17620.peg.4104,CP021732,delete562.17620,291,6.0
5195,fig:562.114657.peg.1449__CP024134__up,98.969,291,3,0,1,291,101,391,5.97e-149,521.0,fig|562.114657.peg.1449__CP024134__up,fig|562.114657.peg.1449,CP024134,delete562.114657,291,1.0
4607,fig:562.25386.peg.4358__CP025036__up,98.969,291,3,0,1,291,101,391,5.89e-149,521.0,fig|562.25386.peg.4358__CP025036__up,fig|562.25386.peg.4358,CP025036,delete562.25386,291,1.0
5026,fig:562.55237.peg.3169__CP047594__up,100.0,291,0,0,1,291,101,391,5.99e-154,538.0,fig|562.55237.peg.3169__CP047594__up,fig|562.55237.peg.3169,CP047594,delete562.55237,291,0.0
5049,fig:562.67791.peg.1419__LR882973__up,100.0,291,0,0,1,291,101,391,5.79e-154,538.0,fig|562.67791.peg.1419__LR882973__up,fig|562.67791.peg.1419,LR882973,delete562.67791,291,0.0
4145,fig:562.70514.peg.1390__CP068823__up,95.517,290,13,0,2,291,102,391,9.490000000000001e-132,464.0,fig|562.70514.peg.1390__CP068823__up,fig|562.70514.peg.1390,CP068823,delete562.70514,291,20.0
5020,fig:562.79204.peg.1337__CP081711__up,100.0,291,0,0,1,291,101,391,5.93e-154,538.0,fig|562.79204.peg.1337__CP081711__up,fig|562.79204.peg.1337,CP081711,delete562.79204,291,0.0
4438,fig:562.109781.peg.1391__CP103623__up,98.625,291,4,0,1,291,101,391,2.69e-147,516.0,fig|562.109781.peg.1391__CP103623__up,fig|562.109781.peg.1391,CP103623,delete562.109781,291,4.0
5021,fig:2048780.3.peg.1624__CP024257__up,100.0,291,0,0,1,291,101,391,5.9500000000000004e-154,538.0,fig|2048780.3.peg.1624__CP024257__up,fig|2048780.3.peg.1624,CP024257,delete2048780.3,291,0.0
4351,fig:562.29110.peg.2125__CP027342__up,98.969,291,3,0,1,291,101,391,5.77e-149,521.0,fig|562.29110.peg.2125__CP027342__up,fig|562.29110.peg.2125,CP027342,delete562.29110,291,1.0
4357,fig:562.68712.peg.2819__CP066032__up,96.207,290,11,0,2,291,102,391,4.58e-135,475.0,fig|562.68712.peg.2819__CP066032__up,fig|562.68712.peg.2819,CP066032,delete562.68712,291,2.0
4412,fig:155864.42.peg.3623__CP008957__up,96.207,290,11,0,2,291,102,391,4.5e-135,475.0,fig|155864.42.peg.3623__CP008957__up,fig|155864.42.peg.3623,CP008957,delete155864.42,291,2.0
4700,fig:562.96032.peg.1462__CP043284__up,98.969,291,3,0,1,291,101,391,5.87e-149,521.0,fig|562.96032.peg.1462__CP043284__up,fig|562.96032.peg.1462,CP043284,delete562.96032,291,1.0
4406,fig:562.50548.peg.1352__CP041919__up,98.969,291,3,0,1,291,101,391,5.8e-149,521.0,fig|562.50548.peg.1352__CP041919__up,fig|562.50548.peg.1352,CP041919,delete562.50548,291,1.0
4224,fig:562.109775.peg.1425__CP103521__up,95.517,290,13,0,2,291,102,391,9.780000000000001e-132,464.0,fig|562.109775.peg.1425__CP103521__up,fig|562.109775.peg.1425,CP103521,delete562.109775,291,6.0
4943,fig:562.102360.peg.1397__CP095155__up,95.517,290,13,0,2,291,102,391,1.0099999999999999e-131,464.0,fig|562.102360.peg.1397__CP095155__up,fig|562.102360.peg.1397,CP095155,delete562.102360,291,6.0
5008,fig:562.108468.peg.1355__CP075722__up,100.0,291,0,0,1,291,101,391,5.9e-154,538.0,fig|562.108468.peg.1355__CP075722__up,fig|562.108468.peg.1355,CP075722,delete562.108468,291,0.0
2866,fig:564.180.peg.2715__CP070873__up,94.845,291,15,0,1,291,101,391,4.6200000000000006e-129,455.0,fig|564.180.peg.2715__CP070873__up,fig|564.180.peg.2715,CP070873,delete564.180,291,10.0
4847,fig:562.114661.peg.3393__CP024147__up,95.862,290,12,0,2,291,102,391,2.09e-133,470.0,fig|562.114661.peg.3393__CP024147__up,fig|562.114661.peg.3393,CP024147,delete562.114661,291,83.0
5042,fig:562.115111.peg.1318__CP044443__up,96.207,290,11,0,2,291,102,391,4.6199999999999996e-135,475.0,fig|562.115111.peg.1318__CP044443__up,fig|562.115111.peg.1318,CP044443,delete562.115111,291,2.0
4987,fig:562.94308.peg.1155__CP091065__up,100.0,291,0,0,1,291,101,391,6.23e-154,538.0,fig|562.94308.peg.1155__CP091065__up,fig|562.94308.peg.1155,CP091065,delete562.94308,291,0.0
4203,fig:562.29126.peg.9__CP027579__up,95.189,291,14,0,1,291,101,391,1.24e-130,460.0,fig|562.29126.peg.9__CP027579__up,fig|562.29126.peg.9,CP027579,delete562.29126,291,22.0
4166,fig:562.90909.peg.1523__OU701449__up,95.862,290,12,0,2,291,102,391,2.1e-133,470.0,fig|562.90909.peg.1523__OU701449__up,fig|562.90909.peg.1523,OU701449,delete562.90909,291,3.0
5016,fig:562.114834.peg.1204__CP111004__up,100.0,291,0,0,1,291,101,391,6.24e-154,538.0,fig|562.114834.peg.1204__CP111004__up,fig|562.114834.peg.1204,CP111004,delete562.114834,291,0.0
4408,fig:83334.639.peg.1427__CP104309__up,96.207,290,11,0,2,291,102,391,4.49e-135,475.0,fig|83334.639.peg.1427__CP104309__up,fig|83334.639.peg.1427,CP104309,delete83334.639,291,2.0
4392,fig:585396.4.peg.3256__NC_013364__up,98.969,291,3,0,1,291,101,391,5.79e-149,521.0,fig|585396.4.peg.3256__NC_013364__up,fig|585396.4.peg.3256,NC_013364,delete585396.4,291,1.0
4267,fig:562.58145.peg.1476__CP048337__up,95.862,290,12,0,2,291,102,391,2.09e-133,470.0,fig|562.58145.peg.1476__CP048337__up,fig|562.58145.peg.1476,CP048337,delete562.58145,291,3.0
4360,fig:562.19575.peg.4349__CP022393__up,98.969,291,3,0,1,291,101,391,5.76e-149,521.0,fig|562.19575.peg.4349__CP022393__up,fig|562.19575.peg.4349,CP022393,delete562.19575,291,1.0
4429,fig:562.115116.peg.1413__CP097721__up,98.625,291,4,0,1,291,101,391,2.67e-147,516.0,fig|562.115116.peg.1413__CP097721__up,fig|562.115116.peg.1413,CP097721,delete562.115116,291,11.0
4962,fig:469008.15.peg.2342__CP001509__up,95.517,290,13,0,2,291,102,391,9.91e-132,464.0,fig|469008.15.peg.2342__CP001509__up,fig|469008.15.peg.2342,CP001509,delete469008.15,291,5.0
4168,fig:562.70525.peg.1585__CP068801__up,95.862,290,12,0,2,291,102,391,2.12e-133,470.0,fig|562.70525.peg.1585__CP068801__up,fig|562.70525.peg.1585,CP068801,delete562.70525,291,3.0
5057,fig:562.107285.peg.1314__CP100525__up,99.656,291,1,0,1,291,101,391,2.7099999999999997e-152,532.0,fig|562.107285.peg.1314__CP100525__up,fig|562.107285.peg.1314,CP100525,delete562.107285,291,72.0
4626,fig:562.7943.peg.2152__CP013112__up,98.969,291,3,0,1,291,101,391,5.85e-149,521.0,fig|562.7943.peg.2152__CP013112__up,fig|562.7943.peg.2152,CP013112,delete562.7943,291,1.0
4331,fig:1248823.7.peg.3301__CP007136__up,96.207,290,11,0,2,291,102,391,4.46e-135,475.0,fig|1248823.7.peg.3301__CP007136__up,fig|1248823.7.peg.3301,CP007136,delete1248823.7,291,2.0
4964,fig:562.58142.peg.1416__CP048371__up,100.0,291,0,0,1,291,101,391,5.88e-154,538.0,fig|562.58142.peg.1416__CP048371__up,fig|562.58142.peg.1416,CP048371,delete562.58142,291,0.0
4151,fig:562.58370.peg.635__CP049197__up,95.517,290,13,0,2,291,102,391,9.830000000000001e-132,464.0,fig|562.58370.peg.635__CP049197__up,fig|562.58370.peg.635,CP049197,delete562.58370,291,6.0
5142,fig:2605620.3.peg.1667__CP043217__up,98.625,291,4,0,1,291,101,391,2.78e-147,516.0,fig|2605620.3.peg.1667__CP043217__up,fig|2605620.3.peg.1667,CP043217,delete2605620.3,291,27.0
5039,fig:562.102358.peg.1310__CP095125__up,100.0,291,0,0,1,291,101,391,5.84e-154,538.0,fig|562.102358.peg.1310__CP095125__up,fig|562.102358.peg.1310,CP095125,delete562.102358,291,0.0
4208,fig:562.47708.peg.1549__CP040390__up,95.862,290,12,0,2,291,102,391,2.12e-133,470.0,fig|562.47708.peg.1549__CP040390__up,fig|562.47708.peg.1549,CP040390,delete562.47708,291,3.0
4878,fig:562.114833.peg.1334__CP110859__up,100.0,291,0,0,1,291,101,391,6.13e-154,538.0,fig|562.114833.peg.1334__CP110859__up,fig|562.114833.peg.1334,CP110859,delete562.114833,291,0.0
4654,fig:562.114659.peg.1527__CP024141__up,98.969,291,3,0,1,291,101,391,5.9299999999999995e-149,521.0,fig|562.114659.peg.1527__CP024141__up,fig|562.114659.peg.1527,CP024141,delete562.114659,291,1.0
5177,fig:562.101985.peg.1693__CP066839__up,95.517,290,13,0,2,291,102,391,1.0099999999999999e-131,464.0,fig|562.101985.peg.1693__CP066839__up,fig|562.101985.peg.1693,CP066839,delete562.101985,291,5.0
2837,fig:564.118.peg.1349__CP057565__up,94.845,291,15,0,1,291,101,391,4.5500000000000004e-129,455.0,fig|564.118.peg.1349__CP057565__up,fig|564.118.peg.1349,CP057565,delete564.118,291,10.0
4351,fig:562.66873.peg.1542__CP061914__up,98.969,291,3,0,1,291,101,391,5.7e-149,521.0,fig|562.66873.peg.1542__CP061914__up,fig|562.66873.peg.1542,CP061914,delete562.66873,291,1.0
4378,fig:562.96291.peg.1464__CP028738__up,98.625,291,4,0,1,291,101,391,2.69e-147,516.0,fig|562.96291.peg.1464__CP028738__up,fig|562.96291.peg.1464,CP028738,delete562.96291,291,4.0
5029,fig:562.28408.peg.2511__CP026347__up,100.0,291,0,0,1,291,101,391,6.24e-154,538.0,fig|562.28408.peg.2511__CP026347__up,fig|562.28408.peg.2511,CP026347,delete562.28408,291,0.0
5046,fig:562.67700.peg.1309__LR882052__up,100.0,291,0,0,1,291,101,391,5.88e-154,538.0,fig|562.67700.peg.1309__LR882052__up,fig|562.67700.peg.1309,LR882052,delete562.67700,291,0.0
4469,fig:562.114632.peg.783__CP024889__up,98.625,291,4,0,1,291,101,391,2.66e-147,516.0,fig|562.114632.peg.783__CP024889__up,fig|562.114632.peg.783,CP024889,delete562.114632,291,11.0
4406,fig:83334.493.peg.1483__CP062755__up,96.207,290,11,0,2,291,102,391,4.49e-135,475.0,fig|83334.493.peg.1483__CP062755__up,fig|83334.493.peg.1483,CP062755,delete83334.493,291,2.0
4599,fig:562.74541.peg.1403__JAGFYB010000001__up,98.969,291,3,0,1,291,101,391,5.83e-149,521.0,fig|562.74541.peg.1403__JAGFYB010000001__up,fig|562.74541.peg.1403,JAGFYB010000001,delete562.74541,291,1.0
5054,fig:562.73338.peg.1292__CP066366__up,98.969,291,3,0,1,291,101,391,5.92e-149,521.0,fig|562.73338.peg.1292__CP066366__up,fig|562.73338.peg.1292,CP066366,delete562.73338,291,1.0
4495,fig:562.71837.peg.1367__CP070920__up,98.969,291,3,0,1,291,101,391,5.78e-149,521.0,fig|562.71837.peg.1367__CP070920__up,fig|562.71837.peg.1367,CP070920,delete562.71837,291,1.0
4679,fig:562.102139.peg.1421__CP086526__up,98.969,291,3,0,1,291,101,391,5.79e-149,521.0,fig|562.102139.peg.1421__CP086526__up,fig|562.102139.peg.1421,CP086526,delete562.102139,291,1.0
5052,fig:562.59453.peg.1525__CP051222__up,95.517,290,13,0,2,291,102,391,9.990000000000001e-132,464.0,fig|562.59453.peg.1525__CP051222__up,fig|562.59453.peg.1525,CP051222,delete562.59453,291,5.0
4423,fig:562.66874.peg.4506__CP062160__up,96.207,290,11,0,2,291,102,391,4.5e-135,475.0,fig|562.66874.peg.4506__CP062160__up,fig|562.66874.peg.4506,CP062160,delete562.66874,291,2.0
4864,fig:562.74546.peg.2436__CP072054__up,100.0,291,0,0,1,291,101,391,6.100000000000002e-154,538.0,fig|562.74546.peg.2436__CP072054__up,fig|562.74546.peg.2436,CP072054,delete562.74546,291,0.0
4410,fig:83334.494.peg.1486__CP062752__up,96.207,290,11,0,2,291,102,391,4.49e-135,475.0,fig|83334.494.peg.1486__CP062752__up,fig|83334.494.peg.1486,CP062752,delete83334.494,291,2.0
4593,fig:562.114635.peg.1440__CP024801__up,98.969,291,3,0,1,291,101,391,5.83e-149,521.0,fig|562.114635.peg.1440__CP024801__up,fig|562.114635.peg.1440,CP024801,delete562.114635,291,1.0
2868,fig:585054.5.peg.714__NC_011740__up,94.845,291,15,0,1,291,101,391,4.6300000000000006e-129,455.0,fig|585054.5.peg.714__NC_011740__up,fig|585054.5.peg.714,NC_011740,delete585054.5,291,10.0
4895,fig:562.70744.peg.1764__CP069542__up,100.0,291,0,0,1,291,101,391,5.86e-154,538.0,fig|562.70744.peg.1764__CP069542__up,fig|562.70744.peg.1764,CP069542,delete562.70744,291,0.0
5032,fig:562.11317.peg.1678__CP016182__up,98.969,291,3,0,1,291,101,391,5.86e-149,521.0,fig|562.11317.peg.1678__CP016182__up,fig|562.11317.peg.1678,CP016182,delete562.11317,291,1.0
4237,fig:562.22307.peg.5146__CP023960__up,95.517,290,13,0,2,291,102,391,9.9e-132,464.0,fig|562.22307.peg.5146__CP023960__up,fig|562.22307.peg.5146,CP023960,delete562.22307,291,6.0
4399,fig:386585.154.peg.3442__BA000007__up,96.207,290,11,0,2,291,102,391,4.49e-135,475.0,fig|386585.154.peg.3442__BA000007__up,fig|386585.154.peg.3442,BA000007,delete386585.154,291,2.0
5312,fig:562.96092.peg.1330__CP092449__up,96.897,290,9,0,2,291,102,391,2.14e-138,486.0,fig|562.96092.peg.1330__CP092449__up,fig|562.96092.peg.1330,CP092449,delete562.96092,291,13.0
4570,fig:562.28406.peg.1393__CP026473__up,98.969,291,3,0,1,291,101,391,5.83e-149,521.0,fig|562.28406.peg.1393__CP026473__up,fig|562.28406.peg.1393,CP026473,delete562.28406,291,1.0
4407,fig:83334.469.peg.1474__CP062702__up,96.207,290,11,0,2,291,102,391,4.49e-135,475.0,fig|83334.469.peg.1474__CP062702__up,fig|83334.469.peg.1474,CP062702,delete83334.469,291,2.0
4906,fig:562.45839.peg.1384__CP038180__up,96.897,290,9,0,2,291,102,391,2.12e-138,486.0,fig|562.45839.peg.1384__CP038180__up,fig|562.45839.peg.1384,CP038180,delete562.45839,291,13.0
4368,fig:562.30432.peg.3245__CP028432__up,98.625,291,4,0,1,291,101,391,2.69e-147,516.0,fig|562.30432.peg.3245__CP028432__up,fig|562.30432.peg.3245,CP028432,delete562.30432,291,50.0
5064,fig:562.22331.peg.4442__CP024256__up,100.0,291,0,0,1,291,101,391,5.97e-154,538.0,fig|562.22331.peg.4442__CP024256__up,fig|562.22331.peg.4442,CP024256,delete562.22331,291,0.0
4408,fig:562.104233.peg.2453__CP049845__up,98.969,291,3,0,1,291,101,391,5.82e-149,521.0,fig|562.104233.peg.2453__CP049845__up,fig|562.104233.peg.2453,CP049845,delete562.104233,291,1.0
4481,fig:1055533.4.peg.3833__CP028116__up,98.969,291,3,0,1,291,101,391,5.92e-149,521.0,fig|1055533.4.peg.3833__CP028116__up,fig|1055533.4.peg.3833,CP028116,delete1055533.4,291,1.0
4558,fig:562.112500.peg.4154__AP026937__up,98.625,291,4,0,1,291,101,391,2.6799999999999997e-147,516.0,fig|562.112500.peg.4154__AP026937__up,fig|562.112500.peg.4154,AP026937,delete562.112500,291,4.0
4449,fig:562.70772.peg.359__CP070071__up,83.667,300,39,7,1,291,93,391,1.7499999999999999e-74,274.0,fig|562.70772.peg.359__CP070071__up,fig|562.70772.peg.359,CP070071,delete562.70772,291,9.0
4415,fig:83334.200.peg.1481__CP017438__up,96.207,290,11,0,2,291,102,391,4.5e-135,475.0,fig|83334.200.peg.1481__CP017438__up,fig|83334.200.peg.1481,CP017438,delete83334.200,291,2.0
5394,fig:562.63739.peg.1300__CP059288__up,100.0,291,0,0,1,291,101,391,5.8300000000000004e-154,538.0,fig|562.63739.peg.1300__CP059288__up,fig|562.63739.peg.1300,CP059288,delete562.63739,291,0.0
5031,fig:562.28401.peg.2507__CP026345__up,100.0,291,0,0,1,291,101,391,6.24e-154,538.0,fig|562.28401.peg.2507__CP026345__up,fig|562.28401.peg.2507,CP026345,delete562.28401,291,0.0
5312,fig:562.96095.peg.1328__CP092452__up,96.897,290,9,0,2,291,102,391,2.14e-138,486.0,fig|562.96095.peg.1328__CP092452__up,fig|562.96095.peg.1328,CP092452,delete562.96095,291,13.0
4239,fig:562.74548.peg.1637__CP067235__up,95.862,290,12,0,2,291,102,391,2.05e-133,470.0,fig|562.74548.peg.1637__CP067235__up,fig|562.74548.peg.1637,CP067235,delete562.74548,291,14.0
4843,fig:562.70775.peg.105__CP070103__up,97.241,290,8,0,2,291,102,391,4.579999999999999e-140,492.0,fig|562.70775.peg.105__CP070103__up,fig|562.70775.peg.105,CP070103,delete562.70775,291,7.0
2910,fig:564.111.peg.4256__CP057357__up,94.845,291,15,0,1,291,101,391,4.6300000000000006e-129,455.0,fig|564.111.peg.4256__CP057357__up,fig|564.111.peg.4256,CP057357,delete564.111,291,10.0
5136,fig:562.50716.peg.4858__CP042298__up,97.241,290,8,0,2,291,102,391,4.6999999999999995e-140,492.0,fig|562.50716.peg.4858__CP042298__up,fig|562.50716.peg.4858,CP042298,delete562.50716,291,7.0
4468,fig:996639.4.peg.1577__CP060946__up,98.969,291,3,0,1,291,101,391,5.6899999999999995e-149,521.0,fig|996639.4.peg.1577__CP060946__up,fig|996639.4.peg.1577,CP060946,delete996639.4,291,1.0
4933,fig:562.71839.peg.1346__CP070914__up,96.207,290,11,0,2,291,102,391,4.6899999999999996e-135,475.0,fig|562.71839.peg.1346__CP070914__up,fig|562.71839.peg.1346,CP070914,delete562.71839,291,2.0
4670,fig:562.102137.peg.1424__CP086532__up,98.969,291,3,0,1,291,101,391,5.79e-149,521.0,fig|562.102137.peg.1424__CP086532__up,fig|562.102137.peg.1424,CP086532,delete562.102137,291,1.0
4114,fig:562.70781.peg.1658__CP070157__up,95.862,290,12,0,2,291,102,391,2.1e-133,470.0,fig|562.70781.peg.1658__CP070157__up,fig|562.70781.peg.1658,CP070157,delete562.70781,291,3.0
4491,fig:562.96298.peg.3520__CP028744__up,98.625,291,4,0,1,291,101,391,2.66e-147,516.0,fig|562.96298.peg.3520__CP028744__up,fig|562.96298.peg.3520,CP028744,delete562.96298,291,63.0
4405,fig:83334.290.peg.3526__CP035366__up,96.207,290,11,0,2,291,102,391,4.51e-135,475.0,fig|83334.290.peg.3526__CP035366__up,fig|83334.290.peg.3526,CP035366,delete83334.290,291,2.0
5050,fig:2810404.4.peg.4426__CP069646__up,95.517,290,13,0,2,291,102,391,1.0099999999999999e-131,464.0,fig|2810404.4.peg.4426__CP069646__up,fig|2810404.4.peg.4426,CP069646,delete2810404.4,291,5.0
4385,fig:562.115117.peg.1424__CP097726__up,95.862,290,12,0,2,291,102,391,2.08e-133,470.0,fig|562.115117.peg.1424__CP097726__up,fig|562.115117.peg.1424,CP097726,delete562.115117,291,3.0
4951,fig:562.50775.peg.1575__CP043227__up,100.0,291,0,0,1,291,101,391,5.87e-154,538.0,fig|562.50775.peg.1575__CP043227__up,fig|562.50775.peg.1575,CP043227,delete562.50775,291,0.0
5016,fig:83333.113.peg.2515__CP011343__up,100.0,291,0,0,1,291,101,391,6.21e-154,538.0,fig|83333.113.peg.2515__CP011343__up,fig|83333.113.peg.2515,CP011343,delete83333.113,291,0.0
4579,fig:562.28805.peg.1621__CP029122__up,98.969,291,3,0,1,291,101,391,5.8099999999999995e-149,521.0,fig|562.28805.peg.1621__CP029122__up,fig|562.28805.peg.1621,CP029122,delete562.28805,291,1.0
4075,fig:562.107284.peg.1559__CP100486__up,95.862,290,12,0,2,291,102,391,2.09e-133,470.0,fig|562.107284.peg.1559__CP100486__up,fig|562.107284.peg.1559,CP100486,delete562.107284,291,3.0
4414,fig:562.114658.peg.1454__CP024138__up,83.667,300,39,7,1,291,93,391,1.72e-74,274.0,fig|562.114658.peg.1454__CP024138__up,fig|562.114658.peg.1454,CP024138,delete562.114658,291,9.0
4438,fig:562.29120.peg.4762__CP027552__up,98.969,291,3,0,1,291,101,391,5.9e-149,521.0,fig|562.29120.peg.4762__CP027552__up,fig|562.29120.peg.4762,CP027552,delete562.29120,291,1.0
4157,fig:562.58371.peg.358__CP049198__up,95.517,290,13,0,2,291,102,391,9.89e-132,464.0,fig|562.58371.peg.358__CP049198__up,fig|562.58371.peg.358,CP049198,delete562.58371,291,6.0
4504,fig:562.59091.peg.2480__CP049348__up,98.625,291,4,0,1,291,101,391,2.69e-147,516.0,fig|562.59091.peg.2480__CP049348__up,fig|562.59091.peg.2480,CP049348,delete562.59091,291,4.0
4421,fig:562.58143.peg.1366__CP048359__up,98.969,291,3,0,1,291,101,391,5.8e-149,521.0,fig|562.58143.peg.1366__CP048359__up,fig|562.58143.peg.1366,CP048359,delete562.58143,291,1.0
5070,fig:37762.6.peg.3304__CP014269__up,95.517,290,13,0,2,291,102,391,1e-131,464.0,fig|37762.6.peg.3304__CP014269__up,fig|37762.6.peg.3304,CP014269,delete37762.6,291,5.0
4481,fig:562.107283.peg.1748__CP100500__up,96.207,290,11,0,2,291,102,391,4.53e-135,475.0,fig|562.107283.peg.1748__CP100500__up,fig|562.107283.peg.1748,CP100500,delete562.107283,291,2.0
4719,fig:562.94309.peg.2327__CP092037__up,100.0,291,0,0,1,291,101,391,5.75e-154,538.0,fig|562.94309.peg.2327__CP092037__up,fig|562.94309.peg.2327,CP092037,delete562.94309,291,0.0
5113,fig:562.108469.peg.1369__CP030152__up,100.0,291,0,0,1,291,101,391,5.9500000000000004e-154,538.0,fig|562.108469.peg.1369__CP030152__up,fig|562.108469.peg.1369,CP030152,delete562.108469,291,0.0
4196,fig:562.109789.peg.1416__CP103718__up,95.517,290,13,0,2,291,102,391,9.790000000000001e-132,464.0,fig|562.109789.peg.1416__CP103718__up,fig|562.109789.peg.1416,CP103718,delete562.109789,291,6.0
4698,fig:562.114660.peg.1444__CP024155__up,98.625,291,4,0,1,291,101,391,2.74e-147,516.0,fig|562.114660.peg.1444__CP024155__up,fig|562.114660.peg.1444,CP024155,delete562.114660,291,4.0
4348,fig:562.29118.peg.4821__CP027573__up,98.969,291,3,0,1,291,101,391,5.8e-149,521.0,fig|562.29118.peg.4821__CP027573__up,fig|562.29118.peg.4821,CP027573,delete562.29118,291,1.0
4415,fig:83334.297.peg.2529__CP041623__up,96.207,290,11,0,2,291,102,391,4.5e-135,475.0,fig|83334.297.peg.2529__CP041623__up,fig|83334.297.peg.2529,CP041623,delete83334.297,291,2.0
4400,fig:83334.638.peg.608__CP103864__up,96.207,290,11,0,2,291,102,391,4.49e-135,475.0,fig|83334.638.peg.608__CP103864__up,fig|83334.638.peg.608,CP103864,delete83334.638,291,2.0
4558,fig:562.58144.peg.3296__CP048326__up,98.969,291,3,0,1,291,101,391,5.72e-149,521.0,fig|562.58144.peg.3296__CP048326__up,fig|562.58144.peg.3296,CP048326,delete562.58144,291,1.0
4418,fig:562.19574.peg.1444__CP016755__up,96.207,290,11,0,2,291,102,391,4.55e-135,475.0,fig|562.19574.peg.1444__CP016755__up,fig|562.19574.peg.1444,CP016755,delete562.19574,291,2.0
