,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2214,fig:562.96035.peg.386__CP060969__up,99.71,345,1,0,1,345,101,445,0.0,632.0,fig|562.96035.peg.386__CP060969__up,fig|562.96035.peg.386,CP060969,delete562.96035,345,2.0
2219,fig:562.9018.peg.3996__LM993812__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.9018.peg.3996__LM993812__up,fig|562.9018.peg.3996,LM993812,delete562.9018,345,0.0
2018,fig:83334.298.peg.5043__CP038494__up,99.71,345,1,0,1,345,101,445,0.0,632.0,fig|83334.298.peg.5043__CP038494__up,fig|83334.298.peg.5043,CP038494,delete83334.298,345,1.0
2028,fig:562.29117.peg.4998__CP027582__up,99.71,345,1,0,1,345,101,445,0.0,632.0,fig|562.29117.peg.4998__CP027582__up,fig|562.29117.peg.4998,CP027582,delete562.29117,345,24.0
2253,fig:562.109786.peg.353__CP103694__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.109786.peg.353__CP103694__up,fig|562.109786.peg.353,CP103694,delete562.109786,345,0.0
2210,fig:562.79203.peg.363__CP081706__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.79203.peg.363__CP081706__up,fig|562.79203.peg.363,CP081706,delete562.79203,345,0.0
1991,fig:562.108466.peg.3493__CP075716__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.108466.peg.3493__CP075716__up,fig|562.108466.peg.3493,CP075716,delete562.108466,345,0.0
1992,fig:562.28693.peg.4935__CP027221__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.28693.peg.4935__CP027221__up,fig|562.28693.peg.4935,CP027221,delete562.28693,345,0.0
2067,fig:562.61492.peg.4225__CP054371__up,99.13,345,3,0,1,345,101,445,6.56e-179,621.0,fig|562.61492.peg.4225__CP054371__up,fig|562.61492.peg.4225,CP054371,delete562.61492,345,21.0
2114,fig:562.17620.peg.3123__CP021732__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.17620.peg.3123__CP021732__up,fig|562.17620.peg.3123,CP021732,delete562.17620,345,0.0
2247,fig:562.114657.peg.393__CP024134__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.114657.peg.393__CP024134__up,fig|562.114657.peg.393,CP024134,delete562.114657,345,0.0
2095,fig:562.25386.peg.394__CP025036__up,99.42,345,2,0,1,345,101,445,1.4599999999999998e-180,627.0,fig|562.25386.peg.394__CP025036__up,fig|562.25386.peg.394,CP025036,delete562.25386,345,4.0
1981,fig:562.75630.peg.4522__CP072787__up,98.841,345,4,0,1,345,101,445,2.85e-177,616.0,fig|562.75630.peg.4522__CP072787__up,fig|562.75630.peg.4522,CP072787,delete562.75630,345,5.0
2205,fig:562.55237.peg.4134__CP047594__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.55237.peg.4134__CP047594__up,fig|562.55237.peg.4134,CP047594,delete562.55237,345,0.0
2218,fig:562.67791.peg.408__LR882973__up,99.71,345,1,0,1,345,101,445,0.0,632.0,fig|562.67791.peg.408__LR882973__up,fig|562.67791.peg.408,LR882973,delete562.67791,345,2.0
1971,fig:562.70726.peg.2108__CP069441__up,99.13,345,3,0,1,345,101,445,6.18e-179,621.0,fig|562.70726.peg.2108__CP069441__up,fig|562.70726.peg.2108,CP069441,delete562.70726,345,3.0
1405,fig:564.142.peg.3908__CP057504__up,90.988,344,31,0,2,345,102,445,9.08e-132,464.0,fig|564.142.peg.3908__CP057504__up,fig|564.142.peg.3908,CP057504,delete564.142,345,8.0
1923,fig:562.70514.peg.453__CP068823__up,99.42,345,2,0,1,345,101,445,1.36e-180,627.0,fig|562.70514.peg.453__CP068823__up,fig|562.70514.peg.453,CP068823,delete562.70514,345,4.0
1981,fig:562.74729.peg.4523__CP072785__up,98.841,345,4,0,1,345,101,445,2.85e-177,616.0,fig|562.74729.peg.4523__CP072785__up,fig|562.74729.peg.4523,CP072785,delete562.74729,345,5.0
1963,fig:941322.178.peg.360__CP103592__up,99.13,345,3,0,1,345,101,445,6.350000000000001e-179,621.0,fig|941322.178.peg.360__CP103592__up,fig|941322.178.peg.360,CP103592,delete941322.178,345,3.0
2207,fig:562.79204.peg.378__CP081711__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.79204.peg.378__CP081711__up,fig|562.79204.peg.378,CP081711,delete562.79204,345,0.0
2046,fig:562.109781.peg.356__CP103623__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.109781.peg.356__CP103623__up,fig|562.109781.peg.356,CP103623,delete562.109781,345,0.0
2206,fig:2048780.3.peg.615__CP024257__up,99.42,345,2,0,1,345,101,445,1.48e-180,627.0,fig|2048780.3.peg.615__CP024257__up,fig|2048780.3.peg.615,CP024257,delete2048780.3,345,36.0
2006,fig:562.29110.peg.1066__CP027342__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.29110.peg.1066__CP027342__up,fig|562.29110.peg.1066,CP027342,delete562.29110,345,0.0
2004,fig:562.68712.peg.1622__CP066032__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.68712.peg.1622__CP066032__up,fig|562.68712.peg.1622,CP066032,delete562.68712,345,0.0
2012,fig:155864.42.peg.4610__CP008957__up,99.71,345,1,0,1,345,101,445,0.0,632.0,fig|155864.42.peg.4610__CP008957__up,fig|155864.42.peg.4610,CP008957,delete155864.42,345,1.0
2107,fig:562.96032.peg.389__CP043284__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.96032.peg.389__CP043284__up,fig|562.96032.peg.389,CP043284,delete562.96032,345,0.0
1998,fig:562.50548.peg.354__CP041919__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.50548.peg.354__CP041919__up,fig|562.50548.peg.354,CP041919,delete562.50548,345,0.0
2011,fig:562.80701.peg.372__CP080246__up,98.841,345,4,0,1,345,101,445,2.89e-177,616.0,fig|562.80701.peg.372__CP080246__up,fig|562.80701.peg.372,CP080246,delete562.80701,345,5.0
1919,fig:562.109775.peg.392__CP103521__up,99.42,345,2,0,1,345,101,445,1.41e-180,627.0,fig|562.109775.peg.392__CP103521__up,fig|562.109775.peg.392,CP103521,delete562.109775,345,6.0
2134,fig:562.102360.peg.391__CP095155__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.102360.peg.391__CP095155__up,fig|562.102360.peg.391,CP095155,delete562.102360,345,0.0
2011,fig:562.60320.peg.556__CP053080__up,98.841,345,4,0,1,345,101,445,2.9e-177,616.0,fig|562.60320.peg.556__CP053080__up,fig|562.60320.peg.556,CP053080,delete562.60320,345,5.0
2201,fig:562.108468.peg.348__CP075722__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.108468.peg.348__CP075722__up,fig|562.108468.peg.348,CP075722,delete562.108468,345,0.0
1966,fig:941322.171.peg.418__CP103562__up,99.13,345,3,0,1,345,101,445,6.330000000000001e-179,621.0,fig|941322.171.peg.418__CP103562__up,fig|941322.171.peg.418,CP103562,delete941322.171,345,3.0
1398,fig:564.180.peg.909__CP070873__up,90.698,344,32,0,2,345,102,445,4.29e-130,459.0,fig|564.180.peg.909__CP070873__up,fig|564.180.peg.909,CP070873,delete564.180,345,
2121,fig:562.114661.peg.4388__CP024147__up,99.42,345,2,0,1,345,101,445,1.4000000000000002e-180,627.0,fig|562.114661.peg.4388__CP024147__up,fig|562.114661.peg.4388,CP024147,delete562.114661,345,4.0
2003,fig:562.70522.peg.363__CP068816__up,98.841,345,4,0,1,345,101,445,2.89e-177,616.0,fig|562.70522.peg.363__CP068816__up,fig|562.70522.peg.363,CP068816,delete562.70522,345,5.0
2201,fig:562.115111.peg.350__CP044443__up,99.71,345,1,0,1,345,101,445,0.0,632.0,fig|562.115111.peg.350__CP044443__up,fig|562.115111.peg.350,CP044443,delete562.115111,345,2.0
2207,fig:562.94308.peg.3548__CP091065__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.94308.peg.3548__CP091065__up,fig|562.94308.peg.3548,CP091065,delete562.94308,345,0.0
1919,fig:562.29126.peg.3810__CP027579__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.29126.peg.3810__CP027579__up,fig|562.29126.peg.3810,CP027579,delete562.29126,345,0.0
1883,fig:562.90909.peg.389__OU701449__up,99.42,345,2,0,1,345,101,445,1.41e-180,627.0,fig|562.90909.peg.389__OU701449__up,fig|562.90909.peg.389,OU701449,delete562.90909,345,6.0
2220,fig:562.114834.peg.220__CP111004__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.114834.peg.220__CP111004__up,fig|562.114834.peg.220,CP111004,delete562.114834,345,0.0
2016,fig:83334.639.peg.443__CP104309__up,99.71,345,1,0,1,345,101,445,0.0,632.0,fig|83334.639.peg.443__CP104309__up,fig|83334.639.peg.443,CP104309,delete83334.639,345,1.0
2000,fig:585396.4.peg.4337__NC_013364__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|585396.4.peg.4337__NC_013364__up,fig|585396.4.peg.4337,NC_013364,delete585396.4,345,0.0
1938,fig:562.58145.peg.402__CP048337__up,99.42,345,2,0,1,345,101,445,1.4000000000000002e-180,627.0,fig|562.58145.peg.402__CP048337__up,fig|562.58145.peg.402,CP048337,delete562.58145,345,4.0
2004,fig:562.19575.peg.873__CP022393__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.19575.peg.873__CP022393__up,fig|562.19575.peg.873,CP022393,delete562.19575,345,0.0
2029,fig:562.115116.peg.367__CP097721__up,99.71,345,1,0,1,345,101,445,0.0,632.0,fig|562.115116.peg.367__CP097721__up,fig|562.115116.peg.367,CP097721,delete562.115116,345,1.0
2198,fig:469008.15.peg.3283__CP001509__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|469008.15.peg.3283__CP001509__up,fig|469008.15.peg.3283,CP001509,delete469008.15,345,0.0
1950,fig:941322.182.peg.355__CP103710__up,99.13,345,3,0,1,345,101,445,6.230000000000001e-179,621.0,fig|941322.182.peg.355__CP103710__up,fig|941322.182.peg.355,CP103710,delete941322.182,345,3.0
1886,fig:562.70525.peg.450__CP068801__up,99.42,345,2,0,1,345,101,445,1.4199999999999999e-180,627.0,fig|562.70525.peg.450__CP068801__up,fig|562.70525.peg.450,CP068801,delete562.70525,345,6.0
2198,fig:562.107285.peg.341__CP100525__up,99.71,345,1,0,1,345,101,445,0.0,632.0,fig|562.107285.peg.341__CP100525__up,fig|562.107285.peg.341,CP100525,delete562.107285,345,2.0
2091,fig:562.7943.peg.3190__CP013112__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.7943.peg.3190__CP013112__up,fig|562.7943.peg.3190,CP013112,delete562.7943,345,0.0
1887,fig:562.63790.peg.411__CP059840__up,98.841,345,4,0,1,345,101,445,2.84e-177,616.0,fig|562.63790.peg.411__CP059840__up,fig|562.63790.peg.411,CP059840,delete562.63790,345,15.0
1984,fig:1248823.7.peg.4384__CP007136__up,99.42,345,2,0,1,345,101,445,1.3899999999999998e-180,627.0,fig|1248823.7.peg.4384__CP007136__up,fig|1248823.7.peg.4384,CP007136,delete1248823.7,345,4.0
1819,fig:574521.7.peg.3709__NC_011601__up,98.841,345,4,0,1,345,101,445,2.81e-177,616.0,fig|574521.7.peg.3709__NC_011601__up,fig|574521.7.peg.3709,NC_011601,delete574521.7,345,15.0
1996,fig:562.70728.peg.4727__CP069451__up,98.841,345,4,0,1,345,101,445,2.88e-177,616.0,fig|562.70728.peg.4727__CP069451__up,fig|562.70728.peg.4727,CP069451,delete562.70728,345,5.0
2195,fig:562.58142.peg.348__CP048371__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.58142.peg.348__CP048371__up,fig|562.58142.peg.348,CP048371,delete562.58142,345,0.0
1900,fig:562.58370.peg.4586__CP049197__up,99.42,345,2,0,1,345,101,445,1.41e-180,627.0,fig|562.58370.peg.4586__CP049197__up,fig|562.58370.peg.4586,CP049197,delete562.58370,345,6.0
2242,fig:2605620.3.peg.2778__CP043217__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|2605620.3.peg.2778__CP043217__up,fig|2605620.3.peg.2778,CP043217,delete2605620.3,345,0.0
2196,fig:562.102358.peg.343__CP095125__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.102358.peg.343__CP095125__up,fig|562.102358.peg.343,CP095125,delete562.102358,345,0.0
1898,fig:562.47708.peg.455__CP040390__up,99.42,345,2,0,1,345,101,445,1.4199999999999999e-180,627.0,fig|562.47708.peg.455__CP040390__up,fig|562.47708.peg.455,CP040390,delete562.47708,345,6.0
2160,fig:562.114833.peg.348__CP110859__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.114833.peg.348__CP110859__up,fig|562.114833.peg.348,CP110859,delete562.114833,345,0.0
2094,fig:562.114659.peg.420__CP024141__up,99.42,345,2,0,1,345,101,445,1.47e-180,627.0,fig|562.114659.peg.420__CP024141__up,fig|562.114659.peg.420,CP024141,delete562.114659,345,4.0
1918,fig:562.29121.peg.3066__CP027550__up,99.13,345,3,0,1,345,101,445,6.140000000000001e-179,621.0,fig|562.29121.peg.3066__CP027550__up,fig|562.29121.peg.3066,CP027550,delete562.29121,345,3.0
2234,fig:562.101985.peg.640__CP066839__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.101985.peg.640__CP066839__up,fig|562.101985.peg.640,CP066839,delete562.101985,345,0.0
1423,fig:564.118.peg.3991__CP057565__up,90.988,344,31,0,2,345,102,445,9.06e-132,464.0,fig|564.118.peg.3991__CP057565__up,fig|564.118.peg.3991,CP057565,delete564.118,345,8.0
1998,fig:562.66873.peg.384__CP061914__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.66873.peg.384__CP061914__up,fig|562.66873.peg.384,CP061914,delete562.66873,345,0.0
2014,fig:562.96291.peg.431__CP028738__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.96291.peg.431__CP028738__up,fig|562.96291.peg.431,CP028738,delete562.96291,345,0.0
2008,fig:2763104.3.peg.981__CP065152__up,99.13,345,3,0,1,345,101,445,6.26e-179,621.0,fig|2763104.3.peg.981__CP065152__up,fig|2763104.3.peg.981,CP065152,delete2763104.3,345,3.0
2235,fig:562.28408.peg.3476__CP026347__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.28408.peg.3476__CP026347__up,fig|562.28408.peg.3476,CP026347,delete562.28408,345,0.0
2016,fig:562.70743.peg.4709__CP069528__up,98.841,345,4,0,1,345,101,445,2.96e-177,616.0,fig|562.70743.peg.4709__CP069528__up,fig|562.70743.peg.4709,CP069528,delete562.70743,345,5.0
2213,fig:562.67700.peg.345__LR882052__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.67700.peg.345__LR882052__up,fig|562.67700.peg.345,LR882052,delete562.67700,345,0.0
2038,fig:562.114632.peg.3418__CP024889__up,99.71,345,1,0,1,345,101,445,0.0,632.0,fig|562.114632.peg.3418__CP024889__up,fig|562.114632.peg.3418,CP024889,delete562.114632,345,1.0
2013,fig:83334.493.peg.491__CP062755__up,99.71,345,1,0,1,345,101,445,0.0,632.0,fig|83334.493.peg.491__CP062755__up,fig|83334.493.peg.491,CP062755,delete83334.493,345,1.0
2089,fig:562.74541.peg.415__JAGFYB010000001__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.74541.peg.415__JAGFYB010000001__up,fig|562.74541.peg.415,JAGFYB010000001,delete562.74541,345,0.0
1952,fig:562.76478.peg.3897__CP076693__up,99.13,345,3,0,1,345,101,445,6.310000000000001e-179,621.0,fig|562.76478.peg.3897__CP076693__up,fig|562.76478.peg.3897,CP076693,delete562.76478,345,3.0
2221,fig:562.73338.peg.346__CP066366__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.73338.peg.346__CP066366__up,fig|562.73338.peg.346,CP066366,delete562.73338,345,0.0
1993,fig:562.96296.peg.4707__CP028742__up,98.841,345,4,0,1,345,101,445,2.88e-177,616.0,fig|562.96296.peg.4707__CP028742__up,fig|562.96296.peg.4707,CP028742,delete562.96296,345,5.0
2030,fig:562.71837.peg.358__CP070920__up,99.71,345,1,0,1,345,101,445,0.0,632.0,fig|562.71837.peg.358__CP070920__up,fig|562.71837.peg.358,CP070920,delete562.71837,345,1.0
2090,fig:562.102139.peg.405__CP086526__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.102139.peg.405__CP086526__up,fig|562.102139.peg.405,CP086526,delete562.102139,345,0.0
2191,fig:562.59453.peg.373__CP051222__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.59453.peg.373__CP051222__up,fig|562.59453.peg.373,CP051222,delete562.59453,345,0.0
2028,fig:562.66874.peg.5493__CP062160__up,99.71,345,1,0,1,345,101,445,0.0,632.0,fig|562.66874.peg.5493__CP062160__up,fig|562.66874.peg.5493,CP062160,delete562.66874,345,1.0
2185,fig:562.74546.peg.3217__CP072054__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.74546.peg.3217__CP072054__up,fig|562.74546.peg.3217,CP072054,delete562.74546,345,0.0
2014,fig:83334.494.peg.494__CP062752__up,99.71,345,1,0,1,345,101,445,0.0,632.0,fig|83334.494.peg.494__CP062752__up,fig|83334.494.peg.494,CP062752,delete83334.494,345,1.0
2088,fig:562.114635.peg.431__CP024801__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.114635.peg.431__CP024801__up,fig|562.114635.peg.431,CP024801,delete562.114635,345,0.0
1425,fig:585054.5.peg.3232__NC_011740__up,91.279,344,30,0,2,345,102,445,1.9800000000000002e-133,470.0,fig|585054.5.peg.3232__NC_011740__up,fig|585054.5.peg.3232,NC_011740,delete585054.5,345,20.0
2186,fig:562.70744.peg.771__CP069542__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.70744.peg.771__CP069542__up,fig|562.70744.peg.771,CP069542,delete562.70744,345,0.0
2206,fig:562.11317.peg.721__CP016182__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.11317.peg.721__CP016182__up,fig|562.11317.peg.721,CP016182,delete562.11317,345,0.0
1909,fig:562.22307.peg.4041__CP023960__up,99.42,345,2,0,1,345,101,445,1.4199999999999999e-180,627.0,fig|562.22307.peg.4041__CP023960__up,fig|562.22307.peg.4041,CP023960,delete562.22307,345,6.0
2010,fig:386585.154.peg.4417__BA000007__up,99.71,345,1,0,1,345,101,445,0.0,632.0,fig|386585.154.peg.4417__BA000007__up,fig|386585.154.peg.4417,BA000007,delete386585.154,345,1.0
2252,fig:562.96092.peg.371__CP092449__up,99.71,345,1,0,1,345,101,445,0.0,632.0,fig|562.96092.peg.371__CP092449__up,fig|562.96092.peg.371,CP092449,delete562.96092,345,1.0
2079,fig:562.28406.peg.416__CP026473__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.28406.peg.416__CP026473__up,fig|562.28406.peg.416,CP026473,delete562.28406,345,0.0
2014,fig:83334.469.peg.486__CP062702__up,99.71,345,1,0,1,345,101,445,0.0,632.0,fig|83334.469.peg.486__CP062702__up,fig|83334.469.peg.486,CP062702,delete83334.469,345,1.0
1947,fig:562.86690.peg.367__CP085619__up,99.13,345,3,0,1,345,101,445,6.28e-179,621.0,fig|562.86690.peg.367__CP085619__up,fig|562.86690.peg.367,CP085619,delete562.86690,345,3.0
1972,fig:562.70786.peg.1289__CP070124__up,98.551,345,5,0,1,345,101,445,1.35e-175,610.0,fig|562.70786.peg.1289__CP070124__up,fig|562.70786.peg.1289,CP070124,delete562.70786,345,7.0
2156,fig:562.45839.peg.356__CP038180__up,99.71,345,1,0,1,345,101,445,0.0,632.0,fig|562.45839.peg.356__CP038180__up,fig|562.45839.peg.356,CP038180,delete562.45839,345,1.0
1997,fig:562.30432.peg.4421__CP028432__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.30432.peg.4421__CP028432__up,fig|562.30432.peg.4421,CP028432,delete562.30432,345,0.0
2215,fig:562.22331.peg.503__CP024256__up,99.71,345,1,0,1,345,101,445,0.0,632.0,fig|562.22331.peg.503__CP024256__up,fig|562.22331.peg.503,CP024256,delete562.22331,345,2.0
2010,fig:562.104233.peg.1387__CP049845__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.104233.peg.1387__CP049845__up,fig|562.104233.peg.1387,CP049845,delete562.104233,345,0.0
2039,fig:1055533.4.peg.4939__CP028116__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|1055533.4.peg.4939__CP028116__up,fig|1055533.4.peg.4939,CP028116,delete1055533.4,345,0.0
2061,fig:562.112500.peg.3186__AP026937__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.112500.peg.3186__AP026937__up,fig|562.112500.peg.3186,AP026937,delete562.112500,345,0.0
1983,fig:562.102792.peg.366__CP095271__up,98.551,345,5,0,1,345,101,445,1.36e-175,610.0,fig|562.102792.peg.366__CP095271__up,fig|562.102792.peg.366,CP095271,delete562.102792,345,7.0
1997,fig:562.70772.peg.4351__CP070071__up,99.42,345,2,0,1,345,101,445,1.3899999999999998e-180,627.0,fig|562.70772.peg.4351__CP070071__up,fig|562.70772.peg.4351,CP070071,delete562.70772,345,10.0
1405,fig:564.116.peg.3911__CP057505__up,90.988,344,31,0,2,345,102,445,9.08e-132,464.0,fig|564.116.peg.3911__CP057505__up,fig|564.116.peg.3911,CP057505,delete564.116,345,8.0
2022,fig:83334.200.peg.497__CP017438__up,99.71,345,1,0,1,345,101,445,0.0,632.0,fig|83334.200.peg.497__CP017438__up,fig|83334.200.peg.497,CP017438,delete83334.200,345,1.0
2300,fig:562.63739.peg.328__CP059288__up,99.71,345,1,0,1,345,101,445,0.0,632.0,fig|562.63739.peg.328__CP059288__up,fig|562.63739.peg.328,CP059288,delete562.63739,345,2.0
2237,fig:562.28401.peg.3473__CP026345__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.28401.peg.3473__CP026345__up,fig|562.28401.peg.3473,CP026345,delete562.28401,345,0.0
1998,fig:562.104039.peg.2212__CP069621__up,98.841,345,4,0,1,345,101,445,2.88e-177,616.0,fig|562.104039.peg.2212__CP069621__up,fig|562.104039.peg.2212,CP069621,delete562.104039,345,5.0
2251,fig:562.96095.peg.369__CP092452__up,99.71,345,1,0,1,345,101,445,0.0,632.0,fig|562.96095.peg.369__CP092452__up,fig|562.96095.peg.369,CP092452,delete562.96095,345,1.0
1932,fig:562.74548.peg.2676__CP067235__up,99.42,345,2,0,1,345,101,445,1.37e-180,627.0,fig|562.74548.peg.2676__CP067235__up,fig|562.74548.peg.2676,CP067235,delete562.74548,345,4.0
2154,fig:562.70775.peg.1075__CP070103__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.70775.peg.1075__CP070103__up,fig|562.70775.peg.1075,CP070103,delete562.70775,345,0.0
1421,fig:564.111.peg.2493__CP057357__up,90.988,344,31,0,2,345,102,445,9.23e-132,464.0,fig|564.111.peg.2493__CP057357__up,fig|564.111.peg.2493,CP057357,delete564.111,345,8.0
2224,fig:562.50716.peg.3749__CP042298__up,99.13,345,3,0,1,345,101,445,6.89e-179,621.0,fig|562.50716.peg.3749__CP042298__up,fig|562.50716.peg.3749,CP042298,delete562.50716,345,26.0
2050,fig:996639.4.peg.2627__CP060946__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|996639.4.peg.2627__CP060946__up,fig|996639.4.peg.2627,CP060946,delete996639.4,345,0.0
2176,fig:562.71839.peg.370__CP070914__up,99.71,345,1,0,1,345,101,445,0.0,632.0,fig|562.71839.peg.370__CP070914__up,fig|562.71839.peg.370,CP070914,delete562.71839,345,2.0
1963,fig:562.30435.peg.3437__CP030337__up,99.13,345,3,0,1,345,101,445,6.26e-179,621.0,fig|562.30435.peg.3437__CP030337__up,fig|562.30435.peg.3437,CP030337,delete562.30435,345,3.0
2087,fig:562.102137.peg.405__CP086532__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.102137.peg.405__CP086532__up,fig|562.102137.peg.405,CP086532,delete562.102137,345,0.0
1961,fig:562.76476.peg.3792__CP076697__up,99.13,345,3,0,1,345,101,445,6.26e-179,621.0,fig|562.76476.peg.3792__CP076697__up,fig|562.76476.peg.3792,CP076697,delete562.76476,345,3.0
1878,fig:562.70781.peg.3619__CP070157__up,99.42,345,2,0,1,345,101,445,1.4000000000000002e-180,627.0,fig|562.70781.peg.3619__CP070157__up,fig|562.70781.peg.3619,CP070157,delete562.70781,345,6.0
2059,fig:562.96298.peg.4496__CP028744__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.96298.peg.4496__CP028744__up,fig|562.96298.peg.4496,CP028744,delete562.96298,345,0.0
2016,fig:83334.290.peg.4529__CP035366__up,99.71,345,1,0,1,345,101,445,0.0,632.0,fig|83334.290.peg.4529__CP035366__up,fig|83334.290.peg.4529,CP035366,delete83334.290,345,1.0
2197,fig:2810404.4.peg.3469__CP069646__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|2810404.4.peg.3469__CP069646__up,fig|2810404.4.peg.3469,CP069646,delete2810404.4,345,0.0
