,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
4199,fig:562.58370.peg.2859__CP049197__up,98.736,554,7,0,1,554,101,654,0.0,985.0,fig|562.58370.peg.2859__CP049197__up,fig|562.58370.peg.2859,CP049197,delete562.58370,554,9
5189,fig:2605620.3.peg.4403__CP043217__up,99.278,554,4,0,1,554,101,654,0.0,1002.0,fig|2605620.3.peg.4403__CP043217__up,fig|2605620.3.peg.4403,CP043217,delete2605620.3,554,20
5086,fig:562.102358.peg.3318__CP095125__up,100.0,554,0,0,1,554,101,654,0.0,1024.0,fig|562.102358.peg.3318__CP095125__up,fig|562.102358.peg.3318,CP095125,delete562.102358,554,0
4254,fig:562.47708.peg.3437__CP040390__up,98.556,554,8,0,1,554,101,654,0.0,979.0,fig|562.47708.peg.3437__CP040390__up,fig|562.47708.peg.3437,CP040390,delete562.47708,554,5
4926,fig:562.114833.peg.3344__CP110859__up,100.0,554,0,0,1,554,101,654,0.0,1024.0,fig|562.114833.peg.3344__CP110859__up,fig|562.114833.peg.3344,CP110859,delete562.114833,554,0
4702,fig:562.114659.peg.3819__CP024141__up,98.195,554,10,0,1,554,101,654,0.0,968.0,fig|562.114659.peg.3819__CP024141__up,fig|562.114659.peg.3819,CP024141,delete562.114659,554,1
4147,fig:562.29121.peg.4829__CP027550__up,98.195,554,10,0,1,554,101,654,0.0,968.0,fig|562.29121.peg.4829__CP027550__up,fig|562.29121.peg.4829,CP027550,delete562.29121,554,13
5224,fig:562.101985.peg.3705__CP066839__up,98.917,554,6,0,1,554,101,654,0.0,990.0,fig|562.101985.peg.3705__CP066839__up,fig|562.101985.peg.3705,CP066839,delete562.101985,554,6
2866,fig:564.118.peg.3198__CP057565__up,98.556,554,8,0,1,554,101,654,0.0,979.0,fig|564.118.peg.3198__CP057565__up,fig|564.118.peg.3198,CP057565,delete564.118,554,50
4399,fig:562.66873.peg.3607__CP061914__up,98.195,554,10,0,1,554,101,654,0.0,968.0,fig|562.66873.peg.3607__CP061914__up,fig|562.66873.peg.3607,CP061914,delete562.66873,554,1
4426,fig:562.96291.peg.3664__CP028738__up,98.195,554,10,0,1,554,101,654,0.0,968.0,fig|562.96291.peg.3664__CP028738__up,fig|562.96291.peg.3664,CP028738,delete562.96291,554,1
4403,fig:2763104.3.peg.2682__CP065152__up,98.375,554,9,0,1,554,101,654,0.0,974.0,fig|2763104.3.peg.2682__CP065152__up,fig|2763104.3.peg.2682,CP065152,delete2763104.3,554,44
5080,fig:562.28408.peg.486__CP026347__up,100.0,554,0,0,1,554,101,654,0.0,1024.0,fig|562.28408.peg.486__CP026347__up,fig|562.28408.peg.486,CP026347,delete562.28408,554,0
4415,fig:562.70743.peg.2859__CP069528__up,98.375,554,9,0,1,554,101,654,0.0,974.0,fig|562.70743.peg.2859__CP069528__up,fig|562.70743.peg.2859,CP069528,delete562.70743,554,19
5096,fig:562.67700.peg.3269__LR882052__up,100.0,554,0,0,1,554,101,654,0.0,1024.0,fig|562.67700.peg.3269__LR882052__up,fig|562.67700.peg.3269,LR882052,delete562.67700,554,0
4517,fig:562.114632.peg.2777__CP024889__up,98.195,554,10,0,1,554,101,654,0.0,968.0,fig|562.114632.peg.2777__CP024889__up,fig|562.114632.peg.2777,CP024889,delete562.114632,554,1
4449,fig:83334.493.peg.4473__CP062755__up,98.375,554,9,0,1,554,101,654,0.0,974.0,fig|83334.493.peg.4473__CP062755__up,fig|83334.493.peg.4473,CP062755,delete83334.493,554,2
4647,fig:562.74541.peg.3527__JAGFYB010000001__up,98.195,554,10,0,1,554,101,654,0.0,968.0,fig|562.74541.peg.3527__JAGFYB010000001__up,fig|562.74541.peg.3527,JAGFYB010000001,delete562.74541,554,1
4269,fig:562.76478.peg.508__CP076693__up,97.834,554,12,0,1,554,101,654,0.0,957.0,fig|562.76478.peg.508__CP076693__up,fig|562.76478.peg.508,CP076693,delete562.76478,554,3
5106,fig:562.73338.peg.3453__CP066366__up,100.0,554,0,0,1,554,101,654,0.0,1024.0,fig|562.73338.peg.3453__CP066366__up,fig|562.73338.peg.3453,CP066366,delete562.73338,554,0
4365,fig:562.96296.peg.1322__CP028742__up,98.014,554,11,0,1,554,101,654,0.0,963.0,fig|562.96296.peg.1322__CP028742__up,fig|562.96296.peg.1322,CP028742,delete562.96296,554,4
4543,fig:562.71837.peg.3445__CP070920__up,98.195,554,10,0,1,554,101,654,0.0,968.0,fig|562.71837.peg.3445__CP070920__up,fig|562.71837.peg.3445,CP070920,delete562.71837,554,1
4727,fig:562.102139.peg.3445__CP086526__up,98.195,554,10,0,1,554,101,654,0.0,968.0,fig|562.102139.peg.3445__CP086526__up,fig|562.102139.peg.3445,CP086526,delete562.102139,554,1
5098,fig:562.59453.peg.3598__CP051222__up,98.917,554,6,0,1,554,101,654,0.0,990.0,fig|562.59453.peg.3598__CP051222__up,fig|562.59453.peg.3598,CP051222,delete562.59453,554,6
4467,fig:562.66874.peg.1603__CP062160__up,98.375,554,9,0,1,554,101,654,0.0,974.0,fig|562.66874.peg.1603__CP062160__up,fig|562.66874.peg.1603,CP062160,delete562.66874,554,2
4914,fig:562.74546.peg.395__CP072054__up,100.0,554,0,0,1,554,101,654,0.0,1024.0,fig|562.74546.peg.395__CP072054__up,fig|562.74546.peg.395,CP072054,delete562.74546,554,0
4454,fig:83334.494.peg.4455__CP062752__up,98.375,554,9,0,1,554,101,654,0.0,974.0,fig|83334.494.peg.4455__CP062752__up,fig|83334.494.peg.4455,CP062752,delete83334.494,554,2
4641,fig:562.114635.peg.3580__CP024801__up,98.195,554,10,0,1,554,101,654,0.0,968.0,fig|562.114635.peg.3580__CP024801__up,fig|562.114635.peg.3580,CP024801,delete562.114635,554,1
2897,fig:585054.5.peg.2458__NC_011740__up,97.107,553,16,0,2,554,102,654,0.0,933.0,fig|585054.5.peg.2458__NC_011740__up,fig|585054.5.peg.2458,NC_011740,delete585054.5,554,48
4944,fig:562.70744.peg.4000__CP069542__up,100.0,554,0,0,1,554,101,654,0.0,1024.0,fig|562.70744.peg.4000__CP069542__up,fig|562.70744.peg.4000,CP069542,delete562.70744,554,0
5080,fig:562.11317.peg.3812__CP016182__up,100.0,554,0,0,1,554,101,654,0.0,1024.0,fig|562.11317.peg.3812__CP016182__up,fig|562.11317.peg.3812,CP016182,delete562.11317,554,0
4285,fig:562.22307.peg.2240__CP023960__up,98.736,554,7,0,1,554,101,654,0.0,985.0,fig|562.22307.peg.2240__CP023960__up,fig|562.22307.peg.2240,CP023960,delete562.22307,554,9
4444,fig:386585.154.peg.544__BA000007__up,98.375,554,9,0,1,554,101,654,0.0,974.0,fig|386585.154.peg.544__BA000007__up,fig|386585.154.peg.544,BA000007,delete386585.154,554,2
5360,fig:562.96092.peg.3379__CP092449__up,100.0,554,0,0,1,554,101,654,0.0,1024.0,fig|562.96092.peg.3379__CP092449__up,fig|562.96092.peg.3379,CP092449,delete562.96092,554,0
4618,fig:562.28406.peg.3548__CP026473__up,98.195,554,10,0,1,554,101,654,0.0,968.0,fig|562.28406.peg.3548__CP026473__up,fig|562.28406.peg.3548,CP026473,delete562.28406,554,1
4451,fig:83334.469.peg.4379__CP062702__up,98.375,554,9,0,1,554,101,654,0.0,974.0,fig|83334.469.peg.4379__CP062702__up,fig|83334.469.peg.4379,CP062702,delete83334.469,554,2
4319,fig:562.86690.peg.3567__CP085619__up,97.834,554,12,0,1,554,101,654,0.0,957.0,fig|562.86690.peg.3567__CP085619__up,fig|562.86690.peg.3567,CP085619,delete562.86690,554,3
4323,fig:562.70786.peg.4434__CP070124__up,98.014,554,11,0,1,554,101,654,0.0,963.0,fig|562.70786.peg.4434__CP070124__up,fig|562.70786.peg.4434,CP070124,delete562.70786,554,4
4954,fig:562.45839.peg.3356__CP038180__up,100.0,554,0,0,1,554,101,654,0.0,1024.0,fig|562.45839.peg.3356__CP038180__up,fig|562.45839.peg.3356,CP038180,delete562.45839,554,0
4416,fig:562.30432.peg.539__CP028432__up,98.195,554,10,0,1,554,101,654,0.0,968.0,fig|562.30432.peg.539__CP028432__up,fig|562.30432.peg.539,CP028432,delete562.30432,554,1
5110,fig:562.22331.peg.2104__CP024256__up,98.014,554,11,0,1,554,101,654,0.0,963.0,fig|562.22331.peg.2104__CP024256__up,fig|562.22331.peg.2104,CP024256,delete562.22331,554,39
4456,fig:562.104233.peg.4633__CP049845__up,98.195,554,10,0,1,554,101,654,0.0,968.0,fig|562.104233.peg.4633__CP049845__up,fig|562.104233.peg.4633,CP049845,delete562.104233,554,1
4530,fig:1055533.4.peg.547__CP028116__up,98.195,554,10,0,1,554,101,654,0.0,968.0,fig|1055533.4.peg.547__CP028116__up,fig|1055533.4.peg.547,CP028116,delete1055533.4,554,1
4605,fig:562.112500.peg.1638__AP026937__up,98.195,554,10,0,1,554,101,654,0.0,968.0,fig|562.112500.peg.1638__AP026937__up,fig|562.112500.peg.1638,AP026937,delete562.112500,554,1
4351,fig:562.102792.peg.3862__CP095271__up,98.014,554,11,0,1,554,101,654,0.0,963.0,fig|562.102792.peg.3862__CP095271__up,fig|562.102792.peg.3862,CP095271,delete562.102792,554,4
4493,fig:562.70772.peg.2547__CP070071__up,98.195,554,10,0,1,554,101,654,0.0,968.0,fig|562.70772.peg.2547__CP070071__up,fig|562.70772.peg.2547,CP070071,delete562.70772,554,10
2852,fig:564.116.peg.3074__CP057505__up,97.649,553,13,0,2,554,102,654,0.0,950.0,fig|564.116.peg.3074__CP057505__up,fig|564.116.peg.3074,CP057505,delete564.116,554,68
4461,fig:83334.200.peg.4407__CP017438__up,98.375,554,9,0,1,554,101,654,0.0,974.0,fig|83334.200.peg.4407__CP017438__up,fig|83334.200.peg.4407,CP017438,delete83334.200,554,2
5438,fig:562.63739.peg.3397__CP059288__up,98.195,554,10,0,1,554,101,654,0.0,968.0,fig|562.63739.peg.3397__CP059288__up,fig|562.63739.peg.3397,CP059288,delete562.63739,554,1
5082,fig:562.28401.peg.483__CP026345__up,100.0,554,0,0,1,554,101,654,0.0,1024.0,fig|562.28401.peg.483__CP026345__up,fig|562.28401.peg.483,CP026345,delete562.28401,554,0
4373,fig:562.104039.peg.3949__CP069621__up,98.014,554,11,0,1,554,101,654,0.0,963.0,fig|562.104039.peg.3949__CP069621__up,fig|562.104039.peg.3949,CP069621,delete562.104039,554,4
5360,fig:562.96095.peg.3373__CP092452__up,100.0,554,0,0,1,554,101,654,0.0,1024.0,fig|562.96095.peg.3373__CP092452__up,fig|562.96095.peg.3373,CP092452,delete562.96095,554,0
4287,fig:562.74548.peg.4502__CP067235__up,98.375,554,9,0,1,554,101,654,0.0,974.0,fig|562.74548.peg.4502__CP067235__up,fig|562.74548.peg.4502,CP067235,delete562.74548,554,25
4892,fig:562.70775.peg.2666__CP070103__up,100.0,554,0,0,1,554,101,654,0.0,1024.0,fig|562.70775.peg.2666__CP070103__up,fig|562.70775.peg.2666,CP070103,delete562.70775,554,0
2939,fig:564.111.peg.1678__CP057357__up,98.373,553,9,0,2,554,102,654,0.0,972.0,fig|564.111.peg.1678__CP057357__up,fig|564.111.peg.1678,CP057357,delete564.111,554,131
5184,fig:562.50716.peg.577__CP042298__up,98.195,554,10,0,1,554,101,654,0.0,968.0,fig|562.50716.peg.577__CP042298__up,fig|562.50716.peg.577,CP042298,delete562.50716,554,1
4517,fig:996639.4.peg.4264__CP060946__up,98.195,554,10,0,1,554,101,654,0.0,968.0,fig|996639.4.peg.4264__CP060946__up,fig|996639.4.peg.4264,CP060946,delete996639.4,554,1
4983,fig:562.71839.peg.3460__CP070914__up,100.0,554,0,0,1,554,101,654,0.0,1024.0,fig|562.71839.peg.3460__CP070914__up,fig|562.71839.peg.3460,CP070914,delete562.71839,554,0
4288,fig:562.30435.peg.210__CP030337__up,97.834,554,12,0,1,554,101,654,0.0,957.0,fig|562.30435.peg.210__CP030337__up,fig|562.30435.peg.210,CP030337,delete562.30435,554,3
4718,fig:562.102137.peg.3444__CP086532__up,98.195,554,10,0,1,554,101,654,0.0,968.0,fig|562.102137.peg.3444__CP086532__up,fig|562.102137.peg.3444,CP086532,delete562.102137,554,1
4280,fig:562.76476.peg.505__CP076697__up,97.834,554,12,0,1,554,101,654,0.0,957.0,fig|562.76476.peg.505__CP076697__up,fig|562.76476.peg.505,CP076697,delete562.76476,554,3
4161,fig:562.70781.peg.4449__CP070157__up,98.556,554,8,0,1,554,101,654,0.0,979.0,fig|562.70781.peg.4449__CP070157__up,fig|562.70781.peg.4449,CP070157,delete562.70781,554,5
4540,fig:562.96298.peg.1363__CP028744__up,98.375,554,9,0,1,554,101,654,0.0,974.0,fig|562.96298.peg.1363__CP028744__up,fig|562.96298.peg.1363,CP028744,delete562.96298,554,7
4449,fig:83334.290.peg.604__CP035366__up,98.375,554,9,0,1,554,101,654,0.0,974.0,fig|83334.290.peg.604__CP035366__up,fig|83334.290.peg.604,CP035366,delete83334.290,554,2
5098,fig:2810404.4.peg.1757__CP069646__up,98.917,554,6,0,1,554,101,654,0.0,990.0,fig|2810404.4.peg.1757__CP069646__up,fig|2810404.4.peg.1757,CP069646,delete2810404.4,554,6
4401,fig:591946.44.peg.1226__CP082771__up,97.653,554,13,0,1,554,101,654,0.0,952.0,fig|591946.44.peg.1226__CP082771__up,fig|591946.44.peg.1226,CP082771,delete591946.44,554,60
4274,fig:562.17274.peg.4568__CP007275__up,98.014,554,11,0,1,554,101,654,0.0,963.0,fig|562.17274.peg.4568__CP007275__up,fig|562.17274.peg.4568,CP007275,delete562.17274,554,4
4330,fig:941322.177.peg.4002__CP103557__up,97.834,554,12,0,1,554,101,654,0.0,957.0,fig|941322.177.peg.4002__CP103557__up,fig|941322.177.peg.4002,CP103557,delete941322.177,554,3
