,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
3797,fig:562.9018.peg.891__LM993812__up,100.0,289,0,0,1,289,101,389,7.93e-153,534.0,fig|562.9018.peg.891__LM993812__up,fig|562.9018.peg.891,LM993812,delete562.9018,289,0.0
3348,fig:83334.298.peg.1709__CP038494__up,96.154,156,5,1,135,289,234,389,2.27e-68,254.0,fig|83334.298.peg.1709__CP038494__up,fig|83334.298.peg.1709,CP038494,delete83334.298,289,1.0
3348,fig:562.29117.peg.2668__CP027582__up,100.0,289,0,0,1,289,101,389,7.5e-153,534.0,fig|562.29117.peg.2668__CP027582__up,fig|562.29117.peg.2668,CP027582,delete562.29117,289,0.0
3755,fig:562.109786.peg.2980__CP103694__up,100.0,289,0,0,1,289,101,389,7.53e-153,534.0,fig|562.109786.peg.2980__CP103694__up,fig|562.109786.peg.2980,CP103694,delete562.109786,289,0.0
3650,fig:562.79203.peg.3239__CP081706__up,100.0,289,0,0,1,289,101,389,7.46e-153,534.0,fig|562.79203.peg.3239__CP081706__up,fig|562.79203.peg.3239,CP081706,delete562.79203,289,0.0
3290,fig:562.108466.peg.1327__CP075716__up,100.0,289,0,0,1,289,101,389,7.43e-153,534.0,fig|562.108466.peg.1327__CP075716__up,fig|562.108466.peg.1327,CP075716,delete562.108466,289,0.0
3290,fig:562.28693.peg.1601__CP027221__up,99.654,289,1,0,1,289,101,389,3.44e-151,529.0,fig|562.28693.peg.1601__CP027221__up,fig|562.28693.peg.1601,CP027221,delete562.28693,289,15.0
3424,fig:562.61492.peg.1520__CP054371__up,97.436,156,3,1,135,289,234,389,1.06e-71,265.0,fig|562.61492.peg.1520__CP054371__up,fig|562.61492.peg.1520,CP054371,delete562.61492,289,
3568,fig:562.17620.peg.946__CP021732__up,100.0,289,0,0,1,289,101,389,7.44e-153,534.0,fig|562.17620.peg.946__CP021732__up,fig|562.17620.peg.946,CP021732,delete562.17620,289,0.0
3743,fig:562.114657.peg.3688__CP024134__up,100.0,289,0,0,1,289,101,389,7.61e-153,534.0,fig|562.114657.peg.3688__CP024134__up,fig|562.114657.peg.3688,CP024134,delete562.114657,289,0.0
3481,fig:562.25386.peg.2549__CP025036__up,100.0,289,0,0,1,289,101,389,7.51e-153,534.0,fig|562.25386.peg.2549__CP025036__up,fig|562.25386.peg.2549,CP025036,delete562.25386,289,0.0
3271,fig:562.75630.peg.1729__CP072787__up,96.774,155,4,1,135,289,236,389,1.6599999999999999e-69,257.0,fig|562.75630.peg.1729__CP072787__up,fig|562.75630.peg.1729,CP072787,delete562.75630,289,
3726,fig:562.55237.peg.1522__CP047594__up,100.0,289,0,0,1,289,101,389,7.69e-153,534.0,fig|562.55237.peg.1522__CP047594__up,fig|562.55237.peg.1522,CP047594,delete562.55237,289,0.0
3642,fig:562.67791.peg.3034__LR882973__up,100.0,289,0,0,1,289,101,389,7.44e-153,534.0,fig|562.67791.peg.3034__LR882973__up,fig|562.67791.peg.3034,LR882973,delete562.67791,289,0.0
3252,fig:562.70726.peg.4337__CP069441__up,96.774,155,4,1,135,289,236,389,1.67e-69,257.0,fig|562.70726.peg.4337__CP069441__up,fig|562.70726.peg.4337,CP069441,delete562.70726,289,5.0
2184,fig:564.142.peg.1585__CP057504__up,96.154,156,5,1,134,289,235,389,1.77e-68,254.0,fig|564.142.peg.1585__CP057504__up,fig|564.142.peg.1585,CP057504,delete564.142,289,43.0
3127,fig:562.70514.peg.3065__CP068823__up,97.924,289,6,0,1,289,101,389,7.180000000000001e-143,501.0,fig|562.70514.peg.3065__CP068823__up,fig|562.70514.peg.3065,CP068823,delete562.70514,289,16.0
3271,fig:562.74729.peg.1730__CP072785__up,96.774,155,4,1,135,289,236,389,1.6599999999999999e-69,257.0,fig|562.74729.peg.1730__CP072785__up,fig|562.74729.peg.1730,CP072785,delete562.74729,289,
3199,fig:941322.178.peg.3346__CP103592__up,96.281,242,8,1,48,289,149,389,3.49e-111,396.0,fig|941322.178.peg.3346__CP103592__up,fig|941322.178.peg.3346,CP103592,delete941322.178,289,4.0
3730,fig:562.79204.peg.3001__CP081711__up,100.0,289,0,0,1,289,101,389,7.62e-153,534.0,fig|562.79204.peg.3001__CP081711__up,fig|562.79204.peg.3001,CP081711,delete562.79204,289,0.0
3370,fig:562.109781.peg.3023__CP103623__up,100.0,289,0,0,1,289,101,389,7.38e-153,534.0,fig|562.109781.peg.3023__CP103623__up,fig|562.109781.peg.3023,CP103623,delete562.109781,289,0.0
3679,fig:2048780.3.peg.3413__CP024257__up,100.0,289,0,0,1,289,101,389,7.63e-153,534.0,fig|2048780.3.peg.3413__CP024257__up,fig|2048780.3.peg.3413,CP024257,delete2048780.3,289,0.0
3310,fig:562.29110.peg.4061__CP027342__up,99.355,155,1,0,135,289,235,389,1.06e-76,281.0,fig|562.29110.peg.4061__CP027342__up,fig|562.29110.peg.4061,CP027342,delete562.29110,289,3.0
3281,fig:562.68712.peg.4745__CP066032__up,100.0,289,0,0,1,289,101,389,7.44e-153,534.0,fig|562.68712.peg.4745__CP066032__up,fig|562.68712.peg.4745,CP066032,delete562.68712,289,0.0
3333,fig:155864.42.peg.1010__CP008957__up,96.154,156,5,1,135,289,234,389,2.2799999999999996e-68,254.0,fig|155864.42.peg.1010__CP008957__up,fig|155864.42.peg.1010,CP008957,delete155864.42,289,1.0
3487,fig:562.96032.peg.3151__CP043284__up,100.0,289,0,0,1,289,101,389,7.48e-153,534.0,fig|562.96032.peg.3151__CP043284__up,fig|562.96032.peg.3151,CP043284,delete562.96032,289,0.0
3311,fig:562.50548.peg.3022__CP041919__up,100.0,289,0,0,1,289,101,389,7.39e-153,534.0,fig|562.50548.peg.3022__CP041919__up,fig|562.50548.peg.3022,CP041919,delete562.50548,289,0.0
3299,fig:562.80701.peg.2471__CP080246__up,96.54,289,9,1,1,289,102,389,1.18e-135,477.0,fig|562.80701.peg.2471__CP080246__up,fig|562.80701.peg.2471,CP080246,delete562.80701,289,7.0
3131,fig:562.109775.peg.3327__CP103521__up,97.924,289,6,0,1,289,101,389,7.4e-143,501.0,fig|562.109775.peg.3327__CP103521__up,fig|562.109775.peg.3327,CP103521,delete562.109775,289,
3603,fig:562.102360.peg.3167__CP095155__up,100.0,289,0,0,1,289,101,389,7.57e-153,534.0,fig|562.102360.peg.3167__CP095155__up,fig|562.102360.peg.3167,CP095155,delete562.102360,289,0.0
3303,fig:562.60320.peg.3483__CP053080__up,96.774,155,4,1,135,289,236,389,1.69e-69,257.0,fig|562.60320.peg.3483__CP053080__up,fig|562.60320.peg.3483,CP053080,delete562.60320,289,5.0
3707,fig:562.108468.peg.2955__CP075722__up,100.0,289,0,0,1,289,101,389,7.58e-153,534.0,fig|562.108468.peg.2955__CP075722__up,fig|562.108468.peg.2955,CP075722,delete562.108468,289,0.0
3195,fig:941322.171.peg.3462__CP103562__up,96.281,242,8,1,48,289,149,389,3.48e-111,396.0,fig|941322.171.peg.3462__CP103562__up,fig|941322.171.peg.3462,CP103562,delete941322.171,289,4.0
2177,fig:564.180.peg.2974__CP070873__up,96.897,290,8,1,1,289,100,389,5.85e-138,484.0,fig|564.180.peg.2974__CP070873__up,fig|564.180.peg.2974,CP070873,delete564.180,289,9.0
3417,fig:562.114661.peg.1737__CP024147__up,97.436,156,3,1,135,289,234,389,1.05e-71,265.0,fig|562.114661.peg.1737__CP024147__up,fig|562.114661.peg.1737,CP024147,delete562.114661,289,
3297,fig:562.70522.peg.3290__CP068816__up,96.774,155,4,1,135,289,236,389,1.6799999999999998e-69,257.0,fig|562.70522.peg.3290__CP068816__up,fig|562.70522.peg.3290,CP068816,delete562.70522,289,5.0
3720,fig:562.115111.peg.2925__CP044443__up,100.0,289,0,0,1,289,101,389,7.45e-153,534.0,fig|562.115111.peg.2925__CP044443__up,fig|562.115111.peg.2925,CP044443,delete562.115111,289,0.0
3769,fig:562.94308.peg.2819__CP091065__up,100.0,289,0,0,1,289,101,389,8e-153,534.0,fig|562.94308.peg.2819__CP091065__up,fig|562.94308.peg.2819,CP091065,delete562.94308,289,0.0
3187,fig:562.29126.peg.1682__CP027579__up,96.194,289,10,1,1,289,102,389,5.71e-134,472.0,fig|562.29126.peg.1682__CP027579__up,fig|562.29126.peg.1682,CP027579,delete562.29126,289,59.0
3103,fig:562.90909.peg.3322__OU701449__up,97.924,289,6,0,1,289,101,389,7.4e-143,501.0,fig|562.90909.peg.3322__OU701449__up,fig|562.90909.peg.3322,OU701449,delete562.90909,289,
3791,fig:562.114834.peg.2876__CP111004__up,100.0,289,0,0,1,289,101,389,8.01e-153,534.0,fig|562.114834.peg.2876__CP111004__up,fig|562.114834.peg.2876,CP111004,delete562.114834,289,0.0
3338,fig:83334.639.peg.3838__CP104309__up,96.154,156,5,1,135,289,234,389,2.27e-68,254.0,fig|83334.639.peg.3838__CP104309__up,fig|83334.639.peg.3838,CP104309,delete83334.639,289,1.0
3303,fig:585396.4.peg.980__NC_013364__up,99.654,289,1,0,1,289,101,389,3.43e-151,529.0,fig|585396.4.peg.980__NC_013364__up,fig|585396.4.peg.980,NC_013364,delete585396.4,289,15.0
3168,fig:562.58145.peg.3191__CP048337__up,98.71,155,2,0,135,289,235,389,4.85e-75,276.0,fig|562.58145.peg.3191__CP048337__up,fig|562.58145.peg.3191,CP048337,delete562.58145,289,8.0
3309,fig:562.19575.peg.2576__CP022393__up,100.0,289,0,0,1,289,101,389,7.35e-153,534.0,fig|562.19575.peg.2576__CP022393__up,fig|562.19575.peg.2576,CP022393,delete562.19575,289,0.0
3349,fig:562.115116.peg.2994__CP097721__up,100.0,289,0,0,1,289,101,389,7.329999999999999e-153,534.0,fig|562.115116.peg.2994__CP097721__up,fig|562.115116.peg.2994,CP097721,delete562.115116,289,0.0
3696,fig:469008.15.peg.897__CP001509__up,100.0,289,0,0,1,289,101,389,7.39e-153,534.0,fig|469008.15.peg.897__CP001509__up,fig|469008.15.peg.897,CP001509,delete469008.15,289,0.0
3173,fig:941322.182.peg.3212__CP103710__up,96.281,242,8,1,48,289,149,389,3.42e-111,396.0,fig|941322.182.peg.3212__CP103710__up,fig|941322.182.peg.3212,CP103710,delete941322.182,289,4.0
3101,fig:562.70525.peg.3461__CP068801__up,97.924,289,6,0,1,289,101,389,7.45e-143,501.0,fig|562.70525.peg.3461__CP068801__up,fig|562.70525.peg.3461,CP068801,delete562.70525,289,
3643,fig:562.107285.peg.2941__CP100525__up,100.0,289,0,0,1,289,101,389,7.49e-153,534.0,fig|562.107285.peg.2941__CP100525__up,fig|562.107285.peg.2941,CP100525,delete562.107285,289,0.0
3441,fig:562.7943.peg.450__CP013112__up,100.0,289,0,0,1,289,101,389,7.46e-153,534.0,fig|562.7943.peg.450__CP013112__up,fig|562.7943.peg.450,CP013112,delete562.7943,289,0.0
3087,fig:562.63790.peg.3327__CP059840__up,96.54,289,9,1,1,289,102,389,1.17e-135,477.0,fig|562.63790.peg.3327__CP059840__up,fig|562.63790.peg.3327,CP059840,delete562.63790,289,7.0
3290,fig:1248823.7.peg.956__CP007136__up,98.077,156,2,1,135,289,234,389,2.2400000000000002e-73,270.0,fig|1248823.7.peg.956__CP007136__up,fig|1248823.7.peg.956,CP007136,delete1248823.7,289,10.0
2975,fig:574521.7.peg.894__NC_011601__up,96.54,289,9,1,1,289,102,389,1.15e-135,477.0,fig|574521.7.peg.894__NC_011601__up,fig|574521.7.peg.894,NC_011601,delete574521.7,289,7.0
3294,fig:562.70728.peg.1903__CP069451__up,96.774,155,4,1,135,289,236,389,1.67e-69,257.0,fig|562.70728.peg.1903__CP069451__up,fig|562.70728.peg.1903,CP069451,delete562.70728,289,5.0
3693,fig:562.58142.peg.3073__CP048371__up,100.0,289,0,0,1,289,101,389,7.55e-153,534.0,fig|562.58142.peg.3073__CP048371__up,fig|562.58142.peg.3073,CP048371,delete562.58142,289,0.0
3086,fig:562.58370.peg.2458__CP049197__up,97.924,289,6,0,1,289,101,389,7.44e-143,501.0,fig|562.58370.peg.2458__CP049197__up,fig|562.58370.peg.2458,CP049197,delete562.58370,289,
3758,fig:2605620.3.peg.4880__CP043217__up,100.0,289,0,0,1,289,101,389,7.62e-153,534.0,fig|2605620.3.peg.4880__CP043217__up,fig|2605620.3.peg.4880,CP043217,delete2605620.3,289,0.0
3686,fig:562.102358.peg.2935__CP095125__up,99.654,289,1,0,1,289,101,389,3.49e-151,529.0,fig|562.102358.peg.2935__CP095125__up,fig|562.102358.peg.2935,CP095125,delete562.102358,289,39.0
3128,fig:562.47708.peg.2553__CP040390__up,97.924,289,6,0,1,289,101,389,7.47e-143,501.0,fig|562.47708.peg.2553__CP040390__up,fig|562.47708.peg.2553,CP040390,delete562.47708,289,
3651,fig:562.114833.peg.3043__CP110859__up,100.0,289,0,0,1,289,101,389,7.87e-153,534.0,fig|562.114833.peg.3043__CP110859__up,fig|562.114833.peg.3043,CP110859,delete562.114833,289,0.0
3487,fig:562.114659.peg.3385__CP024141__up,100.0,185,0,0,105,289,205,389,4.92e-95,342.0,fig|562.114659.peg.3385__CP024141__up,fig|562.114659.peg.3385,CP024141,delete562.114659,289,54.0
3130,fig:562.29121.peg.415__CP027550__up,99.355,155,1,0,135,289,235,389,9.85e-77,281.0,fig|562.29121.peg.415__CP027550__up,fig|562.29121.peg.415,CP027550,delete562.29121,289,3.0
3721,fig:562.101985.peg.3267__CP066839__up,100.0,289,0,0,1,289,101,389,7.56e-153,534.0,fig|562.101985.peg.3267__CP066839__up,fig|562.101985.peg.3267,CP066839,delete562.101985,289,0.0
2196,fig:564.118.peg.1612__CP057565__up,96.54,289,9,1,1,289,102,389,9.63e-136,477.0,fig|564.118.peg.1612__CP057565__up,fig|564.118.peg.1612,CP057565,delete564.118,289,
3313,fig:562.66873.peg.3228__CP061914__up,99.654,289,1,0,1,289,101,389,3.38e-151,529.0,fig|562.66873.peg.3228__CP061914__up,fig|562.66873.peg.3228,CP061914,delete562.66873,289,20.0
3330,fig:562.96291.peg.3231__CP028738__up,100.0,289,0,0,1,289,101,389,7.37e-153,534.0,fig|562.96291.peg.3231__CP028738__up,fig|562.96291.peg.3231,CP028738,delete562.96291,289,0.0
3295,fig:2763104.3.peg.3032__CP065152__up,96.774,155,4,1,135,289,236,389,1.69e-69,257.0,fig|2763104.3.peg.3032__CP065152__up,fig|2763104.3.peg.3032,CP065152,delete2763104.3,289,5.0
3796,fig:562.28408.peg.888__CP026347__up,100.0,289,0,0,1,289,101,389,8.01e-153,534.0,fig|562.28408.peg.888__CP026347__up,fig|562.28408.peg.888,CP026347,delete562.28408,289,0.0
3306,fig:562.70743.peg.2408__CP069528__up,96.774,155,4,1,135,289,236,389,1.72e-69,257.0,fig|562.70743.peg.2408__CP069528__up,fig|562.70743.peg.2408,CP069528,delete562.70743,289,5.0
3713,fig:562.67700.peg.2865__LR882052__up,100.0,289,0,0,1,289,101,389,7.55e-153,534.0,fig|562.67700.peg.2865__LR882052__up,fig|562.67700.peg.2865,LR882052,delete562.67700,289,0.0
3336,fig:562.114632.peg.2363__CP024889__up,100.0,289,0,0,1,289,101,389,7.3e-153,534.0,fig|562.114632.peg.2363__CP024889__up,fig|562.114632.peg.2363,CP024889,delete562.114632,289,0.0
3336,fig:83334.493.peg.4008__CP062755__up,96.154,156,5,1,135,289,234,389,2.27e-68,254.0,fig|83334.493.peg.4008__CP062755__up,fig|83334.493.peg.4008,CP062755,delete83334.493,289,1.0
3452,fig:562.74541.peg.3089__JAGFYB010000001__up,100.0,289,0,0,1,289,101,389,7.44e-153,534.0,fig|562.74541.peg.3089__JAGFYB010000001__up,fig|562.74541.peg.3089,JAGFYB010000001,delete562.74541,289,0.0
3180,fig:562.76478.peg.890__CP076693__up,96.281,242,8,1,48,289,149,389,3.47e-111,396.0,fig|562.76478.peg.890__CP076693__up,fig|562.76478.peg.890,CP076693,delete562.76478,289,4.0
3723,fig:562.73338.peg.3054__CP066366__up,100.0,289,0,0,1,289,101,389,7.54e-153,534.0,fig|562.73338.peg.3054__CP066366__up,fig|562.73338.peg.3054,CP066366,delete562.73338,289,0.0
3295,fig:562.96296.peg.1685__CP028742__up,96.774,155,4,1,135,289,236,389,1.6799999999999998e-69,257.0,fig|562.96296.peg.1685__CP028742__up,fig|562.96296.peg.1685,CP028742,delete562.96296,289,
3354,fig:562.71837.peg.3014__CP070920__up,99.31,290,1,1,1,289,100,389,1.61e-149,523.0,fig|562.71837.peg.3014__CP070920__up,fig|562.71837.peg.3014,CP070920,delete562.71837,289,17.0
3453,fig:562.102139.peg.3022__CP086526__up,100.0,289,0,0,1,289,101,389,7.43e-153,534.0,fig|562.102139.peg.3022__CP086526__up,fig|562.102139.peg.3022,CP086526,delete562.102139,289,0.0
3683,fig:562.59453.peg.3208__CP051222__up,100.0,289,0,0,1,289,101,389,7.45e-153,534.0,fig|562.59453.peg.3208__CP051222__up,fig|562.59453.peg.3208,CP051222,delete562.59453,289,0.0
3354,fig:562.66874.peg.2067__CP062160__up,96.154,156,5,1,135,289,234,389,2.2799999999999996e-68,254.0,fig|562.66874.peg.2067__CP062160__up,fig|562.66874.peg.2067,CP062160,delete562.66874,289,1.0
3687,fig:562.74546.peg.802__CP072054__up,100.0,289,0,0,1,289,101,389,7.83e-153,534.0,fig|562.74546.peg.802__CP072054__up,fig|562.74546.peg.802,CP072054,delete562.74546,289,0.0
3338,fig:83334.494.peg.3989__CP062752__up,96.154,156,5,1,135,289,234,389,2.27e-68,254.0,fig|83334.494.peg.3989__CP062752__up,fig|83334.494.peg.3989,CP062752,delete83334.494,289,1.0
3450,fig:562.114635.peg.3133__CP024801__up,100.0,289,0,0,1,289,101,389,7.43e-153,534.0,fig|562.114635.peg.3133__CP024801__up,fig|562.114635.peg.3133,CP024801,delete562.114635,289,0.0
2210,fig:585054.5.peg.981__NC_011740__up,96.194,289,10,1,1,289,102,389,4.56e-134,472.0,fig|585054.5.peg.981__NC_011740__up,fig|585054.5.peg.981,NC_011740,delete585054.5,289,32.0
3690,fig:562.70744.peg.3490__CP069542__up,100.0,289,0,0,1,289,101,389,7.53e-153,534.0,fig|562.70744.peg.3490__CP069542__up,fig|562.70744.peg.3490,CP069542,delete562.70744,289,0.0
3702,fig:562.11317.peg.3353__CP016182__up,100.0,289,0,0,1,289,101,389,7.47e-153,534.0,fig|562.11317.peg.3353__CP016182__up,fig|562.11317.peg.3353,CP016182,delete562.11317,289,0.0
3108,fig:562.22307.peg.1812__CP023960__up,97.924,289,6,0,1,289,101,389,7.49e-143,501.0,fig|562.22307.peg.1812__CP023960__up,fig|562.22307.peg.1812,CP023960,delete562.22307,289,
3330,fig:386585.154.peg.996__BA000007__up,96.154,156,5,1,135,289,234,389,2.27e-68,254.0,fig|386585.154.peg.996__BA000007__up,fig|386585.154.peg.996,BA000007,delete386585.154,289,1.0
3743,fig:562.96092.peg.2941__CP092449__up,100.0,289,0,0,1,289,101,389,7.47e-153,534.0,fig|562.96092.peg.2941__CP092449__up,fig|562.96092.peg.2941,CP092449,delete562.96092,289,0.0
3429,fig:562.28406.peg.3112__CP026473__up,100.0,289,0,0,1,289,101,389,7.44e-153,534.0,fig|562.28406.peg.3112__CP026473__up,fig|562.28406.peg.3112,CP026473,delete562.28406,289,0.0
3335,fig:83334.469.peg.3912__CP062702__up,96.154,156,5,1,135,289,234,389,2.27e-68,254.0,fig|83334.469.peg.3912__CP062702__up,fig|83334.469.peg.3912,CP062702,delete83334.469,289,1.0
3186,fig:562.86690.peg.3180__CP085619__up,96.281,242,8,1,48,289,149,389,3.4499999999999996e-111,396.0,fig|562.86690.peg.3180__CP085619__up,fig|562.86690.peg.3180,CP085619,delete562.86690,289,4.0
3243,fig:562.70786.peg.4079__CP070124__up,96.774,155,4,1,135,289,236,389,1.69e-69,257.0,fig|562.70786.peg.4079__CP070124__up,fig|562.70786.peg.4079,CP070124,delete562.70786,289,
3623,fig:562.45839.peg.2970__CP038180__up,100.0,289,0,0,1,289,101,389,7.39e-153,534.0,fig|562.45839.peg.2970__CP038180__up,fig|562.45839.peg.2970,CP038180,delete562.45839,289,0.0
3304,fig:562.30432.peg.989__CP028432__up,99.654,289,1,0,1,289,101,389,3.43e-151,529.0,fig|562.30432.peg.989__CP028432__up,fig|562.30432.peg.989,CP028432,delete562.30432,289,15.0
3694,fig:562.22331.peg.2561__CP024256__up,100.0,289,0,0,1,289,101,389,7.669999999999999e-153,534.0,fig|562.22331.peg.2561__CP024256__up,fig|562.22331.peg.2561,CP024256,delete562.22331,289,0.0
3331,fig:562.104233.peg.4151__CP049845__up,100.0,289,0,0,1,289,101,389,7.42e-153,534.0,fig|562.104233.peg.4151__CP049845__up,fig|562.104233.peg.4151,CP049845,delete562.104233,289,0.0
3387,fig:1055533.4.peg.1101__CP028116__up,100.0,289,0,0,1,289,101,389,7.54e-153,534.0,fig|1055533.4.peg.1101__CP028116__up,fig|1055533.4.peg.1101,CP028116,delete1055533.4,289,0.0
3372,fig:562.112500.peg.1186__AP026937__up,100.0,289,0,0,1,289,101,389,7.34e-153,534.0,fig|562.112500.peg.1186__AP026937__up,fig|562.112500.peg.1186,AP026937,delete562.112500,289,0.0
3258,fig:562.102792.peg.3503__CP095271__up,96.774,155,4,1,135,289,236,389,1.6999999999999998e-69,257.0,fig|562.102792.peg.3503__CP095271__up,fig|562.102792.peg.3503,CP095271,delete562.102792,289,
3319,fig:562.70772.peg.2077__CP070071__up,99.355,155,1,0,135,289,235,389,1.04e-76,281.0,fig|562.70772.peg.2077__CP070071__up,fig|562.70772.peg.2077,CP070071,delete562.70772,289,3.0
2184,fig:564.116.peg.1586__CP057505__up,96.154,156,5,1,134,289,235,389,1.77e-68,254.0,fig|564.116.peg.1586__CP057505__up,fig|564.116.peg.1586,CP057505,delete564.116,289,43.0
3345,fig:83334.200.peg.3947__CP017438__up,96.154,156,5,1,135,289,234,389,2.2799999999999996e-68,254.0,fig|83334.200.peg.3947__CP017438__up,fig|83334.200.peg.3947,CP017438,delete83334.200,289,1.0
3753,fig:562.63739.peg.3029__CP059288__up,100.0,289,0,0,1,289,101,389,7.48e-153,534.0,fig|562.63739.peg.3029__CP059288__up,fig|562.63739.peg.3029,CP059288,delete562.63739,289,0.0
3798,fig:562.28401.peg.884__CP026345__up,100.0,289,0,0,1,289,101,389,8.01e-153,534.0,fig|562.28401.peg.884__CP026345__up,fig|562.28401.peg.884,CP026345,delete562.28401,289,0.0
3283,fig:562.104039.peg.4296__CP069621__up,96.54,289,9,1,1,289,102,389,1.18e-135,477.0,fig|562.104039.peg.4296__CP069621__up,fig|562.104039.peg.4296,CP069621,delete562.104039,289,7.0
3742,fig:562.96095.peg.2936__CP092452__up,100.0,289,0,0,1,289,101,389,7.47e-153,534.0,fig|562.96095.peg.2936__CP092452__up,fig|562.96095.peg.2936,CP092452,delete562.96095,289,0.0
3170,fig:562.74548.peg.4874__CP067235__up,97.924,289,6,0,1,289,101,389,7.22e-143,501.0,fig|562.74548.peg.4874__CP067235__up,fig|562.74548.peg.4874,CP067235,delete562.74548,289,16.0
3664,fig:562.70775.peg.3047__CP070103__up,100.0,289,0,0,1,289,101,389,7.45e-153,534.0,fig|562.70775.peg.3047__CP070103__up,fig|562.70775.peg.3047,CP070103,delete562.70775,289,0.0
2192,fig:564.111.peg.4573__CP057357__up,96.194,289,10,1,1,289,102,389,4.56e-134,472.0,fig|564.111.peg.4573__CP057357__up,fig|564.111.peg.4573,CP057357,delete564.111,289,
3689,fig:562.50716.peg.982__CP042298__up,100.0,289,0,0,1,289,101,389,7.63e-153,534.0,fig|562.50716.peg.982__CP042298__up,fig|562.50716.peg.982,CP042298,delete562.50716,289,0.0
3393,fig:996639.4.peg.4644__CP060946__up,100.0,289,0,0,1,289,101,389,7.25e-153,534.0,fig|996639.4.peg.4644__CP060946__up,fig|996639.4.peg.4644,CP060946,delete996639.4,289,0.0
3689,fig:562.71839.peg.3017__CP070914__up,100.0,289,0,0,1,289,101,389,7.58e-153,534.0,fig|562.71839.peg.3017__CP070914__up,fig|562.71839.peg.3017,CP070914,delete562.71839,289,0.0
3168,fig:562.30435.peg.591__CP030337__up,96.281,242,8,1,48,289,149,389,3.44e-111,396.0,fig|562.30435.peg.591__CP030337__up,fig|562.30435.peg.591,CP030337,delete562.30435,289,4.0
3450,fig:562.102137.peg.3020__CP086532__up,100.0,289,0,0,1,289,101,389,7.43e-153,534.0,fig|562.102137.peg.3020__CP086532__up,fig|562.102137.peg.3020,CP086532,delete562.102137,289,0.0
3180,fig:562.76476.peg.885__CP076697__up,96.281,242,8,1,48,289,149,389,3.44e-111,396.0,fig|562.76476.peg.885__CP076697__up,fig|562.76476.peg.885,CP076697,delete562.76476,289,4.0
3092,fig:562.70781.peg.4835__CP070157__up,97.924,289,6,0,1,289,101,389,7.39e-143,501.0,fig|562.70781.peg.4835__CP070157__up,fig|562.70781.peg.4835,CP070157,delete562.70781,289,
