,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
3499,fig:562.70522.peg.1822__CP068816__up,99.313,291,2,0,1,291,101,391,1.17e-150,527.0,fig|562.70522.peg.1822__CP068816__up,fig|562.70522.peg.1822,CP068816,delete562.70522,291,1.0
4126,fig:562.115111.peg.1644__CP044443__up,99.313,291,2,0,1,291,101,391,1.26e-150,527.0,fig|562.115111.peg.1644__CP044443__up,fig|562.115111.peg.1644,CP044443,delete562.115111,291,79.0
4034,fig:562.94308.peg.1503__CP091065__up,100.0,291,0,0,1,291,101,391,6.23e-154,538.0,fig|562.94308.peg.1503__CP091065__up,fig|562.94308.peg.1503,CP091065,delete562.94308,291,0.0
3383,fig:562.29126.peg.359__CP027579__up,98.282,291,5,0,1,291,101,391,1.2200000000000001e-145,510.0,fig|562.29126.peg.359__CP027579__up,fig|562.29126.peg.359,CP027579,delete562.29126,291,99.0
3357,fig:562.90909.peg.1907__OU701449__up,98.969,291,3,0,1,291,101,391,5.73e-149,521.0,fig|562.90909.peg.1907__OU701449__up,fig|562.90909.peg.1907,OU701449,delete562.90909,291,4.0
4066,fig:562.114834.peg.1551__CP111004__up,100.0,291,0,0,1,291,101,391,6.24e-154,538.0,fig|562.114834.peg.1551__CP111004__up,fig|562.114834.peg.1551,CP111004,delete562.114834,291,0.0
3555,fig:83334.639.peg.1849__CP104309__up,99.656,291,1,0,1,291,101,391,2.6299999999999997e-152,532.0,fig|83334.639.peg.1849__CP104309__up,fig|83334.639.peg.1849,CP104309,delete83334.639,291,3.0
3549,fig:585396.4.peg.2908__NC_013364__up,100.0,291,0,0,1,291,101,391,5.75e-154,538.0,fig|585396.4.peg.2908__NC_013364__up,fig|585396.4.peg.2908,NC_013364,delete585396.4,291,0.0
3463,fig:562.58145.peg.1797__CP048337__up,98.969,291,3,0,1,291,101,391,5.6899999999999995e-149,521.0,fig|562.58145.peg.1797__CP048337__up,fig|562.58145.peg.1797,CP048337,delete562.58145,291,4.0
3522,fig:562.19575.peg.3948__CP022393__up,100.0,291,0,0,1,291,101,391,5.72e-154,538.0,fig|562.19575.peg.3948__CP022393__up,fig|562.19575.peg.3948,CP022393,delete562.19575,291,0.0
3589,fig:562.115116.peg.1728__CP097721__up,100.0,291,0,0,1,291,101,391,5.7100000000000004e-154,538.0,fig|562.115116.peg.1728__CP097721__up,fig|562.115116.peg.1728,CP097721,delete562.115116,291,0.0
4048,fig:469008.15.peg.2032__CP001509__up,99.656,291,1,0,1,291,101,391,2.68e-152,532.0,fig|469008.15.peg.2032__CP001509__up,fig|469008.15.peg.2032,CP001509,delete469008.15,291,6.0
3395,fig:941322.182.peg.1629__CP103710__up,99.313,291,2,0,1,291,101,391,1.17e-150,527.0,fig|941322.182.peg.1629__CP103710__up,fig|941322.182.peg.1629,CP103710,delete941322.182,291,1.0
3363,fig:562.70525.peg.1975__CP068801__up,98.969,291,3,0,1,291,101,391,5.76e-149,521.0,fig|562.70525.peg.1975__CP068801__up,fig|562.70525.peg.1975,CP068801,delete562.70525,291,4.0
4156,fig:562.107285.peg.1662__CP100525__up,96.928,293,7,1,1,291,99,391,1.66e-139,490.0,fig|562.107285.peg.1662__CP100525__up,fig|562.107285.peg.1662,CP100525,delete562.107285,291,98.0
3763,fig:562.7943.peg.1821__CP013112__up,100.0,291,0,0,1,291,101,391,5.81e-154,538.0,fig|562.7943.peg.1821__CP013112__up,fig|562.7943.peg.1821,CP013112,delete562.7943,291,0.0
3272,fig:562.63790.peg.1878__CP059840__up,97.26,292,7,1,1,291,100,391,1.17e-140,494.0,fig|562.63790.peg.1878__CP059840__up,fig|562.63790.peg.1878,CP059840,delete562.63790,291,31.0
3511,fig:1248823.7.peg.2854__CP007136__up,99.656,291,1,0,1,291,101,391,2.61e-152,532.0,fig|1248823.7.peg.2854__CP007136__up,fig|1248823.7.peg.2854,CP007136,delete1248823.7,291,2.0
3149,fig:574521.7.peg.2291__NC_011601__up,97.26,292,7,1,1,291,100,391,1.1499999999999998e-140,494.0,fig|574521.7.peg.2291__NC_011601__up,fig|574521.7.peg.2291,NC_011601,delete574521.7,291,31.0
3479,fig:562.70728.peg.3255__CP069451__up,99.313,291,2,0,1,291,101,391,1.1599999999999999e-150,527.0,fig|562.70728.peg.3255__CP069451__up,fig|562.70728.peg.3255,CP069451,delete562.70728,291,1.0
4041,fig:562.58142.peg.1747__CP048371__up,98.969,291,3,0,1,291,101,391,5.92e-149,521.0,fig|562.58142.peg.1747__CP048371__up,fig|562.58142.peg.1747,CP048371,delete562.58142,291,4.0
3343,fig:562.58370.peg.962__CP049197__up,98.969,291,3,0,1,291,101,391,5.75e-149,521.0,fig|562.58370.peg.962__CP049197__up,fig|562.58370.peg.962,CP049197,delete562.58370,291,4.0
4203,fig:2605620.3.peg.1321__CP043217__up,100.0,291,0,0,1,291,101,391,5.93e-154,538.0,fig|2605620.3.peg.1321__CP043217__up,fig|2605620.3.peg.1321,CP043217,delete2605620.3,291,0.0
4115,fig:562.102358.peg.1646__CP095125__up,99.656,291,1,0,1,291,101,391,2.72e-152,532.0,fig|562.102358.peg.1646__CP095125__up,fig|562.102358.peg.1646,CP095125,delete562.102358,291,2.0
3397,fig:562.47708.peg.1938__CP040390__up,98.969,291,3,0,1,291,101,391,5.78e-149,521.0,fig|562.47708.peg.1938__CP040390__up,fig|562.47708.peg.1938,CP040390,delete562.47708,291,4.0
3960,fig:562.114833.peg.1683__CP110859__up,99.656,291,1,0,1,291,101,391,2.8499999999999998e-152,532.0,fig|562.114833.peg.1683__CP110859__up,fig|562.114833.peg.1683,CP110859,delete562.114833,291,40.0
3754,fig:562.114659.peg.1858__CP024141__up,100.0,291,0,0,1,291,101,391,5.8900000000000004e-154,538.0,fig|562.114659.peg.1858__CP024141__up,fig|562.114659.peg.1858,CP024141,delete562.114659,291,0.0
3317,fig:562.29121.peg.1718__CP027550__up,99.313,291,2,0,1,291,101,391,1.15e-150,527.0,fig|562.29121.peg.1718__CP027550__up,fig|562.29121.peg.1718,CP027550,delete562.29121,291,1.0
4258,fig:562.101985.peg.2017__CP066839__up,99.656,291,1,0,1,291,101,391,2.7399999999999998e-152,532.0,fig|562.101985.peg.2017__CP066839__up,fig|562.101985.peg.2017,CP066839,delete562.101985,291,6.0
2274,fig:564.118.peg.2823__CP057565__up,96.907,291,9,0,1,291,101,391,4.4799999999999996e-139,488.0,fig|564.118.peg.2823__CP057565__up,fig|564.118.peg.2823,CP057565,delete564.118,291,9.0
3519,fig:562.66873.peg.1849__CP061914__up,100.0,291,0,0,1,291,101,391,5.66e-154,538.0,fig|562.66873.peg.1849__CP061914__up,fig|562.66873.peg.1849,CP061914,delete562.66873,291,0.0
3549,fig:562.96291.peg.1785__CP028738__up,100.0,291,0,0,1,291,101,391,5.74e-154,538.0,fig|562.96291.peg.1785__CP028738__up,fig|562.96291.peg.1785,CP028738,delete562.96291,291,0.0
3528,fig:2763104.3.peg.4458__CP065152__up,99.313,291,2,0,1,291,101,391,1.18e-150,527.0,fig|2763104.3.peg.4458__CP065152__up,fig|2763104.3.peg.4458,CP065152,delete2763104.3,291,1.0
4077,fig:562.28408.peg.2165__CP026347__up,100.0,291,0,0,1,291,101,391,6.24e-154,538.0,fig|562.28408.peg.2165__CP026347__up,fig|562.28408.peg.2165,CP026347,delete562.28408,291,0.0
3520,fig:562.70743.peg.898__CP069528__up,99.313,291,2,0,1,291,101,391,1.1999999999999999e-150,527.0,fig|562.70743.peg.898__CP069528__up,fig|562.70743.peg.898,CP069528,delete562.70743,291,1.0
4113,fig:562.67700.peg.1639__LR882052__up,100.0,291,0,0,1,291,101,391,5.88e-154,538.0,fig|562.67700.peg.1639__LR882052__up,fig|562.67700.peg.1639,LR882052,delete562.67700,291,0.0
3620,fig:562.114632.peg.1129__CP024889__up,100.0,291,0,0,1,291,101,391,5.69e-154,538.0,fig|562.114632.peg.1129__CP024889__up,fig|562.114632.peg.1129,CP024889,delete562.114632,291,0.0
3552,fig:83334.493.peg.1986__CP062755__up,99.656,291,1,0,1,291,101,391,2.6299999999999997e-152,532.0,fig|83334.493.peg.1986__CP062755__up,fig|83334.493.peg.1986,CP062755,delete83334.493,291,3.0
3732,fig:562.74541.peg.1763__JAGFYB010000001__up,100.0,291,0,0,1,291,101,391,5.79e-154,538.0,fig|562.74541.peg.1763__JAGFYB010000001__up,fig|562.74541.peg.1763,JAGFYB010000001,delete562.74541,291,0.0
3404,fig:562.76478.peg.2487__CP076693__up,99.313,291,2,0,1,291,101,391,1.1899999999999999e-150,527.0,fig|562.76478.peg.2487__CP076693__up,fig|562.76478.peg.2487,CP076693,delete562.76478,291,1.0
4140,fig:562.73338.peg.1683__CP066366__up,100.0,291,0,0,1,291,101,391,5.88e-154,538.0,fig|562.73338.peg.1683__CP066366__up,fig|562.73338.peg.1683,CP066366,delete562.73338,291,0.0
3479,fig:562.96296.peg.3104__CP028742__up,99.313,291,2,0,1,291,101,391,1.17e-150,527.0,fig|562.96296.peg.3104__CP028742__up,fig|562.96296.peg.3104,CP028742,delete562.96296,291,1.0
3663,fig:562.71837.peg.1694__CP070920__up,99.313,291,2,0,1,291,101,391,1.24e-150,527.0,fig|562.71837.peg.1694__CP070920__up,fig|562.71837.peg.1694,CP070920,delete562.71837,291,35.0
3820,fig:562.102139.peg.1750__CP086526__up,100.0,291,0,0,1,291,101,391,5.75e-154,538.0,fig|562.102139.peg.1750__CP086526__up,fig|562.102139.peg.1750,CP086526,delete562.102139,291,0.0
4138,fig:562.59453.peg.1857__CP051222__up,99.656,291,1,0,1,291,101,391,2.7e-152,532.0,fig|562.59453.peg.1857__CP051222__up,fig|562.59453.peg.1857,CP051222,delete562.59453,291,6.0
3569,fig:562.66874.peg.4156__CP062160__up,99.656,291,1,0,1,291,101,391,2.64e-152,532.0,fig|562.66874.peg.4156__CP062160__up,fig|562.66874.peg.4156,CP062160,delete562.66874,291,3.0
3940,fig:562.74546.peg.2094__CP072054__up,100.0,291,0,0,1,291,101,391,6.100000000000002e-154,538.0,fig|562.74546.peg.2094__CP072054__up,fig|562.74546.peg.2094,CP072054,delete562.74546,291,0.0
3555,fig:83334.494.peg.1993__CP062752__up,99.656,291,1,0,1,291,101,391,2.6299999999999997e-152,532.0,fig|83334.494.peg.1993__CP062752__up,fig|83334.494.peg.1993,CP062752,delete83334.494,291,3.0
3727,fig:562.114635.peg.1778__CP024801__up,100.0,291,0,0,1,291,101,391,5.79e-154,538.0,fig|562.114635.peg.1778__CP024801__up,fig|562.114635.peg.1778,CP024801,delete562.114635,291,0.0
3974,fig:562.70744.peg.2103__CP069542__up,99.313,291,2,0,1,291,101,391,1.27e-150,527.0,fig|562.70744.peg.2103__CP069542__up,fig|562.70744.peg.2103,CP069542,delete562.70744,291,91.0
4109,fig:562.11317.peg.2014__CP016182__up,100.0,291,0,0,1,291,101,391,5.82e-154,538.0,fig|562.11317.peg.2014__CP016182__up,fig|562.11317.peg.2014,CP016182,delete562.11317,291,0.0
3428,fig:562.22307.peg.214__CP023960__up,98.969,291,3,0,1,291,101,391,5.79e-149,521.0,fig|562.22307.peg.214__CP023960__up,fig|562.22307.peg.214,CP023960,delete562.22307,291,4.0
3546,fig:386585.154.peg.3017__BA000007__up,99.656,291,1,0,1,291,101,391,2.62e-152,532.0,fig|386585.154.peg.3017__BA000007__up,fig|386585.154.peg.3017,BA000007,delete386585.154,291,3.0
4380,fig:562.96092.peg.1654__CP092449__up,98.969,291,3,0,1,291,101,391,5.86e-149,521.0,fig|562.96092.peg.1654__CP092449__up,fig|562.96092.peg.1654,CP092449,delete562.96092,291,19.0
3707,fig:562.28406.peg.1720__CP026473__up,100.0,291,0,0,1,291,101,391,5.79e-154,538.0,fig|562.28406.peg.1720__CP026473__up,fig|562.28406.peg.1720,CP026473,delete562.28406,291,0.0
3550,fig:83334.469.peg.1892__CP062702__up,99.656,291,1,0,1,291,101,391,2.6299999999999997e-152,532.0,fig|83334.469.peg.1892__CP062702__up,fig|83334.469.peg.1892,CP062702,delete83334.469,291,3.0
3442,fig:562.86690.peg.1834__CP085619__up,99.313,291,2,0,1,291,101,391,1.18e-150,527.0,fig|562.86690.peg.1834__CP085619__up,fig|562.86690.peg.1834,CP085619,delete562.86690,291,1.0
3454,fig:562.70786.peg.2694__CP070124__up,99.313,291,2,0,1,291,101,391,1.18e-150,527.0,fig|562.70786.peg.2694__CP070124__up,fig|562.70786.peg.2694,CP070124,delete562.70786,291,1.0
4003,fig:562.45839.peg.1704__CP038180__up,99.656,291,1,0,1,291,101,391,2.68e-152,532.0,fig|562.45839.peg.1704__CP038180__up,fig|562.45839.peg.1704,CP038180,delete562.45839,291,2.0
3527,fig:562.30432.peg.2867__CP028432__up,100.0,291,0,0,1,291,101,391,5.74e-154,538.0,fig|562.30432.peg.2867__CP028432__up,fig|562.30432.peg.2867,CP028432,delete562.30432,291,0.0
4158,fig:562.22331.peg.4046__CP024256__up,99.656,291,1,0,1,291,101,391,2.78e-152,532.0,fig|562.22331.peg.4046__CP024256__up,fig|562.22331.peg.4046,CP024256,delete562.22331,291,2.0
3567,fig:562.104233.peg.2777__CP049845__up,100.0,291,0,0,1,291,101,391,5.78e-154,538.0,fig|562.104233.peg.2777__CP049845__up,fig|562.104233.peg.2777,CP049845,delete562.104233,291,0.0
3629,fig:1055533.4.peg.3310__CP028116__up,100.0,291,0,0,1,291,101,391,5.88e-154,538.0,fig|1055533.4.peg.3310__CP028116__up,fig|1055533.4.peg.3310,CP028116,delete1055533.4,291,0.0
3720,fig:562.112500.peg.4484__AP026937__up,100.0,291,0,0,1,291,101,391,5.7100000000000004e-154,538.0,fig|562.112500.peg.4484__AP026937__up,fig|562.112500.peg.4484,AP026937,delete562.112500,291,0.0
3487,fig:562.102792.peg.1847__CP095271__up,99.313,291,2,0,1,291,101,391,1.18e-150,527.0,fig|562.102792.peg.1847__CP095271__up,fig|562.102792.peg.1847,CP095271,delete562.102792,291,1.0
3592,fig:562.70772.peg.684__CP070071__up,100.0,291,0,0,1,291,101,391,5.63e-154,538.0,fig|562.70772.peg.684__CP070071__up,fig|562.70772.peg.684,CP070071,delete562.70772,291,0.0
2253,fig:564.116.peg.2728__CP057505__up,96.907,291,9,0,1,291,101,391,4.49e-139,488.0,fig|564.116.peg.2728__CP057505__up,fig|564.116.peg.2728,CP057505,delete564.116,291,9.0
3560,fig:83334.200.peg.1889__CP017438__up,99.656,291,1,0,1,291,101,391,2.6299999999999997e-152,532.0,fig|83334.200.peg.1889__CP017438__up,fig|83334.200.peg.1889,CP017438,delete83334.200,291,3.0
4483,fig:562.63739.peg.1625__CP059288__up,99.656,291,1,0,1,291,101,391,2.7099999999999997e-152,532.0,fig|562.63739.peg.1625__CP059288__up,fig|562.63739.peg.1625,CP059288,delete562.63739,291,8.0
4079,fig:562.28401.peg.2161__CP026345__up,100.0,291,0,0,1,291,101,391,6.24e-154,538.0,fig|562.28401.peg.2161__CP026345__up,fig|562.28401.peg.2161,CP026345,delete562.28401,291,0.0
3487,fig:562.104039.peg.825__CP069621__up,99.313,291,2,0,1,291,101,391,1.1599999999999999e-150,527.0,fig|562.104039.peg.825__CP069621__up,fig|562.104039.peg.825,CP069621,delete562.104039,291,1.0
4381,fig:562.96095.peg.1651__CP092452__up,98.969,291,3,0,1,291,101,391,5.86e-149,521.0,fig|562.96095.peg.1651__CP092452__up,fig|562.96095.peg.1651,CP092452,delete562.96095,291,19.0
3439,fig:562.74548.peg.4917__CP067235__up,99.313,291,2,0,1,291,101,391,1.1999999999999999e-150,527.0,fig|562.74548.peg.4917__CP067235__up,fig|562.74548.peg.4917,CP067235,delete562.74548,291,15.0
3927,fig:562.70775.peg.4412__CP070103__up,99.656,291,1,0,1,291,101,391,2.7e-152,532.0,fig|562.70775.peg.4412__CP070103__up,fig|562.70775.peg.4412,CP070103,delete562.70775,291,2.0
2335,fig:564.111.peg.1314__CP057357__up,96.22,291,11,0,1,291,101,391,9.88e-136,477.0,fig|564.111.peg.1314__CP057357__up,fig|564.111.peg.1314,CP057357,delete564.111,291,
4205,fig:562.50716.peg.5256__CP042298__up,99.313,291,2,0,1,291,101,391,1.2899999999999998e-150,527.0,fig|562.50716.peg.5256__CP042298__up,fig|562.50716.peg.5256,CP042298,delete562.50716,291,84.0
3619,fig:996639.4.peg.1256__CP060946__up,99.313,291,2,0,1,291,101,391,1.22e-150,527.0,fig|996639.4.peg.1256__CP060946__up,fig|996639.4.peg.1256,CP060946,delete996639.4,291,20.0
4006,fig:562.71839.peg.1694__CP070914__up,99.656,291,1,0,1,291,101,391,2.75e-152,532.0,fig|562.71839.peg.1694__CP070914__up,fig|562.71839.peg.1694,CP070914,delete562.71839,291,2.0
3429,fig:562.30435.peg.2028__CP030337__up,99.313,291,2,0,1,291,101,391,1.18e-150,527.0,fig|562.30435.peg.2028__CP030337__up,fig|562.30435.peg.2028,CP030337,delete562.30435,291,1.0
3811,fig:562.102137.peg.1753__CP086532__up,100.0,291,0,0,1,291,101,391,5.75e-154,538.0,fig|562.102137.peg.1753__CP086532__up,fig|562.102137.peg.1753,CP086532,delete562.102137,291,0.0
3421,fig:562.76476.peg.2402__CP076697__up,99.313,291,2,0,1,291,101,391,1.18e-150,527.0,fig|562.76476.peg.2402__CP076697__up,fig|562.76476.peg.2402,CP076697,delete562.76476,291,1.0
