,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
434,fig:562.28203.peg.647__CP025703__up,98.993,298,3,0,1,298,101,398,7.15e-153,534.0,fig|562.28203.peg.647__CP025703__up,fig|562.28203.peg.647,CP025703,delete562.28203,298,6.0
485,fig:562.96035.peg.3471__CP060969__up,98.658,298,4,0,1,298,101,398,3.62e-151,529.0,fig|562.96035.peg.3471__CP060969__up,fig|562.96035.peg.3471,CP060969,delete562.96035,298,14.0
505,fig:562.9018.peg.615__LM993812__up,100.0,298,0,0,1,298,101,398,8.13e-158,551.0,fig|562.9018.peg.615__LM993812__up,fig|562.9018.peg.615,LM993812,delete562.9018,298,0.0
442,fig:83334.298.peg.1349__CP038494__up,100.0,298,0,0,1,298,101,398,7.39e-158,551.0,fig|83334.298.peg.1349__CP038494__up,fig|83334.298.peg.1349,CP038494,delete83334.298,298,0.0
445,fig:562.29117.peg.3031__CP027582__up,99.329,298,2,0,1,298,101,398,1.67e-154,540.0,fig|562.29117.peg.3031__CP027582__up,fig|562.29117.peg.3031,CP027582,delete562.29117,298,11.0
491,fig:562.109786.peg.3362__CP103694__up,100.0,298,0,0,1,298,101,398,7.73e-158,551.0,fig|562.109786.peg.3362__CP103694__up,fig|562.109786.peg.3362,CP103694,delete562.109786,298,0.0
465,fig:562.79203.peg.3574__CP081706__up,99.664,298,1,0,1,298,101,398,3.56e-156,545.0,fig|562.79203.peg.3574__CP081706__up,fig|562.79203.peg.3574,CP081706,delete562.79203,298,1.0
440,fig:562.108466.peg.1723__CP075716__up,99.664,298,1,0,1,298,101,398,3.55e-156,545.0,fig|562.108466.peg.1723__CP075716__up,fig|562.108466.peg.1723,CP075716,delete562.108466,298,1.0
442,fig:562.28693.peg.1275__CP027221__up,99.664,298,1,0,1,298,101,398,3.5100000000000003e-156,545.0,fig|562.28693.peg.1275__CP027221__up,fig|562.28693.peg.1275,CP027221,delete562.28693,298,1.0
461,fig:562.61492.peg.1238__CP054371__up,99.664,298,1,0,1,298,101,398,3.4700000000000004e-156,545.0,fig|562.61492.peg.1238__CP054371__up,fig|562.61492.peg.1238,CP054371,delete562.61492,298,8.0
464,fig:562.17620.peg.1240__CP021732__up,99.664,298,1,0,1,298,101,398,3.53e-156,545.0,fig|562.17620.peg.1240__CP021732__up,fig|562.17620.peg.1240,CP021732,delete562.17620,298,2.0
494,fig:562.114657.peg.4048__CP024134__up,100.0,298,0,0,1,298,101,398,7.81e-158,551.0,fig|562.114657.peg.4048__CP024134__up,fig|562.114657.peg.4048,CP024134,delete562.114657,298,0.0
479,fig:562.25386.peg.2266__CP025036__up,99.664,298,1,0,1,298,101,398,3.59e-156,545.0,fig|562.25386.peg.2266__CP025036__up,fig|562.25386.peg.2266,CP025036,delete562.25386,298,1.0
450,fig:562.75630.peg.1418__CP072787__up,98.993,298,3,0,1,298,101,398,7.08e-153,534.0,fig|562.75630.peg.1418__CP072787__up,fig|562.75630.peg.1418,CP072787,delete562.75630,298,6.0
492,fig:562.55237.peg.1234__CP047594__up,100.0,298,0,0,1,298,101,398,7.89e-158,551.0,fig|562.55237.peg.1234__CP047594__up,fig|562.55237.peg.1234,CP047594,delete562.55237,298,0.0
481,fig:562.67791.peg.3329__LR882973__up,100.0,298,0,0,1,298,101,398,7.63e-158,551.0,fig|562.67791.peg.3329__LR882973__up,fig|562.67791.peg.3329,LR882973,delete562.67791,298,0.0
448,fig:562.70726.peg.4074__CP069441__up,98.993,298,3,0,1,298,101,398,7.13e-153,534.0,fig|562.70726.peg.4074__CP069441__up,fig|562.70726.peg.4074,CP069441,delete562.70726,298,6.0
320,fig:564.142.peg.3032__CP057504__up,98.658,298,4,0,1,298,101,398,2.71e-151,529.0,fig|564.142.peg.3032__CP057504__up,fig|564.142.peg.3032,CP057504,delete564.142,298,48.0
431,fig:562.70514.peg.3360__CP068823__up,99.664,298,1,0,1,298,101,398,3.38e-156,545.0,fig|562.70514.peg.3360__CP068823__up,fig|562.70514.peg.3360,CP068823,delete562.70514,298,1.0
450,fig:562.74729.peg.1419__CP072785__up,98.993,298,3,0,1,298,101,398,7.08e-153,534.0,fig|562.74729.peg.1419__CP072785__up,fig|562.74729.peg.1419,CP072785,delete562.74729,298,6.0
445,fig:941322.178.peg.3674__CP103592__up,98.658,298,4,0,1,298,101,398,3.3999999999999996e-151,529.0,fig|941322.178.peg.3674__CP103592__up,fig|941322.178.peg.3674,CP103592,delete941322.178,298,3.0
501,fig:562.79204.peg.3325__CP081711__up,100.0,298,0,0,1,298,101,398,7.82e-158,551.0,fig|562.79204.peg.3325__CP081711__up,fig|562.79204.peg.3325,CP081711,delete562.79204,298,0.0
450,fig:562.109781.peg.3301__CP103623__up,99.664,298,1,0,1,298,101,398,3.5e-156,545.0,fig|562.109781.peg.3301__CP103623__up,fig|562.109781.peg.3301,CP103623,delete562.109781,298,1.0
494,fig:2048780.3.peg.3766__CP024257__up,100.0,298,0,0,1,298,101,398,7.84e-158,551.0,fig|2048780.3.peg.3766__CP024257__up,fig|2048780.3.peg.3766,CP024257,delete2048780.3,298,0.0
438,fig:562.29110.peg.4341__CP027342__up,99.664,298,1,0,1,298,101,398,3.5100000000000003e-156,545.0,fig|562.29110.peg.4341__CP027342__up,fig|562.29110.peg.4341,CP027342,delete562.29110,298,1.0
434,fig:562.68712.peg.5107__CP066032__up,99.664,298,1,0,1,298,101,398,3.53e-156,545.0,fig|562.68712.peg.5107__CP066032__up,fig|562.68712.peg.5107,CP066032,delete562.68712,298,8.0
441,fig:155864.42.peg.663__CP008957__up,100.0,298,0,0,1,298,101,398,7.41e-158,551.0,fig|155864.42.peg.663__CP008957__up,fig|155864.42.peg.663,CP008957,delete155864.42,298,0.0
458,fig:562.96032.peg.3469__CP043284__up,99.664,298,1,0,1,298,101,398,3.57e-156,545.0,fig|562.96032.peg.3469__CP043284__up,fig|562.96032.peg.3469,CP043284,delete562.96032,298,1.0
436,fig:562.50548.peg.3315__CP041919__up,99.329,298,2,0,1,298,101,398,1.63e-154,540.0,fig|562.50548.peg.3315__CP041919__up,fig|562.50548.peg.3315,CP041919,delete562.50548,298,27.0
467,fig:562.80701.peg.2210__CP080246__up,100.0,298,0,0,1,298,101,398,7.100000000000001e-158,551.0,fig|562.80701.peg.2210__CP080246__up,fig|562.80701.peg.2210,CP080246,delete562.80701,298,0.0
422,fig:562.109775.peg.3616__CP103521__up,99.664,298,1,0,1,298,101,398,3.46e-156,545.0,fig|562.109775.peg.3616__CP103521__up,fig|562.109775.peg.3616,CP103521,delete562.109775,298,1.0
477,fig:562.102360.peg.3447__CP095155__up,99.664,298,1,0,1,298,101,398,3.6100000000000004e-156,545.0,fig|562.102360.peg.3447__CP095155__up,fig|562.102360.peg.3447,CP095155,delete562.102360,298,2.0
452,fig:562.60320.peg.3813__CP053080__up,98.993,298,3,0,1,298,101,398,7.2e-153,534.0,fig|562.60320.peg.3813__CP053080__up,fig|562.60320.peg.3813,CP053080,delete562.60320,298,6.0
491,fig:562.108468.peg.3259__CP075722__up,99.664,298,1,0,1,298,101,398,3.62e-156,545.0,fig|562.108468.peg.3259__CP075722__up,fig|562.108468.peg.3259,CP075722,delete562.108468,298,2.0
443,fig:941322.171.peg.3745__CP103562__up,98.658,298,4,0,1,298,101,398,3.3999999999999996e-151,529.0,fig|941322.171.peg.3745__CP103562__up,fig|941322.171.peg.3745,CP103562,delete941322.171,298,3.0
311,fig:564.180.peg.4403__CP070873__up,99.329,298,2,0,1,298,101,398,1.27e-154,540.0,fig|564.180.peg.4403__CP070873__up,fig|564.180.peg.4403,CP070873,delete564.180,298,15.0
444,fig:562.114661.peg.1428__CP024147__up,99.664,298,1,0,1,298,101,398,3.45e-156,545.0,fig|562.114661.peg.1428__CP024147__up,fig|562.114661.peg.1428,CP024147,delete562.114661,298,8.0
452,fig:562.70522.peg.3555__CP068816__up,98.993,298,3,0,1,298,101,398,7.16e-153,534.0,fig|562.70522.peg.3555__CP068816__up,fig|562.70522.peg.3555,CP068816,delete562.70522,298,6.0
487,fig:562.115111.peg.3242__CP044443__up,100.0,298,0,0,1,298,101,398,7.65e-158,551.0,fig|562.115111.peg.3242__CP044443__up,fig|562.115111.peg.3242,CP044443,delete562.115111,298,0.0
503,fig:562.94308.peg.3099__CP091065__up,100.0,298,0,0,1,298,101,398,8.21e-158,551.0,fig|562.94308.peg.3099__CP091065__up,fig|562.94308.peg.3099,CP091065,delete562.94308,298,0.0
437,fig:562.29126.peg.1978__CP027579__up,99.329,298,2,0,1,298,101,398,1.59e-154,540.0,fig|562.29126.peg.1978__CP027579__up,fig|562.29126.peg.1978,CP027579,delete562.29126,298,4.0
411,fig:562.90909.peg.3602__OU701449__up,99.329,298,2,0,1,298,101,398,1.61e-154,540.0,fig|562.90909.peg.3602__OU701449__up,fig|562.90909.peg.3602,OU701449,delete562.90909,298,5.0
507,fig:562.114834.peg.3228__CP111004__up,100.0,298,0,0,1,298,101,398,8.23e-158,551.0,fig|562.114834.peg.3228__CP111004__up,fig|562.114834.peg.3228,CP111004,delete562.114834,298,0.0
442,fig:83334.639.peg.4197__CP104309__up,100.0,298,0,0,1,298,101,398,7.39e-158,551.0,fig|83334.639.peg.4197__CP104309__up,fig|83334.639.peg.4197,CP104309,delete83334.639,298,0.0
443,fig:585396.4.peg.643__NC_013364__up,99.664,298,1,0,1,298,101,398,3.5e-156,545.0,fig|585396.4.peg.643__NC_013364__up,fig|585396.4.peg.643,NC_013364,delete585396.4,298,1.0
424,fig:562.58145.peg.3534__CP048337__up,99.329,298,2,0,1,298,101,398,1.6e-154,540.0,fig|562.58145.peg.3534__CP048337__up,fig|562.58145.peg.3534,CP048337,delete562.58145,298,4.0
436,fig:562.19575.peg.2287__CP022393__up,99.664,298,1,0,1,298,101,398,3.49e-156,545.0,fig|562.19575.peg.2287__CP022393__up,fig|562.19575.peg.2287,CP022393,delete562.19575,298,1.0
455,fig:562.115116.peg.3278__CP097721__up,99.664,298,1,0,1,298,101,398,3.48e-156,545.0,fig|562.115116.peg.3278__CP097721__up,fig|562.115116.peg.3278,CP097721,delete562.115116,298,1.0
500,fig:469008.15.peg.551__CP001509__up,99.329,298,2,0,1,298,101,398,1.63e-154,540.0,fig|469008.15.peg.551__CP001509__up,fig|469008.15.peg.551,CP001509,delete469008.15,298,10.0
440,fig:941322.182.peg.3494__CP103710__up,98.658,298,4,0,1,298,101,398,3.34e-151,529.0,fig|941322.182.peg.3494__CP103710__up,fig|941322.182.peg.3494,CP103710,delete941322.182,298,3.0
413,fig:562.70525.peg.3816__CP068801__up,99.329,298,2,0,1,298,101,398,1.62e-154,540.0,fig|562.70525.peg.3816__CP068801__up,fig|562.70525.peg.3816,CP068801,delete562.70525,298,5.0
485,fig:562.107285.peg.3259__CP100525__up,100.0,298,0,0,1,298,101,398,7.68e-158,551.0,fig|562.107285.peg.3259__CP100525__up,fig|562.107285.peg.3259,CP100525,delete562.107285,298,0.0
455,fig:562.7943.peg.92__CP013112__up,99.664,298,1,0,1,298,101,398,3.56e-156,545.0,fig|562.7943.peg.92__CP013112__up,fig|562.7943.peg.92,CP013112,delete562.7943,298,1.0
427,fig:562.63790.peg.3715__CP059840__up,98.658,298,4,0,1,298,101,398,3.28e-151,529.0,fig|562.63790.peg.3715__CP059840__up,fig|562.63790.peg.3715,CP059840,delete562.63790,298,26.0
442,fig:1248823.7.peg.619__CP007136__up,100.0,298,0,0,1,298,101,398,7.4e-158,551.0,fig|1248823.7.peg.619__CP007136__up,fig|1248823.7.peg.619,CP007136,delete1248823.7,298,0.0
405,fig:574521.7.peg.531__NC_011601__up,98.658,298,4,0,1,298,101,398,3.24e-151,529.0,fig|574521.7.peg.531__NC_011601__up,fig|574521.7.peg.531,NC_011601,delete574521.7,298,26.0
454,fig:562.70728.peg.1637__CP069451__up,98.993,298,3,0,1,298,101,398,7.13e-153,534.0,fig|562.70728.peg.1637__CP069451__up,fig|562.70728.peg.1637,CP069451,delete562.70728,298,6.0
488,fig:562.58142.peg.3354__CP048371__up,99.664,298,1,0,1,298,101,398,3.6e-156,545.0,fig|562.58142.peg.3354__CP048371__up,fig|562.58142.peg.3354,CP048371,delete562.58142,298,2.0
423,fig:562.58370.peg.2743__CP049197__up,99.664,298,1,0,1,298,101,398,3.48e-156,545.0,fig|562.58370.peg.2743__CP049197__up,fig|562.58370.peg.2743,CP049197,delete562.58370,298,1.0
505,fig:2605620.3.peg.4505__CP043217__up,100.0,298,0,0,1,298,101,398,7.82e-158,551.0,fig|2605620.3.peg.4505__CP043217__up,fig|2605620.3.peg.4505,CP043217,delete2605620.3,298,0.0
499,fig:562.102358.peg.3220__CP095125__up,99.664,298,1,0,1,298,101,398,3.5800000000000003e-156,545.0,fig|562.102358.peg.3220__CP095125__up,fig|562.102358.peg.3220,CP095125,delete562.102358,298,2.0
413,fig:562.47708.peg.3541__CP040390__up,99.329,298,2,0,1,298,101,398,1.63e-154,540.0,fig|562.47708.peg.3541__CP040390__up,fig|562.47708.peg.3541,CP040390,delete562.47708,298,5.0
494,fig:562.114833.peg.4557__CP110860__up,100.0,298,0,0,1,298,101,398,8.08e-158,551.0,fig|562.114833.peg.4557__CP110860__up,fig|562.114833.peg.4557,CP110860,delete562.114833,298,0.0
481,fig:562.114659.peg.3718__CP024141__up,99.664,298,1,0,1,298,101,398,3.6100000000000004e-156,545.0,fig|562.114659.peg.3718__CP024141__up,fig|562.114659.peg.3718,CP024141,delete562.114659,298,1.0
420,fig:562.29121.peg.46__CP027550__up,98.993,298,3,0,1,298,101,398,7.08e-153,534.0,fig|562.29121.peg.46__CP027550__up,fig|562.29121.peg.46,CP027550,delete562.29121,298,21.0
492,fig:562.101985.peg.3572__CP066839__up,99.329,298,2,0,1,298,101,398,1.68e-154,540.0,fig|562.101985.peg.3572__CP066839__up,fig|562.101985.peg.3572,CP066839,delete562.101985,298,10.0
319,fig:564.118.peg.3155__CP057565__up,99.329,298,2,0,1,298,101,398,1.25e-154,540.0,fig|564.118.peg.3155__CP057565__up,fig|564.118.peg.3155,CP057565,delete564.118,298,15.0
436,fig:562.66873.peg.3506__CP061914__up,99.664,298,1,0,1,298,101,398,3.45e-156,545.0,fig|562.66873.peg.3506__CP061914__up,fig|562.66873.peg.3506,CP061914,delete562.66873,298,1.0
440,fig:562.96291.peg.3568__CP028738__up,99.664,298,1,0,1,298,101,398,3.5e-156,545.0,fig|562.96291.peg.3568__CP028738__up,fig|562.96291.peg.3568,CP028738,delete562.96291,298,1.0
459,fig:2763104.3.peg.2769__CP065152__up,98.658,298,4,0,1,298,101,398,3.36e-151,529.0,fig|2763104.3.peg.2769__CP065152__up,fig|2763104.3.peg.2769,CP065152,delete2763104.3,298,83.0
520,fig:562.28408.peg.613__CP026347__up,100.0,298,0,0,1,298,101,398,8.22e-158,551.0,fig|562.28408.peg.613__CP026347__up,fig|562.28408.peg.613,CP026347,delete562.28408,298,0.0
457,fig:562.70743.peg.2755__CP069528__up,100.0,298,0,0,1,298,101,398,7.28e-158,551.0,fig|562.70743.peg.2755__CP069528__up,fig|562.70743.peg.2755,CP069528,delete562.70743,298,0.0
491,fig:562.67700.peg.3152__LR882052__up,99.664,298,1,0,1,298,101,398,3.6e-156,545.0,fig|562.67700.peg.3152__LR882052__up,fig|562.67700.peg.3152,LR882052,delete562.67700,298,2.0
462,fig:562.114632.peg.2674__CP024889__up,99.664,298,1,0,1,298,101,398,3.46e-156,545.0,fig|562.114632.peg.2674__CP024889__up,fig|562.114632.peg.2674,CP024889,delete562.114632,298,1.0
443,fig:83334.493.peg.4361__CP062755__up,100.0,298,0,0,1,298,101,398,7.39e-158,551.0,fig|83334.493.peg.4361__CP062755__up,fig|83334.493.peg.4361,CP062755,delete83334.493,298,0.0
454,fig:562.74541.peg.3436__JAGFYB010000001__up,99.664,298,1,0,1,298,101,398,3.55e-156,545.0,fig|562.74541.peg.3436__JAGFYB010000001__up,fig|562.74541.peg.3436,JAGFYB010000001,delete562.74541,298,1.0
444,fig:562.76478.peg.609__CP076693__up,98.658,298,4,0,1,298,101,398,3.39e-151,529.0,fig|562.76478.peg.609__CP076693__up,fig|562.76478.peg.609,CP076693,delete562.76478,298,3.0
488,fig:562.73338.peg.3344__CP066366__up,99.664,298,1,0,1,298,101,398,3.6e-156,545.0,fig|562.73338.peg.3344__CP066366__up,fig|562.73338.peg.3344,CP066366,delete562.73338,298,2.0
450,fig:562.96296.peg.1412__CP028742__up,98.993,298,3,0,1,298,101,398,7.14e-153,534.0,fig|562.96296.peg.1412__CP028742__up,fig|562.96296.peg.1412,CP028742,delete562.96296,298,6.0
443,fig:562.71837.peg.3291__CP070920__up,99.664,298,1,0,1,298,101,398,3.52e-156,545.0,fig|562.71837.peg.3291__CP070920__up,fig|562.71837.peg.3291,CP070920,delete562.71837,298,1.0
452,fig:562.102139.peg.3353__CP086526__up,99.664,298,1,0,1,298,101,398,3.53e-156,545.0,fig|562.102139.peg.3353__CP086526__up,fig|562.102139.peg.3353,CP086526,delete562.102139,298,1.0
488,fig:562.59453.peg.3496__CP051222__up,99.664,298,1,0,1,298,101,398,3.56e-156,545.0,fig|562.59453.peg.3496__CP051222__up,fig|562.59453.peg.3496,CP051222,delete562.59453,298,1.0
446,fig:562.66874.peg.1715__CP062160__up,100.0,298,0,0,1,298,101,398,7.42e-158,551.0,fig|562.66874.peg.1715__CP062160__up,fig|562.66874.peg.1715,CP062160,delete562.66874,298,0.0
497,fig:562.74546.peg.524__CP072054__up,100.0,298,0,0,1,298,101,398,8.029999999999999e-158,551.0,fig|562.74546.peg.524__CP072054__up,fig|562.74546.peg.524,CP072054,delete562.74546,298,0.0
443,fig:83334.494.peg.4343__CP062752__up,100.0,298,0,0,1,298,101,398,7.39e-158,551.0,fig|83334.494.peg.4343__CP062752__up,fig|83334.494.peg.4343,CP062752,delete83334.494,298,0.0
454,fig:562.114635.peg.3488__CP024801__up,99.664,298,1,0,1,298,101,398,3.55e-156,545.0,fig|562.114635.peg.3488__CP024801__up,fig|562.114635.peg.3488,CP024801,delete562.114635,298,1.0
320,fig:585054.5.peg.2422__NC_011740__up,99.664,298,1,0,1,298,101,398,2.74e-156,545.0,fig|585054.5.peg.2422__NC_011740__up,fig|585054.5.peg.2422,NC_011740,delete585054.5,298,1.0
492,fig:562.70744.peg.3906__CP069542__up,100.0,298,0,0,1,298,101,398,7.719999999999999e-158,551.0,fig|562.70744.peg.3906__CP069542__up,fig|562.70744.peg.3906,CP069542,delete562.70744,298,0.0
491,fig:562.11317.peg.3697__CP016182__up,99.664,298,1,0,1,298,101,398,3.57e-156,545.0,fig|562.11317.peg.3697__CP016182__up,fig|562.11317.peg.3697,CP016182,delete562.11317,298,2.0
419,fig:562.22307.peg.2114__CP023960__up,99.664,298,1,0,1,298,101,398,3.5e-156,545.0,fig|562.22307.peg.2114__CP023960__up,fig|562.22307.peg.2114,CP023960,delete562.22307,298,1.0
442,fig:386585.154.peg.654__BA000007__up,100.0,298,0,0,1,298,101,398,7.38e-158,551.0,fig|386585.154.peg.654__BA000007__up,fig|386585.154.peg.654,BA000007,delete386585.154,298,0.0
489,fig:562.96092.peg.3262__CP092449__up,100.0,298,0,0,1,298,101,398,7.67e-158,551.0,fig|562.96092.peg.3262__CP092449__up,fig|562.96092.peg.3262,CP092449,delete562.96092,298,0.0
453,fig:562.28406.peg.3458__CP026473__up,99.664,298,1,0,1,298,101,398,3.55e-156,545.0,fig|562.28406.peg.3458__CP026473__up,fig|562.28406.peg.3458,CP026473,delete562.28406,298,1.0
443,fig:83334.469.peg.4270__CP062702__up,100.0,298,0,0,1,298,101,398,7.4e-158,551.0,fig|83334.469.peg.4270__CP062702__up,fig|83334.469.peg.4270,CP062702,delete83334.469,298,0.0
448,fig:562.86690.peg.3461__CP085619__up,98.658,298,4,0,1,298,101,398,3.37e-151,529.0,fig|562.86690.peg.3461__CP085619__up,fig|562.86690.peg.3461,CP085619,delete562.86690,298,12.0
449,fig:562.70786.peg.4343__CP070124__up,98.658,298,4,0,1,298,101,398,3.35e-151,529.0,fig|562.70786.peg.4343__CP070124__up,fig|562.70786.peg.4343,CP070124,delete562.70786,298,7.0
484,fig:562.45839.peg.3251__CP038180__up,100.0,298,0,0,1,298,101,398,7.54e-158,551.0,fig|562.45839.peg.3251__CP038180__up,fig|562.45839.peg.3251,CP038180,delete562.45839,298,0.0
443,fig:562.30432.peg.661__CP028432__up,99.664,298,1,0,1,298,101,398,3.5e-156,545.0,fig|562.30432.peg.661__CP028432__up,fig|562.30432.peg.661,CP028432,delete562.30432,298,1.0
499,fig:562.22331.peg.2204__CP024256__up,100.0,298,0,0,1,298,101,398,7.87e-158,551.0,fig|562.22331.peg.2204__CP024256__up,fig|562.22331.peg.2204,CP024256,delete562.22331,298,0.0
442,fig:562.104233.peg.4538__CP049845__up,99.664,298,1,0,1,298,101,398,3.5400000000000004e-156,545.0,fig|562.104233.peg.4538__CP049845__up,fig|562.104233.peg.4538,CP049845,delete562.104233,298,1.0
448,fig:1055533.4.peg.723__CP028116__up,99.329,298,2,0,1,298,101,398,1.68e-154,540.0,fig|1055533.4.peg.723__CP028116__up,fig|1055533.4.peg.723,CP028116,delete1055533.4,298,11.0
445,fig:562.112500.peg.1530__AP026937__up,99.664,298,1,0,1,298,101,398,3.48e-156,545.0,fig|562.112500.peg.1530__AP026937__up,fig|562.112500.peg.1530,AP026937,delete562.112500,298,1.0
447,fig:562.102792.peg.3770__CP095271__up,98.658,298,4,0,1,298,101,398,3.37e-151,529.0,fig|562.102792.peg.3770__CP095271__up,fig|562.102792.peg.3770,CP095271,delete562.102792,298,7.0
452,fig:562.70772.peg.2452__CP070071__up,99.664,298,1,0,1,298,101,398,3.43e-156,545.0,fig|562.70772.peg.2452__CP070071__up,fig|562.70772.peg.2452,CP070071,delete562.70772,298,1.0
320,fig:564.116.peg.3035__CP057505__up,98.658,298,4,0,1,298,101,398,2.71e-151,529.0,fig|564.116.peg.3035__CP057505__up,fig|564.116.peg.3035,CP057505,delete564.116,298,48.0
443,fig:83334.200.peg.4294__CP017438__up,100.0,298,0,0,1,298,101,398,7.4e-158,551.0,fig|83334.200.peg.4294__CP017438__up,fig|83334.200.peg.4294,CP017438,delete83334.200,298,0.0
482,fig:562.63739.peg.3309__CP059288__up,100.0,298,0,0,1,298,101,398,7.68e-158,551.0,fig|562.63739.peg.3309__CP059288__up,fig|562.63739.peg.3309,CP059288,delete562.63739,298,0.0
520,fig:562.28401.peg.609__CP026345__up,100.0,298,0,0,1,298,101,398,8.22e-158,551.0,fig|562.28401.peg.609__CP026345__up,fig|562.28401.peg.609,CP026345,delete562.28401,298,0.0
450,fig:562.104039.peg.4034__CP069621__up,100.0,298,0,0,1,298,101,398,7.09e-158,551.0,fig|562.104039.peg.4034__CP069621__up,fig|562.104039.peg.4034,CP069621,delete562.104039,298,0.0
489,fig:562.96095.peg.3257__CP092452__up,100.0,298,0,0,1,298,101,398,7.67e-158,551.0,fig|562.96095.peg.3257__CP092452__up,fig|562.96095.peg.3257,CP092452,delete562.96095,298,0.0
446,fig:562.74548.peg.4589__CP067235__up,99.329,298,2,0,1,298,101,398,1.58e-154,540.0,fig|562.74548.peg.4589__CP067235__up,fig|562.74548.peg.4589,CP067235,delete562.74548,298,4.0
495,fig:562.70775.peg.2757__CP070103__up,99.664,298,1,0,1,298,101,398,3.56e-156,545.0,fig|562.70775.peg.2757__CP070103__up,fig|562.70775.peg.2757,CP070103,delete562.70775,298,89.0
313,fig:564.111.peg.1632__CP057357__up,99.329,298,2,0,1,298,101,398,1.27e-154,540.0,fig|564.111.peg.1632__CP057357__up,fig|564.111.peg.1632,CP057357,delete564.111,298,4.0
490,fig:562.50716.peg.678__CP042298__up,99.664,298,1,0,1,298,101,398,3.6500000000000003e-156,545.0,fig|562.50716.peg.678__CP042298__up,fig|562.50716.peg.678,CP042298,delete562.50716,298,1.0
453,fig:996639.4.peg.4351__CP060946__up,99.664,298,1,0,1,298,101,398,3.4400000000000003e-156,545.0,fig|996639.4.peg.4351__CP060946__up,fig|996639.4.peg.4351,CP060946,delete996639.4,298,1.0
490,fig:562.71839.peg.3343__CP070914__up,99.664,298,1,0,1,298,101,398,3.62e-156,545.0,fig|562.71839.peg.3343__CP070914__up,fig|562.71839.peg.3343,CP070914,delete562.71839,298,1.0
443,fig:562.30435.peg.311__CP030337__up,98.658,298,4,0,1,298,101,398,3.36e-151,529.0,fig|562.30435.peg.311__CP030337__up,fig|562.30435.peg.311,CP030337,delete562.30435,298,3.0
452,fig:562.102137.peg.3352__CP086532__up,99.664,298,1,0,1,298,101,398,3.52e-156,545.0,fig|562.102137.peg.3352__CP086532__up,fig|562.102137.peg.3352,CP086532,delete562.102137,298,1.0
442,fig:562.76476.peg.606__CP076697__up,98.658,298,4,0,1,298,101,398,3.36e-151,529.0,fig|562.76476.peg.606__CP076697__up,fig|562.76476.peg.606,CP076697,delete562.76476,298,3.0
411,fig:562.70781.peg.4550__CP070157__up,99.329,298,2,0,1,298,101,398,1.61e-154,540.0,fig|562.70781.peg.4550__CP070157__up,fig|562.70781.peg.4550,CP070157,delete562.70781,298,5.0
