,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
3943,fig:562.67791.peg.2536__LR882973__up,100.0,288,0,0,1,288,101,388,2.67e-152,532.0,fig|562.67791.peg.2536__LR882973__up,fig|562.67791.peg.2536,LR882973,delete562.67791,288,0.0
3328,fig:562.70726.peg.4841__CP069441__up,98.611,288,4,0,1,288,101,388,1.16e-145,510.0,fig|562.70726.peg.4841__CP069441__up,fig|562.70726.peg.4841,CP069441,delete562.70726,288,2.0
3227,fig:562.70514.peg.2245__CP068823__up,99.653,288,1,0,1,288,101,388,1.18e-150,527.0,fig|562.70514.peg.2245__CP068823__up,fig|562.70514.peg.2245,CP068823,delete562.70514,288,11.0
3346,fig:562.74729.peg.2316__CP072785__up,98.611,288,4,0,1,288,101,388,1.15e-145,510.0,fig|562.74729.peg.2316__CP072785__up,fig|562.74729.peg.2316,CP072785,delete562.74729,288,2.0
3319,fig:941322.178.peg.2622__CP103592__up,98.611,288,4,0,1,288,101,388,1.19e-145,510.0,fig|941322.178.peg.2622__CP103592__up,fig|941322.178.peg.2622,CP103592,delete941322.178,288,2.0
3928,fig:562.79204.peg.2531__CP081711__up,100.0,288,0,0,1,288,101,388,2.73e-152,532.0,fig|562.79204.peg.2531__CP081711__up,fig|562.79204.peg.2531,CP081711,delete562.79204,288,0.0
3471,fig:562.109781.peg.2548__CP103623__up,100.0,288,0,0,1,288,101,388,2.64e-152,532.0,fig|562.109781.peg.2548__CP103623__up,fig|562.109781.peg.2548,CP103623,delete562.109781,288,0.0
3914,fig:2048780.3.peg.2886__CP024257__up,100.0,288,0,0,1,288,101,388,2.7399999999999998e-152,532.0,fig|2048780.3.peg.2886__CP024257__up,fig|2048780.3.peg.2886,CP024257,delete2048780.3,288,0.0
3401,fig:562.29110.peg.3460__CP027342__up,100.0,288,0,0,1,288,101,388,2.65e-152,532.0,fig|562.29110.peg.3460__CP027342__up,fig|562.29110.peg.3460,CP027342,delete562.29110,288,0.0
3396,fig:562.68712.peg.4089__CP066032__up,100.0,288,0,0,1,288,101,388,2.67e-152,532.0,fig|562.68712.peg.4089__CP066032__up,fig|562.68712.peg.4089,CP066032,delete562.68712,288,0.0
3427,fig:155864.42.peg.2364__CP008957__up,100.0,288,0,0,1,288,101,388,2.6e-152,532.0,fig|155864.42.peg.2364__CP008957__up,fig|155864.42.peg.2364,CP008957,delete155864.42,288,0.0
3670,fig:562.96032.peg.2626__CP043284__up,100.0,288,0,0,1,288,101,388,2.68e-152,532.0,fig|562.96032.peg.2626__CP043284__up,fig|562.96032.peg.2626,CP043284,delete562.96032,288,0.0
3438,fig:562.50548.peg.2556__CP041919__up,100.0,288,0,0,1,288,101,388,2.65e-152,532.0,fig|562.50548.peg.2556__CP041919__up,fig|562.50548.peg.2556,CP041919,delete562.50548,288,0.0
3389,fig:562.80701.peg.3086__CP080246__up,98.958,288,3,0,1,288,101,388,2.4999999999999998e-147,516.0,fig|562.80701.peg.3086__CP080246__up,fig|562.80701.peg.3086,CP080246,delete562.80701,288,3.0
3267,fig:562.109775.peg.2736__CP103521__up,99.653,288,1,0,1,288,101,388,1.22e-150,527.0,fig|562.109775.peg.2736__CP103521__up,fig|562.109775.peg.2736,CP103521,delete562.109775,288,4.0
3839,fig:562.102360.peg.2640__CP095155__up,100.0,288,0,0,1,288,101,388,2.7099999999999997e-152,532.0,fig|562.102360.peg.2640__CP095155__up,fig|562.102360.peg.2640,CP095155,delete562.102360,288,0.0
3436,fig:562.60320.peg.2967__CP053080__up,98.611,288,4,0,1,288,101,388,1.17e-145,510.0,fig|562.60320.peg.2967__CP053080__up,fig|562.60320.peg.2967,CP053080,delete562.60320,288,2.0
3900,fig:562.108468.peg.2475__CP075722__up,100.0,288,0,0,1,288,101,388,2.7099999999999997e-152,532.0,fig|562.108468.peg.2475__CP075722__up,fig|562.108468.peg.2475,CP075722,delete562.108468,288,0.0
3316,fig:941322.171.peg.2686__CP103562__up,98.611,288,4,0,1,288,101,388,1.19e-145,510.0,fig|941322.171.peg.2686__CP103562__up,fig|941322.171.peg.2686,CP103562,delete941322.171,288,2.0
3770,fig:562.114661.peg.2240__CP024147__up,100.0,288,0,0,1,288,101,388,2.6e-152,532.0,fig|562.114661.peg.2240__CP024147__up,fig|562.114661.peg.2240,CP024147,delete562.114661,288,0.0
3383,fig:562.70522.peg.2638__CP068816__up,98.611,288,4,0,1,288,101,388,1.16e-145,510.0,fig|562.70522.peg.2638__CP068816__up,fig|562.70522.peg.2638,CP068816,delete562.70522,288,2.0
3945,fig:562.115111.peg.2461__CP044443__up,100.0,288,0,0,1,288,101,388,2.67e-152,532.0,fig|562.115111.peg.2461__CP044443__up,fig|562.115111.peg.2461,CP044443,delete562.115111,288,0.0
3887,fig:562.94308.peg.2323__CP091065__up,100.0,288,0,0,1,288,101,388,2.87e-152,532.0,fig|562.94308.peg.2323__CP091065__up,fig|562.94308.peg.2323,CP091065,delete562.94308,288,0.0
3268,fig:562.29126.peg.1141__CP027579__up,99.306,288,2,0,1,288,101,388,5.5699999999999995e-149,521.0,fig|562.29126.peg.1141__CP027579__up,fig|562.29126.peg.1141,CP027579,delete562.29126,288,24.0
3224,fig:562.90909.peg.2849__OU701449__up,100.0,288,0,0,1,288,101,388,2.62e-152,532.0,fig|562.90909.peg.2849__OU701449__up,fig|562.90909.peg.2849,OU701449,delete562.90909,288,0.0
3917,fig:562.114834.peg.2376__CP111004__up,100.0,288,0,0,1,288,101,388,2.87e-152,532.0,fig|562.114834.peg.2376__CP111004__up,fig|562.114834.peg.2376,CP111004,delete562.114834,288,0.0
3428,fig:83334.639.peg.2685__CP104309__up,100.0,288,0,0,1,288,101,388,2.6e-152,532.0,fig|83334.639.peg.2685__CP104309__up,fig|83334.639.peg.2685,CP104309,delete83334.639,288,0.0
3416,fig:585396.4.peg.1788__NC_013364__up,100.0,288,0,0,1,288,101,388,2.65e-152,532.0,fig|585396.4.peg.1788__NC_013364__up,fig|585396.4.peg.1788,NC_013364,delete585396.4,288,0.0
3312,fig:562.58145.peg.2608__CP048337__up,98.611,288,4,0,1,288,101,388,1.2200000000000001e-145,510.0,fig|562.58145.peg.2608__CP048337__up,fig|562.58145.peg.2608,CP048337,delete562.58145,288,2.0
3400,fig:562.19575.peg.3057__CP022393__up,100.0,288,0,0,1,288,101,388,2.6299999999999997e-152,532.0,fig|562.19575.peg.3057__CP022393__up,fig|562.19575.peg.3057,CP022393,delete562.19575,288,0.0
3456,fig:562.115116.peg.2522__CP097721__up,99.653,288,1,0,1,288,101,388,1.22e-150,527.0,fig|562.115116.peg.2522__CP097721__up,fig|562.115116.peg.2522,CP097721,delete562.115116,288,1.0
3883,fig:469008.15.peg.1348__CP001509__up,100.0,288,0,0,1,288,101,388,2.65e-152,532.0,fig|469008.15.peg.1348__CP001509__up,fig|469008.15.peg.1348,CP001509,delete469008.15,288,0.0
3274,fig:941322.182.peg.2478__CP103710__up,98.611,288,4,0,1,288,101,388,1.17e-145,510.0,fig|941322.182.peg.2478__CP103710__up,fig|941322.182.peg.2478,CP103710,delete941322.182,288,2.0
3226,fig:562.70525.peg.2873__CP068801__up,100.0,288,0,0,1,288,101,388,2.6299999999999997e-152,532.0,fig|562.70525.peg.2873__CP068801__up,fig|562.70525.peg.2873,CP068801,delete562.70525,288,0.0
3933,fig:562.107285.peg.2469__CP100525__up,100.0,288,0,0,1,288,101,388,2.68e-152,532.0,fig|562.107285.peg.2469__CP100525__up,fig|562.107285.peg.2469,CP100525,delete562.107285,288,0.0
3609,fig:562.7943.peg.984__CP013112__up,100.0,288,0,0,1,288,101,388,2.67e-152,532.0,fig|562.7943.peg.984__CP013112__up,fig|562.7943.peg.984,CP013112,delete562.7943,288,0.0
3165,fig:562.63790.peg.2634__CP059840__up,98.958,288,3,0,1,288,101,388,2.46e-147,516.0,fig|562.63790.peg.2634__CP059840__up,fig|562.63790.peg.2634,CP059840,delete562.63790,288,3.0
3385,fig:1248823.7.peg.1779__CP007136__up,100.0,288,0,0,1,288,101,388,2.58e-152,532.0,fig|1248823.7.peg.1779__CP007136__up,fig|1248823.7.peg.1779,CP007136,delete1248823.7,288,0.0
3049,fig:574521.7.peg.1553__NC_011601__up,98.958,288,3,0,1,288,101,388,2.4299999999999998e-147,516.0,fig|574521.7.peg.1553__NC_011601__up,fig|574521.7.peg.1553,NC_011601,delete574521.7,288,3.0
3369,fig:562.70728.peg.2431__CP069451__up,98.611,288,4,0,1,288,101,388,1.16e-145,510.0,fig|562.70728.peg.2431__CP069451__up,fig|562.70728.peg.2431,CP069451,delete562.70728,288,2.0
3879,fig:562.58142.peg.2536__CP048371__up,100.0,288,0,0,1,288,101,388,2.7099999999999997e-152,532.0,fig|562.58142.peg.2536__CP048371__up,fig|562.58142.peg.2536,CP048371,delete562.58142,288,0.0
3205,fig:562.58370.peg.1913__CP049197__up,99.653,288,1,0,1,288,101,388,1.22e-150,527.0,fig|562.58370.peg.1913__CP049197__up,fig|562.58370.peg.1913,CP049197,delete562.58370,288,4.0
3996,fig:2605620.3.peg.280__CP043217__up,100.0,288,0,0,1,288,101,388,2.73e-152,532.0,fig|2605620.3.peg.280__CP043217__up,fig|2605620.3.peg.280,CP043217,delete2605620.3,288,0.0
3923,fig:562.102358.peg.2418__CP095125__up,100.0,288,0,0,1,288,101,388,2.69e-152,532.0,fig|562.102358.peg.2418__CP095125__up,fig|562.102358.peg.2418,CP095125,delete562.102358,288,0.0
3259,fig:562.47708.peg.4000__CP040390__up,100.0,288,0,0,1,288,101,388,2.64e-152,532.0,fig|562.47708.peg.4000__CP040390__up,fig|562.47708.peg.4000,CP040390,delete562.47708,288,0.0
3798,fig:562.114833.peg.2506__CP110859__up,100.0,288,0,0,1,288,101,388,2.8199999999999997e-152,532.0,fig|562.114833.peg.2506__CP110859__up,fig|562.114833.peg.2506,CP110859,delete562.114833,288,0.0
3606,fig:562.114659.peg.2906__CP024141__up,100.0,288,0,0,1,288,101,388,2.7099999999999997e-152,532.0,fig|562.114659.peg.2906__CP024141__up,fig|562.114659.peg.2906,CP024141,delete562.114659,288,0.0
3209,fig:562.29121.peg.884__CP027550__up,98.958,288,3,0,1,288,101,388,2.47e-147,516.0,fig|562.29121.peg.884__CP027550__up,fig|562.29121.peg.884,CP027550,delete562.29121,288,3.0
4030,fig:562.101985.peg.2801__CP066839__up,100.0,288,0,0,1,288,101,388,2.7099999999999997e-152,532.0,fig|562.101985.peg.2801__CP066839__up,fig|562.101985.peg.2801,CP066839,delete562.101985,288,0.0
3403,fig:562.66873.peg.2711__CP061914__up,99.653,288,1,0,1,288,101,388,1.21e-150,527.0,fig|562.66873.peg.2711__CP061914__up,fig|562.66873.peg.2711,CP061914,delete562.66873,288,1.0
3420,fig:562.96291.peg.2762__CP028738__up,99.653,288,1,0,1,288,101,388,1.23e-150,527.0,fig|562.96291.peg.2762__CP028738__up,fig|562.96291.peg.2762,CP028738,delete562.96291,288,1.0
3403,fig:2763104.3.peg.3645__CP065152__up,98.611,288,4,0,1,288,101,388,1.17e-145,510.0,fig|2763104.3.peg.3645__CP065152__up,fig|2763104.3.peg.3645,CP065152,delete2763104.3,288,2.0
3926,fig:562.28408.peg.1369__CP026347__up,100.0,288,0,0,1,288,101,388,2.87e-152,532.0,fig|562.28408.peg.1369__CP026347__up,fig|562.28408.peg.1369,CP026347,delete562.28408,288,0.0
3402,fig:562.70743.peg.1557__CP069528__up,98.958,288,3,0,1,288,101,388,2.56e-147,516.0,fig|562.70743.peg.1557__CP069528__up,fig|562.70743.peg.1557,CP069528,delete562.70743,288,3.0
3927,fig:562.67700.peg.2407__LR882052__up,100.0,288,0,0,1,288,101,388,2.7e-152,532.0,fig|562.67700.peg.2407__LR882052__up,fig|562.67700.peg.2407,LR882052,delete562.67700,288,0.0
3475,fig:562.114632.peg.1899__CP024889__up,99.653,288,1,0,1,288,101,388,1.22e-150,527.0,fig|562.114632.peg.1899__CP024889__up,fig|562.114632.peg.1899,CP024889,delete562.114632,288,1.0
3427,fig:83334.493.peg.2272__CP062755__up,100.0,288,0,0,1,288,101,388,2.6e-152,532.0,fig|83334.493.peg.2272__CP062755__up,fig|83334.493.peg.2272,CP062755,delete83334.493,288,0.0
3591,fig:562.74541.peg.2537__JAGFYB010000001__up,100.0,288,0,0,1,288,101,388,2.67e-152,532.0,fig|562.74541.peg.2537__JAGFYB010000001__up,fig|562.74541.peg.2537,JAGFYB010000001,delete562.74541,288,0.0
3281,fig:562.76478.peg.1614__CP076693__up,98.611,288,4,0,1,288,101,388,1.18e-145,510.0,fig|562.76478.peg.1614__CP076693__up,fig|562.76478.peg.1614,CP076693,delete562.76478,288,2.0
3952,fig:562.73338.peg.2470__CP066366__up,100.0,288,0,0,1,288,101,388,2.7e-152,532.0,fig|562.73338.peg.2470__CP066366__up,fig|562.73338.peg.2470,CP066366,delete562.73338,288,0.0
3369,fig:562.96296.peg.2297__CP028742__up,98.611,288,4,0,1,288,101,388,1.16e-145,510.0,fig|562.96296.peg.2297__CP028742__up,fig|562.96296.peg.2297,CP028742,delete562.96296,288,2.0
3511,fig:562.71837.peg.2553__CP070920__up,99.653,288,1,0,1,288,101,388,1.24e-150,527.0,fig|562.71837.peg.2553__CP070920__up,fig|562.71837.peg.2553,CP070920,delete562.71837,288,1.0
3650,fig:562.102139.peg.2520__CP086526__up,100.0,288,0,0,1,288,101,388,2.66e-152,532.0,fig|562.102139.peg.2520__CP086526__up,fig|562.102139.peg.2520,CP086526,delete562.102139,288,0.0
3938,fig:562.59453.peg.2677__CP051222__up,100.0,288,0,0,1,288,101,388,2.67e-152,532.0,fig|562.59453.peg.2677__CP051222__up,fig|562.59453.peg.2677,CP051222,delete562.59453,288,0.0
3444,fig:562.66874.peg.2873__CP062160__up,100.0,288,0,0,1,288,101,388,2.61e-152,532.0,fig|562.66874.peg.2873__CP062160__up,fig|562.66874.peg.2873,CP062160,delete562.66874,288,0.0
3797,fig:562.74546.peg.1274__CP072054__up,100.0,288,0,0,1,288,101,388,2.81e-152,532.0,fig|562.74546.peg.1274__CP072054__up,fig|562.74546.peg.1274,CP072054,delete562.74546,288,0.0
3429,fig:83334.494.peg.3106__CP062752__up,100.0,288,0,0,1,288,101,388,2.6e-152,532.0,fig|83334.494.peg.3106__CP062752__up,fig|83334.494.peg.3106,CP062752,delete83334.494,288,0.0
3587,fig:562.114635.peg.2562__CP024801__up,100.0,288,0,0,1,288,101,388,2.68e-152,532.0,fig|562.114635.peg.2562__CP024801__up,fig|562.114635.peg.2562,CP024801,delete562.114635,288,0.0
3829,fig:562.70744.peg.2983__CP069542__up,100.0,288,0,0,1,288,101,388,2.7e-152,532.0,fig|562.70744.peg.2983__CP069542__up,fig|562.70744.peg.2983,CP069542,delete562.70744,288,0.0
3923,fig:562.11317.peg.2839__CP016182__up,100.0,288,0,0,1,288,101,388,2.68e-152,532.0,fig|562.11317.peg.2839__CP016182__up,fig|562.11317.peg.2839,CP016182,delete562.11317,288,0.0
3268,fig:562.22307.peg.811__CP023960__up,99.653,288,1,0,1,288,101,388,1.23e-150,527.0,fig|562.22307.peg.811__CP023960__up,fig|562.22307.peg.811,CP023960,delete562.22307,288,4.0
3420,fig:386585.154.peg.1974__BA000007__up,100.0,288,0,0,1,288,101,388,2.6e-152,532.0,fig|386585.154.peg.1974__BA000007__up,fig|386585.154.peg.1974,BA000007,delete386585.154,288,0.0
4121,fig:562.96092.peg.2470__CP092449__up,100.0,288,0,0,1,288,101,388,2.68e-152,532.0,fig|562.96092.peg.2470__CP092449__up,fig|562.96092.peg.2470,CP092449,delete562.96092,288,0.0
3567,fig:562.28406.peg.2573__CP026473__up,100.0,288,0,0,1,288,101,388,2.67e-152,532.0,fig|562.28406.peg.2573__CP026473__up,fig|562.28406.peg.2573,CP026473,delete562.28406,288,0.0
3426,fig:83334.469.peg.3001__CP062702__up,100.0,288,0,0,1,288,101,388,2.6e-152,532.0,fig|83334.469.peg.3001__CP062702__up,fig|83334.469.peg.3001,CP062702,delete83334.469,288,0.0
3309,fig:562.86690.peg.2629__CP085619__up,99.306,288,2,0,1,288,101,388,5.43e-149,521.0,fig|562.86690.peg.2629__CP085619__up,fig|562.86690.peg.2629,CP085619,delete562.86690,288,7.0
3334,fig:562.70786.peg.3497__CP070124__up,98.958,288,3,0,1,288,101,388,2.52e-147,516.0,fig|562.70786.peg.3497__CP070124__up,fig|562.70786.peg.3497,CP070124,delete562.70786,288,3.0
3824,fig:562.45839.peg.2503__CP038180__up,100.0,288,0,0,1,288,101,388,2.65e-152,532.0,fig|562.45839.peg.2503__CP038180__up,fig|562.45839.peg.2503,CP038180,delete562.45839,288,0.0
3399,fig:562.30432.peg.1768__CP028432__up,100.0,288,0,0,1,288,101,388,2.64e-152,532.0,fig|562.30432.peg.1768__CP028432__up,fig|562.30432.peg.1768,CP028432,delete562.30432,288,0.0
3948,fig:562.22331.peg.3155__CP024256__up,100.0,288,0,0,1,288,101,388,2.75e-152,532.0,fig|562.22331.peg.3155__CP024256__up,fig|562.22331.peg.3155,CP024256,delete562.22331,288,0.0
3439,fig:562.104233.peg.3681__CP049845__up,100.0,288,0,0,1,288,101,388,2.68e-152,532.0,fig|562.104233.peg.3681__CP049845__up,fig|562.104233.peg.3681,CP049845,delete562.104233,288,0.0
3496,fig:1055533.4.peg.2128__CP028116__up,100.0,288,0,0,1,288,101,388,2.7e-152,532.0,fig|1055533.4.peg.2128__CP028116__up,fig|1055533.4.peg.2128,CP028116,delete1055533.4,288,0.0
3559,fig:562.112500.peg.730__AP026937__up,99.653,288,1,0,1,288,101,388,1.22e-150,527.0,fig|562.112500.peg.730__AP026937__up,fig|562.112500.peg.730,AP026937,delete562.112500,288,1.0
3362,fig:562.102792.peg.2759__CP095271__up,98.958,288,3,0,1,288,101,388,2.53e-147,516.0,fig|562.102792.peg.2759__CP095271__up,fig|562.102792.peg.2759,CP095271,delete562.102792,288,3.0
3449,fig:562.70772.peg.1613__CP070071__up,100.0,288,0,0,1,288,101,388,2.59e-152,532.0,fig|562.70772.peg.1613__CP070071__up,fig|562.70772.peg.1613,CP070071,delete562.70772,288,0.0
3438,fig:83334.200.peg.2985__CP017438__up,100.0,288,0,0,1,288,101,388,2.6e-152,532.0,fig|83334.200.peg.2985__CP017438__up,fig|83334.200.peg.2985,CP017438,delete83334.200,288,0.0
4193,fig:562.63739.peg.2508__CP059288__up,100.0,288,0,0,1,288,101,388,2.68e-152,532.0,fig|562.63739.peg.2508__CP059288__up,fig|562.63739.peg.2508,CP059288,delete562.63739,288,0.0
3928,fig:562.28401.peg.1367__CP026345__up,100.0,288,0,0,1,288,101,388,2.87e-152,532.0,fig|562.28401.peg.1367__CP026345__up,fig|562.28401.peg.1367,CP026345,delete562.28401,288,0.0
3371,fig:562.104039.peg.4921__CP069621__up,98.958,288,3,0,1,288,101,388,2.49e-147,516.0,fig|562.104039.peg.4921__CP069621__up,fig|562.104039.peg.4921,CP069621,delete562.104039,288,3.0
4121,fig:562.96095.peg.2465__CP092452__up,100.0,288,0,0,1,288,101,388,2.68e-152,532.0,fig|562.96095.peg.2465__CP092452__up,fig|562.96095.peg.2465,CP092452,delete562.96095,288,0.0
3298,fig:562.74548.peg.871__CP067235__up,98.958,288,3,0,1,288,101,388,2.57e-147,516.0,fig|562.74548.peg.871__CP067235__up,fig|562.74548.peg.871,CP067235,delete562.74548,288,8.0
3789,fig:562.70775.peg.3509__CP070103__up,100.0,288,0,0,1,288,101,388,2.67e-152,532.0,fig|562.70775.peg.3509__CP070103__up,fig|562.70775.peg.3509,CP070103,delete562.70775,288,0.0
3977,fig:562.50716.peg.1549__CP042298__up,100.0,288,0,0,1,288,101,388,2.7399999999999998e-152,532.0,fig|562.50716.peg.1549__CP042298__up,fig|562.50716.peg.1549,CP042298,delete562.50716,288,0.0
3499,fig:996639.4.peg.466__CP060946__up,100.0,288,0,0,1,288,101,388,2.6e-152,532.0,fig|996639.4.peg.466__CP060946__up,fig|996639.4.peg.466,CP060946,delete996639.4,288,0.0
3851,fig:562.71839.peg.2462__CP070914__up,100.0,288,0,0,1,288,101,388,2.72e-152,532.0,fig|562.71839.peg.2462__CP070914__up,fig|562.71839.peg.2462,CP070914,delete562.71839,288,0.0
3294,fig:562.30435.peg.1194__CP030337__up,98.611,288,4,0,1,288,101,388,1.17e-145,510.0,fig|562.30435.peg.1194__CP030337__up,fig|562.30435.peg.1194,CP030337,delete562.30435,288,2.0
3643,fig:562.102137.peg.2519__CP086532__up,100.0,288,0,0,1,288,101,388,2.66e-152,532.0,fig|562.102137.peg.2519__CP086532__up,fig|562.102137.peg.2519,CP086532,delete562.102137,288,0.0
3295,fig:562.76476.peg.1541__CP076697__up,98.611,288,4,0,1,288,101,388,1.17e-145,510.0,fig|562.76476.peg.1541__CP076697__up,fig|562.76476.peg.1541,CP076697,delete562.76476,288,2.0
3193,fig:562.70781.peg.418__CP070157__up,100.0,288,0,0,1,288,101,388,2.61e-152,532.0,fig|562.70781.peg.418__CP070157__up,fig|562.70781.peg.418,CP070157,delete562.70781,288,0.0
3505,fig:562.96298.peg.2258__CP028744__up,99.653,288,1,0,1,288,101,388,1.22e-150,527.0,fig|562.96298.peg.2258__CP028744__up,fig|562.96298.peg.2258,CP028744,delete562.96298,288,1.0
3430,fig:83334.290.peg.2055__CP035366__up,100.0,288,0,0,1,288,101,388,2.61e-152,532.0,fig|83334.290.peg.2055__CP035366__up,fig|83334.290.peg.2055,CP035366,delete83334.290,288,0.0
3936,fig:2810404.4.peg.857__CP069646__up,100.0,288,0,0,1,288,101,388,2.7099999999999997e-152,532.0,fig|2810404.4.peg.857__CP069646__up,fig|2810404.4.peg.857,CP069646,delete2810404.4,288,0.0
3402,fig:591946.44.peg.2164__CP082771__up,98.958,288,3,0,1,288,101,388,2.4799999999999998e-147,516.0,fig|591946.44.peg.2164__CP082771__up,fig|591946.44.peg.2164,CP082771,delete591946.44,288,3.0
3305,fig:562.17274.peg.658__CP007275__up,98.958,288,3,0,1,288,101,388,2.51e-147,516.0,fig|562.17274.peg.658__CP007275__up,fig|562.17274.peg.658,CP007275,delete562.17274,288,3.0
3327,fig:941322.177.peg.2885__CP103557__up,98.611,288,4,0,1,288,101,388,1.19e-145,510.0,fig|941322.177.peg.2885__CP103557__up,fig|941322.177.peg.2885,CP103557,delete941322.177,288,2.0
3395,fig:562.115117.peg.2614__CP097726__up,100.0,288,0,0,1,288,101,388,2.59e-152,532.0,fig|562.115117.peg.2614__CP097726__up,fig|562.115117.peg.2614,CP097726,delete562.115117,288,0.0
