,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
1089,fig:562.70514.peg.4284__CP068823__up,98.951,286,3,0,1,286,104,389,3.28e-146,512.0,fig|562.70514.peg.4284__CP068823__up,fig|562.70514.peg.4284,CP068823,delete562.70514,286,1.0
1130,fig:562.74729.peg.414__CP072785__up,98.601,286,4,0,1,286,104,389,1.48e-144,507.0,fig|562.74729.peg.414__CP072785__up,fig|562.74729.peg.414,CP072785,delete562.74729,286,7.0
1117,fig:941322.178.peg.4671__CP103592__up,99.301,286,2,0,1,286,104,389,7.05e-148,518.0,fig|941322.178.peg.4671__CP103592__up,fig|941322.178.peg.4671,CP103592,delete941322.178,286,3.0
1255,fig:562.79204.peg.4244__CP081711__up,100.0,286,0,0,1,286,104,389,3.5e-151,529.0,fig|562.79204.peg.4244__CP081711__up,fig|562.79204.peg.4244,CP081711,delete562.79204,286,0.0
1145,fig:562.109781.peg.4327__CP103623__up,100.0,286,0,0,1,286,104,389,3.3999999999999996e-151,529.0,fig|562.109781.peg.4327__CP103623__up,fig|562.109781.peg.4327,CP103623,delete562.109781,286,0.0
1266,fig:2048780.3.peg.4687__CP024257__up,100.0,286,0,0,1,286,104,389,3.51e-151,529.0,fig|2048780.3.peg.4687__CP024257__up,fig|2048780.3.peg.4687,CP024257,delete2048780.3,286,0.0
1117,fig:562.29110.peg.299__CP027342__up,98.601,286,4,0,1,286,104,389,1.6000000000000001e-144,507.0,fig|562.29110.peg.299__CP027342__up,fig|562.29110.peg.299,CP027342,delete562.29110,286,4.0
1115,fig:562.68712.peg.747__CP066032__up,99.301,286,2,0,1,286,101,386,7.41e-148,518.0,fig|562.68712.peg.747__CP066032__up,fig|562.68712.peg.747,CP066032,delete562.68712,286,2.0
1141,fig:155864.42.peg.5490__CP008957__up,98.951,286,3,0,1,286,104,389,3.37e-146,512.0,fig|155864.42.peg.5490__CP008957__up,fig|155864.42.peg.5490,CP008957,delete155864.42,286,1.0
1193,fig:562.96032.peg.4394__CP043284__up,100.0,286,0,0,1,286,104,389,3.47e-151,529.0,fig|562.96032.peg.4394__CP043284__up,fig|562.96032.peg.4394,CP043284,delete562.96032,286,0.0
1109,fig:562.50548.peg.4234__CP041919__up,100.0,286,0,0,1,286,104,389,3.3999999999999996e-151,529.0,fig|562.50548.peg.4234__CP041919__up,fig|562.50548.peg.4234,CP041919,delete562.50548,286,0.0
1157,fig:562.80701.peg.3674__CP080246__up,99.301,286,2,0,1,286,104,389,6.89e-148,518.0,fig|562.80701.peg.3674__CP080246__up,fig|562.80701.peg.3674,CP080246,delete562.80701,286,10.0
1105,fig:562.109775.peg.4661__CP103521__up,98.252,286,5,0,1,286,104,389,7.32e-143,501.0,fig|562.109775.peg.4661__CP103521__up,fig|562.109775.peg.4661,CP103521,delete562.109775,286,9.0
1218,fig:562.102360.peg.4425__CP095155__up,100.0,286,0,0,1,286,104,389,3.48e-151,529.0,fig|562.102360.peg.4425__CP095155__up,fig|562.102360.peg.4425,CP095155,delete562.102360,286,0.0
1154,fig:562.60320.peg.4910__CP053080__up,99.301,286,2,0,1,286,104,389,6.93e-148,518.0,fig|562.60320.peg.4910__CP053080__up,fig|562.60320.peg.4910,CP053080,delete562.60320,286,15.0
1242,fig:562.108468.peg.4180__CP075722__up,100.0,286,0,0,1,286,104,389,3.49e-151,529.0,fig|562.108468.peg.4180__CP075722__up,fig|562.108468.peg.4180,CP075722,delete562.108468,286,0.0
1118,fig:941322.171.peg.4842__CP103562__up,99.301,286,2,0,1,286,101,386,7.040000000000001e-148,518.0,fig|941322.171.peg.4842__CP103562__up,fig|941322.171.peg.4842,CP103562,delete941322.171,286,3.0
1241,fig:562.114661.peg.478__CP024147__up,98.252,286,5,0,1,286,101,386,7.29e-143,501.0,fig|562.114661.peg.478__CP024147__up,fig|562.114661.peg.478,CP024147,delete562.114661,286,86.0
1145,fig:562.70522.peg.4669__CP068816__up,99.301,286,2,0,1,286,104,389,6.9e-148,518.0,fig|562.70522.peg.4669__CP068816__up,fig|562.70522.peg.4669,CP068816,delete562.70522,286,15.0
1263,fig:562.115111.peg.4163__CP044443__up,100.0,286,0,0,1,286,104,389,3.45e-151,529.0,fig|562.115111.peg.4163__CP044443__up,fig|562.115111.peg.4163,CP044443,delete562.115111,286,0.0
1246,fig:562.94308.peg.4309__CP091065__up,100.0,286,0,0,1,286,104,389,3.68e-151,529.0,fig|562.94308.peg.4309__CP091065__up,fig|562.94308.peg.4309,CP091065,delete562.94308,286,0.0
1105,fig:562.29126.peg.2985__CP027579__up,97.203,286,8,0,1,286,104,389,7.25e-138,484.0,fig|562.29126.peg.2985__CP027579__up,fig|562.29126.peg.2985,CP027579,delete562.29126,286,79.0
1062,fig:562.90909.peg.4613__OU701449__up,99.301,286,2,0,1,286,104,389,7.27e-148,518.0,fig|562.90909.peg.4613__OU701449__up,fig|562.90909.peg.4613,OU701449,delete562.90909,286,3.0
1256,fig:562.114834.peg.4277__CP111004__up,100.0,286,0,0,1,286,104,389,3.69e-151,529.0,fig|562.114834.peg.4277__CP111004__up,fig|562.114834.peg.4277,CP111004,delete562.114834,286,0.0
1140,fig:83334.639.peg.5194__CP104309__up,98.951,286,3,0,1,286,104,389,3.36e-146,512.0,fig|83334.639.peg.5194__CP104309__up,fig|83334.639.peg.5194,CP104309,delete83334.639,286,1.0
1130,fig:585396.4.peg.5192__NC_013364__up,100.0,286,0,0,1,286,104,389,3.3999999999999996e-151,529.0,fig|585396.4.peg.5192__NC_013364__up,fig|585396.4.peg.5192,NC_013364,delete585396.4,286,0.0
1107,fig:562.58145.peg.4501__CP048337__up,97.902,286,6,0,1,286,104,389,3.38e-141,496.0,fig|562.58145.peg.4501__CP048337__up,fig|562.58145.peg.4501,CP048337,delete562.58145,286,13.0
1123,fig:562.19575.peg.57__CP022393__up,98.601,286,4,0,1,286,104,389,1.58e-144,507.0,fig|562.19575.peg.57__CP022393__up,fig|562.19575.peg.57,CP022393,delete562.19575,286,4.0
1148,fig:562.115116.peg.4202__CP097721__up,99.65,286,1,0,1,286,104,389,1.57e-149,523.0,fig|562.115116.peg.4202__CP097721__up,fig|562.115116.peg.4202,CP097721,delete562.115116,286,17.0
1275,fig:469008.15.peg.4094__CP001509__up,98.601,286,4,0,1,286,104,389,1.59e-144,507.0,fig|469008.15.peg.4094__CP001509__up,fig|469008.15.peg.4094,CP001509,delete469008.15,286,4.0
1104,fig:941322.182.peg.4489__CP103710__up,99.301,286,2,0,1,286,101,386,6.92e-148,518.0,fig|941322.182.peg.4489__CP103710__up,fig|941322.182.peg.4489,CP103710,delete941322.182,286,3.0
1065,fig:562.70525.peg.4966__CP068801__up,99.301,286,2,0,1,286,104,389,7.32e-148,518.0,fig|562.70525.peg.4966__CP068801__up,fig|562.70525.peg.4966,CP068801,delete562.70525,286,3.0
1275,fig:562.107285.peg.4221__CP100525__up,100.0,286,0,0,1,286,104,389,3.47e-151,529.0,fig|562.107285.peg.4221__CP100525__up,fig|562.107285.peg.4221,CP100525,delete562.107285,286,0.0
1184,fig:562.7943.peg.4090__CP013112__up,100.0,286,0,0,1,286,104,389,3.46e-151,529.0,fig|562.7943.peg.4090__CP013112__up,fig|562.7943.peg.4090,CP013112,delete562.7943,286,0.0
1056,fig:562.63790.peg.4510__CP059840__up,98.252,286,5,0,1,286,104,389,6.84e-143,501.0,fig|562.63790.peg.4510__CP059840__up,fig|562.63790.peg.4510,CP059840,delete562.63790,286,26.0
1136,fig:1248823.7.peg.5373__CP007136__up,98.601,286,4,0,1,286,104,389,1.55e-144,507.0,fig|1248823.7.peg.5373__CP007136__up,fig|1248823.7.peg.5373,CP007136,delete1248823.7,286,12.0
1018,fig:574521.7.peg.4546__NC_011601__up,98.252,286,5,0,1,286,104,389,6.760000000000001e-143,501.0,fig|574521.7.peg.4546__NC_011601__up,fig|574521.7.peg.4546,NC_011601,delete574521.7,286,26.0
1142,fig:562.70728.peg.549__CP069451__up,99.301,286,2,0,1,286,104,389,6.88e-148,518.0,fig|562.70728.peg.549__CP069451__up,fig|562.70728.peg.549,CP069451,delete562.70728,286,15.0
1240,fig:562.58142.peg.4299__CP048371__up,100.0,286,0,0,1,286,104,389,3.47e-151,529.0,fig|562.58142.peg.4299__CP048371__up,fig|562.58142.peg.4299,CP048371,delete562.58142,286,0.0
1090,fig:562.58370.peg.3762__CP049197__up,98.252,286,5,0,1,286,104,389,7.36e-143,501.0,fig|562.58370.peg.3762__CP049197__up,fig|562.58370.peg.3762,CP049197,delete562.58370,286,9.0
1289,fig:2605620.3.peg.3568__CP043217__up,98.951,286,3,0,1,286,104,389,3.5299999999999997e-146,512.0,fig|2605620.3.peg.3568__CP043217__up,fig|2605620.3.peg.3568,CP043217,delete2605620.3,286,6.0
1252,fig:562.102358.peg.4119__CP095125__up,100.0,286,0,0,1,286,104,389,3.45e-151,529.0,fig|562.102358.peg.4119__CP095125__up,fig|562.102358.peg.4119,CP095125,delete562.102358,286,0.0
1074,fig:562.47708.peg.4943__CP040390__up,99.301,286,2,0,1,286,104,389,7.34e-148,518.0,fig|562.47708.peg.4943__CP040390__up,fig|562.47708.peg.4943,CP040390,delete562.47708,286,3.0
1216,fig:562.114833.peg.4043__CP110859__up,100.0,286,0,0,1,286,104,389,3.62e-151,529.0,fig|562.114833.peg.4043__CP110859__up,fig|562.114833.peg.4043,CP110859,delete562.114833,286,0.0
1194,fig:562.114659.peg.4686__CP024141__up,100.0,286,0,0,1,286,104,389,3.48e-151,529.0,fig|562.114659.peg.4686__CP024141__up,fig|562.114659.peg.4686,CP024141,delete562.114659,286,0.0
1074,fig:562.29121.peg.4053__CP027550__up,98.951,286,3,0,1,286,104,389,3.17e-146,512.0,fig|562.29121.peg.4053__CP027550__up,fig|562.29121.peg.4053,CP027550,delete562.29121,286,36.0
1295,fig:562.101985.peg.4489__CP066839__up,98.601,286,4,0,1,286,104,389,1.63e-144,507.0,fig|562.101985.peg.4489__CP066839__up,fig|562.101985.peg.4489,CP066839,delete562.101985,286,4.0
1117,fig:562.66873.peg.4451__CP061914__up,100.0,286,0,0,1,286,104,389,3.34e-151,529.0,fig|562.66873.peg.4451__CP061914__up,fig|562.66873.peg.4451,CP061914,delete562.66873,286,0.0
1125,fig:562.96291.peg.4543__CP028738__up,99.301,286,2,0,1,286,104,389,7.34e-148,518.0,fig|562.96291.peg.4543__CP028738__up,fig|562.96291.peg.4543,CP028738,delete562.96291,286,2.0
1142,fig:2763104.3.peg.1816__CP065152__up,99.301,286,2,0,1,286,104,389,6.95e-148,518.0,fig|2763104.3.peg.1816__CP065152__up,fig|2763104.3.peg.1816,CP065152,delete2763104.3,286,58.0
1273,fig:562.28408.peg.4230__CP026347__up,100.0,286,0,0,1,286,104,389,3.68e-151,529.0,fig|562.28408.peg.4230__CP026347__up,fig|562.28408.peg.4230,CP026347,delete562.28408,286,0.0
1138,fig:562.70743.peg.3843__CP069528__up,98.601,286,4,0,1,286,104,389,1.5300000000000002e-144,507.0,fig|562.70743.peg.3843__CP069528__up,fig|562.70743.peg.3843,CP069528,delete562.70743,286,7.0
1261,fig:562.67700.peg.4022__LR882052__up,100.0,286,0,0,1,286,104,389,3.47e-151,529.0,fig|562.67700.peg.4022__LR882052__up,fig|562.67700.peg.4022,LR882052,delete562.67700,286,0.0
1161,fig:562.114632.peg.3990__CP024889__up,99.65,286,1,0,1,286,104,389,1.56e-149,523.0,fig|562.114632.peg.3990__CP024889__up,fig|562.114632.peg.3990,CP024889,delete562.114632,286,17.0
1142,fig:83334.493.peg.5303__CP062755__up,98.951,286,3,0,1,286,104,389,3.36e-146,512.0,fig|83334.493.peg.5303__CP062755__up,fig|83334.493.peg.5303,CP062755,delete83334.493,286,1.0
1174,fig:562.74541.peg.4284__JAGFYB010000001__up,100.0,286,0,0,1,286,104,389,3.44e-151,529.0,fig|562.74541.peg.4284__JAGFYB010000001__up,fig|562.74541.peg.4284,JAGFYB010000001,delete562.74541,286,0.0
1111,fig:562.76478.peg.4711__CP076693__up,99.301,286,2,0,1,286,104,389,7.02e-148,518.0,fig|562.76478.peg.4711__CP076693__up,fig|562.76478.peg.4711,CP076693,delete562.76478,286,3.0
1261,fig:562.73338.peg.4276__CP066366__up,100.0,286,0,0,1,286,104,389,3.47e-151,529.0,fig|562.73338.peg.4276__CP066366__up,fig|562.73338.peg.4276,CP066366,delete562.73338,286,0.0
1135,fig:562.96296.peg.426__CP028742__up,98.601,286,4,0,1,286,104,389,1.49e-144,507.0,fig|562.96296.peg.426__CP028742__up,fig|562.96296.peg.426,CP028742,delete562.96296,286,7.0
1149,fig:562.71837.peg.4323__CP070920__up,98.951,286,3,0,1,286,104,389,3.4399999999999997e-146,512.0,fig|562.71837.peg.4323__CP070920__up,fig|562.71837.peg.4323,CP070920,delete562.71837,286,93.0
1191,fig:562.102139.peg.4209__CP086526__up,100.0,286,0,0,1,286,104,389,3.42e-151,529.0,fig|562.102139.peg.4209__CP086526__up,fig|562.102139.peg.4209,CP086526,delete562.102139,286,0.0
1280,fig:562.59453.peg.4402__CP051222__up,98.601,286,4,0,1,286,101,386,1.62e-144,507.0,fig|562.59453.peg.4402__CP051222__up,fig|562.59453.peg.4402,CP051222,delete562.59453,286,4.0
1144,fig:562.66874.peg.775__CP062160__up,98.951,286,3,0,1,286,104,389,3.37e-146,512.0,fig|562.66874.peg.775__CP062160__up,fig|562.66874.peg.775,CP062160,delete562.66874,286,1.0
1220,fig:562.74546.peg.4179__CP072054__up,100.0,286,0,0,1,286,104,389,3.5999999999999996e-151,529.0,fig|562.74546.peg.4179__CP072054__up,fig|562.74546.peg.4179,CP072054,delete562.74546,286,0.0
1142,fig:83334.494.peg.5285__CP062752__up,98.951,286,3,0,1,286,104,389,3.36e-146,512.0,fig|83334.494.peg.5285__CP062752__up,fig|83334.494.peg.5285,CP062752,delete83334.494,286,1.0
1176,fig:562.114635.peg.4376__CP024801__up,100.0,286,0,0,1,286,104,389,3.44e-151,529.0,fig|562.114635.peg.4376__CP024801__up,fig|562.114635.peg.4376,CP024801,delete562.114635,286,0.0
1242,fig:562.70744.peg.4892__CP069542__up,100.0,286,0,0,1,286,104,389,3.46e-151,529.0,fig|562.70744.peg.4892__CP069542__up,fig|562.70744.peg.4892,CP069542,delete562.70744,286,0.0
1266,fig:562.11317.peg.4606__CP016182__up,100.0,286,0,0,1,286,104,389,3.46e-151,529.0,fig|562.11317.peg.4606__CP016182__up,fig|562.11317.peg.4606,CP016182,delete562.11317,286,0.0
1093,fig:562.22307.peg.3191__CP023960__up,98.252,286,5,0,1,286,104,389,7.41e-143,501.0,fig|562.22307.peg.3191__CP023960__up,fig|562.22307.peg.3191,CP023960,delete562.22307,286,9.0
1141,fig:386585.154.peg.5347__BA000007__up,98.951,286,3,0,1,286,104,389,3.36e-146,512.0,fig|386585.154.peg.5347__BA000007__up,fig|386585.154.peg.5347,BA000007,delete386585.154,286,1.0
1350,fig:562.96092.peg.4182__CP092449__up,99.65,286,1,0,1,286,104,389,1.61e-149,523.0,fig|562.96092.peg.4182__CP092449__up,fig|562.96092.peg.4182,CP092449,delete562.96092,286,43.0
1165,fig:562.28406.peg.4286__CP026473__up,100.0,286,0,0,1,286,104,389,3.44e-151,529.0,fig|562.28406.peg.4286__CP026473__up,fig|562.28406.peg.4286,CP026473,delete562.28406,286,0.0
1141,fig:83334.469.peg.5199__CP062702__up,98.951,286,3,0,1,286,104,389,3.36e-146,512.0,fig|83334.469.peg.5199__CP062702__up,fig|83334.469.peg.5199,CP062702,delete83334.469,286,1.0
1115,fig:562.86690.peg.4440__CP085619__up,99.301,286,2,0,1,286,101,386,6.98e-148,518.0,fig|562.86690.peg.4440__CP085619__up,fig|562.86690.peg.4440,CP085619,delete562.86690,286,3.0
1119,fig:562.70786.peg.391__CP070124__up,99.301,286,2,0,1,286,101,386,6.94e-148,518.0,fig|562.70786.peg.391__CP070124__up,fig|562.70786.peg.391,CP070124,delete562.70786,286,5.0
1240,fig:562.45839.peg.4127__CP038180__up,100.0,286,0,0,1,286,104,389,3.3999999999999996e-151,529.0,fig|562.45839.peg.4127__CP038180__up,fig|562.45839.peg.4127,CP038180,delete562.45839,286,0.0
1128,fig:562.30432.peg.5295__CP028432__up,100.0,286,0,0,1,286,104,389,3.39e-151,529.0,fig|562.30432.peg.5295__CP028432__up,fig|562.30432.peg.5295,CP028432,delete562.30432,286,0.0
1279,fig:562.22331.peg.1273__CP024256__up,100.0,286,0,0,1,286,104,389,3.53e-151,529.0,fig|562.22331.peg.1273__CP024256__up,fig|562.22331.peg.1273,CP024256,delete562.22331,286,0.0
1124,fig:562.104233.peg.538__CP049845__up,100.0,286,0,0,1,286,104,389,3.43e-151,529.0,fig|562.104233.peg.538__CP049845__up,fig|562.104233.peg.538,CP049845,delete562.104233,286,0.0
1147,fig:1055533.4.peg.5795__CP028116__up,100.0,286,0,0,1,286,104,389,3.47e-151,529.0,fig|1055533.4.peg.5795__CP028116__up,fig|1055533.4.peg.5795,CP028116,delete1055533.4,286,0.0
1161,fig:562.112500.peg.2381__AP026937__up,99.301,286,2,0,1,286,104,389,7.310000000000002e-148,518.0,fig|562.112500.peg.2381__AP026937__up,fig|562.112500.peg.2381,AP026937,delete562.112500,286,2.0
1127,fig:562.102792.peg.4765__CP095271__up,99.301,286,2,0,1,286,104,389,6.97e-148,518.0,fig|562.102792.peg.4765__CP095271__up,fig|562.102792.peg.4765,CP095271,delete562.102792,286,5.0
1148,fig:562.70772.peg.3480__CP070071__up,98.951,286,3,0,1,286,104,389,3.35e-146,512.0,fig|562.70772.peg.3480__CP070071__up,fig|562.70772.peg.3480,CP070071,delete562.70772,286,1.0
1146,fig:83334.200.peg.5270__CP017438__up,98.951,286,3,0,1,286,104,389,3.36e-146,512.0,fig|83334.200.peg.5270__CP017438__up,fig|83334.200.peg.5270,CP017438,delete83334.200,286,1.0
1366,fig:562.63739.peg.4172__CP059288__up,100.0,286,0,0,1,286,104,389,3.46e-151,529.0,fig|562.63739.peg.4172__CP059288__up,fig|562.63739.peg.4172,CP059288,delete562.63739,286,0.0
1273,fig:562.28401.peg.4226__CP026345__up,100.0,286,0,0,1,286,104,389,3.69e-151,529.0,fig|562.28401.peg.4226__CP026345__up,fig|562.28401.peg.4226,CP026345,delete562.28401,286,0.0
1141,fig:562.104039.peg.3048__CP069621__up,99.301,286,2,0,1,286,104,389,6.88e-148,518.0,fig|562.104039.peg.3048__CP069621__up,fig|562.104039.peg.3048,CP069621,delete562.104039,286,10.0
1349,fig:562.96095.peg.4171__CP092452__up,99.65,286,1,0,1,286,104,389,1.61e-149,523.0,fig|562.96095.peg.4171__CP092452__up,fig|562.96095.peg.4171,CP092452,delete562.96095,286,43.0
1124,fig:562.74548.peg.3548__CP067235__up,98.601,286,4,0,1,286,104,389,1.5400000000000002e-144,507.0,fig|562.74548.peg.3548__CP067235__up,fig|562.74548.peg.3548,CP067235,delete562.74548,286,19.0
1241,fig:562.70775.peg.1849__CP070103__up,100.0,286,0,0,1,286,104,389,3.45e-151,529.0,fig|562.70775.peg.1849__CP070103__up,fig|562.70775.peg.1849,CP070103,delete562.70775,286,0.0
1273,fig:562.50716.peg.2778__CP042298__up,100.0,286,0,0,1,286,104,389,3.51e-151,529.0,fig|562.50716.peg.2778__CP042298__up,fig|562.50716.peg.2778,CP042298,delete562.50716,286,0.0
1157,fig:996639.4.peg.3413__CP060946__up,100.0,286,0,0,1,286,104,389,3.33e-151,529.0,fig|996639.4.peg.3413__CP060946__up,fig|996639.4.peg.3413,CP060946,delete996639.4,286,0.0
1236,fig:562.71839.peg.4212__CP070914__up,98.601,286,4,0,1,286,104,389,1.63e-144,507.0,fig|562.71839.peg.4212__CP070914__up,fig|562.71839.peg.4212,CP070914,delete562.71839,286,4.0
1116,fig:562.30435.peg.4299__CP030337__up,99.301,286,2,0,1,286,104,389,6.960000000000002e-148,518.0,fig|562.30435.peg.4299__CP030337__up,fig|562.30435.peg.4299,CP030337,delete562.30435,286,3.0
1190,fig:562.102137.peg.4211__CP086532__up,100.0,286,0,0,1,286,104,389,3.42e-151,529.0,fig|562.102137.peg.4211__CP086532__up,fig|562.102137.peg.4211,CP086532,delete562.102137,286,0.0
1113,fig:562.76476.peg.4679__CP076697__up,99.301,286,2,0,1,286,104,389,6.960000000000002e-148,518.0,fig|562.76476.peg.4679__CP076697__up,fig|562.76476.peg.4679,CP076697,delete562.76476,286,3.0
1057,fig:562.70781.peg.2766__CP070157__up,99.301,286,2,0,1,286,104,389,7.26e-148,518.0,fig|562.70781.peg.2766__CP070157__up,fig|562.70781.peg.2766,CP070157,delete562.70781,286,3.0
1163,fig:562.96298.peg.397__CP028744__up,100.0,286,0,0,1,286,104,389,3.35e-151,529.0,fig|562.96298.peg.397__CP028744__up,fig|562.96298.peg.397,CP028744,delete562.96298,286,0.0
1145,fig:83334.290.peg.5443__CP035366__up,98.951,286,3,0,1,286,104,389,3.37e-146,512.0,fig|83334.290.peg.5443__CP035366__up,fig|83334.290.peg.5443,CP035366,delete83334.290,286,1.0
1264,fig:2810404.4.peg.2594__CP069646__up,98.601,286,4,0,1,286,104,389,1.63e-144,507.0,fig|2810404.4.peg.2594__CP069646__up,fig|2810404.4.peg.2594,CP069646,delete2810404.4,286,4.0
1144,fig:591946.44.peg.419__CP082771__up,99.301,286,2,0,1,286,104,389,6.83e-148,518.0,fig|591946.44.peg.419__CP082771__up,fig|591946.44.peg.419,CP082771,delete591946.44,286,5.0
1109,fig:562.17274.peg.3778__CP007275__up,99.301,286,2,0,1,286,104,389,6.91e-148,518.0,fig|562.17274.peg.3778__CP007275__up,fig|562.17274.peg.3778,CP007275,delete562.17274,286,5.0
1120,fig:941322.177.peg.5035__CP103557__up,99.301,286,2,0,1,286,101,386,7.06e-148,518.0,fig|941322.177.peg.5035__CP103557__up,fig|941322.177.peg.5035,CP103557,delete941322.177,286,3.0
1146,fig:562.115117.peg.4446__CP097726__up,99.301,286,2,0,1,286,104,389,7.2e-148,518.0,fig|562.115117.peg.4446__CP097726__up,fig|562.115117.peg.4446,CP097726,delete562.115117,286,8.0
