,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
1977,fig:562.96035.peg.3673__CP060969__up,99.64,278,1,0,1,278,101,378,4.4e-145,508.0,fig|562.96035.peg.3673__CP060969__up,fig|562.96035.peg.3673,CP060969,delete562.96035,278,
1972,fig:562.9018.peg.374__LM993812__up,100.0,278,0,0,1,278,101,378,9.899999999999999e-147,514.0,fig|562.9018.peg.374__LM993812__up,fig|562.9018.peg.374,LM993812,delete562.9018,278,0.0
1794,fig:83334.298.peg.1121__CP038494__up,98.876,89,1,0,190,278,290,378,4.89e-40,159.0,fig|83334.298.peg.1121__CP038494__up,fig|83334.298.peg.1121,CP038494,delete83334.298,278,1.0
1794,fig:562.29117.peg.3319__CP027582__up,98.921,278,3,0,1,278,101,378,9.5e-142,497.0,fig|562.29117.peg.3319__CP027582__up,fig|562.29117.peg.3319,CP027582,delete562.29117,278,41.0
2007,fig:562.109786.peg.3578__CP103694__up,99.64,278,1,0,1,278,101,378,4.41e-145,508.0,fig|562.109786.peg.3578__CP103694__up,fig|562.109786.peg.3578,CP103694,delete562.109786,278,6.0
1969,fig:562.79203.peg.3775__CP081706__up,98.561,278,4,0,1,278,101,378,4.4e-140,492.0,fig|562.79203.peg.3775__CP081706__up,fig|562.79203.peg.3775,CP081706,delete562.79203,278,20.0
1765,fig:562.108466.peg.1957__CP075716__up,99.281,278,2,0,1,278,101,378,2.02e-143,503.0,fig|562.108466.peg.1957__CP075716__up,fig|562.108466.peg.1957,CP075716,delete562.108466,278,2.0
1761,fig:562.28693.peg.1032__CP027221__up,98.566,279,3,1,1,278,100,378,4.329999999999999e-140,492.0,fig|562.28693.peg.1032__CP027221__up,fig|562.28693.peg.1032,CP027221,delete562.28693,278,73.0
1842,fig:562.61492.peg.1018__CP054371__up,98.876,89,1,0,190,278,290,378,4.9399999999999986e-40,159.0,fig|562.61492.peg.1018__CP054371__up,fig|562.61492.peg.1018,CP054371,delete562.61492,278,1.0
1874,fig:562.17620.peg.1497__CP021732__up,100.0,278,0,0,1,278,101,378,9.3e-147,514.0,fig|562.17620.peg.1497__CP021732__up,fig|562.17620.peg.1497,CP021732,delete562.17620,278,0.0
2000,fig:562.114657.peg.4270__CP024134__up,98.921,278,3,0,1,278,101,378,9.64e-142,497.0,fig|562.114657.peg.4270__CP024134__up,fig|562.114657.peg.4270,CP024134,delete562.114657,278,19.0
1865,fig:562.25386.peg.2058__CP025036__up,99.64,278,1,0,1,278,101,378,4.39e-145,508.0,fig|562.25386.peg.2058__CP025036__up,fig|562.25386.peg.2058,CP025036,delete562.25386,278,4.0
1767,fig:562.75630.peg.1218__CP072787__up,92.308,247,18,1,33,278,132,378,2.55e-97,350.0,fig|562.75630.peg.1218__CP072787__up,fig|562.75630.peg.1218,CP072787,delete562.75630,278,7.0
1957,fig:562.55237.peg.997__CP047594__up,99.64,278,1,0,1,278,101,378,4.5e-145,508.0,fig|562.55237.peg.997__CP047594__up,fig|562.55237.peg.997,CP047594,delete562.55237,278,
1986,fig:562.67791.peg.3540__LR882973__up,99.64,278,1,0,1,278,101,378,4.35e-145,508.0,fig|562.67791.peg.3540__LR882973__up,fig|562.67791.peg.3540,LR882973,delete562.67791,278,
1750,fig:562.70726.peg.3876__CP069441__up,92.308,247,18,1,33,278,132,378,2.57e-97,350.0,fig|562.70726.peg.3876__CP069441__up,fig|562.70726.peg.3876,CP069441,delete562.70726,278,7.0
1699,fig:562.70514.peg.3573__CP068823__up,99.281,278,2,0,1,278,101,378,1.91e-143,503.0,fig|562.70514.peg.3573__CP068823__up,fig|562.70514.peg.3573,CP068823,delete562.70514,278,
1767,fig:562.74729.peg.1219__CP072785__up,92.308,247,18,1,33,278,132,378,2.55e-97,350.0,fig|562.74729.peg.1219__CP072785__up,fig|562.74729.peg.1219,CP072785,delete562.74729,278,7.0
1750,fig:941322.178.peg.3889__CP103592__up,97.753,89,2,0,190,278,290,378,2.22e-38,154.0,fig|941322.178.peg.3889__CP103592__up,fig|941322.178.peg.3889,CP103592,delete941322.178,278,5.0
1957,fig:562.79204.peg.3535__CP081711__up,100.0,278,0,0,1,278,101,378,9.58e-147,514.0,fig|562.79204.peg.3535__CP081711__up,fig|562.79204.peg.3535,CP081711,delete562.79204,278,0.0
1811,fig:562.109781.peg.3513__CP103623__up,100.0,278,0,0,1,278,101,378,9.22e-147,514.0,fig|562.109781.peg.3513__CP103623__up,fig|562.109781.peg.3513,CP103623,delete562.109781,278,0.0
1966,fig:2048780.3.peg.3970__CP024257__up,99.281,278,2,0,1,278,101,378,2.08e-143,503.0,fig|2048780.3.peg.3970__CP024257__up,fig|2048780.3.peg.3970,CP024257,delete2048780.3,278,
1775,fig:562.29110.peg.4614__CP027342__up,99.64,278,1,0,1,278,101,378,4.3000000000000006e-145,508.0,fig|562.29110.peg.4614__CP027342__up,fig|562.29110.peg.4614,CP027342,delete562.29110,278,4.0
1769,fig:562.68712.peg.5383__CP066032__up,99.64,278,1,0,1,278,101,378,4.33e-145,508.0,fig|562.68712.peg.5383__CP066032__up,fig|562.68712.peg.5383,CP066032,delete562.68712,278,4.0
1788,fig:155864.42.peg.432__CP008957__up,98.876,89,1,0,190,278,290,378,4.9e-40,159.0,fig|155864.42.peg.432__CP008957__up,fig|155864.42.peg.432,CP008957,delete155864.42,278,1.0
1874,fig:562.96032.peg.3674__CP043284__up,99.64,278,1,0,1,278,101,378,4.38e-145,508.0,fig|562.96032.peg.3674__CP043284__up,fig|562.96032.peg.3674,CP043284,delete562.96032,278,4.0
1770,fig:562.50548.peg.3576__CP041919__up,99.64,278,1,0,1,278,101,378,4.3000000000000006e-145,508.0,fig|562.50548.peg.3576__CP041919__up,fig|562.50548.peg.3576,CP041919,delete562.50548,278,4.0
1793,fig:562.80701.peg.2014__CP080246__up,92.308,247,18,1,33,278,132,378,2.5800000000000003e-97,350.0,fig|562.80701.peg.2014__CP080246__up,fig|562.80701.peg.2014,CP080246,delete562.80701,278,7.0
1696,fig:562.109775.peg.3846__CP103521__up,93.145,248,15,2,33,278,131,378,3.49e-101,363.0,fig|562.109775.peg.3846__CP103521__up,fig|562.109775.peg.3846,CP103521,delete562.109775,278,
1897,fig:562.102360.peg.3664__CP095155__up,100.0,278,0,0,1,278,101,378,9.519999999999999e-147,514.0,fig|562.102360.peg.3664__CP095155__up,fig|562.102360.peg.3664,CP095155,delete562.102360,278,0.0
1793,fig:562.60320.peg.4015__CP053080__up,92.713,247,17,1,33,278,132,378,5.58e-99,355.0,fig|562.60320.peg.4015__CP053080__up,fig|562.60320.peg.4015,CP053080,delete562.60320,278,11.0
1952,fig:562.108468.peg.3485__CP075722__up,100.0,278,0,0,1,278,101,378,9.53e-147,514.0,fig|562.108468.peg.3485__CP075722__up,fig|562.108468.peg.3485,CP075722,delete562.108468,278,0.0
1753,fig:941322.171.peg.3960__CP103562__up,97.753,89,2,0,190,278,290,378,2.22e-38,154.0,fig|941322.171.peg.3960__CP103562__up,fig|941322.171.peg.3960,CP103562,delete941322.171,278,5.0
1896,fig:562.114661.peg.1174__CP024147__up,97.753,89,2,0,190,278,290,378,2.28e-38,154.0,fig|562.114661.peg.1174__CP024147__up,fig|562.114661.peg.1174,CP024147,delete562.114661,278,57.0
1785,fig:562.70522.peg.3755__CP068816__up,92.713,247,17,1,33,278,132,378,5.5500000000000004e-99,355.0,fig|562.70522.peg.3755__CP068816__up,fig|562.70522.peg.3755,CP068816,delete562.70522,278,11.0
1950,fig:562.115111.peg.3457__CP044443__up,99.64,278,1,0,1,278,101,378,4.36e-145,508.0,fig|562.115111.peg.3457__CP044443__up,fig|562.115111.peg.3457,CP044443,delete562.115111,278,
1961,fig:562.94308.peg.383__CP091065__up,100.0,278,0,0,1,278,101,378,9.99e-147,514.0,fig|562.94308.peg.383__CP091065__up,fig|562.94308.peg.383,CP091065,delete562.94308,278,0.0
1698,fig:562.29126.peg.2271__CP027579__up,100.0,89,0,0,190,278,290,378,1.04e-41,165.0,fig|562.29126.peg.2271__CP027579__up,fig|562.29126.peg.2271,CP027579,delete562.29126,278,
1655,fig:562.90909.peg.3822__OU701449__up,92.339,248,17,2,33,278,131,378,7.57e-98,351.0,fig|562.90909.peg.3822__OU701449__up,fig|562.90909.peg.3822,OU701449,delete562.90909,278,8.0
1974,fig:562.114834.peg.3472__CP111004__up,100.0,278,0,0,1,278,101,378,1e-146,514.0,fig|562.114834.peg.3472__CP111004__up,fig|562.114834.peg.3472,CP111004,delete562.114834,278,0.0
1790,fig:83334.639.peg.4485__CP104309__up,98.876,89,1,0,190,278,290,378,4.89e-40,159.0,fig|83334.639.peg.4485__CP104309__up,fig|83334.639.peg.4485,CP104309,delete83334.639,278,1.0
1769,fig:585396.4.peg.406__NC_013364__up,98.921,278,3,0,1,278,101,378,9.29e-142,497.0,fig|585396.4.peg.406__NC_013364__up,fig|585396.4.peg.406,NC_013364,delete585396.4,278,21.0
1723,fig:562.58145.peg.3747__CP048337__up,99.64,278,1,0,1,278,101,378,4.21e-145,508.0,fig|562.58145.peg.3747__CP048337__up,fig|562.58145.peg.3747,CP048337,delete562.58145,278,6.0
1771,fig:562.19575.peg.2067__CP022393__up,100.0,278,0,0,1,278,101,378,9.179999999999999e-147,514.0,fig|562.19575.peg.2067__CP022393__up,fig|562.19575.peg.2067,CP022393,delete562.19575,278,0.0
1800,fig:562.115116.peg.3492__CP097721__up,99.64,278,1,0,1,278,101,378,4.26e-145,508.0,fig|562.115116.peg.3492__CP097721__up,fig|562.115116.peg.3492,CP097721,delete562.115116,278,24.0
1964,fig:469008.15.peg.325__CP001509__up,99.379,161,1,0,118,278,218,378,4.71e-80,292.0,fig|469008.15.peg.325__CP001509__up,fig|469008.15.peg.325,CP001509,delete469008.15,278,15.0
1737,fig:941322.182.peg.3708__CP103710__up,97.753,89,2,0,190,278,290,378,2.18e-38,154.0,fig|941322.182.peg.3708__CP103710__up,fig|941322.182.peg.3708,CP103710,delete941322.182,278,5.0
1661,fig:562.70525.peg.4041__CP068801__up,92.339,248,17,2,33,278,131,378,7.62e-98,351.0,fig|562.70525.peg.4041__CP068801__up,fig|562.70525.peg.4041,CP068801,delete562.70525,278,8.0
1964,fig:562.107285.peg.3525__CP100525__up,97.938,97,1,1,183,278,282,378,3.04e-42,167.0,fig|562.107285.peg.3525__CP100525__up,fig|562.107285.peg.3525,CP100525,delete562.107285,278,58.0
1858,fig:562.7943.peg.4775__CP013112__up,99.64,278,1,0,1,278,101,378,4.37e-145,508.0,fig|562.7943.peg.4775__CP013112__up,fig|562.7943.peg.4775,CP013112,delete562.7943,278,4.0
1677,fig:562.63790.peg.3921__CP059840__up,98.876,89,1,0,190,278,290,378,4.6e-40,159.0,fig|562.63790.peg.3921__CP059840__up,fig|562.63790.peg.3921,CP059840,delete562.63790,278,
1758,fig:1248823.7.peg.483__CP007136__up,98.876,89,1,0,190,278,290,378,4.86e-40,159.0,fig|1248823.7.peg.483__CP007136__up,fig|1248823.7.peg.483,CP007136,delete1248823.7,278,1.0
1622,fig:574521.7.peg.321__NC_011601__up,98.876,89,1,0,190,278,290,378,4.55e-40,159.0,fig|574521.7.peg.321__NC_011601__up,fig|574521.7.peg.321,NC_011601,delete574521.7,278,
1778,fig:562.70728.peg.1438__CP069451__up,92.713,247,17,1,33,278,132,378,5.53e-99,355.0,fig|562.70728.peg.1438__CP069451__up,fig|562.70728.peg.1438,CP069451,delete562.70728,278,11.0
1949,fig:562.58142.peg.3576__CP048371__up,100.0,275,0,0,4,278,104,378,4.42e-145,508.0,fig|562.58142.peg.3576__CP048371__up,fig|562.58142.peg.3576,CP048371,delete562.58142,278,10.0
1681,fig:562.58370.peg.2976__CP049197__up,93.145,248,15,2,33,278,131,378,3.51e-101,363.0,fig|562.58370.peg.2976__CP049197__up,fig|562.58370.peg.2976,CP049197,delete562.58370,278,
1994,fig:2605620.3.peg.4292__CP043217__up,98.921,278,3,0,1,278,101,378,9.65e-142,497.0,fig|2605620.3.peg.4292__CP043217__up,fig|2605620.3.peg.4292,CP043217,delete2605620.3,278,19.0
1949,fig:562.102358.peg.3426__CP095125__up,100.0,278,0,0,1,278,101,378,9.439999999999999e-147,514.0,fig|562.102358.peg.3426__CP095125__up,fig|562.102358.peg.3426,CP095125,delete562.102358,278,0.0
1671,fig:562.47708.peg.3314__CP040390__up,92.339,248,17,2,33,278,131,378,7.64e-98,351.0,fig|562.47708.peg.3314__CP040390__up,fig|562.47708.peg.3314,CP040390,delete562.47708,278,8.0
1917,fig:562.114833.peg.3457__CP110859__up,100.0,278,0,0,1,278,101,378,9.83e-147,514.0,fig|562.114833.peg.3457__CP110859__up,fig|562.114833.peg.3457,CP110859,delete562.114833,278,0.0
1864,fig:562.114659.peg.3931__CP024141__up,99.64,278,1,0,1,278,101,378,4.42e-145,508.0,fig|562.114659.peg.3931__CP024141__up,fig|562.114659.peg.3931,CP024141,delete562.114659,278,4.0
1710,fig:562.29121.peg.4714__CP027550__up,98.876,89,1,0,190,278,290,378,4.62e-40,159.0,fig|562.29121.peg.4714__CP027550__up,fig|562.29121.peg.4714,CP027550,delete562.29121,278,
1996,fig:562.101985.peg.3822__CP066839__up,99.64,278,1,0,1,278,101,378,4.4300000000000004e-145,508.0,fig|562.101985.peg.3822__CP066839__up,fig|562.101985.peg.3822,CP066839,delete562.101985,278,
1765,fig:562.66873.peg.3717__CP061914__up,99.64,278,1,0,1,278,101,378,4.23e-145,508.0,fig|562.66873.peg.3717__CP061914__up,fig|562.66873.peg.3717,CP061914,delete562.66873,278,4.0
1778,fig:562.96291.peg.3778__CP028738__up,99.281,278,2,0,1,278,101,378,1.99e-143,503.0,fig|562.96291.peg.3778__CP028738__up,fig|562.96291.peg.3778,CP028738,delete562.96291,278,2.0
1788,fig:2763104.3.peg.2570__CP065152__up,92.713,247,17,1,33,278,132,378,5.6e-99,355.0,fig|2763104.3.peg.2570__CP065152__up,fig|2763104.3.peg.2570,CP065152,delete2763104.3,278,11.0
1988,fig:562.28408.peg.374__CP026347__up,100.0,278,0,0,1,278,101,378,1e-146,514.0,fig|562.28408.peg.374__CP026347__up,fig|562.28408.peg.374,CP026347,delete562.28408,278,0.0
1799,fig:562.70743.peg.2973__CP069528__up,92.713,247,17,1,33,278,132,378,5.69e-99,355.0,fig|562.70743.peg.2973__CP069528__up,fig|562.70743.peg.2973,CP069528,delete562.70743,278,11.0
1966,fig:562.67700.peg.3380__LR882052__up,100.0,278,0,0,1,278,101,378,9.489999999999999e-147,514.0,fig|562.67700.peg.3380__LR882052__up,fig|562.67700.peg.3380,LR882052,delete562.67700,278,0.0
1811,fig:562.114632.peg.2892__CP024889__up,99.64,278,1,0,1,278,101,378,4.24e-145,508.0,fig|562.114632.peg.2892__CP024889__up,fig|562.114632.peg.2892,CP024889,delete562.114632,278,24.0
1790,fig:83334.493.peg.4590__CP062755__up,98.876,89,1,0,190,278,290,378,4.89e-40,159.0,fig|83334.493.peg.4590__CP062755__up,fig|83334.493.peg.4590,CP062755,delete83334.493,278,1.0
1854,fig:562.74541.peg.3639__JAGFYB010000001__up,99.64,278,1,0,1,278,101,378,4.35e-145,508.0,fig|562.74541.peg.3639__JAGFYB010000001__up,fig|562.74541.peg.3639,JAGFYB010000001,delete562.74541,278,4.0
1740,fig:562.76478.peg.395__CP076693__up,97.753,89,2,0,190,278,290,378,2.21e-38,154.0,fig|562.76478.peg.395__CP076693__up,fig|562.76478.peg.395,CP076693,delete562.76478,278,5.0
1972,fig:562.73338.peg.3565__CP066366__up,100.0,134,0,0,145,278,245,378,1.0600000000000001e-66,248.0,fig|562.73338.peg.3565__CP066366__up,fig|562.73338.peg.3565,CP066366,delete562.73338,278,61.0
1774,fig:562.96296.peg.1212__CP028742__up,92.308,247,18,1,33,278,132,378,2.5800000000000003e-97,350.0,fig|562.96296.peg.1212__CP028742__up,fig|562.96296.peg.1212,CP028742,delete562.96296,278,7.0
1803,fig:562.71837.peg.3556__CP070920__up,99.281,278,2,0,1,278,101,378,2.01e-143,503.0,fig|562.71837.peg.3556__CP070920__up,fig|562.71837.peg.3556,CP070920,delete562.71837,278,23.0
1857,fig:562.102139.peg.3558__CP086526__up,99.64,278,1,0,1,278,101,378,4.32e-145,508.0,fig|562.102139.peg.3558__CP086526__up,fig|562.102139.peg.3558,CP086526,delete562.102139,278,4.0
1960,fig:562.59453.peg.3712__CP051222__up,99.64,278,1,0,1,278,101,378,4.36e-145,508.0,fig|562.59453.peg.3712__CP051222__up,fig|562.59453.peg.3712,CP051222,delete562.59453,278,
1804,fig:562.66874.peg.1486__CP062160__up,98.876,89,1,0,190,278,290,378,4.91e-40,159.0,fig|562.66874.peg.1486__CP062160__up,fig|562.66874.peg.1486,CP062160,delete562.66874,278,1.0
1938,fig:562.74546.peg.282__CP072054__up,100.0,278,0,0,1,278,101,378,9.78e-147,514.0,fig|562.74546.peg.282__CP072054__up,fig|562.74546.peg.282,CP072054,delete562.74546,278,0.0
1790,fig:83334.494.peg.4572__CP062752__up,98.876,89,1,0,190,278,290,378,4.89e-40,159.0,fig|83334.494.peg.4572__CP062752__up,fig|83334.494.peg.4572,CP062752,delete83334.494,278,1.0
1853,fig:562.114635.peg.3695__CP024801__up,99.64,278,1,0,1,278,101,378,4.35e-145,508.0,fig|562.114635.peg.3695__CP024801__up,fig|562.114635.peg.3695,CP024801,delete562.114635,278,4.0
1939,fig:562.70744.peg.4111__CP069542__up,100.0,278,0,0,1,278,101,378,9.47e-147,514.0,fig|562.70744.peg.4111__CP069542__up,fig|562.70744.peg.4111,CP069542,delete562.70744,278,0.0
1967,fig:562.11317.peg.3926__CP016182__up,100.0,278,0,0,1,278,101,378,9.4e-147,514.0,fig|562.11317.peg.3926__CP016182__up,fig|562.11317.peg.3926,CP016182,delete562.11317,278,0.0
1688,fig:562.22307.peg.2359__CP023960__up,93.145,248,15,2,33,278,131,378,3.54e-101,363.0,fig|562.22307.peg.2359__CP023960__up,fig|562.22307.peg.2359,CP023960,delete562.22307,278,
1786,fig:386585.154.peg.427__BA000007__up,98.876,89,1,0,190,278,290,378,4.88e-40,159.0,fig|386585.154.peg.427__BA000007__up,fig|386585.154.peg.427,BA000007,delete386585.154,278,1.0
2012,fig:562.96092.peg.3490__CP092449__up,99.64,278,1,0,1,278,101,378,4.37e-145,508.0,fig|562.96092.peg.3490__CP092449__up,fig|562.96092.peg.3490,CP092449,delete562.96092,278,
1844,fig:562.28406.peg.3659__CP026473__up,99.64,278,1,0,1,278,101,378,4.35e-145,508.0,fig|562.28406.peg.3659__CP026473__up,fig|562.28406.peg.3659,CP026473,delete562.28406,278,4.0
1789,fig:83334.469.peg.4497__CP062702__up,98.876,89,1,0,190,278,290,378,4.89e-40,159.0,fig|83334.469.peg.4497__CP062702__up,fig|83334.469.peg.4497,CP062702,delete83334.469,278,1.0
1737,fig:562.86690.peg.3679__CP085619__up,97.753,89,2,0,190,278,290,378,2.1999999999999998e-38,154.0,fig|562.86690.peg.3679__CP085619__up,fig|562.86690.peg.3679,CP085619,delete562.86690,278,5.0
1756,fig:562.70786.peg.4545__CP070124__up,91.903,247,19,1,33,278,132,378,1.2099999999999999e-95,344.0,fig|562.70786.peg.4545__CP070124__up,fig|562.70786.peg.4545,CP070124,delete562.70786,278,12.0
1924,fig:562.45839.peg.3472__CP038180__up,99.64,278,1,0,1,278,101,378,4.3000000000000006e-145,508.0,fig|562.45839.peg.3472__CP038180__up,fig|562.45839.peg.3472,CP038180,delete562.45839,278,
1766,fig:562.30432.peg.414__CP028432__up,98.921,278,3,0,1,278,101,378,9.28e-142,497.0,fig|562.30432.peg.414__CP028432__up,fig|562.30432.peg.414,CP028432,delete562.30432,278,21.0
1978,fig:562.22331.peg.1993__CP024256__up,99.281,278,2,0,1,278,101,378,2.09e-143,503.0,fig|562.22331.peg.1993__CP024256__up,fig|562.22331.peg.1993,CP024256,delete562.22331,278,
1782,fig:562.104233.peg.4751__CP049845__up,100.0,278,0,0,1,278,101,378,9.33e-147,514.0,fig|562.104233.peg.4751__CP049845__up,fig|562.104233.peg.4751,CP049845,delete562.104233,278,0.0
1805,fig:1055533.4.peg.422__CP028116__up,99.281,278,2,0,1,278,101,378,2.05e-143,503.0,fig|1055533.4.peg.422__CP028116__up,fig|1055533.4.peg.422,CP028116,delete1055533.4,278,2.0
1823,fig:562.112500.peg.1751__AP026937__up,99.281,278,2,0,1,278,101,378,1.98e-143,503.0,fig|562.112500.peg.1751__AP026937__up,fig|562.112500.peg.1751,AP026937,delete562.112500,278,2.0
1767,fig:562.102792.peg.3974__CP095271__up,91.903,247,19,1,33,278,132,378,1.2099999999999999e-95,344.0,fig|562.102792.peg.3974__CP095271__up,fig|562.102792.peg.3974,CP095271,delete562.102792,278,12.0
1777,fig:562.70772.peg.2661__CP070071__up,92.063,252,19,1,28,278,127,378,2.08e-98,353.0,fig|562.70772.peg.2661__CP070071__up,fig|562.70772.peg.2661,CP070071,delete562.70772,278,17.0
1797,fig:83334.200.peg.4527__CP017438__up,98.876,89,1,0,190,278,290,378,4.9e-40,159.0,fig|83334.200.peg.4527__CP017438__up,fig|83334.200.peg.4527,CP017438,delete83334.200,278,1.0
1990,fig:562.28401.peg.371__CP026345__up,100.0,278,0,0,1,278,101,378,1e-146,514.0,fig|562.28401.peg.371__CP026345__up,fig|562.28401.peg.371,CP026345,delete562.28401,278,0.0
1780,fig:562.104039.peg.3839__CP069621__up,92.308,247,18,1,33,278,132,378,2.5800000000000003e-97,350.0,fig|562.104039.peg.3839__CP069621__up,fig|562.104039.peg.3839,CP069621,delete562.104039,278,7.0
2011,fig:562.96095.peg.3485__CP092452__up,99.64,278,1,0,1,278,101,378,4.37e-145,508.0,fig|562.96095.peg.3485__CP092452__up,fig|562.96095.peg.3485,CP092452,delete562.96095,278,
1713,fig:562.74548.peg.4375__CP067235__up,99.64,278,1,0,1,278,101,378,4.14e-145,508.0,fig|562.74548.peg.4375__CP067235__up,fig|562.74548.peg.4375,CP067235,delete562.74548,278,6.0
1920,fig:562.70775.peg.2551__CP070103__up,100.0,278,0,0,1,278,101,378,9.37e-147,514.0,fig|562.70775.peg.2551__CP070103__up,fig|562.70775.peg.2551,CP070103,delete562.70775,278,0.0
1985,fig:562.50716.peg.468__CP042298__up,98.561,278,4,0,1,278,101,378,4.5e-140,492.0,fig|562.50716.peg.468__CP042298__up,fig|562.50716.peg.468,CP042298,delete562.50716,278,20.0
1818,fig:996639.4.peg.4153__CP060946__up,99.64,278,1,0,1,278,101,378,4.21e-145,508.0,fig|996639.4.peg.4153__CP060946__up,fig|996639.4.peg.4153,CP060946,delete996639.4,278,4.0
1933,fig:562.71839.peg.3575__CP070914__up,99.64,278,1,0,1,278,101,378,4.4300000000000004e-145,508.0,fig|562.71839.peg.3575__CP070914__up,fig|562.71839.peg.3575,CP070914,delete562.71839,278,
1749,fig:562.30435.peg.100__CP030337__up,97.753,89,2,0,190,278,290,378,2.19e-38,154.0,fig|562.30435.peg.100__CP030337__up,fig|562.30435.peg.100,CP030337,delete562.30435,278,5.0
1854,fig:562.102137.peg.3557__CP086532__up,99.64,278,1,0,1,278,101,378,4.32e-145,508.0,fig|562.102137.peg.3557__CP086532__up,fig|562.102137.peg.3557,CP086532,delete562.102137,278,4.0
1747,fig:562.76476.peg.394__CP076697__up,97.753,89,2,0,190,278,290,378,2.19e-38,154.0,fig|562.76476.peg.394__CP076697__up,fig|562.76476.peg.394,CP076697,delete562.76476,278,5.0
1649,fig:562.70781.peg.4326__CP070157__up,92.339,248,17,2,33,278,131,378,7.55e-98,351.0,fig|562.70781.peg.4326__CP070157__up,fig|562.70781.peg.4326,CP070157,delete562.70781,278,8.0
1829,fig:562.96298.peg.1249__CP028744__up,98.921,278,3,0,1,278,101,378,9.17e-142,497.0,fig|562.96298.peg.1249__CP028744__up,fig|562.96298.peg.1249,CP028744,delete562.96298,278,59.0
1794,fig:83334.290.peg.487__CP035366__up,98.876,89,1,0,190,278,290,378,4.91e-40,159.0,fig|83334.290.peg.487__CP035366__up,fig|83334.290.peg.487,CP035366,delete83334.290,278,1.0
1963,fig:2810404.4.peg.1872__CP069646__up,99.379,161,1,0,118,278,218,378,4.8600000000000005e-80,292.0,fig|2810404.4.peg.1872__CP069646__up,fig|2810404.4.peg.1872,CP069646,delete2810404.4,278,15.0
1794,fig:591946.44.peg.1116__CP082771__up,92.308,247,18,1,33,278,132,378,2.56e-97,350.0,fig|591946.44.peg.1116__CP082771__up,fig|591946.44.peg.1116,CP082771,delete591946.44,278,7.0
1745,fig:562.17274.peg.4453__CP007275__up,91.903,247,19,1,33,278,132,378,1.1999999999999999e-95,344.0,fig|562.17274.peg.4453__CP007275__up,fig|562.17274.peg.4453,CP007275,delete562.17274,278,12.0
1762,fig:941322.177.peg.4115__CP103557__up,97.753,89,2,0,190,278,290,378,2.22e-38,154.0,fig|941322.177.peg.4115__CP103557__up,fig|941322.177.peg.4115,CP103557,delete941322.177,278,5.0
1777,fig:562.115117.peg.3637__CP097726__up,92.742,248,16,2,33,278,131,378,1.61e-99,357.0,fig|562.115117.peg.3637__CP097726__up,fig|562.115117.peg.3637,CP097726,delete562.115117,278,
