,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
278,fig:562.102358.peg.3445__CP095125__up,99.69,323,1,0,1,323,101,423,4.9499999999999995e-170,592.0,fig|562.102358.peg.3445__CP095125__up,fig|562.102358.peg.3445,CP095125,delete562.102358,323,0.0
268,fig:562.47708.peg.3296__CP040390__up,97.523,323,8,0,1,323,101,423,2.28e-158,553.0,fig|562.47708.peg.3296__CP040390__up,fig|562.47708.peg.3296,CP040390,delete562.47708,323,4.0
283,fig:562.114833.peg.2609__CP110859__up,100.0,304,0,0,1,304,101,404,4.07e-161,562.0,fig|562.114833.peg.2609__CP110859__up,fig|562.114833.peg.2609,CP110859,delete562.114833,323,13.0
280,fig:562.114659.peg.3950__CP024141__up,99.381,323,2,0,1,323,101,423,2.32e-168,586.0,fig|562.114659.peg.3950__CP024141__up,fig|562.114659.peg.3950,CP024141,delete562.114659,323,68.0
264,fig:562.29121.peg.4707__CP027550__up,95.666,323,14,0,1,323,101,423,2.15e-148,520.0,fig|562.29121.peg.4707__CP027550__up,fig|562.29121.peg.4707,CP027550,delete562.29121,323,1.0
274,fig:562.101985.peg.3845__CP066839__up,99.69,323,1,0,1,323,101,423,4.9899999999999995e-170,592.0,fig|562.101985.peg.3845__CP066839__up,fig|562.101985.peg.3845,CP066839,delete562.101985,323,0.0
260,fig:562.66873.peg.3736__CP061914__up,99.69,323,1,0,1,323,101,423,4.76e-170,592.0,fig|562.66873.peg.3736__CP061914__up,fig|562.66873.peg.3736,CP061914,delete562.66873,323,0.0
265,fig:562.96291.peg.3797__CP028738__up,99.69,323,1,0,1,323,101,423,4.8299999999999994e-170,592.0,fig|562.96291.peg.3797__CP028738__up,fig|562.96291.peg.3797,CP028738,delete562.96291,323,0.0
273,fig:2763104.3.peg.2558__CP065152__up,95.046,323,16,0,1,323,101,423,4.74e-145,508.0,fig|2763104.3.peg.2558__CP065152__up,fig|2763104.3.peg.2558,CP065152,delete2763104.3,323,69.0
291,fig:562.28408.peg.353__CP026347__up,100.0,323,0,0,1,323,101,423,1.13e-171,597.0,fig|562.28408.peg.353__CP026347__up,fig|562.28408.peg.353,CP026347,delete562.28408,323,3.0
273,fig:562.70743.peg.2985__CP069528__up,95.666,323,14,0,1,323,101,423,2.2200000000000002e-148,520.0,fig|562.70743.peg.2985__CP069528__up,fig|562.70743.peg.2985,CP069528,delete562.70743,323,1.0
270,fig:562.67700.peg.3399__LR882052__up,91.892,333,8,9,1,323,100,423,1.14e-126,448.0,fig|562.67700.peg.3399__LR882052__up,fig|562.67700.peg.3399,LR882052,delete562.67700,323,70.0
279,fig:562.114632.peg.2911__CP024889__up,98.142,323,6,0,1,323,101,423,1.04e-161,564.0,fig|562.114632.peg.2911__CP024889__up,fig|562.114632.peg.2911,CP024889,delete562.114632,323,
255,fig:83334.493.peg.4613__CP062755__up,96.285,323,12,0,1,323,101,423,1.05e-151,531.0,fig|83334.493.peg.4613__CP062755__up,fig|83334.493.peg.4613,CP062755,delete83334.493,323,2.0
271,fig:562.74541.peg.3657__JAGFYB010000001__up,99.69,323,1,0,1,323,101,423,4.9000000000000004e-170,592.0,fig|562.74541.peg.3657__JAGFYB010000001__up,fig|562.74541.peg.3657,JAGFYB010000001,delete562.74541,323,0.0
275,fig:562.76478.peg.381__CP076693__up,95.666,323,14,0,1,323,101,423,2.21e-148,520.0,fig|562.76478.peg.381__CP076693__up,fig|562.76478.peg.381,CP076693,delete562.76478,323,1.0
267,fig:562.73338.peg.4018__CP066366__up,99.69,323,1,0,1,323,101,423,4.97e-170,592.0,fig|562.73338.peg.4018__CP066366__up,fig|562.73338.peg.4018,CP066366,delete562.73338,323,0.0
266,fig:562.96296.peg.1200__CP028742__up,95.666,323,14,0,1,323,101,423,2.17e-148,520.0,fig|562.96296.peg.1200__CP028742__up,fig|562.96296.peg.1200,CP028742,delete562.96296,323,1.0
263,fig:562.71837.peg.3575__CP070920__up,99.69,323,1,0,1,323,101,423,4.8599999999999996e-170,592.0,fig|562.71837.peg.3575__CP070920__up,fig|562.71837.peg.3575,CP070920,delete562.71837,323,0.0
268,fig:562.102139.peg.3576__CP086526__up,99.69,323,1,0,1,323,101,423,4.8699999999999994e-170,592.0,fig|562.102139.peg.3576__CP086526__up,fig|562.102139.peg.3576,CP086526,delete562.102139,323,0.0
273,fig:562.59453.peg.3731__CP051222__up,99.69,323,1,0,1,323,101,423,4.9099999999999995e-170,592.0,fig|562.59453.peg.3731__CP051222__up,fig|562.59453.peg.3731,CP051222,delete562.59453,323,0.0
258,fig:562.66874.peg.1463__CP062160__up,96.285,323,12,0,1,323,101,423,1.05e-151,531.0,fig|562.66874.peg.1463__CP062160__up,fig|562.66874.peg.1463,CP062160,delete562.66874,323,2.0
255,fig:83334.494.peg.4595__CP062752__up,96.285,323,12,0,1,323,101,423,1.05e-151,531.0,fig|83334.494.peg.4595__CP062752__up,fig|83334.494.peg.4595,CP062752,delete83334.494,323,2.0
271,fig:562.114635.peg.3714__CP024801__up,99.69,323,1,0,1,323,101,423,4.9000000000000004e-170,592.0,fig|562.114635.peg.3714__CP024801__up,fig|562.114635.peg.3714,CP024801,delete562.114635,323,0.0
274,fig:562.70744.peg.4130__CP069542__up,99.69,323,1,0,1,323,101,423,4.959999999999999e-170,592.0,fig|562.70744.peg.4130__CP069542__up,fig|562.70744.peg.4130,CP069542,delete562.70744,323,0.0
272,fig:562.11317.peg.3945__CP016182__up,99.69,323,1,0,1,323,101,423,4.93e-170,592.0,fig|562.11317.peg.3945__CP016182__up,fig|562.11317.peg.3945,CP016182,delete562.11317,323,0.0
274,fig:562.22307.peg.2377__CP023960__up,94.427,323,18,0,1,323,101,423,1.08e-141,497.0,fig|562.22307.peg.2377__CP023960__up,fig|562.22307.peg.2377,CP023960,delete562.22307,323,9.0
254,fig:386585.154.peg.404__BA000007__up,96.285,323,12,0,1,323,101,423,1.05e-151,531.0,fig|386585.154.peg.404__BA000007__up,fig|386585.154.peg.404,BA000007,delete386585.154,323,2.0
270,fig:562.96092.peg.3509__CP092449__up,99.69,323,1,0,1,323,101,423,4.93e-170,592.0,fig|562.96092.peg.3509__CP092449__up,fig|562.96092.peg.3509,CP092449,delete562.96092,323,0.0
271,fig:562.28406.peg.3678__CP026473__up,99.69,323,1,0,1,323,101,423,4.9000000000000004e-170,592.0,fig|562.28406.peg.3678__CP026473__up,fig|562.28406.peg.3678,CP026473,delete562.28406,323,0.0
255,fig:83334.469.peg.4520__CP062702__up,96.285,323,12,0,1,323,101,423,1.05e-151,531.0,fig|83334.469.peg.4520__CP062702__up,fig|83334.469.peg.4520,CP062702,delete83334.469,323,2.0
273,fig:562.86690.peg.3694__CP085619__up,95.666,323,14,0,1,323,101,423,2.1999999999999998e-148,520.0,fig|562.86690.peg.3694__CP085619__up,fig|562.86690.peg.3694,CP085619,delete562.86690,323,1.0
268,fig:562.70786.peg.4557__CP070124__up,95.356,323,15,0,1,323,101,423,1.02e-146,514.0,fig|562.70786.peg.4557__CP070124__up,fig|562.70786.peg.4557,CP070124,delete562.70786,323,6.0
273,fig:562.45839.peg.3490__CP038180__up,99.381,323,2,0,1,323,101,423,2.25e-168,586.0,fig|562.45839.peg.3490__CP038180__up,fig|562.45839.peg.3490,CP038180,delete562.45839,323,61.0
264,fig:562.30432.peg.395__CP028432__up,99.69,323,1,0,1,323,101,423,4.8299999999999994e-170,592.0,fig|562.30432.peg.395__CP028432__up,fig|562.30432.peg.395,CP028432,delete562.30432,323,0.0
272,fig:562.22331.peg.1972__CP024256__up,99.071,323,3,0,1,323,101,423,1.09e-166,580.0,fig|562.22331.peg.1972__CP024256__up,fig|562.22331.peg.1972,CP024256,delete562.22331,323,
265,fig:562.104233.peg.4770__CP049845__up,99.381,323,2,0,1,323,101,423,2.27e-168,586.0,fig|562.104233.peg.4770__CP049845__up,fig|562.104233.peg.4770,CP049845,delete562.104233,323,21.0
266,fig:1055533.4.peg.403__CP028116__up,99.69,323,1,0,1,323,101,423,4.97e-170,592.0,fig|1055533.4.peg.403__CP028116__up,fig|1055533.4.peg.403,CP028116,delete1055533.4,323,0.0
264,fig:562.112500.peg.1770__AP026937__up,99.69,323,1,0,1,323,101,423,4.81e-170,592.0,fig|562.112500.peg.1770__AP026937__up,fig|562.112500.peg.1770,AP026937,delete562.112500,323,0.0
268,fig:562.102792.peg.3986__CP095271__up,95.356,323,15,0,1,323,101,423,1.02e-146,514.0,fig|562.102792.peg.3986__CP095271__up,fig|562.102792.peg.3986,CP095271,delete562.102792,323,6.0
264,fig:562.70772.peg.2680__CP070071__up,94.118,323,19,0,1,323,101,423,4.94e-140,492.0,fig|562.70772.peg.2680__CP070071__up,fig|562.70772.peg.2680,CP070071,delete562.70772,323,11.0
255,fig:83334.200.peg.4550__CP017438__up,96.285,323,12,0,1,323,101,423,1.05e-151,531.0,fig|83334.200.peg.4550__CP017438__up,fig|83334.200.peg.4550,CP017438,delete83334.200,323,2.0
271,fig:562.63739.peg.3528__CP059288__up,99.69,323,1,0,1,323,101,423,4.93e-170,592.0,fig|562.63739.peg.3528__CP059288__up,fig|562.63739.peg.3528,CP059288,delete562.63739,323,0.0
291,fig:562.28401.peg.350__CP026345__up,100.0,323,0,0,1,323,101,423,1.14e-171,597.0,fig|562.28401.peg.350__CP026345__up,fig|562.28401.peg.350,CP026345,delete562.28401,323,3.0
267,fig:562.104039.peg.3827__CP069621__up,95.356,323,15,0,1,323,101,423,1.01e-146,514.0,fig|562.104039.peg.3827__CP069621__up,fig|562.104039.peg.3827,CP069621,delete562.104039,323,19.0
270,fig:562.96095.peg.3504__CP092452__up,99.69,323,1,0,1,323,101,423,4.93e-170,592.0,fig|562.96095.peg.3504__CP092452__up,fig|562.96095.peg.3504,CP092452,delete562.96095,323,0.0
275,fig:562.74548.peg.4357__CP067235__up,96.285,323,12,0,1,323,101,423,1.03e-151,531.0,fig|562.74548.peg.4357__CP067235__up,fig|562.74548.peg.4357,CP067235,delete562.74548,323,17.0
270,fig:562.70775.peg.2532__CP070103__up,99.69,323,1,0,1,323,101,423,4.9099999999999995e-170,592.0,fig|562.70775.peg.2532__CP070103__up,fig|562.70775.peg.2532,CP070103,delete562.70775,323,0.0
275,fig:562.50716.peg.449__CP042298__up,99.69,323,1,0,1,323,101,423,5.0299999999999996e-170,592.0,fig|562.50716.peg.449__CP042298__up,fig|562.50716.peg.449,CP042298,delete562.50716,323,0.0
274,fig:996639.4.peg.4134__CP060946__up,98.142,323,6,0,1,323,101,423,1.0300000000000001e-161,564.0,fig|996639.4.peg.4134__CP060946__up,fig|996639.4.peg.4134,CP060946,delete996639.4,323,18.0
272,fig:562.71839.peg.3593__CP070914__up,99.69,323,1,0,1,323,101,423,4.999999999999999e-170,592.0,fig|562.71839.peg.3593__CP070914__up,fig|562.71839.peg.3593,CP070914,delete562.71839,323,0.0
274,fig:562.30435.peg.85__CP030337__up,95.666,323,14,0,1,323,101,423,2.19e-148,520.0,fig|562.30435.peg.85__CP030337__up,fig|562.30435.peg.85,CP030337,delete562.30435,323,1.0
268,fig:562.102137.peg.3575__CP086532__up,99.69,323,1,0,1,323,101,423,4.8599999999999996e-170,592.0,fig|562.102137.peg.3575__CP086532__up,fig|562.102137.peg.3575,CP086532,delete562.102137,323,0.0
271,fig:562.76476.peg.379__CP076697__up,95.666,323,14,0,1,323,101,423,2.19e-148,520.0,fig|562.76476.peg.379__CP076697__up,fig|562.76476.peg.379,CP076697,delete562.76476,323,1.0
267,fig:562.70781.peg.4308__CP070157__up,97.523,323,8,0,1,323,101,423,2.25e-158,553.0,fig|562.70781.peg.4308__CP070157__up,fig|562.70781.peg.4308,CP070157,delete562.70781,323,4.0
272,fig:562.96298.peg.1230__CP028744__up,99.071,323,3,0,1,323,101,423,1.0300000000000001e-166,580.0,fig|562.96298.peg.1230__CP028744__up,fig|562.96298.peg.1230,CP028744,delete562.96298,323,7.0
257,fig:83334.290.peg.464__CP035366__up,96.285,323,12,0,1,323,101,423,1.05e-151,531.0,fig|83334.290.peg.464__CP035366__up,fig|83334.290.peg.464,CP035366,delete83334.290,323,2.0
280,fig:2810404.4.peg.1890__CP069646__up,99.69,323,1,0,1,323,101,423,4.9899999999999995e-170,592.0,fig|2810404.4.peg.1890__CP069646__up,fig|2810404.4.peg.1890,CP069646,delete2810404.4,323,0.0
271,fig:591946.44.peg.1104__CP082771__up,96.285,323,12,0,1,323,101,423,9.94e-152,531.0,fig|591946.44.peg.1104__CP082771__up,fig|591946.44.peg.1104,CP082771,delete591946.44,323,
268,fig:562.17274.peg.4442__CP007275__up,95.356,323,15,0,1,323,101,423,1.01e-146,514.0,fig|562.17274.peg.4442__CP007275__up,fig|562.17274.peg.4442,CP007275,delete562.17274,323,6.0
275,fig:941322.177.peg.4130__CP103557__up,95.666,323,14,0,1,323,101,423,2.2200000000000002e-148,520.0,fig|941322.177.peg.4130__CP103557__up,fig|941322.177.peg.4130,CP103557,delete941322.177,323,1.0
269,fig:562.115117.peg.3655__CP097726__up,95.046,323,16,0,1,323,101,423,4.91e-145,508.0,fig|562.115117.peg.3655__CP097726__up,fig|562.115117.peg.3655,CP097726,delete562.115117,323,5.0
276,fig:562.50775.peg.4155__CP043227__up,99.69,323,1,0,1,323,101,423,4.97e-170,592.0,fig|562.50775.peg.4155__CP043227__up,fig|562.50775.peg.4155,CP043227,delete562.50775,323,0.0
275,fig:941322.183.peg.3701__CP103742__up,95.666,323,14,0,1,323,101,423,2.1999999999999998e-148,520.0,fig|941322.183.peg.3701__CP103742__up,fig|941322.183.peg.3701,CP103742,delete941322.183,323,1.0
283,fig:83333.113.peg.354__CP011343__up,99.259,135,0,1,1,134,267,401,6.1e-65,243.0,fig|83333.113.peg.354__CP011343__up,fig|83333.113.peg.354,CP011343,delete83333.113,323,62.0
