,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
1107,fig:83334.298.peg.100__CP038494__up,97.952,293,6,0,1,293,101,393,4.46e-145,508.0,fig|83334.298.peg.100__CP038494__up,fig|83334.298.peg.100,CP038494,delete83334.298,293,2.0
1106,fig:562.29117.peg.4649__CP027582__up,98.294,293,5,0,1,293,101,393,9.919999999999999e-147,514.0,fig|562.29117.peg.4649__CP027582__up,fig|562.29117.peg.4649,CP027582,delete562.29117,293,1.0
1269,fig:562.109786.peg.4495__CP103694__up,99.659,293,1,0,1,293,101,393,2.12e-153,536.0,fig|562.109786.peg.4495__CP103694__up,fig|562.109786.peg.4495,CP103694,delete562.109786,293,
1261,fig:562.79203.peg.4859__CP081706__up,98.294,293,5,0,1,293,101,393,9.86e-147,514.0,fig|562.79203.peg.4859__CP081706__up,fig|562.79203.peg.4859,CP081706,delete562.79203,293,1.0
1082,fig:562.108466.peg.2982__CP075716__up,100.0,293,0,0,1,293,101,393,4.5100000000000004e-155,542.0,fig|562.108466.peg.2982__CP075716__up,fig|562.108466.peg.2982,CP075716,delete562.108466,293,0.0
1090,fig:562.28693.peg.5440__CP027221__up,98.294,293,5,0,1,293,101,393,9.719999999999999e-147,514.0,fig|562.28693.peg.5440__CP027221__up,fig|562.28693.peg.5440,CP027221,delete562.28693,293,1.0
1139,fig:562.61492.peg.4795__CP054371__up,96.928,293,9,0,1,293,101,393,4.54e-140,492.0,fig|562.61492.peg.4795__CP054371__up,fig|562.61492.peg.4795,CP054371,delete562.61492,293,
1157,fig:562.17620.peg.2624__CP021732__up,100.0,293,0,0,1,293,101,393,4.49e-155,542.0,fig|562.17620.peg.2624__CP021732__up,fig|562.17620.peg.2624,CP021732,delete562.17620,293,0.0
1275,fig:562.114657.peg.5368__CP024134__up,99.659,293,1,0,1,293,101,393,2.15e-153,536.0,fig|562.114657.peg.5368__CP024134__up,fig|562.114657.peg.5368,CP024134,delete562.114657,293,17.0
1151,fig:562.25386.peg.993__CP025036__up,100.0,293,0,0,1,293,101,393,4.56e-155,542.0,fig|562.25386.peg.993__CP025036__up,fig|562.25386.peg.993,CP025036,delete562.25386,293,0.0
1096,fig:562.75630.peg.119__CP072787__up,97.27,293,8,0,1,293,101,393,9.12e-142,497.0,fig|562.75630.peg.119__CP072787__up,fig|562.75630.peg.119,CP072787,delete562.75630,293,15.0
1216,fig:562.55237.peg.4614__CP047594__up,100.0,293,0,0,1,293,101,393,4.6600000000000004e-155,542.0,fig|562.55237.peg.4614__CP047594__up,fig|562.55237.peg.4614,CP047594,delete562.55237,293,0.0
1255,fig:562.67791.peg.4545__LR882973__up,100.0,293,0,0,1,293,101,393,4.5100000000000004e-155,542.0,fig|562.67791.peg.4545__LR882973__up,fig|562.67791.peg.4545,LR882973,delete562.67791,293,0.0
1083,fig:562.70726.peg.2651__CP069441__up,98.635,293,4,0,1,293,101,393,1.96e-148,520.0,fig|562.70726.peg.2651__CP069441__up,fig|562.70726.peg.2651,CP069441,delete562.70726,293,
770,fig:564.142.peg.4188__CP057504__up,96.479,142,4,1,1,142,300,440,2.34e-62,233.0,fig|564.142.peg.4188__CP057504__up,fig|564.142.peg.4188,CP057504,delete564.142,293,21.0
1053,fig:562.70514.peg.4614__CP068823__up,99.317,293,2,0,1,293,101,393,9.289999999999999e-152,531.0,fig|562.70514.peg.4614__CP068823__up,fig|562.70514.peg.4614,CP068823,delete562.70514,293,8.0
1096,fig:562.74729.peg.119__CP072785__up,97.27,293,8,0,1,293,101,393,9.12e-142,497.0,fig|562.74729.peg.119__CP072785__up,fig|562.74729.peg.119,CP072785,delete562.74729,293,15.0
1082,fig:941322.178.peg.4978__CP103592__up,98.294,293,5,0,1,293,101,393,9.359999999999999e-147,514.0,fig|941322.178.peg.4978__CP103592__up,fig|941322.178.peg.4978,CP103592,delete941322.178,293,4.0
1220,fig:562.79204.peg.4569__CP081711__up,100.0,293,0,0,1,293,101,393,4.62e-155,542.0,fig|562.79204.peg.4569__CP081711__up,fig|562.79204.peg.4569,CP081711,delete562.79204,293,0.0
1109,fig:562.109781.peg.4616__CP103623__up,99.317,293,2,0,1,293,101,393,9.63e-152,531.0,fig|562.109781.peg.4616__CP103623__up,fig|562.109781.peg.4616,CP103623,delete562.109781,293,6.0
1231,fig:2048780.3.peg.107__CP024257__up,100.0,293,0,0,1,293,101,393,4.63e-155,542.0,fig|2048780.3.peg.107__CP024257__up,fig|2048780.3.peg.107,CP024257,delete2048780.3,293,0.0
1080,fig:562.29110.peg.584__CP027342__up,98.635,293,4,0,1,293,101,393,2.0900000000000002e-148,520.0,fig|562.29110.peg.584__CP027342__up,fig|562.29110.peg.584,CP027342,delete562.29110,293,18.0
1078,fig:562.68712.peg.1101__CP066032__up,98.976,293,3,0,1,293,101,393,4.52e-150,525.0,fig|562.68712.peg.1101__CP066032__up,fig|562.68712.peg.1101,CP066032,delete562.68712,293,
1105,fig:155864.42.peg.5193__CP008957__up,97.952,293,6,0,1,293,101,393,4.4700000000000004e-145,508.0,fig|155864.42.peg.5193__CP008957__up,fig|155864.42.peg.5193,CP008957,delete155864.42,293,2.0
1156,fig:562.96032.peg.4724__CP043284__up,99.659,293,1,0,1,293,101,393,2.11e-153,536.0,fig|562.96032.peg.4724__CP043284__up,fig|562.96032.peg.4724,CP043284,delete562.96032,293,
1072,fig:562.50548.peg.4566__CP041919__up,98.976,293,3,0,1,293,101,393,4.4899999999999997e-150,525.0,fig|562.50548.peg.4566__CP041919__up,fig|562.50548.peg.4566,CP041919,delete562.50548,293,16.0
1122,fig:562.80701.peg.4714__CP080246__up,97.952,293,6,0,1,293,101,393,4.26e-145,508.0,fig|562.80701.peg.4714__CP080246__up,fig|562.80701.peg.4714,CP080246,delete562.80701,293,12.0
1069,fig:562.109775.peg.4951__CP103521__up,98.635,293,4,0,1,293,101,393,2.07e-148,520.0,fig|562.109775.peg.4951__CP103521__up,fig|562.109775.peg.4951,CP103521,delete562.109775,293,3.0
1183,fig:562.102360.peg.4717__CP095155__up,100.0,293,0,0,1,293,101,393,4.59e-155,542.0,fig|562.102360.peg.4717__CP095155__up,fig|562.102360.peg.4717,CP095155,delete562.102360,293,0.0
1119,fig:562.60320.peg.5243__CP053080__up,97.611,293,7,0,1,293,101,393,1.99e-143,503.0,fig|562.60320.peg.5243__CP053080__up,fig|562.60320.peg.5243,CP053080,delete562.60320,293,9.0
1207,fig:562.108468.peg.4455__CP075722__up,100.0,293,0,0,1,293,101,393,4.6e-155,542.0,fig|562.108468.peg.4455__CP075722__up,fig|562.108468.peg.4455,CP075722,delete562.108468,293,0.0
1084,fig:941322.171.peg.5141__CP103562__up,98.294,293,5,0,1,293,101,393,9.339999999999999e-147,514.0,fig|941322.171.peg.5141__CP103562__up,fig|941322.171.peg.5141,CP103562,delete941322.171,293,4.0
768,fig:564.180.peg.1185__CP070873__up,97.27,293,7,1,1,293,102,393,2.74e-141,496.0,fig|564.180.peg.1185__CP070873__up,fig|564.180.peg.1185,CP070873,delete564.180,293,25.0
1206,fig:562.114661.peg.175__CP024147__up,99.659,293,1,0,1,293,101,393,2.05e-153,536.0,fig|562.114661.peg.175__CP024147__up,fig|562.114661.peg.175,CP024147,delete562.114661,293,
1110,fig:562.70522.peg.4974__CP068816__up,97.611,293,7,0,1,293,101,393,1.98e-143,503.0,fig|562.70522.peg.4974__CP068816__up,fig|562.70522.peg.4974,CP068816,delete562.70522,293,9.0
1226,fig:562.115111.peg.4449__CP044443__up,99.317,293,2,0,1,293,101,393,9.78e-152,531.0,fig|562.115111.peg.4449__CP044443__up,fig|562.115111.peg.4449,CP044443,delete562.115111,293,50.0
1210,fig:562.94308.peg.4032__CP091065__up,100.0,293,0,0,1,293,101,393,4.85e-155,542.0,fig|562.94308.peg.4032__CP091065__up,fig|562.94308.peg.4032,CP091065,delete562.94308,293,0.0
1071,fig:562.29126.peg.3281__CP027579__up,96.479,142,4,1,1,142,300,440,2.98e-62,233.0,fig|562.29126.peg.3281__CP027579__up,fig|562.29126.peg.3281,CP027579,delete562.29126,293,21.0
1026,fig:562.90909.peg.4913__OU701449__up,98.635,293,4,0,1,293,101,393,2.07e-148,520.0,fig|562.90909.peg.4913__OU701449__up,fig|562.90909.peg.4913,OU701449,delete562.90909,293,3.0
1219,fig:562.114834.peg.4557__CP111004__up,100.0,293,0,0,1,293,101,393,4.86e-155,542.0,fig|562.114834.peg.4557__CP111004__up,fig|562.114834.peg.4557,CP111004,delete562.114834,293,0.0
1103,fig:83334.639.peg.5489__CP104309__up,97.952,293,6,0,1,293,101,393,4.46e-145,508.0,fig|83334.639.peg.5489__CP104309__up,fig|83334.639.peg.5489,CP104309,delete83334.639,293,2.0
1096,fig:585396.4.peg.4835__NC_013364__up,98.294,293,5,0,1,293,101,393,9.7e-147,514.0,fig|585396.4.peg.4835__NC_013364__up,fig|585396.4.peg.4835,NC_013364,delete585396.4,293,1.0
1071,fig:562.58145.peg.4871__CP048337__up,99.317,293,2,0,1,293,101,393,9.52e-152,531.0,fig|562.58145.peg.4871__CP048337__up,fig|562.58145.peg.4871,CP048337,delete562.58145,293,8.0
1086,fig:562.19575.peg.356__CP022393__up,100.0,293,0,0,1,293,101,393,4.43e-155,542.0,fig|562.19575.peg.356__CP022393__up,fig|562.19575.peg.356,CP022393,delete562.19575,293,0.0
1111,fig:562.115116.peg.4490__CP097721__up,98.976,293,3,0,1,293,101,393,4.4699999999999996e-150,525.0,fig|562.115116.peg.4490__CP097721__up,fig|562.115116.peg.4490,CP097721,delete562.115116,293,
1239,fig:469008.15.peg.3806__CP001509__up,99.659,293,1,0,1,293,101,393,2.07e-153,536.0,fig|469008.15.peg.3806__CP001509__up,fig|469008.15.peg.3806,CP001509,delete469008.15,293,
1070,fig:941322.182.peg.4787__CP103710__up,98.294,293,5,0,1,293,101,393,9.179999999999999e-147,514.0,fig|941322.182.peg.4787__CP103710__up,fig|941322.182.peg.4787,CP103710,delete941322.182,293,4.0
1029,fig:562.70525.peg.5264__CP068801__up,98.635,293,4,0,1,293,101,393,2.07e-148,520.0,fig|562.70525.peg.5264__CP068801__up,fig|562.70525.peg.5264,CP068801,delete562.70525,293,3.0
1238,fig:562.107285.peg.4493__CP100525__up,100.0,293,0,0,1,293,101,393,4.54e-155,542.0,fig|562.107285.peg.4493__CP100525__up,fig|562.107285.peg.4493,CP100525,delete562.107285,293,0.0
1146,fig:562.7943.peg.3719__CP013112__up,99.659,293,1,0,1,293,101,393,2.11e-153,536.0,fig|562.7943.peg.3719__CP013112__up,fig|562.7943.peg.3719,CP013112,delete562.7943,293,
1021,fig:562.63790.peg.4811__CP059840__up,97.611,293,7,0,1,293,101,393,1.95e-143,503.0,fig|562.63790.peg.4811__CP059840__up,fig|562.63790.peg.4811,CP059840,delete562.63790,293,9.0
1100,fig:1248823.7.peg.4974__CP007136__up,99.659,293,1,0,1,293,101,393,2.03e-153,536.0,fig|1248823.7.peg.4974__CP007136__up,fig|1248823.7.peg.4974,CP007136,delete1248823.7,293,20.0
986,fig:574521.7.peg.4241__NC_011601__up,97.611,293,7,0,1,293,101,393,1.93e-143,503.0,fig|574521.7.peg.4241__NC_011601__up,fig|574521.7.peg.4241,NC_011601,delete574521.7,293,9.0
1108,fig:562.70728.peg.245__CP069451__up,97.611,293,7,0,1,293,101,393,1.98e-143,503.0,fig|562.70728.peg.245__CP069451__up,fig|562.70728.peg.245,CP069451,delete562.70728,293,9.0
1208,fig:562.58142.peg.4628__CP048371__up,100.0,293,0,0,1,293,101,393,4.58e-155,542.0,fig|562.58142.peg.4628__CP048371__up,fig|562.58142.peg.4628,CP048371,delete562.58142,293,0.0
1054,fig:562.58370.peg.4052__CP049197__up,98.635,293,4,0,1,293,101,393,2.08e-148,520.0,fig|562.58370.peg.4052__CP049197__up,fig|562.58370.peg.4052,CP049197,delete562.58370,293,3.0
1253,fig:2605620.3.peg.3283__CP043217__up,99.659,293,1,0,1,293,101,393,2.15e-153,536.0,fig|2605620.3.peg.3283__CP043217__up,fig|2605620.3.peg.3283,CP043217,delete2605620.3,293,17.0
1220,fig:562.102358.peg.4401__CP095125__up,100.0,293,0,0,1,293,101,393,4.55e-155,542.0,fig|562.102358.peg.4401__CP095125__up,fig|562.102358.peg.4401,CP095125,delete562.102358,293,0.0
1038,fig:562.47708.peg.5248__CP040390__up,98.635,293,4,0,1,293,101,393,2.08e-148,520.0,fig|562.47708.peg.5248__CP040390__up,fig|562.47708.peg.5248,CP040390,delete562.47708,293,3.0
1176,fig:562.114833.peg.4327__CP110859__up,100.0,293,0,0,1,293,101,393,4.77e-155,542.0,fig|562.114833.peg.4327__CP110859__up,fig|562.114833.peg.4327,CP110859,delete562.114833,293,0.0
1157,fig:562.114659.peg.4995__CP024141__up,100.0,293,0,0,1,293,101,393,4.59e-155,542.0,fig|562.114659.peg.4995__CP024141__up,fig|562.114659.peg.4995,CP024141,delete562.114659,293,0.0
1040,fig:562.29121.peg.3628__CP027550__up,97.611,293,7,0,1,293,101,393,1.96e-143,503.0,fig|562.29121.peg.3628__CP027550__up,fig|562.29121.peg.3628,CP027550,delete562.29121,293,9.0
1260,fig:562.101985.peg.89__CP066839__up,99.659,293,1,0,1,293,101,393,2.13e-153,536.0,fig|562.101985.peg.89__CP066839__up,fig|562.101985.peg.89,CP066839,delete562.101985,293,
775,fig:564.118.peg.4282__CP057565__up,97.27,293,7,1,1,293,102,393,2.6999999999999997e-141,496.0,fig|564.118.peg.4282__CP057565__up,fig|564.118.peg.4282,CP057565,delete564.118,293,25.0
1080,fig:562.66873.peg.4735__CP061914__up,98.294,293,5,0,1,293,101,393,9.61e-147,514.0,fig|562.66873.peg.4735__CP061914__up,fig|562.66873.peg.4735,CP061914,delete562.66873,293,1.0
1088,fig:562.96291.peg.4837__CP028738__up,98.294,293,5,0,1,293,101,393,9.689999999999999e-147,514.0,fig|562.96291.peg.4837__CP028738__up,fig|562.96291.peg.4837,CP028738,delete562.96291,293,1.0
1108,fig:2763104.3.peg.1515__CP065152__up,97.611,293,7,0,1,293,101,393,2.0000000000000001e-143,503.0,fig|2763104.3.peg.1515__CP065152__up,fig|2763104.3.peg.1515,CP065152,delete2763104.3,293,10.0
1237,fig:562.28408.peg.3949__CP026347__up,100.0,293,0,0,1,293,101,393,4.86e-155,542.0,fig|562.28408.peg.3949__CP026347__up,fig|562.28408.peg.3949,CP026347,delete562.28408,293,0.0
1103,fig:562.70743.peg.4191__CP069528__up,97.611,293,7,0,1,293,101,393,2.03e-143,503.0,fig|562.70743.peg.4191__CP069528__up,fig|562.70743.peg.4191,CP069528,delete562.70743,293,9.0
1225,fig:562.67700.peg.4301__LR882052__up,100.0,293,0,0,1,293,101,393,4.58e-155,542.0,fig|562.67700.peg.4301__LR882052__up,fig|562.67700.peg.4301,LR882052,delete562.67700,293,0.0
1124,fig:562.114632.peg.3063__CP024889__up,98.976,293,3,0,1,293,101,393,4.4599999999999995e-150,525.0,fig|562.114632.peg.3063__CP024889__up,fig|562.114632.peg.3063,CP024889,delete562.114632,293,
1105,fig:83334.493.peg.5619__CP062755__up,97.952,293,6,0,1,293,101,393,4.46e-145,508.0,fig|83334.493.peg.5619__CP062755__up,fig|83334.493.peg.5619,CP062755,delete83334.493,293,2.0
1137,fig:562.74541.peg.4616__JAGFYB010000001__up,99.659,293,1,0,1,293,101,393,2.1e-153,536.0,fig|562.74541.peg.4616__JAGFYB010000001__up,fig|562.74541.peg.4616,JAGFYB010000001,delete562.74541,293,
1077,fig:562.76478.peg.4413__CP076693__up,98.294,293,5,0,1,293,101,393,9.309999999999999e-147,514.0,fig|562.76478.peg.4413__CP076693__up,fig|562.76478.peg.4413,CP076693,delete562.76478,293,4.0
1225,fig:562.73338.peg.4565__CP066366__up,100.0,293,0,0,1,293,101,393,4.58e-155,542.0,fig|562.73338.peg.4565__CP066366__up,fig|562.73338.peg.4565,CP066366,delete562.73338,293,0.0
1101,fig:562.96296.peg.122__CP028742__up,97.27,293,8,0,1,293,101,393,9.2e-142,497.0,fig|562.96296.peg.122__CP028742__up,fig|562.96296.peg.122,CP028742,delete562.96296,293,15.0
1112,fig:562.71837.peg.4605__CP070920__up,98.635,293,4,0,1,293,101,393,2.0900000000000002e-148,520.0,fig|562.71837.peg.4605__CP070920__up,fig|562.71837.peg.4605,CP070920,delete562.71837,293,62.0
1154,fig:562.102139.peg.4507__CP086526__up,99.659,293,1,0,1,293,101,393,2.08e-153,536.0,fig|562.102139.peg.4507__CP086526__up,fig|562.102139.peg.4507,CP086526,delete562.102139,293,
1243,fig:562.59453.peg.4687__CP051222__up,99.659,293,1,0,1,293,101,393,2.1e-153,536.0,fig|562.59453.peg.4687__CP051222__up,fig|562.59453.peg.4687,CP051222,delete562.59453,293,
1108,fig:562.66874.peg.422__CP062160__up,97.952,293,6,0,1,293,101,393,4.4700000000000004e-145,508.0,fig|562.66874.peg.422__CP062160__up,fig|562.66874.peg.422,CP062160,delete562.66874,293,2.0
1180,fig:562.74546.peg.2729__CP072054__up,100.0,293,0,0,1,293,101,393,4.75e-155,542.0,fig|562.74546.peg.2729__CP072054__up,fig|562.74546.peg.2729,CP072054,delete562.74546,293,0.0
1105,fig:83334.494.peg.5601__CP062752__up,97.952,293,6,0,1,293,101,393,4.46e-145,508.0,fig|83334.494.peg.5601__CP062752__up,fig|83334.494.peg.5601,CP062752,delete83334.494,293,2.0
1139,fig:562.114635.peg.4707__CP024801__up,99.659,293,1,0,1,293,101,393,2.1e-153,536.0,fig|562.114635.peg.4707__CP024801__up,fig|562.114635.peg.4707,CP024801,delete562.114635,293,
779,fig:585054.5.peg.3506__NC_011740__up,97.938,291,5,1,3,293,104,393,1.64e-143,503.0,fig|585054.5.peg.3506__NC_011740__up,fig|585054.5.peg.3506,NC_011740,delete585054.5,293,37.0
1207,fig:562.70744.peg.253__CP069542__up,100.0,293,0,0,1,293,101,393,4.56e-155,542.0,fig|562.70744.peg.253__CP069542__up,fig|562.70744.peg.253,CP069542,delete562.70744,293,0.0
1228,fig:562.11317.peg.231__CP016182__up,100.0,293,0,0,1,293,101,393,4.53e-155,542.0,fig|562.11317.peg.231__CP016182__up,fig|562.11317.peg.231,CP016182,delete562.11317,293,0.0
1057,fig:562.22307.peg.3500__CP023960__up,98.635,293,4,0,1,293,101,393,2.0900000000000002e-148,520.0,fig|562.22307.peg.3500__CP023960__up,fig|562.22307.peg.3500,CP023960,delete562.22307,293,3.0
1105,fig:386585.154.peg.4997__BA000007__up,97.952,293,6,0,1,293,101,393,4.46e-145,508.0,fig|386585.154.peg.4997__BA000007__up,fig|386585.154.peg.4997,BA000007,delete386585.154,293,2.0
1313,fig:562.96092.peg.4467__CP092449__up,99.659,293,1,0,1,293,101,393,2.11e-153,536.0,fig|562.96092.peg.4467__CP092449__up,fig|562.96092.peg.4467,CP092449,delete562.96092,293,
1128,fig:562.28406.peg.4618__CP026473__up,99.659,293,1,0,1,293,101,393,2.1e-153,536.0,fig|562.28406.peg.4618__CP026473__up,fig|562.28406.peg.4618,CP026473,delete562.28406,293,
1104,fig:83334.469.peg.5560__CP062702__up,97.952,293,6,0,1,293,101,393,4.46e-145,508.0,fig|83334.469.peg.5560__CP062702__up,fig|83334.469.peg.5560,CP062702,delete83334.469,293,2.0
1081,fig:562.86690.peg.4752__CP085619__up,98.294,293,5,0,1,293,101,393,9.259999999999999e-147,514.0,fig|562.86690.peg.4752__CP085619__up,fig|562.86690.peg.4752,CP085619,delete562.86690,293,4.0
1083,fig:562.70786.peg.749__CP070124__up,97.611,293,7,0,1,293,101,393,2.0000000000000001e-143,503.0,fig|562.70786.peg.749__CP070124__up,fig|562.70786.peg.749,CP070124,delete562.70786,293,10.0
1204,fig:562.45839.peg.4415__CP038180__up,99.659,293,1,0,1,293,101,393,2.07e-153,536.0,fig|562.45839.peg.4415__CP038180__up,fig|562.45839.peg.4415,CP038180,delete562.45839,293,
1094,fig:562.30432.peg.4941__CP028432__up,98.294,293,5,0,1,293,101,393,9.689999999999999e-147,514.0,fig|562.30432.peg.4941__CP028432__up,fig|562.30432.peg.4941,CP028432,delete562.30432,293,1.0
1245,fig:562.22331.peg.989__CP024256__up,100.0,293,0,0,1,293,101,393,4.65e-155,542.0,fig|562.22331.peg.989__CP024256__up,fig|562.22331.peg.989,CP024256,delete562.22331,293,0.0
1087,fig:562.104233.peg.820__CP049845__up,99.317,293,2,0,1,293,101,393,9.74e-152,531.0,fig|562.104233.peg.820__CP049845__up,fig|562.104233.peg.820,CP049845,delete562.104233,293,6.0
1110,fig:1055533.4.peg.5251__CP028116__up,98.294,293,5,0,1,293,101,393,9.98e-147,514.0,fig|1055533.4.peg.5251__CP028116__up,fig|1055533.4.peg.5251,CP028116,delete1055533.4,293,1.0
1124,fig:562.112500.peg.2665__AP026937__up,98.294,293,5,0,1,293,101,393,9.7e-147,514.0,fig|562.112500.peg.2665__AP026937__up,fig|562.112500.peg.2665,AP026937,delete562.112500,293,1.0
1091,fig:562.102792.peg.5068__CP095271__up,97.611,293,7,0,1,293,101,393,2.0000000000000001e-143,503.0,fig|562.102792.peg.5068__CP095271__up,fig|562.102792.peg.5068,CP095271,delete562.102792,293,10.0
1112,fig:562.70772.peg.3755__CP070071__up,98.635,293,4,0,1,293,101,393,2.05e-148,520.0,fig|562.70772.peg.3755__CP070071__up,fig|562.70772.peg.3755,CP070071,delete562.70772,293,3.0
770,fig:564.116.peg.4191__CP057505__up,96.479,142,4,1,1,142,300,440,2.34e-62,233.0,fig|564.116.peg.4191__CP057505__up,fig|564.116.peg.4191,CP057505,delete564.116,293,21.0
1108,fig:83334.200.peg.5596__CP017438__up,97.952,293,6,0,1,293,101,393,4.4700000000000004e-145,508.0,fig|83334.200.peg.5596__CP017438__up,fig|83334.200.peg.5596,CP017438,delete83334.200,293,2.0
1329,fig:562.63739.peg.4461__CP059288__up,100.0,293,0,0,1,293,101,393,4.54e-155,542.0,fig|562.63739.peg.4461__CP059288__up,fig|562.63739.peg.4461,CP059288,delete562.63739,293,0.0
1237,fig:562.28401.peg.3945__CP026345__up,100.0,293,0,0,1,293,101,393,4.86e-155,542.0,fig|562.28401.peg.3945__CP026345__up,fig|562.28401.peg.3945,CP026345,delete562.28401,293,0.0
1107,fig:562.104039.peg.2743__CP069621__up,97.952,293,6,0,1,293,101,393,4.25e-145,508.0,fig|562.104039.peg.2743__CP069621__up,fig|562.104039.peg.2743,CP069621,delete562.104039,293,12.0
1312,fig:562.96095.peg.4455__CP092452__up,99.659,293,1,0,1,293,101,393,2.11e-153,536.0,fig|562.96095.peg.4455__CP092452__up,fig|562.96095.peg.4455,CP092452,delete562.96095,293,
1089,fig:562.74548.peg.3259__CP067235__up,98.635,293,4,0,1,293,101,393,2.02e-148,520.0,fig|562.74548.peg.3259__CP067235__up,fig|562.74548.peg.3259,CP067235,delete562.74548,293,
1205,fig:562.70775.peg.1571__CP070103__up,99.659,293,1,0,1,293,101,393,2.1e-153,536.0,fig|562.70775.peg.1571__CP070103__up,fig|562.70775.peg.1571,CP070103,delete562.70775,293,
773,fig:564.111.peg.2782__CP057357__up,98.635,293,4,0,1,293,101,393,1.6300000000000002e-148,520.0,fig|564.111.peg.2782__CP057357__up,fig|564.111.peg.2782,CP057357,delete564.111,293,
1233,fig:562.50716.peg.3193__CP042298__up,100.0,293,0,0,1,293,101,393,4.63e-155,542.0,fig|562.50716.peg.3193__CP042298__up,fig|562.50716.peg.3193,CP042298,delete562.50716,293,0.0
1122,fig:996639.4.peg.3109__CP060946__up,99.317,293,2,0,1,293,101,393,9.52e-152,531.0,fig|996639.4.peg.3109__CP060946__up,fig|996639.4.peg.3109,CP060946,delete996639.4,293,6.0
1201,fig:562.71839.peg.4509__CP070914__up,99.317,293,2,0,1,293,101,393,9.95e-152,531.0,fig|562.71839.peg.4509__CP070914__up,fig|562.71839.peg.4509,CP070914,delete562.71839,293,8.0
1082,fig:562.30435.peg.3947__CP030337__up,98.294,293,5,0,1,293,101,393,9.229999999999999e-147,514.0,fig|562.30435.peg.3947__CP030337__up,fig|562.30435.peg.3947,CP030337,delete562.30435,293,4.0
1153,fig:562.102137.peg.4509__CP086532__up,99.659,293,1,0,1,293,101,393,2.08e-153,536.0,fig|562.102137.peg.4509__CP086532__up,fig|562.102137.peg.4509,CP086532,delete562.102137,293,
1079,fig:562.76476.peg.4381__CP076697__up,98.294,293,5,0,1,293,101,393,9.229999999999999e-147,514.0,fig|562.76476.peg.4381__CP076697__up,fig|562.76476.peg.4381,CP076697,delete562.76476,293,4.0
