,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
3335,fig:562.70514.peg.2807__CP068823__up,98.039,306,6,0,1,306,251,556,2.69e-152,532.0,fig|562.70514.peg.2807__CP068823__up,fig|562.70514.peg.2807,CP068823,delete562.70514,306,
3444,fig:562.74729.peg.2911__CP072785__up,94.788,307,15,1,1,306,250,556,1.24e-135,477.0,fig|562.74729.peg.2911__CP072785__up,fig|562.74729.peg.2911,CP072785,delete562.74729,306,7.0
3441,fig:941322.178.peg.2016__CP103592__up,95.114,307,14,1,1,306,250,556,2.75e-137,483.0,fig|941322.178.peg.2016__CP103592__up,fig|941322.178.peg.2016,CP103592,delete941322.178,306,4.0
4091,fig:562.79204.peg.1832__CP081711__up,98.693,306,4,0,1,306,251,556,1.3500000000000001e-155,544.0,fig|562.79204.peg.1832__CP081711__up,fig|562.79204.peg.1832,CP081711,delete562.79204,306,73.0
4102,fig:2048780.3.peg.2165__CP024257__up,98.693,306,4,0,1,306,251,556,1.3500000000000001e-155,544.0,fig|2048780.3.peg.2165__CP024257__up,fig|2048780.3.peg.2165,CP024257,delete2048780.3,306,9.0
3509,fig:562.29110.peg.2725__CP027342__up,98.693,306,4,0,1,306,251,556,1.3e-155,544.0,fig|562.29110.peg.2725__CP027342__up,fig|562.29110.peg.2725,CP027342,delete562.29110,306,15.0
3527,fig:562.68712.peg.3430__CP066032__up,98.366,306,5,0,1,306,251,556,6.08e-154,538.0,fig|562.68712.peg.3430__CP066032__up,fig|562.68712.peg.3430,CP066032,delete562.68712,306,3.0
3545,fig:155864.42.peg.3001__CP008957__up,98.366,306,5,0,1,306,251,556,5.93e-154,538.0,fig|155864.42.peg.3001__CP008957__up,fig|155864.42.peg.3001,CP008957,delete155864.42,306,0.0
3820,fig:562.96032.peg.1980__CP043284__up,98.039,306,6,0,1,306,251,556,2.86e-152,532.0,fig|562.96032.peg.1980__CP043284__up,fig|562.96032.peg.1980,CP043284,delete562.96032,306,25.0
3564,fig:562.50548.peg.1867__CP041919__up,98.039,306,6,0,1,306,251,556,2.81e-152,532.0,fig|562.50548.peg.1867__CP041919__up,fig|562.50548.peg.1867,CP041919,delete562.50548,306,6.0
3495,fig:562.80701.peg.4398__CP080246__up,94.788,307,15,1,1,306,250,556,1.2599999999999999e-135,477.0,fig|562.80701.peg.4398__CP080246__up,fig|562.80701.peg.4398,CP080246,delete562.80701,306,7.0
4017,fig:562.102360.peg.2022__CP095155__up,98.366,306,5,0,1,306,251,556,6.220000000000002e-154,538.0,fig|562.102360.peg.2022__CP095155__up,fig|562.102360.peg.2022,CP095155,delete562.102360,306,33.0
3565,fig:562.60320.peg.2389__CP053080__up,94.788,307,15,1,1,306,250,556,1.27e-135,477.0,fig|562.60320.peg.2389__CP053080__up,fig|562.60320.peg.2389,CP053080,delete562.60320,306,17.0
4063,fig:562.108468.peg.1816__CP075722__up,99.02,306,3,0,1,306,251,556,2.8800000000000003e-157,549.0,fig|562.108468.peg.1816__CP075722__up,fig|562.108468.peg.1816,CP075722,delete562.108468,306,1.0
3436,fig:941322.171.peg.2075__CP103562__up,95.114,307,14,1,1,306,250,556,2.74e-137,483.0,fig|941322.171.peg.2075__CP103562__up,fig|941322.171.peg.2075,CP103562,delete941322.171,306,4.0
4006,fig:562.114661.peg.2871__CP024147__up,99.02,306,3,0,1,306,251,556,2.7400000000000002e-157,549.0,fig|562.114661.peg.2871__CP024147__up,fig|562.114661.peg.2871,CP024147,delete562.114661,306,12.0
3489,fig:562.70522.peg.2062__CP068816__up,94.788,307,15,1,1,306,250,556,1.2599999999999999e-135,477.0,fig|562.70522.peg.2062__CP068816__up,fig|562.70522.peg.2062,CP068816,delete562.70522,306,17.0
4022,fig:562.94308.peg.1640__CP091065__up,100.0,306,0,0,1,306,251,556,3.02e-162,566.0,fig|562.94308.peg.1640__CP091065__up,fig|562.94308.peg.1640,CP091065,delete562.94308,306,2.0
3374,fig:562.29126.peg.468__CP027579__up,89.542,306,32,0,1,306,251,556,6.25e-109,388.0,fig|562.29126.peg.468__CP027579__up,fig|562.29126.peg.468,CP027579,delete562.29126,306,74.0
3346,fig:562.90909.peg.2118__OU701449__up,98.693,306,4,0,1,306,251,556,1.28e-155,544.0,fig|562.90909.peg.2118__OU701449__up,fig|562.90909.peg.2118,OU701449,delete562.90909,306,
4054,fig:562.114834.peg.1689__CP111004__up,100.0,306,0,0,1,306,251,556,3.02e-162,566.0,fig|562.114834.peg.1689__CP111004__up,fig|562.114834.peg.1689,CP111004,delete562.114834,306,2.0
3544,fig:83334.639.peg.2061__CP104309__up,98.366,306,5,0,1,306,251,556,5.92e-154,538.0,fig|83334.639.peg.2061__CP104309__up,fig|83334.639.peg.2061,CP104309,delete83334.639,306,0.0
3538,fig:585396.4.peg.2647__NC_013364__up,98.039,306,6,0,1,306,251,556,2.81e-152,532.0,fig|585396.4.peg.2647__NC_013364__up,fig|585396.4.peg.2647,NC_013364,delete585396.4,306,6.0
3451,fig:562.58145.peg.1957__CP048337__up,99.02,306,3,0,1,306,251,556,2.7300000000000003e-157,549.0,fig|562.58145.peg.1957__CP048337__up,fig|562.58145.peg.1957,CP048337,delete562.58145,306,12.0
3510,fig:562.19575.peg.3746__CP022393__up,99.02,306,3,0,1,306,251,556,2.7700000000000002e-157,549.0,fig|562.19575.peg.3746__CP022393__up,fig|562.19575.peg.3746,CP022393,delete562.19575,306,1.0
3576,fig:562.115116.peg.1848__CP097721__up,99.346,306,2,0,1,306,251,556,5.94e-159,555.0,fig|562.115116.peg.1848__CP097721__up,fig|562.115116.peg.1848,CP097721,delete562.115116,306,23.0
3385,fig:941322.182.peg.1819__CP103710__up,95.114,307,14,1,1,306,250,556,2.71e-137,483.0,fig|941322.182.peg.1819__CP103710__up,fig|941322.182.peg.1819,CP103710,delete941322.182,306,4.0
3751,fig:562.7943.peg.1622__CP013112__up,99.02,306,3,0,1,306,138,443,2.8300000000000004e-157,549.0,fig|562.7943.peg.1622__CP013112__up,fig|562.7943.peg.1622,CP013112,delete562.7943,306,1.0
3262,fig:562.63790.peg.2038__CP059840__up,94.788,307,15,1,1,306,250,556,1.24e-135,477.0,fig|562.63790.peg.2038__CP059840__up,fig|562.63790.peg.2038,CP059840,delete562.63790,306,43.0
3500,fig:1248823.7.peg.2559__CP007136__up,99.02,306,3,0,1,306,251,556,2.7200000000000003e-157,549.0,fig|1248823.7.peg.2559__CP007136__up,fig|1248823.7.peg.2559,CP007136,delete1248823.7,306,1.0
3140,fig:574521.7.peg.2139__NC_011601__up,94.788,307,15,1,1,306,250,556,1.23e-135,477.0,fig|574521.7.peg.2139__NC_011601__up,fig|574521.7.peg.2139,NC_011601,delete574521.7,306,43.0
3469,fig:562.70728.peg.3015__CP069451__up,94.788,307,15,1,1,306,250,556,1.2499999999999999e-135,477.0,fig|562.70728.peg.3015__CP069451__up,fig|562.70728.peg.3015,CP069451,delete562.70728,306,17.0
4029,fig:562.58142.peg.1933__CP048371__up,99.02,306,3,0,1,306,251,556,2.8700000000000003e-157,549.0,fig|562.58142.peg.1933__CP048371__up,fig|562.58142.peg.1933,CP048371,delete562.58142,306,1.0
4192,fig:2605620.3.peg.977__CP043217__up,99.02,306,3,0,1,306,251,556,2.8900000000000002e-157,549.0,fig|2605620.3.peg.977__CP043217__up,fig|2605620.3.peg.977,CP043217,delete2605620.3,306,1.0
4103,fig:562.102358.peg.1804__CP095125__up,99.02,306,3,0,1,306,251,556,2.8500000000000003e-157,549.0,fig|562.102358.peg.1804__CP095125__up,fig|562.102358.peg.1804,CP095125,delete562.102358,306,1.0
3948,fig:562.114833.peg.1821__CP110859__up,100.0,306,0,0,1,306,251,556,2.97e-162,566.0,fig|562.114833.peg.1821__CP110859__up,fig|562.114833.peg.1821,CP110859,delete562.114833,306,2.0
3742,fig:562.114659.peg.2100__CP024141__up,98.693,306,4,0,1,306,251,556,1.34e-155,544.0,fig|562.114659.peg.2100__CP024141__up,fig|562.114659.peg.2100,CP024141,delete562.114659,306,11.0
3307,fig:562.29121.peg.1444__CP027550__up,95.114,307,14,1,1,306,250,556,2.6799999999999997e-137,483.0,fig|562.29121.peg.1444__CP027550__up,fig|562.29121.peg.1444,CP027550,delete562.29121,306,4.0
3507,fig:562.66873.peg.1994__CP061914__up,99.02,306,3,0,1,306,251,556,2.7400000000000002e-157,549.0,fig|562.66873.peg.1994__CP061914__up,fig|562.66873.peg.1994,CP061914,delete562.66873,306,1.0
3537,fig:562.96291.peg.2016__CP028738__up,98.366,306,5,0,1,306,251,556,6.02e-154,538.0,fig|562.96291.peg.2016__CP028738__up,fig|562.96291.peg.2016,CP028738,delete562.96291,306,3.0
3518,fig:2763104.3.peg.4286__CP065152__up,95.114,307,14,1,1,306,250,556,2.73e-137,483.0,fig|2763104.3.peg.4286__CP065152__up,fig|2763104.3.peg.4286,CP065152,delete2763104.3,306,4.0
4065,fig:562.28408.peg.2032__CP026347__up,100.0,306,0,0,1,306,251,556,3.02e-162,566.0,fig|562.28408.peg.2032__CP026347__up,fig|562.28408.peg.2032,CP026347,delete562.28408,306,2.0
3510,fig:562.70743.peg.1148__CP069528__up,95.114,307,14,1,1,306,250,556,2.75e-137,483.0,fig|562.70743.peg.1148__CP069528__up,fig|562.70743.peg.1148,CP069528,delete562.70743,306,4.0
4101,fig:562.67700.peg.1760__LR882052__up,99.02,306,3,0,1,306,251,556,2.8700000000000003e-157,549.0,fig|562.67700.peg.1760__LR882052__up,fig|562.67700.peg.1760,LR882052,delete562.67700,306,1.0
3608,fig:562.114632.peg.1298__CP024889__up,98.366,306,5,0,1,306,251,556,5.96e-154,538.0,fig|562.114632.peg.1298__CP024889__up,fig|562.114632.peg.1298,CP024889,delete562.114632,306,42.0
3541,fig:83334.493.peg.3356__CP062755__up,98.366,306,5,0,1,306,251,556,5.92e-154,538.0,fig|83334.493.peg.3356__CP062755__up,fig|83334.493.peg.3356,CP062755,delete83334.493,306,0.0
3720,fig:562.74541.peg.1894__JAGFYB010000001__up,97.712,306,7,0,1,306,251,556,1.32e-150,527.0,fig|562.74541.peg.1894__JAGFYB010000001__up,fig|562.74541.peg.1894,JAGFYB010000001,delete562.74541,306,32.0
3394,fig:562.76478.peg.2238__CP076693__up,95.114,307,14,1,1,306,250,556,2.73e-137,483.0,fig|562.76478.peg.2238__CP076693__up,fig|562.76478.peg.2238,CP076693,delete562.76478,306,4.0
4128,fig:562.73338.peg.1823__CP066366__up,99.02,306,3,0,1,306,251,556,2.8700000000000003e-157,549.0,fig|562.73338.peg.1823__CP066366__up,fig|562.73338.peg.1823,CP066366,delete562.73338,306,1.0
3469,fig:562.96296.peg.2883__CP028742__up,95.114,307,14,1,1,306,250,556,2.7e-137,483.0,fig|562.96296.peg.2883__CP028742__up,fig|562.96296.peg.2883,CP028742,delete562.96296,306,4.0
3651,fig:562.71837.peg.1836__CP070920__up,98.366,306,5,0,1,306,251,556,6.06e-154,538.0,fig|562.71837.peg.1836__CP070920__up,fig|562.71837.peg.1836,CP070920,delete562.71837,306,3.0
3809,fig:562.102139.peg.1891__CP086526__up,97.059,306,9,0,1,306,251,556,2.84e-147,516.0,fig|562.102139.peg.1891__CP086526__up,fig|562.102139.peg.1891,CP086526,delete562.102139,306,5.0
3559,fig:562.66874.peg.2249__CP062160__up,98.366,306,5,0,1,306,251,556,5.94e-154,538.0,fig|562.66874.peg.2249__CP062160__up,fig|562.66874.peg.2249,CP062160,delete562.66874,306,0.0
3928,fig:562.74546.peg.1957__CP072054__up,100.0,306,0,0,1,306,251,556,2.95e-162,566.0,fig|562.74546.peg.1957__CP072054__up,fig|562.74546.peg.1957,CP072054,delete562.74546,306,2.0
3544,fig:83334.494.peg.2282__CP062752__up,98.366,306,5,0,1,306,251,556,5.92e-154,538.0,fig|83334.494.peg.2282__CP062752__up,fig|83334.494.peg.2282,CP062752,delete83334.494,306,0.0
3715,fig:562.114635.peg.1912__CP024801__up,97.712,306,7,0,1,306,251,556,1.32e-150,527.0,fig|562.114635.peg.1912__CP024801__up,fig|562.114635.peg.1912,CP024801,delete562.114635,306,32.0
4097,fig:562.11317.peg.2175__CP016182__up,97.059,306,9,0,1,306,251,556,2.88e-147,516.0,fig|562.11317.peg.2175__CP016182__up,fig|562.11317.peg.2175,CP016182,delete562.11317,306,5.0
3536,fig:386585.154.peg.2814__BA000007__up,98.366,306,5,0,1,306,251,556,5.92e-154,538.0,fig|386585.154.peg.2814__BA000007__up,fig|386585.154.peg.2814,BA000007,delete386585.154,306,0.0
4368,fig:562.96092.peg.1784__CP092449__up,98.366,306,5,0,1,306,251,556,6.14e-154,538.0,fig|562.96092.peg.1784__CP092449__up,fig|562.96092.peg.1784,CP092449,delete562.96092,306,3.0
3695,fig:562.28406.peg.1941__CP026473__up,99.02,306,3,0,1,306,138,443,2.82e-157,549.0,fig|562.28406.peg.1941__CP026473__up,fig|562.28406.peg.1941,CP026473,delete562.28406,306,1.0
3539,fig:83334.469.peg.2233__CP062702__up,98.366,306,5,0,1,306,251,556,5.92e-154,538.0,fig|83334.469.peg.2233__CP062702__up,fig|83334.469.peg.2233,CP062702,delete83334.469,306,0.0
3432,fig:562.86690.peg.2023__CP085619__up,95.765,307,12,1,1,306,250,556,1.26e-140,494.0,fig|562.86690.peg.2023__CP085619__up,fig|562.86690.peg.2023,CP085619,delete562.86690,306,
3444,fig:562.70786.peg.2935__CP070124__up,94.788,307,15,1,1,306,250,556,1.27e-135,477.0,fig|562.70786.peg.2935__CP070124__up,fig|562.70786.peg.2935,CP070124,delete562.70786,306,7.0
3991,fig:562.45839.peg.1851__CP038180__up,97.059,306,9,0,1,306,251,556,2.83e-147,516.0,fig|562.45839.peg.1851__CP038180__up,fig|562.45839.peg.1851,CP038180,delete562.45839,306,
3516,fig:562.30432.peg.2645__CP028432__up,98.039,306,6,0,1,306,251,556,2.8e-152,532.0,fig|562.30432.peg.2645__CP028432__up,fig|562.30432.peg.2645,CP028432,delete562.30432,306,6.0
4147,fig:562.22331.peg.3865__CP024256__up,98.693,306,4,0,1,306,251,556,1.36e-155,544.0,fig|562.22331.peg.3865__CP024256__up,fig|562.22331.peg.3865,CP024256,delete562.22331,306,9.0
3555,fig:562.104233.peg.2946__CP049845__up,98.693,306,4,0,1,306,251,556,1.31e-155,544.0,fig|562.104233.peg.2946__CP049845__up,fig|562.104233.peg.2946,CP049845,delete562.104233,306,55.0
3478,fig:562.102792.peg.2124__CP095271__up,97.059,306,9,0,1,306,251,556,2.7e-147,516.0,fig|562.102792.peg.2124__CP095271__up,fig|562.102792.peg.2124,CP095271,delete562.102792,306,
3581,fig:562.70772.peg.919__CP070071__up,97.059,306,9,0,1,306,251,556,2.7699999999999997e-147,516.0,fig|562.70772.peg.919__CP070071__up,fig|562.70772.peg.919,CP070071,delete562.70772,306,5.0
3549,fig:83334.200.peg.2193__CP017438__up,98.366,306,5,0,1,306,251,556,5.93e-154,538.0,fig|83334.200.peg.2193__CP017438__up,fig|83334.200.peg.2193,CP017438,delete83334.200,306,0.0
4471,fig:562.63739.peg.1836__CP059288__up,99.02,306,3,0,1,306,251,556,2.8400000000000003e-157,549.0,fig|562.63739.peg.1836__CP059288__up,fig|562.63739.peg.1836,CP059288,delete562.63739,306,1.0
4067,fig:562.28401.peg.2030__CP026345__up,100.0,306,0,0,1,306,251,556,3.02e-162,566.0,fig|562.28401.peg.2030__CP026345__up,fig|562.28401.peg.2030,CP026345,delete562.28401,306,2.0
3477,fig:562.104039.peg.592__CP069621__up,94.788,307,15,1,1,306,250,556,1.2599999999999999e-135,477.0,fig|562.104039.peg.592__CP069621__up,fig|562.104039.peg.592,CP069621,delete562.104039,306,7.0
4369,fig:562.96095.peg.1779__CP092452__up,98.366,306,5,0,1,306,251,556,6.14e-154,538.0,fig|562.96095.peg.1779__CP092452__up,fig|562.96095.peg.1779,CP092452,delete562.96095,306,3.0
3428,fig:562.74548.peg.289__CP067235__up,99.02,306,3,0,1,306,251,556,2.6900000000000003e-157,549.0,fig|562.74548.peg.289__CP067235__up,fig|562.74548.peg.289,CP067235,delete562.74548,306,1.0
3916,fig:562.70775.peg.4184__CP070103__up,98.039,306,6,0,1,306,251,556,2.8499999999999998e-152,532.0,fig|562.70775.peg.4184__CP070103__up,fig|562.70775.peg.4184,CP070103,delete562.70775,306,75.0
4193,fig:562.50716.peg.2457__CP042298__up,97.059,306,9,0,1,306,251,556,2.94e-147,516.0,fig|562.50716.peg.2457__CP042298__up,fig|562.50716.peg.2457,CP042298,delete562.50716,306,5.0
3608,fig:996639.4.peg.1092__CP060946__up,98.039,306,6,0,1,306,251,556,2.75e-152,532.0,fig|996639.4.peg.1092__CP060946__up,fig|996639.4.peg.1092,CP060946,delete996639.4,306,49.0
3994,fig:562.71839.peg.1839__CP070914__up,98.039,306,6,0,1,306,251,556,2.9e-152,532.0,fig|562.71839.peg.1839__CP070914__up,fig|562.71839.peg.1839,CP070914,delete562.71839,306,6.0
3419,fig:562.30435.peg.1789__CP030337__up,95.114,307,14,1,1,306,250,556,2.73e-137,483.0,fig|562.30435.peg.1789__CP030337__up,fig|562.30435.peg.1789,CP030337,delete562.30435,306,4.0
3800,fig:562.102137.peg.1895__CP086532__up,97.059,306,9,0,1,306,251,556,2.84e-147,516.0,fig|562.102137.peg.1895__CP086532__up,fig|562.102137.peg.1895,CP086532,delete562.102137,306,5.0
3411,fig:562.76476.peg.2146__CP076697__up,95.114,307,14,1,1,306,250,556,2.73e-137,483.0,fig|562.76476.peg.2146__CP076697__up,fig|562.76476.peg.2146,CP076697,delete562.76476,306,4.0
3302,fig:562.70781.peg.1105__CP070157__up,95.44,307,13,1,1,306,250,556,6.08e-139,488.0,fig|562.70781.peg.1105__CP070157__up,fig|562.70781.peg.1105,CP070157,delete562.70781,306,10.0
3618,fig:562.96298.peg.2928__CP028744__up,98.366,306,5,0,1,306,251,556,5.9500000000000004e-154,538.0,fig|562.96298.peg.2928__CP028744__up,fig|562.96298.peg.2928,CP028744,delete562.96298,306,3.0
3542,fig:83334.290.peg.2837__CP035366__up,98.366,306,5,0,1,306,251,556,5.94e-154,538.0,fig|83334.290.peg.2837__CP035366__up,fig|83334.290.peg.2837,CP035366,delete83334.290,306,0.0
3508,fig:591946.44.peg.2798__CP082771__up,95.114,307,14,1,1,306,250,556,2.6799999999999997e-137,483.0,fig|591946.44.peg.2798__CP082771__up,fig|591946.44.peg.2798,CP082771,delete591946.44,306,4.0
3405,fig:562.17274.peg.1274__CP007275__up,97.059,306,9,0,1,306,251,556,2.67e-147,516.0,fig|562.17274.peg.1274__CP007275__up,fig|562.17274.peg.1274,CP007275,delete562.17274,306,
3454,fig:941322.177.peg.2203__CP103557__up,95.114,307,14,1,1,306,250,556,2.75e-137,483.0,fig|941322.177.peg.2203__CP103557__up,fig|941322.177.peg.2203,CP103557,delete941322.177,306,4.0
3518,fig:562.115117.peg.1953__CP097726__up,97.712,306,7,0,1,306,251,556,1.2799999999999998e-150,527.0,fig|562.115117.peg.1953__CP097726__up,fig|562.115117.peg.1953,CP097726,delete562.115117,306,13.0
4015,fig:562.50775.peg.970__CP043227__up,99.02,306,3,0,1,306,251,556,2.8600000000000003e-157,549.0,fig|562.50775.peg.970__CP043227__up,fig|562.50775.peg.970,CP043227,delete562.50775,306,1.0
3442,fig:941322.183.peg.1981__CP103742__up,95.765,307,12,1,1,306,250,556,1.26e-140,494.0,fig|941322.183.peg.1981__CP103742__up,fig|941322.183.peg.1981,CP103742,delete941322.183,306,
4053,fig:83333.113.peg.2027__CP011343__up,100.0,306,0,0,1,306,251,556,3.01e-162,566.0,fig|83333.113.peg.2027__CP011343__up,fig|83333.113.peg.2027,CP011343,delete83333.113,306,2.0
3499,fig:562.70524.peg.2057__CP068815__up,94.788,307,15,1,1,306,250,556,1.2599999999999999e-135,477.0,fig|562.70524.peg.2057__CP068815__up,fig|562.70524.peg.2057,CP068815,delete562.70524,306,17.0
3699,fig:562.28805.peg.2109__CP029122__up,98.039,306,6,0,1,306,251,556,2.83e-152,532.0,fig|562.28805.peg.2109__CP029122__up,fig|562.28805.peg.2109,CP029122,delete562.28805,306,25.0
3273,fig:562.107284.peg.2062__CP100486__up,98.366,306,5,0,1,306,251,556,5.92e-154,538.0,fig|562.107284.peg.2062__CP100486__up,fig|562.107284.peg.2062,CP100486,delete562.107284,306,
3415,fig:562.102359.peg.2079__CP095137__up,95.765,307,12,1,1,306,250,556,1.26e-140,494.0,fig|562.102359.peg.2079__CP095137__up,fig|562.102359.peg.2079,CP095137,delete562.102359,306,
3556,fig:562.114658.peg.2088__CP024138__up,97.059,306,9,0,1,306,251,556,2.7199999999999996e-147,516.0,fig|562.114658.peg.2088__CP024138__up,fig|562.114658.peg.2088,CP024138,delete562.114658,306,5.0
3574,fig:562.29120.peg.4099__CP027552__up,99.02,306,3,0,1,306,251,556,2.8500000000000003e-157,549.0,fig|562.29120.peg.4099__CP027552__up,fig|562.29120.peg.4099,CP027552,delete562.29120,306,1.0
3647,fig:562.59091.peg.2024__CP049348__up,98.693,306,4,0,1,306,251,556,1.3e-155,544.0,fig|562.59091.peg.2024__CP049348__up,fig|562.59091.peg.2024,CP049348,delete562.59091,306,34.0
3577,fig:562.58143.peg.1872__CP048359__up,97.712,306,7,0,1,306,251,556,1.31e-150,527.0,fig|562.58143.peg.1872__CP048359__up,fig|562.58143.peg.1872,CP048359,delete562.58143,306,13.0
3472,fig:562.70729.peg.2280__CP069447__up,94.788,307,15,1,1,306,250,556,1.2599999999999999e-135,477.0,fig|562.70729.peg.2280__CP069447__up,fig|562.70729.peg.2280,CP069447,delete562.70729,306,7.0
3497,fig:562.70523.peg.2105__CP068799__up,94.788,307,15,1,1,306,250,556,1.2599999999999999e-135,477.0,fig|562.70523.peg.2105__CP068799__up,fig|562.70523.peg.2105,CP068799,delete562.70523,306,17.0
3614,fig:562.107283.peg.2329__CP100500__up,95.752,306,13,0,1,306,251,556,1.3099999999999998e-140,494.0,fig|562.107283.peg.2329__CP100500__up,fig|562.107283.peg.2329,CP100500,delete562.107283,306,76.0
3381,fig:562.22352.peg.4684__CP024717__up,95.114,307,14,1,1,306,250,556,2.72e-137,483.0,fig|562.22352.peg.4684__CP024717__up,fig|562.22352.peg.4684,CP024717,delete562.22352,306,4.0
3816,fig:562.94309.peg.1893__CP092037__up,100.0,306,0,0,1,306,251,556,2.77e-162,566.0,fig|562.94309.peg.1893__CP092037__up,fig|562.94309.peg.1893,CP092037,delete562.94309,306,2.0
