,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2054,fig:585396.4.peg.900__NC_013364__up,98.098,368,6,1,1,368,21,387,0.0,640.0,fig|585396.4.peg.900__NC_013364__up,fig|585396.4.peg.900,NC_013364,delete585396.4,368,2.0
1995,fig:562.58145.peg.3313__CP048337__up,96.739,368,12,0,1,368,101,468,1.16e-176,614.0,fig|562.58145.peg.3313__CP048337__up,fig|562.58145.peg.3313,CP048337,delete562.58145,368,20.0
2063,fig:562.19575.peg.2501__CP022393__up,97.826,368,8,0,1,368,101,468,0.0,636.0,fig|562.19575.peg.2501__CP022393__up,fig|562.19575.peg.2501,CP022393,delete562.19575,368,22.0
2087,fig:562.115116.peg.3069__CP097721__up,98.098,368,6,1,1,368,102,468,0.0,640.0,fig|562.115116.peg.3069__CP097721__up,fig|562.115116.peg.3069,CP097721,delete562.115116,368,2.0
2254,fig:469008.15.peg.800__CP001509__up,96.739,368,12,0,1,368,101,468,1.19e-176,614.0,fig|469008.15.peg.800__CP001509__up,fig|469008.15.peg.800,CP001509,delete469008.15,368,7.0
2004,fig:941322.182.peg.3282__CP103710__up,95.924,368,15,0,1,368,101,468,1.12e-171,597.0,fig|941322.182.peg.3282__CP103710__up,fig|941322.182.peg.3282,CP103710,delete941322.182,368,3.0
1942,fig:562.70525.peg.3540__CP068801__up,98.37,368,6,0,1,368,101,468,0.0,647.0,fig|562.70525.peg.3540__CP068801__up,fig|562.70525.peg.3540,CP068801,delete562.70525,368,1.0
2255,fig:562.107285.peg.3050__CP100525__up,99.728,368,1,0,1,368,101,468,0.0,675.0,fig|562.107285.peg.3050__CP100525__up,fig|562.107285.peg.3050,CP100525,delete562.107285,368,96.0
2149,fig:562.7943.peg.361__CP013112__up,98.913,368,4,0,1,368,101,468,0.0,658.0,fig|562.7943.peg.361__CP013112__up,fig|562.7943.peg.361,CP013112,delete562.7943,368,6.0
1938,fig:562.63790.peg.3442__CP059840__up,96.206,369,12,2,1,368,101,468,2.3700000000000002e-173,603.0,fig|562.63790.peg.3442__CP059840__up,fig|562.63790.peg.3442,CP059840,delete562.63790,368,38.0
2039,fig:1248823.7.peg.878__CP007136__up,98.641,368,5,0,1,368,101,468,0.0,652.0,fig|1248823.7.peg.878__CP007136__up,fig|1248823.7.peg.878,CP007136,delete1248823.7,368,21.0
1864,fig:574521.7.peg.781__NC_011601__up,96.206,369,12,2,1,368,20,387,2.3400000000000003e-173,603.0,fig|574521.7.peg.781__NC_011601__up,fig|574521.7.peg.781,NC_011601,delete574521.7,368,38.0
2047,fig:562.70728.peg.1834__CP069451__up,95.652,368,16,0,1,368,101,468,5.2e-170,592.0,fig|562.70728.peg.1834__CP069451__up,fig|562.70728.peg.1834,CP069451,delete562.70728,368,11.0
2254,fig:562.58142.peg.3145__CP048371__up,99.458,369,1,1,1,368,100,468,0.0,669.0,fig|562.58142.peg.3145__CP048371__up,fig|562.58142.peg.3145,CP048371,delete562.58142,368,5.0
1956,fig:562.58370.peg.2535__CP049197__up,97.826,368,8,0,1,368,101,468,0.0,636.0,fig|562.58370.peg.2535__CP049197__up,fig|562.58370.peg.2535,CP049197,delete562.58370,368,13.0
2302,fig:2605620.3.peg.4807__CP043217__up,100.0,368,0,0,1,368,101,468,0.0,680.0,fig|2605620.3.peg.4807__CP043217__up,fig|2605620.3.peg.4807,CP043217,delete2605620.3,368,0.0
2254,fig:562.102358.peg.3010__CP095125__up,99.728,368,1,0,1,368,101,468,0.0,675.0,fig|562.102358.peg.3010__CP095125__up,fig|562.102358.peg.3010,CP095125,delete562.102358,368,25.0
1954,fig:562.47708.peg.2473__CP040390__up,98.37,368,6,0,1,368,101,468,0.0,647.0,fig|562.47708.peg.2473__CP040390__up,fig|562.47708.peg.2473,CP040390,delete562.47708,368,1.0
2218,fig:562.114833.peg.3114__CP110859__up,100.0,368,0,0,1,368,101,468,0.0,680.0,fig|562.114833.peg.3114__CP110859__up,fig|562.114833.peg.3114,CP110859,delete562.114833,368,0.0
2152,fig:562.114659.peg.3501__CP024141__up,98.098,368,7,0,1,368,101,468,0.0,641.0,fig|562.114659.peg.3501__CP024141__up,fig|562.114659.peg.3501,CP024141,delete562.114659,368,4.0
1969,fig:562.29121.peg.346__CP027550__up,96.196,368,14,0,1,368,101,468,2.3800000000000003e-173,603.0,fig|562.29121.peg.346__CP027550__up,fig|562.29121.peg.346,CP027550,delete562.29121,368,16.0
2291,fig:562.101985.peg.3339__CP066839__up,96.739,368,12,0,1,368,101,468,1.2199999999999999e-176,614.0,fig|562.101985.peg.3339__CP066839__up,fig|562.101985.peg.3339,CP066839,delete562.101985,368,7.0
1452,fig:564.118.peg.2959__CP057565__up,97.826,368,8,0,1,368,101,468,0.0,636.0,fig|564.118.peg.2959__CP057565__up,fig|564.118.peg.2959,CP057565,delete564.118,368,35.0
2054,fig:562.66873.peg.3299__CP061914__up,98.641,368,5,0,1,368,101,468,0.0,652.0,fig|562.66873.peg.3299__CP061914__up,fig|562.66873.peg.3299,CP061914,delete562.66873,368,12.0
2069,fig:562.96291.peg.3352__CP028738__up,98.098,368,6,1,1,368,102,468,0.0,640.0,fig|562.96291.peg.3352__CP028738__up,fig|562.96291.peg.3352,CP028738,delete562.96291,368,2.0
2059,fig:2763104.3.peg.2961__CP065152__up,96.196,368,14,0,1,368,101,468,2.43e-173,603.0,fig|2763104.3.peg.2961__CP065152__up,fig|2763104.3.peg.2961,CP065152,delete2763104.3,368,9.0
2295,fig:562.28408.peg.818__CP026347__up,100.0,368,0,0,1,368,101,468,0.0,680.0,fig|562.28408.peg.818__CP026347__up,fig|562.28408.peg.818,CP026347,delete562.28408,368,0.0
2068,fig:562.70743.peg.2558__CP069528__up,95.652,368,16,0,1,368,101,468,5.339999999999999e-170,592.0,fig|562.70743.peg.2558__CP069528__up,fig|562.70743.peg.2558,CP069528,delete562.70743,368,11.0
2272,fig:562.67700.peg.2936__LR882052__up,100.0,368,0,0,1,368,101,468,0.0,680.0,fig|562.67700.peg.2936__LR882052__up,fig|562.67700.peg.2936,LR882052,delete562.67700,368,0.0
2068,fig:83334.493.peg.4088__CP062755__up,98.37,368,6,0,1,368,101,468,0.0,647.0,fig|83334.493.peg.4088__CP062755__up,fig|83334.493.peg.4088,CP062755,delete83334.493,368,1.0
2147,fig:562.74541.peg.3176__JAGFYB010000001__up,98.913,368,4,0,1,368,101,468,0.0,658.0,fig|562.74541.peg.3176__JAGFYB010000001__up,fig|562.74541.peg.3176,JAGFYB010000001,delete562.74541,368,6.0
2006,fig:562.76478.peg.820__CP076693__up,95.924,368,15,0,1,368,101,468,1.14e-171,597.0,fig|562.76478.peg.820__CP076693__up,fig|562.76478.peg.820,CP076693,delete562.76478,368,3.0
2280,fig:562.73338.peg.3127__CP066366__up,100.0,368,0,0,1,368,101,468,0.0,680.0,fig|562.73338.peg.3127__CP066366__up,fig|562.73338.peg.3127,CP066366,delete562.73338,368,0.0
2044,fig:562.96296.peg.1614__CP028742__up,96.196,368,14,0,1,368,101,468,2.3999999999999998e-173,603.0,fig|562.96296.peg.1614__CP028742__up,fig|562.96296.peg.1614,CP028742,delete562.96296,368,16.0
2087,fig:562.71837.peg.3087__CP070920__up,98.098,368,7,0,1,368,101,468,0.0,641.0,fig|562.71837.peg.3087__CP070920__up,fig|562.71837.peg.3087,CP070920,delete562.71837,368,4.0
2147,fig:562.102139.peg.3092__CP086526__up,98.913,368,4,0,1,368,101,468,0.0,658.0,fig|562.102139.peg.3092__CP086526__up,fig|562.102139.peg.3092,CP086526,delete562.102139,368,6.0
2246,fig:562.59453.peg.3280__CP051222__up,96.739,368,12,0,1,368,101,468,1.21e-176,614.0,fig|562.59453.peg.3280__CP051222__up,fig|562.59453.peg.3280,CP051222,delete562.59453,368,7.0
2083,fig:562.66874.peg.1987__CP062160__up,98.37,368,6,0,1,368,101,468,0.0,647.0,fig|562.66874.peg.1987__CP062160__up,fig|562.66874.peg.1987,CP062160,delete562.66874,368,1.0
2243,fig:562.74546.peg.732__CP072054__up,100.0,368,0,0,1,368,101,468,0.0,680.0,fig|562.74546.peg.732__CP072054__up,fig|562.74546.peg.732,CP072054,delete562.74546,368,0.0
2069,fig:83334.494.peg.4069__CP062752__up,98.37,368,6,0,1,368,101,468,0.0,647.0,fig|83334.494.peg.4069__CP062752__up,fig|83334.494.peg.4069,CP062752,delete83334.494,368,1.0
2146,fig:562.114635.peg.3220__CP024801__up,98.913,368,4,0,1,368,101,468,0.0,658.0,fig|562.114635.peg.3220__CP024801__up,fig|562.114635.peg.3220,CP024801,delete562.114635,368,6.0
1454,fig:585054.5.peg.2219__NC_011740__up,97.554,368,9,0,1,368,101,468,0.0,630.0,fig|585054.5.peg.2219__NC_011740__up,fig|585054.5.peg.2219,NC_011740,delete585054.5,368,56.0
2244,fig:562.70744.peg.3660__CP069542__up,100.0,368,0,0,1,368,101,468,0.0,680.0,fig|562.70744.peg.3660__CP069542__up,fig|562.70744.peg.3660,CP069542,delete562.70744,368,0.0
2264,fig:562.11317.peg.3476__CP016182__up,100.0,368,0,0,1,368,101,468,0.0,680.0,fig|562.11317.peg.3476__CP016182__up,fig|562.11317.peg.3476,CP016182,delete562.11317,368,0.0
1966,fig:562.22307.peg.1891__CP023960__up,97.826,368,8,0,1,368,101,468,0.0,636.0,fig|562.22307.peg.1891__CP023960__up,fig|562.22307.peg.1891,CP023960,delete562.22307,368,13.0
2065,fig:386585.154.peg.916__BA000007__up,98.37,368,6,0,1,368,101,468,0.0,647.0,fig|386585.154.peg.916__BA000007__up,fig|386585.154.peg.916,BA000007,delete386585.154,368,1.0
2310,fig:562.96092.peg.3059__CP092449__up,99.185,368,3,0,1,368,101,468,0.0,664.0,fig|562.96092.peg.3059__CP092449__up,fig|562.96092.peg.3059,CP092449,delete562.96092,368,14.0
2137,fig:562.28406.peg.3199__CP026473__up,98.913,368,4,0,1,368,101,468,0.0,658.0,fig|562.28406.peg.3199__CP026473__up,fig|562.28406.peg.3199,CP026473,delete562.28406,368,6.0
2069,fig:83334.469.peg.3996__CP062702__up,98.37,368,6,0,1,368,101,468,0.0,647.0,fig|83334.469.peg.3996__CP062702__up,fig|83334.469.peg.3996,CP062702,delete83334.469,368,1.0
2001,fig:562.86690.peg.3250__CP085619__up,95.924,368,15,0,1,368,101,468,1.13e-171,597.0,fig|562.86690.peg.3250__CP085619__up,fig|562.86690.peg.3250,CP085619,delete562.86690,368,3.0
2024,fig:562.70786.peg.4148__CP070124__up,96.196,368,14,0,1,368,101,468,2.42e-173,603.0,fig|562.70786.peg.4148__CP070124__up,fig|562.70786.peg.4148,CP070124,delete562.70786,368,8.0
2215,fig:562.45839.peg.3044__CP038180__up,99.185,368,3,0,1,368,101,468,0.0,664.0,fig|562.45839.peg.3044__CP038180__up,fig|562.45839.peg.3044,CP038180,delete562.45839,368,14.0
2052,fig:562.30432.peg.915__CP028432__up,98.098,368,6,1,1,368,102,468,0.0,640.0,fig|562.30432.peg.915__CP028432__up,fig|562.30432.peg.915,CP028432,delete562.30432,368,2.0
2272,fig:562.22331.peg.2489__CP024256__up,99.728,368,1,0,1,368,101,468,0.0,675.0,fig|562.22331.peg.2489__CP024256__up,fig|562.22331.peg.2489,CP024256,delete562.22331,368,41.0
2069,fig:562.104233.peg.4269__CP049845__up,98.098,368,7,0,1,368,101,468,0.0,641.0,fig|562.104233.peg.4269__CP049845__up,fig|562.104233.peg.4269,CP049845,delete562.104233,368,4.0
2094,fig:1055533.4.peg.1027__CP028116__up,98.098,368,6,1,1,368,102,468,0.0,640.0,fig|1055533.4.peg.1027__CP028116__up,fig|1055533.4.peg.1027,CP028116,delete1055533.4,368,2.0
2118,fig:562.112500.peg.1298__AP026937__up,98.098,368,6,1,1,368,102,468,0.0,640.0,fig|562.112500.peg.1298__AP026937__up,fig|562.112500.peg.1298,AP026937,delete562.112500,368,2.0
2035,fig:562.102792.peg.3572__CP095271__up,96.196,368,14,0,1,368,101,468,2.43e-173,603.0,fig|562.102792.peg.3572__CP095271__up,fig|562.102792.peg.3572,CP095271,delete562.102792,368,8.0
2053,fig:562.70772.peg.2152__CP070071__up,96.467,368,13,0,1,368,101,468,5.4e-175,608.0,fig|562.70772.peg.2152__CP070071__up,fig|562.70772.peg.2152,CP070071,delete562.70772,368,95.0
1434,fig:564.116.peg.2847__CP057505__up,98.098,368,7,0,1,368,101,468,0.0,641.0,fig|564.116.peg.2847__CP057505__up,fig|564.116.peg.2847,CP057505,delete564.116,368,73.0
2077,fig:83334.200.peg.4032__CP017438__up,98.37,368,6,0,1,368,101,468,0.0,647.0,fig|83334.200.peg.4032__CP017438__up,fig|83334.200.peg.4032,CP017438,delete83334.200,368,1.0
2359,fig:562.63739.peg.3100__CP059288__up,100.0,368,0,0,1,368,101,468,0.0,680.0,fig|562.63739.peg.3100__CP059288__up,fig|562.63739.peg.3100,CP059288,delete562.63739,368,0.0
2297,fig:562.28401.peg.814__CP026345__up,100.0,368,0,0,1,368,101,468,0.0,680.0,fig|562.28401.peg.814__CP026345__up,fig|562.28401.peg.814,CP026345,delete562.28401,368,0.0
2049,fig:562.104039.peg.4227__CP069621__up,96.196,368,14,0,1,368,101,468,2.3999999999999998e-173,603.0,fig|562.104039.peg.4227__CP069621__up,fig|562.104039.peg.4227,CP069621,delete562.104039,368,9.0
2309,fig:562.96095.peg.3052__CP092452__up,99.185,368,3,0,1,368,101,468,0.0,664.0,fig|562.96095.peg.3052__CP092452__up,fig|562.96095.peg.3052,CP092452,delete562.96095,368,14.0
1989,fig:562.74548.peg.4799__CP067235__up,96.739,368,12,0,1,368,101,468,1.14e-176,614.0,fig|562.74548.peg.4799__CP067235__up,fig|562.74548.peg.4799,CP067235,delete562.74548,368,28.0
2213,fig:562.70775.peg.2971__CP070103__up,99.185,368,3,0,1,368,101,468,0.0,664.0,fig|562.70775.peg.2971__CP070103__up,fig|562.70775.peg.2971,CP070103,delete562.70775,368,14.0
1450,fig:564.111.peg.1433__CP057357__up,98.098,368,7,0,1,368,101,468,0.0,641.0,fig|564.111.peg.1433__CP057357__up,fig|564.111.peg.1433,CP057357,delete564.111,368,94.0
2282,fig:562.50716.peg.901__CP042298__up,98.098,368,7,0,1,368,101,468,0.0,641.0,fig|562.50716.peg.901__CP042298__up,fig|562.50716.peg.901,CP042298,delete562.50716,368,4.0
2105,fig:996639.4.peg.4570__CP060946__up,98.37,368,6,0,1,368,101,468,0.0,647.0,fig|996639.4.peg.4570__CP060946__up,fig|996639.4.peg.4570,CP060946,delete996639.4,368,1.0
2234,fig:562.71839.peg.3134__CP070914__up,96.739,368,12,0,1,368,101,468,1.2199999999999999e-176,614.0,fig|562.71839.peg.3134__CP070914__up,fig|562.71839.peg.3134,CP070914,delete562.71839,368,7.0
2017,fig:562.30435.peg.522__CP030337__up,95.924,368,15,0,1,368,101,468,1.13e-171,597.0,fig|562.30435.peg.522__CP030337__up,fig|562.30435.peg.522,CP030337,delete562.30435,368,3.0
2144,fig:562.102137.peg.3090__CP086532__up,98.913,368,4,0,1,368,101,468,0.0,658.0,fig|562.102137.peg.3090__CP086532__up,fig|562.102137.peg.3090,CP086532,delete562.102137,368,6.0
2015,fig:562.76476.peg.814__CP076697__up,95.924,368,15,0,1,368,101,468,1.13e-171,597.0,fig|562.76476.peg.814__CP076697__up,fig|562.76476.peg.814,CP076697,delete562.76476,368,3.0
1934,fig:562.70781.peg.4756__CP070157__up,98.37,368,6,0,1,368,101,468,0.0,647.0,fig|562.70781.peg.4756__CP070157__up,fig|562.70781.peg.4756,CP070157,delete562.70781,368,1.0
2116,fig:562.96298.peg.1663__CP028744__up,98.098,368,7,0,1,368,101,468,0.0,641.0,fig|562.96298.peg.1663__CP028744__up,fig|562.96298.peg.1663,CP028744,delete562.96298,368,4.0
2069,fig:83334.290.peg.992__CP035366__up,98.37,368,6,0,1,368,101,468,0.0,647.0,fig|83334.290.peg.992__CP035366__up,fig|83334.290.peg.992,CP035366,delete83334.290,368,1.0
2255,fig:2810404.4.peg.1391__CP069646__up,96.739,368,12,0,1,368,101,468,1.2199999999999999e-176,614.0,fig|2810404.4.peg.1391__CP069646__up,fig|2810404.4.peg.1391,CP069646,delete2810404.4,368,7.0
