,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
3971,fig:562.47708.peg.2998__CP040390__up,98.435,575,8,1,1,575,102,675,0.0,1011.0,fig|562.47708.peg.2998__CP040390__up,fig|562.47708.peg.2998,CP040390,delete562.47708,575,7
4422,fig:562.114659.peg.4248__CP024141__up,99.121,569,5,0,7,575,107,675,0.0,1024.0,fig|562.114659.peg.4248__CP024141__up,fig|562.114659.peg.4248,CP024141,delete562.114659,575,3
3887,fig:562.29121.peg.4390__CP027550__up,97.391,575,15,0,1,575,101,675,0.0,979.0,fig|562.29121.peg.4390__CP027550__up,fig|562.29121.peg.4390,CP027550,delete562.29121,575,83
4950,fig:562.101985.peg.4110__CP066839__up,100.0,575,0,0,1,575,101,675,0.0,1062.0,fig|562.101985.peg.4110__CP066839__up,fig|562.101985.peg.4110,CP066839,delete562.101985,575,0
2670,fig:564.118.peg.715__CP057565__up,97.391,575,14,1,1,575,102,675,0.0,977.0,fig|564.118.peg.715__CP057565__up,fig|564.118.peg.715,CP057565,delete564.118,575,68
4116,fig:562.66873.peg.4118__CP061914__up,99.826,575,1,0,1,575,101,675,0.0,1057.0,fig|562.66873.peg.4118__CP061914__up,fig|562.66873.peg.4118,CP061914,delete562.66873,575,1
4145,fig:562.96291.peg.4154__CP028738__up,99.121,569,5,0,7,575,107,675,0.0,1024.0,fig|562.96291.peg.4154__CP028738__up,fig|562.96291.peg.4154,CP028738,delete562.96291,575,3
4145,fig:2763104.3.peg.2263__CP065152__up,97.565,575,14,0,1,575,101,675,0.0,985.0,fig|2763104.3.peg.2263__CP065152__up,fig|2763104.3.peg.2263,CP065152,delete2763104.3,575,44
4796,fig:562.28408.peg.59__CP026347__up,100.0,575,0,0,1,575,101,675,0.0,1062.0,fig|562.28408.peg.59__CP026347__up,fig|562.28408.peg.59,CP026347,delete562.28408,575,0
4146,fig:562.70743.peg.3330__CP069528__up,98.783,575,7,0,1,575,101,675,0.0,1024.0,fig|562.70743.peg.3330__CP069528__up,fig|562.70743.peg.3330,CP069528,delete562.70743,575,19
4822,fig:562.67700.peg.3648__LR882052__up,100.0,575,0,0,1,575,101,675,0.0,1062.0,fig|562.67700.peg.3648__LR882052__up,fig|562.67700.peg.3648,LR882052,delete562.67700,575,0
4234,fig:562.114632.peg.4378__CP024889__up,99.304,575,4,0,1,575,101,675,0.0,1040.0,fig|562.114632.peg.4378__CP024889__up,fig|562.114632.peg.4378,CP024889,delete562.114632,575,26
4181,fig:83334.493.peg.4961__CP062755__up,98.77,569,6,1,7,575,108,675,0.0,1011.0,fig|83334.493.peg.4961__CP062755__up,fig|83334.493.peg.4961,CP062755,delete83334.493,575,2
4372,fig:562.74541.peg.3912__JAGFYB010000001__up,100.0,575,0,0,1,575,101,675,0.0,1062.0,fig|562.74541.peg.3912__JAGFYB010000001__up,fig|562.74541.peg.3912,JAGFYB010000001,delete562.74541,575,0
4006,fig:562.76478.peg.63__CP076693__up,98.435,575,9,0,1,575,101,675,0.0,1013.0,fig|562.76478.peg.63__CP076693__up,fig|562.76478.peg.63,CP076693,delete562.76478,575,4
4830,fig:562.73338.peg.3761__CP066366__up,100.0,575,0,0,1,575,101,675,0.0,1062.0,fig|562.73338.peg.3761__CP066366__up,fig|562.73338.peg.3761,CP066366,delete562.73338,575,0
4108,fig:562.96296.peg.884__CP028742__up,97.565,575,14,0,1,575,101,675,0.0,985.0,fig|562.96296.peg.884__CP028742__up,fig|562.96296.peg.884,CP028742,delete562.96296,575,8
4266,fig:562.71837.peg.3927__CP070920__up,99.826,575,1,0,1,575,101,675,0.0,1057.0,fig|562.71837.peg.3927__CP070920__up,fig|562.71837.peg.3927,CP070920,delete562.71837,575,1
4452,fig:562.102139.peg.3838__CP086526__up,99.121,569,5,0,7,575,107,675,0.0,1024.0,fig|562.102139.peg.3838__CP086526__up,fig|562.102139.peg.3838,CP086526,delete562.102139,575,3
4821,fig:562.59453.peg.4005__CP051222__up,100.0,575,0,0,1,575,101,675,0.0,1062.0,fig|562.59453.peg.4005__CP051222__up,fig|562.59453.peg.4005,CP051222,delete562.59453,575,0
4199,fig:562.66874.peg.1117__CP062160__up,98.77,569,6,1,7,575,108,675,0.0,1011.0,fig|562.66874.peg.1117__CP062160__up,fig|562.66874.peg.1117,CP062160,delete562.66874,575,2
4633,fig:562.74546.peg.63__CP072054__up,100.0,575,0,0,1,575,101,675,0.0,1062.0,fig|562.74546.peg.63__CP072054__up,fig|562.74546.peg.63,CP072054,delete562.74546,575,0
4185,fig:83334.494.peg.4943__CP062752__up,98.77,569,6,1,7,575,108,675,0.0,1011.0,fig|83334.494.peg.4943__CP062752__up,fig|83334.494.peg.4943,CP062752,delete83334.494,575,2
4366,fig:562.114635.peg.3993__CP024801__up,100.0,575,0,0,1,575,101,675,0.0,1062.0,fig|562.114635.peg.3993__CP024801__up,fig|562.114635.peg.3993,CP024801,delete562.114635,575,0
2696,fig:585054.5.peg.70__NC_011740__up,97.391,575,14,1,1,575,102,675,0.0,977.0,fig|585054.5.peg.70__NC_011740__up,fig|585054.5.peg.70,NC_011740,delete585054.5,575,56
4667,fig:562.70744.peg.4437__CP069542__up,100.0,575,0,0,1,575,101,675,0.0,1062.0,fig|562.70744.peg.4437__CP069542__up,fig|562.70744.peg.4437,CP069542,delete562.70744,575,0
4809,fig:562.11317.peg.4211__CP016182__up,100.0,575,0,0,1,575,101,675,0.0,1062.0,fig|562.11317.peg.4211__CP016182__up,fig|562.11317.peg.4211,CP016182,delete562.11317,575,0
4003,fig:562.22307.peg.2676__CP023960__up,98.261,575,9,1,1,575,102,675,0.0,1005.0,fig|562.22307.peg.2676__CP023960__up,fig|562.22307.peg.2676,CP023960,delete562.22307,575,5
4175,fig:386585.154.peg.63__BA000007__up,98.77,569,6,1,7,575,108,675,0.0,1011.0,fig|386585.154.peg.63__BA000007__up,fig|386585.154.peg.63,BA000007,delete386585.154,575,2
5082,fig:562.96092.peg.3784__CP092449__up,99.13,575,5,0,1,575,101,675,0.0,1035.0,fig|562.96092.peg.3784__CP092449__up,fig|562.96092.peg.3784,CP092449,delete562.96092,575,27
4343,fig:562.28406.peg.3925__CP026473__up,100.0,575,0,0,1,575,101,675,0.0,1062.0,fig|562.28406.peg.3925__CP026473__up,fig|562.28406.peg.3925,CP026473,delete562.28406,575,0
4181,fig:83334.469.peg.4860__CP062702__up,98.77,569,6,1,7,575,108,675,0.0,1011.0,fig|83334.469.peg.4860__CP062702__up,fig|83334.469.peg.4860,CP062702,delete83334.469,575,2
4054,fig:562.86690.peg.3971__CP085619__up,98.261,575,10,0,1,575,101,675,0.0,1007.0,fig|562.86690.peg.3971__CP085619__up,fig|562.86690.peg.3971,CP085619,delete562.86690,575,16
4065,fig:562.70786.peg.4854__CP070124__up,97.391,575,14,1,1,575,102,675,0.0,977.0,fig|562.70786.peg.4854__CP070124__up,fig|562.70786.peg.4854,CP070124,delete562.70786,575,9
4678,fig:562.45839.peg.3770__CP038180__up,98.77,569,7,0,7,575,107,675,0.0,1013.0,fig|562.45839.peg.3770__CP038180__up,fig|562.45839.peg.3770,CP038180,delete562.45839,575,6
4140,fig:562.30432.peg.62__CP028432__up,98.261,575,9,1,1,575,102,675,0.0,1005.0,fig|562.30432.peg.62__CP028432__up,fig|562.30432.peg.62,CP028432,delete562.30432,575,96
4841,fig:562.22331.peg.1629__CP024256__up,100.0,575,0,0,1,575,101,675,0.0,1062.0,fig|562.22331.peg.1629__CP024256__up,fig|562.22331.peg.1629,CP024256,delete562.22331,575,0
4176,fig:562.104233.peg.115__CP049845__up,98.609,575,8,0,1,575,101,675,0.0,1018.0,fig|562.104233.peg.115__CP049845__up,fig|562.104233.peg.115,CP049845,delete562.104233,575,12
4249,fig:1055533.4.peg.62__CP028116__up,98.435,575,9,0,1,575,101,675,0.0,1013.0,fig|1055533.4.peg.62__CP028116__up,fig|1055533.4.peg.62,CP028116,delete1055533.4,575,10
4326,fig:562.112500.peg.2045__AP026937__up,99.121,569,5,0,7,575,107,675,0.0,1024.0,fig|562.112500.peg.2045__AP026937__up,fig|562.112500.peg.2045,AP026937,delete562.112500,575,3
4096,fig:562.102792.peg.4286__CP095271__up,97.391,575,14,1,1,575,102,675,0.0,977.0,fig|562.102792.peg.4286__CP095271__up,fig|562.102792.peg.4286,CP095271,delete562.102792,575,9
4228,fig:562.70772.peg.2998__CP070071__up,98.261,575,9,1,1,575,102,675,0.0,1005.0,fig|562.70772.peg.2998__CP070071__up,fig|562.70772.peg.2998,CP070071,delete562.70772,575,14
2655,fig:564.116.peg.707__CP057505__up,97.043,575,17,0,1,575,101,675,0.0,968.0,fig|564.116.peg.707__CP057505__up,fig|564.116.peg.707,CP057505,delete564.116,575,67
4190,fig:83334.200.peg.4915__CP017438__up,98.77,569,6,1,7,575,108,675,0.0,1011.0,fig|83334.200.peg.4915__CP017438__up,fig|83334.200.peg.4915,CP017438,delete83334.200,575,2
5170,fig:562.63739.peg.3855__CP059288__up,100.0,575,0,0,1,575,101,675,0.0,1062.0,fig|562.63739.peg.3855__CP059288__up,fig|562.63739.peg.3855,CP059288,delete562.63739,575,0
4798,fig:562.28401.peg.59__CP026345__up,100.0,575,0,0,1,575,101,675,0.0,1062.0,fig|562.28401.peg.59__CP026345__up,fig|562.28401.peg.59,CP026345,delete562.28401,575,0
4110,fig:562.104039.peg.3458__CP069621__up,97.565,575,14,0,1,575,101,675,0.0,985.0,fig|562.104039.peg.3458__CP069621__up,fig|562.104039.peg.3458,CP069621,delete562.104039,575,8
5084,fig:562.96095.peg.3777__CP092452__up,99.13,575,5,0,1,575,101,675,0.0,1035.0,fig|562.96095.peg.3777__CP092452__up,fig|562.96095.peg.3777,CP092452,delete562.96095,575,27
4023,fig:562.74548.peg.3957__CP067235__up,98.261,575,9,1,1,575,102,675,0.0,1005.0,fig|562.74548.peg.3957__CP067235__up,fig|562.74548.peg.3957,CP067235,delete562.74548,575,31
4618,fig:562.70775.peg.2199__CP070103__up,99.13,575,5,0,1,575,101,675,0.0,1035.0,fig|562.70775.peg.2199__CP070103__up,fig|562.70775.peg.2199,CP070103,delete562.70775,575,27
2737,fig:564.111.peg.3650__CP057357__up,97.391,575,14,1,1,575,102,675,0.0,977.0,fig|564.111.peg.3650__CP057357__up,fig|564.111.peg.3650,CP057357,delete564.111,575,54
4904,fig:562.50716.peg.60__CP042298__up,98.418,569,8,1,7,575,108,675,0.0,1000.0,fig|562.50716.peg.60__CP042298__up,fig|562.50716.peg.60,CP042298,delete562.50716,575,65
4241,fig:996639.4.peg.3788__CP060946__up,99.826,575,1,0,1,575,101,675,0.0,1057.0,fig|996639.4.peg.3788__CP060946__up,fig|996639.4.peg.3788,CP060946,delete996639.4,575,1
4703,fig:562.71839.peg.3878__CP070914__up,100.0,575,0,0,1,575,101,675,0.0,1062.0,fig|562.71839.peg.3878__CP070914__up,fig|562.71839.peg.3878,CP070914,delete562.71839,575,0
4024,fig:562.30435.peg.4737__CP030337__up,98.435,575,9,0,1,575,101,675,0.0,1013.0,fig|562.30435.peg.4737__CP030337__up,fig|562.30435.peg.4737,CP030337,delete562.30435,575,4
4443,fig:562.102137.peg.3838__CP086532__up,99.121,569,5,0,7,575,107,675,0.0,1024.0,fig|562.102137.peg.3838__CP086532__up,fig|562.102137.peg.3838,CP086532,delete562.102137,575,3
4017,fig:562.76476.peg.63__CP076697__up,98.435,575,9,0,1,575,101,675,0.0,1013.0,fig|562.76476.peg.63__CP076697__up,fig|562.76476.peg.63,CP076697,delete562.76476,575,4
3880,fig:562.70781.peg.4011__CP070157__up,98.435,575,8,1,1,575,102,675,0.0,1011.0,fig|562.70781.peg.4011__CP070157__up,fig|562.70781.peg.4011,CP070157,delete562.70781,575,7
4264,fig:562.96298.peg.941__CP028744__up,99.826,575,1,0,1,575,101,675,0.0,1057.0,fig|562.96298.peg.941__CP028744__up,fig|562.96298.peg.941,CP028744,delete562.96298,575,1
4182,fig:83334.290.peg.68__CP035366__up,98.77,569,6,1,7,575,108,675,0.0,1011.0,fig|83334.290.peg.68__CP035366__up,fig|83334.290.peg.68,CP035366,delete83334.290,575,2
4820,fig:2810404.4.peg.2148__CP069646__up,100.0,575,0,0,1,575,101,675,0.0,1062.0,fig|2810404.4.peg.2148__CP069646__up,fig|2810404.4.peg.2148,CP069646,delete2810404.4,575,0
4144,fig:591946.44.peg.813__CP082771__up,97.913,575,12,0,1,575,101,675,0.0,996.0,fig|591946.44.peg.813__CP082771__up,fig|591946.44.peg.813,CP082771,delete591946.44,575,64
4020,fig:562.17274.peg.4143__CP007275__up,97.391,575,14,1,1,575,102,675,0.0,977.0,fig|562.17274.peg.4143__CP007275__up,fig|562.17274.peg.4143,CP007275,delete562.17274,575,9
4066,fig:941322.177.peg.4451__CP103557__up,98.435,575,9,0,1,575,101,675,0.0,1013.0,fig|941322.177.peg.4451__CP103557__up,fig|941322.177.peg.4451,CP103557,delete941322.177,575,4
4153,fig:562.115117.peg.3953__CP097726__up,98.261,575,9,1,1,575,102,675,0.0,1005.0,fig|562.115117.peg.3953__CP097726__up,fig|562.115117.peg.3953,CP097726,delete562.115117,575,5
